"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000252.0.336"	"Geometrical Property Characterization"	"individual"	"nucleus"	"336"	"0.9414 0.3372"	"dimensionless"	"Unit Vector"	"direct"	"118.98 117.7 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.619"	"micron"	"direct"	"3.7875"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.67405232"	"dimensionless"	"direct"	"0.9272166"	"dimensionless"	"direct"	"0.7386836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.337"	"Geometrical Property Characterization"	"individual"	"nucleus"	"337"	"0.8197 -0.5728"	"dimensionless"	"Unit Vector"	"direct"	"120.31 82.44 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"7.95575"	"micron"	"direct"	"4.42175"	"micron"	"direct"	"20.37425"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.55579298"	"dimensionless"	"direct"	"0.82870647"	"dimensionless"	"direct"	"0.83132073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.338"	"Geometrical Property Characterization"	"individual"	"nucleus"	"338"	"0.9981 -0.061"	"dimensionless"	"Unit Vector"	"direct"	"119.54 145.12 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.942"	"micron"	"direct"	"4.1135"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.69227533"	"dimensionless"	"direct"	"0.87109875"	"dimensionless"	"direct"	"0.72163347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.339"	"Geometrical Property Characterization"	"individual"	"nucleus"	"339"	"0.9958 -0.092"	"dimensionless"	"Unit Vector"	"direct"	"120.01 28.24 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"8.3635"	"micron"	"direct"	"3.95175"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.47249955"	"dimensionless"	"direct"	"0.6864062"	"dimensionless"	"direct"	"0.88133091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.340"	"Geometrical Property Characterization"	"individual"	"nucleus"	"340"	"0.2519 0.9677"	"dimensionless"	"Unit Vector"	"direct"	"121.66 89.87 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"7.45125"	"micron"	"direct"	"5.3325"	"micron"	"direct"	"20.796"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.71565174"	"dimensionless"	"direct"	"0.90439803"	"dimensionless"	"direct"	"0.69845729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.341"	"Geometrical Property Characterization"	"individual"	"nucleus"	"341"	"0.8189 0.5739"	"dimensionless"	"Unit Vector"	"direct"	"122.17 222.31 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"7.2615"	"micron"	"direct"	"6.85725"	"micron"	"direct"	"23.935"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.94432968"	"dimensionless"	"direct"	"0.83216934"	"dimensionless"	"direct"	"0.32900068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.342"	"Geometrical Property Characterization"	"individual"	"nucleus"	"342"	"0.7273 0.6863"	"dimensionless"	"Unit Vector"	"direct"	"121.03 164.74 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"5.127"	"micron"	"direct"	"4.63275"	"micron"	"direct"	"15.74275"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.9035986"	"dimensionless"	"direct"	"0.92536173"	"dimensionless"	"direct"	"0.42838018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.343"	"Geometrical Property Characterization"	"individual"	"nucleus"	"343"	"0.8202 -0.5721"	"dimensionless"	"Unit Vector"	"direct"	"122.18 177.61 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"6.93775"	"micron"	"direct"	"4.9115"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.70793845"	"dimensionless"	"direct"	"0.87708922"	"dimensionless"	"direct"	"0.70627413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.344"	"Geometrical Property Characterization"	"individual"	"nucleus"	"344"	"0.4291 0.9032"	"dimensionless"	"Unit Vector"	"direct"	"122.27 200.04 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.1495"	"micron"	"direct"	"5.43075"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.88312058"	"dimensionless"	"direct"	"0.92130467"	"dimensionless"	"direct"	"0.46914608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.345"	"Geometrical Property Characterization"	"individual"	"nucleus"	"345"	"0.5082 -0.8613"	"dimensionless"	"Unit Vector"	"direct"	"122.65 104.14 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"6.98"	"micron"	"direct"	"5.47025"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.78370344"	"dimensionless"	"direct"	"0.92049288"	"dimensionless"	"direct"	"0.62113519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.346"	"Geometrical Property Characterization"	"individual"	"nucleus"	"346"	"0.5994 0.8005"	"dimensionless"	"Unit Vector"	"direct"	"122.39 159.83 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.80275"	"micron"	"direct"	"4.8575"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.71404947"	"dimensionless"	"direct"	"0.91764957"	"dimensionless"	"direct"	"0.70009525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.347"	"Geometrical Property Characterization"	"individual"	"nucleus"	"347"	"0.994 -0.109"	"dimensionless"	"Unit Vector"	"direct"	"122.58 74.99 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"7.96825"	"micron"	"direct"	"4.452"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.55871741"	"dimensionless"	"direct"	"0.78855691"	"dimensionless"	"direct"	"0.8293581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.348"	"Geometrical Property Characterization"	"individual"	"nucleus"	"348"	"0.8043 0.5942"	"dimensionless"	"Unit Vector"	"direct"	"123.22 119.98 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"8.944"	"micron"	"direct"	"3.1685"	"micron"	"direct"	"20.37425"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.35425984"	"dimensionless"	"direct"	"0.66788444"	"dimensionless"	"direct"	"0.93514703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.349"	"Geometrical Property Characterization"	"individual"	"nucleus"	"349"	"0.5201 -0.8541"	"dimensionless"	"Unit Vector"	"direct"	"125.87 26.3 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"9.785"	"micron"	"direct"	"7.053"	"micron"	"direct"	"29.228"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.72079714"	"dimensionless"	"direct"	"0.76767635"	"dimensionless"	"direct"	"0.69314608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.350"	"Geometrical Property Characterization"	"individual"	"nucleus"	"350"	"0.9945 0.105"	"dimensionless"	"Unit Vector"	"direct"	"122.14 34.19 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"6.33925"	"micron"	"direct"	"3.027"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.47750128"	"dimensionless"	"direct"	"0.79853237"	"dimensionless"	"direct"	"0.87863105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.351"	"Geometrical Property Characterization"	"individual"	"nucleus"	"351"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"125.87 44.24 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"10.91225"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.28410731"	"dimensionless"	"direct"	"0.42239086"	"dimensionless"	"direct"	"0.95879249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.352"	"Geometrical Property Characterization"	"individual"	"nucleus"	"352"	"0.927 0.375"	"dimensionless"	"Unit Vector"	"direct"	"124.61 97.28 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"6.76275"	"micron"	"direct"	"5.63325"	"micron"	"direct"	"20.0105"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.83298214"	"dimensionless"	"direct"	"0.92579749"	"dimensionless"	"direct"	"0.55329987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.353"	"Geometrical Property Characterization"	"individual"	"nucleus"	"353"	"0.889 -0.458"	"dimensionless"	"Unit Vector"	"direct"	"125.14 127.1 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"6.96725"	"micron"	"direct"	"5.9825"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.85866016"	"dimensionless"	"direct"	"0.85003429"	"dimensionless"	"direct"	"0.51254534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.354"	"Geometrical Property Characterization"	"individual"	"nucleus"	"354"	"0.3261 -0.9453"	"dimensionless"	"Unit Vector"	"direct"	"125.55 59.46 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.28875"	"micron"	"direct"	"4.91175"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.78103757"	"dimensionless"	"direct"	"0.73755929"	"dimensionless"	"direct"	"0.62448404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.355"	"Geometrical Property Characterization"	"individual"	"nucleus"	"355"	"0.9042 0.4271"	"dimensionless"	"Unit Vector"	"direct"	"124.45 151.55 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.89725"	"micron"	"direct"	"3.90525"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.56620392"	"dimensionless"	"direct"	"0.81033995"	"dimensionless"	"direct"	"0.8242652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.356"	"Geometrical Property Characterization"	"individual"	"nucleus"	"356"	"0.6559 0.7549"	"dimensionless"	"Unit Vector"	"direct"	"126.39 112.63 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"5.13375"	"micron"	"direct"	"4.67625"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.91088386"	"dimensionless"	"direct"	"0.67796504"	"dimensionless"	"direct"	"0.41266282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.357"	"Geometrical Property Characterization"	"individual"	"nucleus"	"357"	"0.062 -0.9981"	"dimensionless"	"Unit Vector"	"direct"	"126.07 229.69 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"4.833"	"micron"	"direct"	"3.7865"	"micron"	"direct"	"14.0445"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.78346783"	"dimensionless"	"direct"	"0.89590061"	"dimensionless"	"direct"	"0.62143235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.358"	"Geometrical Property Characterization"	"individual"	"nucleus"	"358"	"0.4291 -0.9032"	"dimensionless"	"Unit Vector"	"direct"	"127.25 72.47 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"5.77525"	"micron"	"direct"	"4.22025"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.73074759"	"dimensionless"	"direct"	"0.84588965"	"dimensionless"	"direct"	"0.68264776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.359"	"Geometrical Property Characterization"	"individual"	"nucleus"	"359"	"0.7931 0.6091"	"dimensionless"	"Unit Vector"	"direct"	"126.84 121.13 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"4.92325"	"micron"	"direct"	"3.9355"	"micron"	"direct"	"14.5105"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.79937033"	"dimensionless"	"direct"	"0.88777331"	"dimensionless"	"direct"	"0.60083864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.360"	"Geometrical Property Characterization"	"individual"	"nucleus"	"360"	"0.4969 -0.8678"	"dimensionless"	"Unit Vector"	"direct"	"127.8 207.04 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"6.29975"	"micron"	"direct"	"4.514"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.71653637"	"dimensionless"	"direct"	"0.93004574"	"dimensionless"	"direct"	"0.69754973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.361"	"Geometrical Property Characterization"	"individual"	"nucleus"	"361"	"0.8631 0.5051"	"dimensionless"	"Unit Vector"	"direct"	"127.71 145.65 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"7.1775"	"micron"	"direct"	"3.4385"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.47906653"	"dimensionless"	"direct"	"0.7282734"	"dimensionless"	"direct"	"0.8777786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.362"	"Geometrical Property Characterization"	"individual"	"nucleus"	"362"	"0.162 0.9868"	"dimensionless"	"Unit Vector"	"direct"	"128.77 14.51 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"6.704"	"micron"	"direct"	"4.7205"	"micron"	"direct"	"19.6495"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.70413186"	"dimensionless"	"direct"	"0.79129145"	"dimensionless"	"direct"	"0.71006924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.363"	"Geometrical Property Characterization"	"individual"	"nucleus"	"363"	"0.6612 -0.7502"	"dimensionless"	"Unit Vector"	"direct"	"127.83 176.2 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"5.635"	"micron"	"direct"	"4.74275"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.84165927"	"dimensionless"	"direct"	"0.95659212"	"dimensionless"	"direct"	"0.54000895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.364"	"Geometrical Property Characterization"	"individual"	"nucleus"	"364"	"0.9148 0.4039"	"dimensionless"	"Unit Vector"	"direct"	"128.51 79.93 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"5.88075"	"micron"	"direct"	"4.90575"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.83420482"	"dimensionless"	"direct"	"0.94709354"	"dimensionless"	"direct"	"0.55145473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.365"	"Geometrical Property Characterization"	"individual"	"nucleus"	"365"	"0.9973 0.073"	"dimensionless"	"Unit Vector"	"direct"	"128.98 165.98 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"10.65575"	"micron"	"direct"	"5.73225"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.53794899"	"dimensionless"	"direct"	"0.67781155"	"dimensionless"	"direct"	"0.84297739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.366"	"Geometrical Property Characterization"	"individual"	"nucleus"	"366"	"0.1219 0.9925"	"dimensionless"	"Unit Vector"	"direct"	"130.66 153.02 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"7.98975"	"micron"	"direct"	"6.0925"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.7625395"	"dimensionless"	"direct"	"0.72088915"	"dimensionless"	"direct"	"0.64694166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.367"	"Geometrical Property Characterization"	"individual"	"nucleus"	"367"	"0.235 -0.972"	"dimensionless"	"Unit Vector"	"direct"	"130.23 228.63 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"4.833"	"micron"	"direct"	"4.01875"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.83152286"	"dimensionless"	"direct"	"0.85209821"	"dimensionless"	"direct"	"0.55549053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.368"	"Geometrical Property Characterization"	"individual"	"nucleus"	"368"	"0.9623 0.2721"	"dimensionless"	"Unit Vector"	"direct"	"130.85 62.68 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"5.40475"	"micron"	"direct"	"4.73925"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.87686757"	"dimensionless"	"direct"	"0.88224956"	"dimensionless"	"direct"	"0.48073201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.369"	"Geometrical Property Characterization"	"individual"	"nucleus"	"369"	"0.3709 0.9287"	"dimensionless"	"Unit Vector"	"direct"	"132.97 67.76 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"8.2715"	"micron"	"direct"	"4.07225"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.49232304"	"dimensionless"	"direct"	"0.72107551"	"dimensionless"	"direct"	"0.87041256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.370"	"Geometrical Property Characterization"	"individual"	"nucleus"	"370"	"0.6723 0.7403"	"dimensionless"	"Unit Vector"	"direct"	"132.44 87.63 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"8.0845"	"micron"	"direct"	"4.9175"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.60826272"	"dimensionless"	"direct"	"0.86070554"	"dimensionless"	"direct"	"0.79373576"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.371"	"Geometrical Property Characterization"	"individual"	"nucleus"	"371"	"0.4121 0.9112"	"dimensionless"	"Unit Vector"	"direct"	"132.1 99.9 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"6.56475"	"micron"	"direct"	"4.784"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.72874062"	"dimensionless"	"direct"	"0.89769785"	"dimensionless"	"direct"	"0.68478983"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.372"	"Geometrical Property Characterization"	"individual"	"nucleus"	"372"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"130.69 112.48 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"7.42575"	"micron"	"direct"	"2.7955"	"micron"	"direct"	"17.571"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.37646029"	"dimensionless"	"direct"	"0.6003561"	"dimensionless"	"direct"	"0.92643276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.373"	"Geometrical Property Characterization"	"individual"	"nucleus"	"373"	"0.9802 0.198"	"dimensionless"	"Unit Vector"	"direct"	"132.1 128.89 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"10.5635"	"micron"	"direct"	"3.87"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.36635585"	"dimensionless"	"direct"	"0.60589684"	"dimensionless"	"direct"	"0.93047482"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.374"	"Geometrical Property Characterization"	"individual"	"nucleus"	"374"	"0.9542 -0.2991"	"dimensionless"	"Unit Vector"	"direct"	"132.7 25.02 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"7.975"	"micron"	"direct"	"3.94125"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.49420063"	"dimensionless"	"direct"	"0.79594072"	"dimensionless"	"direct"	"0.86934788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.375"	"Geometrical Property Characterization"	"individual"	"nucleus"	"375"	"0.027 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"134.06 55.92 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"6.449"	"micron"	"direct"	"4.825"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.74817801"	"dimensionless"	"direct"	"0.9197529"	"dimensionless"	"direct"	"0.66349805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.376"	"Geometrical Property Characterization"	"individual"	"nucleus"	"376"	"0.3891 -0.9212"	"dimensionless"	"Unit Vector"	"direct"	"135.57 158.14 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"9.187"	"micron"	"direct"	"6.97275"	"micron"	"direct"	"30.4705"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.75898008"	"dimensionless"	"direct"	"0.58199487"	"dimensionless"	"direct"	"0.65111384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.377"	"Geometrical Property Characterization"	"individual"	"nucleus"	"377"	"0.27 -0.9629"	"dimensionless"	"Unit Vector"	"direct"	"134.13 183.27 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"6.569"	"micron"	"direct"	"5.73625"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.87323032"	"dimensionless"	"direct"	"0.93813793"	"dimensionless"	"direct"	"0.48730771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.378"	"Geometrical Property Characterization"	"individual"	"nucleus"	"378"	"0.9732 -0.23"	"dimensionless"	"Unit Vector"	"direct"	"133.08 50.62 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"4.693"	"micron"	"direct"	"3.59725"	"micron"	"direct"	"13.5105"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.76651396"	"dimensionless"	"direct"	"0.90357942"	"dimensionless"	"direct"	"0.64222765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
"MCDS_S_0000000252.0.379"	"Geometrical Property Characterization"	"individual"	"nucleus"	"379"	"0.026 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"135.21 219.8 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"7.44975"	"micron"	"direct"	"5.32875"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.71529246"	"dimensionless"	"direct"	"0.86038058"	"dimensionless"	"direct"	"0.69882523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000252.xml"
