"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000006.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.4332 -0.9013"	"dimensionless"	"Unit Vector"	"direct"	"48.75 77.96 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.51175"	"micron"	"direct"	"5.12975"	"micron"	"direct"	"26.77975"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.93069352"	"dimensionless"	"direct"	"0.24312511"	"dimensionless"	"direct"	"0.36579991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9121 -0.41"	"dimensionless"	"Unit Vector"	"direct"	"47.91 309.12 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"4.5975"	"micron"	"direct"	"4.074"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.88613377"	"dimensionless"	"direct"	"0.78983854"	"dimensionless"	"direct"	"0.46342955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.012 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"48.56 196.26 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"5.7575"	"micron"	"direct"	"4.50875"	"micron"	"direct"	"17.4675"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.78310899"	"dimensionless"	"direct"	"0.81084703"	"dimensionless"	"direct"	"0.62188448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.4762 -0.8793"	"dimensionless"	"Unit Vector"	"direct"	"52.04 7.67 0.0"	"micron"	"direct"	"55.125"	"micron^2"	"direct"	"8.3785"	"micron"	"direct"	"10.51125"	"micron"	"direct"	"7.2315"	"micron"	"direct"	"37.27225"	"micron"	"direct"	"4.18925"	"micron"	"direct"	"0.68797717"	"dimensionless"	"direct"	"0.49864015"	"dimensionless"	"direct"	"0.72573233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9976 0.069"	"dimensionless"	"Unit Vector"	"direct"	"52.12 163.86 0.0"	"micron"	"direct"	"117.4375"	"micron^2"	"direct"	"12.229"	"micron"	"direct"	"13.899"	"micron"	"direct"	"11.72875"	"micron"	"direct"	"55.7415"	"micron"	"direct"	"6.1145"	"micron"	"direct"	"0.84385567"	"dimensionless"	"direct"	"0.47496254"	"dimensionless"	"direct"	"0.53657022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9032 0.4291"	"dimensionless"	"Unit Vector"	"direct"	"52.04 100.23 0.0"	"micron"	"direct"	"45.875"	"micron^2"	"direct"	"7.6435"	"micron"	"direct"	"10.4585"	"micron"	"direct"	"6.50925"	"micron"	"direct"	"36.38475"	"micron"	"direct"	"3.82175"	"micron"	"direct"	"0.62238849"	"dimensionless"	"direct"	"0.43545888"	"dimensionless"	"direct"	"0.78270848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9891 0.147"	"dimensionless"	"Unit Vector"	"direct"	"49.91 179.08 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"7.95825"	"micron"	"direct"	"4.539"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.57035152"	"dimensionless"	"direct"	"0.31686703"	"dimensionless"	"direct"	"0.82140072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9187 -0.3949"	"dimensionless"	"Unit Vector"	"direct"	"52.79 37.63 0.0"	"micron"	"direct"	"72.4375"	"micron^2"	"direct"	"9.6045"	"micron"	"direct"	"13.37"	"micron"	"direct"	"7.5925"	"micron"	"direct"	"46.913"	"micron"	"direct"	"4.80225"	"micron"	"direct"	"0.56787584"	"dimensionless"	"direct"	"0.41360607"	"dimensionless"	"direct"	"0.82311423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.7953 -0.6062"	"dimensionless"	"Unit Vector"	"direct"	"51.98 261.76 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"6.9155"	"micron"	"direct"	"6.4405"	"micron"	"direct"	"22.4705"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.93131372"	"dimensionless"	"direct"	"0.84773656"	"dimensionless"	"direct"	"0.36421802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.719 0.695"	"dimensionless"	"Unit Vector"	"direct"	"51.13 270.9 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.61025"	"micron"	"direct"	"4.4855"	"micron"	"direct"	"22.41725"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.67856738"	"dimensionless"	"direct"	"0.45636052"	"dimensionless"	"direct"	"0.73453816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.5127 0.8585"	"dimensionless"	"Unit Vector"	"direct"	"55.84 251.79 0.0"	"micron"	"direct"	"111.8125"	"micron^2"	"direct"	"11.933"	"micron"	"direct"	"13.684"	"micron"	"direct"	"11.06425"	"micron"	"direct"	"46.7755"	"micron"	"direct"	"5.9665"	"micron"	"direct"	"0.80855379"	"dimensionless"	"direct"	"0.64218971"	"dimensionless"	"direct"	"0.58842228"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.8473 -0.5312"	"dimensionless"	"Unit Vector"	"direct"	"51.6 108.56 0.0"	"micron"	"direct"	"13.5625"	"micron^2"	"direct"	"4.156"	"micron"	"direct"	"6.0875"	"micron"	"direct"	"3.257"	"micron"	"direct"	"19.4335"	"micron"	"direct"	"2.078"	"micron"	"direct"	"0.5350308"	"dimensionless"	"direct"	"0.45128154"	"dimensionless"	"direct"	"0.84483255"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9713 -0.2381"	"dimensionless"	"Unit Vector"	"direct"	"53.03 283.18 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"6.0735"	"micron"	"direct"	"4.617"	"micron"	"direct"	"22.6495"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.7601877"	"dimensionless"	"direct"	"0.48073118"	"dimensionless"	"direct"	"0.64970352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.2909 -0.9567"	"dimensionless"	"Unit Vector"	"direct"	"53.09 16.97 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"5.67975"	"micron"	"direct"	"4.27525"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.75271799"	"dimensionless"	"direct"	"0.50606257"	"dimensionless"	"direct"	"0.65834309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9703 -0.2421"	"dimensionless"	"Unit Vector"	"direct"	"53.53 195.5 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"6.76875"	"micron"	"direct"	"4.5005"	"micron"	"direct"	"21.253"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.66489381"	"dimensionless"	"direct"	"0.58597528"	"dimensionless"	"direct"	"0.74693789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9517 0.3069"	"dimensionless"	"Unit Vector"	"direct"	"56.42 126.28 0.0"	"micron"	"direct"	"124.0625"	"micron^2"	"direct"	"12.5695"	"micron"	"direct"	"15.54825"	"micron"	"direct"	"10.733"	"micron"	"direct"	"49.98825"	"micron"	"direct"	"6.28475"	"micron"	"direct"	"0.69030277"	"dimensionless"	"direct"	"0.62389934"	"dimensionless"	"direct"	"0.72352062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.6494 0.7605"	"dimensionless"	"Unit Vector"	"direct"	"57.32 208.26 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"12.3365"	"micron"	"direct"	"5.7235"	"micron"	"direct"	"46.48975"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.46394845"	"dimensionless"	"direct"	"0.25546463"	"dimensionless"	"direct"	"0.8858622"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.8499 -0.5269"	"dimensionless"	"Unit Vector"	"direct"	"53.77 333.77 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"8.27225"	"micron"	"direct"	"3.1725"	"micron"	"direct"	"24.228"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.38351114"	"dimensionless"	"direct"	"0.36393486"	"dimensionless"	"direct"	"0.92353625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9924 -0.123"	"dimensionless"	"Unit Vector"	"direct"	"62.12 5.06 0.0"	"micron"	"direct"	"102.0"	"micron^2"	"direct"	"11.397"	"micron"	"direct"	"14.5415"	"micron"	"direct"	"12.4565"	"micron"	"direct"	"81.85225"	"micron"	"direct"	"5.6985"	"micron"	"direct"	"0.85661727"	"dimensionless"	"direct"	"0.1913149"	"dimensionless"	"direct"	"0.51595238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.2909 -0.9567"	"dimensionless"	"Unit Vector"	"direct"	"56.2 26.2 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"7.08725"	"micron"	"direct"	"3.38075"	"micron"	"direct"	"24.1925"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.47701859"	"dimensionless"	"direct"	"0.30730092"	"dimensionless"	"direct"	"0.8788932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.7258 0.6879"	"dimensionless"	"Unit Vector"	"direct"	"58.65 143.55 0.0"	"micron"	"direct"	"56.4375"	"micron^2"	"direct"	"8.4775"	"micron"	"direct"	"11.10975"	"micron"	"direct"	"7.327"	"micron"	"direct"	"40.222"	"micron"	"direct"	"4.23875"	"micron"	"direct"	"0.65951079"	"dimensionless"	"direct"	"0.43837957"	"dimensionless"	"direct"	"0.7516951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.7488 0.6628"	"dimensionless"	"Unit Vector"	"direct"	"58.4 273.62 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"9.7935"	"micron"	"direct"	"3.89075"	"micron"	"direct"	"27.16"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.39727881"	"dimensionless"	"direct"	"0.43865953"	"dimensionless"	"direct"	"0.91769796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.116 -0.9932"	"dimensionless"	"Unit Vector"	"direct"	"58.78 330.97 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"7.86075"	"micron"	"direct"	"5.945"	"micron"	"direct"	"27.651"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.75628916"	"dimensionless"	"direct"	"0.56394992"	"dimensionless"	"direct"	"0.6542375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.5512 0.8344"	"dimensionless"	"Unit Vector"	"direct"	"61.27 337.17 0.0"	"micron"	"direct"	"74.875"	"micron^2"	"direct"	"9.765"	"micron"	"direct"	"12.203"	"micron"	"direct"	"8.0725"	"micron"	"direct"	"40.21325"	"micron"	"direct"	"4.8825"	"micron"	"direct"	"0.66151766"	"dimensionless"	"direct"	"0.5818464"	"dimensionless"	"direct"	"0.74992959"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.7632 0.6462"	"dimensionless"	"Unit Vector"	"direct"	"62.5 147.95 0.0"	"micron"	"direct"	"69.5625"	"micron^2"	"direct"	"9.412"	"micron"	"direct"	"14.23775"	"micron"	"direct"	"7.445"	"micron"	"direct"	"44.8345"	"micron"	"direct"	"4.706"	"micron"	"direct"	"0.52290566"	"dimensionless"	"direct"	"0.43487094"	"dimensionless"	"direct"	"0.85239056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.77 0.638"	"dimensionless"	"Unit Vector"	"direct"	"62.15 258.86 0.0"	"micron"	"direct"	"120.4375"	"micron^2"	"direct"	"12.3845"	"micron"	"direct"	"16.696"	"micron"	"direct"	"9.245"	"micron"	"direct"	"45.0165"	"micron"	"direct"	"6.19225"	"micron"	"direct"	"0.55372544"	"dimensionless"	"direct"	"0.74684099"	"dimensionless"	"direct"	"0.83269931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.6287 0.7776"	"dimensionless"	"Unit Vector"	"direct"	"58.73 195.45 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.09375"	"micron"	"direct"	"3.73825"	"micron"	"direct"	"16.855"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.73388957"	"dimensionless"	"direct"	"0.61097669"	"dimensionless"	"direct"	"0.6792688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.1969 -0.9804"	"dimensionless"	"Unit Vector"	"direct"	"60.16 135.72 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"6.94825"	"micron"	"direct"	"4.5235"	"micron"	"direct"	"24.787"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.65102724"	"dimensionless"	"direct"	"0.37199314"	"dimensionless"	"direct"	"0.75905437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.6991 0.7151"	"dimensionless"	"Unit Vector"	"direct"	"64.29 91.56 0.0"	"micron"	"direct"	"132.125"	"micron^2"	"direct"	"12.9715"	"micron"	"direct"	"15.5125"	"micron"	"direct"	"11.11375"	"micron"	"direct"	"59.052"	"micron"	"direct"	"6.48575"	"micron"	"direct"	"0.71643836"	"dimensionless"	"direct"	"0.47613011"	"dimensionless"	"direct"	"0.6976504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"1.0 -0.006"	"dimensionless"	"Unit Vector"	"direct"	"63.62 47.58 0.0"	"micron"	"direct"	"108.875"	"micron^2"	"direct"	"11.775"	"micron"	"direct"	"14.31175"	"micron"	"direct"	"10.1705"	"micron"	"direct"	"49.89375"	"micron"	"direct"	"5.8875"	"micron"	"direct"	"0.71063986"	"dimensionless"	"direct"	"0.54959875"	"dimensionless"	"direct"	"0.70355596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.8848 -0.4659"	"dimensionless"	"Unit Vector"	"direct"	"65.6 345.74 0.0"	"micron"	"direct"	"104.0625"	"micron^2"	"direct"	"11.512"	"micron"	"direct"	"13.9945"	"micron"	"direct"	"10.25375"	"micron"	"direct"	"48.06825"	"micron"	"direct"	"5.756"	"micron"	"direct"	"0.73269856"	"dimensionless"	"direct"	"0.56596229"	"dimensionless"	"direct"	"0.68055332"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.061 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"62.27 36.36 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"6.93375"	"micron"	"direct"	"5.1135"	"micron"	"direct"	"27.7545"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.73747972"	"dimensionless"	"direct"	"0.34359985"	"dimensionless"	"direct"	"0.67536928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.7239 0.6899"	"dimensionless"	"Unit Vector"	"direct"	"63.45 194.23 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"7.112"	"micron"	"direct"	"5.125"	"micron"	"direct"	"22.74425"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.72061305"	"dimensionless"	"direct"	"0.63159687"	"dimensionless"	"direct"	"0.69333746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9178 0.3969"	"dimensionless"	"Unit Vector"	"direct"	"65.5 234.45 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"8.493"	"micron"	"direct"	"6.059"	"micron"	"direct"	"36.376"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.71341104"	"dimensionless"	"direct"	"0.3395127"	"dimensionless"	"direct"	"0.7007458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.8707 -0.4918"	"dimensionless"	"Unit Vector"	"direct"	"66.87 79.8 0.0"	"micron"	"direct"	"97.875"	"micron^2"	"direct"	"11.1645"	"micron"	"direct"	"12.16825"	"micron"	"direct"	"10.51075"	"micron"	"direct"	"41.28125"	"micron"	"direct"	"5.58225"	"micron"	"direct"	"0.86378485"	"dimensionless"	"direct"	"0.721732"	"dimensionless"	"direct"	"0.50386083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9212 0.3891"	"dimensionless"	"Unit Vector"	"direct"	"64.7 241.85 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"6.896"	"micron"	"direct"	"3.172"	"micron"	"direct"	"19.24425"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.4599768"	"dimensionless"	"direct"	"0.5365478"	"dimensionless"	"direct"	"0.88793093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.7151 0.6991"	"dimensionless"	"Unit Vector"	"direct"	"72.4 59.01 0.0"	"micron"	"direct"	"203.5625"	"micron^2"	"direct"	"16.1005"	"micron"	"direct"	"17.824"	"micron"	"direct"	"17.0155"	"micron"	"direct"	"87.4515"	"micron"	"direct"	"8.05025"	"micron"	"direct"	"0.95463981"	"dimensionless"	"direct"	"0.33448228"	"dimensionless"	"direct"	"0.29776304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.03 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"71.61 239.04 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"9.6895"	"micron"	"direct"	"5.69"	"micron"	"direct"	"33.92775"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.5872336"	"dimensionless"	"direct"	"0.41484259"	"dimensionless"	"direct"	"0.8094175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.408 0.913"	"dimensionless"	"Unit Vector"	"direct"	"73.84 150.26 0.0"	"micron"	"direct"	"123.5625"	"micron^2"	"direct"	"12.544"	"micron"	"direct"	"16.16475"	"micron"	"direct"	"10.20075"	"micron"	"direct"	"53.413"	"micron"	"direct"	"6.272"	"micron"	"direct"	"0.63104904"	"dimensionless"	"direct"	"0.54425523"	"dimensionless"	"direct"	"0.77574294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.475 -0.88"	"dimensionless"	"Unit Vector"	"direct"	"70.69 358.76 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"6.5295"	"micron"	"direct"	"3.85175"	"micron"	"direct"	"19.58"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.58989969"	"dimensionless"	"direct"	"0.56747179"	"dimensionless"	"direct"	"0.80747654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9708 -0.2399"	"dimensionless"	"Unit Vector"	"direct"	"71.86 208.29 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"9.55075"	"micron"	"direct"	"8.75925"	"micron"	"direct"	"37.6525"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.91712693"	"dimensionless"	"direct"	"0.45815007"	"dimensionless"	"direct"	"0.39859528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.7493 -0.6623"	"dimensionless"	"Unit Vector"	"direct"	"69.88 3.74 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.018"	"micron"	"direct"	"3.7255"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.74242726"	"dimensionless"	"direct"	"0.69156584"	"dimensionless"	"direct"	"0.66992668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.907 0.421"	"dimensionless"	"Unit Vector"	"direct"	"74.67 246.13 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"9.276"	"micron"	"direct"	"7.96925"	"micron"	"direct"	"39.73975"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.8591257"	"dimensionless"	"direct"	"0.40681122"	"dimensionless"	"direct"	"0.51176462"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
"MCDS_S_0000000006.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.512 0.859"	"dimensionless"	"Unit Vector"	"direct"	"73.69 43.22 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.135"	"micron"	"direct"	"4.5685"	"micron"	"direct"	"20.5815"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.74466178"	"dimensionless"	"direct"	"0.60258622"	"dimensionless"	"direct"	"0.66744201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000006.xml"
