"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000239.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.7101 0.7041"	"dimensionless"	"Unit Vector"	"direct"	"162.46 94.98 0.0"	"micron"	"direct"	"67.0"	"micron^2"	"direct"	"9.237"	"micron"	"direct"	"9.8105"	"micron"	"direct"	"8.80275"	"micron"	"direct"	"30.73825"	"micron"	"direct"	"4.6185"	"micron"	"direct"	"0.89727843"	"dimensionless"	"direct"	"0.89109989"	"dimensionless"	"direct"	"0.44146509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.5062 -0.8624"	"dimensionless"	"Unit Vector"	"direct"	"161.48 212.81 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"9.585"	"micron"	"direct"	"2.18025"	"micron"	"direct"	"21.27075"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.22746479"	"dimensionless"	"direct"	"0.39752071"	"dimensionless"	"direct"	"0.97378631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.055 0.9985"	"dimensionless"	"Unit Vector"	"direct"	"162.05 196.58 0.0"	"micron"	"direct"	"56.4375"	"micron^2"	"direct"	"8.4775"	"micron"	"direct"	"8.6505"	"micron"	"direct"	"8.3255"	"micron"	"direct"	"27.52075"	"micron"	"direct"	"4.23875"	"micron"	"direct"	"0.96242992"	"dimensionless"	"direct"	"0.93639072"	"dimensionless"	"direct"	"0.27153021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.085 -0.9964"	"dimensionless"	"Unit Vector"	"direct"	"164.57 39.83 0.0"	"micron"	"direct"	"61.875"	"micron^2"	"direct"	"8.8765"	"micron"	"direct"	"10.1195"	"micron"	"direct"	"7.79025"	"micron"	"direct"	"29.228"	"micron"	"direct"	"4.43825"	"micron"	"direct"	"0.76982558"	"dimensionless"	"direct"	"0.91017914"	"dimensionless"	"direct"	"0.63825431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.318 -0.9481"	"dimensionless"	"Unit Vector"	"direct"	"165.75 10.94 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"12.4635"	"micron"	"direct"	"6.056"	"micron"	"direct"	"32.49575"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.48589882"	"dimensionless"	"direct"	"0.61435132"	"dimensionless"	"direct"	"0.87401506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.2501 0.9682"	"dimensionless"	"Unit Vector"	"direct"	"166.78 298.94 0.0"	"micron"	"direct"	"65.375"	"micron^2"	"direct"	"9.1245"	"micron"	"direct"	"10.48725"	"micron"	"direct"	"7.9425"	"micron"	"direct"	"29.7885"	"micron"	"direct"	"4.56225"	"micron"	"direct"	"0.75734821"	"dimensionless"	"direct"	"0.92581518"	"dimensionless"	"direct"	"0.65301125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.998 -0.064"	"dimensionless"	"Unit Vector"	"direct"	"167.46 286.29 0.0"	"micron"	"direct"	"57.5625"	"micron^2"	"direct"	"8.562"	"micron"	"direct"	"8.64125"	"micron"	"direct"	"8.51025"	"micron"	"direct"	"28.31375"	"micron"	"direct"	"4.281"	"micron"	"direct"	"0.98484016"	"dimensionless"	"direct"	"0.90230783"	"dimensionless"	"direct"	"0.17346431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.2439 0.9698"	"dimensionless"	"Unit Vector"	"direct"	"167.24 327.42 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"8.8155"	"micron"	"direct"	"2.03375"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.23070161"	"dimensionless"	"direct"	"0.43129711"	"dimensionless"	"direct"	"0.97302455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9994 -0.034"	"dimensionless"	"Unit Vector"	"direct"	"170.7 170.63 0.0"	"micron"	"direct"	"68.3125"	"micron^2"	"direct"	"9.327"	"micron"	"direct"	"12.71425"	"micron"	"direct"	"7.16225"	"micron"	"direct"	"33.253"	"micron"	"direct"	"4.6635"	"micron"	"direct"	"0.56332462"	"dimensionless"	"direct"	"0.77633359"	"dimensionless"	"direct"	"0.82623567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9405 -0.3398"	"dimensionless"	"Unit Vector"	"direct"	"170.54 185.38 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"8.805"	"micron"	"direct"	"6.9535"	"micron"	"direct"	"25.63175"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.78972175"	"dimensionless"	"direct"	"0.90137334"	"dimensionless"	"direct"	"0.61346521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9979 -0.065"	"dimensionless"	"Unit Vector"	"direct"	"170.77 207.74 0.0"	"micron"	"direct"	"55.25"	"micron^2"	"direct"	"8.388"	"micron"	"direct"	"10.581"	"micron"	"direct"	"6.90925"	"micron"	"direct"	"29.13175"	"micron"	"direct"	"4.194"	"micron"	"direct"	"0.65298649"	"dimensionless"	"direct"	"0.81810491"	"dimensionless"	"direct"	"0.75736956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.6051 -0.7961"	"dimensionless"	"Unit Vector"	"direct"	"170.35 35.57 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.47425"	"micron"	"direct"	"3.272"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.59770745"	"dimensionless"	"direct"	"0.66250858"	"dimensionless"	"direct"	"0.80171429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.632 0.775"	"dimensionless"	"Unit Vector"	"direct"	"170.96 87.45 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"5.3985"	"micron"	"direct"	"4.93575"	"micron"	"direct"	"20.1065"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.91428174"	"dimensionless"	"direct"	"0.58476776"	"dimensionless"	"direct"	"0.40507887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
"MCDS_S_0000000239.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9998 0.018"	"dimensionless"	"Unit Vector"	"direct"	"172.16 71.21 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"6.45"	"micron"	"direct"	"3.6195"	"micron"	"direct"	"16.94975"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.56116279"	"dimensionless"	"direct"	"0.75999036"	"dimensionless"	"direct"	"0.82770546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000239.xml"
