"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000132.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.981 0.194"	"dimensionless"	"Unit Vector"	"direct"	"90.52 146.0 0.0"	"micron"	"direct"	"48.6875"	"micron^2"	"direct"	"7.874"	"micron"	"direct"	"10.13475"	"micron"	"direct"	"6.243"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.937"	"micron"	"direct"	"0.61599941"	"dimensionless"	"direct"	"0.79577492"	"dimensionless"	"direct"	"0.78774661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.9908 -0.135"	"dimensionless"	"Unit Vector"	"direct"	"90.92 65.07 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"8.49275"	"micron"	"direct"	"5.338"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.6285361"	"dimensionless"	"direct"	"0.72749946"	"dimensionless"	"direct"	"0.77778041"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.6292 0.7772"	"dimensionless"	"Unit Vector"	"direct"	"94.96 103.59 0.0"	"micron"	"direct"	"74.4375"	"micron^2"	"direct"	"9.7365"	"micron"	"direct"	"13.10425"	"micron"	"direct"	"7.47725"	"micron"	"direct"	"37.54"	"micron"	"direct"	"4.86825"	"micron"	"direct"	"0.57059733"	"dimensionless"	"direct"	"0.6637631"	"dimensionless"	"direct"	"0.82122999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.8842 0.4671"	"dimensionless"	"Unit Vector"	"direct"	"90.76 181.21 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"4.816"	"micron"	"direct"	"3.96175"	"micron"	"direct"	"14.15675"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.82262251"	"dimensionless"	"direct"	"0.92485736"	"dimensionless"	"direct"	"0.56858791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.9537 -0.3009"	"dimensionless"	"Unit Vector"	"direct"	"92.4 129.86 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"8.9655"	"micron"	"direct"	"5.479"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.61112041"	"dimensionless"	"direct"	"0.85053885"	"dimensionless"	"direct"	"0.79153765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.4149 0.9099"	"dimensionless"	"Unit Vector"	"direct"	"93.38 193.68 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"7.96975"	"micron"	"direct"	"7.19475"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.9027573"	"dimensionless"	"direct"	"0.78871071"	"dimensionless"	"direct"	"0.43015027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.7764 -0.6303"	"dimensionless"	"Unit Vector"	"direct"	"92.86 204.14 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"6.66875"	"micron"	"direct"	"5.23925"	"micron"	"direct"	"19.071"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.78564199"	"dimensionless"	"direct"	"0.94151976"	"dimensionless"	"direct"	"0.61868139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.8537 -0.5208"	"dimensionless"	"Unit Vector"	"direct"	"94.72 83.94 0.0"	"micron"	"direct"	"42.75"	"micron^2"	"direct"	"7.3785"	"micron"	"direct"	"10.578"	"micron"	"direct"	"5.327"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"3.68925"	"micron"	"direct"	"0.50359236"	"dimensionless"	"direct"	"0.71821611"	"dimensionless"	"direct"	"0.86394139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.991 0.134"	"dimensionless"	"Unit Vector"	"direct"	"93.63 186.37 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.155"	"micron"	"direct"	"4.268"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.69341998"	"dimensionless"	"direct"	"0.88129176"	"dimensionless"	"direct"	"0.72053364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.9597 0.2809"	"dimensionless"	"Unit Vector"	"direct"	"94.7 167.25 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"7.2655"	"micron"	"direct"	"5.4285"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.74716124"	"dimensionless"	"direct"	"0.85163688"	"dimensionless"	"direct"	"0.66464282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.2341 -0.9722"	"dimensionless"	"Unit Vector"	"direct"	"96.31 5.14 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"8.252"	"micron"	"direct"	"3.68725"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.44683107"	"dimensionless"	"direct"	"0.73149885"	"dimensionless"	"direct"	"0.89461835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.9558 -0.2939"	"dimensionless"	"Unit Vector"	"direct"	"95.21 59.83 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"7.336"	"micron"	"direct"	"4.946"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.67420938"	"dimensionless"	"direct"	"0.85397669"	"dimensionless"	"direct"	"0.73854026"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.8189 0.5739"	"dimensionless"	"Unit Vector"	"direct"	"95.72 173.34 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"8.88"	"micron"	"direct"	"4.59025"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.51692005"	"dimensionless"	"direct"	"0.76461548"	"dimensionless"	"direct"	"0.85603368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.6 0.8"	"dimensionless"	"Unit Vector"	"direct"	"95.75 93.27 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.5605"	"micron"	"direct"	"5.61225"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.85546071"	"dimensionless"	"direct"	"0.8316543"	"dimensionless"	"direct"	"0.51786772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.9773 0.2121"	"dimensionless"	"Unit Vector"	"direct"	"96.92 45.05 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"7.0315"	"micron"	"direct"	"5.11775"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.7278319"	"dimensionless"	"direct"	"0.87561349"	"dimensionless"	"direct"	"0.68575559"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.9956 0.094"	"dimensionless"	"Unit Vector"	"direct"	"96.65 120.04 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.7285"	"micron"	"direct"	"4.7025"	"micron"	"direct"	"19.05325"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.69889277"	"dimensionless"	"direct"	"0.83077415"	"dimensionless"	"direct"	"0.71522647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.025 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"98.45 126.84 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"7.93725"	"micron"	"direct"	"5.02675"	"micron"	"direct"	"21.4425"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.63331129"	"dimensionless"	"direct"	"0.85068424"	"dimensionless"	"direct"	"0.77389716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.8682 0.4961"	"dimensionless"	"Unit Vector"	"direct"	"97.1 212.92 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.4815"	"micron"	"direct"	"5.14625"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.6878634"	"dimensionless"	"direct"	"0.81258351"	"dimensionless"	"direct"	"0.72584017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.9899 0.142"	"dimensionless"	"Unit Vector"	"direct"	"97.36 180.68 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"8.092"	"micron"	"direct"	"4.54675"	"micron"	"direct"	"21.4245"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.56188211"	"dimensionless"	"direct"	"0.77682706"	"dimensionless"	"direct"	"0.82721732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.165 -0.9863"	"dimensionless"	"Unit Vector"	"direct"	"97.92 97.02 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.329"	"micron"	"direct"	"3.523"	"micron"	"direct"	"15.355"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.66109964"	"dimensionless"	"direct"	"0.69953514"	"dimensionless"	"direct"	"0.75029812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.896 -0.444"	"dimensionless"	"Unit Vector"	"direct"	"100.71 82.42 0.0"	"micron"	"direct"	"87.1875"	"micron^2"	"direct"	"10.537"	"micron"	"direct"	"15.9305"	"micron"	"direct"	"7.13425"	"micron"	"direct"	"41.17775"	"micron"	"direct"	"5.2685"	"micron"	"direct"	"0.44783591"	"dimensionless"	"direct"	"0.64615821"	"dimensionless"	"direct"	"0.89411576"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.9533 -0.3021"	"dimensionless"	"Unit Vector"	"direct"	"98.29 143.62 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"6.797"	"micron"	"direct"	"4.5615"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.6711049"	"dimensionless"	"direct"	"0.86200059"	"dimensionless"	"direct"	"0.7413624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.9992 0.039"	"dimensionless"	"Unit Vector"	"direct"	"99.77 62.53 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"7.5925"	"micron"	"direct"	"4.66925"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.61498189"	"dimensionless"	"direct"	"0.80273305"	"dimensionless"	"direct"	"0.78854123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.7249 -0.6889"	"dimensionless"	"Unit Vector"	"direct"	"101.15 151.75 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"8.1"	"micron"	"direct"	"5.2595"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.64932099"	"dimensionless"	"direct"	"0.86328238"	"dimensionless"	"direct"	"0.76051447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.9725 0.2329"	"dimensionless"	"Unit Vector"	"direct"	"100.96 160.28 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"9.0165"	"micron"	"direct"	"5.92375"	"micron"	"direct"	"25.753"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.65698996"	"dimensionless"	"direct"	"0.76382513"	"dimensionless"	"direct"	"0.75389932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.6639 -0.7479"	"dimensionless"	"Unit Vector"	"direct"	"101.44 203.14 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"8.3935"	"micron"	"direct"	"5.02425"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.59858819"	"dimensionless"	"direct"	"0.65498734"	"dimensionless"	"direct"	"0.80105691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.7046 -0.7096"	"dimensionless"	"Unit Vector"	"direct"	"101.39 121.64 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.97075"	"micron"	"direct"	"4.6815"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.67159201"	"dimensionless"	"direct"	"0.8785697"	"dimensionless"	"direct"	"0.74092117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.8548 -0.5189"	"dimensionless"	"Unit Vector"	"direct"	"101.78 174.29 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"7.89375"	"micron"	"direct"	"4.3135"	"micron"	"direct"	"20.37425"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.54644497"	"dimensionless"	"direct"	"0.79275802"	"dimensionless"	"direct"	"0.83749501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.4981 -0.8671"	"dimensionless"	"Unit Vector"	"direct"	"101.72 12.92 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"5.782"	"micron"	"direct"	"4.4825"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.77525078"	"dimensionless"	"direct"	"0.92955653"	"dimensionless"	"direct"	"0.63165357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.8319 -0.5549"	"dimensionless"	"Unit Vector"	"direct"	"102.43 56.61 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"8.0305"	"micron"	"direct"	"5.55025"	"micron"	"direct"	"22.728"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.69114625"	"dimensionless"	"direct"	"0.83471801"	"dimensionless"	"direct"	"0.72271492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.927 -0.375"	"dimensionless"	"Unit Vector"	"direct"	"105.07 96.58 0.0"	"micron"	"direct"	"93.5"	"micron^2"	"direct"	"10.912"	"micron"	"direct"	"14.61525"	"micron"	"direct"	"8.78625"	"micron"	"direct"	"43.799"	"micron"	"direct"	"5.456"	"micron"	"direct"	"0.60117001"	"dimensionless"	"direct"	"0.61248165"	"dimensionless"	"direct"	"0.79912115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.8638 -0.5039"	"dimensionless"	"Unit Vector"	"direct"	"102.87 105.13 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"7.978"	"micron"	"direct"	"6.0935"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.76378792"	"dimensionless"	"direct"	"0.89068762"	"dimensionless"	"direct"	"0.64546729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.7297 -0.6837"	"dimensionless"	"Unit Vector"	"direct"	"104.92 133.4 0.0"	"micron"	"direct"	"51.5625"	"micron^2"	"direct"	"8.1035"	"micron"	"direct"	"10.14875"	"micron"	"direct"	"7.2075"	"micron"	"direct"	"30.824"	"micron"	"direct"	"4.05175"	"micron"	"direct"	"0.71018598"	"dimensionless"	"direct"	"0.68197089"	"dimensionless"	"direct"	"0.70401411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.9863 -0.165"	"dimensionless"	"Unit Vector"	"direct"	"102.91 196.78 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"8.373"	"micron"	"direct"	"4.38275"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.52343843"	"dimensionless"	"direct"	"0.71634723"	"dimensionless"	"direct"	"0.8520635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.9725 -0.2331"	"dimensionless"	"Unit Vector"	"direct"	"102.91 33.19 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"8.327"	"micron"	"direct"	"4.14925"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.4982887"	"dimensionless"	"direct"	"0.76685351"	"dimensionless"	"direct"	"0.86701117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.9739 0.227"	"dimensionless"	"Unit Vector"	"direct"	"103.17 144.21 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"8.20375"	"micron"	"direct"	"5.224"	"micron"	"direct"	"22.27825"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.63678196"	"dimensionless"	"direct"	"0.83552925"	"dimensionless"	"direct"	"0.77104393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.098 0.9952"	"dimensionless"	"Unit Vector"	"direct"	"104.57 221.74 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"6.77925"	"micron"	"direct"	"3.32725"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.49079913"	"dimensionless"	"direct"	"0.74580809"	"dimensionless"	"direct"	"0.87127276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.9048 -0.4259"	"dimensionless"	"Unit Vector"	"direct"	"104.64 117.28 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"6.411"	"micron"	"direct"	"3.834"	"micron"	"direct"	"18.20125"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.59803463"	"dimensionless"	"direct"	"0.70648625"	"dimensionless"	"direct"	"0.80147026"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.6623 -0.7493"	"dimensionless"	"Unit Vector"	"direct"	"105.9 4.79 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.7315"	"micron"	"direct"	"5.315"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.78957142"	"dimensionless"	"direct"	"0.84697323"	"dimensionless"	"direct"	"0.61365868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.259 -0.9659"	"dimensionless"	"Unit Vector"	"direct"	"105.77 23.72 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"5.345"	"micron"	"direct"	"3.614"	"micron"	"direct"	"14.6925"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.67614593"	"dimensionless"	"direct"	"0.85863875"	"dimensionless"	"direct"	"0.73676772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.9893 -0.146"	"dimensionless"	"Unit Vector"	"direct"	"106.02 179.78 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.8885"	"micron"	"direct"	"4.22375"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.53543132"	"dimensionless"	"direct"	"0.72586523"	"dimensionless"	"direct"	"0.84457877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.8964 -0.4432"	"dimensionless"	"Unit Vector"	"direct"	"106.85 188.04 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"7.72275"	"micron"	"direct"	"4.8725"	"micron"	"direct"	"21.046"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.6309281"	"dimensionless"	"direct"	"0.83161745"	"dimensionless"	"direct"	"0.7758413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"1.0 0.009"	"dimensionless"	"Unit Vector"	"direct"	"111.61 112.86 0.0"	"micron"	"direct"	"121.625"	"micron^2"	"direct"	"12.4455"	"micron"	"direct"	"12.87825"	"micron"	"direct"	"12.55725"	"micron"	"direct"	"51.95575"	"micron"	"direct"	"6.22275"	"micron"	"direct"	"0.97507425"	"dimensionless"	"direct"	"0.56619428"	"dimensionless"	"direct"	"0.2218788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
"MCDS_S_0000000132.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.6801 0.7331"	"dimensionless"	"Unit Vector"	"direct"	"107.84 213.36 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"7.95525"	"micron"	"direct"	"3.7525"	"micron"	"direct"	"20.16725"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.47170108"	"dimensionless"	"direct"	"0.71256237"	"dimensionless"	"direct"	"0.88175852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000132.xml"
