"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000190.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.5971 -0.8022"	"dimensionless"	"Unit Vector"	"direct"	"107.98 261.94 0.0"	"micron"	"direct"	"80.4375"	"micron^2"	"direct"	"10.121"	"micron"	"direct"	"10.94875"	"micron"	"direct"	"9.402"	"micron"	"direct"	"33.14225"	"micron"	"direct"	"5.0605"	"micron"	"direct"	"0.85872817"	"dimensionless"	"direct"	"0.92024708"	"dimensionless"	"direct"	"0.5124314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.7926 -0.6097"	"dimensionless"	"Unit Vector"	"direct"	"109.18 393.53 0.0"	"micron"	"direct"	"91.125"	"micron^2"	"direct"	"10.7725"	"micron"	"direct"	"11.841"	"micron"	"direct"	"9.86725"	"micron"	"direct"	"36.006"	"micron"	"direct"	"5.38625"	"micron"	"direct"	"0.83331222"	"dimensionless"	"direct"	"0.88327848"	"dimensionless"	"direct"	"0.55280263"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.3891 -0.9212"	"dimensionless"	"Unit Vector"	"direct"	"111.36 140.74 0.0"	"micron"	"direct"	"70.625"	"micron^2"	"direct"	"9.4835"	"micron"	"direct"	"13.90325"	"micron"	"direct"	"6.75975"	"micron"	"direct"	"35.17775"	"micron"	"direct"	"4.74175"	"micron"	"direct"	"0.48619927"	"dimensionless"	"direct"	"0.71718667"	"dimensionless"	"direct"	"0.87384797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.312 -0.9501"	"dimensionless"	"Unit Vector"	"direct"	"109.06 414.61 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.77025"	"micron"	"direct"	"4.697"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.69377054"	"dimensionless"	"direct"	"0.76381801"	"dimensionless"	"direct"	"0.72019611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.098 0.9952"	"dimensionless"	"Unit Vector"	"direct"	"112.47 125.92 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"10.033"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"24.33875"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.40112628"	"dimensionless"	"direct"	"0.6178446"	"dimensionless"	"direct"	"0.91602276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.9674 -0.2531"	"dimensionless"	"Unit Vector"	"direct"	"110.97 428.5 0.0"	"micron"	"direct"	"71.375"	"micron^2"	"direct"	"9.534"	"micron"	"direct"	"12.42"	"micron"	"direct"	"7.5865"	"micron"	"direct"	"35.73825"	"micron"	"direct"	"4.767"	"micron"	"direct"	"0.61082931"	"dimensionless"	"direct"	"0.70224624"	"dimensionless"	"direct"	"0.79176231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.38 0.925"	"dimensionless"	"Unit Vector"	"direct"	"112.87 25.02 0.0"	"micron"	"direct"	"60.125"	"micron^2"	"direct"	"8.7505"	"micron"	"direct"	"10.32775"	"micron"	"direct"	"7.48675"	"micron"	"direct"	"30.14225"	"micron"	"direct"	"4.37525"	"micron"	"direct"	"0.72491588"	"dimensionless"	"direct"	"0.83159835"	"dimensionless"	"direct"	"0.6888374"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.3629 -0.9318"	"dimensionless"	"Unit Vector"	"direct"	"112.94 108.97 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"10.02625"	"micron"	"direct"	"4.9295"	"micron"	"direct"	"28.728"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.49165939"	"dimensionless"	"direct"	"0.55005604"	"dimensionless"	"direct"	"0.8707876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.8649 0.5019"	"dimensionless"	"Unit Vector"	"direct"	"112.54 196.71 0.0"	"micron"	"direct"	"73.3125"	"micron^2"	"direct"	"9.6625"	"micron"	"direct"	"10.61425"	"micron"	"direct"	"8.871"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.83125"	"micron"	"direct"	"0.83576324"	"dimensionless"	"direct"	"0.88838655"	"dimensionless"	"direct"	"0.54908998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.5989 -0.8008"	"dimensionless"	"Unit Vector"	"direct"	"113.96 440.81 0.0"	"micron"	"direct"	"77.5625"	"micron^2"	"direct"	"9.9385"	"micron"	"direct"	"10.678"	"micron"	"direct"	"9.4715"	"micron"	"direct"	"35.53125"	"micron"	"direct"	"4.96925"	"micron"	"direct"	"0.88701068"	"dimensionless"	"direct"	"0.77204158"	"dimensionless"	"direct"	"0.46174891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.4051 0.9143"	"dimensionless"	"Unit Vector"	"direct"	"113.19 176.02 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"7.5885"	"micron"	"direct"	"5.6705"	"micron"	"direct"	"22.24425"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.74724913"	"dimensionless"	"direct"	"0.84284724"	"dimensionless"	"direct"	"0.66454401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.019 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"114.97 272.69 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"8.8735"	"micron"	"direct"	"6.323"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.71257114"	"dimensionless"	"direct"	"0.8564139"	"dimensionless"	"direct"	"0.70159987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"114.17 66.4 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.6"	"micron"	"direct"	"4.681"	"micron"	"direct"	"21.253"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.61592105"	"dimensionless"	"direct"	"0.7424672"	"dimensionless"	"direct"	"0.78780788"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.3141 -0.9494"	"dimensionless"	"Unit Vector"	"direct"	"114.4 335.79 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"8.43325"	"micron"	"direct"	"2.4115"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.28595144"	"dimensionless"	"direct"	"0.54910801"	"dimensionless"	"direct"	"0.95824411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.995 -0.1"	"dimensionless"	"Unit Vector"	"direct"	"114.97 306.33 0.0"	"micron"	"direct"	"65.75"	"micron^2"	"direct"	"9.1505"	"micron"	"direct"	"10.49975"	"micron"	"direct"	"8.49775"	"micron"	"direct"	"32.17775"	"micron"	"direct"	"4.57525"	"micron"	"direct"	"0.80932879"	"dimensionless"	"direct"	"0.79798417"	"dimensionless"	"direct"	"0.58735586"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.989 -0.148"	"dimensionless"	"Unit Vector"	"direct"	"115.06 87.82 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"8.194"	"micron"	"direct"	"6.29775"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.76858067"	"dimensionless"	"direct"	"0.81834733"	"dimensionless"	"direct"	"0.63975289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.231 -0.973"	"dimensionless"	"Unit Vector"	"direct"	"116.8 217.72 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"8.45775"	"micron"	"direct"	"2.81925"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.33333333"	"dimensionless"	"direct"	"0.56004725"	"dimensionless"	"direct"	"0.94280904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.015 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"118.36 250.71 0.0"	"micron"	"direct"	"76.625"	"micron^2"	"direct"	"9.8785"	"micron"	"direct"	"11.195"	"micron"	"direct"	"8.80375"	"micron"	"direct"	"33.117"	"micron"	"direct"	"4.93925"	"micron"	"direct"	"0.78640018"	"dimensionless"	"direct"	"0.87796737"	"dimensionless"	"direct"	"0.61771738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.2399 -0.9708"	"dimensionless"	"Unit Vector"	"direct"	"117.06 347.45 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"7.425"	"micron"	"direct"	"3.132"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.42181818"	"dimensionless"	"direct"	"0.59229549"	"dimensionless"	"direct"	"0.90668044"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.02 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"118.02 477.64 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"9.4"	"micron"	"direct"	"4.09"	"micron"	"direct"	"22.4245"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.43510638"	"dimensionless"	"direct"	"0.73251612"	"dimensionless"	"direct"	"0.90037905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.205 -0.9788"	"dimensionless"	"Unit Vector"	"direct"	"116.98 53.63 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.2495"	"micron"	"direct"	"5.0825"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.81326506"	"dimensionless"	"direct"	"0.92479529"	"dimensionless"	"direct"	"0.58189341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.8456 -0.5338"	"dimensionless"	"Unit Vector"	"direct"	"116.34 462.41 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"6.24275"	"micron"	"direct"	"2.75125"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.44071123"	"dimensionless"	"direct"	"0.70545058"	"dimensionless"	"direct"	"0.89764894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.3558 -0.9346"	"dimensionless"	"Unit Vector"	"direct"	"120.15 100.01 0.0"	"micron"	"direct"	"54.4375"	"micron^2"	"direct"	"8.326"	"micron"	"direct"	"9.68875"	"micron"	"direct"	"7.1835"	"micron"	"direct"	"27.935"	"micron"	"direct"	"4.163"	"micron"	"direct"	"0.74142691"	"dimensionless"	"direct"	"0.87661861"	"dimensionless"	"direct"	"0.67103363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.4742 -0.8804"	"dimensionless"	"Unit Vector"	"direct"	"122.2 316.88 0.0"	"micron"	"direct"	"66.875"	"micron^2"	"direct"	"9.2285"	"micron"	"direct"	"11.93375"	"micron"	"direct"	"7.65125"	"micron"	"direct"	"33.73825"	"micron"	"direct"	"4.61425"	"micron"	"direct"	"0.64114381"	"dimensionless"	"direct"	"0.73829267"	"dimensionless"	"direct"	"0.76742075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.6159 -0.7878"	"dimensionless"	"Unit Vector"	"direct"	"120.12 45.76 0.0"	"micron"	"direct"	"50.75"	"micron^2"	"direct"	"8.039"	"micron"	"direct"	"8.889"	"micron"	"direct"	"7.31225"	"micron"	"direct"	"26.7885"	"micron"	"direct"	"4.0195"	"micron"	"direct"	"0.82261784"	"dimensionless"	"direct"	"0.88868759"	"dimensionless"	"direct"	"0.56859466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.04 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"120.94 414.51 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"8.758"	"micron"	"direct"	"5.4785"	"micron"	"direct"	"24.84925"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.62554236"	"dimensionless"	"direct"	"0.74026343"	"dimensionless"	"direct"	"0.7801902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.258 -0.9661"	"dimensionless"	"Unit Vector"	"direct"	"122.36 163.4 0.0"	"micron"	"direct"	"73.5625"	"micron^2"	"direct"	"9.679"	"micron"	"direct"	"11.7895"	"micron"	"direct"	"7.98475"	"micron"	"direct"	"32.824"	"micron"	"direct"	"4.8395"	"micron"	"direct"	"0.67727639"	"dimensionless"	"direct"	"0.85799219"	"dimensionless"	"direct"	"0.73572868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.9648 -0.2629"	"dimensionless"	"Unit Vector"	"direct"	"118.47 451.63 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"7.23475"	"micron"	"direct"	"3.93725"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.54421369"	"dimensionless"	"direct"	"0.77287476"	"dimensionless"	"direct"	"0.83894664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.4659 0.8848"	"dimensionless"	"Unit Vector"	"direct"	"120.98 209.14 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"8.51375"	"micron"	"direct"	"6.08375"	"micron"	"direct"	"28.824"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.71457936"	"dimensionless"	"direct"	"0.58704715"	"dimensionless"	"direct"	"0.69955439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.8994 -0.4372"	"dimensionless"	"Unit Vector"	"direct"	"119.33 187.83 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"6.12325"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"16.8995"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.64463316"	"dimensionless"	"direct"	"0.80851764"	"dimensionless"	"direct"	"0.76449205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"122.6 4.84 0.0"	"micron"	"direct"	"65.6875"	"micron^2"	"direct"	"9.146"	"micron"	"direct"	"9.52625"	"micron"	"direct"	"8.82875"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"4.573"	"micron"	"direct"	"0.92678126"	"dimensionless"	"direct"	"0.91220746"	"dimensionless"	"direct"	"0.37560151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.258 0.9661"	"dimensionless"	"Unit Vector"	"direct"	"125.17 292.11 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"11.37925"	"micron"	"direct"	"3.76575"	"micron"	"direct"	"26.58"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.3309313"	"dimensionless"	"direct"	"0.57918546"	"dimensionless"	"direct"	"0.94365485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.9325 -0.3612"	"dimensionless"	"Unit Vector"	"direct"	"124.65 355.7 0.0"	"micron"	"direct"	"54.1875"	"micron^2"	"direct"	"8.307"	"micron"	"direct"	"10.68025"	"micron"	"direct"	"6.52225"	"micron"	"direct"	"28.91"	"micron"	"direct"	"4.1535"	"micron"	"direct"	"0.61068327"	"dimensionless"	"direct"	"0.81472829"	"dimensionless"	"direct"	"0.79187495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.8548 -0.5189"	"dimensionless"	"Unit Vector"	"direct"	"124.33 182.26 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"7.9275"	"micron"	"direct"	"4.99075"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.62954904"	"dimensionless"	"direct"	"0.85962418"	"dimensionless"	"direct"	"0.77696075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.072 0.9974"	"dimensionless"	"Unit Vector"	"direct"	"128.52 260.41 0.0"	"micron"	"direct"	"68.625"	"micron^2"	"direct"	"9.3485"	"micron"	"direct"	"11.213"	"micron"	"direct"	"8.01225"	"micron"	"direct"	"32.41"	"micron"	"direct"	"4.67425"	"micron"	"direct"	"0.71455008"	"dimensionless"	"direct"	"0.82098299"	"dimensionless"	"direct"	"0.6995843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.1439 0.9896"	"dimensionless"	"Unit Vector"	"direct"	"128.5 380.11 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"10.0505"	"micron"	"direct"	"5.72475"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.56959853"	"dimensionless"	"direct"	"0.70017178"	"dimensionless"	"direct"	"0.82192306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.9713 -0.2381"	"dimensionless"	"Unit Vector"	"direct"	"127.5 279.87 0.0"	"micron"	"direct"	"72.5625"	"micron^2"	"direct"	"9.613"	"micron"	"direct"	"11.1585"	"micron"	"direct"	"8.312"	"micron"	"direct"	"32.0815"	"micron"	"direct"	"4.8065"	"micron"	"direct"	"0.74490299"	"dimensionless"	"direct"	"0.88595726"	"dimensionless"	"direct"	"0.66717279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.7668 0.6419"	"dimensionless"	"Unit Vector"	"direct"	"128.44 329.13 0.0"	"micron"	"direct"	"76.8125"	"micron^2"	"direct"	"9.8905"	"micron"	"direct"	"12.901"	"micron"	"direct"	"7.6335"	"micron"	"direct"	"34.23825"	"micron"	"direct"	"4.94525"	"micron"	"direct"	"0.59169832"	"dimensionless"	"direct"	"0.82341476"	"dimensionless"	"direct"	"0.80615948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.9842 -0.177"	"dimensionless"	"Unit Vector"	"direct"	"126.58 204.1 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"9.46275"	"micron"	"direct"	"5.4585"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.57684077"	"dimensionless"	"direct"	"0.70672455"	"dimensionless"	"direct"	"0.81685661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.401 0.9161"	"dimensionless"	"Unit Vector"	"direct"	"128.86 58.88 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.32425"	"micron"	"direct"	"6.73525"	"micron"	"direct"	"31.71175"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.80911193"	"dimensionless"	"direct"	"0.4982762"	"dimensionless"	"direct"	"0.58765456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.204 0.979"	"dimensionless"	"Unit Vector"	"direct"	"131.87 308.54 0.0"	"micron"	"direct"	"79.3125"	"micron^2"	"direct"	"10.05"	"micron"	"direct"	"12.946"	"micron"	"direct"	"8.145"	"micron"	"direct"	"39.092"	"micron"	"direct"	"5.025"	"micron"	"direct"	"0.62915186"	"dimensionless"	"direct"	"0.65219238"	"dimensionless"	"direct"	"0.7772824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.333 -0.9429"	"dimensionless"	"Unit Vector"	"direct"	"132.34 465.4 0.0"	"micron"	"direct"	"93.5"	"micron^2"	"direct"	"10.912"	"micron"	"direct"	"14.54225"	"micron"	"direct"	"9.22375"	"micron"	"direct"	"45.42025"	"micron"	"direct"	"5.456"	"micron"	"direct"	"0.63427255"	"dimensionless"	"direct"	"0.56953764"	"dimensionless"	"direct"	"0.77310952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.3949 -0.9187"	"dimensionless"	"Unit Vector"	"direct"	"131.29 89.49 0.0"	"micron"	"direct"	"84.75"	"micron^2"	"direct"	"10.389"	"micron"	"direct"	"12.246"	"micron"	"direct"	"8.8425"	"micron"	"direct"	"34.4455"	"micron"	"direct"	"5.1945"	"micron"	"direct"	"0.72207251"	"dimensionless"	"direct"	"0.8976036"	"dimensionless"	"direct"	"0.69181738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
"MCDS_S_0000000190.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"131.33 41.54 0.0"	"micron"	"direct"	"71.25"	"micron^2"	"direct"	"9.5255"	"micron"	"direct"	"10.513"	"micron"	"direct"	"8.673"	"micron"	"direct"	"31.435"	"micron"	"direct"	"4.76275"	"micron"	"direct"	"0.8249786"	"dimensionless"	"direct"	"0.90608263"	"dimensionless"	"direct"	"0.56516397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000190.xml"
