"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000299.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.608 0.794"	"dimensionless"	"Unit Vector"	"direct"	"96.5 351.65 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"9.4195"	"micron"	"direct"	"6.1655"	"micron"	"direct"	"32.84925"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.65454642"	"dimensionless"	"direct"	"0.45708672"	"dimensionless"	"direct"	"0.75602181"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.9995 0.033"	"dimensionless"	"Unit Vector"	"direct"	"94.53 55.31 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"5.39925"	"micron"	"direct"	"4.23825"	"micron"	"direct"	"16.3995"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.78497013"	"dimensionless"	"direct"	"0.80308472"	"dimensionless"	"direct"	"0.6195336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.9693 -0.2461"	"dimensionless"	"Unit Vector"	"direct"	"95.68 297.74 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"9.3885"	"micron"	"direct"	"6.20575"	"micron"	"direct"	"26.14225"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.66099483"	"dimensionless"	"direct"	"0.8389321"	"dimensionless"	"direct"	"0.75039045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.5151 -0.8571"	"dimensionless"	"Unit Vector"	"direct"	"96.01 152.02 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"7.0815"	"micron"	"direct"	"5.39475"	"micron"	"direct"	"29.27075"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.76180894"	"dimensionless"	"direct"	"0.34009174"	"dimensionless"	"direct"	"0.64780178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.8391 -0.544"	"dimensionless"	"Unit Vector"	"direct"	"96.07 286.52 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"7.85375"	"micron"	"direct"	"6.14475"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.78239694"	"dimensionless"	"direct"	"0.61868736"	"dimensionless"	"direct"	"0.62278007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.7502 0.6612"	"dimensionless"	"Unit Vector"	"direct"	"97.48 324.2 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"7.908"	"micron"	"direct"	"5.9445"	"micron"	"direct"	"26.16"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.75170713"	"dimensionless"	"direct"	"0.65302028"	"dimensionless"	"direct"	"0.65949707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.99 0.141"	"dimensionless"	"Unit Vector"	"direct"	"97.56 123.42 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"6.69575"	"micron"	"direct"	"5.908"	"micron"	"direct"	"23.63325"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.88235074"	"dimensionless"	"direct"	"0.66372012"	"dimensionless"	"direct"	"0.47059235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.9775 -0.2111"	"dimensionless"	"Unit Vector"	"direct"	"100.04 54.15 0.0"	"micron"	"direct"	"68.0"	"micron^2"	"direct"	"9.3055"	"micron"	"direct"	"12.25"	"micron"	"direct"	"8.19475"	"micron"	"direct"	"38.0135"	"micron"	"direct"	"4.65275"	"micron"	"direct"	"0.66895918"	"dimensionless"	"direct"	"0.5913479"	"dimensionless"	"direct"	"0.74329914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.8068 0.5908"	"dimensionless"	"Unit Vector"	"direct"	"97.32 254.93 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"8.57425"	"micron"	"direct"	"3.81175"	"micron"	"direct"	"29.34925"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.44455783"	"dimensionless"	"direct"	"0.3154801"	"dimensionless"	"direct"	"0.89575015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.9208 -0.3899"	"dimensionless"	"Unit Vector"	"direct"	"100.85 134.87 0.0"	"micron"	"direct"	"79.6875"	"micron^2"	"direct"	"10.0735"	"micron"	"direct"	"11.8935"	"micron"	"direct"	"8.62875"	"micron"	"direct"	"39.92775"	"micron"	"direct"	"5.03675"	"micron"	"direct"	"0.72550132"	"dimensionless"	"direct"	"0.62813124"	"dimensionless"	"direct"	"0.68822077"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.7479 -0.6639"	"dimensionless"	"Unit Vector"	"direct"	"99.8 307.35 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"7.7715"	"micron"	"direct"	"6.53275"	"micron"	"direct"	"31.2635"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.84060349"	"dimensionless"	"direct"	"0.47731066"	"dimensionless"	"direct"	"0.54165097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.6723 0.7403"	"dimensionless"	"Unit Vector"	"direct"	"102.5 273.95 0.0"	"micron"	"direct"	"73.6875"	"micron^2"	"direct"	"9.687"	"micron"	"direct"	"13.6955"	"micron"	"direct"	"7.0545"	"micron"	"direct"	"42.81675"	"micron"	"direct"	"4.8435"	"micron"	"direct"	"0.5150962"	"dimensionless"	"direct"	"0.50509874"	"dimensionless"	"direct"	"0.85713237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.9217 0.3879"	"dimensionless"	"Unit Vector"	"direct"	"103.33 335.36 0.0"	"micron"	"direct"	"119.3125"	"micron^2"	"direct"	"12.3265"	"micron"	"direct"	"14.83025"	"micron"	"direct"	"11.0695"	"micron"	"direct"	"63.9055"	"micron"	"direct"	"6.16325"	"micron"	"direct"	"0.74641358"	"dimensionless"	"direct"	"0.36712954"	"dimensionless"	"direct"	"0.66548236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.8642 0.5031"	"dimensionless"	"Unit Vector"	"direct"	"100.86 220.8 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"11.05125"	"micron"	"direct"	"5.282"	"micron"	"direct"	"33.67775"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.47795498"	"dimensionless"	"direct"	"0.47296004"	"dimensionless"	"direct"	"0.87838433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.992 -0.126"	"dimensionless"	"Unit Vector"	"direct"	"100.76 316.56 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"10.316"	"micron"	"direct"	"5.85675"	"micron"	"direct"	"31.617"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.56773459"	"dimensionless"	"direct"	"0.56805039"	"dimensionless"	"direct"	"0.82321166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.9238 -0.3829"	"dimensionless"	"Unit Vector"	"direct"	"105.49 188.61 0.0"	"micron"	"direct"	"155.75"	"micron^2"	"direct"	"14.0835"	"micron"	"direct"	"18.523"	"micron"	"direct"	"11.95775"	"micron"	"direct"	"78.11425"	"micron"	"direct"	"7.04175"	"micron"	"direct"	"0.64556227"	"dimensionless"	"direct"	"0.32075792"	"dimensionless"	"direct"	"0.76370763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.8896 0.4568"	"dimensionless"	"Unit Vector"	"direct"	"101.32 255.08 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"8.5065"	"micron"	"direct"	"2.7645"	"micron"	"direct"	"22.469"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.32498677"	"dimensionless"	"direct"	"0.42314703"	"dimensionless"	"direct"	"0.94571856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.333 0.9429"	"dimensionless"	"Unit Vector"	"direct"	"102.86 38.64 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"5.707"	"micron"	"direct"	"3.4575"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.60583494"	"dimensionless"	"direct"	"0.59465845"	"dimensionless"	"direct"	"0.79559036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"105.08 288.3 0.0"	"micron"	"direct"	"48.0625"	"micron^2"	"direct"	"7.8235"	"micron"	"direct"	"11.13975"	"micron"	"direct"	"6.4535"	"micron"	"direct"	"37.67775"	"micron"	"direct"	"3.91175"	"micron"	"direct"	"0.5793218"	"dimensionless"	"direct"	"0.42544782"	"dimensionless"	"direct"	"0.81509892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.7659 -0.6429"	"dimensionless"	"Unit Vector"	"direct"	"104.06 126.31 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"6.91125"	"micron"	"direct"	"3.1835"	"micron"	"direct"	"19.95125"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.46062579"	"dimensionless"	"direct"	"0.39856672"	"dimensionless"	"direct"	"0.88759443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.7422 0.6702"	"dimensionless"	"Unit Vector"	"direct"	"105.22 86.45 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"9.09725"	"micron"	"direct"	"6.27575"	"micron"	"direct"	"40.04"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.68985133"	"dimensionless"	"direct"	"0.27972923"	"dimensionless"	"direct"	"0.72395106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.9981 0.061"	"dimensionless"	"Unit Vector"	"direct"	"105.66 208.93 0.0"	"micron"	"direct"	"62.625"	"micron^2"	"direct"	"8.9305"	"micron"	"direct"	"11.9535"	"micron"	"direct"	"6.95975"	"micron"	"direct"	"44.98825"	"micron"	"direct"	"4.46525"	"micron"	"direct"	"0.58223533"	"dimensionless"	"direct"	"0.38882968"	"dimensionless"	"direct"	"0.81302031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"1.0 0.006"	"dimensionless"	"Unit Vector"	"direct"	"105.01 302.57 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"8.3245"	"micron"	"direct"	"4.8165"	"micron"	"direct"	"27.478"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.57859331"	"dimensionless"	"direct"	"0.45457032"	"dimensionless"	"direct"	"0.8156162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.9997 -0.024"	"dimensionless"	"Unit Vector"	"direct"	"105.03 67.4 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.95175"	"micron"	"direct"	"4.6595"	"micron"	"direct"	"21.74425"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.67026288"	"dimensionless"	"direct"	"0.62624225"	"dimensionless"	"direct"	"0.74212375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.666 0.746"	"dimensionless"	"Unit Vector"	"direct"	"107.53 199.75 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"7.1995"	"micron"	"direct"	"4.5295"	"micron"	"direct"	"26.0385"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.62914091"	"dimensionless"	"direct"	"0.37763789"	"dimensionless"	"direct"	"0.77729127"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.9108 0.4129"	"dimensionless"	"Unit Vector"	"direct"	"108.68 323.27 0.0"	"micron"	"direct"	"79.1875"	"micron^2"	"direct"	"10.042"	"micron"	"direct"	"13.70725"	"micron"	"direct"	"7.6375"	"micron"	"direct"	"43.31675"	"micron"	"direct"	"5.021"	"micron"	"direct"	"0.55718689"	"dimensionless"	"direct"	"0.53034047"	"dimensionless"	"direct"	"0.83038712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.2359 0.9718"	"dimensionless"	"Unit Vector"	"direct"	"109.73 235.25 0.0"	"micron"	"direct"	"59.6875"	"micron^2"	"direct"	"8.7185"	"micron"	"direct"	"11.81125"	"micron"	"direct"	"6.97025"	"micron"	"direct"	"39.9455"	"micron"	"direct"	"4.35925"	"micron"	"direct"	"0.59013652"	"dimensionless"	"direct"	"0.47006458"	"dimensionless"	"direct"	"0.80730347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.4718 -0.8817"	"dimensionless"	"Unit Vector"	"direct"	"110.99 14.9 0.0"	"micron"	"direct"	"107.0625"	"micron^2"	"direct"	"11.6765"	"micron"	"direct"	"14.0125"	"micron"	"direct"	"11.72725"	"micron"	"direct"	"67.3715"	"micron"	"direct"	"5.83825"	"micron"	"direct"	"0.83691347"	"dimensionless"	"direct"	"0.29641134"	"dimensionless"	"direct"	"0.54733522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.823 -0.568"	"dimensionless"	"Unit Vector"	"direct"	"111.16 74.66 0.0"	"micron"	"direct"	"78.0"	"micron^2"	"direct"	"9.9665"	"micron"	"direct"	"16.668"	"micron"	"direct"	"7.187"	"micron"	"direct"	"49.481"	"micron"	"direct"	"4.98325"	"micron"	"direct"	"0.43118551"	"dimensionless"	"direct"	"0.40033866"	"dimensionless"	"direct"	"0.9022633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.9238 -0.3829"	"dimensionless"	"Unit Vector"	"direct"	"109.9 145.62 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"10.152"	"micron"	"direct"	"5.765"	"micron"	"direct"	"35.41"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.5678684"	"dimensionless"	"direct"	"0.39211401"	"dimensionless"	"direct"	"0.82311936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.9848 0.174"	"dimensionless"	"Unit Vector"	"direct"	"110.57 157.62 0.0"	"micron"	"direct"	"106.1875"	"micron^2"	"direct"	"11.6285"	"micron"	"direct"	"16.0285"	"micron"	"direct"	"8.6415"	"micron"	"direct"	"51.23975"	"micron"	"direct"	"5.81425"	"micron"	"direct"	"0.53913342"	"dimensionless"	"direct"	"0.50824048"	"dimensionless"	"direct"	"0.84222037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.8243 0.5662"	"dimensionless"	"Unit Vector"	"direct"	"111.32 344.86 0.0"	"micron"	"direct"	"62.5625"	"micron^2"	"direct"	"8.926"	"micron"	"direct"	"10.65725"	"micron"	"direct"	"8.18775"	"micron"	"direct"	"42.55775"	"micron"	"direct"	"4.463"	"micron"	"direct"	"0.76827981"	"dimensionless"	"direct"	"0.43407687"	"dimensionless"	"direct"	"0.64011416"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.517 -0.856"	"dimensionless"	"Unit Vector"	"direct"	"113.61 120.69 0.0"	"micron"	"direct"	"94.9375"	"micron^2"	"direct"	"10.9955"	"micron"	"direct"	"13.456"	"micron"	"direct"	"9.595"	"micron"	"direct"	"62.311"	"micron"	"direct"	"5.49775"	"micron"	"direct"	"0.7130648"	"dimensionless"	"direct"	"0.30726862"	"dimensionless"	"direct"	"0.70109813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.6018 -0.7987"	"dimensionless"	"Unit Vector"	"direct"	"114.2 65.76 0.0"	"micron"	"direct"	"64.1875"	"micron^2"	"direct"	"9.041"	"micron"	"direct"	"17.674"	"micron"	"direct"	"5.0035"	"micron"	"direct"	"43.96475"	"micron"	"direct"	"4.5205"	"micron"	"direct"	"0.28309947"	"dimensionless"	"direct"	"0.41730262"	"dimensionless"	"direct"	"0.95909055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.173 0.9849"	"dimensionless"	"Unit Vector"	"direct"	"117.77 213.71 0.0"	"micron"	"direct"	"181.375"	"micron^2"	"direct"	"15.198"	"micron"	"direct"	"19.3375"	"micron"	"direct"	"14.357"	"micron"	"direct"	"85.25475"	"micron"	"direct"	"7.599"	"micron"	"direct"	"0.74244344"	"dimensionless"	"direct"	"0.31358127"	"dimensionless"	"direct"	"0.66990875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.9998 0.019"	"dimensionless"	"Unit Vector"	"direct"	"109.86 276.25 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"6.5675"	"micron"	"direct"	"3.35125"	"micron"	"direct"	"19.9335"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.51027788"	"dimensionless"	"direct"	"0.47241172"	"dimensionless"	"direct"	"0.86000958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.8017 -0.5978"	"dimensionless"	"Unit Vector"	"direct"	"111.8 254.83 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"5.6535"	"micron"	"direct"	"5.34675"	"micron"	"direct"	"22.13175"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.94574158"	"dimensionless"	"direct"	"0.56441823"	"dimensionless"	"direct"	"0.32491979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.775 0.632"	"dimensionless"	"Unit Vector"	"direct"	"113.73 284.93 0.0"	"micron"	"direct"	"56.0625"	"micron^2"	"direct"	"8.4495"	"micron"	"direct"	"10.052"	"micron"	"direct"	"7.1525"	"micron"	"direct"	"28.99575"	"micron"	"direct"	"4.22475"	"micron"	"direct"	"0.71154994"	"dimensionless"	"direct"	"0.83794137"	"dimensionless"	"direct"	"0.70263553"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.677 -0.736"	"dimensionless"	"Unit Vector"	"direct"	"113.35 182.02 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"8.1705"	"micron"	"direct"	"4.81725"	"micron"	"direct"	"29.0475"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.5895906"	"dimensionless"	"direct"	"0.40677457"	"dimensionless"	"direct"	"0.80770225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.7219 0.6919"	"dimensionless"	"Unit Vector"	"direct"	"113.34 240.03 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.1105"	"micron"	"direct"	"4.8475"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.7933066"	"dimensionless"	"direct"	"0.48461706"	"dimensionless"	"direct"	"0.60882233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.7861 -0.6181"	"dimensionless"	"Unit Vector"	"direct"	"114.47 59.51 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"11.639"	"micron"	"direct"	"5.1805"	"micron"	"direct"	"32.626"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.44509838"	"dimensionless"	"direct"	"0.53862323"	"dimensionless"	"direct"	"0.89548168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.9191 -0.394"	"dimensionless"	"Unit Vector"	"direct"	"113.01 305.41 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.567"	"micron"	"direct"	"4.62025"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.82993533"	"dimensionless"	"direct"	"0.44078117"	"dimensionless"	"direct"	"0.55785961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.9966 -0.082"	"dimensionless"	"Unit Vector"	"direct"	"114.73 295.39 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"9.608"	"micron"	"direct"	"6.37975"	"micron"	"direct"	"37.10825"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.66400396"	"dimensionless"	"direct"	"0.4032444"	"dimensionless"	"direct"	"0.74772906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
"MCDS_S_0000000299.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.9901 0.14"	"dimensionless"	"Unit Vector"	"direct"	"114.64 228.07 0.0"	"micron"	"direct"	"52.6875"	"micron^2"	"direct"	"8.191"	"micron"	"direct"	"10.357"	"micron"	"direct"	"6.6775"	"micron"	"direct"	"31.92625"	"micron"	"direct"	"4.0955"	"micron"	"direct"	"0.64473303"	"dimensionless"	"direct"	"0.64956353"	"dimensionless"	"direct"	"0.76440782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000299.xml"
