"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000078.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.7931 0.6091"	"dimensionless"	"Unit Vector"	"direct"	"118.36 253.22 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"8.66275"	"micron"	"direct"	"6.14925"	"micron"	"direct"	"25.20275"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.70984964"	"dimensionless"	"direct"	"0.81485331"	"dimensionless"	"direct"	"0.70435324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.9983 -0.059"	"dimensionless"	"Unit Vector"	"direct"	"119.19 222.86 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"8.82325"	"micron"	"direct"	"7.57975"	"micron"	"direct"	"30.2635"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.85906554"	"dimensionless"	"direct"	"0.70575085"	"dimensionless"	"direct"	"0.51186561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.5281 0.8492"	"dimensionless"	"Unit Vector"	"direct"	"118.67 262.46 0.0"	"micron"	"direct"	"37.375"	"micron^2"	"direct"	"6.899"	"micron"	"direct"	"7.72325"	"micron"	"direct"	"6.3025"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"0.81604247"	"dimensionless"	"direct"	"0.85334725"	"dimensionless"	"direct"	"0.57799195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.2651 0.9642"	"dimensionless"	"Unit Vector"	"direct"	"120.78 352.54 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"11.21625"	"micron"	"direct"	"2.76275"	"micron"	"direct"	"26.253"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.24631673"	"dimensionless"	"direct"	"0.41137624"	"dimensionless"	"direct"	"0.96918939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.9555 -0.2951"	"dimensionless"	"Unit Vector"	"direct"	"120.63 310.05 0.0"	"micron"	"direct"	"78.125"	"micron^2"	"direct"	"9.9745"	"micron"	"direct"	"12.53725"	"micron"	"direct"	"8.41825"	"micron"	"direct"	"39.688"	"micron"	"direct"	"4.98725"	"micron"	"direct"	"0.67145905"	"dimensionless"	"direct"	"0.62327752"	"dimensionless"	"direct"	"0.74104166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.4271 -0.9042"	"dimensionless"	"Unit Vector"	"direct"	"120.9 453.96 0.0"	"micron"	"direct"	"75.75"	"micron^2"	"direct"	"9.8215"	"micron"	"direct"	"10.03975"	"micron"	"direct"	"9.61325"	"micron"	"direct"	"31.9705"	"micron"	"direct"	"4.91075"	"micron"	"direct"	"0.95751886"	"dimensionless"	"direct"	"0.93130867"	"dimensionless"	"direct"	"0.28837064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.544 0.8391"	"dimensionless"	"Unit Vector"	"direct"	"121.05 161.72 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"7.02075"	"micron"	"direct"	"6.1605"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.87747036"	"dimensionless"	"direct"	"0.9084788"	"dimensionless"	"direct"	"0.47963087"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.7511 -0.6601"	"dimensionless"	"Unit Vector"	"direct"	"121.88 384.4 0.0"	"micron"	"direct"	"43.8125"	"micron^2"	"direct"	"7.4695"	"micron"	"direct"	"7.9735"	"micron"	"direct"	"7.05725"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.73475"	"micron"	"direct"	"0.8850881"	"dimensionless"	"direct"	"0.90038845"	"dimensionless"	"direct"	"0.46542351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.8815 0.4722"	"dimensionless"	"Unit Vector"	"direct"	"120.75 375.21 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"5.875"	"micron"	"direct"	"5.07625"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.86404255"	"dimensionless"	"direct"	"0.78444002"	"dimensionless"	"direct"	"0.50341878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.149 0.9888"	"dimensionless"	"Unit Vector"	"direct"	"124.68 474.91 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"12.2305"	"micron"	"direct"	"3.26375"	"micron"	"direct"	"28.1065"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.26685336"	"dimensionless"	"direct"	"0.4702594"	"dimensionless"	"direct"	"0.96373715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.421 -0.907"	"dimensionless"	"Unit Vector"	"direct"	"122.48 358.64 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"5.70825"	"micron"	"direct"	"3.4035"	"micron"	"direct"	"15.6745"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.59624228"	"dimensionless"	"direct"	"0.72565192"	"dimensionless"	"direct"	"0.80280455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.3738 0.9275"	"dimensionless"	"Unit Vector"	"direct"	"124.21 212.02 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"8.2695"	"micron"	"direct"	"7.81525"	"micron"	"direct"	"26.16725"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.94506923"	"dimensionless"	"direct"	"0.93023905"	"dimensionless"	"direct"	"0.32687023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.022 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"124.76 131.66 0.0"	"micron"	"direct"	"52.6875"	"micron^2"	"direct"	"8.191"	"micron"	"direct"	"8.53225"	"micron"	"direct"	"7.92975"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"4.0955"	"micron"	"direct"	"0.92938557"	"dimensionless"	"direct"	"0.8835538"	"dimensionless"	"direct"	"0.36911037"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.8351 -0.5501"	"dimensionless"	"Unit Vector"	"direct"	"124.27 271.69 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"8.02675"	"micron"	"direct"	"6.6825"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.83252873"	"dimensionless"	"direct"	"0.85643378"	"dimensionless"	"direct"	"0.55398187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.075 0.9972"	"dimensionless"	"Unit Vector"	"direct"	"125.72 46.12 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.216"	"micron"	"direct"	"6.20325"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.75502069"	"dimensionless"	"direct"	"0.91185434"	"dimensionless"	"direct"	"0.65570097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.2251 0.9743"	"dimensionless"	"Unit Vector"	"direct"	"127.88 151.76 0.0"	"micron"	"direct"	"89.5625"	"micron^2"	"direct"	"10.6795"	"micron"	"direct"	"11.80875"	"micron"	"direct"	"9.72575"	"micron"	"direct"	"36.05625"	"micron"	"direct"	"5.33975"	"micron"	"direct"	"0.82360538"	"dimensionless"	"direct"	"0.86571503"	"dimensionless"	"direct"	"0.56716328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.214 0.9768"	"dimensionless"	"Unit Vector"	"direct"	"125.73 336.12 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"7.126"	"micron"	"direct"	"2.38775"	"micron"	"direct"	"16.15675"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.33507578"	"dimensionless"	"direct"	"0.61678774"	"dimensionless"	"direct"	"0.94219118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.2421 0.9703"	"dimensionless"	"Unit Vector"	"direct"	"127.4 249.46 0.0"	"micron"	"direct"	"66.5"	"micron^2"	"direct"	"9.2025"	"micron"	"direct"	"10.12125"	"micron"	"direct"	"9.2715"	"micron"	"direct"	"38.80775"	"micron"	"direct"	"4.60125"	"micron"	"direct"	"0.91604298"	"dimensionless"	"direct"	"0.55487426"	"dimensionless"	"direct"	"0.40108012"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.4659 -0.8848"	"dimensionless"	"Unit Vector"	"direct"	"127.14 71.46 0.0"	"micron"	"direct"	"52.5625"	"micron^2"	"direct"	"8.1815"	"micron"	"direct"	"8.8245"	"micron"	"direct"	"7.643"	"micron"	"direct"	"27.228"	"micron"	"direct"	"4.09075"	"micron"	"direct"	"0.86611139"	"dimensionless"	"direct"	"0.89095218"	"dimensionless"	"direct"	"0.49985103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.7839 0.6209"	"dimensionless"	"Unit Vector"	"direct"	"128.76 171.78 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"7.75375"	"micron"	"direct"	"6.93"	"micron"	"direct"	"23.7885"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.89376108"	"dimensionless"	"direct"	"0.93127573"	"dimensionless"	"direct"	"0.44854334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.3339 -0.9426"	"dimensionless"	"Unit Vector"	"direct"	"127.41 359.56 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"6.14225"	"micron"	"direct"	"3.33025"	"micron"	"direct"	"17.105"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.54218731"	"dimensionless"	"direct"	"0.59056323"	"dimensionless"	"direct"	"0.84025765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.3021 0.9533"	"dimensionless"	"Unit Vector"	"direct"	"130.09 308.78 0.0"	"micron"	"direct"	"60.375"	"micron^2"	"direct"	"8.7685"	"micron"	"direct"	"9.352"	"micron"	"direct"	"8.268"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"4.38425"	"micron"	"direct"	"0.88408896"	"dimensionless"	"direct"	"0.8844489"	"dimensionless"	"direct"	"0.46731863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.797 0.604"	"dimensionless"	"Unit Vector"	"direct"	"128.33 162.86 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"5.77"	"micron"	"direct"	"4.328"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.75008666"	"dimensionless"	"direct"	"0.615669"	"dimensionless"	"direct"	"0.66133956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.8678 -0.4969"	"dimensionless"	"Unit Vector"	"direct"	"129.73 450.99 0.0"	"micron"	"direct"	"51.0625"	"micron^2"	"direct"	"8.064"	"micron"	"direct"	"8.57025"	"micron"	"direct"	"7.6185"	"micron"	"direct"	"26.228"	"micron"	"direct"	"4.032"	"micron"	"direct"	"0.88894723"	"dimensionless"	"direct"	"0.93278507"	"dimensionless"	"direct"	"0.45800963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.2909 0.9567"	"dimensionless"	"Unit Vector"	"direct"	"130.52 296.6 0.0"	"micron"	"direct"	"50.125"	"micron^2"	"direct"	"7.9895"	"micron"	"direct"	"8.949"	"micron"	"direct"	"7.1955"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"0.80405632"	"dimensionless"	"direct"	"0.89146702"	"dimensionless"	"direct"	"0.59455314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.5598 0.8287"	"dimensionless"	"Unit Vector"	"direct"	"129.91 284.42 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"7.2865"	"micron"	"direct"	"6.732"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.92390036"	"dimensionless"	"direct"	"0.92654154"	"dimensionless"	"direct"	"0.38263314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.7953 0.6062"	"dimensionless"	"Unit Vector"	"direct"	"133.17 26.79 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"9.33325"	"micron"	"direct"	"7.2695"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.77888195"	"dimensionless"	"direct"	"0.80375951"	"dimensionless"	"direct"	"0.62717055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.5762 0.8173"	"dimensionless"	"Unit Vector"	"direct"	"133.74 328.71 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"8.139"	"micron"	"direct"	"4.08975"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.50248802"	"dimensionless"	"direct"	"0.54788451"	"dimensionless"	"direct"	"0.86458417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.016 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"134.84 396.41 0.0"	"micron"	"direct"	"64.0"	"micron^2"	"direct"	"9.028"	"micron"	"direct"	"9.691"	"micron"	"direct"	"8.463"	"micron"	"direct"	"29.91"	"micron"	"direct"	"4.514"	"micron"	"direct"	"0.87328449"	"dimensionless"	"direct"	"0.89899445"	"dimensionless"	"direct"	"0.48721063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.049 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"133.99 78.91 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"7.741"	"micron"	"direct"	"7.01775"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.90656892"	"dimensionless"	"direct"	"0.90343082"	"dimensionless"	"direct"	"0.42205781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.538 0.843"	"dimensionless"	"Unit Vector"	"direct"	"133.87 215.02 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"7.594"	"micron"	"direct"	"6.82"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.89807743"	"dimensionless"	"direct"	"0.9329518"	"dimensionless"	"direct"	"0.43983739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.084 -0.9965"	"dimensionless"	"Unit Vector"	"direct"	"132.91 386.62 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.39975"	"micron"	"direct"	"3.78425"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.70081948"	"dimensionless"	"direct"	"0.75918561"	"dimensionless"	"direct"	"0.71333867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.3508 -0.9365"	"dimensionless"	"Unit Vector"	"direct"	"132.94 361.14 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.494"	"micron"	"direct"	"3.169"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.57681107"	"dimensionless"	"direct"	"0.72989543"	"dimensionless"	"direct"	"0.81687759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.9187 -0.3949"	"dimensionless"	"Unit Vector"	"direct"	"134.89 242.13 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.584"	"micron"	"direct"	"4.8945"	"micron"	"direct"	"19.7265"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.74339307"	"dimensionless"	"direct"	"0.74274139"	"dimensionless"	"direct"	"0.6688548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.352 -0.936"	"dimensionless"	"Unit Vector"	"direct"	"134.95 42.91 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"5.89175"	"micron"	"direct"	"3.782"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.64191454"	"dimensionless"	"direct"	"0.80657291"	"dimensionless"	"direct"	"0.76677619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.7901 -0.613"	"dimensionless"	"Unit Vector"	"direct"	"135.75 133.61 0.0"	"micron"	"direct"	"41.375"	"micron^2"	"direct"	"7.259"	"micron"	"direct"	"8.5075"	"micron"	"direct"	"6.28775"	"micron"	"direct"	"24.2885"	"micron"	"direct"	"3.6295"	"micron"	"direct"	"0.73908316"	"dimensionless"	"direct"	"0.88134609"	"dimensionless"	"direct"	"0.67361419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.6676 -0.7445"	"dimensionless"	"Unit Vector"	"direct"	"135.29 272.45 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"6.56675"	"micron"	"direct"	"5.67625"	"micron"	"direct"	"24.12425"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.86439258"	"dimensionless"	"direct"	"0.58704514"	"dimensionless"	"direct"	"0.50281752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.018 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"139.39 49.58 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"9.61075"	"micron"	"direct"	"6.32225"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.65783107"	"dimensionless"	"direct"	"0.83224814"	"dimensionless"	"direct"	"0.7531655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.7581 0.6521"	"dimensionless"	"Unit Vector"	"direct"	"138.86 164.44 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"8.0935"	"micron"	"direct"	"7.1485"	"micron"	"direct"	"25.70275"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.88323964"	"dimensionless"	"direct"	"0.82506881"	"dimensionless"	"direct"	"0.4689219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.8181 0.5751"	"dimensionless"	"Unit Vector"	"direct"	"139.11 145.66 0.0"	"micron"	"direct"	"48.1875"	"micron^2"	"direct"	"7.8335"	"micron"	"direct"	"8.986"	"micron"	"direct"	"6.9095"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.91675"	"micron"	"direct"	"0.76891832"	"dimensionless"	"direct"	"0.87053056"	"dimensionless"	"direct"	"0.63934703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.9992 -0.039"	"dimensionless"	"Unit Vector"	"direct"	"138.72 194.34 0.0"	"micron"	"direct"	"42.75"	"micron^2"	"direct"	"7.3785"	"micron"	"direct"	"8.097"	"micron"	"direct"	"6.76875"	"micron"	"direct"	"25.9085"	"micron"	"direct"	"3.68925"	"micron"	"direct"	"0.83595776"	"dimensionless"	"direct"	"0.8003159"	"dimensionless"	"direct"	"0.54879379"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.8218 0.5698"	"dimensionless"	"Unit Vector"	"direct"	"138.72 283.12 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"7.85975"	"micron"	"direct"	"7.43975"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.94656319"	"dimensionless"	"direct"	"0.93116777"	"dimensionless"	"direct"	"0.32251843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.4911 -0.8711"	"dimensionless"	"Unit Vector"	"direct"	"140.9 129.44 0.0"	"micron"	"direct"	"53.8125"	"micron^2"	"direct"	"8.278"	"micron"	"direct"	"9.169"	"micron"	"direct"	"7.56"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"4.139"	"micron"	"direct"	"0.8245174"	"dimensionless"	"direct"	"0.91791262"	"dimensionless"	"direct"	"0.56583661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
"MCDS_S_0000000078.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.7249 0.6889"	"dimensionless"	"Unit Vector"	"direct"	"140.23 19.91 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"8.0015"	"micron"	"direct"	"6.879"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.8597138"	"dimensionless"	"direct"	"0.90952742"	"dimensionless"	"direct"	"0.51077605"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000078.xml"
