"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000096.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.2629 0.9648"	"dimensionless"	"Unit Vector"	"direct"	"123.65 13.66 0.0"	"micron"	"direct"	"98.125"	"micron^2"	"direct"	"11.1785"	"micron"	"direct"	"15.197"	"micron"	"direct"	"8.46"	"micron"	"direct"	"42.117"	"micron"	"direct"	"5.58925"	"micron"	"direct"	"0.55668882"	"dimensionless"	"direct"	"0.69514384"	"dimensionless"	"direct"	"0.83072111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.473 0.881"	"dimensionless"	"Unit Vector"	"direct"	"124.56 57.8 0.0"	"micron"	"direct"	"71.125"	"micron^2"	"direct"	"9.517"	"micron"	"direct"	"16.674"	"micron"	"direct"	"5.60125"	"micron"	"direct"	"38.506"	"micron"	"direct"	"4.7585"	"micron"	"direct"	"0.33592719"	"dimensionless"	"direct"	"0.6028029"	"dimensionless"	"direct"	"0.94188796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.495 -0.8689"	"dimensionless"	"Unit Vector"	"direct"	"123.34 166.04 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"10.9555"	"micron"	"direct"	"4.73975"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.43263658"	"dimensionless"	"direct"	"0.65955423"	"dimensionless"	"direct"	"0.90156841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.8307 -0.5568"	"dimensionless"	"Unit Vector"	"direct"	"126.84 140.94 0.0"	"micron"	"direct"	"117.1875"	"micron^2"	"direct"	"12.216"	"micron"	"direct"	"16.46025"	"micron"	"direct"	"9.50575"	"micron"	"direct"	"53.17175"	"micron"	"direct"	"6.108"	"micron"	"direct"	"0.5774973"	"dimensionless"	"direct"	"0.52086988"	"dimensionless"	"direct"	"0.81639259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9983 -0.059"	"dimensionless"	"Unit Vector"	"direct"	"123.32 87.73 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"19.21275"	"micron"	"direct"	"2.585"	"micron"	"direct"	"39.9425"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.13454607"	"dimensionless"	"direct"	"0.26878934"	"dimensionless"	"direct"	"0.99090734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.6348 -0.7727"	"dimensionless"	"Unit Vector"	"direct"	"125.74 76.19 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"6.90225"	"micron"	"direct"	"3.2215"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.46673186"	"dimensionless"	"direct"	"0.67140943"	"dimensionless"	"direct"	"0.88439887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.146 0.9893"	"dimensionless"	"Unit Vector"	"direct"	"125.41 162.58 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"4.28575"	"micron"	"direct"	"3.93375"	"micron"	"direct"	"13.30325"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.91786735"	"dimensionless"	"direct"	"0.93195227"	"dimensionless"	"direct"	"0.3968873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.218 -0.976"	"dimensionless"	"Unit Vector"	"direct"	"127.99 116.91 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"7.18325"	"micron"	"direct"	"4.65825"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.6484878"	"dimensionless"	"direct"	"0.81408744"	"dimensionless"	"direct"	"0.76122505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9879 0.155"	"dimensionless"	"Unit Vector"	"direct"	"126.62 110.49 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"5.11675"	"micron"	"direct"	"3.6355"	"micron"	"direct"	"13.9245"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.7105096"	"dimensionless"	"direct"	"0.94381437"	"dimensionless"	"direct"	"0.70368751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9617 0.2739"	"dimensionless"	"Unit Vector"	"direct"	"130.12 122.48 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"7.52375"	"micron"	"direct"	"5.311"	"micron"	"direct"	"27.3225"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.70589799"	"dimensionless"	"direct"	"0.49237372"	"dimensionless"	"direct"	"0.70831351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9241 -0.3821"	"dimensionless"	"Unit Vector"	"direct"	"129.23 163.6 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"4.2635"	"micron"	"direct"	"3.929"	"micron"	"direct"	"13.30325"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.92154333"	"dimensionless"	"direct"	"0.9008872"	"dimensionless"	"direct"	"0.38827553"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9363 -0.3511"	"dimensionless"	"Unit Vector"	"direct"	"133.26 71.96 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"7.2285"	"micron"	"direct"	"4.623"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.63955177"	"dimensionless"	"direct"	"0.87362774"	"dimensionless"	"direct"	"0.76874803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.5089 0.8608"	"dimensionless"	"Unit Vector"	"direct"	"137.46 56.08 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"6.291"	"micron"	"direct"	"3.7495"	"micron"	"direct"	"20.296"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.59601017"	"dimensionless"	"direct"	"0.40611458"	"dimensionless"	"direct"	"0.80297688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9826 0.1859"	"dimensionless"	"Unit Vector"	"direct"	"135.97 127.62 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"7.941"	"micron"	"direct"	"4.361"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.54917517"	"dimensionless"	"direct"	"0.75975083"	"dimensionless"	"direct"	"0.83570727"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.6607 -0.7507"	"dimensionless"	"Unit Vector"	"direct"	"137.71 169.61 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"8.79475"	"micron"	"direct"	"6.07875"	"micron"	"direct"	"25.55625"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.6911794"	"dimensionless"	"direct"	"0.79006167"	"dimensionless"	"direct"	"0.72268322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9823 0.1871"	"dimensionless"	"Unit Vector"	"direct"	"137.75 81.35 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"4.8025"	"micron"	"direct"	"3.83325"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.79817803"	"dimensionless"	"direct"	"0.88825076"	"dimensionless"	"direct"	"0.60242164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.7254 -0.6884"	"dimensionless"	"Unit Vector"	"direct"	"141.22 18.47 0.0"	"micron"	"direct"	"59.125"	"micron^2"	"direct"	"8.677"	"micron"	"direct"	"10.04475"	"micron"	"direct"	"7.54325"	"micron"	"direct"	"28.99575"	"micron"	"direct"	"4.3385"	"micron"	"direct"	"0.75096443"	"dimensionless"	"direct"	"0.8837152"	"dimensionless"	"direct"	"0.66034265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9812 0.193"	"dimensionless"	"Unit Vector"	"direct"	"138.65 86.9 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"7.42575"	"micron"	"direct"	"4.654"	"micron"	"direct"	"19.864"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.62673804"	"dimensionless"	"direct"	"0.835999"	"dimensionless"	"direct"	"0.77923002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.434 0.9009"	"dimensionless"	"Unit Vector"	"direct"	"138.75 101.3 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"4.322"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"14.94975"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.98617538"	"dimensionless"	"direct"	"0.7414886"	"dimensionless"	"direct"	"0.16570491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.1521 0.9884"	"dimensionless"	"Unit Vector"	"direct"	"140.43 74.69 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.48775"	"micron"	"direct"	"5.20675"	"micron"	"direct"	"21.003"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.80255096"	"dimensionless"	"direct"	"0.70683447"	"dimensionless"	"direct"	"0.59658357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.717 -0.697"	"dimensionless"	"Unit Vector"	"direct"	"141.69 153.88 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"10.02325"	"micron"	"direct"	"6.0325"	"micron"	"direct"	"26.64225"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.6018507"	"dimensionless"	"direct"	"0.83761407"	"dimensionless"	"direct"	"0.79860863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.6 -0.8"	"dimensionless"	"Unit Vector"	"direct"	"142.24 144.26 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"10.527"	"micron"	"direct"	"4.3085"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.4092809"	"dimensionless"	"direct"	"0.56244677"	"dimensionless"	"direct"	"0.91240843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9743 -0.2251"	"dimensionless"	"Unit Vector"	"direct"	"140.33 132.88 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.8675"	"micron"	"direct"	"4.02275"	"micron"	"direct"	"18.31375"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.68559864"	"dimensionless"	"direct"	"0.62289803"	"dimensionless"	"direct"	"0.72797975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9426 -0.3339"	"dimensionless"	"Unit Vector"	"direct"	"139.99 62.72 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"5.14925"	"micron"	"direct"	"3.409"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.66203816"	"dimensionless"	"direct"	"0.8647617"	"dimensionless"	"direct"	"0.74947013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.027 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"142.59 1.39 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"6.63525"	"micron"	"direct"	"3.8"	"micron"	"direct"	"17.30325"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.57269884"	"dimensionless"	"direct"	"0.7817192"	"dimensionless"	"direct"	"0.81976584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9755 -0.2201"	"dimensionless"	"Unit Vector"	"direct"	"143.65 68.7 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"8.816"	"micron"	"direct"	"6.8155"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.77308303"	"dimensionless"	"direct"	"0.74878436"	"dimensionless"	"direct"	"0.63430484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.1761 0.9844"	"dimensionless"	"Unit Vector"	"direct"	"146.24 61.25 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"10.248"	"micron"	"direct"	"6.944"	"micron"	"direct"	"32.91"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.67759563"	"dimensionless"	"direct"	"0.60260834"	"dimensionless"	"direct"	"0.73543468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.853 -0.522"	"dimensionless"	"Unit Vector"	"direct"	"144.49 119.3 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"7.77475"	"micron"	"direct"	"4.66475"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.59998714"	"dimensionless"	"direct"	"0.7642712"	"dimensionless"	"direct"	"0.80000965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9626 -0.2709"	"dimensionless"	"Unit Vector"	"direct"	"147.91 167.15 0.0"	"micron"	"direct"	"78.6875"	"micron^2"	"direct"	"10.0105"	"micron"	"direct"	"13.50925"	"micron"	"direct"	"7.74875"	"micron"	"direct"	"36.55625"	"micron"	"direct"	"5.00525"	"micron"	"direct"	"0.57358847"	"dimensionless"	"direct"	"0.73993289"	"dimensionless"	"direct"	"0.81914362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9823 -0.1871"	"dimensionless"	"Unit Vector"	"direct"	"146.49 92.63 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"5.82925"	"micron"	"direct"	"4.054"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.69545825"	"dimensionless"	"direct"	"0.81811035"	"dimensionless"	"direct"	"0.71856651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.375 -0.927"	"dimensionless"	"Unit Vector"	"direct"	"148.45 139.65 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"7.1435"	"micron"	"direct"	"3.14"	"micron"	"direct"	"18.81375"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.43956044"	"dimensionless"	"direct"	"0.53919446"	"dimensionless"	"direct"	"0.89821301"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.98 0.199"	"dimensionless"	"Unit Vector"	"direct"	"148.99 23.91 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"6.42525"	"micron"	"direct"	"5.0845"	"micron"	"direct"	"19.364"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.79133108"	"dimensionless"	"direct"	"0.8273644"	"dimensionless"	"direct"	"0.61138787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9996 0.029"	"dimensionless"	"Unit Vector"	"direct"	"148.86 132.51 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"6.92125"	"micron"	"direct"	"5.52425"	"micron"	"direct"	"21.0105"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.79815785"	"dimensionless"	"direct"	"0.81841756"	"dimensionless"	"direct"	"0.60244838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9814 0.1921"	"dimensionless"	"Unit Vector"	"direct"	"149.6 18.12 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"7.2085"	"micron"	"direct"	"3.8135"	"micron"	"direct"	"18.94975"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.52902823"	"dimensionless"	"direct"	"0.68677197"	"dimensionless"	"direct"	"0.84860423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9882 -0.153"	"dimensionless"	"Unit Vector"	"direct"	"149.43 148.45 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"5.02425"	"micron"	"direct"	"3.811"	"micron"	"direct"	"13.864"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.75852117"	"dimensionless"	"direct"	"0.98067256"	"dimensionless"	"direct"	"0.6516484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
"MCDS_S_0000000096.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9985 -0.054"	"dimensionless"	"Unit Vector"	"direct"	"150.18 4.98 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"6.83675"	"micron"	"direct"	"2.95675"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.43247888"	"dimensionless"	"direct"	"0.70391818"	"dimensionless"	"direct"	"0.90164406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000096.xml"
