"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000113.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.8642 0.5031"	"dimensionless"	"Unit Vector"	"direct"	"89.46 241.76 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"9.8935"	"micron"	"direct"	"6.00175"	"micron"	"direct"	"28.185"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.60663567"	"dimensionless"	"direct"	"0.69800495"	"dimensionless"	"direct"	"0.79497998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.7511 0.6601"	"dimensionless"	"Unit Vector"	"direct"	"89.18 77.66 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"4.92925"	"micron"	"direct"	"4.4105"	"micron"	"direct"	"15.59625"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.89476087"	"dimensionless"	"direct"	"0.84919075"	"dimensionless"	"direct"	"0.44654562"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.2961 -0.9552"	"dimensionless"	"Unit Vector"	"direct"	"89.41 144.33 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.62425"	"micron"	"direct"	"3.5705"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.6348402"	"dimensionless"	"direct"	"0.70386035"	"dimensionless"	"direct"	"0.77264346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.6827 -0.7307"	"dimensionless"	"Unit Vector"	"direct"	"90.02 221.61 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"6.55975"	"micron"	"direct"	"5.59225"	"micron"	"direct"	"23.55625"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.85250962"	"dimensionless"	"direct"	"0.58597341"	"dimensionless"	"direct"	"0.52271153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.9152 -0.4031"	"dimensionless"	"Unit Vector"	"direct"	"91.17 263.53 0.0"	"micron"	"direct"	"54.75"	"micron^2"	"direct"	"8.35"	"micron"	"direct"	"13.2705"	"micron"	"direct"	"5.3625"	"micron"	"direct"	"32.2635"	"micron"	"direct"	"4.175"	"micron"	"direct"	"0.40409178"	"dimensionless"	"direct"	"0.66095369"	"dimensionless"	"direct"	"0.91471844"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.1921 -0.9814"	"dimensionless"	"Unit Vector"	"direct"	"92.19 134.67 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"8.67525"	"micron"	"direct"	"3.3445"	"micron"	"direct"	"21.37275"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.38552203"	"dimensionless"	"direct"	"0.55191742"	"dimensionless"	"direct"	"0.92269863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.9368 0.3499"	"dimensionless"	"Unit Vector"	"direct"	"92.22 234.67 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"8.03975"	"micron"	"direct"	"5.71525"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.71087409"	"dimensionless"	"direct"	"0.75866395"	"dimensionless"	"direct"	"0.70331929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"92.12 3.99 0.0"	"micron"	"direct"	"21.75"	"micron^2"	"direct"	"5.263"	"micron"	"direct"	"7.11075"	"micron"	"direct"	"4.1665"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.6315"	"micron"	"direct"	"0.58594382"	"dimensionless"	"direct"	"0.66633159"	"dimensionless"	"direct"	"0.81035168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.9357 0.3529"	"dimensionless"	"Unit Vector"	"direct"	"95.9 21.87 0.0"	"micron"	"direct"	"133.25"	"micron^2"	"direct"	"13.0265"	"micron"	"direct"	"15.6865"	"micron"	"direct"	"11.426"	"micron"	"direct"	"51.63775"	"micron"	"direct"	"6.51325"	"micron"	"direct"	"0.72839703"	"dimensionless"	"direct"	"0.62797515"	"dimensionless"	"direct"	"0.68515529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.9984 0.056"	"dimensionless"	"Unit Vector"	"direct"	"92.91 70.81 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"7.41925"	"micron"	"direct"	"5.90875"	"micron"	"direct"	"22.37425"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.79640799"	"dimensionless"	"direct"	"0.84249473"	"dimensionless"	"direct"	"0.60475971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.9484 -0.3171"	"dimensionless"	"Unit Vector"	"direct"	"95.44 214.68 0.0"	"micron"	"direct"	"83.0"	"micron^2"	"direct"	"10.281"	"micron"	"direct"	"14.12225"	"micron"	"direct"	"8.012"	"micron"	"direct"	"43.27375"	"micron"	"direct"	"5.1405"	"micron"	"direct"	"0.56733169"	"dimensionless"	"direct"	"0.55697909"	"dimensionless"	"direct"	"0.82348937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.096 -0.9954"	"dimensionless"	"Unit Vector"	"direct"	"95.78 292.73 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"11.61375"	"micron"	"direct"	"2.539"	"micron"	"direct"	"24.24275"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.21862017"	"dimensionless"	"direct"	"0.45703791"	"dimensionless"	"direct"	"0.97581003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.385 0.9229"	"dimensionless"	"Unit Vector"	"direct"	"99.15 283.07 0.0"	"micron"	"direct"	"84.9375"	"micron^2"	"direct"	"10.4005"	"micron"	"direct"	"14.053"	"micron"	"direct"	"7.9945"	"micron"	"direct"	"41.4455"	"micron"	"direct"	"5.20025"	"micron"	"direct"	"0.56888209"	"dimensionless"	"direct"	"0.62137614"	"dimensionless"	"direct"	"0.8224191"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.2329 -0.9725"	"dimensionless"	"Unit Vector"	"direct"	"96.29 150.01 0.0"	"micron"	"direct"	"29.5"	"micron^2"	"direct"	"6.129"	"micron"	"direct"	"6.4785"	"micron"	"direct"	"5.92575"	"micron"	"direct"	"20.41725"	"micron"	"direct"	"3.0645"	"micron"	"direct"	"0.91467932"	"dimensionless"	"direct"	"0.88927767"	"dimensionless"	"direct"	"0.40418032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.9494 0.3141"	"dimensionless"	"Unit Vector"	"direct"	"95.3 242.61 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.6405"	"micron"	"direct"	"4.27275"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.75751263"	"dimensionless"	"direct"	"0.88030041"	"dimensionless"	"direct"	"0.65282051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"97.44 48.79 0.0"	"micron"	"direct"	"52.8125"	"micron^2"	"direct"	"8.201"	"micron"	"direct"	"8.563"	"micron"	"direct"	"7.89875"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"4.1005"	"micron"	"direct"	"0.92242789"	"dimensionless"	"direct"	"0.90490119"	"dimensionless"	"direct"	"0.38616938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.9901 0.14"	"dimensionless"	"Unit Vector"	"direct"	"96.64 143.12 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"7.49425"	"micron"	"direct"	"5.48375"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.73172766"	"dimensionless"	"direct"	"0.8729722"	"dimensionless"	"direct"	"0.68159712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.8378 0.5459"	"dimensionless"	"Unit Vector"	"direct"	"97.75 253.45 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.94675"	"micron"	"direct"	"5.74075"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.64165759"	"dimensionless"	"direct"	"0.82480117"	"dimensionless"	"direct"	"0.76699123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.585 -0.811"	"dimensionless"	"Unit Vector"	"direct"	"96.8 89.86 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"5.6185"	"micron"	"direct"	"3.01375"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.53639762"	"dimensionless"	"direct"	"0.82906053"	"dimensionless"	"direct"	"0.8439654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"1.0 0.007"	"dimensionless"	"Unit Vector"	"direct"	"96.36 206.11 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"5.5205"	"micron"	"direct"	"3.1945"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.57866135"	"dimensionless"	"direct"	"0.65619715"	"dimensionless"	"direct"	"0.81556792"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.8319 0.5549"	"dimensionless"	"Unit Vector"	"direct"	"97.38 235.81 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"7.993"	"micron"	"direct"	"4.62775"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.57897535"	"dimensionless"	"direct"	"0.76809055"	"dimensionless"	"direct"	"0.81534504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.3741 0.9274"	"dimensionless"	"Unit Vector"	"direct"	"99.95 154.83 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"7.5255"	"micron"	"direct"	"7.33275"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.97438708"	"dimensionless"	"direct"	"0.768322"	"dimensionless"	"direct"	"0.22487732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.9148 0.4039"	"dimensionless"	"Unit Vector"	"direct"	"99.86 265.84 0.0"	"micron"	"direct"	"74.9375"	"micron^2"	"direct"	"9.769"	"micron"	"direct"	"13.82925"	"micron"	"direct"	"8.17625"	"micron"	"direct"	"43.88475"	"micron"	"direct"	"4.8845"	"micron"	"direct"	"0.59122874"	"dimensionless"	"direct"	"0.48896954"	"dimensionless"	"direct"	"0.80650393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.7283 -0.6853"	"dimensionless"	"Unit Vector"	"direct"	"98.77 226.65 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"5.96925"	"micron"	"direct"	"4.4895"	"micron"	"direct"	"17.546"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.75210454"	"dimensionless"	"direct"	"0.82401697"	"dimensionless"	"direct"	"0.65904383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.4809 -0.8768"	"dimensionless"	"Unit Vector"	"direct"	"103.79 140.2 0.0"	"micron"	"direct"	"58.1875"	"micron^2"	"direct"	"8.608"	"micron"	"direct"	"14.52075"	"micron"	"direct"	"5.4665"	"micron"	"direct"	"39.81675"	"micron"	"direct"	"4.304"	"micron"	"direct"	"0.37646127"	"dimensionless"	"direct"	"0.4612198"	"dimensionless"	"direct"	"0.92643236"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.5349 0.8449"	"dimensionless"	"Unit Vector"	"direct"	"100.67 35.47 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"6.23975"	"micron"	"direct"	"4.0485"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.64882407"	"dimensionless"	"direct"	"0.88162448"	"dimensionless"	"direct"	"0.76093845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.696 -0.718"	"dimensionless"	"Unit Vector"	"direct"	"101.91 146.25 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"5.844"	"micron"	"direct"	"3.846"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.65811088"	"dimensionless"	"direct"	"0.86061527"	"dimensionless"	"direct"	"0.75292102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"1.0 -0.004"	"dimensionless"	"Unit Vector"	"direct"	"103.99 223.69 0.0"	"micron"	"direct"	"65.6875"	"micron^2"	"direct"	"9.146"	"micron"	"direct"	"13.65475"	"micron"	"direct"	"6.26325"	"micron"	"direct"	"34.228"	"micron"	"direct"	"4.573"	"micron"	"direct"	"0.45868654"	"dimensionless"	"direct"	"0.70457877"	"dimensionless"	"direct"	"0.88859814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.9839 0.179"	"dimensionless"	"Unit Vector"	"direct"	"104.6 69.68 0.0"	"micron"	"direct"	"42.75"	"micron^2"	"direct"	"7.3785"	"micron"	"direct"	"9.32775"	"micron"	"direct"	"6.15275"	"micron"	"direct"	"30.685"	"micron"	"direct"	"3.68925"	"micron"	"direct"	"0.65961781"	"dimensionless"	"direct"	"0.57055002"	"dimensionless"	"direct"	"0.75160119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.3069 0.9517"	"dimensionless"	"Unit Vector"	"direct"	"111.16 94.66 0.0"	"micron"	"direct"	"210.375"	"micron^2"	"direct"	"16.368"	"micron"	"direct"	"23.702"	"micron"	"direct"	"12.6835"	"micron"	"direct"	"78.65875"	"micron"	"direct"	"8.184"	"micron"	"direct"	"0.53512362"	"dimensionless"	"direct"	"0.42727739"	"dimensionless"	"direct"	"0.84477376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.8319 0.5549"	"dimensionless"	"Unit Vector"	"direct"	"105.64 254.03 0.0"	"micron"	"direct"	"57.625"	"micron^2"	"direct"	"8.5665"	"micron"	"direct"	"10.95825"	"micron"	"direct"	"6.78325"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"4.28325"	"micron"	"direct"	"0.61900851"	"dimensionless"	"direct"	"0.80024289"	"dimensionless"	"direct"	"0.78538428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.6548 -0.7558"	"dimensionless"	"Unit Vector"	"direct"	"104.59 104.37 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"6.4585"	"micron"	"direct"	"4.5145"	"micron"	"direct"	"18.5105"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.69900132"	"dimensionless"	"direct"	"0.82060963"	"dimensionless"	"direct"	"0.71512038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.341 -0.9401"	"dimensionless"	"Unit Vector"	"direct"	"105.89 270.27 0.0"	"micron"	"direct"	"49.875"	"micron^2"	"direct"	"7.9695"	"micron"	"direct"	"9.351"	"micron"	"direct"	"6.8505"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.98475"	"micron"	"direct"	"0.73259544"	"dimensionless"	"direct"	"0.87732367"	"dimensionless"	"direct"	"0.68066432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.945 0.327"	"dimensionless"	"Unit Vector"	"direct"	"105.45 150.33 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"8.78325"	"micron"	"direct"	"5.12325"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.58329775"	"dimensionless"	"direct"	"0.64358602"	"dimensionless"	"direct"	"0.81225841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.9792 0.203"	"dimensionless"	"Unit Vector"	"direct"	"106.08 158.13 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"7.85475"	"micron"	"direct"	"6.67725"	"micron"	"direct"	"24.59925"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.85009071"	"dimensionless"	"direct"	"0.82936749"	"dimensionless"	"direct"	"0.52663629"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.2791 -0.9603"	"dimensionless"	"Unit Vector"	"direct"	"110.69 29.95 0.0"	"micron"	"direct"	"120.5625"	"micron^2"	"direct"	"12.391"	"micron"	"direct"	"16.65225"	"micron"	"direct"	"9.568"	"micron"	"direct"	"46.6275"	"micron"	"direct"	"6.1955"	"micron"	"direct"	"0.57457701"	"dimensionless"	"direct"	"0.69684766"	"dimensionless"	"direct"	"0.81845052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.7479 -0.6639"	"dimensionless"	"Unit Vector"	"direct"	"106.84 235.69 0.0"	"micron"	"direct"	"43.25"	"micron^2"	"direct"	"7.4215"	"micron"	"direct"	"8.68"	"micron"	"direct"	"6.3665"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.71075"	"micron"	"direct"	"0.73346774"	"dimensionless"	"direct"	"0.8784074"	"dimensionless"	"direct"	"0.67972426"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.9048 -0.4259"	"dimensionless"	"Unit Vector"	"direct"	"108.78 40.38 0.0"	"micron"	"direct"	"87.5"	"micron^2"	"direct"	"10.556"	"micron"	"direct"	"13.64625"	"micron"	"direct"	"8.493"	"micron"	"direct"	"41.256"	"micron"	"direct"	"5.278"	"micron"	"direct"	"0.62236878"	"dimensionless"	"direct"	"0.6460166"	"dimensionless"	"direct"	"0.78272415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.9804 0.1971"	"dimensionless"	"Unit Vector"	"direct"	"107.56 111.38 0.0"	"micron"	"direct"	"58.0625"	"micron^2"	"direct"	"8.599"	"micron"	"direct"	"9.3915"	"micron"	"direct"	"8.41375"	"micron"	"direct"	"30.5045"	"micron"	"direct"	"4.2995"	"micron"	"direct"	"0.8958899"	"dimensionless"	"direct"	"0.78411141"	"dimensionless"	"direct"	"0.44427614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.3189 -0.9478"	"dimensionless"	"Unit Vector"	"direct"	"107.14 48.52 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"6.878"	"micron"	"direct"	"5.86975"	"micron"	"direct"	"23.08875"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.85340942"	"dimensionless"	"direct"	"0.69981404"	"dimensionless"	"direct"	"0.52124117"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.9688 -0.2479"	"dimensionless"	"Unit Vector"	"direct"	"110.26 196.19 0.0"	"micron"	"direct"	"131.25"	"micron^2"	"direct"	"12.9285"	"micron"	"direct"	"20.3245"	"micron"	"direct"	"10.074"	"micron"	"direct"	"64.209"	"micron"	"direct"	"6.46425"	"micron"	"direct"	"0.49565795"	"dimensionless"	"direct"	"0.40005285"	"dimensionless"	"direct"	"0.86851782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.9617 -0.2739"	"dimensionless"	"Unit Vector"	"direct"	"110.36 229.05 0.0"	"micron"	"direct"	"54.125"	"micron^2"	"direct"	"8.302"	"micron"	"direct"	"9.51825"	"micron"	"direct"	"7.62975"	"micron"	"direct"	"31.2635"	"micron"	"direct"	"4.151"	"micron"	"direct"	"0.80159168"	"dimensionless"	"direct"	"0.69587716"	"dimensionless"	"direct"	"0.59787188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.086 -0.9963"	"dimensionless"	"Unit Vector"	"direct"	"111.04 258.95 0.0"	"micron"	"direct"	"47.0"	"micron^2"	"direct"	"7.7365"	"micron"	"direct"	"8.14775"	"micron"	"direct"	"7.6475"	"micron"	"direct"	"27.27075"	"micron"	"direct"	"3.86825"	"micron"	"direct"	"0.93860268"	"dimensionless"	"direct"	"0.79417015"	"dimensionless"	"direct"	"0.34500001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
"MCDS_S_0000000113.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.7961 0.6051"	"dimensionless"	"Unit Vector"	"direct"	"112.1 161.61 0.0"	"micron"	"direct"	"61.9375"	"micron^2"	"direct"	"8.881"	"micron"	"direct"	"10.27775"	"micron"	"direct"	"7.784"	"micron"	"direct"	"30.324"	"micron"	"direct"	"4.4405"	"micron"	"direct"	"0.75736421"	"dimensionless"	"direct"	"0.84642905"	"dimensionless"	"direct"	"0.65299269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000113.xml"
