"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000133.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.6391 0.7691"	"dimensionless"	"Unit Vector"	"direct"	"34.89 203.6 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"8.37525"	"micron"	"direct"	"4.44575"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.53081998"	"dimensionless"	"direct"	"0.77792055"	"dimensionless"	"direct"	"0.8474846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9985 0.054"	"dimensionless"	"Unit Vector"	"direct"	"36.31 219.25 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"6.35075"	"micron"	"direct"	"5.5925"	"micron"	"direct"	"21.1585"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.88060465"	"dimensionless"	"direct"	"0.74911416"	"dimensionless"	"direct"	"0.47385171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.717 0.697"	"dimensionless"	"Unit Vector"	"direct"	"39.43 190.12 0.0"	"micron"	"direct"	"84.375"	"micron^2"	"direct"	"10.366"	"micron"	"direct"	"18.0625"	"micron"	"direct"	"6.41675"	"micron"	"direct"	"47.39525"	"micron"	"direct"	"5.183"	"micron"	"direct"	"0.3552526"	"dimensionless"	"direct"	"0.47201306"	"dimensionless"	"direct"	"0.93477034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9981 -0.062"	"dimensionless"	"Unit Vector"	"direct"	"35.87 7.33 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"5.72875"	"micron"	"direct"	"5.11775"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.89334497"	"dimensionless"	"direct"	"0.86615971"	"dimensionless"	"direct"	"0.44937152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.8873 -0.4612"	"dimensionless"	"Unit Vector"	"direct"	"35.72 56.04 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.89175"	"micron"	"direct"	"3.62725"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.5263177"	"dimensionless"	"direct"	"0.71150395"	"dimensionless"	"direct"	"0.850288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.8667 0.4988"	"dimensionless"	"Unit Vector"	"direct"	"37.05 134.59 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"8.8125"	"micron"	"direct"	"5.23275"	"micron"	"direct"	"25.06375"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.59378723"	"dimensionless"	"direct"	"0.68263794"	"dimensionless"	"direct"	"0.8046221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.5227 0.8525"	"dimensionless"	"Unit Vector"	"direct"	"38.24 160.31 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"8.59475"	"micron"	"direct"	"5.11375"	"micron"	"direct"	"23.503"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.59498531"	"dimensionless"	"direct"	"0.7464532"	"dimensionless"	"direct"	"0.80373657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.1751 0.9846"	"dimensionless"	"Unit Vector"	"direct"	"38.4 226.83 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"8.061"	"micron"	"direct"	"3.57725"	"micron"	"direct"	"19.74275"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.44377248"	"dimensionless"	"direct"	"0.67703928"	"dimensionless"	"direct"	"0.89613949"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.7896 0.6137"	"dimensionless"	"Unit Vector"	"direct"	"42.05 23.44 0.0"	"micron"	"direct"	"52.3125"	"micron^2"	"direct"	"8.162"	"micron"	"direct"	"11.5995"	"micron"	"direct"	"6.12125"	"micron"	"direct"	"32.23825"	"micron"	"direct"	"4.081"	"micron"	"direct"	"0.52771671"	"dimensionless"	"direct"	"0.63251732"	"dimensionless"	"direct"	"0.84942043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9471 0.321"	"dimensionless"	"Unit Vector"	"direct"	"38.17 87.15 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"5.477"	"micron"	"direct"	"3.2885"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.60041994"	"dimensionless"	"direct"	"0.8802485"	"dimensionless"	"direct"	"0.79968487"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.016 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"40.51 164.42 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.365"	"micron"	"direct"	"4.2385"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.66590731"	"dimensionless"	"direct"	"0.8510697"	"dimensionless"	"direct"	"0.74603449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9967 -0.081"	"dimensionless"	"Unit Vector"	"direct"	"39.95 208.33 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"8.268"	"micron"	"direct"	"4.0985"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.49570634"	"dimensionless"	"direct"	"0.56487554"	"dimensionless"	"direct"	"0.8684902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.998 -0.064"	"dimensionless"	"Unit Vector"	"direct"	"42.3 12.02 0.0"	"micron"	"direct"	"85.5625"	"micron^2"	"direct"	"10.4385"	"micron"	"direct"	"12.5305"	"micron"	"direct"	"9.0825"	"micron"	"direct"	"39.89375"	"micron"	"direct"	"5.21925"	"micron"	"direct"	"0.72483141"	"dimensionless"	"direct"	"0.67559061"	"dimensionless"	"direct"	"0.68892628"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.5269 -0.8499"	"dimensionless"	"Unit Vector"	"direct"	"40.69 168.9 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"6.09925"	"micron"	"direct"	"4.03475"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.66151576"	"dimensionless"	"direct"	"0.8517953"	"dimensionless"	"direct"	"0.74993126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.223 0.9748"	"dimensionless"	"Unit Vector"	"direct"	"43.43 99.37 0.0"	"micron"	"direct"	"79.1875"	"micron^2"	"direct"	"10.042"	"micron"	"direct"	"11.4475"	"micron"	"direct"	"9.3715"	"micron"	"direct"	"37.96325"	"micron"	"direct"	"5.021"	"micron"	"direct"	"0.81865036"	"dimensionless"	"direct"	"0.69046191"	"dimensionless"	"direct"	"0.57429225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9958 -0.092"	"dimensionless"	"Unit Vector"	"direct"	"40.63 149.3 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"6.566"	"micron"	"direct"	"5.0525"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.76949436"	"dimensionless"	"direct"	"0.89852552"	"dimensionless"	"direct"	"0.6386536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9166 -0.3998"	"dimensionless"	"Unit Vector"	"direct"	"42.33 46.46 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"9.15225"	"micron"	"direct"	"6.48075"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.70810456"	"dimensionless"	"direct"	"0.67283745"	"dimensionless"	"direct"	"0.70610759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.721 -0.693"	"dimensionless"	"Unit Vector"	"direct"	"41.26 3.19 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.30325"	"micron"	"direct"	"4.023"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.75859143"	"dimensionless"	"direct"	"0.87195253"	"dimensionless"	"direct"	"0.65156661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.204 -0.979"	"dimensionless"	"Unit Vector"	"direct"	"43.9 106.87 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"9.82125"	"micron"	"direct"	"5.461"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.5560392"	"dimensionless"	"direct"	"0.75125163"	"dimensionless"	"direct"	"0.83115607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9474 -0.3201"	"dimensionless"	"Unit Vector"	"direct"	"42.04 66.28 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"7.97775"	"micron"	"direct"	"4.6135"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.57829589"	"dimensionless"	"direct"	"0.85584111"	"dimensionless"	"direct"	"0.81582711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.8238 -0.5669"	"dimensionless"	"Unit Vector"	"direct"	"43.53 81.22 0.0"	"micron"	"direct"	"47.25"	"micron^2"	"direct"	"7.757"	"micron"	"direct"	"10.891"	"micron"	"direct"	"5.84825"	"micron"	"direct"	"31.401"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"0.53698008"	"dimensionless"	"direct"	"0.60217777"	"dimensionless"	"direct"	"0.84359493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9901 0.14"	"dimensionless"	"Unit Vector"	"direct"	"41.81 134.29 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.42925"	"micron"	"direct"	"4.2575"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.78417829"	"dimensionless"	"direct"	"0.80582025"	"dimensionless"	"direct"	"0.62053558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.131 0.9914"	"dimensionless"	"Unit Vector"	"direct"	"43.65 175.11 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"6.32625"	"micron"	"direct"	"4.6805"	"micron"	"direct"	"18.96025"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.73985378"	"dimensionless"	"direct"	"0.78432528"	"dimensionless"	"direct"	"0.6727677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.746 0.666"	"dimensionless"	"Unit Vector"	"direct"	"45.79 138.09 0.0"	"micron"	"direct"	"52.0"	"micron^2"	"direct"	"8.1375"	"micron"	"direct"	"9.6715"	"micron"	"direct"	"6.93925"	"micron"	"direct"	"28.24575"	"micron"	"direct"	"4.06875"	"micron"	"direct"	"0.7174947"	"dimensionless"	"direct"	"0.81904353"	"dimensionless"	"direct"	"0.69656396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.7322 -0.6811"	"dimensionless"	"Unit Vector"	"direct"	"45.11 145.45 0.0"	"micron"	"direct"	"39.1875"	"micron^2"	"direct"	"7.0645"	"micron"	"direct"	"7.8965"	"micron"	"direct"	"6.5995"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"0.83575002"	"dimensionless"	"direct"	"0.81331304"	"dimensionless"	"direct"	"0.54911011"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.8944 -0.4472"	"dimensionless"	"Unit Vector"	"direct"	"44.75 159.67 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"7.42525"	"micron"	"direct"	"3.7335"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.50281135"	"dimensionless"	"direct"	"0.76825751"	"dimensionless"	"direct"	"0.86439617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.891 0.454"	"dimensionless"	"Unit Vector"	"direct"	"45.97 212.14 0.0"	"micron"	"direct"	"55.9375"	"micron^2"	"direct"	"8.44"	"micron"	"direct"	"11.172"	"micron"	"direct"	"7.4365"	"micron"	"direct"	"36.299"	"micron"	"direct"	"4.22"	"micron"	"direct"	"0.66563731"	"dimensionless"	"direct"	"0.5334867"	"dimensionless"	"direct"	"0.7462754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.15 -0.9887"	"dimensionless"	"Unit Vector"	"direct"	"45.24 74.73 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"5.219"	"micron"	"direct"	"4.75875"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.91181261"	"dimensionless"	"direct"	"0.71081"	"dimensionless"	"direct"	"0.41060659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.7497 0.6618"	"dimensionless"	"Unit Vector"	"direct"	"44.9 225.76 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.546"	"micron"	"direct"	"4.35675"	"micron"	"direct"	"15.8995"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.78556617"	"dimensionless"	"direct"	"0.91963324"	"dimensionless"	"direct"	"0.61877766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9426 -0.3339"	"dimensionless"	"Unit Vector"	"direct"	"46.69 154.39 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"9.66525"	"micron"	"direct"	"4.05875"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.41993223"	"dimensionless"	"direct"	"0.68995985"	"dimensionless"	"direct"	"0.90755546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7111 0.7031"	"dimensionless"	"Unit Vector"	"direct"	"48.36 25.95 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"9.77475"	"micron"	"direct"	"5.1235"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.52415663"	"dimensionless"	"direct"	"0.79468154"	"dimensionless"	"direct"	"0.85162188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.6419 0.7668"	"dimensionless"	"Unit Vector"	"direct"	"48.03 171.8 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"5.876"	"micron"	"direct"	"5.09725"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.86746937"	"dimensionless"	"direct"	"0.86514208"	"dimensionless"	"direct"	"0.4974906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"48.17 191.36 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"11.72575"	"micron"	"direct"	"5.07675"	"micron"	"direct"	"29.7885"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.43295738"	"dimensionless"	"direct"	"0.6434681"	"dimensionless"	"direct"	"0.90141439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.7918 0.6108"	"dimensionless"	"Unit Vector"	"direct"	"48.47 166.2 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"7.069"	"micron"	"direct"	"4.837"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.6842552"	"dimensionless"	"direct"	"0.86736964"	"dimensionless"	"direct"	"0.72924264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.106 0.9944"	"dimensionless"	"Unit Vector"	"direct"	"50.47 48.52 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"7.88375"	"micron"	"direct"	"6.894"	"micron"	"direct"	"25.3995"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.87445695"	"dimensionless"	"direct"	"0.80836523"	"dimensionless"	"direct"	"0.48510312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.5319 -0.8468"	"dimensionless"	"Unit Vector"	"direct"	"49.78 110.83 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"6.29175"	"micron"	"direct"	"5.421"	"micron"	"direct"	"19.728"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.86160448"	"dimensionless"	"direct"	"0.84151104"	"dimensionless"	"direct"	"0.50758026"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.6209 -0.7839"	"dimensionless"	"Unit Vector"	"direct"	"49.49 85.69 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"5.21725"	"micron"	"direct"	"4.5295"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.86817768"	"dimensionless"	"direct"	"0.92043983"	"dimensionless"	"direct"	"0.49625348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.994 0.109"	"dimensionless"	"Unit Vector"	"direct"	"49.79 200.33 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"7.356"	"micron"	"direct"	"4.5585"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.61969821"	"dimensionless"	"direct"	"0.77569797"	"dimensionless"	"direct"	"0.7848402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.1439 0.9896"	"dimensionless"	"Unit Vector"	"direct"	"51.26 65.85 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"7.92075"	"micron"	"direct"	"5.238"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.66130101"	"dimensionless"	"direct"	"0.85789431"	"dimensionless"	"direct"	"0.75012064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9579 -0.287"	"dimensionless"	"Unit Vector"	"direct"	"50.9 77.78 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"6.6995"	"micron"	"direct"	"6.18675"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.92346444"	"dimensionless"	"direct"	"0.86633137"	"dimensionless"	"direct"	"0.38368403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.4679 0.8838"	"dimensionless"	"Unit Vector"	"direct"	"51.39 59.03 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"8.196"	"micron"	"direct"	"5.65775"	"micron"	"direct"	"24.046"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.69030625"	"dimensionless"	"direct"	"0.76202121"	"dimensionless"	"direct"	"0.7235173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.1749 -0.9846"	"dimensionless"	"Unit Vector"	"direct"	"51.71 97.39 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.46675"	"micron"	"direct"	"5.13025"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.79332741"	"dimensionless"	"direct"	"0.90512597"	"dimensionless"	"direct"	"0.60879523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.4821 0.8761"	"dimensionless"	"Unit Vector"	"direct"	"51.81 145.84 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"6.4195"	"micron"	"direct"	"5.2515"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.81805437"	"dimensionless"	"direct"	"0.85711704"	"dimensionless"	"direct"	"0.5751409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
"MCDS_S_0000000133.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8718 -0.4899"	"dimensionless"	"Unit Vector"	"direct"	"51.88 151.49 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.198"	"micron"	"direct"	"5.10325"	"micron"	"direct"	"18.2175"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.82337044"	"dimensionless"	"direct"	"0.90638164"	"dimensionless"	"direct"	"0.56750429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000133.xml"
