"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000256.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.5531 0.8331"	"dimensionless"	"Unit Vector"	"direct"	"105.42 20.9 0.0"	"micron"	"direct"	"68.625"	"micron^2"	"direct"	"9.3485"	"micron"	"direct"	"10.77175"	"micron"	"direct"	"8.39475"	"micron"	"direct"	"33.06525"	"micron"	"direct"	"4.67425"	"micron"	"direct"	"0.77933019"	"dimensionless"	"direct"	"0.78876676"	"dimensionless"	"direct"	"0.62661348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.133 -0.9911"	"dimensionless"	"Unit Vector"	"direct"	"109.61 198.47 0.0"	"micron"	"direct"	"54.25"	"micron^2"	"direct"	"8.312"	"micron"	"direct"	"14.3345"	"micron"	"direct"	"5.43975"	"micron"	"direct"	"38.20275"	"micron"	"direct"	"4.156"	"micron"	"direct"	"0.37948655"	"dimensionless"	"direct"	"0.46711128"	"dimensionless"	"direct"	"0.92519725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.8251 0.565"	"dimensionless"	"Unit Vector"	"direct"	"105.35 206.37 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"7.80925"	"micron"	"direct"	"6.17"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.79008868"	"dimensionless"	"direct"	"0.90363417"	"dimensionless"	"direct"	"0.61299256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.392 -0.92"	"dimensionless"	"Unit Vector"	"direct"	"107.04 47.84 0.0"	"micron"	"direct"	"53.8125"	"micron^2"	"direct"	"8.278"	"micron"	"direct"	"10.94125"	"micron"	"direct"	"6.492"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"4.139"	"micron"	"direct"	"0.59335085"	"dimensionless"	"direct"	"0.74729841"	"dimensionless"	"direct"	"0.80494395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.3219 -0.9468"	"dimensionless"	"Unit Vector"	"direct"	"107.21 226.41 0.0"	"micron"	"direct"	"39.1875"	"micron^2"	"direct"	"7.0645"	"micron"	"direct"	"8.792"	"micron"	"direct"	"5.92"	"micron"	"direct"	"26.117"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"0.6733394"	"dimensionless"	"direct"	"0.72195619"	"dimensionless"	"direct"	"0.73933352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.3249 -0.9457"	"dimensionless"	"Unit Vector"	"direct"	"108.35 162.91 0.0"	"micron"	"direct"	"50.125"	"micron^2"	"direct"	"7.9895"	"micron"	"direct"	"11.37275"	"micron"	"direct"	"5.79625"	"micron"	"direct"	"29.37425"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"0.50966125"	"dimensionless"	"direct"	"0.73001314"	"dimensionless"	"direct"	"0.86037516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.148 0.989"	"dimensionless"	"Unit Vector"	"direct"	"106.89 102.14 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"5.3995"	"micron"	"direct"	"3.79175"	"micron"	"direct"	"16.2515"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.70224095"	"dimensionless"	"direct"	"0.71964505"	"dimensionless"	"direct"	"0.71193936"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9645 -0.2641"	"dimensionless"	"Unit Vector"	"direct"	"107.7 13.66 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"6.22725"	"micron"	"direct"	"5.9735"	"micron"	"direct"	"21.046"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.95925168"	"dimensionless"	"direct"	"0.75537107"	"dimensionless"	"direct"	"0.28255304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.9985 -0.054"	"dimensionless"	"Unit Vector"	"direct"	"108.02 63.13 0.0"	"micron"	"direct"	"53.6875"	"micron^2"	"direct"	"8.2685"	"micron"	"direct"	"9.6275"	"micron"	"direct"	"7.19875"	"micron"	"direct"	"27.728"	"micron"	"direct"	"4.13425"	"micron"	"direct"	"0.74772786"	"dimensionless"	"direct"	"0.87749763"	"dimensionless"	"direct"	"0.6640053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.892 0.452"	"dimensionless"	"Unit Vector"	"direct"	"108.4 84.48 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"8.34425"	"micron"	"direct"	"6.386"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.76531743"	"dimensionless"	"direct"	"0.88794677"	"dimensionless"	"direct"	"0.64365303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.9991 0.043"	"dimensionless"	"Unit Vector"	"direct"	"106.94 121.65 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"5.65375"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.62869777"	"dimensionless"	"direct"	"0.72633347"	"dimensionless"	"direct"	"0.77764974"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.043 -0.9991"	"dimensionless"	"Unit Vector"	"direct"	"113.15 26.58 0.0"	"micron"	"direct"	"66.625"	"micron^2"	"direct"	"9.211"	"micron"	"direct"	"12.1195"	"micron"	"direct"	"7.28775"	"micron"	"direct"	"33.9455"	"micron"	"direct"	"4.6055"	"micron"	"direct"	"0.60132431"	"dimensionless"	"direct"	"0.72657871"	"dimensionless"	"direct"	"0.79900505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.9346 0.3558"	"dimensionless"	"Unit Vector"	"direct"	"112.03 116.78 0.0"	"micron"	"direct"	"52.5625"	"micron^2"	"direct"	"8.1815"	"micron"	"direct"	"8.756"	"micron"	"direct"	"7.8275"	"micron"	"direct"	"28.46025"	"micron"	"direct"	"4.09075"	"micron"	"direct"	"0.89395843"	"dimensionless"	"direct"	"0.81547088"	"dimensionless"	"direct"	"0.44814989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.213 0.977"	"dimensionless"	"Unit Vector"	"direct"	"112.72 101.0 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"8.0465"	"micron"	"direct"	"3.3495"	"micron"	"direct"	"19.40675"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.41626794"	"dimensionless"	"direct"	"0.67774702"	"dimensionless"	"direct"	"0.90924199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.078 0.997"	"dimensionless"	"Unit Vector"	"direct"	"114.67 38.01 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"8.30075"	"micron"	"direct"	"6.3745"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.76794266"	"dimensionless"	"direct"	"0.83359787"	"dimensionless"	"direct"	"0.6405186"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.3591 -0.9333"	"dimensionless"	"Unit Vector"	"direct"	"116.08 172.59 0.0"	"micron"	"direct"	"28.125"	"micron^2"	"direct"	"5.9845"	"micron"	"direct"	"9.62225"	"micron"	"direct"	"4.43025"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"2.99225"	"micron"	"direct"	"0.46041726"	"dimensionless"	"direct"	"0.56181766"	"dimensionless"	"direct"	"0.88770262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.217 0.9762"	"dimensionless"	"Unit Vector"	"direct"	"118.72 92.5 0.0"	"micron"	"direct"	"60.5"	"micron^2"	"direct"	"8.7775"	"micron"	"direct"	"11.686"	"micron"	"direct"	"6.909"	"micron"	"direct"	"32.253"	"micron"	"direct"	"4.38875"	"micron"	"direct"	"0.59122026"	"dimensionless"	"direct"	"0.73084454"	"dimensionless"	"direct"	"0.80651014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.9991 -0.042"	"dimensionless"	"Unit Vector"	"direct"	"116.6 19.13 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.3645"	"micron"	"direct"	"4.25575"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.79331718"	"dimensionless"	"direct"	"0.80323707"	"dimensionless"	"direct"	"0.60880855"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.7992 0.6011"	"dimensionless"	"Unit Vector"	"direct"	"121.61 234.78 0.0"	"micron"	"direct"	"64.1875"	"micron^2"	"direct"	"9.041"	"micron"	"direct"	"12.539"	"micron"	"direct"	"7.971"	"micron"	"direct"	"42.27375"	"micron"	"direct"	"4.5205"	"micron"	"direct"	"0.63569663"	"dimensionless"	"direct"	"0.45135554"	"dimensionless"	"direct"	"0.77193899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.3431 -0.9393"	"dimensionless"	"Unit Vector"	"direct"	"119.56 45.26 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"5.63875"	"micron"	"direct"	"3.62875"	"micron"	"direct"	"16.046"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.64353802"	"dimensionless"	"direct"	"0.73209518"	"dimensionless"	"direct"	"0.76541415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.209 0.9779"	"dimensionless"	"Unit Vector"	"direct"	"123.75 20.75 0.0"	"micron"	"direct"	"93.1875"	"micron^2"	"direct"	"10.8935"	"micron"	"direct"	"11.42775"	"micron"	"direct"	"10.584"	"micron"	"direct"	"39.27225"	"micron"	"direct"	"5.44675"	"micron"	"direct"	"0.92616657"	"dimensionless"	"direct"	"0.7592695"	"dimensionless"	"direct"	"0.37711469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.6231 -0.7821"	"dimensionless"	"Unit Vector"	"direct"	"121.96 191.24 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"10.198"	"micron"	"direct"	"4.83375"	"micron"	"direct"	"25.70275"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.47399"	"dimensionless"	"direct"	"0.71688255"	"dimensionless"	"direct"	"0.88053023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.009 1.0"	"dimensionless"	"Unit Vector"	"direct"	"122.06 166.24 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.3325"	"micron"	"direct"	"5.41875"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.65031503"	"dimensionless"	"direct"	"0.79769417"	"dimensionless"	"direct"	"0.75966464"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.156 -0.9878"	"dimensionless"	"Unit Vector"	"direct"	"122.95 204.05 0.0"	"micron"	"direct"	"51.5625"	"micron^2"	"direct"	"8.1035"	"micron"	"direct"	"9.46525"	"micron"	"direct"	"7.004"	"micron"	"direct"	"27.435"	"micron"	"direct"	"4.05175"	"micron"	"direct"	"0.73996989"	"dimensionless"	"direct"	"0.86086272"	"dimensionless"	"direct"	"0.67263999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.9023 0.4311"	"dimensionless"	"Unit Vector"	"direct"	"122.09 41.28 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.5545"	"micron"	"direct"	"4.68075"	"micron"	"direct"	"19.23525"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.7141277"	"dimensionless"	"direct"	"0.78116366"	"dimensionless"	"direct"	"0.70001545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.023 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"125.99 121.22 0.0"	"micron"	"direct"	"61.8125"	"micron^2"	"direct"	"8.8725"	"micron"	"direct"	"12.902"	"micron"	"direct"	"6.18875"	"micron"	"direct"	"32.55475"	"micron"	"direct"	"4.43625"	"micron"	"direct"	"0.47967369"	"dimensionless"	"direct"	"0.73292147"	"dimensionless"	"direct"	"0.87744695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.041 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"124.97 160.06 0.0"	"micron"	"direct"	"55.75"	"micron^2"	"direct"	"8.426"	"micron"	"direct"	"10.41075"	"micron"	"direct"	"7.00725"	"micron"	"direct"	"29.435"	"micron"	"direct"	"4.213"	"micron"	"direct"	"0.67307831"	"dimensionless"	"direct"	"0.80858682"	"dimensionless"	"direct"	"0.73957122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.172 -0.9851"	"dimensionless"	"Unit Vector"	"direct"	"124.42 12.61 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"9.302"	"micron"	"direct"	"4.63625"	"micron"	"direct"	"24.48525"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.49841432"	"dimensionless"	"direct"	"0.63405387"	"dimensionless"	"direct"	"0.86693896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.025 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"125.29 49.0 0.0"	"micron"	"direct"	"53.875"	"micron^2"	"direct"	"8.283"	"micron"	"direct"	"10.47725"	"micron"	"direct"	"6.71425"	"micron"	"direct"	"29.59925"	"micron"	"direct"	"4.1415"	"micron"	"direct"	"0.64084087"	"dimensionless"	"direct"	"0.77274416"	"dimensionless"	"direct"	"0.76767375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.101 -0.9949"	"dimensionless"	"Unit Vector"	"direct"	"129.42 74.72 0.0"	"micron"	"direct"	"62.8125"	"micron^2"	"direct"	"8.9435"	"micron"	"direct"	"15.31"	"micron"	"direct"	"5.40225"	"micron"	"direct"	"35.81375"	"micron"	"direct"	"4.47175"	"micron"	"direct"	"0.35285761"	"dimensionless"	"direct"	"0.61539838"	"dimensionless"	"direct"	"0.93567703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.083 -0.9966"	"dimensionless"	"Unit Vector"	"direct"	"127.95 100.61 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"9.3505"	"micron"	"direct"	"3.39225"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.36278809"	"dimensionless"	"direct"	"0.64718267"	"dimensionless"	"direct"	"0.93187167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.7623 -0.6472"	"dimensionless"	"Unit Vector"	"direct"	"128.17 179.93 0.0"	"micron"	"direct"	"63.875"	"micron^2"	"direct"	"9.019"	"micron"	"direct"	"10.2355"	"micron"	"direct"	"8.25"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"4.5095"	"micron"	"direct"	"0.80601827"	"dimensionless"	"direct"	"0.82763873"	"dimensionless"	"direct"	"0.59189066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.6822 -0.7312"	"dimensionless"	"Unit Vector"	"direct"	"129.35 137.17 0.0"	"micron"	"direct"	"74.4375"	"micron^2"	"direct"	"9.7365"	"micron"	"direct"	"12.9175"	"micron"	"direct"	"7.53725"	"micron"	"direct"	"35.88475"	"micron"	"direct"	"4.86825"	"micron"	"direct"	"0.58349139"	"dimensionless"	"direct"	"0.72640996"	"dimensionless"	"direct"	"0.81211933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.6073 -0.7944"	"dimensionless"	"Unit Vector"	"direct"	"128.3 64.25 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"8.6175"	"micron"	"direct"	"4.18925"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.48613287"	"dimensionless"	"direct"	"0.65389799"	"dimensionless"	"direct"	"0.87388491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.021 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"129.33 222.07 0.0"	"micron"	"direct"	"49.5625"	"micron^2"	"direct"	"7.9445"	"micron"	"direct"	"9.04625"	"micron"	"direct"	"7.315"	"micron"	"direct"	"29.0815"	"micron"	"direct"	"3.97225"	"micron"	"direct"	"0.80862236"	"dimensionless"	"direct"	"0.73642659"	"dimensionless"	"direct"	"0.58832804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.3541 -0.9352"	"dimensionless"	"Unit Vector"	"direct"	"128.68 208.94 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"7.44625"	"micron"	"direct"	"5.21775"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.70072184"	"dimensionless"	"direct"	"0.88595382"	"dimensionless"	"direct"	"0.71343458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.065 0.9979"	"dimensionless"	"Unit Vector"	"direct"	"132.2 4.84 0.0"	"micron"	"direct"	"59.75"	"micron^2"	"direct"	"8.723"	"micron"	"direct"	"9.851"	"micron"	"direct"	"7.7825"	"micron"	"direct"	"29.1065"	"micron"	"direct"	"4.3615"	"micron"	"direct"	"0.79002132"	"dimensionless"	"direct"	"0.88627358"	"dimensionless"	"direct"	"0.61307937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.9937 0.112"	"dimensionless"	"Unit Vector"	"direct"	"131.48 35.27 0.0"	"micron"	"direct"	"88.375"	"micron^2"	"direct"	"10.6085"	"micron"	"direct"	"14.73675"	"micron"	"direct"	"7.76175"	"micron"	"direct"	"39.7635"	"micron"	"direct"	"5.30425"	"micron"	"direct"	"0.52669347"	"dimensionless"	"direct"	"0.70237668"	"dimensionless"	"direct"	"0.85005529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.185 0.9827"	"dimensionless"	"Unit Vector"	"direct"	"131.97 44.85 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"7.6165"	"micron"	"direct"	"5.19275"	"micron"	"direct"	"23.1495"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.68177641"	"dimensionless"	"direct"	"0.70640488"	"dimensionless"	"direct"	"0.73156061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.5482 -0.8363"	"dimensionless"	"Unit Vector"	"direct"	"133.21 165.84 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"10.5175"	"micron"	"direct"	"6.94525"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.66035179"	"dimensionless"	"direct"	"0.84525922"	"dimensionless"	"direct"	"0.7509564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.899 0.438"	"dimensionless"	"Unit Vector"	"direct"	"132.17 18.68 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"9.8185"	"micron"	"direct"	"6.26475"	"micron"	"direct"	"32.89225"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.63805571"	"dimensionless"	"direct"	"0.47767071"	"dimensionless"	"direct"	"0.7699902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.6259 -0.7799"	"dimensionless"	"Unit Vector"	"direct"	"134.88 132.67 0.0"	"micron"	"direct"	"58.375"	"micron^2"	"direct"	"8.622"	"micron"	"direct"	"10.20775"	"micron"	"direct"	"7.61725"	"micron"	"direct"	"30.84925"	"micron"	"direct"	"4.311"	"micron"	"direct"	"0.74622223"	"dimensionless"	"direct"	"0.77081035"	"dimensionless"	"direct"	"0.66569691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.4848 0.8746"	"dimensionless"	"Unit Vector"	"direct"	"135.32 84.92 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"8.9105"	"micron"	"direct"	"4.927"	"micron"	"direct"	"24.48675"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.55294316"	"dimensionless"	"direct"	"0.63397619"	"dimensionless"	"direct"	"0.83321898"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.525 -0.8511"	"dimensionless"	"Unit Vector"	"direct"	"136.26 51.1 0.0"	"micron"	"direct"	"62.5"	"micron^2"	"direct"	"8.9215"	"micron"	"direct"	"11.19625"	"micron"	"direct"	"7.32275"	"micron"	"direct"	"31.81375"	"micron"	"direct"	"4.46075"	"micron"	"direct"	"0.65403595"	"dimensionless"	"direct"	"0.7759972"	"dimensionless"	"direct"	"0.75646347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
