"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000120.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.9217 -0.3879"	"dimensionless"	"Unit Vector"	"direct"	"106.35 137.78 0.0"	"micron"	"direct"	"84.0"	"micron^2"	"direct"	"10.3425"	"micron"	"direct"	"11.69"	"micron"	"direct"	"9.18125"	"micron"	"direct"	"34.324"	"micron"	"direct"	"5.17125"	"micron"	"direct"	"0.7853935"	"dimensionless"	"direct"	"0.89596978"	"dimensionless"	"direct"	"0.61899681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.6429 -0.7659"	"dimensionless"	"Unit Vector"	"direct"	"104.1 325.88 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.4825"	"micron"	"direct"	"3.36725"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.51943695"	"dimensionless"	"direct"	"0.79435748"	"dimensionless"	"direct"	"0.85450878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.6483 -0.7614"	"dimensionless"	"Unit Vector"	"direct"	"104.83 309.62 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"6.8065"	"micron"	"direct"	"5.50425"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.80867553"	"dimensionless"	"direct"	"0.85584111"	"dimensionless"	"direct"	"0.58825495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"104.14 371.94 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"7.02075"	"micron"	"direct"	"2.891"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.41177937"	"dimensionless"	"direct"	"0.53182678"	"dimensionless"	"direct"	"0.91128357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.7544 -0.6564"	"dimensionless"	"Unit Vector"	"direct"	"105.93 434.48 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"10.21925"	"micron"	"direct"	"4.6275"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.45282188"	"dimensionless"	"direct"	"0.70913873"	"dimensionless"	"direct"	"0.891601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.9961 -0.088"	"dimensionless"	"Unit Vector"	"direct"	"107.38 351.11 0.0"	"micron"	"direct"	"93.5625"	"micron^2"	"direct"	"10.9155"	"micron"	"direct"	"13.14625"	"micron"	"direct"	"9.18425"	"micron"	"direct"	"37.7635"	"micron"	"direct"	"5.45775"	"micron"	"direct"	"0.69862128"	"dimensionless"	"direct"	"0.82445547"	"dimensionless"	"direct"	"0.71549165"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.8214 -0.5703"	"dimensionless"	"Unit Vector"	"direct"	"110.76 192.39 0.0"	"micron"	"direct"	"177.3125"	"micron^2"	"direct"	"15.027"	"micron"	"direct"	"19.34375"	"micron"	"direct"	"11.99525"	"micron"	"direct"	"60.061"	"micron"	"direct"	"7.5135"	"micron"	"direct"	"0.62010985"	"dimensionless"	"direct"	"0.6176808"	"dimensionless"	"direct"	"0.78451499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.6919 -0.7219"	"dimensionless"	"Unit Vector"	"direct"	"108.0 417.92 0.0"	"micron"	"direct"	"44.3125"	"micron^2"	"direct"	"7.512"	"micron"	"direct"	"11.75225"	"micron"	"direct"	"5.00625"	"micron"	"direct"	"29.9705"	"micron"	"direct"	"3.756"	"micron"	"direct"	"0.42598226"	"dimensionless"	"direct"	"0.61993783"	"dimensionless"	"direct"	"0.90473152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.9875 0.1579"	"dimensionless"	"Unit Vector"	"direct"	"106.27 69.34 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"9.26325"	"micron"	"direct"	"5.29325"	"micron"	"direct"	"25.49575"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.57142472"	"dimensionless"	"direct"	"0.72494582"	"dimensionless"	"direct"	"0.82065449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.3779 0.9258"	"dimensionless"	"Unit Vector"	"direct"	"107.06 368.34 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.712"	"micron"	"direct"	"4.834"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.72020262"	"dimensionless"	"direct"	"0.7922309"	"dimensionless"	"direct"	"0.69376378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.318"	"Geometrical Property Characterization"	"individual"	"nucleus"	"318"	"0.4683 -0.8836"	"dimensionless"	"Unit Vector"	"direct"	"107.7 476.38 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"9.238"	"micron"	"direct"	"6.599"	"micron"	"direct"	"29.3905"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.71433211"	"dimensionless"	"direct"	"0.61737026"	"dimensionless"	"direct"	"0.69980686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.319"	"Geometrical Property Characterization"	"individual"	"nucleus"	"319"	"0.9896 0.1439"	"dimensionless"	"Unit Vector"	"direct"	"107.25 256.65 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"7.29625"	"micron"	"direct"	"6.36225"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.87198904"	"dimensionless"	"direct"	"0.95437577"	"dimensionless"	"direct"	"0.4895254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.320"	"Geometrical Property Characterization"	"individual"	"nucleus"	"320"	"0.4088 -0.9126"	"dimensionless"	"Unit Vector"	"direct"	"108.37 318.54 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"8.6755"	"micron"	"direct"	"4.4295"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.51057576"	"dimensionless"	"direct"	"0.76240304"	"dimensionless"	"direct"	"0.85983277"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.321"	"Geometrical Property Characterization"	"individual"	"nucleus"	"321"	"0.3511 -0.9363"	"dimensionless"	"Unit Vector"	"direct"	"107.06 174.3 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.27075"	"micron"	"direct"	"4.11175"	"micron"	"direct"	"15.15675"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.7801072"	"dimensionless"	"direct"	"0.91966569"	"dimensionless"	"direct"	"0.62564588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.322"	"Geometrical Property Characterization"	"individual"	"nucleus"	"322"	"0.999 -0.045"	"dimensionless"	"Unit Vector"	"direct"	"107.55 8.0 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"9.3055"	"micron"	"direct"	"4.9955"	"micron"	"direct"	"23.546"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.53683306"	"dimensionless"	"direct"	"0.82447708"	"dimensionless"	"direct"	"0.84368849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.323"	"Geometrical Property Characterization"	"individual"	"nucleus"	"323"	"0.166 0.9861"	"dimensionless"	"Unit Vector"	"direct"	"108.71 235.67 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"7.4215"	"micron"	"direct"	"5.83625"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.78639763"	"dimensionless"	"direct"	"0.92956961"	"dimensionless"	"direct"	"0.61772062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.324"	"Geometrical Property Characterization"	"individual"	"nucleus"	"324"	"0.45 -0.893"	"dimensionless"	"Unit Vector"	"direct"	"109.12 283.69 0.0"	"micron"	"direct"	"44.25"	"micron^2"	"direct"	"7.507"	"micron"	"direct"	"8.40725"	"micron"	"direct"	"6.93775"	"micron"	"direct"	"26.6405"	"micron"	"direct"	"3.7535"	"micron"	"direct"	"0.82521038"	"dimensionless"	"direct"	"0.78349891"	"dimensionless"	"direct"	"0.56482548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.325"	"Geometrical Property Characterization"	"individual"	"nucleus"	"325"	"0.9981 -0.061"	"dimensionless"	"Unit Vector"	"direct"	"108.62 29.58 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"10.5795"	"micron"	"direct"	"4.15775"	"micron"	"direct"	"27.70125"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.39300061"	"dimensionless"	"direct"	"0.54552965"	"dimensionless"	"direct"	"0.91953821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.326"	"Geometrical Property Characterization"	"individual"	"nucleus"	"326"	"0.753 0.658"	"dimensionless"	"Unit Vector"	"direct"	"108.53 409.94 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.55375"	"micron"	"direct"	"3.85725"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.58855617"	"dimensionless"	"direct"	"0.83522482"	"dimensionless"	"direct"	"0.80845633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.327"	"Geometrical Property Characterization"	"individual"	"nucleus"	"327"	"0.259 -0.9659"	"dimensionless"	"Unit Vector"	"direct"	"112.39 334.08 0.0"	"micron"	"direct"	"42.0"	"micron^2"	"direct"	"7.3135"	"micron"	"direct"	"9.1445"	"micron"	"direct"	"5.96675"	"micron"	"direct"	"26.14225"	"micron"	"direct"	"3.65675"	"micron"	"direct"	"0.65249604"	"dimensionless"	"direct"	"0.77227722"	"dimensionless"	"direct"	"0.75779214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.328"	"Geometrical Property Characterization"	"individual"	"nucleus"	"328"	"0.3419 -0.9397"	"dimensionless"	"Unit Vector"	"direct"	"113.89 275.69 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"9.62775"	"micron"	"direct"	"7.212"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.74908468"	"dimensionless"	"direct"	"0.83227317"	"dimensionless"	"direct"	"0.66247426"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.329"	"Geometrical Property Characterization"	"individual"	"nucleus"	"329"	"0.898 -0.44"	"dimensionless"	"Unit Vector"	"direct"	"112.79 313.41 0.0"	"micron"	"direct"	"63.75"	"micron^2"	"direct"	"9.01"	"micron"	"direct"	"11.42675"	"micron"	"direct"	"7.69525"	"micron"	"direct"	"34.35975"	"micron"	"direct"	"4.505"	"micron"	"direct"	"0.6734417"	"dimensionless"	"direct"	"0.67856282"	"dimensionless"	"direct"	"0.73924033"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.330"	"Geometrical Property Characterization"	"individual"	"nucleus"	"330"	"0.9539 -0.3"	"dimensionless"	"Unit Vector"	"direct"	"112.44 220.74 0.0"	"micron"	"direct"	"52.625"	"micron^2"	"direct"	"8.1865"	"micron"	"direct"	"9.5235"	"micron"	"direct"	"7.15925"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.09325"	"micron"	"direct"	"0.75174568"	"dimensionless"	"direct"	"0.81789115"	"dimensionless"	"direct"	"0.65945313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.331"	"Geometrical Property Characterization"	"individual"	"nucleus"	"331"	"0.9833 0.1821"	"dimensionless"	"Unit Vector"	"direct"	"111.74 326.1 0.0"	"micron"	"direct"	"30.3125"	"micron^2"	"direct"	"6.213"	"micron"	"direct"	"7.05875"	"micron"	"direct"	"5.591"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.1065"	"micron"	"direct"	"0.79206658"	"dimensionless"	"direct"	"0.80499522"	"dimensionless"	"direct"	"0.6104347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.332"	"Geometrical Property Characterization"	"individual"	"nucleus"	"332"	"0.8779 -0.4789"	"dimensionless"	"Unit Vector"	"direct"	"112.83 446.26 0.0"	"micron"	"direct"	"51.5625"	"micron^2"	"direct"	"8.1035"	"micron"	"direct"	"10.15075"	"micron"	"direct"	"6.6915"	"micron"	"direct"	"29.67625"	"micron"	"direct"	"4.05175"	"micron"	"direct"	"0.65921237"	"dimensionless"	"direct"	"0.73574241"	"dimensionless"	"direct"	"0.75195681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.333"	"Geometrical Property Characterization"	"individual"	"nucleus"	"333"	"0.6287 0.7776"	"dimensionless"	"Unit Vector"	"direct"	"111.92 85.99 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"5.98"	"micron"	"direct"	"5.5295"	"micron"	"direct"	"18.821"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.92466555"	"dimensionless"	"direct"	"0.88466203"	"dimensionless"	"direct"	"0.38078027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.334"	"Geometrical Property Characterization"	"individual"	"nucleus"	"334"	"0.6521 -0.7581"	"dimensionless"	"Unit Vector"	"direct"	"115.61 305.1 0.0"	"micron"	"direct"	"88.6875"	"micron^2"	"direct"	"10.6275"	"micron"	"direct"	"15.20025"	"micron"	"direct"	"7.573"	"micron"	"direct"	"39.56675"	"micron"	"direct"	"5.31375"	"micron"	"direct"	"0.49821549"	"dimensionless"	"direct"	"0.71188775"	"dimensionless"	"direct"	"0.86705324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.335"	"Geometrical Property Characterization"	"individual"	"nucleus"	"335"	"0.989 0.148"	"dimensionless"	"Unit Vector"	"direct"	"112.35 43.87 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"8.69775"	"micron"	"direct"	"4.68375"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.53850134"	"dimensionless"	"direct"	"0.66488029"	"dimensionless"	"direct"	"0.84262466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.336"	"Geometrical Property Characterization"	"individual"	"nucleus"	"336"	"0.9792 -0.203"	"dimensionless"	"Unit Vector"	"direct"	"113.82 247.86 0.0"	"micron"	"direct"	"61.75"	"micron^2"	"direct"	"8.868"	"micron"	"direct"	"9.49325"	"micron"	"direct"	"8.334"	"micron"	"direct"	"29.55625"	"micron"	"direct"	"4.434"	"micron"	"direct"	"0.87788692"	"dimensionless"	"direct"	"0.88827648"	"dimensionless"	"direct"	"0.47886799"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.337"	"Geometrical Property Characterization"	"individual"	"nucleus"	"337"	"0.8506 0.5258"	"dimensionless"	"Unit Vector"	"direct"	"112.75 80.37 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"6.89775"	"micron"	"direct"	"5.92625"	"micron"	"direct"	"21.2175"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.85915697"	"dimensionless"	"direct"	"0.87928972"	"dimensionless"	"direct"	"0.51171212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.338"	"Geometrical Property Characterization"	"individual"	"nucleus"	"338"	"0.276 -0.9611"	"dimensionless"	"Unit Vector"	"direct"	"113.61 402.59 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"8.17225"	"micron"	"direct"	"4.63375"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.56701031"	"dimensionless"	"direct"	"0.76750669"	"dimensionless"	"direct"	"0.8237107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.339"	"Geometrical Property Characterization"	"individual"	"nucleus"	"339"	"0.8168 -0.5769"	"dimensionless"	"Unit Vector"	"direct"	"115.52 168.73 0.0"	"micron"	"direct"	"65.5"	"micron^2"	"direct"	"9.133"	"micron"	"direct"	"10.51225"	"micron"	"direct"	"7.96975"	"micron"	"direct"	"30.7635"	"micron"	"direct"	"4.5665"	"micron"	"direct"	"0.75813931"	"dimensionless"	"direct"	"0.86972044"	"dimensionless"	"direct"	"0.65209262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.340"	"Geometrical Property Characterization"	"individual"	"nucleus"	"340"	"0.5062 -0.8624"	"dimensionless"	"Unit Vector"	"direct"	"114.93 390.69 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"8.7745"	"micron"	"direct"	"4.816"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.54886318"	"dimensionless"	"direct"	"0.64734968"	"dimensionless"	"direct"	"0.8359122"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.341"	"Geometrical Property Characterization"	"individual"	"nucleus"	"341"	"0.033 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"116.95 151.69 0.0"	"micron"	"direct"	"71.75"	"micron^2"	"direct"	"9.559"	"micron"	"direct"	"12.0845"	"micron"	"direct"	"7.64275"	"micron"	"direct"	"32.935"	"micron"	"direct"	"4.7795"	"micron"	"direct"	"0.63244238"	"dimensionless"	"direct"	"0.83122086"	"dimensionless"	"direct"	"0.7746074"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.342"	"Geometrical Property Characterization"	"individual"	"nucleus"	"342"	"0.9307 0.3659"	"dimensionless"	"Unit Vector"	"direct"	"115.14 375.61 0.0"	"micron"	"direct"	"47.625"	"micron^2"	"direct"	"7.788"	"micron"	"direct"	"8.57525"	"micron"	"direct"	"7.09425"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.894"	"micron"	"direct"	"0.82729366"	"dimensionless"	"direct"	"0.90413399"	"dimensionless"	"direct"	"0.5617697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.343"	"Geometrical Property Characterization"	"individual"	"nucleus"	"343"	"0.2951 0.9555"	"dimensionless"	"Unit Vector"	"direct"	"115.62 410.55 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"8.43575"	"micron"	"direct"	"6.404"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.75915005"	"dimensionless"	"direct"	"0.82707366"	"dimensionless"	"direct"	"0.65091567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.344"	"Geometrical Property Characterization"	"individual"	"nucleus"	"344"	"0.8761 -0.4821"	"dimensionless"	"Unit Vector"	"direct"	"116.98 365.36 0.0"	"micron"	"direct"	"71.5"	"micron^2"	"direct"	"9.542"	"micron"	"direct"	"10.8695"	"micron"	"direct"	"8.574"	"micron"	"direct"	"32.37425"	"micron"	"direct"	"4.771"	"micron"	"direct"	"0.78881273"	"dimensionless"	"direct"	"0.85726773"	"dimensionless"	"direct"	"0.61463361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.345"	"Geometrical Property Characterization"	"individual"	"nucleus"	"345"	"0.3321 0.9432"	"dimensionless"	"Unit Vector"	"direct"	"117.41 256.64 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"9.74475"	"micron"	"direct"	"6.70525"	"micron"	"direct"	"29.35825"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.68808846"	"dimensionless"	"direct"	"0.72989782"	"dimensionless"	"direct"	"0.72562681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.346"	"Geometrical Property Characterization"	"individual"	"nucleus"	"346"	"0.9385 -0.3452"	"dimensionless"	"Unit Vector"	"direct"	"115.85 32.56 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"10.442"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.35563111"	"dimensionless"	"direct"	"0.49439954"	"dimensionless"	"direct"	"0.93462641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.347"	"Geometrical Property Characterization"	"individual"	"nucleus"	"347"	"0.9725 -0.2331"	"dimensionless"	"Unit Vector"	"direct"	"116.71 22.4 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"8.27"	"micron"	"direct"	"5.9725"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.72218863"	"dimensionless"	"direct"	"0.91773516"	"dimensionless"	"direct"	"0.69169616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.348"	"Geometrical Property Characterization"	"individual"	"nucleus"	"348"	"0.9864 0.1641"	"dimensionless"	"Unit Vector"	"direct"	"116.28 291.6 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"12.7745"	"micron"	"direct"	"3.875"	"micron"	"direct"	"30.74575"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.30333868"	"dimensionless"	"direct"	"0.38966602"	"dimensionless"	"direct"	"0.95288281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.349"	"Geometrical Property Characterization"	"individual"	"nucleus"	"349"	"0.5108 0.8597"	"dimensionless"	"Unit Vector"	"direct"	"118.68 141.6 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"7.52875"	"micron"	"direct"	"5.213"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.69241242"	"dimensionless"	"direct"	"0.76605487"	"dimensionless"	"direct"	"0.72150193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.350"	"Geometrical Property Characterization"	"individual"	"nucleus"	"350"	"0.436 -0.9"	"dimensionless"	"Unit Vector"	"direct"	"117.3 339.53 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"5.93275"	"micron"	"direct"	"4.1205"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.69453458"	"dimensionless"	"direct"	"0.79448006"	"dimensionless"	"direct"	"0.71945933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
"MCDS_S_0000000120.0.351"	"Geometrical Property Characterization"	"individual"	"nucleus"	"351"	"0.7229 -0.6909"	"dimensionless"	"Unit Vector"	"direct"	"120.85 397.99 0.0"	"micron"	"direct"	"73.1875"	"micron^2"	"direct"	"9.654"	"micron"	"direct"	"11.51225"	"micron"	"direct"	"8.68925"	"micron"	"direct"	"39.4795"	"micron"	"direct"	"4.827"	"micron"	"direct"	"0.75478295"	"dimensionless"	"direct"	"0.59006994"	"dimensionless"	"direct"	"0.65597462"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000120.xml"
