"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000304.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.002 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"128.46 96.97 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"5.71875"	"micron"	"direct"	"5.01375"	"micron"	"direct"	"22.7605"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.87672131"	"dimensionless"	"direct"	"0.45028008"	"dimensionless"	"direct"	"0.48099869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.7957 0.6057"	"dimensionless"	"Unit Vector"	"direct"	"130.05 171.16 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"7.4275"	"micron"	"direct"	"6.16425"	"micron"	"direct"	"30.81225"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.82992258"	"dimensionless"	"direct"	"0.35903169"	"dimensionless"	"direct"	"0.55787857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.276 0.9611"	"dimensionless"	"Unit Vector"	"direct"	"130.04 120.97 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"9.45075"	"micron"	"direct"	"4.782"	"micron"	"direct"	"25.571"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.50599159"	"dimensionless"	"direct"	"0.64861684"	"dimensionless"	"direct"	"0.86253841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.9567 0.2909"	"dimensionless"	"Unit Vector"	"direct"	"129.92 311.54 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"8.1"	"micron"	"direct"	"5.3285"	"micron"	"direct"	"26.1155"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.65783951"	"dimensionless"	"direct"	"0.48942046"	"dimensionless"	"direct"	"0.75315814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.8139 0.581"	"dimensionless"	"Unit Vector"	"direct"	"131.92 250.71 0.0"	"micron"	"direct"	"61.25"	"micron^2"	"direct"	"8.832"	"micron"	"direct"	"12.745"	"micron"	"direct"	"6.1975"	"micron"	"direct"	"33.626"	"micron"	"direct"	"4.416"	"micron"	"direct"	"0.48626913"	"dimensionless"	"direct"	"0.68071534"	"dimensionless"	"direct"	"0.8738091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.4508 0.8926"	"dimensionless"	"Unit Vector"	"direct"	"132.73 223.75 0.0"	"micron"	"direct"	"65.125"	"micron^2"	"direct"	"9.107"	"micron"	"direct"	"10.246"	"micron"	"direct"	"8.58175"	"micron"	"direct"	"34.367"	"micron"	"direct"	"4.5535"	"micron"	"direct"	"0.83757076"	"dimensionless"	"direct"	"0.69290605"	"dimensionless"	"direct"	"0.54632886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.9099 0.4149"	"dimensionless"	"Unit Vector"	"direct"	"132.39 43.16 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"7.919"	"micron"	"direct"	"6.381"	"micron"	"direct"	"28.537"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.80578356"	"dimensionless"	"direct"	"0.57191033"	"dimensionless"	"direct"	"0.59221015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.5692 0.8222"	"dimensionless"	"Unit Vector"	"direct"	"130.82 116.11 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"5.487"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"18.0785"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.77551485"	"dimensionless"	"direct"	"0.64642385"	"dimensionless"	"direct"	"0.63132932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.9217 0.3879"	"dimensionless"	"Unit Vector"	"direct"	"132.61 55.19 0.0"	"micron"	"direct"	"42.0"	"micron^2"	"direct"	"7.3135"	"micron"	"direct"	"7.93675"	"micron"	"direct"	"6.79925"	"micron"	"direct"	"24.8995"	"micron"	"direct"	"3.65675"	"micron"	"direct"	"0.85667937"	"dimensionless"	"direct"	"0.85129073"	"dimensionless"	"direct"	"0.51584926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.2161 0.9764"	"dimensionless"	"Unit Vector"	"direct"	"133.7 78.58 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"9.3905"	"micron"	"direct"	"5.4885"	"micron"	"direct"	"28.66725"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.58447367"	"dimensionless"	"direct"	"0.57914917"	"dimensionless"	"direct"	"0.81141267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.7369 -0.676"	"dimensionless"	"Unit Vector"	"direct"	"133.03 307.44 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"7.07725"	"micron"	"direct"	"4.63025"	"micron"	"direct"	"21.9085"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.65424423"	"dimensionless"	"direct"	"0.60543332"	"dimensionless"	"direct"	"0.75628334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.9928 0.12"	"dimensionless"	"Unit Vector"	"direct"	"133.41 103.93 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"6.42775"	"micron"	"direct"	"4.95225"	"micron"	"direct"	"24.9675"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.77044845"	"dimensionless"	"direct"	"0.3414358"	"dimensionless"	"direct"	"0.63750231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.5721 0.8202"	"dimensionless"	"Unit Vector"	"direct"	"135.53 93.18 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"6.761"	"micron"	"direct"	"4.38025"	"micron"	"direct"	"21.7515"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.64787014"	"dimensionless"	"direct"	"0.37682292"	"dimensionless"	"direct"	"0.7617508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.698 0.7161"	"dimensionless"	"Unit Vector"	"direct"	"137.09 61.94 0.0"	"micron"	"direct"	"49.0625"	"micron^2"	"direct"	"7.9045"	"micron"	"direct"	"10.80375"	"micron"	"direct"	"6.516"	"micron"	"direct"	"36.3315"	"micron"	"direct"	"3.95225"	"micron"	"direct"	"0.60312392"	"dimensionless"	"direct"	"0.46708173"	"dimensionless"	"direct"	"0.79764751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.8585 0.5127"	"dimensionless"	"Unit Vector"	"direct"	"136.18 335.89 0.0"	"micron"	"direct"	"55.1875"	"micron^2"	"direct"	"8.3835"	"micron"	"direct"	"10.77225"	"micron"	"direct"	"7.003"	"micron"	"direct"	"36.89225"	"micron"	"direct"	"4.19175"	"micron"	"direct"	"0.65009631"	"dimensionless"	"direct"	"0.50954237"	"dimensionless"	"direct"	"0.75985182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.303 -0.953"	"dimensionless"	"Unit Vector"	"direct"	"139.05 22.18 0.0"	"micron"	"direct"	"46.75"	"micron^2"	"direct"	"7.716"	"micron"	"direct"	"11.78625"	"micron"	"direct"	"5.28375"	"micron"	"direct"	"33.194"	"micron"	"direct"	"3.858"	"micron"	"direct"	"0.4482978"	"dimensionless"	"direct"	"0.5331781"	"dimensionless"	"direct"	"0.89388426"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.051 0.9987"	"dimensionless"	"Unit Vector"	"direct"	"137.74 110.42 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"9.034"	"micron"	"direct"	"5.5295"	"micron"	"direct"	"33.6405"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.6120766"	"dimensionless"	"direct"	"0.38656292"	"dimensionless"	"direct"	"0.79079848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.9983 0.058"	"dimensionless"	"Unit Vector"	"direct"	"137.29 318.85 0.0"	"micron"	"direct"	"59.5625"	"micron^2"	"direct"	"8.7095"	"micron"	"direct"	"11.9995"	"micron"	"direct"	"6.5155"	"micron"	"direct"	"33.719"	"micron"	"direct"	"4.35475"	"micron"	"direct"	"0.54298096"	"dimensionless"	"direct"	"0.65831448"	"dimensionless"	"direct"	"0.83974501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.9897 -0.143"	"dimensionless"	"Unit Vector"	"direct"	"138.14 256.75 0.0"	"micron"	"direct"	"58.125"	"micron^2"	"direct"	"8.6035"	"micron"	"direct"	"10.329"	"micron"	"direct"	"7.314"	"micron"	"direct"	"32.3315"	"micron"	"direct"	"4.30175"	"micron"	"direct"	"0.7081034"	"dimensionless"	"direct"	"0.69874888"	"dimensionless"	"direct"	"0.70610876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.495 -0.8689"	"dimensionless"	"Unit Vector"	"direct"	"143.09 102.47 0.0"	"micron"	"direct"	"60.5625"	"micron^2"	"direct"	"8.782"	"micron"	"direct"	"11.38025"	"micron"	"direct"	"8.86175"	"micron"	"direct"	"43.05625"	"micron"	"direct"	"4.391"	"micron"	"direct"	"0.77869555"	"dimensionless"	"direct"	"0.41052655"	"dimensionless"	"direct"	"0.62740198"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.9874 -0.1581"	"dimensionless"	"Unit Vector"	"direct"	"138.03 219.62 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"6.624"	"micron"	"direct"	"4.5805"	"micron"	"direct"	"23.63175"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.6915006"	"dimensionless"	"direct"	"0.44159868"	"dimensionless"	"direct"	"0.72237588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.061 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"140.54 202.26 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"9.09225"	"micron"	"direct"	"6.1635"	"micron"	"direct"	"30.66725"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.67788501"	"dimensionless"	"direct"	"0.55701392"	"dimensionless"	"direct"	"0.73516795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.174 0.9848"	"dimensionless"	"Unit Vector"	"direct"	"141.61 142.25 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"6.6625"	"micron"	"direct"	"6.3805"	"micron"	"direct"	"26.287"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.95767355"	"dimensionless"	"direct"	"0.55920743"	"dimensionless"	"direct"	"0.28785653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.9023 0.4311"	"dimensionless"	"Unit Vector"	"direct"	"140.41 286.8 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"6.863"	"micron"	"direct"	"5.659"	"micron"	"direct"	"21.80325"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.82456652"	"dimensionless"	"direct"	"0.77320253"	"dimensionless"	"direct"	"0.56576502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.6181 0.7861"	"dimensionless"	"Unit Vector"	"direct"	"143.24 69.21 0.0"	"micron"	"direct"	"44.25"	"micron^2"	"direct"	"7.507"	"micron"	"direct"	"9.79875"	"micron"	"direct"	"6.11775"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"3.7535"	"micron"	"direct"	"0.62433984"	"dimensionless"	"direct"	"0.65475222"	"dimensionless"	"direct"	"0.78115284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.019 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"144.19 276.11 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"11.60025"	"micron"	"direct"	"1.7175"	"micron"	"direct"	"23.898"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.14805715"	"dimensionless"	"direct"	"0.29704382"	"dimensionless"	"direct"	"0.98897881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.9397 0.3419"	"dimensionless"	"Unit Vector"	"direct"	"140.42 296.66 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"7.53825"	"micron"	"direct"	"4.43225"	"micron"	"direct"	"21.364"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.58796803"	"dimensionless"	"direct"	"0.6986357"	"dimensionless"	"direct"	"0.80888417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.2681 -0.9634"	"dimensionless"	"Unit Vector"	"direct"	"142.45 54.11 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"9.3"	"micron"	"direct"	"3.1425"	"micron"	"direct"	"24.26925"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.33790323"	"dimensionless"	"direct"	"0.33736319"	"dimensionless"	"direct"	"0.94118086"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.9233 -0.3841"	"dimensionless"	"Unit Vector"	"direct"	"141.46 226.23 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"6.7755"	"micron"	"direct"	"4.7135"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.69566822"	"dimensionless"	"direct"	"0.63844807"	"dimensionless"	"direct"	"0.71836323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.8793 -0.4762"	"dimensionless"	"Unit Vector"	"direct"	"143.29 307.37 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"9.86575"	"micron"	"direct"	"5.87"	"micron"	"direct"	"34.59925"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.59498771"	"dimensionless"	"direct"	"0.42317132"	"dimensionless"	"direct"	"0.8037348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.9208 0.3899"	"dimensionless"	"Unit Vector"	"direct"	"141.44 236.47 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"5.30975"	"micron"	"direct"	"3.55875"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.6702293"	"dimensionless"	"direct"	"0.63469059"	"dimensionless"	"direct"	"0.74215409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.694 -0.72"	"dimensionless"	"Unit Vector"	"direct"	"142.69 38.76 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"5.6525"	"micron"	"direct"	"3.7115"	"micron"	"direct"	"17.81225"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.65661212"	"dimensionless"	"direct"	"0.55944933"	"dimensionless"	"direct"	"0.75422843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.9986 -0.052"	"dimensionless"	"Unit Vector"	"direct"	"144.14 170.14 0.0"	"micron"	"direct"	"37.125"	"micron^2"	"direct"	"6.876"	"micron"	"direct"	"8.13425"	"micron"	"direct"	"6.0315"	"micron"	"direct"	"26.27825"	"micron"	"direct"	"3.438"	"micron"	"direct"	"0.7414943"	"dimensionless"	"direct"	"0.67559036"	"dimensionless"	"direct"	"0.67095917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.9623 0.2721"	"dimensionless"	"Unit Vector"	"direct"	"145.13 149.94 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"6.3805"	"micron"	"direct"	"5.65325"	"micron"	"direct"	"21.546"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.8860199"	"dimensionless"	"direct"	"0.74102128"	"dimensionless"	"direct"	"0.4636472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.9615 0.2749"	"dimensionless"	"Unit Vector"	"direct"	"146.94 256.86 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"8.50625"	"micron"	"direct"	"6.04425"	"micron"	"direct"	"27.99425"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.71056576"	"dimensionless"	"direct"	"0.58127307"	"dimensionless"	"direct"	"0.7036308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.953 -0.303"	"dimensionless"	"Unit Vector"	"direct"	"146.44 192.18 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"7.3855"	"micron"	"direct"	"6.44375"	"micron"	"direct"	"25.046"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.87248663"	"dimensionless"	"direct"	"0.69487408"	"dimensionless"	"direct"	"0.48863799"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.9617 -0.2739"	"dimensionless"	"Unit Vector"	"direct"	"145.99 181.57 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"7.48875"	"micron"	"direct"	"5.29125"	"micron"	"direct"	"23.27825"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.70655984"	"dimensionless"	"direct"	"0.70585937"	"dimensionless"	"direct"	"0.7076533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.92 0.392"	"dimensionless"	"Unit Vector"	"direct"	"146.51 291.04 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"8.855"	"micron"	"direct"	"5.9085"	"micron"	"direct"	"26.1065"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.66725014"	"dimensionless"	"direct"	"0.72714653"	"dimensionless"	"direct"	"0.74483371"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.9693 0.2461"	"dimensionless"	"Unit Vector"	"direct"	"145.59 323.98 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"10.20125"	"micron"	"direct"	"4.2675"	"micron"	"direct"	"29.571"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.41833109"	"dimensionless"	"direct"	"0.45088063"	"dimensionless"	"direct"	"0.90829461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.078 -0.997"	"dimensionless"	"Unit Vector"	"direct"	"148.44 344.61 0.0"	"micron"	"direct"	"48.1875"	"micron^2"	"direct"	"7.8335"	"micron"	"direct"	"10.78075"	"micron"	"direct"	"6.384"	"micron"	"direct"	"33.0725"	"micron"	"direct"	"3.91675"	"micron"	"direct"	"0.59216659"	"dimensionless"	"direct"	"0.55361801"	"dimensionless"	"direct"	"0.80581557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.9108 0.4129"	"dimensionless"	"Unit Vector"	"direct"	"147.8 80.65 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"8.0955"	"micron"	"direct"	"5.0005"	"micron"	"direct"	"27.77825"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.61768884"	"dimensionless"	"direct"	"0.4621"	"dimensionless"	"direct"	"0.78642259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.7732 -0.6342"	"dimensionless"	"Unit Vector"	"direct"	"148.8 237.08 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"8.78775"	"micron"	"direct"	"4.19025"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.47682854"	"dimensionless"	"direct"	"0.66897198"	"dimensionless"	"direct"	"0.87899633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.3108 -0.9505"	"dimensionless"	"Unit Vector"	"direct"	"148.7 285.44 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.433"	"micron"	"direct"	"4.5565"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.83867108"	"dimensionless"	"direct"	"0.74759618"	"dimensionless"	"direct"	"0.54463824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
"MCDS_S_0000000304.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.6749 -0.7379"	"dimensionless"	"Unit Vector"	"direct"	"149.8 221.33 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"5.85675"	"micron"	"direct"	"5.556"	"micron"	"direct"	"21.19975"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.94864899"	"dimensionless"	"direct"	"0.67455242"	"dimensionless"	"direct"	"0.31633066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000304.xml"
