"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000008.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.5762 0.8173"	"dimensionless"	"Unit Vector"	"direct"	"58.91 139.01 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"6.26725"	"micron"	"direct"	"4.35275"	"micron"	"direct"	"20.15675"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.69452312"	"dimensionless"	"direct"	"0.56252503"	"dimensionless"	"direct"	"0.71947039"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.007 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"62.46 12.67 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"9.04425"	"micron"	"direct"	"3.89725"	"micron"	"direct"	"24.88175"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.43090914"	"dimensionless"	"direct"	"0.46557977"	"dimensionless"	"direct"	"0.90239532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.462 0.8869"	"dimensionless"	"Unit Vector"	"direct"	"59.78 144.28 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"6.28875"	"micron"	"direct"	"4.109"	"micron"	"direct"	"19.20875"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.65338899"	"dimensionless"	"direct"	"0.58749037"	"dimensionless"	"direct"	"0.75702234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.7987 0.6018"	"dimensionless"	"Unit Vector"	"direct"	"63.29 188.42 0.0"	"micron"	"direct"	"69.75"	"micron^2"	"direct"	"9.4245"	"micron"	"direct"	"11.44475"	"micron"	"direct"	"8.2635"	"micron"	"direct"	"38.64225"	"micron"	"direct"	"4.71225"	"micron"	"direct"	"0.72203412"	"dimensionless"	"direct"	"0.58698806"	"dimensionless"	"direct"	"0.69185745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9899 -0.142"	"dimensionless"	"Unit Vector"	"direct"	"61.02 334.02 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.78525"	"micron"	"direct"	"4.18575"	"micron"	"direct"	"17.30325"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.72352102"	"dimensionless"	"direct"	"0.74761736"	"dimensionless"	"direct"	"0.69030235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.2669 0.9637"	"dimensionless"	"Unit Vector"	"direct"	"66.18 152.5 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"10.978"	"micron"	"direct"	"4.74525"	"micron"	"direct"	"31.16725"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.43225087"	"dimensionless"	"direct"	"0.45681606"	"dimensionless"	"direct"	"0.9017534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.7502 -0.6612"	"dimensionless"	"Unit Vector"	"direct"	"64.8 229.67 0.0"	"micron"	"direct"	"65.875"	"micron^2"	"direct"	"9.159"	"micron"	"direct"	"11.69825"	"micron"	"direct"	"7.76725"	"micron"	"direct"	"44.0045"	"micron"	"direct"	"4.5795"	"micron"	"direct"	"0.66396683"	"dimensionless"	"direct"	"0.42750019"	"dimensionless"	"direct"	"0.74776202"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.7431 -0.6691"	"dimensionless"	"Unit Vector"	"direct"	"63.14 318.84 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"7.3475"	"micron"	"direct"	"4.979"	"micron"	"direct"	"22.91725"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.67764546"	"dimensionless"	"direct"	"0.60265661"	"dimensionless"	"direct"	"0.73538876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.4852 0.8744"	"dimensionless"	"Unit Vector"	"direct"	"63.5 129.45 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.624"	"micron"	"direct"	"5.7505"	"micron"	"direct"	"25.48525"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.86813104"	"dimensionless"	"direct"	"0.44499989"	"dimensionless"	"direct"	"0.49633507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.3419 -0.9397"	"dimensionless"	"Unit Vector"	"direct"	"66.0 38.03 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"9.6575"	"micron"	"direct"	"4.625"	"micron"	"direct"	"29.09775"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.47890241"	"dimensionless"	"direct"	"0.40908133"	"dimensionless"	"direct"	"0.87786815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.8869 0.462"	"dimensionless"	"Unit Vector"	"direct"	"64.91 95.28 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.46675"	"micron"	"direct"	"3.824"	"micron"	"direct"	"18.65675"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.69950153"	"dimensionless"	"direct"	"0.51671775"	"dimensionless"	"direct"	"0.7146311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.1959 0.9806"	"dimensionless"	"Unit Vector"	"direct"	"67.2 171.59 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"11.469"	"micron"	"direct"	"5.84275"	"micron"	"direct"	"31.8995"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.50943849"	"dimensionless"	"direct"	"0.55340271"	"dimensionless"	"direct"	"0.86050708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.168 0.9858"	"dimensionless"	"Unit Vector"	"direct"	"67.47 325.19 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"8.1785"	"micron"	"direct"	"5.7865"	"micron"	"direct"	"31.98525"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.70752583"	"dimensionless"	"direct"	"0.39306135"	"dimensionless"	"direct"	"0.70668748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.7379 -0.6749"	"dimensionless"	"Unit Vector"	"direct"	"71.77 318.28 0.0"	"micron"	"direct"	"107.8125"	"micron^2"	"direct"	"11.7175"	"micron"	"direct"	"14.58"	"micron"	"direct"	"9.86175"	"micron"	"direct"	"49.42775"	"micron"	"direct"	"5.85875"	"micron"	"direct"	"0.67638889"	"dimensionless"	"direct"	"0.55454564"	"dimensionless"	"direct"	"0.73654468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.5739 0.8189"	"dimensionless"	"Unit Vector"	"direct"	"70.29 343.85 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"12.64275"	"micron"	"direct"	"5.718"	"micron"	"direct"	"49.73675"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.45227502"	"dimensionless"	"direct"	"0.20129099"	"dimensionless"	"direct"	"0.89187853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9488 -0.3159"	"dimensionless"	"Unit Vector"	"direct"	"67.9 334.37 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"4.89175"	"micron"	"direct"	"3.99375"	"micron"	"direct"	"15.01925"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.81642561"	"dimensionless"	"direct"	"0.82516678"	"dimensionless"	"direct"	"0.57745062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.115 -0.9934"	"dimensionless"	"Unit Vector"	"direct"	"68.9 14.42 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"5.32925"	"micron"	"direct"	"3.20625"	"micron"	"direct"	"15.48375"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.6016325"	"dimensionless"	"direct"	"0.66174238"	"dimensionless"	"direct"	"0.79877302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.041 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"69.01 200.8 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"5.564"	"micron"	"direct"	"3.333"	"micron"	"direct"	"16.66575"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.59902948"	"dimensionless"	"direct"	"0.59099859"	"dimensionless"	"direct"	"0.80072697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.111 -0.9938"	"dimensionless"	"Unit Vector"	"direct"	"83.4 1.55 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"23.0835"	"micron"	"direct"	"3.5985"	"micron"	"direct"	"42.02675"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.15589057"	"dimensionless"	"direct"	"0.10182953"	"dimensionless"	"direct"	"0.98777433"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9947 -0.103"	"dimensionless"	"Unit Vector"	"direct"	"70.1 220.76 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"7.75375"	"micron"	"direct"	"3.1625"	"micron"	"direct"	"21.55325"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.40786716"	"dimensionless"	"direct"	"0.45817737"	"dimensionless"	"direct"	"0.91304128"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9573 0.2891"	"dimensionless"	"Unit Vector"	"direct"	"71.4 147.18 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"6.547"	"micron"	"direct"	"5.42475"	"micron"	"direct"	"24.15675"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.82858561"	"dimensionless"	"direct"	"0.5316306"	"dimensionless"	"direct"	"0.55986238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.4299 -0.9029"	"dimensionless"	"Unit Vector"	"direct"	"72.1 175.53 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"8.051"	"micron"	"direct"	"4.91175"	"micron"	"direct"	"25.071"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.61007949"	"dimensionless"	"direct"	"0.52105387"	"dimensionless"	"direct"	"0.79234021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.032 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"74.41 281.48 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"10.42475"	"micron"	"direct"	"6.19275"	"micron"	"direct"	"37.719"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.59404302"	"dimensionless"	"direct"	"0.34888847"	"dimensionless"	"direct"	"0.80443327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9798 0.2"	"dimensionless"	"Unit Vector"	"direct"	"73.6 112.56 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"10.3185"	"micron"	"direct"	"6.66875"	"micron"	"direct"	"42.49575"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.64629064"	"dimensionless"	"direct"	"0.29399882"	"dimensionless"	"direct"	"0.76309135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.8331 -0.5531"	"dimensionless"	"Unit Vector"	"direct"	"73.75 165.21 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"8.6495"	"micron"	"direct"	"5.49025"	"micron"	"direct"	"33.30475"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.63474767"	"dimensionless"	"direct"	"0.30093067"	"dimensionless"	"direct"	"0.77271948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.009 1.0"	"dimensionless"	"Unit Vector"	"direct"	"73.32 182.85 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"6.85625"	"micron"	"direct"	"3.408"	"micron"	"direct"	"20.648"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.49706472"	"dimensionless"	"direct"	"0.47160007"	"dimensionless"	"direct"	"0.86771347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.7718 -0.6358"	"dimensionless"	"Unit Vector"	"direct"	"76.0 210.74 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"11.927"	"micron"	"direct"	"5.63625"	"micron"	"direct"	"38.56525"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.47256225"	"dimensionless"	"direct"	"0.40873191"	"dimensionless"	"direct"	"0.88129729"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9648 -0.2629"	"dimensionless"	"Unit Vector"	"direct"	"73.35 215.62 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"6.698"	"micron"	"direct"	"5.117"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.76395939"	"dimensionless"	"direct"	"0.61903226"	"dimensionless"	"direct"	"0.64526432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.199 -0.98"	"dimensionless"	"Unit Vector"	"direct"	"75.03 328.88 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"9.541"	"micron"	"direct"	"3.27725"	"micron"	"direct"	"24.44975"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.34349125"	"dimensionless"	"direct"	"0.44013494"	"dimensionless"	"direct"	"0.93915588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.8755 0.4833"	"dimensionless"	"Unit Vector"	"direct"	"75.08 221.56 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"9.9315"	"micron"	"direct"	"4.975"	"micron"	"direct"	"33.91725"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.50093138"	"dimensionless"	"direct"	"0.38164574"	"dimensionless"	"direct"	"0.865487"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.2559 0.9667"	"dimensionless"	"Unit Vector"	"direct"	"78.43 136.69 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"7.09925"	"micron"	"direct"	"3.2775"	"micron"	"direct"	"19.66575"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.46166849"	"dimensionless"	"direct"	"0.47723987"	"dimensionless"	"direct"	"0.88705254"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.3452 -0.9385"	"dimensionless"	"Unit Vector"	"direct"	"86.4 71.89 0.0"	"micron"	"direct"	"156.9375"	"micron^2"	"direct"	"14.137"	"micron"	"direct"	"19.2075"	"micron"	"direct"	"11.71825"	"micron"	"direct"	"64.154"	"micron"	"direct"	"7.0685"	"micron"	"direct"	"0.61008721"	"dimensionless"	"direct"	"0.47916944"	"dimensionless"	"direct"	"0.79233427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.303 0.953"	"dimensionless"	"Unit Vector"	"direct"	"83.24 48.4 0.0"	"micron"	"direct"	"74.125"	"micron^2"	"direct"	"9.716"	"micron"	"direct"	"12.87475"	"micron"	"direct"	"8.7905"	"micron"	"direct"	"52.5045"	"micron"	"direct"	"4.858"	"micron"	"direct"	"0.68277054"	"dimensionless"	"direct"	"0.33789481"	"dimensionless"	"direct"	"0.73063287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.7705 -0.6374"	"dimensionless"	"Unit Vector"	"direct"	"78.92 324.79 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"5.853"	"micron"	"direct"	"5.37375"	"micron"	"direct"	"26.55475"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.91811891"	"dimensionless"	"direct"	"0.36309732"	"dimensionless"	"direct"	"0.39630501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.121 0.9927"	"dimensionless"	"Unit Vector"	"direct"	"86.74 94.52 0.0"	"micron"	"direct"	"132.6875"	"micron^2"	"direct"	"12.999"	"micron"	"direct"	"18.94725"	"micron"	"direct"	"9.6905"	"micron"	"direct"	"66.583"	"micron"	"direct"	"6.4995"	"micron"	"direct"	"0.51144625"	"dimensionless"	"direct"	"0.37610851"	"dimensionless"	"direct"	"0.85931527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9947 -0.103"	"dimensionless"	"Unit Vector"	"direct"	"83.89 252.01 0.0"	"micron"	"direct"	"79.25"	"micron^2"	"direct"	"10.046"	"micron"	"direct"	"15.04475"	"micron"	"direct"	"7.6245"	"micron"	"direct"	"52.48825"	"micron"	"direct"	"5.023"	"micron"	"direct"	"0.50678808"	"dimensionless"	"direct"	"0.36148056"	"dimensionless"	"direct"	"0.86207067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.843 -0.538"	"dimensionless"	"Unit Vector"	"direct"	"82.42 314.54 0.0"	"micron"	"direct"	"40.0625"	"micron^2"	"direct"	"7.1425"	"micron"	"direct"	"9.768"	"micron"	"direct"	"5.61125"	"micron"	"direct"	"29.762"	"micron"	"direct"	"3.57125"	"micron"	"direct"	"0.57445229"	"dimensionless"	"direct"	"0.56836024"	"dimensionless"	"direct"	"0.81853806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8038 -0.5949"	"dimensionless"	"Unit Vector"	"direct"	"82.79 231.62 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.25175"	"micron"	"direct"	"4.22575"	"micron"	"direct"	"20.80325"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.67593074"	"dimensionless"	"direct"	"0.52992006"	"dimensionless"	"direct"	"0.73696515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.8994 -0.4372"	"dimensionless"	"Unit Vector"	"direct"	"85.09 310.6 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"7.88725"	"micron"	"direct"	"4.167"	"micron"	"direct"	"21.8905"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.52832102"	"dimensionless"	"direct"	"0.62609737"	"dimensionless"	"direct"	"0.8490447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9196 -0.3928"	"dimensionless"	"Unit Vector"	"direct"	"85.95 165.15 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"8.888"	"micron"	"direct"	"4.487"	"micron"	"direct"	"29.8655"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.50483798"	"dimensionless"	"direct"	"0.39096085"	"dimensionless"	"direct"	"0.86321412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.8883 -0.4592"	"dimensionless"	"Unit Vector"	"direct"	"86.29 58.56 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"7.8465"	"micron"	"direct"	"4.291"	"micron"	"direct"	"28.01925"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.54686803"	"dimensionless"	"direct"	"0.27010998"	"dimensionless"	"direct"	"0.83721882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.352 0.936"	"dimensionless"	"Unit Vector"	"direct"	"87.37 186.12 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"7.88825"	"micron"	"direct"	"5.09525"	"micron"	"direct"	"25.8565"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.64592907"	"dimensionless"	"direct"	"0.53099306"	"dimensionless"	"direct"	"0.76339743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.6108 -0.7918"	"dimensionless"	"Unit Vector"	"direct"	"91.82 271.48 0.0"	"micron"	"direct"	"67.25"	"micron^2"	"direct"	"9.2545"	"micron"	"direct"	"11.73025"	"micron"	"direct"	"7.9095"	"micron"	"direct"	"43.512"	"micron"	"direct"	"4.62725"	"micron"	"direct"	"0.6742823"	"dimensionless"	"direct"	"0.44635876"	"dimensionless"	"direct"	"0.73847368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
"MCDS_S_0000000008.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9178 -0.3969"	"dimensionless"	"Unit Vector"	"direct"	"88.34 233.18 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"6.236"	"micron"	"direct"	"4.02"	"micron"	"direct"	"21.41575"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.644644"	"dimensionless"	"direct"	"0.45037995"	"dimensionless"	"direct"	"0.7644829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000008.xml"
