"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000021.0.612"	"Geometrical Property Characterization"	"individual"	"nucleus"	"612"	"0.172 0.9851"	"dimensionless"	"Unit Vector"	"direct"	"125.91 240.74 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"8.8965"	"micron"	"direct"	"5.02225"	"micron"	"direct"	"29.91875"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.56451975"	"dimensionless"	"direct"	"0.43958283"	"dimensionless"	"direct"	"0.82541956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.613"	"Geometrical Property Characterization"	"individual"	"nucleus"	"613"	"0.9416 0.3368"	"dimensionless"	"Unit Vector"	"direct"	"124.62 361.34 0.0"	"micron"	"direct"	"38.75"	"micron^2"	"direct"	"7.025"	"micron"	"direct"	"10.5815"	"micron"	"direct"	"4.83925"	"micron"	"direct"	"30.13325"	"micron"	"direct"	"3.5125"	"micron"	"direct"	"0.45733119"	"dimensionless"	"direct"	"0.53627756"	"dimensionless"	"direct"	"0.88929645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.614"	"Geometrical Property Characterization"	"individual"	"nucleus"	"614"	"0.1451 -0.9894"	"dimensionless"	"Unit Vector"	"direct"	"124.66 275.96 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"5.79175"	"micron"	"direct"	"4.71525"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.81413217"	"dimensionless"	"direct"	"0.78182173"	"dimensionless"	"direct"	"0.58067961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.615"	"Geometrical Property Characterization"	"individual"	"nucleus"	"615"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"125.53 86.54 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"8.42875"	"micron"	"direct"	"5.666"	"micron"	"direct"	"33.324"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.67222305"	"dimensionless"	"direct"	"0.37413755"	"dimensionless"	"direct"	"0.74034869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.616"	"Geometrical Property Characterization"	"individual"	"nucleus"	"616"	"0.2951 -0.9555"	"dimensionless"	"Unit Vector"	"direct"	"125.54 191.58 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"7.367"	"micron"	"direct"	"5.776"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.78403692"	"dimensionless"	"direct"	"0.48603674"	"dimensionless"	"direct"	"0.62071419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.617"	"Geometrical Property Characterization"	"individual"	"nucleus"	"617"	"0.184 0.9829"	"dimensionless"	"Unit Vector"	"direct"	"126.72 40.24 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"7.41225"	"micron"	"direct"	"6.32775"	"micron"	"direct"	"29.49575"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.85368815"	"dimensionless"	"direct"	"0.48478065"	"dimensionless"	"direct"	"0.52078454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.618"	"Geometrical Property Characterization"	"individual"	"nucleus"	"618"	"0.7278 -0.6858"	"dimensionless"	"Unit Vector"	"direct"	"129.68 117.23 0.0"	"micron"	"direct"	"122.8125"	"micron^2"	"direct"	"12.506"	"micron"	"direct"	"14.72575"	"micron"	"direct"	"11.2935"	"micron"	"direct"	"53.836"	"micron"	"direct"	"6.253"	"micron"	"direct"	"0.76692189"	"dimensionless"	"direct"	"0.53248437"	"dimensionless"	"direct"	"0.64174046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.619"	"Geometrical Property Characterization"	"individual"	"nucleus"	"619"	"0.385 0.9229"	"dimensionless"	"Unit Vector"	"direct"	"125.13 199.47 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"5.7995"	"micron"	"direct"	"5.57375"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.96107423"	"dimensionless"	"direct"	"0.93088117"	"dimensionless"	"direct"	"0.27629029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.620"	"Geometrical Property Characterization"	"individual"	"nucleus"	"620"	"0.1811 -0.9835"	"dimensionless"	"Unit Vector"	"direct"	"125.05 394.92 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"5.2225"	"micron"	"direct"	"3.50325"	"micron"	"direct"	"18.49425"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.67079943"	"dimensionless"	"direct"	"0.50057935"	"dimensionless"	"direct"	"0.74163881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.621"	"Geometrical Property Characterization"	"individual"	"nucleus"	"621"	"0.908 0.419"	"dimensionless"	"Unit Vector"	"direct"	"125.43 35.13 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"5.5895"	"micron"	"direct"	"4.684"	"micron"	"direct"	"17.51925"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.83799982"	"dimensionless"	"direct"	"0.81629953"	"dimensionless"	"direct"	"0.5456705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.622"	"Geometrical Property Characterization"	"individual"	"nucleus"	"622"	"0.06 -0.9982"	"dimensionless"	"Unit Vector"	"direct"	"126.91 76.72 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"7.298"	"micron"	"direct"	"4.49375"	"micron"	"direct"	"23.719"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.61575089"	"dimensionless"	"direct"	"0.52630619"	"dimensionless"	"direct"	"0.78794089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.623"	"Geometrical Property Characterization"	"individual"	"nucleus"	"623"	"0.119 0.9929"	"dimensionless"	"Unit Vector"	"direct"	"127.52 7.95 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"8.62"	"micron"	"direct"	"3.943"	"micron"	"direct"	"24.02975"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.45742459"	"dimensionless"	"direct"	"0.53318441"	"dimensionless"	"direct"	"0.88924841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.624"	"Geometrical Property Characterization"	"individual"	"nucleus"	"624"	"0.001 1.0"	"dimensionless"	"Unit Vector"	"direct"	"128.63 403.04 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"8.04475"	"micron"	"direct"	"4.982"	"micron"	"direct"	"33.228"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.61928587"	"dimensionless"	"direct"	"0.29449764"	"dimensionless"	"direct"	"0.7851656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.625"	"Geometrical Property Characterization"	"individual"	"nucleus"	"625"	"0.038 0.9993"	"dimensionless"	"Unit Vector"	"direct"	"126.5 92.33 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"5.29825"	"micron"	"direct"	"4.768"	"micron"	"direct"	"17.40675"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.89991978"	"dimensionless"	"direct"	"0.80355608"	"dimensionless"	"direct"	"0.43605548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.626"	"Geometrical Property Characterization"	"individual"	"nucleus"	"626"	"0.4679 0.8838"	"dimensionless"	"Unit Vector"	"direct"	"128.49 315.57 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"8.57025"	"micron"	"direct"	"4.9245"	"micron"	"direct"	"24.77975"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.57460401"	"dimensionless"	"direct"	"0.66895627"	"dimensionless"	"direct"	"0.81843157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.627"	"Geometrical Property Characterization"	"individual"	"nucleus"	"627"	"0.4291 -0.9032"	"dimensionless"	"Unit Vector"	"direct"	"127.53 249.62 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"7.25925"	"micron"	"direct"	"4.3155"	"micron"	"direct"	"19.4425"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.5944829"	"dimensionless"	"direct"	"0.81030827"	"dimensionless"	"direct"	"0.80410825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.628"	"Geometrical Property Characterization"	"individual"	"nucleus"	"628"	"0.8139 -0.581"	"dimensionless"	"Unit Vector"	"direct"	"127.19 219.71 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"5.849"	"micron"	"direct"	"5.081"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.8686955"	"dimensionless"	"direct"	"0.82324415"	"dimensionless"	"direct"	"0.49534647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.629"	"Geometrical Property Characterization"	"individual"	"nucleus"	"629"	"0.5281 -0.8492"	"dimensionless"	"Unit Vector"	"direct"	"126.77 253.44 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"5.67275"	"micron"	"direct"	"3.2035"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.56471729"	"dimensionless"	"direct"	"0.67005046"	"dimensionless"	"direct"	"0.82528443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.630"	"Geometrical Property Characterization"	"individual"	"nucleus"	"630"	"0.3771 -0.9262"	"dimensionless"	"Unit Vector"	"direct"	"128.67 143.38 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"8.403"	"micron"	"direct"	"6.73025"	"micron"	"direct"	"42.006"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.80093419"	"dimensionless"	"direct"	"0.24525554"	"dimensionless"	"direct"	"0.59875239"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.631"	"Geometrical Property Characterization"	"individual"	"nucleus"	"631"	"0.4592 0.8883"	"dimensionless"	"Unit Vector"	"direct"	"129.9 364.93 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"9.73825"	"micron"	"direct"	"5.97325"	"micron"	"direct"	"30.84775"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.61338023"	"dimensionless"	"direct"	"0.56289484"	"dimensionless"	"direct"	"0.78978775"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.632"	"Geometrical Property Characterization"	"individual"	"nucleus"	"632"	"0.9274 0.3741"	"dimensionless"	"Unit Vector"	"direct"	"128.18 173.07 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"7.43475"	"micron"	"direct"	"4.6045"	"micron"	"direct"	"22.62425"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.61932143"	"dimensionless"	"direct"	"0.6413835"	"dimensionless"	"direct"	"0.78513755"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.633"	"Geometrical Property Characterization"	"individual"	"nucleus"	"633"	"0.081 -0.9967"	"dimensionless"	"Unit Vector"	"direct"	"128.72 419.1 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"5.7745"	"micron"	"direct"	"3.262"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.56489739"	"dimensionless"	"direct"	"0.66671626"	"dimensionless"	"direct"	"0.82516116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.634"	"Geometrical Property Characterization"	"individual"	"nucleus"	"634"	"0.5139 0.8578"	"dimensionless"	"Unit Vector"	"direct"	"128.89 282.97 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"6.60175"	"micron"	"direct"	"4.6635"	"micron"	"direct"	"20.59775"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.70640361"	"dimensionless"	"direct"	"0.69604635"	"dimensionless"	"direct"	"0.70780926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.635"	"Geometrical Property Characterization"	"individual"	"nucleus"	"635"	"0.88 0.475"	"dimensionless"	"Unit Vector"	"direct"	"128.8 322.14 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"7.03525"	"micron"	"direct"	"5.76"	"micron"	"direct"	"24.98675"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.81873423"	"dimensionless"	"direct"	"0.62521117"	"dimensionless"	"direct"	"0.57417267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.636"	"Geometrical Property Characterization"	"individual"	"nucleus"	"636"	"0.9166 -0.3998"	"dimensionless"	"Unit Vector"	"direct"	"128.1 82.17 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.65275"	"micron"	"direct"	"4.0115"	"micron"	"direct"	"22.46025"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.70965459"	"dimensionless"	"direct"	"0.39233879"	"dimensionless"	"direct"	"0.70454976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.637"	"Geometrical Property Characterization"	"individual"	"nucleus"	"637"	"0.5391 -0.8422"	"dimensionless"	"Unit Vector"	"direct"	"130.5 138.24 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"10.6195"	"micron"	"direct"	"4.72575"	"micron"	"direct"	"33.1865"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.44500683"	"dimensionless"	"direct"	"0.41504001"	"dimensionless"	"direct"	"0.89552718"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.638"	"Geometrical Property Characterization"	"individual"	"nucleus"	"638"	"0.797 -0.604"	"dimensionless"	"Unit Vector"	"direct"	"128.87 214.43 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"5.61525"	"micron"	"direct"	"4.92025"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.87622991"	"dimensionless"	"direct"	"0.91670777"	"dimensionless"	"direct"	"0.48189329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.639"	"Geometrical Property Characterization"	"individual"	"nucleus"	"639"	"0.5151 -0.8571"	"dimensionless"	"Unit Vector"	"direct"	"129.35 273.31 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"7.36425"	"micron"	"direct"	"4.747"	"micron"	"direct"	"23.30625"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.6446006"	"dimensionless"	"direct"	"0.60584162"	"dimensionless"	"direct"	"0.7645195"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.640"	"Geometrical Property Characterization"	"individual"	"nucleus"	"640"	"0.8319 0.5549"	"dimensionless"	"Unit Vector"	"direct"	"128.9 296.23 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.4825"	"micron"	"direct"	"5.209"	"micron"	"direct"	"27.574"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.80354801"	"dimensionless"	"direct"	"0.40286074"	"dimensionless"	"direct"	"0.59523994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.641"	"Geometrical Property Characterization"	"individual"	"nucleus"	"641"	"0.018 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"129.24 398.88 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.552"	"micron"	"direct"	"3.83275"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.58497405"	"dimensionless"	"direct"	"0.84685746"	"dimensionless"	"direct"	"0.81105201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.642"	"Geometrical Property Characterization"	"individual"	"nucleus"	"642"	"0.007 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"129.15 165.24 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"5.8495"	"micron"	"direct"	"4.58675"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.78412685"	"dimensionless"	"direct"	"0.90928605"	"dimensionless"	"direct"	"0.62060058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.643"	"Geometrical Property Characterization"	"individual"	"nucleus"	"643"	"0.08 0.9968"	"dimensionless"	"Unit Vector"	"direct"	"129.27 203.98 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"6.073"	"micron"	"direct"	"5.575"	"micron"	"direct"	"28.30625"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.91799769"	"dimensionless"	"direct"	"0.3430783"	"dimensionless"	"direct"	"0.39658572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.644"	"Geometrical Property Characterization"	"individual"	"nucleus"	"644"	"0.5531 0.8331"	"dimensionless"	"Unit Vector"	"direct"	"130.38 45.99 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.4455"	"micron"	"direct"	"5.2475"	"micron"	"direct"	"29.34925"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.81413389"	"dimensionless"	"direct"	"0.32824519"	"dimensionless"	"direct"	"0.5806772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.645"	"Geometrical Property Characterization"	"individual"	"nucleus"	"645"	"0.6842 0.7293"	"dimensionless"	"Unit Vector"	"direct"	"129.95 13.54 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.39025"	"micron"	"direct"	"5.13025"	"micron"	"direct"	"23.1925"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.80282462"	"dimensionless"	"direct"	"0.56069409"	"dimensionless"	"direct"	"0.59621526"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.646"	"Geometrical Property Characterization"	"individual"	"nucleus"	"646"	"0.96 0.28"	"dimensionless"	"Unit Vector"	"direct"	"129.46 97.3 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.963"	"micron"	"direct"	"4.542"	"micron"	"direct"	"25.06375"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.76169713"	"dimensionless"	"direct"	"0.36257327"	"dimensionless"	"direct"	"0.64793324"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.647"	"Geometrical Property Characterization"	"individual"	"nucleus"	"647"	"0.444 -0.896"	"dimensionless"	"Unit Vector"	"direct"	"130.79 181.46 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"7.69"	"micron"	"direct"	"6.0375"	"micron"	"direct"	"30.0135"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.78511053"	"dimensionless"	"direct"	"0.45424935"	"dimensionless"	"direct"	"0.61935567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.648"	"Geometrical Property Characterization"	"individual"	"nucleus"	"648"	"0.218 0.976"	"dimensionless"	"Unit Vector"	"direct"	"130.65 288.68 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"6.3415"	"micron"	"direct"	"5.23275"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.82515966"	"dimensionless"	"direct"	"0.91470822"	"dimensionless"	"direct"	"0.56489958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.649"	"Geometrical Property Characterization"	"individual"	"nucleus"	"649"	"0.2279 -0.9737"	"dimensionless"	"Unit Vector"	"direct"	"131.48 72.62 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"8.44525"	"micron"	"direct"	"4.91475"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.58195435"	"dimensionless"	"direct"	"0.58735771"	"dimensionless"	"direct"	"0.81322145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.650"	"Geometrical Property Characterization"	"individual"	"nucleus"	"650"	"0.118 -0.993"	"dimensionless"	"Unit Vector"	"direct"	"130.59 303.78 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.5455"	"micron"	"direct"	"4.227"	"micron"	"direct"	"19.6495"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.64578718"	"dimensionless"	"direct"	"0.66924136"	"dimensionless"	"direct"	"0.76351746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.651"	"Geometrical Property Characterization"	"individual"	"nucleus"	"651"	"0.7151 0.6991"	"dimensionless"	"Unit Vector"	"direct"	"130.79 197.21 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"5.768"	"micron"	"direct"	"5.482"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.95041609"	"dimensionless"	"direct"	"0.89610232"	"dimensionless"	"direct"	"0.31098112"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.652"	"Geometrical Property Characterization"	"individual"	"nucleus"	"652"	"0.41 -0.9121"	"dimensionless"	"Unit Vector"	"direct"	"130.64 225.06 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"5.9385"	"micron"	"direct"	"4.83925"	"micron"	"direct"	"18.8905"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.81489433"	"dimensionless"	"direct"	"0.78132429"	"dimensionless"	"direct"	"0.57960955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.653"	"Geometrical Property Characterization"	"individual"	"nucleus"	"653"	"0.146 0.9893"	"dimensionless"	"Unit Vector"	"direct"	"131.32 233.27 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.832"	"micron"	"direct"	"4.78475"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.70034397"	"dimensionless"	"direct"	"0.68363708"	"dimensionless"	"direct"	"0.71380552"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.654"	"Geometrical Property Characterization"	"individual"	"nucleus"	"654"	"0.204 0.979"	"dimensionless"	"Unit Vector"	"direct"	"130.84 359.57 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.8685"	"micron"	"direct"	"4.20375"	"micron"	"direct"	"18.08"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.71632444"	"dimensionless"	"direct"	"0.68956455"	"dimensionless"	"direct"	"0.69776736"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
"MCDS_S_0000000021.0.655"	"Geometrical Property Characterization"	"individual"	"nucleus"	"655"	"0.4588 -0.8886"	"dimensionless"	"Unit Vector"	"direct"	"131.24 132.7 0.0"	"micron"	"direct"	"21.1875"	"micron^2"	"direct"	"5.1945"	"micron"	"direct"	"6.86225"	"micron"	"direct"	"4.4075"	"micron"	"direct"	"22.62425"	"micron"	"direct"	"2.59725"	"micron"	"direct"	"0.64228205"	"dimensionless"	"direct"	"0.52016508"	"dimensionless"	"direct"	"0.76646837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000021.xml"
