"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000162.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.9839 0.179"	"dimensionless"	"Unit Vector"	"direct"	"102.14 287.73 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"10.34425"	"micron"	"direct"	"5.356"	"micron"	"direct"	"26.66725"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.51777558"	"dimensionless"	"direct"	"0.75210855"	"dimensionless"	"direct"	"0.85551648"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.141 -0.99"	"dimensionless"	"Unit Vector"	"direct"	"103.89 445.0 0.0"	"micron"	"direct"	"45.875"	"micron^2"	"direct"	"7.6435"	"micron"	"direct"	"9.37075"	"micron"	"direct"	"6.30125"	"micron"	"direct"	"26.1065"	"micron"	"direct"	"3.82175"	"micron"	"direct"	"0.67243817"	"dimensionless"	"direct"	"0.84584082"	"dimensionless"	"direct"	"0.7401533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.115 0.9934"	"dimensionless"	"Unit Vector"	"direct"	"105.59 84.82 0.0"	"micron"	"direct"	"53.1875"	"micron^2"	"direct"	"8.23"	"micron"	"direct"	"12.039"	"micron"	"direct"	"5.81325"	"micron"	"direct"	"30.99575"	"micron"	"direct"	"4.115"	"micron"	"direct"	"0.48286818"	"dimensionless"	"direct"	"0.69568901"	"dimensionless"	"direct"	"0.87569305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.8711 -0.4911"	"dimensionless"	"Unit Vector"	"direct"	"102.4 259.54 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"5.9645"	"micron"	"direct"	"4.338"	"micron"	"direct"	"16.753"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.72730321"	"dimensionless"	"direct"	"0.89267914"	"dimensionless"	"direct"	"0.68631628"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.3841 0.9233"	"dimensionless"	"Unit Vector"	"direct"	"102.43 176.98 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"4.7115"	"micron"	"direct"	"4.03725"	"micron"	"direct"	"14.24275"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.85689271"	"dimensionless"	"direct"	"0.9021071"	"dimensionless"	"direct"	"0.5154948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.9651 0.262"	"dimensionless"	"Unit Vector"	"direct"	"104.27 339.29 0.0"	"micron"	"direct"	"66.375"	"micron^2"	"direct"	"9.194"	"micron"	"direct"	"13.6065"	"micron"	"direct"	"6.2835"	"micron"	"direct"	"35.70275"	"micron"	"direct"	"4.597"	"micron"	"direct"	"0.46180134"	"dimensionless"	"direct"	"0.65435144"	"dimensionless"	"direct"	"0.88698338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.9393 -0.3431"	"dimensionless"	"Unit Vector"	"direct"	"102.97 298.72 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"6.94575"	"micron"	"direct"	"3.43325"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.49429507"	"dimensionless"	"direct"	"0.64263255"	"dimensionless"	"direct"	"0.86929419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.9009 -0.434"	"dimensionless"	"Unit Vector"	"direct"	"106.39 228.78 0.0"	"micron"	"direct"	"82.875"	"micron^2"	"direct"	"10.273"	"micron"	"direct"	"13.72675"	"micron"	"direct"	"8.2425"	"micron"	"direct"	"38.46325"	"micron"	"direct"	"5.1365"	"micron"	"direct"	"0.60046989"	"dimensionless"	"direct"	"0.70394941"	"dimensionless"	"direct"	"0.79964737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.8152 0.5792"	"dimensionless"	"Unit Vector"	"direct"	"107.24 397.07 0.0"	"micron"	"direct"	"62.5625"	"micron^2"	"direct"	"8.926"	"micron"	"direct"	"12.39525"	"micron"	"direct"	"7.547"	"micron"	"direct"	"40.53125"	"micron"	"direct"	"4.463"	"micron"	"direct"	"0.60886227"	"dimensionless"	"direct"	"0.47856834"	"dimensionless"	"direct"	"0.79327596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.7031 0.7111"	"dimensionless"	"Unit Vector"	"direct"	"105.04 461.41 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"8.31875"	"micron"	"direct"	"6.70175"	"micron"	"direct"	"25.99575"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.80561983"	"dimensionless"	"direct"	"0.80308816"	"dimensionless"	"direct"	"0.59243285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.3541 -0.9352"	"dimensionless"	"Unit Vector"	"direct"	"106.03 216.44 0.0"	"micron"	"direct"	"58.9375"	"micron^2"	"direct"	"8.6635"	"micron"	"direct"	"10.50775"	"micron"	"direct"	"7.51625"	"micron"	"direct"	"33.05625"	"micron"	"direct"	"4.33175"	"micron"	"direct"	"0.71530537"	"dimensionless"	"direct"	"0.67778883"	"dimensionless"	"direct"	"0.69881201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.9693 0.2461"	"dimensionless"	"Unit Vector"	"direct"	"106.92 362.36 0.0"	"micron"	"direct"	"103.0625"	"micron^2"	"direct"	"11.4565"	"micron"	"direct"	"14.04825"	"micron"	"direct"	"10.0485"	"micron"	"direct"	"47.481"	"micron"	"direct"	"5.72825"	"micron"	"direct"	"0.71528482"	"dimensionless"	"direct"	"0.57447459"	"dimensionless"	"direct"	"0.69883304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.7224 -0.6914"	"dimensionless"	"Unit Vector"	"direct"	"104.82 93.47 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.457"	"micron"	"direct"	"4.75475"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.73637138"	"dimensionless"	"direct"	"0.53681925"	"dimensionless"	"direct"	"0.67657756"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.034 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"105.46 433.04 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"8.617"	"micron"	"direct"	"3.4095"	"micron"	"direct"	"20.7175"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.39567135"	"dimensionless"	"direct"	"0.64410675"	"dimensionless"	"direct"	"0.91839217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.6391 -0.7691"	"dimensionless"	"Unit Vector"	"direct"	"104.36 202.47 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"5.56075"	"micron"	"direct"	"4.198"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.75493414"	"dimensionless"	"direct"	"0.60468405"	"dimensionless"	"direct"	"0.65580062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.475 -0.88"	"dimensionless"	"Unit Vector"	"direct"	"107.07 416.06 0.0"	"micron"	"direct"	"51.0"	"micron^2"	"direct"	"8.059"	"micron"	"direct"	"8.49775"	"micron"	"direct"	"7.78975"	"micron"	"direct"	"27.617"	"micron"	"direct"	"4.0295"	"micron"	"direct"	"0.91668383"	"dimensionless"	"direct"	"0.84028583"	"dimensionless"	"direct"	"0.39961326"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.7374 -0.6754"	"dimensionless"	"Unit Vector"	"direct"	"105.87 149.13 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.486"	"micron"	"direct"	"4.72275"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.72814524"	"dimensionless"	"direct"	"0.74661301"	"dimensionless"	"direct"	"0.68542287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.3321 -0.9432"	"dimensionless"	"Unit Vector"	"direct"	"108.17 117.05 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"9.62525"	"micron"	"direct"	"6.767"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.70304667"	"dimensionless"	"direct"	"0.79777752"	"dimensionless"	"direct"	"0.71114371"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.336 0.9419"	"dimensionless"	"Unit Vector"	"direct"	"108.86 52.47 0.0"	"micron"	"direct"	"66.0"	"micron^2"	"direct"	"9.168"	"micron"	"direct"	"10.417"	"micron"	"direct"	"8.09825"	"micron"	"direct"	"30.20275"	"micron"	"direct"	"4.584"	"micron"	"direct"	"0.77740712"	"dimensionless"	"direct"	"0.90920292"	"dimensionless"	"direct"	"0.62899775"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.6639 -0.7479"	"dimensionless"	"Unit Vector"	"direct"	"109.07 259.07 0.0"	"micron"	"direct"	"79.4375"	"micron^2"	"direct"	"10.058"	"micron"	"direct"	"12.41575"	"micron"	"direct"	"8.9535"	"micron"	"direct"	"38.9795"	"micron"	"direct"	"5.029"	"micron"	"direct"	"0.72114049"	"dimensionless"	"direct"	"0.65699627"	"dimensionless"	"direct"	"0.69278886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.097 -0.9953"	"dimensionless"	"Unit Vector"	"direct"	"108.37 451.57 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"9.22875"	"micron"	"direct"	"6.39675"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.69313287"	"dimensionless"	"direct"	"0.78526808"	"dimensionless"	"direct"	"0.72080984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.9822 0.188"	"dimensionless"	"Unit Vector"	"direct"	"109.52 179.32 0.0"	"micron"	"direct"	"66.1875"	"micron^2"	"direct"	"9.181"	"micron"	"direct"	"11.76425"	"micron"	"direct"	"8.3255"	"micron"	"direct"	"38.48825"	"micron"	"direct"	"4.5905"	"micron"	"direct"	"0.70769492"	"dimensionless"	"direct"	"0.56147382"	"dimensionless"	"direct"	"0.70651815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.8534 0.5212"	"dimensionless"	"Unit Vector"	"direct"	"107.35 286.37 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"6.763"	"micron"	"direct"	"5.44275"	"micron"	"direct"	"23.48525"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.80478338"	"dimensionless"	"direct"	"0.60660936"	"dimensionless"	"direct"	"0.59356862"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.5572 0.8304"	"dimensionless"	"Unit Vector"	"direct"	"109.79 66.53 0.0"	"micron"	"direct"	"56.5625"	"micron^2"	"direct"	"8.487"	"micron"	"direct"	"9.61325"	"micron"	"direct"	"7.54975"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"4.2435"	"micron"	"direct"	"0.78534835"	"dimensionless"	"direct"	"0.8369361"	"dimensionless"	"direct"	"0.6190541"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.9788 0.205"	"dimensionless"	"Unit Vector"	"direct"	"108.45 278.13 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"7.96925"	"micron"	"direct"	"6.6155"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.83012831"	"dimensionless"	"direct"	"0.81747741"	"dimensionless"	"direct"	"0.55757241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.9989 0.046"	"dimensionless"	"Unit Vector"	"direct"	"107.8 32.91 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"5.5885"	"micron"	"direct"	"4.66725"	"micron"	"direct"	"17.8995"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.83515255"	"dimensionless"	"direct"	"0.75747196"	"dimensionless"	"direct"	"0.55001839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.8838 0.4679"	"dimensionless"	"Unit Vector"	"direct"	"110.83 238.18 0.0"	"micron"	"direct"	"70.8125"	"micron^2"	"direct"	"9.496"	"micron"	"direct"	"12.4815"	"micron"	"direct"	"7.72425"	"micron"	"direct"	"43.31675"	"micron"	"direct"	"4.748"	"micron"	"direct"	"0.61885591"	"dimensionless"	"direct"	"0.47425079"	"dimensionless"	"direct"	"0.78550453"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.318"	"Geometrical Property Characterization"	"individual"	"nucleus"	"318"	"0.9546 -0.2979"	"dimensionless"	"Unit Vector"	"direct"	"110.09 143.43 0.0"	"micron"	"direct"	"55.1875"	"micron^2"	"direct"	"8.3835"	"micron"	"direct"	"9.58625"	"micron"	"direct"	"7.545"	"micron"	"direct"	"29.435"	"micron"	"direct"	"4.19175"	"micron"	"direct"	"0.78706481"	"dimensionless"	"direct"	"0.80042843"	"dimensionless"	"direct"	"0.61687032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.319"	"Geometrical Property Characterization"	"individual"	"nucleus"	"319"	"0.3499 0.9368"	"dimensionless"	"Unit Vector"	"direct"	"111.73 188.86 0.0"	"micron"	"direct"	"75.625"	"micron^2"	"direct"	"9.8135"	"micron"	"direct"	"11.9845"	"micron"	"direct"	"8.10425"	"micron"	"direct"	"34.2885"	"micron"	"direct"	"4.90675"	"micron"	"direct"	"0.67622763"	"dimensionless"	"direct"	"0.80831061"	"dimensionless"	"direct"	"0.73669274"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.320"	"Geometrical Property Characterization"	"individual"	"nucleus"	"320"	"0.9246 0.3809"	"dimensionless"	"Unit Vector"	"direct"	"110.39 249.99 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"8.5465"	"micron"	"direct"	"6.76575"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.79163985"	"dimensionless"	"direct"	"0.75323068"	"dimensionless"	"direct"	"0.61098801"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.321"	"Geometrical Property Characterization"	"individual"	"nucleus"	"321"	"0.179 0.9839"	"dimensionless"	"Unit Vector"	"direct"	"111.79 440.06 0.0"	"micron"	"direct"	"43.5625"	"micron^2"	"direct"	"7.448"	"micron"	"direct"	"9.7865"	"micron"	"direct"	"5.80325"	"micron"	"direct"	"26.49575"	"micron"	"direct"	"3.724"	"micron"	"direct"	"0.59298523"	"dimensionless"	"direct"	"0.77977665"	"dimensionless"	"direct"	"0.80521333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.322"	"Geometrical Property Characterization"	"individual"	"nucleus"	"322"	"0.9875 -0.1579"	"dimensionless"	"Unit Vector"	"direct"	"109.67 100.91 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"8.7705"	"micron"	"direct"	"5.661"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.64545921"	"dimensionless"	"direct"	"0.79907749"	"dimensionless"	"direct"	"0.76379474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.323"	"Geometrical Property Characterization"	"individual"	"nucleus"	"323"	"0.5519 0.8339"	"dimensionless"	"Unit Vector"	"direct"	"113.26 317.52 0.0"	"micron"	"direct"	"50.75"	"micron^2"	"direct"	"8.039"	"micron"	"direct"	"10.31275"	"micron"	"direct"	"7.01075"	"micron"	"direct"	"32.41"	"micron"	"direct"	"4.0195"	"micron"	"direct"	"0.67981382"	"dimensionless"	"direct"	"0.60713861"	"dimensionless"	"direct"	"0.73338473"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.324"	"Geometrical Property Characterization"	"individual"	"nucleus"	"324"	"0.7071 -0.7071"	"dimensionless"	"Unit Vector"	"direct"	"113.01 382.33 0.0"	"micron"	"direct"	"56.875"	"micron^2"	"direct"	"8.5105"	"micron"	"direct"	"10.918"	"micron"	"direct"	"7.03575"	"micron"	"direct"	"33.617"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"0.64441748"	"dimensionless"	"direct"	"0.63243131"	"dimensionless"	"direct"	"0.76467386"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.325"	"Geometrical Property Characterization"	"individual"	"nucleus"	"325"	"0.841 -0.541"	"dimensionless"	"Unit Vector"	"direct"	"113.28 134.12 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"11.702"	"micron"	"direct"	"5.2595"	"micron"	"direct"	"29.55625"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.44945308"	"dimensionless"	"direct"	"0.65002419"	"dimensionless"	"direct"	"0.89330394"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.326"	"Geometrical Property Characterization"	"individual"	"nucleus"	"326"	"0.9648 -0.2629"	"dimensionless"	"Unit Vector"	"direct"	"113.59 422.47 0.0"	"micron"	"direct"	"64.1875"	"micron^2"	"direct"	"9.041"	"micron"	"direct"	"9.7055"	"micron"	"direct"	"8.49525"	"micron"	"direct"	"31.05625"	"micron"	"direct"	"4.5205"	"micron"	"direct"	"0.87530266"	"dimensionless"	"direct"	"0.83630039"	"dimensionless"	"direct"	"0.48357548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.327"	"Geometrical Property Characterization"	"individual"	"nucleus"	"327"	"0.143 0.9897"	"dimensionless"	"Unit Vector"	"direct"	"112.76 265.59 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"6.6695"	"micron"	"direct"	"5.3115"	"micron"	"direct"	"19.864"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.79638654"	"dimensionless"	"direct"	"0.8439609"	"dimensionless"	"direct"	"0.60478797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.328"	"Geometrical Property Characterization"	"individual"	"nucleus"	"328"	"0.5342 0.8453"	"dimensionless"	"Unit Vector"	"direct"	"113.72 282.74 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"6.74275"	"micron"	"direct"	"5.613"	"micron"	"direct"	"25.49575"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.83244967"	"dimensionless"	"direct"	"0.477256"	"dimensionless"	"direct"	"0.55410067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.329"	"Geometrical Property Characterization"	"individual"	"nucleus"	"329"	"0.9783 -0.2071"	"dimensionless"	"Unit Vector"	"direct"	"112.09 288.39 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"7.86875"	"micron"	"direct"	"4.098"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.52079428"	"dimensionless"	"direct"	"0.67876301"	"dimensionless"	"direct"	"0.85368221"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.330"	"Geometrical Property Characterization"	"individual"	"nucleus"	"330"	"0.9637 0.2669"	"dimensionless"	"Unit Vector"	"direct"	"112.46 35.02 0.0"	"micron"	"direct"	"15.4375"	"micron^2"	"direct"	"4.434"	"micron"	"direct"	"5.15675"	"micron"	"direct"	"4.095"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.217"	"micron"	"direct"	"0.79410481"	"dimensionless"	"direct"	"0.78777566"	"dimensionless"	"direct"	"0.60778084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.331"	"Geometrical Property Characterization"	"individual"	"nucleus"	"331"	"0.4899 -0.8718"	"dimensionless"	"Unit Vector"	"direct"	"118.05 436.98 0.0"	"micron"	"direct"	"38.75"	"micron^2"	"direct"	"7.025"	"micron"	"direct"	"11.0075"	"micron"	"direct"	"5.27175"	"micron"	"direct"	"30.87425"	"micron"	"direct"	"3.5125"	"micron"	"direct"	"0.47892346"	"dimensionless"	"direct"	"0.51084452"	"dimensionless"	"direct"	"0.87785666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.332"	"Geometrical Property Characterization"	"individual"	"nucleus"	"332"	"0.9998 0.021"	"dimensionless"	"Unit Vector"	"direct"	"116.02 156.06 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.18775"	"micron"	"direct"	"5.89975"	"micron"	"direct"	"20.09625"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.95345643"	"dimensionless"	"direct"	"0.86735061"	"dimensionless"	"direct"	"0.30153083"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.333"	"Geometrical Property Characterization"	"individual"	"nucleus"	"333"	"1.0 -0.001"	"dimensionless"	"Unit Vector"	"direct"	"116.42 182.19 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"6.8705"	"micron"	"direct"	"5.85675"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.85244888"	"dimensionless"	"direct"	"0.65424507"	"dimensionless"	"direct"	"0.52281059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
"MCDS_S_0000000162.0.334"	"Geometrical Property Characterization"	"individual"	"nucleus"	"334"	"0.141 0.99"	"dimensionless"	"Unit Vector"	"direct"	"116.19 36.99 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.376"	"micron"	"direct"	"3.93175"	"micron"	"direct"	"16.546"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.73135231"	"dimensionless"	"direct"	"0.72868119"	"dimensionless"	"direct"	"0.68199986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000162.xml"
