"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000297.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.045 -0.999"	"dimensionless"	"Unit Vector"	"direct"	"117.41 113.16 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"10.23725"	"micron"	"direct"	"6.4295"	"micron"	"direct"	"33.83"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.62804953"	"dimensionless"	"direct"	"0.50302534"	"dimensionless"	"direct"	"0.77817337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.9713 -0.2381"	"dimensionless"	"Unit Vector"	"direct"	"115.87 56.92 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"7.0335"	"micron"	"direct"	"4.682"	"micron"	"direct"	"26.9765"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.66567143"	"dimensionless"	"direct"	"0.34211959"	"dimensionless"	"direct"	"0.74624497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.8597 0.5108"	"dimensionless"	"Unit Vector"	"direct"	"115.49 340.32 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.4305"	"micron"	"direct"	"4.45275"	"micron"	"direct"	"20.38175"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.69244227"	"dimensionless"	"direct"	"0.62201784"	"dimensionless"	"direct"	"0.72147329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.7249 -0.6889"	"dimensionless"	"Unit Vector"	"direct"	"120.39 171.09 0.0"	"micron"	"direct"	"83.4375"	"micron^2"	"direct"	"10.308"	"micron"	"direct"	"15.6375"	"micron"	"direct"	"8.1115"	"micron"	"direct"	"59.60975"	"micron"	"direct"	"5.154"	"micron"	"direct"	"0.51872102"	"dimensionless"	"direct"	"0.29507781"	"dimensionless"	"direct"	"0.85494357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.6018 0.7987"	"dimensionless"	"Unit Vector"	"direct"	"117.17 259.07 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"9.31675"	"micron"	"direct"	"4.3895"	"micron"	"direct"	"27.1835"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.47114069"	"dimensionless"	"direct"	"0.48041612"	"dimensionless"	"direct"	"0.88205808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.2251 0.9743"	"dimensionless"	"Unit Vector"	"direct"	"121.97 347.23 0.0"	"micron"	"direct"	"70.9375"	"micron^2"	"direct"	"9.5045"	"micron"	"direct"	"14.564"	"micron"	"direct"	"6.83725"	"micron"	"direct"	"46.30625"	"micron"	"direct"	"4.75225"	"micron"	"direct"	"0.46946237"	"dimensionless"	"direct"	"0.41572536"	"dimensionless"	"direct"	"0.88295248"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.6353 -0.7723"	"dimensionless"	"Unit Vector"	"direct"	"120.61 54.8 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"8.82975"	"micron"	"direct"	"5.4385"	"micron"	"direct"	"28.046"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.6159291"	"dimensionless"	"direct"	"0.55516594"	"dimensionless"	"direct"	"0.78780159"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.7609 -0.6489"	"dimensionless"	"Unit Vector"	"direct"	"118.6 246.31 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"6.99075"	"micron"	"direct"	"3.98975"	"micron"	"direct"	"20.44975"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.57071845"	"dimensionless"	"direct"	"0.6197661"	"dimensionless"	"direct"	"0.82114582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.172 0.9851"	"dimensionless"	"Unit Vector"	"direct"	"121.35 12.19 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"10.33725"	"micron"	"direct"	"5.778"	"micron"	"direct"	"31.364"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.55894943"	"dimensionless"	"direct"	"0.54132326"	"dimensionless"	"direct"	"0.82920175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.9727 0.2319"	"dimensionless"	"Unit Vector"	"direct"	"119.09 145.05 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"5.9455"	"micron"	"direct"	"5.25625"	"micron"	"direct"	"20.87275"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.88407199"	"dimensionless"	"direct"	"0.6561935"	"dimensionless"	"direct"	"0.46735075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.9994 0.035"	"dimensionless"	"Unit Vector"	"direct"	"120.53 63.5 0.0"	"micron"	"direct"	"52.8125"	"micron^2"	"direct"	"8.201"	"micron"	"direct"	"9.863"	"micron"	"direct"	"7.345"	"micron"	"direct"	"33.65675"	"micron"	"direct"	"4.1005"	"micron"	"direct"	"0.74470242"	"dimensionless"	"direct"	"0.58587132"	"dimensionless"	"direct"	"0.66739666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.718 -0.696"	"dimensionless"	"Unit Vector"	"direct"	"122.51 90.63 0.0"	"micron"	"direct"	"87.25"	"micron^2"	"direct"	"10.541"	"micron"	"direct"	"12.102"	"micron"	"direct"	"9.85925"	"micron"	"direct"	"46.6065"	"micron"	"direct"	"5.2705"	"micron"	"direct"	"0.81467939"	"dimensionless"	"direct"	"0.50475696"	"dimensionless"	"direct"	"0.57991162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"121.98 195.59 0.0"	"micron"	"direct"	"56.4375"	"micron^2"	"direct"	"8.4775"	"micron"	"direct"	"9.73625"	"micron"	"direct"	"8.2345"	"micron"	"direct"	"44.8565"	"micron"	"direct"	"4.23875"	"micron"	"direct"	"0.84575684"	"dimensionless"	"direct"	"0.35247382"	"dimensionless"	"direct"	"0.53356853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.6198 -0.7848"	"dimensionless"	"Unit Vector"	"direct"	"119.96 26.35 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"6.0175"	"micron"	"direct"	"3.8325"	"micron"	"direct"	"18.0105"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.6368924"	"dimensionless"	"direct"	"0.6053107"	"dimensionless"	"direct"	"0.77095271"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.9379 0.347"	"dimensionless"	"Unit Vector"	"direct"	"120.28 337.96 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"6.3585"	"micron"	"direct"	"4.45075"	"micron"	"direct"	"18.114"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.69996855"	"dimensionless"	"direct"	"0.82820387"	"dimensionless"	"direct"	"0.71417367"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.048 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"123.64 21.39 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"11.2005"	"micron"	"direct"	"6.844"	"micron"	"direct"	"38.91725"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.61104415"	"dimensionless"	"direct"	"0.39151873"	"dimensionless"	"direct"	"0.79159652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.154 -0.9881"	"dimensionless"	"Unit Vector"	"direct"	"126.89 104.15 0.0"	"micron"	"direct"	"86.0"	"micron^2"	"direct"	"10.465"	"micron"	"direct"	"12.88525"	"micron"	"direct"	"9.54775"	"micron"	"direct"	"65.91875"	"micron"	"direct"	"5.2325"	"micron"	"direct"	"0.74098291"	"dimensionless"	"direct"	"0.24870836"	"dimensionless"	"direct"	"0.67152389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.8139 -0.581"	"dimensionless"	"Unit Vector"	"direct"	"122.65 329.51 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"7.87575"	"micron"	"direct"	"4.48225"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.5691204"	"dimensionless"	"direct"	"0.80746749"	"dimensionless"	"direct"	"0.8222542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.1509 -0.9885"	"dimensionless"	"Unit Vector"	"direct"	"124.91 161.44 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"7.9745"	"micron"	"direct"	"6.98525"	"micron"	"direct"	"31.9765"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.87594834"	"dimensionless"	"direct"	"0.47700137"	"dimensionless"	"direct"	"0.48240493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.9191 -0.394"	"dimensionless"	"Unit Vector"	"direct"	"124.46 336.45 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"7.93475"	"micron"	"direct"	"4.2415"	"micron"	"direct"	"22.0105"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.5345474"	"dimensionless"	"direct"	"0.60956203"	"dimensionless"	"direct"	"0.84513849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.9038 -0.4279"	"dimensionless"	"Unit Vector"	"direct"	"124.35 112.54 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"7.04975"	"micron"	"direct"	"3.962"	"micron"	"direct"	"22.37275"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.56200574"	"dimensionless"	"direct"	"0.36716984"	"dimensionless"	"direct"	"0.82713333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.7258 -0.6879"	"dimensionless"	"Unit Vector"	"direct"	"126.51 246.12 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"7.6035"	"micron"	"direct"	"6.11925"	"micron"	"direct"	"31.87425"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.80479384"	"dimensionless"	"direct"	"0.35792408"	"dimensionless"	"direct"	"0.59355443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.8541 -0.5201"	"dimensionless"	"Unit Vector"	"direct"	"128.62 61.46 0.0"	"micron"	"direct"	"103.8125"	"micron^2"	"direct"	"11.498"	"micron"	"direct"	"13.0455"	"micron"	"direct"	"11.4825"	"micron"	"direct"	"56.7545"	"micron"	"direct"	"5.749"	"micron"	"direct"	"0.88018857"	"dimensionless"	"direct"	"0.40500362"	"dimensionless"	"direct"	"0.47462415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.695 0.719"	"dimensionless"	"Unit Vector"	"direct"	"129.62 255.74 0.0"	"micron"	"direct"	"59.9375"	"micron^2"	"direct"	"8.7365"	"micron"	"direct"	"11.87075"	"micron"	"direct"	"8.231"	"micron"	"direct"	"48.762"	"micron"	"direct"	"4.36825"	"micron"	"direct"	"0.693385"	"dimensionless"	"direct"	"0.31677104"	"dimensionless"	"direct"	"0.7205673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.8359 -0.5489"	"dimensionless"	"Unit Vector"	"direct"	"126.12 278.23 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"6.56875"	"micron"	"direct"	"2.62275"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.39927688"	"dimensionless"	"direct"	"0.57800128"	"dimensionless"	"direct"	"0.9168304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.8772 -0.4801"	"dimensionless"	"Unit Vector"	"direct"	"129.53 267.63 0.0"	"micron"	"direct"	"77.5"	"micron^2"	"direct"	"9.9345"	"micron"	"direct"	"11.76475"	"micron"	"direct"	"9.84975"	"micron"	"direct"	"47.151"	"micron"	"direct"	"4.96725"	"micron"	"direct"	"0.83722561"	"dimensionless"	"direct"	"0.43805612"	"dimensionless"	"direct"	"0.54685764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.9858 0.168"	"dimensionless"	"Unit Vector"	"direct"	"127.73 331.22 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"7.03625"	"micron"	"direct"	"4.567"	"micron"	"direct"	"21.65675"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.64906733"	"dimensionless"	"direct"	"0.61791634"	"dimensionless"	"direct"	"0.76073097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.218 -0.976"	"dimensionless"	"Unit Vector"	"direct"	"130.14 275.89 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"7.20875"	"micron"	"direct"	"5.33125"	"micron"	"direct"	"24.9765"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.73955263"	"dimensionless"	"direct"	"0.50863716"	"dimensionless"	"direct"	"0.67309874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.318"	"Geometrical Property Characterization"	"individual"	"nucleus"	"318"	"0.3009 -0.9537"	"dimensionless"	"Unit Vector"	"direct"	"134.84 159.95 0.0"	"micron"	"direct"	"136.5"	"micron^2"	"direct"	"13.1845"	"micron"	"direct"	"16.59"	"micron"	"direct"	"11.4555"	"micron"	"direct"	"67.04"	"micron"	"direct"	"6.59225"	"micron"	"direct"	"0.69050633"	"dimensionless"	"direct"	"0.38165812"	"dimensionless"	"direct"	"0.72332635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.319"	"Geometrical Property Characterization"	"individual"	"nucleus"	"319"	"0.6639 0.7479"	"dimensionless"	"Unit Vector"	"direct"	"130.45 168.73 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"8.40075"	"micron"	"direct"	"3.86075"	"micron"	"direct"	"21.95875"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.45957206"	"dimensionless"	"direct"	"0.46747302"	"dimensionless"	"direct"	"0.88814048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.320"	"Geometrical Property Characterization"	"individual"	"nucleus"	"320"	"0.9397 -0.3419"	"dimensionless"	"Unit Vector"	"direct"	"134.71 315.02 0.0"	"micron"	"direct"	"159.875"	"micron^2"	"direct"	"14.269"	"micron"	"direct"	"17.6725"	"micron"	"direct"	"12.843"	"micron"	"direct"	"70.53275"	"micron"	"direct"	"7.1345"	"micron"	"direct"	"0.72672231"	"dimensionless"	"direct"	"0.40383949"	"dimensionless"	"direct"	"0.68693135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.321"	"Geometrical Property Characterization"	"individual"	"nucleus"	"321"	"0.7106 0.7036"	"dimensionless"	"Unit Vector"	"direct"	"133.14 21.08 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"9.66725"	"micron"	"direct"	"8.0605"	"micron"	"direct"	"40.80475"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.83379451"	"dimensionless"	"direct"	"0.3382109"	"dimensionless"	"direct"	"0.55207491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.322"	"Geometrical Property Characterization"	"individual"	"nucleus"	"322"	"0.093 -0.9957"	"dimensionless"	"Unit Vector"	"direct"	"136.99 223.77 0.0"	"micron"	"direct"	"125.3125"	"micron^2"	"direct"	"12.6325"	"micron"	"direct"	"15.61925"	"micron"	"direct"	"12.62025"	"micron"	"direct"	"73.74725"	"micron"	"direct"	"6.31625"	"micron"	"direct"	"0.80799334"	"dimensionless"	"direct"	"0.28954269"	"dimensionless"	"direct"	"0.58919162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.323"	"Geometrical Property Characterization"	"individual"	"nucleus"	"323"	"0.214 0.9768"	"dimensionless"	"Unit Vector"	"direct"	"132.95 69.38 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"7.731"	"micron"	"direct"	"5.0005"	"micron"	"direct"	"26.45125"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.64681154"	"dimensionless"	"direct"	"0.44115381"	"dimensionless"	"direct"	"0.76264988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.324"	"Geometrical Property Characterization"	"individual"	"nucleus"	"324"	"0.9708 -0.2399"	"dimensionless"	"Unit Vector"	"direct"	"133.79 347.33 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"9.8215"	"micron"	"direct"	"7.8875"	"micron"	"direct"	"33.98675"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.80308507"	"dimensionless"	"direct"	"0.62962446"	"dimensionless"	"direct"	"0.59586439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.325"	"Geometrical Property Characterization"	"individual"	"nucleus"	"325"	"0.214 -0.9768"	"dimensionless"	"Unit Vector"	"direct"	"133.65 233.8 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"8.1035"	"micron"	"direct"	"5.65725"	"micron"	"direct"	"29.4335"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.69812427"	"dimensionless"	"direct"	"0.38620302"	"dimensionless"	"direct"	"0.71597661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.326"	"Geometrical Property Characterization"	"individual"	"nucleus"	"326"	"0.8147 0.5798"	"dimensionless"	"Unit Vector"	"direct"	"134.56 258.17 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"7.13675"	"micron"	"direct"	"3.43325"	"micron"	"direct"	"21.94975"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.48106631"	"dimensionless"	"direct"	"0.4271024"	"dimensionless"	"direct"	"0.87668421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.327"	"Geometrical Property Characterization"	"individual"	"nucleus"	"327"	"0.4821 -0.8761"	"dimensionless"	"Unit Vector"	"direct"	"135.54 341.69 0.0"	"micron"	"direct"	"14.9375"	"micron^2"	"direct"	"4.3615"	"micron"	"direct"	"6.11675"	"micron"	"direct"	"3.23125"	"micron"	"direct"	"16.1065"	"micron"	"direct"	"2.18075"	"micron"	"direct"	"0.52826256"	"dimensionless"	"direct"	"0.72357812"	"dimensionless"	"direct"	"0.84908107"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.328"	"Geometrical Property Characterization"	"individual"	"nucleus"	"328"	"0.7493 0.6623"	"dimensionless"	"Unit Vector"	"direct"	"135.45 240.35 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"5.72525"	"micron"	"direct"	"3.6835"	"micron"	"direct"	"19.26925"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.64337802"	"dimensionless"	"direct"	"0.42516384"	"dimensionless"	"direct"	"0.76554864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.329"	"Geometrical Property Characterization"	"individual"	"nucleus"	"329"	"0.4872 0.8733"	"dimensionless"	"Unit Vector"	"direct"	"138.98 200.87 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"9.45275"	"micron"	"direct"	"4.4025"	"micron"	"direct"	"29.87425"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.46573748"	"dimensionless"	"direct"	"0.33177007"	"dimensionless"	"direct"	"0.88492293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.330"	"Geometrical Property Characterization"	"individual"	"nucleus"	"330"	"0.9661 -0.258"	"dimensionless"	"Unit Vector"	"direct"	"135.16 276.58 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"6.31725"	"micron"	"direct"	"3.8395"	"micron"	"direct"	"21.70875"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.60778028"	"dimensionless"	"direct"	"0.37997506"	"dimensionless"	"direct"	"0.79410524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.331"	"Geometrical Property Characterization"	"individual"	"nucleus"	"331"	"0.6462 -0.7632"	"dimensionless"	"Unit Vector"	"direct"	"139.57 177.94 0.0"	"micron"	"direct"	"57.5625"	"micron^2"	"direct"	"8.562"	"micron"	"direct"	"12.42825"	"micron"	"direct"	"6.36575"	"micron"	"direct"	"41.09025"	"micron"	"direct"	"4.281"	"micron"	"direct"	"0.51220003"	"dimensionless"	"direct"	"0.42842218"	"dimensionless"	"direct"	"0.85886619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.332"	"Geometrical Property Characterization"	"individual"	"nucleus"	"332"	"0.676 -0.7369"	"dimensionless"	"Unit Vector"	"direct"	"138.66 337.45 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"8.939"	"micron"	"direct"	"7.2215"	"micron"	"direct"	"30.8315"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.80786441"	"dimensionless"	"direct"	"0.62297686"	"dimensionless"	"direct"	"0.58936838"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
"MCDS_S_0000000297.0.333"	"Geometrical Property Characterization"	"individual"	"nucleus"	"333"	"0.9851 -0.172"	"dimensionless"	"Unit Vector"	"direct"	"138.94 251.39 0.0"	"micron"	"direct"	"44.375"	"micron^2"	"direct"	"7.5175"	"micron"	"direct"	"9.674"	"micron"	"direct"	"6.4775"	"micron"	"direct"	"33.762"	"micron"	"direct"	"3.75875"	"micron"	"direct"	"0.66957825"	"dimensionless"	"direct"	"0.48920614"	"dimensionless"	"direct"	"0.74274152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000297.xml"
