"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000289.0.391"	"Geometrical Property Characterization"	"individual"	"nucleus"	"391"	"0.9842 0.177"	"dimensionless"	"Unit Vector"	"direct"	"121.9 381.69 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"6.719"	"micron"	"direct"	"4.82525"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.71815002"	"dimensionless"	"direct"	"0.93934363"	"dimensionless"	"direct"	"0.69588831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.392"	"Geometrical Property Characterization"	"individual"	"nucleus"	"392"	"0.8838 -0.4679"	"dimensionless"	"Unit Vector"	"direct"	"122.38 453.85 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"6.35375"	"micron"	"direct"	"5.1625"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.8125123"	"dimensionless"	"direct"	"0.82336951"	"dimensionless"	"direct"	"0.58294405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.393"	"Geometrical Property Characterization"	"individual"	"nucleus"	"393"	"0.6489 0.7609"	"dimensionless"	"Unit Vector"	"direct"	"124.2 182.74 0.0"	"micron"	"direct"	"41.4375"	"micron^2"	"direct"	"7.2645"	"micron"	"direct"	"10.99575"	"micron"	"direct"	"5.4295"	"micron"	"direct"	"29.53125"	"micron"	"direct"	"3.63225"	"micron"	"direct"	"0.49378169"	"dimensionless"	"direct"	"0.59708993"	"dimensionless"	"direct"	"0.8695859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.394"	"Geometrical Property Characterization"	"individual"	"nucleus"	"394"	"0.074 -0.9973"	"dimensionless"	"Unit Vector"	"direct"	"123.61 206.76 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"7.1605"	"micron"	"direct"	"4.223"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.58976328"	"dimensionless"	"direct"	"0.7347928"	"dimensionless"	"direct"	"0.80757617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.395"	"Geometrical Property Characterization"	"individual"	"nucleus"	"395"	"0.4532 -0.8914"	"dimensionless"	"Unit Vector"	"direct"	"124.56 349.42 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"8.93225"	"micron"	"direct"	"5.19425"	"micron"	"direct"	"23.6925"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.58151642"	"dimensionless"	"direct"	"0.79752253"	"dimensionless"	"direct"	"0.81353467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.396"	"Geometrical Property Characterization"	"individual"	"nucleus"	"396"	"0.8422 -0.5391"	"dimensionless"	"Unit Vector"	"direct"	"122.62 264.04 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.10675"	"micron"	"direct"	"3.85925"	"micron"	"direct"	"14.44975"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.75571547"	"dimensionless"	"direct"	"0.8952538"	"dimensionless"	"direct"	"0.65490009"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.397"	"Geometrical Property Characterization"	"individual"	"nucleus"	"397"	"0.9727 -0.2319"	"dimensionless"	"Unit Vector"	"direct"	"124.61 405.94 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"10.188"	"micron"	"direct"	"6.702"	"micron"	"direct"	"29.7635"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.65783274"	"dimensionless"	"direct"	"0.74030103"	"dimensionless"	"direct"	"0.75316405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.398"	"Geometrical Property Characterization"	"individual"	"nucleus"	"398"	"0.3309 -0.9437"	"dimensionless"	"Unit Vector"	"direct"	"125.35 198.08 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"7.41075"	"micron"	"direct"	"4.47725"	"micron"	"direct"	"19.96025"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.60415612"	"dimensionless"	"direct"	"0.80627137"	"dimensionless"	"direct"	"0.79686597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.399"	"Geometrical Property Characterization"	"individual"	"nucleus"	"399"	"0.11 0.9939"	"dimensionless"	"Unit Vector"	"direct"	"126.15 220.91 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"8.3115"	"micron"	"direct"	"3.6025"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.4334356"	"dimensionless"	"direct"	"0.73794475"	"dimensionless"	"direct"	"0.90118454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.400"	"Geometrical Property Characterization"	"individual"	"nucleus"	"400"	"0.115 0.9934"	"dimensionless"	"Unit Vector"	"direct"	"126.38 458.55 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"7.7135"	"micron"	"direct"	"5.5875"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.72437933"	"dimensionless"	"direct"	"0.80862634"	"dimensionless"	"direct"	"0.68940161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.401"	"Geometrical Property Characterization"	"individual"	"nucleus"	"401"	"0.054 0.9985"	"dimensionless"	"Unit Vector"	"direct"	"127.91 210.53 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"10.8355"	"micron"	"direct"	"3.7115"	"micron"	"direct"	"25.33875"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.34253149"	"dimensionless"	"direct"	"0.59572863"	"dimensionless"	"direct"	"0.93950635"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.402"	"Geometrical Property Characterization"	"individual"	"nucleus"	"402"	"0.9674 0.2531"	"dimensionless"	"Unit Vector"	"direct"	"125.72 366.33 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"10.2855"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"27.16725"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.44164115"	"dimensionless"	"direct"	"0.58953323"	"dimensionless"	"direct"	"0.89719178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.403"	"Geometrical Property Characterization"	"individual"	"nucleus"	"403"	"0.5868 -0.8097"	"dimensionless"	"Unit Vector"	"direct"	"126.99 188.34 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"7.225"	"micron"	"direct"	"5.3525"	"micron"	"direct"	"21.02075"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.74083045"	"dimensionless"	"direct"	"0.82650678"	"dimensionless"	"direct"	"0.67169208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.404"	"Geometrical Property Characterization"	"individual"	"nucleus"	"404"	"0.2559 -0.9667"	"dimensionless"	"Unit Vector"	"direct"	"126.04 226.43 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.51325"	"micron"	"direct"	"3.1565"	"micron"	"direct"	"14.15675"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.57252981"	"dimensionless"	"direct"	"0.83864185"	"dimensionless"	"direct"	"0.8198839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.405"	"Geometrical Property Characterization"	"individual"	"nucleus"	"405"	"0.8537 0.5208"	"dimensionless"	"Unit Vector"	"direct"	"128.44 298.01 0.0"	"micron"	"direct"	"67.375"	"micron^2"	"direct"	"9.263"	"micron"	"direct"	"14.4835"	"micron"	"direct"	"6.139"	"micron"	"direct"	"36.42025"	"micron"	"direct"	"4.6315"	"micron"	"direct"	"0.42386164"	"dimensionless"	"direct"	"0.63829699"	"dimensionless"	"direct"	"0.90572695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.406"	"Geometrical Property Characterization"	"individual"	"nucleus"	"406"	"0.9349 -0.355"	"dimensionless"	"Unit Vector"	"direct"	"126.17 451.71 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"8.56425"	"micron"	"direct"	"3.6695"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.42846717"	"dimensionless"	"direct"	"0.70390721"	"dimensionless"	"direct"	"0.90355735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.407"	"Geometrical Property Characterization"	"individual"	"nucleus"	"407"	"0.38 -0.925"	"dimensionless"	"Unit Vector"	"direct"	"127.81 341.52 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"9.645"	"micron"	"direct"	"5.17025"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.53605495"	"dimensionless"	"direct"	"0.6576306"	"dimensionless"	"direct"	"0.84418309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.408"	"Geometrical Property Characterization"	"individual"	"nucleus"	"408"	"0.7957 -0.6057"	"dimensionless"	"Unit Vector"	"direct"	"126.22 444.34 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"6.25375"	"micron"	"direct"	"3.826"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.61179292"	"dimensionless"	"direct"	"0.89563954"	"dimensionless"	"direct"	"0.79101796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.409"	"Geometrical Property Characterization"	"individual"	"nucleus"	"409"	"0.019 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"127.39 417.31 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"6.2635"	"micron"	"direct"	"5.16525"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.82465874"	"dimensionless"	"direct"	"0.92022582"	"dimensionless"	"direct"	"0.56563059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.410"	"Geometrical Property Characterization"	"individual"	"nucleus"	"410"	"0.251 -0.968"	"dimensionless"	"Unit Vector"	"direct"	"130.05 272.73 0.0"	"micron"	"direct"	"77.125"	"micron^2"	"direct"	"9.9105"	"micron"	"direct"	"12.41825"	"micron"	"direct"	"8.61375"	"micron"	"direct"	"38.05625"	"micron"	"direct"	"4.95525"	"micron"	"direct"	"0.69363638"	"dimensionless"	"direct"	"0.66919557"	"dimensionless"	"direct"	"0.72032532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.411"	"Geometrical Property Characterization"	"individual"	"nucleus"	"411"	"0.4612 -0.8873"	"dimensionless"	"Unit Vector"	"direct"	"127.12 265.26 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"6.0905"	"micron"	"direct"	"4.59975"	"micron"	"direct"	"17.864"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.75523356"	"dimensionless"	"direct"	"0.84416352"	"dimensionless"	"direct"	"0.65545577"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.412"	"Geometrical Property Characterization"	"individual"	"nucleus"	"412"	"0.7488 -0.6628"	"dimensionless"	"Unit Vector"	"direct"	"127.76 394.85 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"6.552"	"micron"	"direct"	"5.26675"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.80383852"	"dimensionless"	"direct"	"0.89529488"	"dimensionless"	"direct"	"0.59484757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.413"	"Geometrical Property Characterization"	"individual"	"nucleus"	"413"	"0.787 -0.617"	"dimensionless"	"Unit Vector"	"direct"	"128.5 47.55 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.40975"	"micron"	"direct"	"3.94075"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.61480557"	"dimensionless"	"direct"	"0.84603679"	"dimensionless"	"direct"	"0.78867871"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.414"	"Geometrical Property Characterization"	"individual"	"nucleus"	"414"	"0.7081 0.7061"	"dimensionless"	"Unit Vector"	"direct"	"128.78 433.09 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"7.47775"	"micron"	"direct"	"5.09575"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.68145498"	"dimensionless"	"direct"	"0.79579391"	"dimensionless"	"direct"	"0.73186003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.415"	"Geometrical Property Characterization"	"individual"	"nucleus"	"415"	"0.7799 0.6259"	"dimensionless"	"Unit Vector"	"direct"	"131.39 155.36 0.0"	"micron"	"direct"	"78.0625"	"micron^2"	"direct"	"9.9705"	"micron"	"direct"	"11.12825"	"micron"	"direct"	"9.0525"	"micron"	"direct"	"34.34925"	"micron"	"direct"	"4.98525"	"micron"	"direct"	"0.81347022"	"dimensionless"	"direct"	"0.8314149"	"dimensionless"	"direct"	"0.58160657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.416"	"Geometrical Property Characterization"	"individual"	"nucleus"	"416"	"0.9084 0.4182"	"dimensionless"	"Unit Vector"	"direct"	"129.93 307.71 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"8.04025"	"micron"	"direct"	"5.99025"	"micron"	"direct"	"24.0815"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.7450328"	"dimensionless"	"direct"	"0.78009105"	"dimensionless"	"direct"	"0.66702783"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.417"	"Geometrical Property Characterization"	"individual"	"nucleus"	"417"	"0.8398 -0.5429"	"dimensionless"	"Unit Vector"	"direct"	"128.69 441.41 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.3535"	"micron"	"direct"	"3.83875"	"micron"	"direct"	"14.571"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.71705426"	"dimensionless"	"direct"	"0.93960405"	"dimensionless"	"direct"	"0.69701735"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.418"	"Geometrical Property Characterization"	"individual"	"nucleus"	"418"	"0.7469 -0.6649"	"dimensionless"	"Unit Vector"	"direct"	"131.19 122.39 0.0"	"micron"	"direct"	"62.75"	"micron^2"	"direct"	"8.9395"	"micron"	"direct"	"12.593"	"micron"	"direct"	"6.912"	"micron"	"direct"	"35.21175"	"micron"	"direct"	"4.46975"	"micron"	"direct"	"0.54887636"	"dimensionless"	"direct"	"0.6359872"	"dimensionless"	"direct"	"0.83590355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.419"	"Geometrical Property Characterization"	"individual"	"nucleus"	"419"	"0.112 -0.9937"	"dimensionless"	"Unit Vector"	"direct"	"130.29 139.82 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.14225"	"micron"	"direct"	"5.22"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.73086212"	"dimensionless"	"direct"	"0.85243196"	"dimensionless"	"direct"	"0.68252513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.420"	"Geometrical Property Characterization"	"individual"	"nucleus"	"420"	"0.8567 0.5158"	"dimensionless"	"Unit Vector"	"direct"	"130.4 423.73 0.0"	"micron"	"direct"	"35.9375"	"micron^2"	"direct"	"6.765"	"micron"	"direct"	"7.3805"	"micron"	"direct"	"6.681"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.3825"	"micron"	"direct"	"0.90522322"	"dimensionless"	"direct"	"0.74737913"	"dimensionless"	"direct"	"0.42493637"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.421"	"Geometrical Property Characterization"	"individual"	"nucleus"	"421"	"0.5621 0.8271"	"dimensionless"	"Unit Vector"	"direct"	"130.97 202.8 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"8.673"	"micron"	"direct"	"4.68575"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.54026865"	"dimensionless"	"direct"	"0.80983338"	"dimensionless"	"direct"	"0.84149259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.422"	"Geometrical Property Characterization"	"individual"	"nucleus"	"422"	"0.6141 0.7892"	"dimensionless"	"Unit Vector"	"direct"	"129.44 319.4 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.593"	"micron"	"direct"	"4.093"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.73180762"	"dimensionless"	"direct"	"0.93369346"	"dimensionless"	"direct"	"0.68151127"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.423"	"Geometrical Property Characterization"	"individual"	"nucleus"	"423"	"0.989 0.148"	"dimensionless"	"Unit Vector"	"direct"	"129.36 369.66 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.56775"	"micron"	"direct"	"4.16325"	"micron"	"direct"	"17.6925"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.63389289"	"dimensionless"	"direct"	"0.83802686"	"dimensionless"	"direct"	"0.77342085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.424"	"Geometrical Property Characterization"	"individual"	"nucleus"	"424"	"0.023 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"130.2 134.84 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"6.33925"	"micron"	"direct"	"5.04275"	"micron"	"direct"	"18.923"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.79548054"	"dimensionless"	"direct"	"0.85760373"	"dimensionless"	"direct"	"0.60597914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.425"	"Geometrical Property Characterization"	"individual"	"nucleus"	"425"	"0.9326 0.3609"	"dimensionless"	"Unit Vector"	"direct"	"130.28 448.53 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"7.75575"	"micron"	"direct"	"4.641"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.59839474"	"dimensionless"	"direct"	"0.82677805"	"dimensionless"	"direct"	"0.80120143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.426"	"Geometrical Property Characterization"	"individual"	"nucleus"	"426"	"0.062 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"131.2 130.0 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"6.7135"	"micron"	"direct"	"5.894"	"micron"	"direct"	"20.9245"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.87793252"	"dimensionless"	"direct"	"0.8556538"	"dimensionless"	"direct"	"0.47878438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.427"	"Geometrical Property Characterization"	"individual"	"nucleus"	"427"	"0.01 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"131.57 162.46 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.97825"	"micron"	"direct"	"4.40025"	"micron"	"direct"	"19.33725"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.6305664"	"dimensionless"	"direct"	"0.76874365"	"dimensionless"	"direct"	"0.77613531"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.428"	"Geometrical Property Characterization"	"individual"	"nucleus"	"428"	"0.907 0.421"	"dimensionless"	"Unit Vector"	"direct"	"130.26 349.48 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"6.03375"	"micron"	"direct"	"4.28925"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.71087632"	"dimensionless"	"direct"	"0.84483135"	"dimensionless"	"direct"	"0.70331704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.429"	"Geometrical Property Characterization"	"individual"	"nucleus"	"429"	"0.7469 0.6649"	"dimensionless"	"Unit Vector"	"direct"	"131.26 174.0 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.41775"	"micron"	"direct"	"4.32525"	"micron"	"direct"	"17.046"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.67395115"	"dimensionless"	"direct"	"0.93793855"	"dimensionless"	"direct"	"0.73877591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.430"	"Geometrical Property Characterization"	"individual"	"nucleus"	"430"	"0.049 -0.9988"	"dimensionless"	"Unit Vector"	"direct"	"132.68 147.55 0.0"	"micron"	"direct"	"37.375"	"micron^2"	"direct"	"6.899"	"micron"	"direct"	"7.558"	"micron"	"direct"	"6.433"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"0.8511511"	"dimensionless"	"direct"	"0.89565152"	"dimensionless"	"direct"	"0.52492076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.431"	"Geometrical Property Characterization"	"individual"	"nucleus"	"431"	"0.162 0.9868"	"dimensionless"	"Unit Vector"	"direct"	"132.67 167.2 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"7.5025"	"micron"	"direct"	"6.129"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.81692769"	"dimensionless"	"direct"	"0.84023495"	"dimensionless"	"direct"	"0.5767401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.432"	"Geometrical Property Characterization"	"individual"	"nucleus"	"432"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"132.55 259.25 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"6.57875"	"micron"	"direct"	"2.89075"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.43940718"	"dimensionless"	"direct"	"0.66089341"	"dimensionless"	"direct"	"0.898288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.433"	"Geometrical Property Characterization"	"individual"	"nucleus"	"433"	"0.6919 0.7219"	"dimensionless"	"Unit Vector"	"direct"	"131.56 353.1 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"5.9575"	"micron"	"direct"	"2.98475"	"micron"	"direct"	"14.63175"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.50100713"	"dimensionless"	"direct"	"0.8180921"	"dimensionless"	"direct"	"0.86544315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.434"	"Geometrical Property Characterization"	"individual"	"nucleus"	"434"	"0.188 -0.9822"	"dimensionless"	"Unit Vector"	"direct"	"133.25 228.4 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"8.60825"	"micron"	"direct"	"3.98675"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.4631313"	"dimensionless"	"direct"	"0.72572752"	"dimensionless"	"direct"	"0.88628968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
