"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000157.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.735 -0.678"	"dimensionless"	"Unit Vector"	"direct"	"72.67 290.19 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"6.99275"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"23.3905"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.66322262"	"dimensionless"	"direct"	"0.54119306"	"dimensionless"	"direct"	"0.74842217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9959 -0.091"	"dimensionless"	"Unit Vector"	"direct"	"74.78 378.59 0.0"	"micron"	"direct"	"59.75"	"micron^2"	"direct"	"8.723"	"micron"	"direct"	"11.2395"	"micron"	"direct"	"7.03375"	"micron"	"direct"	"32.09925"	"micron"	"direct"	"4.3615"	"micron"	"direct"	"0.62580631"	"dimensionless"	"direct"	"0.72871549"	"dimensionless"	"direct"	"0.7799785"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.9675 -0.2529"	"dimensionless"	"Unit Vector"	"direct"	"76.33 30.48 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.7045"	"micron"	"direct"	"3.8485"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.57401745"	"dimensionless"	"direct"	"0.49567935"	"dimensionless"	"direct"	"0.81884307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9997 -0.024"	"dimensionless"	"Unit Vector"	"direct"	"77.53 237.99 0.0"	"micron"	"direct"	"88.8125"	"micron^2"	"direct"	"10.635"	"micron"	"direct"	"18.683"	"micron"	"direct"	"6.295"	"micron"	"direct"	"44.34925"	"micron"	"direct"	"5.3175"	"micron"	"direct"	"0.33693732"	"dimensionless"	"direct"	"0.56742883"	"dimensionless"	"direct"	"0.94152708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.8924 -0.4512"	"dimensionless"	"Unit Vector"	"direct"	"78.5 255.78 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"13.52725"	"micron"	"direct"	"3.975"	"micron"	"direct"	"30.617"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.2938513"	"dimensionless"	"direct"	"0.55800597"	"dimensionless"	"direct"	"0.95585115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.8789 0.477"	"dimensionless"	"Unit Vector"	"direct"	"78.51 331.6 0.0"	"micron"	"direct"	"40.375"	"micron^2"	"direct"	"7.1705"	"micron"	"direct"	"10.66975"	"micron"	"direct"	"5.123"	"micron"	"direct"	"28.23675"	"micron"	"direct"	"3.58525"	"micron"	"direct"	"0.48014246"	"dimensionless"	"direct"	"0.63634551"	"dimensionless"	"direct"	"0.87719053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9947 0.103"	"dimensionless"	"Unit Vector"	"direct"	"77.59 289.07 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.4165"	"micron"	"direct"	"3.54375"	"micron"	"direct"	"19.037"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.55228707"	"dimensionless"	"direct"	"0.5526282"	"dimensionless"	"direct"	"0.833654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.6137 0.7896"	"dimensionless"	"Unit Vector"	"direct"	"78.85 203.97 0.0"	"micron"	"direct"	"22.1875"	"micron^2"	"direct"	"5.3155"	"micron"	"direct"	"5.954"	"micron"	"direct"	"5.4275"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.65775"	"micron"	"direct"	"0.91157205"	"dimensionless"	"direct"	"0.71458206"	"dimensionless"	"direct"	"0.41114036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9973 0.074"	"dimensionless"	"Unit Vector"	"direct"	"79.33 136.4 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"5.94875"	"micron"	"direct"	"4.30925"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.72439588"	"dimensionless"	"direct"	"0.84294061"	"dimensionless"	"direct"	"0.68938422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"79.69 339.22 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"5.581"	"micron"	"direct"	"3.177"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.56925282"	"dimensionless"	"direct"	"0.70884217"	"dimensionless"	"direct"	"0.82216253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9972 0.075"	"dimensionless"	"Unit Vector"	"direct"	"80.44 151.96 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"11.71925"	"micron"	"direct"	"4.16325"	"micron"	"direct"	"27.83875"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.35524884"	"dimensionless"	"direct"	"0.55940906"	"dimensionless"	"direct"	"0.93477177"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.7549 0.6559"	"dimensionless"	"Unit Vector"	"direct"	"81.93 334.62 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"7.5495"	"micron"	"direct"	"4.4815"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.59361547"	"dimensionless"	"direct"	"0.74011176"	"dimensionless"	"direct"	"0.80474883"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.204 -0.979"	"dimensionless"	"Unit Vector"	"direct"	"81.45 2.35 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.1675"	"micron"	"direct"	"4.49725"	"micron"	"direct"	"15.682"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.87029511"	"dimensionless"	"direct"	"0.91338319"	"dimensionless"	"direct"	"0.49253062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"82.56 432.86 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"11.90575"	"micron"	"direct"	"5.59525"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.46996199"	"dimensionless"	"direct"	"0.58165462"	"dimensionless"	"direct"	"0.88268665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9579 0.287"	"dimensionless"	"Unit Vector"	"direct"	"82.68 470.61 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"6.96625"	"micron"	"direct"	"5.438"	"micron"	"direct"	"22.33"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.78062085"	"dimensionless"	"direct"	"0.7166776"	"dimensionless"	"direct"	"0.62500487"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"85.93 358.79 0.0"	"micron"	"direct"	"55.0625"	"micron^2"	"direct"	"8.374"	"micron"	"direct"	"11.56375"	"micron"	"direct"	"6.19775"	"micron"	"direct"	"31.228"	"micron"	"direct"	"4.187"	"micron"	"direct"	"0.53596368"	"dimensionless"	"direct"	"0.70954092"	"dimensionless"	"direct"	"0.84424104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9698 0.2439"	"dimensionless"	"Unit Vector"	"direct"	"84.98 79.69 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"9.96675"	"micron"	"direct"	"5.31625"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.53339855"	"dimensionless"	"direct"	"0.55431442"	"dimensionless"	"direct"	"0.84586405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.5471 0.8371"	"dimensionless"	"Unit Vector"	"direct"	"84.01 339.7 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"4.8925"	"micron"	"direct"	"4.5575"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.93152785"	"dimensionless"	"direct"	"0.88145886"	"dimensionless"	"direct"	"0.36367"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.5792 -0.8152"	"dimensionless"	"Unit Vector"	"direct"	"85.2 329.75 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"7.34725"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.5901868"	"dimensionless"	"direct"	"0.68749487"	"dimensionless"	"direct"	"0.80726671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.4218 0.9067"	"dimensionless"	"Unit Vector"	"direct"	"88.48 364.56 0.0"	"micron"	"direct"	"61.5"	"micron^2"	"direct"	"8.85"	"micron"	"direct"	"11.3535"	"micron"	"direct"	"7.3705"	"micron"	"direct"	"34.5815"	"micron"	"direct"	"4.425"	"micron"	"direct"	"0.64918307"	"dimensionless"	"direct"	"0.64624519"	"dimensionless"	"direct"	"0.7606322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.008 1.0"	"dimensionless"	"Unit Vector"	"direct"	"88.11 126.13 0.0"	"micron"	"direct"	"74.625"	"micron^2"	"direct"	"9.7485"	"micron"	"direct"	"10.851"	"micron"	"direct"	"9.1145"	"micron"	"direct"	"37.592"	"micron"	"direct"	"4.87425"	"micron"	"direct"	"0.83996867"	"dimensionless"	"direct"	"0.66359537"	"dimensionless"	"direct"	"0.5426349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.2109 0.9775"	"dimensionless"	"Unit Vector"	"direct"	"86.4 306.27 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.91375"	"micron"	"direct"	"4.0295"	"micron"	"direct"	"21.7265"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.68137814"	"dimensionless"	"direct"	"0.40597582"	"dimensionless"	"direct"	"0.73193157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9443 -0.3291"	"dimensionless"	"Unit Vector"	"direct"	"86.61 336.25 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"7.00725"	"micron"	"direct"	"4.062"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.57968533"	"dimensionless"	"direct"	"0.6907753"	"dimensionless"	"direct"	"0.81484043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9511 -0.309"	"dimensionless"	"Unit Vector"	"direct"	"86.61 388.52 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"10.15875"	"micron"	"direct"	"4.7645"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.46900455"	"dimensionless"	"direct"	"0.65826111"	"dimensionless"	"direct"	"0.88319575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.086 0.9963"	"dimensionless"	"Unit Vector"	"direct"	"88.63 441.97 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"7.65125"	"micron"	"direct"	"3.5945"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.46979252"	"dimensionless"	"direct"	"0.6003235"	"dimensionless"	"direct"	"0.88277686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.8081 -0.5891"	"dimensionless"	"Unit Vector"	"direct"	"89.24 256.51 0.0"	"micron"	"direct"	"66.375"	"micron^2"	"direct"	"9.194"	"micron"	"direct"	"13.69375"	"micron"	"direct"	"6.921"	"micron"	"direct"	"37.06525"	"micron"	"direct"	"4.597"	"micron"	"direct"	"0.50541305"	"dimensionless"	"direct"	"0.60712837"	"dimensionless"	"direct"	"0.86287754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9453 -0.3261"	"dimensionless"	"Unit Vector"	"direct"	"86.92 469.74 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"5.069"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.78856776"	"dimensionless"	"direct"	"0.78060377"	"dimensionless"	"direct"	"0.61494787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.3389 -0.9408"	"dimensionless"	"Unit Vector"	"direct"	"91.6 383.24 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"10.8975"	"micron"	"direct"	"5.61675"	"micron"	"direct"	"30.38325"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.51541638"	"dimensionless"	"direct"	"0.62277692"	"dimensionless"	"direct"	"0.85693988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.4512 -0.8924"	"dimensionless"	"Unit Vector"	"direct"	"92.7 410.79 0.0"	"micron"	"direct"	"115.0625"	"micron^2"	"direct"	"12.105"	"micron"	"direct"	"13.58375"	"micron"	"direct"	"10.82325"	"micron"	"direct"	"41.6275"	"micron"	"direct"	"6.0525"	"micron"	"direct"	"0.79677924"	"dimensionless"	"direct"	"0.83441675"	"dimensionless"	"direct"	"0.6042705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.7131 -0.7011"	"dimensionless"	"Unit Vector"	"direct"	"91.23 235.45 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"11.14175"	"micron"	"direct"	"5.086"	"micron"	"direct"	"31.117"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.45648125"	"dimensionless"	"direct"	"0.52561705"	"dimensionless"	"direct"	"0.88973303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.6827 0.7307"	"dimensionless"	"Unit Vector"	"direct"	"92.38 389.1 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"7.5595"	"micron"	"direct"	"5.843"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.77293472"	"dimensionless"	"direct"	"0.73205207"	"dimensionless"	"direct"	"0.63448556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.7431 -0.6691"	"dimensionless"	"Unit Vector"	"direct"	"96.71 187.68 0.0"	"micron"	"direct"	"88.5625"	"micron^2"	"direct"	"10.62"	"micron"	"direct"	"16.9835"	"micron"	"direct"	"6.77875"	"micron"	"direct"	"40.8095"	"micron"	"direct"	"5.31"	"micron"	"direct"	"0.3991374"	"dimensionless"	"direct"	"0.66824726"	"dimensionless"	"direct"	"0.91689113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9061 0.423"	"dimensionless"	"Unit Vector"	"direct"	"94.1 19.59 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"5.64725"	"micron"	"direct"	"5.3675"	"micron"	"direct"	"21.037"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.95046261"	"dimensionless"	"direct"	"0.5998449"	"dimensionless"	"direct"	"0.31083889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.4129 0.9108"	"dimensionless"	"Unit Vector"	"direct"	"97.73 156.32 0.0"	"micron"	"direct"	"91.875"	"micron^2"	"direct"	"10.8165"	"micron"	"direct"	"13.487"	"micron"	"direct"	"9.931"	"micron"	"direct"	"53.2325"	"micron"	"direct"	"5.40825"	"micron"	"direct"	"0.7363387"	"dimensionless"	"direct"	"0.40743046"	"dimensionless"	"direct"	"0.67661313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.8371 0.5471"	"dimensionless"	"Unit Vector"	"direct"	"96.27 35.91 0.0"	"micron"	"direct"	"64.9375"	"micron^2"	"direct"	"9.094"	"micron"	"direct"	"14.62275"	"micron"	"direct"	"5.786"	"micron"	"direct"	"35.21325"	"micron"	"direct"	"4.547"	"micron"	"direct"	"0.39568481"	"dimensionless"	"direct"	"0.658102"	"dimensionless"	"direct"	"0.91838638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.125 0.9922"	"dimensionless"	"Unit Vector"	"direct"	"96.3 114.4 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"5.368"	"micron"	"direct"	"4.0015"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.74543592"	"dimensionless"	"direct"	"0.79049622"	"dimensionless"	"direct"	"0.6665773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9873 0.159"	"dimensionless"	"Unit Vector"	"direct"	"102.04 258.03 0.0"	"micron"	"direct"	"238.4375"	"micron^2"	"direct"	"17.4255"	"micron"	"direct"	"23.11"	"micron"	"direct"	"13.63675"	"micron"	"direct"	"66.06975"	"micron"	"direct"	"8.71275"	"micron"	"direct"	"0.59008005"	"dimensionless"	"direct"	"0.68640288"	"dimensionless"	"direct"	"0.80734474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.96 0.28"	"dimensionless"	"Unit Vector"	"direct"	"96.77 58.62 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"7.59825"	"micron"	"direct"	"2.5565"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.33645905"	"dimensionless"	"direct"	"0.641158"	"dimensionless"	"direct"	"0.9416981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.4432 -0.8964"	"dimensionless"	"Unit Vector"	"direct"	"101.0 70.39 0.0"	"micron"	"direct"	"80.3125"	"micron^2"	"direct"	"10.113"	"micron"	"direct"	"12.02175"	"micron"	"direct"	"10.142"	"micron"	"direct"	"41.324"	"micron"	"direct"	"5.0565"	"micron"	"direct"	"0.84363757"	"dimensionless"	"direct"	"0.59100112"	"dimensionless"	"direct"	"0.53691307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.8886 0.4588"	"dimensionless"	"Unit Vector"	"direct"	"99.37 118.57 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"7.9585"	"micron"	"direct"	"6.4"	"micron"	"direct"	"26.7885"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.80417164"	"dimensionless"	"direct"	"0.65228794"	"dimensionless"	"direct"	"0.59439715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.29 -0.957"	"dimensionless"	"Unit Vector"	"direct"	"101.43 382.11 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"6.709"	"micron"	"direct"	"3.5345"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.52682963"	"dimensionless"	"direct"	"0.52711993"	"dimensionless"	"direct"	"0.8499709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.3138 -0.9495"	"dimensionless"	"Unit Vector"	"direct"	"104.36 87.83 0.0"	"micron"	"direct"	"94.75"	"micron^2"	"direct"	"10.9845"	"micron"	"direct"	"11.71375"	"micron"	"direct"	"10.52375"	"micron"	"direct"	"39.6525"	"micron"	"direct"	"5.49225"	"micron"	"direct"	"0.89840999"	"dimensionless"	"direct"	"0.75726509"	"dimensionless"	"direct"	"0.43915771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.005 1.0"	"dimensionless"	"Unit Vector"	"direct"	"105.53 475.26 0.0"	"micron"	"direct"	"60.75"	"micron^2"	"direct"	"8.7955"	"micron"	"direct"	"11.6015"	"micron"	"direct"	"7.0505"	"micron"	"direct"	"32.728"	"micron"	"direct"	"4.39775"	"micron"	"direct"	"0.60772314"	"dimensionless"	"direct"	"0.71271716"	"dimensionless"	"direct"	"0.79414897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
"MCDS_S_0000000157.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.927 0.375"	"dimensionless"	"Unit Vector"	"direct"	"106.24 44.2 0.0"	"micron"	"direct"	"128.875"	"micron^2"	"direct"	"12.811"	"micron"	"direct"	"23.79075"	"micron"	"direct"	"7.45225"	"micron"	"direct"	"56.663"	"micron"	"direct"	"6.4055"	"micron"	"direct"	"0.31324149"	"dimensionless"	"direct"	"0.50440504"	"dimensionless"	"direct"	"0.94967351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000157.xml"
