"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000115.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.9363 0.3511"	"dimensionless"	"Unit Vector"	"direct"	"61.52 27.96 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"7.0885"	"micron"	"direct"	"5.6765"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.80080412"	"dimensionless"	"direct"	"0.8974302"	"dimensionless"	"direct"	"0.59892634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.7978 -0.6029"	"dimensionless"	"Unit Vector"	"direct"	"61.84 69.02 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"7.97375"	"micron"	"direct"	"6.24825"	"micron"	"direct"	"24.046"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.78360245"	"dimensionless"	"direct"	"0.83808749"	"dimensionless"	"direct"	"0.62126259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.115 -0.9934"	"dimensionless"	"Unit Vector"	"direct"	"64.73 178.52 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"11.9635"	"micron"	"direct"	"3.02775"	"micron"	"direct"	"26.105"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.25308229"	"dimensionless"	"direct"	"0.50018679"	"dimensionless"	"direct"	"0.96744475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.8772 0.4801"	"dimensionless"	"Unit Vector"	"direct"	"62.43 102.97 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"9.073"	"micron"	"direct"	"6.74275"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.74316654"	"dimensionless"	"direct"	"0.65585167"	"dimensionless"	"direct"	"0.66910649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.984 -0.178"	"dimensionless"	"Unit Vector"	"direct"	"62.39 165.4 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"6.6055"	"micron"	"direct"	"5.71975"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.8659072"	"dimensionless"	"direct"	"0.8181435"	"dimensionless"	"direct"	"0.50020468"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.385 -0.9229"	"dimensionless"	"Unit Vector"	"direct"	"66.1 188.38 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"15.16675"	"micron"	"direct"	"3.11225"	"micron"	"direct"	"34.117"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.20520217"	"dimensionless"	"direct"	"0.36301994"	"dimensionless"	"direct"	"0.97871961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.6281 -0.7781"	"dimensionless"	"Unit Vector"	"direct"	"64.34 48.61 0.0"	"micron"	"direct"	"50.9375"	"micron^2"	"direct"	"8.054"	"micron"	"direct"	"9.4075"	"micron"	"direct"	"6.93575"	"micron"	"direct"	"27.02975"	"micron"	"direct"	"4.027"	"micron"	"direct"	"0.73725751"	"dimensionless"	"direct"	"0.87611967"	"dimensionless"	"direct"	"0.67561185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.953 0.303"	"dimensionless"	"Unit Vector"	"direct"	"63.37 40.44 0.0"	"micron"	"direct"	"28.0625"	"micron^2"	"direct"	"5.978"	"micron"	"direct"	"6.29275"	"micron"	"direct"	"5.71"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.989"	"micron"	"direct"	"0.90739343"	"dimensionless"	"direct"	"0.91499389"	"dimensionless"	"direct"	"0.42028224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9653 0.2611"	"dimensionless"	"Unit Vector"	"direct"	"64.81 120.95 0.0"	"micron"	"direct"	"52.6875"	"micron^2"	"direct"	"8.191"	"micron"	"direct"	"9.595"	"micron"	"direct"	"7.03475"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"4.0955"	"micron"	"direct"	"0.73316832"	"dimensionless"	"direct"	"0.87032547"	"dimensionless"	"direct"	"0.68004722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.5101 -0.8601"	"dimensionless"	"Unit Vector"	"direct"	"66.22 172.86 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"9.57175"	"micron"	"direct"	"4.2325"	"micron"	"direct"	"23.98525"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.44218664"	"dimensionless"	"direct"	"0.63346024"	"dimensionless"	"direct"	"0.89692306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.6164 0.7875"	"dimensionless"	"Unit Vector"	"direct"	"66.38 146.24 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"9.40125"	"micron"	"direct"	"6.62475"	"micron"	"direct"	"27.444"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.70466693"	"dimensionless"	"direct"	"0.8081589"	"dimensionless"	"direct"	"0.70953824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.3688 0.9295"	"dimensionless"	"Unit Vector"	"direct"	"69.49 131.34 0.0"	"micron"	"direct"	"70.0625"	"micron^2"	"direct"	"9.446"	"micron"	"direct"	"13.893"	"micron"	"direct"	"6.63975"	"micron"	"direct"	"36.592"	"micron"	"direct"	"4.723"	"micron"	"direct"	"0.47792054"	"dimensionless"	"direct"	"0.65754155"	"dimensionless"	"direct"	"0.87840307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.6889 0.7249"	"dimensionless"	"Unit Vector"	"direct"	"65.66 13.51 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.7135"	"micron"	"direct"	"4.76275"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.70942876"	"dimensionless"	"direct"	"0.71773409"	"dimensionless"	"direct"	"0.70477715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.892 0.452"	"dimensionless"	"Unit Vector"	"direct"	"67.95 156.01 0.0"	"micron"	"direct"	"70.125"	"micron^2"	"direct"	"9.45"	"micron"	"direct"	"11.3605"	"micron"	"direct"	"7.92075"	"micron"	"direct"	"32.2885"	"micron"	"direct"	"4.725"	"micron"	"direct"	"0.69721843"	"dimensionless"	"direct"	"0.84525354"	"dimensionless"	"direct"	"0.71685874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.4659 -0.8848"	"dimensionless"	"Unit Vector"	"direct"	"69.25 164.26 0.0"	"micron"	"direct"	"55.0625"	"micron^2"	"direct"	"8.374"	"micron"	"direct"	"10.11625"	"micron"	"direct"	"8.06775"	"micron"	"direct"	"35.02075"	"micron"	"direct"	"4.187"	"micron"	"direct"	"0.79750402"	"dimensionless"	"direct"	"0.56417639"	"dimensionless"	"direct"	"0.60331364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.8522 -0.5231"	"dimensionless"	"Unit Vector"	"direct"	"68.24 67.54 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"7.9485"	"micron"	"direct"	"6.92175"	"micron"	"direct"	"24.49575"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.87082468"	"dimensionless"	"direct"	"0.90052721"	"dimensionless"	"direct"	"0.4915937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.7539 0.6569"	"dimensionless"	"Unit Vector"	"direct"	"67.46 28.41 0.0"	"micron"	"direct"	"31.875"	"micron^2"	"direct"	"6.371"	"micron"	"direct"	"7.66425"	"micron"	"direct"	"5.56075"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.1855"	"micron"	"direct"	"0.72554392"	"dimensionless"	"direct"	"0.84648982"	"dimensionless"	"direct"	"0.68817586"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.074 -0.9973"	"dimensionless"	"Unit Vector"	"direct"	"70.53 84.51 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"10.4815"	"micron"	"direct"	"4.614"	"micron"	"direct"	"27.16725"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.44020417"	"dimensionless"	"direct"	"0.63848364"	"dimensionless"	"direct"	"0.89789771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9998 0.022"	"dimensionless"	"Unit Vector"	"direct"	"68.89 90.53 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"7.19975"	"micron"	"direct"	"6.88475"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.95624848"	"dimensionless"	"direct"	"0.85589951"	"dimensionless"	"direct"	"0.29255571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9419 -0.336"	"dimensionless"	"Unit Vector"	"direct"	"70.55 38.94 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"9.719"	"micron"	"direct"	"8.62025"	"micron"	"direct"	"31.16725"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.88694825"	"dimensionless"	"direct"	"0.83843938"	"dimensionless"	"direct"	"0.46186882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.975 -0.222"	"dimensionless"	"Unit Vector"	"direct"	"70.51 19.43 0.0"	"micron"	"direct"	"43.8125"	"micron^2"	"direct"	"7.4695"	"micron"	"direct"	"10.66725"	"micron"	"direct"	"5.3005"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"3.73475"	"micron"	"direct"	"0.4968947"	"dimensionless"	"direct"	"0.6879994"	"dimensionless"	"direct"	"0.86781084"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.9152 -0.4031"	"dimensionless"	"Unit Vector"	"direct"	"70.09 100.4 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"10.226"	"micron"	"direct"	"3.03825"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.29711031"	"dimensionless"	"direct"	"0.5433172"	"dimensionless"	"direct"	"0.95484316"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.2071 0.9783"	"dimensionless"	"Unit Vector"	"direct"	"72.16 137.57 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"8.82575"	"micron"	"direct"	"5.062"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.57354899"	"dimensionless"	"direct"	"0.70680176"	"dimensionless"	"direct"	"0.81917126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.695 -0.719"	"dimensionless"	"Unit Vector"	"direct"	"70.98 49.66 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"5.744"	"micron"	"direct"	"5.24175"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.91256093"	"dimensionless"	"direct"	"0.89958789"	"dimensionless"	"direct"	"0.40894076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.797 -0.604"	"dimensionless"	"Unit Vector"	"direct"	"73.77 114.27 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"7.6925"	"micron"	"direct"	"6.3255"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.82229444"	"dimensionless"	"direct"	"0.71895814"	"dimensionless"	"direct"	"0.56906225"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.2891 -0.9573"	"dimensionless"	"Unit Vector"	"direct"	"76.21 176.94 0.0"	"micron"	"direct"	"85.5625"	"micron^2"	"direct"	"10.4385"	"micron"	"direct"	"14.81825"	"micron"	"direct"	"7.63325"	"micron"	"direct"	"40.89375"	"micron"	"direct"	"5.21925"	"micron"	"direct"	"0.51512493"	"dimensionless"	"direct"	"0.64295334"	"dimensionless"	"direct"	"0.85711511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.7036 -0.7106"	"dimensionless"	"Unit Vector"	"direct"	"74.2 123.87 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"7.55525"	"micron"	"direct"	"5.878"	"micron"	"direct"	"23.49575"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.77800205"	"dimensionless"	"direct"	"0.7739451"	"dimensionless"	"direct"	"0.62826174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.6141 -0.7892"	"dimensionless"	"Unit Vector"	"direct"	"78.48 149.67 0.0"	"micron"	"direct"	"82.9375"	"micron^2"	"direct"	"10.277"	"micron"	"direct"	"13.0195"	"micron"	"direct"	"9.75675"	"micron"	"direct"	"43.99725"	"micron"	"direct"	"5.1385"	"micron"	"direct"	"0.74939514"	"dimensionless"	"direct"	"0.53840581"	"dimensionless"	"direct"	"0.66212305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.084 -0.9965"	"dimensionless"	"Unit Vector"	"direct"	"79.67 88.47 0.0"	"micron"	"direct"	"85.8125"	"micron^2"	"direct"	"10.4535"	"micron"	"direct"	"13.8555"	"micron"	"direct"	"9.64025"	"micron"	"direct"	"48.21325"	"micron"	"direct"	"5.22675"	"micron"	"direct"	"0.69577063"	"dimensionless"	"direct"	"0.46390345"	"dimensionless"	"direct"	"0.71826404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.2749 0.9615"	"dimensionless"	"Unit Vector"	"direct"	"78.03 143.2 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"7.2995"	"micron"	"direct"	"4.94425"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.67734091"	"dimensionless"	"direct"	"0.69378502"	"dimensionless"	"direct"	"0.73566928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"1.0 0.004"	"dimensionless"	"Unit Vector"	"direct"	"77.23 164.54 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"9.9695"	"micron"	"direct"	"6.4835"	"micron"	"direct"	"29.16725"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.65033352"	"dimensionless"	"direct"	"0.72564041"	"dimensionless"	"direct"	"0.75964881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.7469 -0.6649"	"dimensionless"	"Unit Vector"	"direct"	"77.85 41.64 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"9.123"	"micron"	"direct"	"5.20025"	"micron"	"direct"	"24.469"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.57001535"	"dimensionless"	"direct"	"0.74770846"	"dimensionless"	"direct"	"0.82163405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.8218 -0.5698"	"dimensionless"	"Unit Vector"	"direct"	"80.28 23.81 0.0"	"micron"	"direct"	"79.0625"	"micron^2"	"direct"	"10.034"	"micron"	"direct"	"16.96475"	"micron"	"direct"	"6.2795"	"micron"	"direct"	"47.37"	"micron"	"direct"	"5.017"	"micron"	"direct"	"0.37014987"	"dimensionless"	"direct"	"0.44276536"	"dimensionless"	"direct"	"0.92897205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9996 -0.027"	"dimensionless"	"Unit Vector"	"direct"	"79.09 118.73 0.0"	"micron"	"direct"	"52.3125"	"micron^2"	"direct"	"8.162"	"micron"	"direct"	"9.69125"	"micron"	"direct"	"6.97"	"micron"	"direct"	"27.935"	"micron"	"direct"	"4.081"	"micron"	"direct"	"0.71920547"	"dimensionless"	"direct"	"0.84239928"	"dimensionless"	"direct"	"0.69479745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.8279 -0.5609"	"dimensionless"	"Unit Vector"	"direct"	"80.02 36.21 0.0"	"micron"	"direct"	"53.8125"	"micron^2"	"direct"	"8.278"	"micron"	"direct"	"10.97125"	"micron"	"direct"	"6.325"	"micron"	"direct"	"28.824"	"micron"	"direct"	"4.139"	"micron"	"direct"	"0.57650678"	"dimensionless"	"direct"	"0.81392527"	"dimensionless"	"direct"	"0.81709237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.5598 -0.8287"	"dimensionless"	"Unit Vector"	"direct"	"80.12 103.14 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"5.97375"	"micron"	"direct"	"3.1795"	"micron"	"direct"	"15.9765"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.53224524"	"dimensionless"	"direct"	"0.6738616"	"dimensionless"	"direct"	"0.84659022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.7923 -0.6102"	"dimensionless"	"Unit Vector"	"direct"	"82.15 54.59 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"10.2665"	"micron"	"direct"	"6.74675"	"micron"	"direct"	"32.45275"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.65716164"	"dimensionless"	"direct"	"0.60479435"	"dimensionless"	"direct"	"0.75374968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9748 0.223"	"dimensionless"	"Unit Vector"	"direct"	"81.71 3.67 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"8.746"	"micron"	"direct"	"5.692"	"micron"	"direct"	"23.83875"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.6508118"	"dimensionless"	"direct"	"0.84719503"	"dimensionless"	"direct"	"0.75923909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.997 0.077"	"dimensionless"	"Unit Vector"	"direct"	"80.87 63.98 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"6.995"	"micron"	"direct"	"4.13825"	"micron"	"direct"	"18.4245"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.59160114"	"dimensionless"	"direct"	"0.82597457"	"dimensionless"	"direct"	"0.80623079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.3591 0.9333"	"dimensionless"	"Unit Vector"	"direct"	"84.66 68.81 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"8.9655"	"micron"	"direct"	"7.37075"	"micron"	"direct"	"31.23825"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.8221237"	"dimensionless"	"direct"	"0.5923717"	"dimensionless"	"direct"	"0.5693089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.3899 -0.9208"	"dimensionless"	"Unit Vector"	"direct"	"84.99 48.72 0.0"	"micron"	"direct"	"45.25"	"micron^2"	"direct"	"7.591"	"micron"	"direct"	"9.0005"	"micron"	"direct"	"6.69425"	"micron"	"direct"	"26.83875"	"micron"	"direct"	"3.7955"	"micron"	"direct"	"0.74376424"	"dimensionless"	"direct"	"0.78941228"	"dimensionless"	"direct"	"0.66844204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.067 -0.9978"	"dimensionless"	"Unit Vector"	"direct"	"86.48 182.73 0.0"	"micron"	"direct"	"57.3125"	"micron^2"	"direct"	"8.543"	"micron"	"direct"	"11.85625"	"micron"	"direct"	"6.372"	"micron"	"direct"	"31.02075"	"micron"	"direct"	"4.2715"	"micron"	"direct"	"0.53743806"	"dimensionless"	"direct"	"0.74843593"	"dimensionless"	"direct"	"0.84330323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.4631 -0.8863"	"dimensionless"	"Unit Vector"	"direct"	"83.8 189.32 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"7.317"	"micron"	"direct"	"3.54"	"micron"	"direct"	"18.58"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.48380484"	"dimensionless"	"direct"	"0.73257878"	"dimensionless"	"direct"	"0.87517591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
"MCDS_S_0000000115.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.9537 -0.3009"	"dimensionless"	"Unit Vector"	"direct"	"84.38 99.81 0.0"	"micron"	"direct"	"52.5625"	"micron^2"	"direct"	"8.1815"	"micron"	"direct"	"10.36725"	"micron"	"direct"	"6.51675"	"micron"	"direct"	"27.81375"	"micron"	"direct"	"4.09075"	"micron"	"direct"	"0.62859003"	"dimensionless"	"direct"	"0.8538209"	"dimensionless"	"direct"	"0.77773683"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000115.xml"
