"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000124.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.4711 -0.8821"	"dimensionless"	"Unit Vector"	"direct"	"47.0 121.98 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"8.40575"	"micron"	"direct"	"6.0175"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.71587901"	"dimensionless"	"direct"	"0.56272696"	"dimensionless"	"direct"	"0.69822435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.7605 0.6494"	"dimensionless"	"Unit Vector"	"direct"	"48.29 132.71 0.0"	"micron"	"direct"	"44.0"	"micron^2"	"direct"	"7.4855"	"micron"	"direct"	"9.4925"	"micron"	"direct"	"6.26125"	"micron"	"direct"	"27.5045"	"micron"	"direct"	"3.74275"	"micron"	"direct"	"0.65959968"	"dimensionless"	"direct"	"0.73089507"	"dimensionless"	"direct"	"0.75161709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.4612 -0.8873"	"dimensionless"	"Unit Vector"	"direct"	"49.24 364.16 0.0"	"micron"	"direct"	"68.5"	"micron^2"	"direct"	"9.34"	"micron"	"direct"	"10.237"	"micron"	"direct"	"8.535"	"micron"	"direct"	"30.55625"	"micron"	"direct"	"4.67"	"micron"	"direct"	"0.83374035"	"dimensionless"	"direct"	"0.92193505"	"dimensionless"	"direct"	"0.5521567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.8013 -0.5982"	"dimensionless"	"Unit Vector"	"direct"	"49.46 149.14 0.0"	"micron"	"direct"	"64.375"	"micron^2"	"direct"	"9.0545"	"micron"	"direct"	"9.84025"	"micron"	"direct"	"8.50675"	"micron"	"direct"	"30.935"	"micron"	"direct"	"4.52725"	"micron"	"direct"	"0.86448515"	"dimensionless"	"direct"	"0.84533114"	"dimensionless"	"direct"	"0.50265836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9958 -0.092"	"dimensionless"	"Unit Vector"	"direct"	"48.5 202.96 0.0"	"micron"	"direct"	"53.75"	"micron^2"	"direct"	"8.2735"	"micron"	"direct"	"9.85225"	"micron"	"direct"	"6.95575"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"4.13675"	"micron"	"direct"	"0.70600624"	"dimensionless"	"direct"	"0.88787652"	"dimensionless"	"direct"	"0.70820561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.3499 0.9368"	"dimensionless"	"Unit Vector"	"direct"	"52.52 47.87 0.0"	"micron"	"direct"	"68.75"	"micron^2"	"direct"	"9.357"	"micron"	"direct"	"11.79125"	"micron"	"direct"	"7.5055"	"micron"	"direct"	"31.99575"	"micron"	"direct"	"4.6785"	"micron"	"direct"	"0.63653133"	"dimensionless"	"direct"	"0.84391358"	"dimensionless"	"direct"	"0.77125085"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.7239 0.6899"	"dimensionless"	"Unit Vector"	"direct"	"54.05 313.84 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"10.65825"	"micron"	"direct"	"4.0525"	"micron"	"direct"	"27.2635"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.38022189"	"dimensionless"	"direct"	"0.49133717"	"dimensionless"	"direct"	"0.9248953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.262 0.9651"	"dimensionless"	"Unit Vector"	"direct"	"55.64 88.56 0.0"	"micron"	"direct"	"64.3125"	"micron^2"	"direct"	"9.05"	"micron"	"direct"	"10.89575"	"micron"	"direct"	"7.7475"	"micron"	"direct"	"32.03125"	"micron"	"direct"	"4.525"	"micron"	"direct"	"0.71105706"	"dimensionless"	"direct"	"0.7876939"	"dimensionless"	"direct"	"0.70313431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9005 -0.4348"	"dimensionless"	"Unit Vector"	"direct"	"53.89 308.03 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"6.37925"	"micron"	"direct"	"3.179"	"micron"	"direct"	"17.2605"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.49833444"	"dimensionless"	"direct"	"0.60369645"	"dimensionless"	"direct"	"0.86698488"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.423 0.9061"	"dimensionless"	"Unit Vector"	"direct"	"57.91 55.67 0.0"	"micron"	"direct"	"69.3125"	"micron^2"	"direct"	"9.395"	"micron"	"direct"	"10.7075"	"micron"	"direct"	"8.3925"	"micron"	"direct"	"37.17775"	"micron"	"direct"	"4.6975"	"micron"	"direct"	"0.7837964"	"dimensionless"	"direct"	"0.63016637"	"dimensionless"	"direct"	"0.62101787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.148 -0.989"	"dimensionless"	"Unit Vector"	"direct"	"54.53 76.71 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"4.96225"	"micron"	"direct"	"3.81525"	"micron"	"direct"	"15.44975"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.76885485"	"dimensionless"	"direct"	"0.70085241"	"dimensionless"	"direct"	"0.63942334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"60.06 97.91 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"9.5235"	"micron"	"direct"	"7.23175"	"micron"	"direct"	"28.14225"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.75935843"	"dimensionless"	"direct"	"0.84987112"	"dimensionless"	"direct"	"0.65067256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.394 0.9191"	"dimensionless"	"Unit Vector"	"direct"	"61.02 306.08 0.0"	"micron"	"direct"	"50.25"	"micron^2"	"direct"	"7.9995"	"micron"	"direct"	"10.54225"	"micron"	"direct"	"6.1885"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"3.99975"	"micron"	"direct"	"0.5870189"	"dimensionless"	"direct"	"0.73612517"	"dimensionless"	"direct"	"0.80957323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.8733 -0.4872"	"dimensionless"	"Unit Vector"	"direct"	"60.08 140.62 0.0"	"micron"	"direct"	"56.625"	"micron^2"	"direct"	"8.492"	"micron"	"direct"	"10.742"	"micron"	"direct"	"6.9675"	"micron"	"direct"	"31.91"	"micron"	"direct"	"4.246"	"micron"	"direct"	"0.64862223"	"dimensionless"	"direct"	"0.69881862"	"dimensionless"	"direct"	"0.76111051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.3641 0.9313"	"dimensionless"	"Unit Vector"	"direct"	"60.47 177.8 0.0"	"micron"	"direct"	"50.9375"	"micron^2"	"direct"	"8.054"	"micron"	"direct"	"9.32775"	"micron"	"direct"	"7.1545"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"4.027"	"micron"	"direct"	"0.76701241"	"dimensionless"	"direct"	"0.81172119"	"dimensionless"	"direct"	"0.64163227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.893 0.45"	"dimensionless"	"Unit Vector"	"direct"	"60.2 208.58 0.0"	"micron"	"direct"	"53.375"	"micron^2"	"direct"	"8.2445"	"micron"	"direct"	"11.728"	"micron"	"direct"	"5.89575"	"micron"	"direct"	"29.7885"	"micron"	"direct"	"4.12225"	"micron"	"direct"	"0.5027072"	"dimensionless"	"direct"	"0.75587587"	"dimensionless"	"direct"	"0.86445675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.204 0.979"	"dimensionless"	"Unit Vector"	"direct"	"63.8 241.97 0.0"	"micron"	"direct"	"84.8125"	"micron^2"	"direct"	"10.3925"	"micron"	"direct"	"13.679"	"micron"	"direct"	"8.21575"	"micron"	"direct"	"37.7885"	"micron"	"direct"	"5.19625"	"micron"	"direct"	"0.60061042"	"dimensionless"	"direct"	"0.74636355"	"dimensionless"	"direct"	"0.79954182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.4679 -0.8838"	"dimensionless"	"Unit Vector"	"direct"	"59.39 326.12 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"4.70425"	"micron"	"direct"	"3.92475"	"micron"	"direct"	"14.13175"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.83429877"	"dimensionless"	"direct"	"0.88880488"	"dimensionless"	"direct"	"0.55131258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.082 -0.9966"	"dimensionless"	"Unit Vector"	"direct"	"63.27 233.48 0.0"	"micron"	"direct"	"58.6875"	"micron^2"	"direct"	"8.645"	"micron"	"direct"	"9.682"	"micron"	"direct"	"7.794"	"micron"	"direct"	"29.435"	"micron"	"direct"	"4.3225"	"micron"	"direct"	"0.80499897"	"dimensionless"	"direct"	"0.85119173"	"dimensionless"	"direct"	"0.59327621"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.4088 0.9126"	"dimensionless"	"Unit Vector"	"direct"	"64.27 317.78 0.0"	"micron"	"direct"	"56.625"	"micron^2"	"direct"	"8.492"	"micron"	"direct"	"11.923"	"micron"	"direct"	"6.506"	"micron"	"direct"	"31.9705"	"micron"	"direct"	"4.246"	"micron"	"direct"	"0.54566804"	"dimensionless"	"direct"	"0.69617628"	"dimensionless"	"direct"	"0.83800143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.007 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"64.97 113.78 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"8.20575"	"micron"	"direct"	"4.46825"	"micron"	"direct"	"24.262"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.5445267"	"dimensionless"	"direct"	"0.57506105"	"dimensionless"	"direct"	"0.83874351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.7258 -0.6879"	"dimensionless"	"Unit Vector"	"direct"	"65.68 165.57 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"9.529"	"micron"	"direct"	"7.811"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.81970826"	"dimensionless"	"direct"	"0.87383978"	"dimensionless"	"direct"	"0.57278126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.4639 -0.8859"	"dimensionless"	"Unit Vector"	"direct"	"67.04 136.57 0.0"	"micron"	"direct"	"69.3125"	"micron^2"	"direct"	"9.395"	"micron"	"direct"	"10.99625"	"micron"	"direct"	"8.08075"	"micron"	"direct"	"32.324"	"micron"	"direct"	"4.6975"	"micron"	"direct"	"0.73486416"	"dimensionless"	"direct"	"0.83362596"	"dimensionless"	"direct"	"0.67821432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.6108 0.7918"	"dimensionless"	"Unit Vector"	"direct"	"67.74 324.12 0.0"	"micron"	"direct"	"78.0"	"micron^2"	"direct"	"9.9665"	"micron"	"direct"	"11.32225"	"micron"	"direct"	"8.8945"	"micron"	"direct"	"34.7635"	"micron"	"direct"	"4.98325"	"micron"	"direct"	"0.78557707"	"dimensionless"	"direct"	"0.81106839"	"dimensionless"	"direct"	"0.61876382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.604 0.797"	"dimensionless"	"Unit Vector"	"direct"	"68.29 40.12 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"7.7445"	"micron"	"direct"	"6.638"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.85712441"	"dimensionless"	"direct"	"0.72511849"	"dimensionless"	"direct"	"0.51510945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.015 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"68.4 32.78 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"7.288"	"micron"	"direct"	"4.0475"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.55536498"	"dimensionless"	"direct"	"0.51944542"	"dimensionless"	"direct"	"0.83160672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.9338 -0.3579"	"dimensionless"	"Unit Vector"	"direct"	"68.46 303.48 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"7.8055"	"micron"	"direct"	"4.90925"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.62894754"	"dimensionless"	"direct"	"0.72547961"	"dimensionless"	"direct"	"0.77744774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.6612 -0.7502"	"dimensionless"	"Unit Vector"	"direct"	"72.96 343.72 0.0"	"micron"	"direct"	"151.0"	"micron^2"	"direct"	"13.867"	"micron"	"direct"	"14.496"	"micron"	"direct"	"13.2965"	"micron"	"direct"	"45.6275"	"micron"	"direct"	"6.9335"	"micron"	"direct"	"0.91725304"	"dimensionless"	"direct"	"0.91145129"	"dimensionless"	"direct"	"0.398305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.111 0.9938"	"dimensionless"	"Unit Vector"	"direct"	"71.53 90.93 0.0"	"micron"	"direct"	"41.8125"	"micron^2"	"direct"	"7.297"	"micron"	"direct"	"7.9025"	"micron"	"direct"	"7.1425"	"micron"	"direct"	"29.617"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"0.9038279"	"dimensionless"	"direct"	"0.59900972"	"dimensionless"	"direct"	"0.42789616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.7445 0.6676"	"dimensionless"	"Unit Vector"	"direct"	"71.85 292.46 0.0"	"micron"	"direct"	"63.75"	"micron^2"	"direct"	"9.01"	"micron"	"direct"	"12.17475"	"micron"	"direct"	"6.81575"	"micron"	"direct"	"32.617"	"micron"	"direct"	"4.505"	"micron"	"direct"	"0.55982669"	"dimensionless"	"direct"	"0.75301222"	"dimensionless"	"direct"	"0.82860973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9203 -0.3911"	"dimensionless"	"Unit Vector"	"direct"	"72.54 229.71 0.0"	"micron"	"direct"	"35.875"	"micron^2"	"direct"	"6.759"	"micron"	"direct"	"9.682"	"micron"	"direct"	"5.262"	"micron"	"direct"	"28.96025"	"micron"	"direct"	"3.3795"	"micron"	"direct"	"0.54348275"	"dimensionless"	"direct"	"0.53752313"	"dimensionless"	"direct"	"0.83942034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.4251 0.9052"	"dimensionless"	"Unit Vector"	"direct"	"76.65 18.22 0.0"	"micron"	"direct"	"61.6875"	"micron^2"	"direct"	"8.8635"	"micron"	"direct"	"12.3735"	"micron"	"direct"	"6.595"	"micron"	"direct"	"34.05625"	"micron"	"direct"	"4.43175"	"micron"	"direct"	"0.5329939"	"dimensionless"	"direct"	"0.66836451"	"dimensionless"	"direct"	"0.84611908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.408 0.913"	"dimensionless"	"Unit Vector"	"direct"	"77.29 194.61 0.0"	"micron"	"direct"	"64.375"	"micron^2"	"direct"	"9.0545"	"micron"	"direct"	"10.021"	"micron"	"direct"	"8.198"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.52725"	"micron"	"direct"	"0.81808203"	"dimensionless"	"direct"	"0.9079465"	"dimensionless"	"direct"	"0.57510155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9603 -0.2791"	"dimensionless"	"Unit Vector"	"direct"	"74.4 322.31 0.0"	"micron"	"direct"	"16.875"	"micron^2"	"direct"	"4.6355"	"micron"	"direct"	"6.4265"	"micron"	"direct"	"3.40675"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.31775"	"micron"	"direct"	"0.5301097"	"dimensionless"	"direct"	"0.78608468"	"dimensionless"	"direct"	"0.84792907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9977 0.068"	"dimensionless"	"Unit Vector"	"direct"	"76.09 79.38 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"6.7535"	"micron"	"direct"	"4.2885"	"micron"	"direct"	"20.16725"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.63500407"	"dimensionless"	"direct"	"0.55421518"	"dimensionless"	"direct"	"0.77250879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9013 -0.4332"	"dimensionless"	"Unit Vector"	"direct"	"78.36 312.51 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"7.6975"	"micron"	"direct"	"6.2555"	"micron"	"direct"	"25.3315"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.81266645"	"dimensionless"	"direct"	"0.7123461"	"dimensionless"	"direct"	"0.58272913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.33 -0.944"	"dimensionless"	"Unit Vector"	"direct"	"79.99 46.61 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"9.4845"	"micron"	"direct"	"6.69475"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.7058622"	"dimensionless"	"direct"	"0.80746019"	"dimensionless"	"direct"	"0.70834918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.5478 0.8366"	"dimensionless"	"Unit Vector"	"direct"	"80.77 282.19 0.0"	"micron"	"direct"	"55.375"	"micron^2"	"direct"	"8.3975"	"micron"	"direct"	"10.8785"	"micron"	"direct"	"6.5685"	"micron"	"direct"	"28.91"	"micron"	"direct"	"4.19875"	"micron"	"direct"	"0.60380567"	"dimensionless"	"direct"	"0.83258277"	"dimensionless"	"direct"	"0.79713155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.7331 0.6801"	"dimensionless"	"Unit Vector"	"direct"	"81.11 294.12 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"8.954"	"micron"	"direct"	"5.32825"	"micron"	"direct"	"31.66"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.59506924"	"dimensionless"	"direct"	"0.41684989"	"dimensionless"	"direct"	"0.80367443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.8793 -0.4762"	"dimensionless"	"Unit Vector"	"direct"	"80.07 219.2 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"5.592"	"micron"	"direct"	"4.7275"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.84540415"	"dimensionless"	"direct"	"0.67113202"	"dimensionless"	"direct"	"0.53412716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.2559 -0.9667"	"dimensionless"	"Unit Vector"	"direct"	"82.67 267.34 0.0"	"micron"	"direct"	"70.0625"	"micron^2"	"direct"	"9.446"	"micron"	"direct"	"12.97975"	"micron"	"direct"	"7.8885"	"micron"	"direct"	"37.799"	"micron"	"direct"	"4.723"	"micron"	"direct"	"0.60775439"	"dimensionless"	"direct"	"0.6162187"	"dimensionless"	"direct"	"0.79412506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.8693 -0.4942"	"dimensionless"	"Unit Vector"	"direct"	"82.92 147.02 0.0"	"micron"	"direct"	"87.625"	"micron^2"	"direct"	"10.5635"	"micron"	"direct"	"11.303"	"micron"	"direct"	"9.97375"	"micron"	"direct"	"36.824"	"micron"	"direct"	"5.28175"	"micron"	"direct"	"0.88239848"	"dimensionless"	"direct"	"0.81203729"	"dimensionless"	"direct"	"0.47050284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.3791 0.9253"	"dimensionless"	"Unit Vector"	"direct"	"82.74 367.89 0.0"	"micron"	"direct"	"63.375"	"micron^2"	"direct"	"8.9835"	"micron"	"direct"	"9.85675"	"micron"	"direct"	"8.3045"	"micron"	"direct"	"30.7885"	"micron"	"direct"	"4.49175"	"micron"	"direct"	"0.84251909"	"dimensionless"	"direct"	"0.84013828"	"dimensionless"	"direct"	"0.53866649"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
"MCDS_S_0000000124.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.5609 0.8279"	"dimensionless"	"Unit Vector"	"direct"	"85.05 200.33 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"11.8745"	"micron"	"direct"	"4.749"	"micron"	"direct"	"32.324"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.39993263"	"dimensionless"	"direct"	"0.45627679"	"dimensionless"	"direct"	"0.91654454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000124.xml"
