"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000086.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.3969 -0.9178"	"dimensionless"	"Unit Vector"	"direct"	"98.1 238.91 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"9.01125"	"micron"	"direct"	"5.7445"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.63748093"	"dimensionless"	"direct"	"0.84932201"	"dimensionless"	"direct"	"0.77046614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"96.56 77.66 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"9.813"	"micron"	"direct"	"4.0585"	"micron"	"direct"	"26.83875"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.41358402"	"dimensionless"	"direct"	"0.45031391"	"dimensionless"	"direct"	"0.91046596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.9992 0.041"	"dimensionless"	"Unit Vector"	"direct"	"96.36 109.71 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"5.1715"	"micron"	"direct"	"3.58175"	"micron"	"direct"	"15.33875"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.69259402"	"dimensionless"	"direct"	"0.73439993"	"dimensionless"	"direct"	"0.72132761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.9586 -0.2849"	"dimensionless"	"Unit Vector"	"direct"	"98.43 196.63 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"10.20375"	"micron"	"direct"	"6.2625"	"micron"	"direct"	"28.435"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.61374495"	"dimensionless"	"direct"	"0.76640869"	"dimensionless"	"direct"	"0.78950436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.9093 -0.4161"	"dimensionless"	"Unit Vector"	"direct"	"98.22 298.43 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"8.49525"	"micron"	"direct"	"6.09775"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.71778347"	"dimensionless"	"direct"	"0.83991117"	"dimensionless"	"direct"	"0.6962664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.3141 0.9494"	"dimensionless"	"Unit Vector"	"direct"	"98.43 67.93 0.0"	"micron"	"direct"	"24.625"	"micron^2"	"direct"	"5.6"	"micron"	"direct"	"7.142"	"micron"	"direct"	"4.8755"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.8"	"micron"	"direct"	"0.68265192"	"dimensionless"	"direct"	"0.71849596"	"dimensionless"	"direct"	"0.7307437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.5008 0.8656"	"dimensionless"	"Unit Vector"	"direct"	"99.89 128.26 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"9.09575"	"micron"	"direct"	"6.5055"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.71522414"	"dimensionless"	"direct"	"0.86695944"	"dimensionless"	"direct"	"0.69889515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.7948 -0.6069"	"dimensionless"	"Unit Vector"	"direct"	"98.42 188.92 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.00975"	"micron"	"direct"	"5.76"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.95844253"	"dimensionless"	"direct"	"0.85385844"	"dimensionless"	"direct"	"0.28528567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.9447 0.3279"	"dimensionless"	"Unit Vector"	"direct"	"99.2 253.06 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"7.562"	"micron"	"direct"	"6.87"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.90848982"	"dimensionless"	"direct"	"0.93924516"	"dimensionless"	"direct"	"0.41790699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.0 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"98.61 425.95 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.55625"	"micron"	"direct"	"4.1235"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.74213723"	"dimensionless"	"direct"	"0.9296913"	"dimensionless"	"direct"	"0.67024796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.7901 -0.613"	"dimensionless"	"Unit Vector"	"direct"	"98.97 183.47 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.705"	"micron"	"direct"	"5.0105"	"micron"	"direct"	"21.6745"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.65029202"	"dimensionless"	"direct"	"0.78575936"	"dimensionless"	"direct"	"0.75968434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.049 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"101.17 396.04 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"9.145"	"micron"	"direct"	"5.755"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.62930563"	"dimensionless"	"direct"	"0.69390373"	"dimensionless"	"direct"	"0.77715791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.9783 -0.2071"	"dimensionless"	"Unit Vector"	"direct"	"100.76 219.96 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"7.89075"	"micron"	"direct"	"6.5945"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.83572537"	"dimensionless"	"direct"	"0.9113971"	"dimensionless"	"direct"	"0.54914761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.173 0.9849"	"dimensionless"	"Unit Vector"	"direct"	"101.19 417.08 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.332"	"micron"	"direct"	"5.03575"	"micron"	"direct"	"20.02075"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.68681806"	"dimensionless"	"direct"	"0.9052555"	"dimensionless"	"direct"	"0.72682939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.5971 -0.8022"	"dimensionless"	"Unit Vector"	"direct"	"103.58 107.47 0.0"	"micron"	"direct"	"63.25"	"micron^2"	"direct"	"8.975"	"micron"	"direct"	"10.906"	"micron"	"direct"	"7.485"	"micron"	"direct"	"32.92775"	"micron"	"direct"	"4.4875"	"micron"	"direct"	"0.68631946"	"dimensionless"	"direct"	"0.73307141"	"dimensionless"	"direct"	"0.72730021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.406 -0.9139"	"dimensionless"	"Unit Vector"	"direct"	"102.08 213.06 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"8.1915"	"micron"	"direct"	"5.54825"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.67731795"	"dimensionless"	"direct"	"0.88112282"	"dimensionless"	"direct"	"0.73569042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.676 0.7369"	"dimensionless"	"Unit Vector"	"direct"	"100.34 289.56 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.40575"	"micron"	"direct"	"3.1175"	"micron"	"direct"	"13.9245"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.57670074"	"dimensionless"	"direct"	"0.83849602"	"dimensionless"	"direct"	"0.81695548"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.442 -0.897"	"dimensionless"	"Unit Vector"	"direct"	"101.79 310.55 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"7.53875"	"micron"	"direct"	"7.4235"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.98471232"	"dimensionless"	"direct"	"0.94400115"	"dimensionless"	"direct"	"0.17418854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.385 0.9229"	"dimensionless"	"Unit Vector"	"direct"	"102.82 318.74 0.0"	"micron"	"direct"	"54.1875"	"micron^2"	"direct"	"8.307"	"micron"	"direct"	"9.7975"	"micron"	"direct"	"7.09975"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.1535"	"micron"	"direct"	"0.72464915"	"dimensionless"	"direct"	"0.8509208"	"dimensionless"	"direct"	"0.689118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.8415 -0.5403"	"dimensionless"	"Unit Vector"	"direct"	"101.86 402.93 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"7.37425"	"micron"	"direct"	"7.132"	"micron"	"direct"	"23.8565"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.9671492"	"dimensionless"	"direct"	"0.90665444"	"dimensionless"	"direct"	"0.25420941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.9923 -0.124"	"dimensionless"	"Unit Vector"	"direct"	"101.93 348.55 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"9.04025"	"micron"	"direct"	"5.77625"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.63894804"	"dimensionless"	"direct"	"0.80458482"	"dimensionless"	"direct"	"0.7692499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.9561 0.293"	"dimensionless"	"Unit Vector"	"direct"	"101.23 60.89 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"8.2555"	"micron"	"direct"	"3.63125"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.43985828"	"dimensionless"	"direct"	"0.65685233"	"dimensionless"	"direct"	"0.8980672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.097 0.9953"	"dimensionless"	"Unit Vector"	"direct"	"103.02 279.31 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"8.206"	"micron"	"direct"	"6.69225"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.81553132"	"dimensionless"	"direct"	"0.9186443"	"dimensionless"	"direct"	"0.57871294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.6749 -0.7379"	"dimensionless"	"Unit Vector"	"direct"	"103.46 228.54 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"8.1785"	"micron"	"direct"	"5.70975"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.69814147"	"dimensionless"	"direct"	"0.85319744"	"dimensionless"	"direct"	"0.71595984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.9781 -0.208"	"dimensionless"	"Unit Vector"	"direct"	"103.87 337.09 0.0"	"micron"	"direct"	"55.3125"	"micron^2"	"direct"	"8.393"	"micron"	"direct"	"8.98125"	"micron"	"direct"	"7.901"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.1965"	"micron"	"direct"	"0.87972164"	"dimensionless"	"direct"	"0.86858698"	"dimensionless"	"direct"	"0.47548905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"1.0 -0.001"	"dimensionless"	"Unit Vector"	"direct"	"103.36 117.16 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"7.769"	"micron"	"direct"	"6.77125"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.87157292"	"dimensionless"	"direct"	"0.93611337"	"dimensionless"	"direct"	"0.4902659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.3981 -0.9173"	"dimensionless"	"Unit Vector"	"direct"	"104.88 382.15 0.0"	"micron"	"direct"	"49.5625"	"micron^2"	"direct"	"7.9445"	"micron"	"direct"	"9.55675"	"micron"	"direct"	"6.7565"	"micron"	"direct"	"27.55625"	"micron"	"direct"	"3.97225"	"micron"	"direct"	"0.70698721"	"dimensionless"	"direct"	"0.8202058"	"dimensionless"	"direct"	"0.70722633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.999 0.044"	"dimensionless"	"Unit Vector"	"direct"	"104.49 261.11 0.0"	"micron"	"direct"	"59.5625"	"micron^2"	"direct"	"8.7095"	"micron"	"direct"	"11.1665"	"micron"	"direct"	"6.987"	"micron"	"direct"	"30.70275"	"micron"	"direct"	"4.35475"	"micron"	"direct"	"0.62571083"	"dimensionless"	"direct"	"0.79401413"	"dimensionless"	"direct"	"0.7800551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.056 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"103.24 421.47 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"5.6665"	"micron"	"direct"	"3.9565"	"micron"	"direct"	"15.5105"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.69822642"	"dimensionless"	"direct"	"0.91084083"	"dimensionless"	"direct"	"0.71587699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.8689 -0.495"	"dimensionless"	"Unit Vector"	"direct"	"104.77 98.39 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"9.0015"	"micron"	"direct"	"7.244"	"micron"	"direct"	"26.52075"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.80475476"	"dimensionless"	"direct"	"0.91342224"	"dimensionless"	"direct"	"0.59360742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.7389 0.6739"	"dimensionless"	"Unit Vector"	"direct"	"103.75 300.85 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.10625"	"micron"	"direct"	"4.99825"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.70335972"	"dimensionless"	"direct"	"0.82828187"	"dimensionless"	"direct"	"0.71083409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.8266 -0.5627"	"dimensionless"	"Unit Vector"	"direct"	"104.73 193.67 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"8.2215"	"micron"	"direct"	"6.33675"	"micron"	"direct"	"23.935"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.77075351"	"dimensionless"	"direct"	"0.89523324"	"dimensionless"	"direct"	"0.63713344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.9419 -0.336"	"dimensionless"	"Unit Vector"	"direct"	"104.39 205.06 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.5005"	"micron"	"direct"	"5.67775"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.75698287"	"dimensionless"	"direct"	"0.80988969"	"dimensionless"	"direct"	"0.65343472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.9352 -0.3541"	"dimensionless"	"Unit Vector"	"direct"	"105.94 247.19 0.0"	"micron"	"direct"	"65.1875"	"micron^2"	"direct"	"9.1115"	"micron"	"direct"	"10.1205"	"micron"	"direct"	"8.5315"	"micron"	"direct"	"32.34925"	"micron"	"direct"	"4.55575"	"micron"	"direct"	"0.84299195"	"dimensionless"	"direct"	"0.78279088"	"dimensionless"	"direct"	"0.53792618"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.1569 -0.9876"	"dimensionless"	"Unit Vector"	"direct"	"105.06 391.05 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"7.04575"	"micron"	"direct"	"5.84825"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.83003939"	"dimensionless"	"direct"	"0.90795571"	"dimensionless"	"direct"	"0.55770478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"104.04 374.94 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.261"	"micron"	"direct"	"4.9735"	"micron"	"direct"	"18.4675"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.79436192"	"dimensionless"	"direct"	"0.88431072"	"dimensionless"	"direct"	"0.60744476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.7081 0.7061"	"dimensionless"	"Unit Vector"	"direct"	"105.7 292.59 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"8.291"	"micron"	"direct"	"6.9"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.83222772"	"dimensionless"	"direct"	"0.92875938"	"dimensionless"	"direct"	"0.55443397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.994 -0.109"	"dimensionless"	"Unit Vector"	"direct"	"104.41 235.82 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"5.8535"	"micron"	"direct"	"4.4095"	"micron"	"direct"	"16.821"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.75330999"	"dimensionless"	"direct"	"0.88825209"	"dimensionless"	"direct"	"0.65766562"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.7417 -0.6707"	"dimensionless"	"Unit Vector"	"direct"	"105.89 412.47 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"7.8695"	"micron"	"direct"	"6.30775"	"micron"	"direct"	"24.2885"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.80154394"	"dimensionless"	"direct"	"0.80812247"	"dimensionless"	"direct"	"0.59793588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.6057 -0.7957"	"dimensionless"	"Unit Vector"	"direct"	"105.47 186.0 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"6.081"	"micron"	"direct"	"5.469"	"micron"	"direct"	"23.34925"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.89935866"	"dimensionless"	"direct"	"0.51285431"	"dimensionless"	"direct"	"0.43721162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.6691 0.7431"	"dimensionless"	"Unit Vector"	"direct"	"106.33 271.45 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"8.62025"	"micron"	"direct"	"7.142"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.82851425"	"dimensionless"	"direct"	"0.95727266"	"dimensionless"	"direct"	"0.55996797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.2199 0.9755"	"dimensionless"	"Unit Vector"	"direct"	"107.09 354.95 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"8.27925"	"micron"	"direct"	"5.6735"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.68526739"	"dimensionless"	"direct"	"0.70373077"	"dimensionless"	"direct"	"0.72829157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"106.33 324.33 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"7.51675"	"micron"	"direct"	"6.4785"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.86187515"	"dimensionless"	"direct"	"0.69599055"	"dimensionless"	"direct"	"0.50712053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
"MCDS_S_0000000086.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.6601 -0.7511"	"dimensionless"	"Unit Vector"	"direct"	"109.16 346.34 0.0"	"micron"	"direct"	"51.75"	"micron^2"	"direct"	"8.118"	"micron"	"direct"	"11.013"	"micron"	"direct"	"6.1425"	"micron"	"direct"	"28.99575"	"micron"	"direct"	"4.059"	"micron"	"direct"	"0.55774993"	"dimensionless"	"direct"	"0.77348434"	"dimensionless"	"direct"	"0.83000904"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000086.xml"
