"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000151.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.29 0.957"	"dimensionless"	"Unit Vector"	"direct"	"75.08 256.46 0.0"	"micron"	"direct"	"13.25"	"micron^2"	"direct"	"4.1075"	"micron"	"direct"	"5.46075"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"14.15675"	"micron"	"direct"	"2.05375"	"micron"	"direct"	"0.57936181"	"dimensionless"	"direct"	"0.83080407"	"dimensionless"	"direct"	"0.81507048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.8291 0.5591"	"dimensionless"	"Unit Vector"	"direct"	"77.5 110.53 0.0"	"micron"	"direct"	"49.3125"	"micron^2"	"direct"	"7.9245"	"micron"	"direct"	"9.9435"	"micron"	"direct"	"7.11425"	"micron"	"direct"	"31.117"	"micron"	"direct"	"3.96225"	"micron"	"direct"	"0.71546739"	"dimensionless"	"direct"	"0.63998743"	"dimensionless"	"direct"	"0.69864613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.944 -0.33"	"dimensionless"	"Unit Vector"	"direct"	"75.53 239.29 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"10.073"	"micron"	"direct"	"3.471"	"micron"	"direct"	"24.6495"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.34458453"	"dimensionless"	"direct"	"0.48344298"	"dimensionless"	"direct"	"0.93875529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"80.06 183.35 0.0"	"micron"	"direct"	"90.3125"	"micron^2"	"direct"	"10.7245"	"micron"	"direct"	"11.51025"	"micron"	"direct"	"10.943"	"micron"	"direct"	"40.074"	"micron"	"direct"	"5.36225"	"micron"	"direct"	"0.95071784"	"dimensionless"	"direct"	"0.70669552"	"dimensionless"	"direct"	"0.3100574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.142 -0.9899"	"dimensionless"	"Unit Vector"	"direct"	"81.55 309.7 0.0"	"micron"	"direct"	"55.5"	"micron^2"	"direct"	"8.407"	"micron"	"direct"	"9.59775"	"micron"	"direct"	"7.55275"	"micron"	"direct"	"32.06525"	"micron"	"direct"	"4.2035"	"micron"	"direct"	"0.78692923"	"dimensionless"	"direct"	"0.67831838"	"dimensionless"	"direct"	"0.61704326"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9967 0.081"	"dimensionless"	"Unit Vector"	"direct"	"78.87 45.53 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"9.23775"	"micron"	"direct"	"3.5805"	"micron"	"direct"	"21.63175"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.38759438"	"dimensionless"	"direct"	"0.69151847"	"dimensionless"	"direct"	"0.92183003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.222 0.975"	"dimensionless"	"Unit Vector"	"direct"	"81.71 119.47 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"8.50975"	"micron"	"direct"	"5.94075"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.69811099"	"dimensionless"	"direct"	"0.71727594"	"dimensionless"	"direct"	"0.71598956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.8667 -0.4988"	"dimensionless"	"Unit Vector"	"direct"	"80.73 241.54 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"7.8705"	"micron"	"direct"	"4.77075"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.6061559"	"dimensionless"	"direct"	"0.56223113"	"dimensionless"	"direct"	"0.79534585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.2939 -0.9558"	"dimensionless"	"Unit Vector"	"direct"	"81.1 152.97 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"6.913"	"micron"	"direct"	"3.07525"	"micron"	"direct"	"16.80325"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.44485028"	"dimensionless"	"direct"	"0.72879368"	"dimensionless"	"direct"	"0.89560495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9161 0.401"	"dimensionless"	"Unit Vector"	"direct"	"84.0 34.77 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"10.12175"	"micron"	"direct"	"6.5645"	"micron"	"direct"	"28.117"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.64855386"	"dimensionless"	"direct"	"0.81762047"	"dimensionless"	"direct"	"0.76116877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9501 -0.312"	"dimensionless"	"Unit Vector"	"direct"	"83.74 16.68 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"7.538"	"micron"	"direct"	"4.09975"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.54387769"	"dimensionless"	"direct"	"0.7398001"	"dimensionless"	"direct"	"0.8391645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.327 0.945"	"dimensionless"	"Unit Vector"	"direct"	"91.29 204.27 0.0"	"micron"	"direct"	"120.6875"	"micron^2"	"direct"	"12.3975"	"micron"	"direct"	"16.2015"	"micron"	"direct"	"9.96525"	"micron"	"direct"	"48.74875"	"micron"	"direct"	"6.19875"	"micron"	"direct"	"0.61508194"	"dimensionless"	"direct"	"0.63818293"	"dimensionless"	"direct"	"0.7884632"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.057 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"94.22 156.48 0.0"	"micron"	"direct"	"184.375"	"micron^2"	"direct"	"15.323"	"micron"	"direct"	"21.896"	"micron"	"direct"	"11.003"	"micron"	"direct"	"59.31675"	"micron"	"direct"	"7.6615"	"micron"	"direct"	"0.50251187"	"dimensionless"	"direct"	"0.65850216"	"dimensionless"	"direct"	"0.86457031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9573 -0.2891"	"dimensionless"	"Unit Vector"	"direct"	"87.25 323.22 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"11.4535"	"micron"	"direct"	"4.94825"	"micron"	"direct"	"28.81375"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.43202951"	"dimensionless"	"direct"	"0.62814281"	"dimensionless"	"direct"	"0.90185947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9457 0.3249"	"dimensionless"	"Unit Vector"	"direct"	"87.8 286.31 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"7.35475"	"micron"	"direct"	"5.473"	"micron"	"direct"	"21.63175"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.74414494"	"dimensionless"	"direct"	"0.82747235"	"dimensionless"	"direct"	"0.66801819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.753 0.658"	"dimensionless"	"Unit Vector"	"direct"	"89.31 104.12 0.0"	"micron"	"direct"	"33.375"	"micron^2"	"direct"	"6.5195"	"micron"	"direct"	"7.0455"	"micron"	"direct"	"6.08725"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.25975"	"micron"	"direct"	"0.8639912"	"dimensionless"	"direct"	"0.92323318"	"dimensionless"	"direct"	"0.50350691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.7539 0.6569"	"dimensionless"	"Unit Vector"	"direct"	"90.6 237.52 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"9.8235"	"micron"	"direct"	"4.113"	"micron"	"direct"	"23.7885"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.41868988"	"dimensionless"	"direct"	"0.68006722"	"dimensionless"	"direct"	"0.90812928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.193 0.9812"	"dimensionless"	"Unit Vector"	"direct"	"89.83 281.48 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"4.838"	"micron"	"direct"	"3.6745"	"micron"	"direct"	"13.7175"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.75950806"	"dimensionless"	"direct"	"0.91407969"	"dimensionless"	"direct"	"0.65049789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9013 0.4332"	"dimensionless"	"Unit Vector"	"direct"	"92.3 113.15 0.0"	"micron"	"direct"	"69.75"	"micron^2"	"direct"	"9.4245"	"micron"	"direct"	"13.617"	"micron"	"direct"	"6.7925"	"micron"	"direct"	"37.53125"	"micron"	"direct"	"4.71225"	"micron"	"direct"	"0.498825"	"dimensionless"	"direct"	"0.62225446"	"dimensionless"	"direct"	"0.86670273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9868 -0.162"	"dimensionless"	"Unit Vector"	"direct"	"91.84 295.63 0.0"	"micron"	"direct"	"49.0625"	"micron^2"	"direct"	"7.9045"	"micron"	"direct"	"8.812"	"micron"	"direct"	"7.8555"	"micron"	"direct"	"39.6525"	"micron"	"direct"	"3.95225"	"micron"	"direct"	"0.89145483"	"dimensionless"	"direct"	"0.39211946"	"dimensionless"	"direct"	"0.45310957"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.8378 -0.5459"	"dimensionless"	"Unit Vector"	"direct"	"91.03 332.95 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"8.132"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.30641294"	"dimensionless"	"direct"	"0.49460346"	"dimensionless"	"direct"	"0.95189869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.352 -0.936"	"dimensionless"	"Unit Vector"	"direct"	"96.8 146.24 0.0"	"micron"	"direct"	"91.4375"	"micron^2"	"direct"	"10.791"	"micron"	"direct"	"14.92625"	"micron"	"direct"	"8.22875"	"micron"	"direct"	"43.006"	"micron"	"direct"	"5.3955"	"micron"	"direct"	"0.55129386"	"dimensionless"	"direct"	"0.62126388"	"dimensionless"	"direct"	"0.83431114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9385 -0.3452"	"dimensionless"	"Unit Vector"	"direct"	"96.49 99.63 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"7.76225"	"micron"	"direct"	"5.79875"	"micron"	"direct"	"23.9245"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.74704499"	"dimensionless"	"direct"	"0.74508183"	"dimensionless"	"direct"	"0.66477348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.127 -0.9919"	"dimensionless"	"Unit Vector"	"direct"	"97.78 86.43 0.0"	"micron"	"direct"	"26.125"	"micron^2"	"direct"	"5.768"	"micron"	"direct"	"6.69175"	"micron"	"direct"	"5.03625"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.884"	"micron"	"direct"	"0.75260582"	"dimensionless"	"direct"	"0.84657308"	"dimensionless"	"direct"	"0.65847132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.3138 0.9495"	"dimensionless"	"Unit Vector"	"direct"	"98.58 123.78 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"8.09375"	"micron"	"direct"	"4.09625"	"micron"	"direct"	"20.1925"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.50610039"	"dimensionless"	"direct"	"0.77434723"	"dimensionless"	"direct"	"0.86247458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.183 -0.9831"	"dimensionless"	"Unit Vector"	"direct"	"109.19 138.45 0.0"	"micron"	"direct"	"244.3125"	"micron^2"	"direct"	"17.639"	"micron"	"direct"	"28.73225"	"micron"	"direct"	"12.12"	"micron"	"direct"	"91.75475"	"micron"	"direct"	"8.8195"	"micron"	"direct"	"0.42182565"	"dimensionless"	"direct"	"0.36466866"	"dimensionless"	"direct"	"0.90667697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.5598 0.8287"	"dimensionless"	"Unit Vector"	"direct"	"99.6 23.82 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"9.3375"	"micron"	"direct"	"3.8055"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.4075502"	"dimensionless"	"direct"	"0.56065711"	"dimensionless"	"direct"	"0.9131828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9967 0.081"	"dimensionless"	"Unit Vector"	"direct"	"97.9 63.57 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.42075"	"micron"	"direct"	"3.80875"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.51325675"	"dimensionless"	"direct"	"0.64531396"	"dimensionless"	"direct"	"0.85823511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9732 0.23"	"dimensionless"	"Unit Vector"	"direct"	"103.15 320.75 0.0"	"micron"	"direct"	"62.125"	"micron^2"	"direct"	"8.8945"	"micron"	"direct"	"12.22525"	"micron"	"direct"	"6.59125"	"micron"	"direct"	"31.91"	"micron"	"direct"	"4.44725"	"micron"	"direct"	"0.53915053"	"dimensionless"	"direct"	"0.76669505"	"dimensionless"	"direct"	"0.84220942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.6419 0.7668"	"dimensionless"	"Unit Vector"	"direct"	"104.2 8.25 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"5.98725"	"micron"	"direct"	"5.56175"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.92893231"	"dimensionless"	"direct"	"0.67402372"	"dimensionless"	"direct"	"0.37024958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.46 -0.8879"	"dimensionless"	"Unit Vector"	"direct"	"106.64 297.63 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"7.011"	"micron"	"direct"	"5.87925"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.8385751"	"dimensionless"	"direct"	"0.56748959"	"dimensionless"	"direct"	"0.54478602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9093 -0.4161"	"dimensionless"	"Unit Vector"	"direct"	"105.47 233.4 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"5.00725"	"micron"	"direct"	"4.516"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.90189226"	"dimensionless"	"direct"	"0.89710789"	"dimensionless"	"direct"	"0.43196106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.5 -0.866"	"dimensionless"	"Unit Vector"	"direct"	"108.03 259.75 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"10.14575"	"micron"	"direct"	"5.8125"	"micron"	"direct"	"33.71325"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.57289998"	"dimensionless"	"direct"	"0.44363282"	"dimensionless"	"direct"	"0.81962529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.2939 -0.9558"	"dimensionless"	"Unit Vector"	"direct"	"108.95 129.16 0.0"	"micron"	"direct"	"64.0625"	"micron^2"	"direct"	"9.0325"	"micron"	"direct"	"11.8465"	"micron"	"direct"	"7.15325"	"micron"	"direct"	"33.02075"	"micron"	"direct"	"4.51625"	"micron"	"direct"	"0.60382813"	"dimensionless"	"direct"	"0.73831192"	"dimensionless"	"direct"	"0.79711454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.87 -0.493"	"dimensionless"	"Unit Vector"	"direct"	"106.36 184.0 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.25775"	"micron"	"direct"	"3.50575"	"micron"	"direct"	"14.98525"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.66677761"	"dimensionless"	"direct"	"0.77645246"	"dimensionless"	"direct"	"0.74525674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.5657 -0.8246"	"dimensionless"	"Unit Vector"	"direct"	"109.7 28.26 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"8.442"	"micron"	"direct"	"3.7385"	"micron"	"direct"	"24.59925"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.4428453"	"dimensionless"	"direct"	"0.39975773"	"dimensionless"	"direct"	"0.89659804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.1369 0.9906"	"dimensionless"	"Unit Vector"	"direct"	"116.02 211.47 0.0"	"micron"	"direct"	"228.5625"	"micron^2"	"direct"	"17.061"	"micron"	"direct"	"19.5715"	"micron"	"direct"	"15.4795"	"micron"	"direct"	"65.345"	"micron"	"direct"	"8.5305"	"micron"	"direct"	"0.79092047"	"dimensionless"	"direct"	"0.6726515"	"dimensionless"	"direct"	"0.61191896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.3129 -0.9498"	"dimensionless"	"Unit Vector"	"direct"	"109.13 315.21 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"6.0175"	"micron"	"direct"	"5.4915"	"micron"	"direct"	"18.81375"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.91258828"	"dimensionless"	"direct"	"0.91418978"	"dimensionless"	"direct"	"0.40887972"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.3721 0.9282"	"dimensionless"	"Unit Vector"	"direct"	"114.36 173.79 0.0"	"micron"	"direct"	"81.5"	"micron^2"	"direct"	"10.1875"	"micron"	"direct"	"13.152"	"micron"	"direct"	"8.47325"	"micron"	"direct"	"40.1525"	"micron"	"direct"	"5.09375"	"micron"	"direct"	"0.64425563"	"dimensionless"	"direct"	"0.63524652"	"dimensionless"	"direct"	"0.76481023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.013 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"112.51 117.66 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"6.89675"	"micron"	"direct"	"4.3705"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.63370428"	"dimensionless"	"direct"	"0.88156009"	"dimensionless"	"direct"	"0.77357539"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.2149 -0.9766"	"dimensionless"	"Unit Vector"	"direct"	"114.02 302.86 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"8.67225"	"micron"	"direct"	"3.62425"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.41791346"	"dimensionless"	"direct"	"0.53931839"	"dimensionless"	"direct"	"0.90848684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9998 -0.021"	"dimensionless"	"Unit Vector"	"direct"	"114.51 56.73 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"9.046"	"micron"	"direct"	"6.20725"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.68618727"	"dimensionless"	"direct"	"0.66519966"	"dimensionless"	"direct"	"0.72742494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.3891 -0.9212"	"dimensionless"	"Unit Vector"	"direct"	"114.95 280.46 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"6.04175"	"micron"	"direct"	"3.469"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.57417139"	"dimensionless"	"direct"	"0.59309373"	"dimensionless"	"direct"	"0.81873513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
"MCDS_S_0000000151.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8359 0.5489"	"dimensionless"	"Unit Vector"	"direct"	"114.7 85.99 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"6.29225"	"micron"	"direct"	"4.3535"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.69188287"	"dimensionless"	"direct"	"0.76309272"	"dimensionless"	"direct"	"0.72200976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000151.xml"
