"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000258.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.6873 -0.7263"	"dimensionless"	"Unit Vector"	"direct"	"101.5 53.33 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.3515"	"micron"	"direct"	"3.992"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.74595908"	"dimensionless"	"direct"	"0.86490615"	"dimensionless"	"direct"	"0.66599178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9864 -0.1641"	"dimensionless"	"Unit Vector"	"direct"	"101.84 25.48 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"8.52225"	"micron"	"direct"	"5.73675"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.6731497"	"dimensionless"	"direct"	"0.81226181"	"dimensionless"	"direct"	"0.73950624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.051 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"105.53 0.75 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"10.56275"	"micron"	"direct"	"1.9655"	"micron"	"direct"	"21.74275"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.18607844"	"dimensionless"	"direct"	"0.41533731"	"dimensionless"	"direct"	"0.98253489"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9939 -0.11"	"dimensionless"	"Unit Vector"	"direct"	"103.74 38.88 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"6.0605"	"micron"	"direct"	"4.01675"	"micron"	"direct"	"20.1835"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.66277535"	"dimensionless"	"direct"	"0.46656514"	"dimensionless"	"direct"	"0.74881829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.064 0.998"	"dimensionless"	"Unit Vector"	"direct"	"106.87 97.17 0.0"	"micron"	"direct"	"21.875"	"micron^2"	"direct"	"5.278"	"micron"	"direct"	"6.42925"	"micron"	"direct"	"4.391"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.639"	"micron"	"direct"	"0.68297235"	"dimensionless"	"direct"	"0.8697209"	"dimensionless"	"direct"	"0.73044422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.047 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"109.34 18.77 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"7.0205"	"micron"	"direct"	"4.524"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.64439855"	"dimensionless"	"direct"	"0.8180783"	"dimensionless"	"direct"	"0.76468981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.993 -0.118"	"dimensionless"	"Unit Vector"	"direct"	"109.97 42.73 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"8.23425"	"micron"	"direct"	"5.69575"	"micron"	"direct"	"25.4425"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.69171449"	"dimensionless"	"direct"	"0.68430454"	"dimensionless"	"direct"	"0.72217108"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9606 0.2779"	"dimensionless"	"Unit Vector"	"direct"	"109.7 61.58 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"6.54425"	"micron"	"direct"	"5.22075"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.79776139"	"dimensionless"	"direct"	"0.9493864"	"dimensionless"	"direct"	"0.60297327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.3021 -0.9533"	"dimensionless"	"Unit Vector"	"direct"	"111.39 4.24 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"7.0725"	"micron"	"direct"	"3.78925"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.53577236"	"dimensionless"	"direct"	"0.717115"	"dimensionless"	"direct"	"0.84436247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.123 -0.9924"	"dimensionless"	"Unit Vector"	"direct"	"115.7 14.93 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"11.074"	"micron"	"direct"	"6.681"	"micron"	"direct"	"34.16"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.60330504"	"dimensionless"	"direct"	"0.61383125"	"dimensionless"	"direct"	"0.79751052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.8118 -0.5839"	"dimensionless"	"Unit Vector"	"direct"	"115.17 25.3 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"6.79275"	"micron"	"direct"	"3.2305"	"micron"	"direct"	"17.46025"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.47558058"	"dimensionless"	"direct"	"0.68786027"	"dimensionless"	"direct"	"0.87967216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9282 0.3721"	"dimensionless"	"Unit Vector"	"direct"	"117.09 88.68 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"11.441"	"micron"	"direct"	"4.85425"	"micron"	"direct"	"29.99575"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.42428546"	"dimensionless"	"direct"	"0.55342617"	"dimensionless"	"direct"	"0.90552849"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.6231 -0.7821"	"dimensionless"	"Unit Vector"	"direct"	"118.19 21.29 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"8.44625"	"micron"	"direct"	"6.19725"	"micron"	"direct"	"25.83875"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.73372799"	"dimensionless"	"direct"	"0.71994332"	"dimensionless"	"direct"	"0.67944333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.417 -0.9089"	"dimensionless"	"Unit Vector"	"direct"	"120.17 5.98 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"7.887"	"micron"	"direct"	"5.877"	"micron"	"direct"	"23.14225"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.74515025"	"dimensionless"	"direct"	"0.83149909"	"dimensionless"	"direct"	"0.66689663"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.698 0.7161"	"dimensionless"	"Unit Vector"	"direct"	"120.73 92.6 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"9.364"	"micron"	"direct"	"4.143"	"micron"	"direct"	"22.435"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.44243913"	"dimensionless"	"direct"	"0.75523672"	"dimensionless"	"direct"	"0.89679854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.8783 0.4782"	"dimensionless"	"Unit Vector"	"direct"	"120.85 49.96 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"8.39425"	"micron"	"direct"	"6.78575"	"micron"	"direct"	"29.185"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.80838074"	"dimensionless"	"direct"	"0.55509457"	"dimensionless"	"direct"	"0.58865999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.3928 0.9196"	"dimensionless"	"Unit Vector"	"direct"	"125.51 82.81 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"8.56875"	"micron"	"direct"	"4.87475"	"micron"	"direct"	"25.83875"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.56889861"	"dimensionless"	"direct"	"0.36938268"	"dimensionless"	"direct"	"0.82240766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.052 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"127.19 10.76 0.0"	"micron"	"direct"	"64.4375"	"micron^2"	"direct"	"9.0585"	"micron"	"direct"	"10.15125"	"micron"	"direct"	"8.25425"	"micron"	"direct"	"31.67775"	"micron"	"direct"	"4.52925"	"micron"	"direct"	"0.81312646"	"dimensionless"	"direct"	"0.80693749"	"dimensionless"	"direct"	"0.58208707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9925 -0.1221"	"dimensionless"	"Unit Vector"	"direct"	"123.86 21.91 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"7.70025"	"micron"	"direct"	"4.93275"	"micron"	"direct"	"23.1925"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.64059608"	"dimensionless"	"direct"	"0.6614438"	"dimensionless"	"direct"	"0.76787802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.8202 0.5721"	"dimensionless"	"Unit Vector"	"direct"	"127.78 91.47 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"11.9645"	"micron"	"direct"	"5.1475"	"micron"	"direct"	"31.66875"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.4302311"	"dimensionless"	"direct"	"0.49179905"	"dimensionless"	"direct"	"0.90271878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.9481 0.318"	"dimensionless"	"Unit Vector"	"direct"	"129.41 44.9 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"10.6865"	"micron"	"direct"	"5.75725"	"micron"	"direct"	"31.99725"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.53874047"	"dimensionless"	"direct"	"0.41808162"	"dimensionless"	"direct"	"0.84247179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.6822 0.7312"	"dimensionless"	"Unit Vector"	"direct"	"128.9 61.07 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"6.53325"	"micron"	"direct"	"4.7485"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.7268205"	"dimensionless"	"direct"	"0.91464613"	"dimensionless"	"direct"	"0.68682747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.2639 0.9646"	"dimensionless"	"Unit Vector"	"direct"	"130.39 81.0 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"4.7095"	"micron"	"direct"	"4.48175"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.9516403"	"dimensionless"	"direct"	"0.77292668"	"dimensionless"	"direct"	"0.30721448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.3398 0.9405"	"dimensionless"	"Unit Vector"	"direct"	"133.74 85.08 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"8.74425"	"micron"	"direct"	"6.1215"	"micron"	"direct"	"25.70275"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.70006004"	"dimensionless"	"direct"	"0.77038125"	"dimensionless"	"direct"	"0.71408399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.538 0.843"	"dimensionless"	"Unit Vector"	"direct"	"136.19 66.74 0.0"	"micron"	"direct"	"70.0625"	"micron^2"	"direct"	"9.446"	"micron"	"direct"	"14.5205"	"micron"	"direct"	"6.73075"	"micron"	"direct"	"41.549"	"micron"	"direct"	"4.723"	"micron"	"direct"	"0.46353431"	"dimensionless"	"direct"	"0.51000489"	"dimensionless"	"direct"	"0.88607897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9849 0.173"	"dimensionless"	"Unit Vector"	"direct"	"134.41 14.5 0.0"	"micron"	"direct"	"58.875"	"micron^2"	"direct"	"8.659"	"micron"	"direct"	"10.941"	"micron"	"direct"	"7.02925"	"micron"	"direct"	"31.02975"	"micron"	"direct"	"4.3295"	"micron"	"direct"	"0.6424687"	"dimensionless"	"direct"	"0.76839447"	"dimensionless"	"direct"	"0.76631193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.8873 -0.4612"	"dimensionless"	"Unit Vector"	"direct"	"136.38 30.59 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.95075"	"micron"	"direct"	"3.93575"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.66138722"	"dimensionless"	"direct"	"0.7707934"	"dimensionless"	"direct"	"0.75004463"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.6326 0.7745"	"dimensionless"	"Unit Vector"	"direct"	"139.62 78.29 0.0"	"micron"	"direct"	"56.9375"	"micron^2"	"direct"	"8.515"	"micron"	"direct"	"9.42475"	"micron"	"direct"	"8.0795"	"micron"	"direct"	"33.006"	"micron"	"direct"	"4.2575"	"micron"	"direct"	"0.85726412"	"dimensionless"	"direct"	"0.65678385"	"dimensionless"	"direct"	"0.51487691"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.811 0.585"	"dimensionless"	"Unit Vector"	"direct"	"139.51 17.43 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"8.5655"	"micron"	"direct"	"4.8465"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.56581636"	"dimensionless"	"direct"	"0.65119963"	"dimensionless"	"direct"	"0.82453129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9971 0.076"	"dimensionless"	"Unit Vector"	"direct"	"140.96 56.19 0.0"	"micron"	"direct"	"42.3125"	"micron^2"	"direct"	"7.3405"	"micron"	"direct"	"9.04525"	"micron"	"direct"	"6.196"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"0.68500041"	"dimensionless"	"direct"	"0.72960492"	"dimensionless"	"direct"	"0.72854268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.775 -0.632"	"dimensionless"	"Unit Vector"	"direct"	"143.19 30.19 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"10.2915"	"micron"	"direct"	"5.33175"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.51807317"	"dimensionless"	"direct"	"0.72828598"	"dimensionless"	"direct"	"0.8553363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9804 -0.1971"	"dimensionless"	"Unit Vector"	"direct"	"142.46 22.6 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"8.00025"	"micron"	"direct"	"5.2475"	"micron"	"direct"	"23.003"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.655917"	"dimensionless"	"direct"	"0.76738175"	"dimensionless"	"direct"	"0.75483302"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9586 -0.2849"	"dimensionless"	"Unit Vector"	"direct"	"143.54 48.35 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"9.05325"	"micron"	"direct"	"5.86125"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.64741944"	"dimensionless"	"direct"	"0.80952092"	"dimensionless"	"direct"	"0.7621339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9978 0.066"	"dimensionless"	"Unit Vector"	"direct"	"144.31 69.13 0.0"	"micron"	"direct"	"68.375"	"micron^2"	"direct"	"9.3315"	"micron"	"direct"	"13.83875"	"micron"	"direct"	"6.7115"	"micron"	"direct"	"39.092"	"micron"	"direct"	"4.66575"	"micron"	"direct"	"0.48497877"	"dimensionless"	"direct"	"0.56225254"	"dimensionless"	"direct"	"0.87452592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9973 -0.073"	"dimensionless"	"Unit Vector"	"direct"	"145.15 36.96 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"5.90325"	"micron"	"direct"	"5.40875"	"micron"	"direct"	"20.0355"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.91623258"	"dimensionless"	"direct"	"0.75913888"	"dimensionless"	"direct"	"0.40064679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.7041 0.7101"	"dimensionless"	"Unit Vector"	"direct"	"146.55 98.93 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"8.55425"	"micron"	"direct"	"4.6195"	"micron"	"direct"	"24.2885"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.54002396"	"dimensionless"	"direct"	"0.62306642"	"dimensionless"	"direct"	"0.84164964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.46 0.8879"	"dimensionless"	"Unit Vector"	"direct"	"147.54 91.14 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"7.1395"	"micron"	"direct"	"4.06075"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.56877232"	"dimensionless"	"direct"	"0.70255237"	"dimensionless"	"direct"	"0.82249501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.8378 -0.5459"	"dimensionless"	"Unit Vector"	"direct"	"147.3 42.89 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"7.586"	"micron"	"direct"	"4.454"	"micron"	"direct"	"20.95875"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.58713419"	"dimensionless"	"direct"	"0.73842974"	"dimensionless"	"direct"	"0.80948962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.118 0.993"	"dimensionless"	"Unit Vector"	"direct"	"149.7 7.95 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"6.9175"	"micron"	"direct"	"3.6025"	"micron"	"direct"	"18.864"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.52078063"	"dimensionless"	"direct"	"0.61357422"	"dimensionless"	"direct"	"0.85369054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
"MCDS_S_0000000258.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.9985 0.055"	"dimensionless"	"Unit Vector"	"direct"	"148.16 57.51 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"7.43525"	"micron"	"direct"	"4.23275"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.56928146"	"dimensionless"	"direct"	"0.79883653"	"dimensionless"	"direct"	"0.8221427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000258.xml"
