"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000023.0.379"	"Geometrical Property Characterization"	"individual"	"nucleus"	"379"	"0.055 -0.9985"	"dimensionless"	"Unit Vector"	"direct"	"105.81 313.55 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"7.6045"	"micron"	"direct"	"5.936"	"micron"	"direct"	"25.02825"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.78059044"	"dimensionless"	"direct"	"0.66576879"	"dimensionless"	"direct"	"0.62504285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.380"	"Geometrical Property Characterization"	"individual"	"nucleus"	"380"	"0.1511 0.9885"	"dimensionless"	"Unit Vector"	"direct"	"105.25 308.62 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.499"	"micron"	"direct"	"5.319"	"micron"	"direct"	"20.355"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.81843361"	"dimensionless"	"direct"	"0.79425817"	"dimensionless"	"direct"	"0.57460111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.381"	"Geometrical Property Characterization"	"individual"	"nucleus"	"381"	"0.8553 0.5182"	"dimensionless"	"Unit Vector"	"direct"	"106.4 366.53 0.0"	"micron"	"direct"	"50.125"	"micron^2"	"direct"	"7.9895"	"micron"	"direct"	"10.36925"	"micron"	"direct"	"6.188"	"micron"	"direct"	"28.3315"	"micron"	"direct"	"3.99475"	"micron"	"direct"	"0.59676447"	"dimensionless"	"direct"	"0.78473878"	"dimensionless"	"direct"	"0.80241645"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.382"	"Geometrical Property Characterization"	"individual"	"nucleus"	"382"	"0.4121 -0.9112"	"dimensionless"	"Unit Vector"	"direct"	"108.93 90.44 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"12.3925"	"micron"	"direct"	"4.63625"	"micron"	"direct"	"35.4085"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.37411741"	"dimensionless"	"direct"	"0.40029087"	"dimensionless"	"direct"	"0.92738135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.383"	"Geometrical Property Characterization"	"individual"	"nucleus"	"383"	"0.5989 0.8008"	"dimensionless"	"Unit Vector"	"direct"	"106.55 172.99 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"7.82975"	"micron"	"direct"	"3.56775"	"micron"	"direct"	"22.45875"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.45566589"	"dimensionless"	"direct"	"0.4500042"	"dimensionless"	"direct"	"0.89015088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.384"	"Geometrical Property Characterization"	"individual"	"nucleus"	"384"	"0.2641 -0.9645"	"dimensionless"	"Unit Vector"	"direct"	"108.05 420.95 0.0"	"micron"	"direct"	"50.1875"	"micron^2"	"direct"	"7.9945"	"micron"	"direct"	"8.84325"	"micron"	"direct"	"7.29825"	"micron"	"direct"	"27.52075"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"0.82529048"	"dimensionless"	"direct"	"0.83269297"	"dimensionless"	"direct"	"0.56470845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.385"	"Geometrical Property Characterization"	"individual"	"nucleus"	"385"	"0.3291 -0.9443"	"dimensionless"	"Unit Vector"	"direct"	"107.98 75.93 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"9.66625"	"micron"	"direct"	"6.6595"	"micron"	"direct"	"31.071"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.68894349"	"dimensionless"	"direct"	"0.62479945"	"dimensionless"	"direct"	"0.72481506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.386"	"Geometrical Property Characterization"	"individual"	"nucleus"	"386"	"0.9947 0.103"	"dimensionless"	"Unit Vector"	"direct"	"111.78 42.96 0.0"	"micron"	"direct"	"207.375"	"micron^2"	"direct"	"16.251"	"micron"	"direct"	"19.43675"	"micron"	"direct"	"15.48325"	"micron"	"direct"	"75.3435"	"micron"	"direct"	"8.1255"	"micron"	"direct"	"0.79659665"	"dimensionless"	"direct"	"0.45906553"	"dimensionless"	"direct"	"0.60451118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.387"	"Geometrical Property Characterization"	"individual"	"nucleus"	"387"	"0.035 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"114.24 223.17 0.0"	"micron"	"direct"	"81.9375"	"micron^2"	"direct"	"10.215"	"micron"	"direct"	"14.61"	"micron"	"direct"	"8.432"	"micron"	"direct"	"51.24575"	"micron"	"direct"	"5.1075"	"micron"	"direct"	"0.57713895"	"dimensionless"	"direct"	"0.39208196"	"dimensionless"	"direct"	"0.81664597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.388"	"Geometrical Property Characterization"	"individual"	"nucleus"	"388"	"0.8422 -0.5391"	"dimensionless"	"Unit Vector"	"direct"	"109.78 323.18 0.0"	"micron"	"direct"	"50.4375"	"micron^2"	"direct"	"8.0145"	"micron"	"direct"	"9.0225"	"micron"	"direct"	"7.208"	"micron"	"direct"	"29.12425"	"micron"	"direct"	"4.00725"	"micron"	"direct"	"0.79889166"	"dimensionless"	"direct"	"0.74722934"	"dimensionless"	"direct"	"0.60147495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.389"	"Geometrical Property Characterization"	"individual"	"nucleus"	"389"	"0.972 0.235"	"dimensionless"	"Unit Vector"	"direct"	"108.0 128.88 0.0"	"micron"	"direct"	"68.0625"	"micron^2"	"direct"	"9.31"	"micron"	"direct"	"13.554"	"micron"	"direct"	"7.40525"	"micron"	"direct"	"47.31375"	"micron"	"direct"	"4.655"	"micron"	"direct"	"0.54635163"	"dimensionless"	"direct"	"0.38207007"	"dimensionless"	"direct"	"0.83755591"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.390"	"Geometrical Property Characterization"	"individual"	"nucleus"	"390"	"0.9893 0.146"	"dimensionless"	"Unit Vector"	"direct"	"108.22 413.15 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"9.656"	"micron"	"direct"	"4.9465"	"micron"	"direct"	"25.614"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.51227216"	"dimensionless"	"direct"	"0.67996006"	"dimensionless"	"direct"	"0.85882317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.391"	"Geometrical Property Characterization"	"individual"	"nucleus"	"391"	"0.9966 -0.083"	"dimensionless"	"Unit Vector"	"direct"	"108.45 345.87 0.0"	"micron"	"direct"	"45.875"	"micron^2"	"direct"	"7.6435"	"micron"	"direct"	"10.338"	"micron"	"direct"	"5.97525"	"micron"	"direct"	"30.08875"	"micron"	"direct"	"3.82175"	"micron"	"direct"	"0.57798897"	"dimensionless"	"direct"	"0.63676275"	"dimensionless"	"direct"	"0.81604457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.392"	"Geometrical Property Characterization"	"individual"	"nucleus"	"392"	"0.199 -0.98"	"dimensionless"	"Unit Vector"	"direct"	"109.02 283.31 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"7.96825"	"micron"	"direct"	"3.539"	"micron"	"direct"	"19.364"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.44413767"	"dimensionless"	"direct"	"0.68493205"	"dimensionless"	"direct"	"0.89595855"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.393"	"Geometrical Property Characterization"	"individual"	"nucleus"	"393"	"0.6018 0.7987"	"dimensionless"	"Unit Vector"	"direct"	"110.3 288.6 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"9.304"	"micron"	"direct"	"7.127"	"micron"	"direct"	"32.9245"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.76601462"	"dimensionless"	"direct"	"0.56512707"	"dimensionless"	"direct"	"0.64282315"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.394"	"Geometrical Property Characterization"	"individual"	"nucleus"	"394"	"0.9591 0.283"	"dimensionless"	"Unit Vector"	"direct"	"108.77 431.24 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"8.66925"	"micron"	"direct"	"5.215"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.60155146"	"dimensionless"	"direct"	"0.77343513"	"dimensionless"	"direct"	"0.79883405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.395"	"Geometrical Property Characterization"	"individual"	"nucleus"	"395"	"0.897 -0.442"	"dimensionless"	"Unit Vector"	"direct"	"109.56 333.66 0.0"	"micron"	"direct"	"42.3125"	"micron^2"	"direct"	"7.3405"	"micron"	"direct"	"9.1265"	"micron"	"direct"	"5.973"	"micron"	"direct"	"25.83875"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"0.65446776"	"dimensionless"	"direct"	"0.79640788"	"dimensionless"	"direct"	"0.75608991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.396"	"Geometrical Property Characterization"	"individual"	"nucleus"	"396"	"0.235 -0.972"	"dimensionless"	"Unit Vector"	"direct"	"111.41 251.28 0.0"	"micron"	"direct"	"50.875"	"micron^2"	"direct"	"8.049"	"micron"	"direct"	"11.10175"	"micron"	"direct"	"6.06425"	"micron"	"direct"	"30.253"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"0.54624271"	"dimensionless"	"direct"	"0.69851766"	"dimensionless"	"direct"	"0.83762695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.397"	"Geometrical Property Characterization"	"individual"	"nucleus"	"397"	"0.9313 -0.3641"	"dimensionless"	"Unit Vector"	"direct"	"110.36 82.54 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"7.7825"	"micron"	"direct"	"6.65275"	"micron"	"direct"	"26.40675"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.85483456"	"dimensionless"	"direct"	"0.7005681"	"dimensionless"	"direct"	"0.51890063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.398"	"Geometrical Property Characterization"	"individual"	"nucleus"	"398"	"0.022 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"111.3 279.91 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"8.153"	"micron"	"direct"	"4.84175"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.59386116"	"dimensionless"	"direct"	"0.80248961"	"dimensionless"	"direct"	"0.80456754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.399"	"Geometrical Property Characterization"	"individual"	"nucleus"	"399"	"0.627 0.779"	"dimensionless"	"Unit Vector"	"direct"	"110.98 101.23 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"6.47"	"micron"	"direct"	"5.156"	"micron"	"direct"	"21.7945"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.79690881"	"dimensionless"	"direct"	"0.62501129"	"dimensionless"	"direct"	"0.60409962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.400"	"Geometrical Property Characterization"	"individual"	"nucleus"	"400"	"0.4679 -0.8838"	"dimensionless"	"Unit Vector"	"direct"	"111.44 237.33 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"8.29975"	"micron"	"direct"	"6.2105"	"micron"	"direct"	"25.39225"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.74827555"	"dimensionless"	"direct"	"0.75279372"	"dimensionless"	"direct"	"0.66338805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.401"	"Geometrical Property Characterization"	"individual"	"nucleus"	"401"	"0.082 -0.9966"	"dimensionless"	"Unit Vector"	"direct"	"115.05 450.97 0.0"	"micron"	"direct"	"62.0"	"micron^2"	"direct"	"8.8855"	"micron"	"direct"	"13.2525"	"micron"	"direct"	"6.7115"	"micron"	"direct"	"39.0385"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"0.50643275"	"dimensionless"	"direct"	"0.5112288"	"dimensionless"	"direct"	"0.86227946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.402"	"Geometrical Property Characterization"	"individual"	"nucleus"	"402"	"0.4828 0.8757"	"dimensionless"	"Unit Vector"	"direct"	"117.24 29.14 0.0"	"micron"	"direct"	"142.9375"	"micron^2"	"direct"	"13.492"	"micron"	"direct"	"18.009"	"micron"	"direct"	"11.07875"	"micron"	"direct"	"63.73975"	"micron"	"direct"	"6.746"	"micron"	"direct"	"0.61517852"	"dimensionless"	"direct"	"0.44211509"	"dimensionless"	"direct"	"0.78838784"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.403"	"Geometrical Property Characterization"	"individual"	"nucleus"	"403"	"0.9255 0.3788"	"dimensionless"	"Unit Vector"	"direct"	"112.45 357.98 0.0"	"micron"	"direct"	"55.8125"	"micron^2"	"direct"	"8.4305"	"micron"	"direct"	"10.84825"	"micron"	"direct"	"7.237"	"micron"	"direct"	"35.049"	"micron"	"direct"	"4.21525"	"micron"	"direct"	"0.66711221"	"dimensionless"	"direct"	"0.57093948"	"dimensionless"	"direct"	"0.74495725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.404"	"Geometrical Property Characterization"	"individual"	"nucleus"	"404"	"0.3321 -0.9432"	"dimensionless"	"Unit Vector"	"direct"	"114.01 246.17 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"10.29"	"micron"	"direct"	"6.11175"	"micron"	"direct"	"28.1495"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.59395044"	"dimensionless"	"direct"	"0.7612192"	"dimensionless"	"direct"	"0.80450163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.405"	"Geometrical Property Characterization"	"individual"	"nucleus"	"405"	"0.9173 0.3981"	"dimensionless"	"Unit Vector"	"direct"	"112.78 435.51 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"10.5445"	"micron"	"direct"	"6.3225"	"micron"	"direct"	"29.31375"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.59960169"	"dimensionless"	"direct"	"0.75587961"	"dimensionless"	"direct"	"0.80029858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.406"	"Geometrical Property Characterization"	"individual"	"nucleus"	"406"	"0.021 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"114.49 231.91 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"7.774"	"micron"	"direct"	"7.0755"	"micron"	"direct"	"25.77975"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.91014922"	"dimensionless"	"direct"	"0.80478448"	"dimensionless"	"direct"	"0.41428059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.407"	"Geometrical Property Characterization"	"individual"	"nucleus"	"407"	"0.9416 -0.3368"	"dimensionless"	"Unit Vector"	"direct"	"115.92 145.67 0.0"	"micron"	"direct"	"70.4375"	"micron^2"	"direct"	"9.471"	"micron"	"direct"	"12.49175"	"micron"	"direct"	"8.26275"	"micron"	"direct"	"45.95275"	"micron"	"direct"	"4.7355"	"micron"	"direct"	"0.66145656"	"dimensionless"	"direct"	"0.41917057"	"dimensionless"	"direct"	"0.74998348"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.408"	"Geometrical Property Characterization"	"individual"	"nucleus"	"408"	"0.9808 -0.195"	"dimensionless"	"Unit Vector"	"direct"	"113.76 315.74 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"11.44175"	"micron"	"direct"	"5.7175"	"micron"	"direct"	"30.91725"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.49970503"	"dimensionless"	"direct"	"0.6499271"	"dimensionless"	"direct"	"0.86619564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.409"	"Geometrical Property Characterization"	"individual"	"nucleus"	"409"	"0.4762 -0.8793"	"dimensionless"	"Unit Vector"	"direct"	"113.44 457.31 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"6.2145"	"micron"	"direct"	"4.047"	"micron"	"direct"	"18.7515"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.65121892"	"dimensionless"	"direct"	"0.65893089"	"dimensionless"	"direct"	"0.75888992"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.410"	"Geometrical Property Characterization"	"individual"	"nucleus"	"410"	"0.6181 -0.7861"	"dimensionless"	"Unit Vector"	"direct"	"113.41 414.32 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"6.71225"	"micron"	"direct"	"5.50625"	"micron"	"direct"	"23.45875"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.8203285"	"dimensionless"	"direct"	"0.63224277"	"dimensionless"	"direct"	"0.5718926"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.411"	"Geometrical Property Characterization"	"individual"	"nucleus"	"411"	"0.998 -0.064"	"dimensionless"	"Unit Vector"	"direct"	"113.24 135.09 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"10.15425"	"micron"	"direct"	"3.322"	"micron"	"direct"	"26.4765"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.32715365"	"dimensionless"	"direct"	"0.41678461"	"dimensionless"	"direct"	"0.94497116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.412"	"Geometrical Property Characterization"	"individual"	"nucleus"	"412"	"1.0 -0.003"	"dimensionless"	"Unit Vector"	"direct"	"116.4 341.56 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"8.553"	"micron"	"direct"	"7.33625"	"micron"	"direct"	"30.30475"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.85773997"	"dimensionless"	"direct"	"0.65422917"	"dimensionless"	"direct"	"0.51408378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.413"	"Geometrical Property Characterization"	"individual"	"nucleus"	"413"	"0.8585 -0.5127"	"dimensionless"	"Unit Vector"	"direct"	"116.19 121.79 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"8.51875"	"micron"	"direct"	"6.5815"	"micron"	"direct"	"28.71025"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.77258988"	"dimensionless"	"direct"	"0.62791571"	"dimensionless"	"direct"	"0.63490541"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.414"	"Geometrical Property Characterization"	"individual"	"nucleus"	"414"	"0.028 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"117.84 240.91 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"8.2605"	"micron"	"direct"	"7.406"	"micron"	"direct"	"29.02075"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.8965559"	"dimensionless"	"direct"	"0.67796462"	"dimensionless"	"direct"	"0.4429306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.415"	"Geometrical Property Characterization"	"individual"	"nucleus"	"415"	"0.6691 -0.7431"	"dimensionless"	"Unit Vector"	"direct"	"117.0 82.72 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"9.42075"	"micron"	"direct"	"6.59775"	"micron"	"direct"	"28.796"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.70034233"	"dimensionless"	"direct"	"0.66585686"	"dimensionless"	"direct"	"0.71380713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.416"	"Geometrical Property Characterization"	"individual"	"nucleus"	"416"	"0.012 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"118.0 104.32 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"9.89825"	"micron"	"direct"	"6.13875"	"micron"	"direct"	"30.98525"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.62018539"	"dimensionless"	"direct"	"0.56200038"	"dimensionless"	"direct"	"0.78445528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.417"	"Geometrical Property Characterization"	"individual"	"nucleus"	"417"	"0.025 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"118.51 19.34 0.0"	"micron"	"direct"	"29.25"	"micron^2"	"direct"	"6.103"	"micron"	"direct"	"6.92575"	"micron"	"direct"	"5.7635"	"micron"	"direct"	"24.58"	"micron"	"direct"	"3.0515"	"micron"	"direct"	"0.83218424"	"dimensionless"	"direct"	"0.60837587"	"dimensionless"	"direct"	"0.55449923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.418"	"Geometrical Property Characterization"	"individual"	"nucleus"	"418"	"0.166 0.9861"	"dimensionless"	"Unit Vector"	"direct"	"118.5 325.65 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"9.13275"	"micron"	"direct"	"7.788"	"micron"	"direct"	"36.05475"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.85275519"	"dimensionless"	"direct"	"0.50207191"	"dimensionless"	"direct"	"0.52231081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.419"	"Geometrical Property Characterization"	"individual"	"nucleus"	"419"	"0.7539 -0.6569"	"dimensionless"	"Unit Vector"	"direct"	"117.28 353.42 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"7.00275"	"micron"	"direct"	"4.809"	"micron"	"direct"	"20.14225"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.68673021"	"dimensionless"	"direct"	"0.79563841"	"dimensionless"	"direct"	"0.72691238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.420"	"Geometrical Property Characterization"	"individual"	"nucleus"	"420"	"0.866 0.5"	"dimensionless"	"Unit Vector"	"direct"	"118.67 281.63 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"7.93175"	"micron"	"direct"	"4.913"	"micron"	"direct"	"23.69975"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.61940934"	"dimensionless"	"direct"	"0.66419555"	"dimensionless"	"direct"	"0.7850682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.421"	"Geometrical Property Characterization"	"individual"	"nucleus"	"421"	"0.735 -0.678"	"dimensionless"	"Unit Vector"	"direct"	"119.45 429.36 0.0"	"micron"	"direct"	"45.75"	"micron^2"	"direct"	"7.633"	"micron"	"direct"	"9.41875"	"micron"	"direct"	"6.222"	"micron"	"direct"	"26.546"	"micron"	"direct"	"3.8165"	"micron"	"direct"	"0.66059721"	"dimensionless"	"direct"	"0.81583584"	"dimensionless"	"direct"	"0.75074052"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
"MCDS_S_0000000023.0.422"	"Geometrical Property Characterization"	"individual"	"nucleus"	"422"	"0.3981 -0.9173"	"dimensionless"	"Unit Vector"	"direct"	"123.04 128.06 0.0"	"micron"	"direct"	"93.5"	"micron^2"	"direct"	"10.912"	"micron"	"direct"	"12.766"	"micron"	"direct"	"10.03175"	"micron"	"direct"	"48.17625"	"micron"	"direct"	"5.456"	"micron"	"direct"	"0.7858178"	"dimensionless"	"direct"	"0.50623887"	"dimensionless"	"direct"	"0.61845807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000023.xml"
