"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000275.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.9844 0.1761"	"dimensionless"	"Unit Vector"	"direct"	"48.95 149.25 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"9.099"	"micron"	"direct"	"4.57025"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.50228047"	"dimensionless"	"direct"	"0.56078548"	"dimensionless"	"direct"	"0.86470476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.297 0.9549"	"dimensionless"	"Unit Vector"	"direct"	"50.74 10.45 0.0"	"micron"	"direct"	"44.625"	"micron^2"	"direct"	"7.5385"	"micron"	"direct"	"10.4995"	"micron"	"direct"	"5.89475"	"micron"	"direct"	"29.1495"	"micron"	"direct"	"3.76925"	"micron"	"direct"	"0.5614315"	"dimensionless"	"direct"	"0.65997255"	"dimensionless"	"direct"	"0.82752322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.3351 -0.9422"	"dimensionless"	"Unit Vector"	"direct"	"51.78 194.67 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"9.6855"	"micron"	"direct"	"5.954"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.61473336"	"dimensionless"	"direct"	"0.74157732"	"dimensionless"	"direct"	"0.78873499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.9802 -0.198"	"dimensionless"	"Unit Vector"	"direct"	"49.32 28.28 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"6.3405"	"micron"	"direct"	"3.60975"	"micron"	"direct"	"18.15675"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.5693163"	"dimensionless"	"direct"	"0.64086408"	"dimensionless"	"direct"	"0.82211857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9523 0.3051"	"dimensionless"	"Unit Vector"	"direct"	"51.9 174.26 0.0"	"micron"	"direct"	"23.4375"	"micron^2"	"direct"	"5.4635"	"micron"	"direct"	"8.2465"	"micron"	"direct"	"3.93075"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"2.73175"	"micron"	"direct"	"0.47665676"	"dimensionless"	"direct"	"0.68218665"	"dimensionless"	"direct"	"0.87908949"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9052 0.4251"	"dimensionless"	"Unit Vector"	"direct"	"52.31 38.6 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"6.90875"	"micron"	"direct"	"5.3185"	"micron"	"direct"	"20.6405"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.76982088"	"dimensionless"	"direct"	"0.83696116"	"dimensionless"	"direct"	"0.63825999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.6353 -0.7723"	"dimensionless"	"Unit Vector"	"direct"	"55.78 108.18 0.0"	"micron"	"direct"	"67.5625"	"micron^2"	"direct"	"9.2755"	"micron"	"direct"	"12.80975"	"micron"	"direct"	"6.77525"	"micron"	"direct"	"33.092"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"0.52891352"	"dimensionless"	"direct"	"0.77529957"	"dimensionless"	"direct"	"0.84867572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.5429 -0.8398"	"dimensionless"	"Unit Vector"	"direct"	"55.65 166.65 0.0"	"micron"	"direct"	"59.0625"	"micron^2"	"direct"	"8.6725"	"micron"	"direct"	"12.1955"	"micron"	"direct"	"6.76125"	"micron"	"direct"	"34.64225"	"micron"	"direct"	"4.33625"	"micron"	"direct"	"0.55440531"	"dimensionless"	"direct"	"0.618457"	"dimensionless"	"direct"	"0.83224681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.2009 -0.9796"	"dimensionless"	"Unit Vector"	"direct"	"57.32 187.88 0.0"	"micron"	"direct"	"72.3125"	"micron^2"	"direct"	"9.5965"	"micron"	"direct"	"14.346"	"micron"	"direct"	"7.41675"	"micron"	"direct"	"39.54"	"micron"	"direct"	"4.79825"	"micron"	"direct"	"0.5169908"	"dimensionless"	"direct"	"0.58123253"	"dimensionless"	"direct"	"0.85599095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.1221 -0.9925"	"dimensionless"	"Unit Vector"	"direct"	"56.22 205.22 0.0"	"micron"	"direct"	"37.625"	"micron^2"	"direct"	"6.922"	"micron"	"direct"	"11.63875"	"micron"	"direct"	"4.74225"	"micron"	"direct"	"33.77225"	"micron"	"direct"	"3.461"	"micron"	"direct"	"0.40745355"	"dimensionless"	"direct"	"0.41453994"	"dimensionless"	"direct"	"0.91322593"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"1.0 0.002"	"dimensionless"	"Unit Vector"	"direct"	"53.99 127.22 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"8.335"	"micron"	"direct"	"6.1255"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.73491302"	"dimensionless"	"direct"	"0.82905919"	"dimensionless"	"direct"	"0.67816138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.035 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"56.98 146.62 0.0"	"micron"	"direct"	"96.375"	"micron^2"	"direct"	"11.0785"	"micron"	"direct"	"12.5655"	"micron"	"direct"	"10.878"	"micron"	"direct"	"46.10225"	"micron"	"direct"	"5.53925"	"micron"	"direct"	"0.86570371"	"dimensionless"	"direct"	"0.56980993"	"dimensionless"	"direct"	"0.50055677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.6292 -0.7772"	"dimensionless"	"Unit Vector"	"direct"	"58.72 33.15 0.0"	"micron"	"direct"	"116.0"	"micron^2"	"direct"	"12.154"	"micron"	"direct"	"13.1395"	"micron"	"direct"	"12.1455"	"micron"	"direct"	"48.515"	"micron"	"direct"	"6.077"	"micron"	"direct"	"0.92435024"	"dimensionless"	"direct"	"0.61932096"	"dimensionless"	"direct"	"0.38154506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9825 0.1861"	"dimensionless"	"Unit Vector"	"direct"	"57.56 157.46 0.0"	"micron"	"direct"	"88.25"	"micron^2"	"direct"	"10.601"	"micron"	"direct"	"12.7165"	"micron"	"direct"	"10.01125"	"micron"	"direct"	"43.756"	"micron"	"direct"	"5.3005"	"micron"	"direct"	"0.78726458"	"dimensionless"	"direct"	"0.57922774"	"dimensionless"	"direct"	"0.61661535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.8051 -0.5931"	"dimensionless"	"Unit Vector"	"direct"	"57.84 101.59 0.0"	"micron"	"direct"	"43.3125"	"micron^2"	"direct"	"7.427"	"micron"	"direct"	"9.87325"	"micron"	"direct"	"6.1755"	"micron"	"direct"	"29.435"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"0.62547793"	"dimensionless"	"direct"	"0.62819581"	"dimensionless"	"direct"	"0.78024186"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.8852 -0.4651"	"dimensionless"	"Unit Vector"	"direct"	"56.54 174.37 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"8.385"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"21.253"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.48172332"	"dimensionless"	"direct"	"0.72507921"	"dimensionless"	"direct"	"0.87632337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9962 -0.087"	"dimensionless"	"Unit Vector"	"direct"	"58.51 137.86 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"8.534"	"micron"	"direct"	"5.06625"	"micron"	"direct"	"27.64225"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.59365479"	"dimensionless"	"direct"	"0.50057835"	"dimensionless"	"direct"	"0.80471982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.015 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"58.06 10.29 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"5.492"	"micron"	"direct"	"4.51625"	"micron"	"direct"	"16.80325"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.82233248"	"dimensionless"	"direct"	"0.84840485"	"dimensionless"	"direct"	"0.56900728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.6102 -0.7923"	"dimensionless"	"Unit Vector"	"direct"	"59.47 200.01 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"8.828"	"micron"	"direct"	"4.35425"	"micron"	"direct"	"22.64225"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.49323176"	"dimensionless"	"direct"	"0.72462257"	"dimensionless"	"direct"	"0.86989794"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.8608 -0.5089"	"dimensionless"	"Unit Vector"	"direct"	"60.52 94.54 0.0"	"micron"	"direct"	"53.125"	"micron^2"	"direct"	"8.225"	"micron"	"direct"	"9.044"	"micron"	"direct"	"7.65425"	"micron"	"direct"	"29.87425"	"micron"	"direct"	"4.1125"	"micron"	"direct"	"0.84633459"	"dimensionless"	"direct"	"0.74802271"	"dimensionless"	"direct"	"0.53265164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.028 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"60.97 128.56 0.0"	"micron"	"direct"	"49.5625"	"micron^2"	"direct"	"7.9445"	"micron"	"direct"	"8.42475"	"micron"	"direct"	"7.58725"	"micron"	"direct"	"27.253"	"micron"	"direct"	"3.97225"	"micron"	"direct"	"0.90059052"	"dimensionless"	"direct"	"0.83856057"	"dimensionless"	"direct"	"0.43466851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.3911 0.9203"	"dimensionless"	"Unit Vector"	"direct"	"65.37 194.27 0.0"	"micron"	"direct"	"121.625"	"micron^2"	"direct"	"12.4455"	"micron"	"direct"	"13.9785"	"micron"	"direct"	"12.0665"	"micron"	"direct"	"53.07725"	"micron"	"direct"	"6.22275"	"micron"	"direct"	"0.86321851"	"dimensionless"	"direct"	"0.54252017"	"dimensionless"	"direct"	"0.50483046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.064 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"64.67 4.72 0.0"	"micron"	"direct"	"55.5625"	"micron^2"	"direct"	"8.412"	"micron"	"direct"	"9.866"	"micron"	"direct"	"7.62275"	"micron"	"direct"	"31.37425"	"micron"	"direct"	"4.206"	"micron"	"direct"	"0.77262822"	"dimensionless"	"direct"	"0.70932446"	"dimensionless"	"direct"	"0.63485875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.638 -0.77"	"dimensionless"	"Unit Vector"	"direct"	"64.67 121.32 0.0"	"micron"	"direct"	"65.6875"	"micron^2"	"direct"	"9.146"	"micron"	"direct"	"10.66225"	"micron"	"direct"	"8.084"	"micron"	"direct"	"32.92775"	"micron"	"direct"	"4.573"	"micron"	"direct"	"0.75818894"	"dimensionless"	"direct"	"0.76132219"	"dimensionless"	"direct"	"0.65203492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.9993 0.037"	"dimensionless"	"Unit Vector"	"direct"	"63.37 105.17 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"11.1545"	"micron"	"direct"	"5.63925"	"micron"	"direct"	"29.87425"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.50555829"	"dimensionless"	"direct"	"0.6749805"	"dimensionless"	"direct"	"0.86279245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9923 0.124"	"dimensionless"	"Unit Vector"	"direct"	"64.89 137.73 0.0"	"micron"	"direct"	"81.6875"	"micron^2"	"direct"	"10.1995"	"micron"	"direct"	"12.58225"	"micron"	"direct"	"8.7345"	"micron"	"direct"	"38.4705"	"micron"	"direct"	"5.09975"	"micron"	"direct"	"0.69419222"	"dimensionless"	"direct"	"0.69360115"	"dimensionless"	"direct"	"0.71978967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.033 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"65.54 10.73 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"6.79275"	"micron"	"direct"	"6.0925"	"micron"	"direct"	"20.889"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.89691215"	"dimensionless"	"direct"	"0.91256234"	"dimensionless"	"direct"	"0.44220877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.841 0.541"	"dimensionless"	"Unit Vector"	"direct"	"65.48 28.19 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.31275"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"15.23525"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.72180133"	"dimensionless"	"direct"	"0.82562063"	"dimensionless"	"direct"	"0.69210031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.109 -0.994"	"dimensionless"	"Unit Vector"	"direct"	"67.18 114.74 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"7.895"	"micron"	"direct"	"6.21675"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.78742875"	"dimensionless"	"direct"	"0.8937882"	"dimensionless"	"direct"	"0.61640568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.7479 -0.6639"	"dimensionless"	"Unit Vector"	"direct"	"70.41 99.49 0.0"	"micron"	"direct"	"116.3125"	"micron^2"	"direct"	"12.1705"	"micron"	"direct"	"16.374"	"micron"	"direct"	"9.401"	"micron"	"direct"	"46.4025"	"micron"	"direct"	"6.08525"	"micron"	"direct"	"0.57414193"	"dimensionless"	"direct"	"0.67881823"	"dimensionless"	"direct"	"0.81875579"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.1859 0.9826"	"dimensionless"	"Unit Vector"	"direct"	"70.12 32.19 0.0"	"micron"	"direct"	"69.0"	"micron^2"	"direct"	"9.374"	"micron"	"direct"	"10.5265"	"micron"	"direct"	"8.812"	"micron"	"direct"	"35.92025"	"micron"	"direct"	"4.687"	"micron"	"direct"	"0.83712535"	"dimensionless"	"direct"	"0.67201699"	"dimensionless"	"direct"	"0.5470111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9856 -0.1689"	"dimensionless"	"Unit Vector"	"direct"	"70.05 129.13 0.0"	"micron"	"direct"	"63.0625"	"micron^2"	"direct"	"8.9615"	"micron"	"direct"	"10.6415"	"micron"	"direct"	"7.86"	"micron"	"direct"	"34.23825"	"micron"	"direct"	"4.48075"	"micron"	"direct"	"0.73861768"	"dimensionless"	"direct"	"0.67601749"	"dimensionless"	"direct"	"0.67412456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.5769 0.8168"	"dimensionless"	"Unit Vector"	"direct"	"69.82 201.22 0.0"	"micron"	"direct"	"40.75"	"micron^2"	"direct"	"7.204"	"micron"	"direct"	"8.47225"	"micron"	"direct"	"6.44925"	"micron"	"direct"	"25.64225"	"micron"	"direct"	"3.602"	"micron"	"direct"	"0.76122046"	"dimensionless"	"direct"	"0.7787987"	"dimensionless"	"direct"	"0.64849319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.517 -0.856"	"dimensionless"	"Unit Vector"	"direct"	"72.31 109.53 0.0"	"micron"	"direct"	"62.1875"	"micron^2"	"direct"	"8.899"	"micron"	"direct"	"11.63375"	"micron"	"direct"	"7.107"	"micron"	"direct"	"33.02075"	"micron"	"direct"	"4.4495"	"micron"	"direct"	"0.61089503"	"dimensionless"	"direct"	"0.71670279"	"dimensionless"	"direct"	"0.79171161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"73.14 10.93 0.0"	"micron"	"direct"	"52.4375"	"micron^2"	"direct"	"8.172"	"micron"	"direct"	"10.04425"	"micron"	"direct"	"6.81725"	"micron"	"direct"	"28.66725"	"micron"	"direct"	"4.086"	"micron"	"direct"	"0.67872166"	"dimensionless"	"direct"	"0.80182534"	"dimensionless"	"direct"	"0.73439561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.9161 -0.401"	"dimensionless"	"Unit Vector"	"direct"	"72.03 25.17 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"5.65425"	"micron"	"direct"	"5.07275"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.89715701"	"dimensionless"	"direct"	"0.87370396"	"dimensionless"	"direct"	"0.44171179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.3969 0.9178"	"dimensionless"	"Unit Vector"	"direct"	"73.25 118.99 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"7.6965"	"micron"	"direct"	"5.6895"	"micron"	"direct"	"22.978"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.73923212"	"dimensionless"	"direct"	"0.79731553"	"dimensionless"	"direct"	"0.67345072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.028 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"75.97 210.18 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"9.88675"	"micron"	"direct"	"2.43875"	"micron"	"direct"	"22.5445"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.24666852"	"dimensionless"	"direct"	"0.42495345"	"dimensionless"	"direct"	"0.96909991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.6686 -0.7436"	"dimensionless"	"Unit Vector"	"direct"	"76.87 96.5 0.0"	"micron"	"direct"	"42.5625"	"micron^2"	"direct"	"7.362"	"micron"	"direct"	"11.02825"	"micron"	"direct"	"5.862"	"micron"	"direct"	"32.34925"	"micron"	"direct"	"3.681"	"micron"	"direct"	"0.53154399"	"dimensionless"	"direct"	"0.51110315"	"dimensionless"	"direct"	"0.84703069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.5937 -0.8047"	"dimensionless"	"Unit Vector"	"direct"	"76.19 204.34 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"7.7975"	"micron"	"direct"	"5.85625"	"micron"	"direct"	"25.8225"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.751042"	"dimensionless"	"direct"	"0.57361734"	"dimensionless"	"direct"	"0.66025443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.05 -0.9987"	"dimensionless"	"Unit Vector"	"direct"	"77.59 18.4 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"8.6605"	"micron"	"direct"	"5.412"	"micron"	"direct"	"23.8995"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.62490618"	"dimensionless"	"direct"	"0.78789233"	"dimensionless"	"direct"	"0.78069985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.09 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"77.03 127.14 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"6.74225"	"micron"	"direct"	"4.68375"	"micron"	"direct"	"19.38175"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.69468649"	"dimensionless"	"direct"	"0.81539588"	"dimensionless"	"direct"	"0.71931264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.321 -0.9471"	"dimensionless"	"Unit Vector"	"direct"	"77.36 196.67 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.80225"	"micron"	"direct"	"5.5085"	"micron"	"direct"	"24.969"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.70601429"	"dimensionless"	"direct"	"0.6349187"	"dimensionless"	"direct"	"0.70819759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
"MCDS_S_0000000275.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.38 -0.925"	"dimensionless"	"Unit Vector"	"direct"	"78.43 29.58 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"8.79"	"micron"	"direct"	"6.106"	"micron"	"direct"	"26.73525"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.69465301"	"dimensionless"	"direct"	"0.6988412"	"dimensionless"	"direct"	"0.71934497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000275.xml"
