"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000061.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.8311 -0.5561"	"dimensionless"	"Unit Vector"	"direct"	"100.63 183.29 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.35525"	"micron"	"direct"	"4.63"	"micron"	"direct"	"16.6745"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.86457215"	"dimensionless"	"direct"	"0.86720668"	"dimensionless"	"direct"	"0.50250871"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.7618 0.6478"	"dimensionless"	"Unit Vector"	"direct"	"102.51 154.44 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"8.8175"	"micron"	"direct"	"6.3165"	"micron"	"direct"	"26.02975"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.71635951"	"dimensionless"	"direct"	"0.78012636"	"dimensionless"	"direct"	"0.69773136"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.96 -0.28"	"dimensionless"	"Unit Vector"	"direct"	"100.74 268.4 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"6.4535"	"micron"	"direct"	"4.90875"	"micron"	"direct"	"18.44975"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.76063376"	"dimensionless"	"direct"	"0.89293506"	"dimensionless"	"direct"	"0.64918124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.33 0.944"	"dimensionless"	"Unit Vector"	"direct"	"102.06 280.46 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"6.58275"	"micron"	"direct"	"4.4305"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.67304698"	"dimensionless"	"direct"	"0.66227129"	"dimensionless"	"direct"	"0.73959973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.8827 0.4699"	"dimensionless"	"Unit Vector"	"direct"	"101.12 110.24 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.44675"	"micron"	"direct"	"4.273"	"micron"	"direct"	"15.83875"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.78450452"	"dimensionless"	"direct"	"0.8922631"	"dimensionless"	"direct"	"0.6201231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.318"	"Geometrical Property Characterization"	"individual"	"nucleus"	"318"	"0.2421 -0.9703"	"dimensionless"	"Unit Vector"	"direct"	"101.68 159.58 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.20275"	"micron"	"direct"	"3.31375"	"micron"	"direct"	"13.889"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.63692278"	"dimensionless"	"direct"	"0.85500218"	"dimensionless"	"direct"	"0.7709276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.319"	"Geometrical Property Characterization"	"individual"	"nucleus"	"319"	"0.6919 0.7219"	"dimensionless"	"Unit Vector"	"direct"	"103.23 31.87 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"8.5665"	"micron"	"direct"	"5.457"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.63701628"	"dimensionless"	"direct"	"0.75842828"	"dimensionless"	"direct"	"0.77085034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.320"	"Geometrical Property Characterization"	"individual"	"nucleus"	"320"	"0.327 0.945"	"dimensionless"	"Unit Vector"	"direct"	"102.86 164.98 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"7.2075"	"micron"	"direct"	"5.5235"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.76635449"	"dimensionless"	"direct"	"0.87093228"	"dimensionless"	"direct"	"0.64241793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.321"	"Geometrical Property Characterization"	"individual"	"nucleus"	"321"	"0.9191 0.394"	"dimensionless"	"Unit Vector"	"direct"	"102.32 245.88 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"7.76325"	"micron"	"direct"	"4.79625"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.6178147"	"dimensionless"	"direct"	"0.82893221"	"dimensionless"	"direct"	"0.78632372"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.322"	"Geometrical Property Characterization"	"individual"	"nucleus"	"322"	"0.5621 0.8271"	"dimensionless"	"Unit Vector"	"direct"	"102.18 302.79 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"6.2685"	"micron"	"direct"	"3.65725"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.58343304"	"dimensionless"	"direct"	"0.61942553"	"dimensionless"	"direct"	"0.81216125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.323"	"Geometrical Property Characterization"	"individual"	"nucleus"	"323"	"0.5338 -0.8456"	"dimensionless"	"Unit Vector"	"direct"	"102.64 8.38 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"6.688"	"micron"	"direct"	"4.208"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.6291866"	"dimensionless"	"direct"	"0.85395924"	"dimensionless"	"direct"	"0.77725428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.324"	"Geometrical Property Characterization"	"individual"	"nucleus"	"324"	"0.4129 -0.9108"	"dimensionless"	"Unit Vector"	"direct"	"104.78 122.36 0.0"	"micron"	"direct"	"53.1875"	"micron^2"	"direct"	"8.23"	"micron"	"direct"	"9.63925"	"micron"	"direct"	"7.319"	"micron"	"direct"	"28.59925"	"micron"	"direct"	"4.115"	"micron"	"direct"	"0.75929144"	"dimensionless"	"direct"	"0.81716575"	"dimensionless"	"direct"	"0.65075073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.325"	"Geometrical Property Characterization"	"individual"	"nucleus"	"325"	"0.8926 0.4508"	"dimensionless"	"Unit Vector"	"direct"	"102.78 140.36 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"5.3975"	"micron"	"direct"	"5.0545"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.93645206"	"dimensionless"	"direct"	"0.94731909"	"dimensionless"	"direct"	"0.35079558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.326"	"Geometrical Property Characterization"	"individual"	"nucleus"	"326"	"0.9089 -0.417"	"dimensionless"	"Unit Vector"	"direct"	"103.81 211.36 0.0"	"micron"	"direct"	"38.75"	"micron^2"	"direct"	"7.025"	"micron"	"direct"	"8.65375"	"micron"	"direct"	"7.74475"	"micron"	"direct"	"35.14225"	"micron"	"direct"	"3.5125"	"micron"	"direct"	"0.89495883"	"dimensionless"	"direct"	"0.39429607"	"dimensionless"	"direct"	"0.44614873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.327"	"Geometrical Property Characterization"	"individual"	"nucleus"	"327"	"0.8073 0.5902"	"dimensionless"	"Unit Vector"	"direct"	"104.27 96.29 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"7.0895"	"micron"	"direct"	"6.20025"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.87456802"	"dimensionless"	"direct"	"0.87908157"	"dimensionless"	"direct"	"0.48490285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.328"	"Geometrical Property Characterization"	"individual"	"nucleus"	"328"	"0.7948 -0.6069"	"dimensionless"	"Unit Vector"	"direct"	"103.22 172.49 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"6.85725"	"micron"	"direct"	"4.3435"	"micron"	"direct"	"18.27825"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.63341719"	"dimensionless"	"direct"	"0.87685844"	"dimensionless"	"direct"	"0.77381049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.329"	"Geometrical Property Characterization"	"individual"	"nucleus"	"329"	"0.8848 0.4659"	"dimensionless"	"Unit Vector"	"direct"	"105.17 114.2 0.0"	"micron"	"direct"	"54.75"	"micron^2"	"direct"	"8.35"	"micron"	"direct"	"10.69"	"micron"	"direct"	"6.69575"	"micron"	"direct"	"30.435"	"micron"	"direct"	"4.175"	"micron"	"direct"	"0.62635641"	"dimensionless"	"direct"	"0.74275806"	"dimensionless"	"direct"	"0.77953682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.330"	"Geometrical Property Characterization"	"individual"	"nucleus"	"330"	"0.3779 0.9258"	"dimensionless"	"Unit Vector"	"direct"	"105.08 192.52 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"7.181"	"micron"	"direct"	"4.20575"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.58567748"	"dimensionless"	"direct"	"0.87693951"	"dimensionless"	"direct"	"0.81054419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.331"	"Geometrical Property Characterization"	"individual"	"nucleus"	"331"	"0.475 -0.88"	"dimensionless"	"Unit Vector"	"direct"	"104.96 85.24 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"6.77125"	"micron"	"direct"	"5.58525"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.8248477"	"dimensionless"	"direct"	"0.95168341"	"dimensionless"	"direct"	"0.56535499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.332"	"Geometrical Property Characterization"	"individual"	"nucleus"	"332"	"0.5501 -0.8351"	"dimensionless"	"Unit Vector"	"direct"	"106.7 20.78 0.0"	"micron"	"direct"	"56.625"	"micron^2"	"direct"	"8.492"	"micron"	"direct"	"10.3515"	"micron"	"direct"	"7.17"	"micron"	"direct"	"29.935"	"micron"	"direct"	"4.246"	"micron"	"direct"	"0.69265324"	"dimensionless"	"direct"	"0.7940714"	"dimensionless"	"direct"	"0.72127075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.333"	"Geometrical Property Characterization"	"individual"	"nucleus"	"333"	"0.9379 0.347"	"dimensionless"	"Unit Vector"	"direct"	"105.99 268.78 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"8.704"	"micron"	"direct"	"6.36025"	"micron"	"direct"	"28.31375"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.73072725"	"dimensionless"	"direct"	"0.64562525"	"dimensionless"	"direct"	"0.68266953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.334"	"Geometrical Property Characterization"	"individual"	"nucleus"	"334"	"0.019 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"106.57 187.23 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"5.74625"	"micron"	"direct"	"4.094"	"micron"	"direct"	"15.80325"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.71246465"	"dimensionless"	"direct"	"0.91200046"	"dimensionless"	"direct"	"0.701708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.335"	"Geometrical Property Characterization"	"individual"	"nucleus"	"335"	"0.387 -0.9221"	"dimensionless"	"Unit Vector"	"direct"	"107.48 262.68 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"7.19375"	"micron"	"direct"	"4.49475"	"micron"	"direct"	"20.228"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.62481321"	"dimensionless"	"direct"	"0.74859789"	"dimensionless"	"direct"	"0.78077427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.336"	"Geometrical Property Characterization"	"individual"	"nucleus"	"336"	"0.8398 0.5429"	"dimensionless"	"Unit Vector"	"direct"	"107.53 304.2 0.0"	"micron"	"direct"	"40.9375"	"micron^2"	"direct"	"7.2205"	"micron"	"direct"	"8.9935"	"micron"	"direct"	"5.8585"	"micron"	"direct"	"24.91"	"micron"	"direct"	"3.61025"	"micron"	"direct"	"0.65141491"	"dimensionless"	"direct"	"0.82905573"	"dimensionless"	"direct"	"0.7587217"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.337"	"Geometrical Property Characterization"	"individual"	"nucleus"	"337"	"0.9919 0.127"	"dimensionless"	"Unit Vector"	"direct"	"106.92 146.69 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"7.83375"	"micron"	"direct"	"5.155"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.6580501"	"dimensionless"	"direct"	"0.85753654"	"dimensionless"	"direct"	"0.75297414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.338"	"Geometrical Property Characterization"	"individual"	"nucleus"	"338"	"0.3879 -0.9217"	"dimensionless"	"Unit Vector"	"direct"	"108.16 168.6 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"7.65925"	"micron"	"direct"	"6.92025"	"micron"	"direct"	"24.5385"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.90351536"	"dimensionless"	"direct"	"0.84000085"	"dimensionless"	"direct"	"0.42855571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.339"	"Geometrical Property Characterization"	"individual"	"nucleus"	"339"	"0.797 0.604"	"dimensionless"	"Unit Vector"	"direct"	"108.39 38.56 0.0"	"micron"	"direct"	"46.125"	"micron^2"	"direct"	"7.664"	"micron"	"direct"	"8.76025"	"micron"	"direct"	"6.77375"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.832"	"micron"	"direct"	"0.77323707"	"dimensionless"	"direct"	"0.83871543"	"dimensionless"	"direct"	"0.63411706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.340"	"Geometrical Property Characterization"	"individual"	"nucleus"	"340"	"0.2479 0.9688"	"dimensionless"	"Unit Vector"	"direct"	"111.72 78.86 0.0"	"micron"	"direct"	"64.375"	"micron^2"	"direct"	"9.0545"	"micron"	"direct"	"13.22075"	"micron"	"direct"	"6.48575"	"micron"	"direct"	"34.9455"	"micron"	"direct"	"4.52725"	"micron"	"direct"	"0.49057353"	"dimensionless"	"direct"	"0.66243701"	"dimensionless"	"direct"	"0.8713998"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.341"	"Geometrical Property Characterization"	"individual"	"nucleus"	"341"	"0.4129 0.9108"	"dimensionless"	"Unit Vector"	"direct"	"108.52 290.27 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.73925"	"micron"	"direct"	"5.204"	"micron"	"direct"	"22.1495"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.77219275"	"dimensionless"	"direct"	"0.64836125"	"dimensionless"	"direct"	"0.63538835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.342"	"Geometrical Property Characterization"	"individual"	"nucleus"	"342"	"0.5158 -0.8567"	"dimensionless"	"Unit Vector"	"direct"	"108.91 104.87 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"7.60175"	"micron"	"direct"	"5.97525"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.78603611"	"dimensionless"	"direct"	"0.85109028"	"dimensionless"	"direct"	"0.61818058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.343"	"Geometrical Property Characterization"	"individual"	"nucleus"	"343"	"0.8744 -0.4852"	"dimensionless"	"Unit Vector"	"direct"	"109.78 257.15 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"10.2025"	"micron"	"direct"	"6.523"	"micron"	"direct"	"34.299"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.6393531"	"dimensionless"	"direct"	"0.51272936"	"dimensionless"	"direct"	"0.76891327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.344"	"Geometrical Property Characterization"	"individual"	"nucleus"	"344"	"0.6494 -0.7605"	"dimensionless"	"Unit Vector"	"direct"	"111.49 31.38 0.0"	"micron"	"direct"	"51.1875"	"micron^2"	"direct"	"8.074"	"micron"	"direct"	"9.54075"	"micron"	"direct"	"6.89575"	"micron"	"direct"	"27.70275"	"micron"	"direct"	"4.037"	"micron"	"direct"	"0.72276813"	"dimensionless"	"direct"	"0.8381621"	"dimensionless"	"direct"	"0.69109061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.345"	"Geometrical Property Characterization"	"individual"	"nucleus"	"345"	"0.9962 0.087"	"dimensionless"	"Unit Vector"	"direct"	"109.46 94.68 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"7.50875"	"micron"	"direct"	"4.703"	"micron"	"direct"	"19.9245"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.62633594"	"dimensionless"	"direct"	"0.86258422"	"dimensionless"	"direct"	"0.77955326"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.346"	"Geometrical Property Characterization"	"individual"	"nucleus"	"346"	"0.462 -0.8869"	"dimensionless"	"Unit Vector"	"direct"	"111.84 7.18 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"9.02525"	"micron"	"direct"	"5.7425"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.63627046"	"dimensionless"	"direct"	"0.75652704"	"dimensionless"	"direct"	"0.77146607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.347"	"Geometrical Property Characterization"	"individual"	"nucleus"	"347"	"0.8946 0.4468"	"dimensionless"	"Unit Vector"	"direct"	"111.47 117.06 0.0"	"micron"	"direct"	"36.25"	"micron^2"	"direct"	"6.7945"	"micron"	"direct"	"8.0585"	"micron"	"direct"	"5.871"	"micron"	"direct"	"23.64225"	"micron"	"direct"	"3.39725"	"micron"	"direct"	"0.7285475"	"dimensionless"	"direct"	"0.81496745"	"dimensionless"	"direct"	"0.68499529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.348"	"Geometrical Property Characterization"	"individual"	"nucleus"	"348"	"0.115 0.9934"	"dimensionless"	"Unit Vector"	"direct"	"111.33 207.67 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"6.2675"	"micron"	"direct"	"4.96425"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.79206223"	"dimensionless"	"direct"	"0.89781902"	"dimensionless"	"direct"	"0.61044036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.349"	"Geometrical Property Characterization"	"individual"	"nucleus"	"349"	"0.998 0.063"	"dimensionless"	"Unit Vector"	"direct"	"111.3 150.16 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"8.3285"	"micron"	"direct"	"5.04325"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.60554121"	"dimensionless"	"direct"	"0.84837835"	"dimensionless"	"direct"	"0.79581395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.350"	"Geometrical Property Characterization"	"individual"	"nucleus"	"350"	"0.9705 -0.2411"	"dimensionless"	"Unit Vector"	"direct"	"113.02 250.73 0.0"	"micron"	"direct"	"46.625"	"micron^2"	"direct"	"7.7055"	"micron"	"direct"	"9.814"	"micron"	"direct"	"6.35075"	"micron"	"direct"	"30.799"	"micron"	"direct"	"3.85275"	"micron"	"direct"	"0.64711127"	"dimensionless"	"direct"	"0.61766853"	"dimensionless"	"direct"	"0.76239557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.351"	"Geometrical Property Characterization"	"individual"	"nucleus"	"351"	"0.5798 0.8147"	"dimensionless"	"Unit Vector"	"direct"	"114.98 123.83 0.0"	"micron"	"direct"	"72.4375"	"micron^2"	"direct"	"9.6045"	"micron"	"direct"	"13.54425"	"micron"	"direct"	"7.11825"	"micron"	"direct"	"36.95425"	"micron"	"direct"	"4.80225"	"micron"	"direct"	"0.52555512"	"dimensionless"	"direct"	"0.66656811"	"dimensionless"	"direct"	"0.85075955"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.352"	"Geometrical Property Characterization"	"individual"	"nucleus"	"352"	"0.484 -0.8751"	"dimensionless"	"Unit Vector"	"direct"	"112.22 45.28 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.6435"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"17.46025"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.62983964"	"dimensionless"	"direct"	"0.57965753"	"dimensionless"	"direct"	"0.7767252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.353"	"Geometrical Property Characterization"	"individual"	"nucleus"	"353"	"0.406 -0.9139"	"dimensionless"	"Unit Vector"	"direct"	"113.62 318.84 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"8.4075"	"micron"	"direct"	"6.67525"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.79396372"	"dimensionless"	"direct"	"0.82139191"	"dimensionless"	"direct"	"0.60796514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.354"	"Geometrical Property Characterization"	"individual"	"nucleus"	"354"	"0.8875 0.4608"	"dimensionless"	"Unit Vector"	"direct"	"113.62 53.88 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"9.2435"	"micron"	"direct"	"5.985"	"micron"	"direct"	"26.117"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.64748201"	"dimensionless"	"direct"	"0.77837701"	"dimensionless"	"direct"	"0.76208073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.355"	"Geometrical Property Characterization"	"individual"	"nucleus"	"355"	"0.2381 0.9713"	"dimensionless"	"Unit Vector"	"direct"	"116.15 103.06 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"8.9775"	"micron"	"direct"	"5.87025"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.65388471"	"dimensionless"	"direct"	"0.75197473"	"dimensionless"	"direct"	"0.7565942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
"MCDS_S_0000000061.0.356"	"Geometrical Property Characterization"	"individual"	"nucleus"	"356"	"0.7695 0.6386"	"dimensionless"	"Unit Vector"	"direct"	"115.38 166.22 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"9.27925"	"micron"	"direct"	"4.923"	"micron"	"direct"	"24.0815"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.53053857"	"dimensionless"	"direct"	"0.75977618"	"dimensionless"	"direct"	"0.8476608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000061.xml"
