"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000129.0.497"	"Geometrical Property Characterization"	"individual"	"nucleus"	"497"	"0.8946 -0.4468"	"dimensionless"	"Unit Vector"	"direct"	"130.87 77.86 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.97"	"micron"	"direct"	"5.112"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.73342898"	"dimensionless"	"direct"	"0.91687251"	"dimensionless"	"direct"	"0.67976608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.498"	"Geometrical Property Characterization"	"individual"	"nucleus"	"498"	"0.9827 0.185"	"dimensionless"	"Unit Vector"	"direct"	"130.94 129.86 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"6.71375"	"micron"	"direct"	"5.432"	"micron"	"direct"	"19.546"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.80908583"	"dimensionless"	"direct"	"0.93537442"	"dimensionless"	"direct"	"0.58769049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.499"	"Geometrical Property Characterization"	"individual"	"nucleus"	"499"	"0.9981 0.062"	"dimensionless"	"Unit Vector"	"direct"	"130.51 326.11 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"6.4575"	"micron"	"direct"	"4.01425"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.6216415"	"dimensionless"	"direct"	"0.88290517"	"dimensionless"	"direct"	"0.78330188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.500"	"Geometrical Property Characterization"	"individual"	"nucleus"	"500"	"0.718 -0.696"	"dimensionless"	"Unit Vector"	"direct"	"132.0 453.45 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.761"	"micron"	"direct"	"5.09"	"micron"	"direct"	"20.20125"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.75284721"	"dimensionless"	"direct"	"0.80639424"	"dimensionless"	"direct"	"0.65819532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.501"	"Geometrical Property Characterization"	"individual"	"nucleus"	"501"	"0.9966 0.083"	"dimensionless"	"Unit Vector"	"direct"	"133.24 188.05 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"8.33425"	"micron"	"direct"	"6.836"	"micron"	"direct"	"29.41"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.82022977"	"dimensionless"	"direct"	"0.54935769"	"dimensionless"	"direct"	"0.57203419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.502"	"Geometrical Property Characterization"	"individual"	"nucleus"	"502"	"0.613 -0.7901"	"dimensionless"	"Unit Vector"	"direct"	"132.97 20.77 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"8.87925"	"micron"	"direct"	"3.70075"	"micron"	"direct"	"20.87425"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.41678633"	"dimensionless"	"direct"	"0.72098812"	"dimensionless"	"direct"	"0.90900449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.503"	"Geometrical Property Characterization"	"individual"	"nucleus"	"503"	"0.4271 -0.9042"	"dimensionless"	"Unit Vector"	"direct"	"132.83 42.96 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"6.93375"	"micron"	"direct"	"3.08025"	"micron"	"direct"	"18.003"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.44424013"	"dimensionless"	"direct"	"0.59369884"	"dimensionless"	"direct"	"0.89590776"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.504"	"Geometrical Property Characterization"	"individual"	"nucleus"	"504"	"0.97 -0.243"	"dimensionless"	"Unit Vector"	"direct"	"132.51 179.24 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"6.3695"	"micron"	"direct"	"5.15275"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.80897245"	"dimensionless"	"direct"	"0.93392646"	"dimensionless"	"direct"	"0.58784656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.505"	"Geometrical Property Characterization"	"individual"	"nucleus"	"505"	"0.696 -0.718"	"dimensionless"	"Unit Vector"	"direct"	"134.89 474.26 0.0"	"micron"	"direct"	"63.0"	"micron^2"	"direct"	"8.957"	"micron"	"direct"	"13.49975"	"micron"	"direct"	"6.11575"	"micron"	"direct"	"35.85075"	"micron"	"direct"	"4.4785"	"micron"	"direct"	"0.45302691"	"dimensionless"	"direct"	"0.615962"	"dimensionless"	"direct"	"0.89149684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.506"	"Geometrical Property Characterization"	"individual"	"nucleus"	"506"	"0.321 -0.9471"	"dimensionless"	"Unit Vector"	"direct"	"136.39 71.43 0.0"	"micron"	"direct"	"55.0"	"micron^2"	"direct"	"8.369"	"micron"	"direct"	"13.4365"	"micron"	"direct"	"6.6755"	"micron"	"direct"	"39.1525"	"micron"	"direct"	"4.1845"	"micron"	"direct"	"0.49681837"	"dimensionless"	"direct"	"0.4508723"	"dimensionless"	"direct"	"0.86785454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.507"	"Geometrical Property Characterization"	"individual"	"nucleus"	"507"	"0.797 0.604"	"dimensionless"	"Unit Vector"	"direct"	"132.28 230.41 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"5.64275"	"micron"	"direct"	"3.90575"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.69217137"	"dimensionless"	"direct"	"0.82373176"	"dimensionless"	"direct"	"0.72173319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.508"	"Geometrical Property Characterization"	"individual"	"nucleus"	"508"	"0.8522 0.5231"	"dimensionless"	"Unit Vector"	"direct"	"134.02 169.29 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"8.7115"	"micron"	"direct"	"5.015"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.57567583"	"dimensionless"	"direct"	"0.78607595"	"dimensionless"	"direct"	"0.81767802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.509"	"Geometrical Property Characterization"	"individual"	"nucleus"	"509"	"0.9818 0.19"	"dimensionless"	"Unit Vector"	"direct"	"133.24 460.27 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"4.52475"	"micron"	"direct"	"3.9345"	"micron"	"direct"	"13.9245"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.8695508"	"dimensionless"	"direct"	"0.86280026"	"dimensionless"	"direct"	"0.4938435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.510"	"Geometrical Property Characterization"	"individual"	"nucleus"	"510"	"0.2629 -0.9648"	"dimensionless"	"Unit Vector"	"direct"	"134.48 121.18 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"6.9525"	"micron"	"direct"	"5.278"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.75915138"	"dimensionless"	"direct"	"0.92722098"	"dimensionless"	"direct"	"0.65091411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.511"	"Geometrical Property Characterization"	"individual"	"nucleus"	"511"	"0.9994 -0.034"	"dimensionless"	"Unit Vector"	"direct"	"134.77 238.17 0.0"	"micron"	"direct"	"42.75"	"micron^2"	"direct"	"7.3785"	"micron"	"direct"	"8.007"	"micron"	"direct"	"7.3895"	"micron"	"direct"	"29.49575"	"micron"	"direct"	"3.68925"	"micron"	"direct"	"0.92287998"	"dimensionless"	"direct"	"0.61748597"	"dimensionless"	"direct"	"0.38508771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.512"	"Geometrical Property Characterization"	"individual"	"nucleus"	"512"	"0.5459 0.8378"	"dimensionless"	"Unit Vector"	"direct"	"134.88 216.95 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"7.16525"	"micron"	"direct"	"6.42825"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.89714246"	"dimensionless"	"direct"	"0.92570453"	"dimensionless"	"direct"	"0.44174134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.513"	"Geometrical Property Characterization"	"individual"	"nucleus"	"513"	"0.7422 -0.6702"	"dimensionless"	"Unit Vector"	"direct"	"134.26 250.24 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.5035"	"micron"	"direct"	"4.984"	"micron"	"direct"	"20.753"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.66422336"	"dimensionless"	"direct"	"0.84250034"	"dimensionless"	"direct"	"0.74753416"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.514"	"Geometrical Property Characterization"	"individual"	"nucleus"	"514"	"0.8817 0.4718"	"dimensionless"	"Unit Vector"	"direct"	"135.8 288.18 0.0"	"micron"	"direct"	"57.375"	"micron^2"	"direct"	"8.548"	"micron"	"direct"	"12.5325"	"micron"	"direct"	"6.42225"	"micron"	"direct"	"33.64225"	"micron"	"direct"	"4.274"	"micron"	"direct"	"0.51244764"	"dimensionless"	"direct"	"0.63703383"	"dimensionless"	"direct"	"0.85871848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.515"	"Geometrical Property Characterization"	"individual"	"nucleus"	"515"	"0.9346 0.3558"	"dimensionless"	"Unit Vector"	"direct"	"134.97 406.18 0.0"	"micron"	"direct"	"49.875"	"micron^2"	"direct"	"7.9695"	"micron"	"direct"	"9.91075"	"micron"	"direct"	"6.46375"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.98475"	"micron"	"direct"	"0.65219585"	"dimensionless"	"direct"	"0.82901356"	"dimensionless"	"direct"	"0.75805051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.516"	"Geometrical Property Characterization"	"individual"	"nucleus"	"516"	"0.6649 0.7469"	"dimensionless"	"Unit Vector"	"direct"	"135.04 97.09 0.0"	"micron"	"direct"	"23.5625"	"micron^2"	"direct"	"5.478"	"micron"	"direct"	"7.9155"	"micron"	"direct"	"3.9515"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.739"	"micron"	"direct"	"0.49921041"	"dimensionless"	"direct"	"0.72185922"	"dimensionless"	"direct"	"0.86648079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.517"	"Geometrical Property Characterization"	"individual"	"nucleus"	"517"	"0.8567 0.5158"	"dimensionless"	"Unit Vector"	"direct"	"134.65 258.58 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"8.11775"	"micron"	"direct"	"4.2265"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.52064919"	"dimensionless"	"direct"	"0.80890702"	"dimensionless"	"direct"	"0.8537707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.518"	"Geometrical Property Characterization"	"individual"	"nucleus"	"518"	"0.2331 0.9725"	"dimensionless"	"Unit Vector"	"direct"	"135.27 82.42 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"6.54475"	"micron"	"direct"	"5.1485"	"micron"	"direct"	"19.55475"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.78666106"	"dimensionless"	"direct"	"0.86265002"	"dimensionless"	"direct"	"0.61738511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.519"	"Geometrical Property Characterization"	"individual"	"nucleus"	"519"	"0.218 0.976"	"dimensionless"	"Unit Vector"	"direct"	"135.49 224.68 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"6.82475"	"micron"	"direct"	"3.978"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.58287849"	"dimensionless"	"direct"	"0.82625192"	"dimensionless"	"direct"	"0.81255933"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.520"	"Geometrical Property Characterization"	"individual"	"nucleus"	"520"	"0.9854 -0.1701"	"dimensionless"	"Unit Vector"	"direct"	"134.78 322.84 0.0"	"micron"	"direct"	"24.375"	"micron^2"	"direct"	"5.5715"	"micron"	"direct"	"9.26675"	"micron"	"direct"	"3.55975"	"micron"	"direct"	"22.27825"	"micron"	"direct"	"2.78575"	"micron"	"direct"	"0.38414223"	"dimensionless"	"direct"	"0.61715229"	"dimensionless"	"direct"	"0.92327393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.521"	"Geometrical Property Characterization"	"individual"	"nucleus"	"521"	"0.9737 0.2279"	"dimensionless"	"Unit Vector"	"direct"	"136.03 277.79 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.137"	"micron"	"direct"	"5.58"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.90923904"	"dimensionless"	"direct"	"0.75682454"	"dimensionless"	"direct"	"0.41627439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.522"	"Geometrical Property Characterization"	"individual"	"nucleus"	"522"	"0.8838 -0.4679"	"dimensionless"	"Unit Vector"	"direct"	"135.85 60.28 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"4.765"	"micron"	"direct"	"3.845"	"micron"	"direct"	"14.27825"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.8069255"	"dimensionless"	"direct"	"0.874512"	"dimensionless"	"direct"	"0.59065323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.523"	"Geometrical Property Characterization"	"individual"	"nucleus"	"523"	"0.1749 -0.9846"	"dimensionless"	"Unit Vector"	"direct"	"137.77 142.17 0.0"	"micron"	"direct"	"29.625"	"micron^2"	"direct"	"6.142"	"micron"	"direct"	"7.9385"	"micron"	"direct"	"4.77775"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"3.071"	"micron"	"direct"	"0.60184544"	"dimensionless"	"direct"	"0.83367599"	"dimensionless"	"direct"	"0.79861259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.524"	"Geometrical Property Characterization"	"individual"	"nucleus"	"524"	"0.6181 -0.7861"	"dimensionless"	"Unit Vector"	"direct"	"137.85 458.9 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"9.0285"	"micron"	"direct"	"2.85425"	"micron"	"direct"	"22.7975"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.31613779"	"dimensionless"	"direct"	"0.43219672"	"dimensionless"	"direct"	"0.94871329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.525"	"Geometrical Property Characterization"	"individual"	"nucleus"	"525"	"0.9464 0.3231"	"dimensionless"	"Unit Vector"	"direct"	"136.31 36.32 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"7.63775"	"micron"	"direct"	"3.69925"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.48433766"	"dimensionless"	"direct"	"0.66737682"	"dimensionless"	"direct"	"0.87488115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.526"	"Geometrical Property Characterization"	"individual"	"nucleus"	"526"	"0.4738 0.8806"	"dimensionless"	"Unit Vector"	"direct"	"138.63 102.08 0.0"	"micron"	"direct"	"52.8125"	"micron^2"	"direct"	"8.201"	"micron"	"direct"	"10.33725"	"micron"	"direct"	"6.6745"	"micron"	"direct"	"29.16725"	"micron"	"direct"	"4.1005"	"micron"	"direct"	"0.64567462"	"dimensionless"	"direct"	"0.7801096"	"dimensionless"	"direct"	"0.76361265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.527"	"Geometrical Property Characterization"	"individual"	"nucleus"	"527"	"0.1451 -0.9894"	"dimensionless"	"Unit Vector"	"direct"	"137.99 132.17 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"7.42775"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"19.98525"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.62438154"	"dimensionless"	"direct"	"0.84751615"	"dimensionless"	"direct"	"0.78111951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.528"	"Geometrical Property Characterization"	"individual"	"nucleus"	"528"	"0.9928 0.12"	"dimensionless"	"Unit Vector"	"direct"	"136.6 269.22 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"9.30275"	"micron"	"direct"	"4.333"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.46577625"	"dimensionless"	"direct"	"0.68627766"	"dimensionless"	"direct"	"0.88490253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.529"	"Geometrical Property Characterization"	"individual"	"nucleus"	"529"	"0.5429 -0.8398"	"dimensionless"	"Unit Vector"	"direct"	"137.41 28.1 0.0"	"micron"	"direct"	"14.4375"	"micron^2"	"direct"	"4.288"	"micron"	"direct"	"6.0765"	"micron"	"direct"	"3.0445"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.144"	"micron"	"direct"	"0.50102855"	"dimensionless"	"direct"	"0.7987626"	"dimensionless"	"direct"	"0.86543075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.530"	"Geometrical Property Characterization"	"individual"	"nucleus"	"530"	"0.011 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"138.27 91.27 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"6.183"	"micron"	"direct"	"2.94925"	"micron"	"direct"	"15.24275"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.47699337"	"dimensionless"	"direct"	"0.74706003"	"dimensionless"	"direct"	"0.87890689"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.531"	"Geometrical Property Characterization"	"individual"	"nucleus"	"531"	"0.438 0.899"	"dimensionless"	"Unit Vector"	"direct"	"138.71 112.61 0.0"	"micron"	"direct"	"22.4375"	"micron^2"	"direct"	"5.3455"	"micron"	"direct"	"7.07975"	"micron"	"direct"	"4.17725"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.67275"	"micron"	"direct"	"0.5900279"	"dimensionless"	"direct"	"0.79447487"	"dimensionless"	"direct"	"0.80738286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.532"	"Geometrical Property Characterization"	"individual"	"nucleus"	"532"	"0.6369 -0.7709"	"dimensionless"	"Unit Vector"	"direct"	"137.66 247.26 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"4.261"	"micron"	"direct"	"3.964"	"micron"	"direct"	"13.81225"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.93029805"	"dimensionless"	"direct"	"0.82747918"	"dimensionless"	"direct"	"0.36680449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.533"	"Geometrical Property Characterization"	"individual"	"nucleus"	"533"	"0.9491 -0.315"	"dimensionless"	"Unit Vector"	"direct"	"139.48 199.36 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"9.52725"	"micron"	"direct"	"5.6205"	"micron"	"direct"	"26.80475"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.58993938"	"dimensionless"	"direct"	"0.71052558"	"dimensionless"	"direct"	"0.80744754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.534"	"Geometrical Property Characterization"	"individual"	"nucleus"	"534"	"0.3482 0.9374"	"dimensionless"	"Unit Vector"	"direct"	"138.91 424.87 0.0"	"micron"	"direct"	"22.25"	"micron^2"	"direct"	"5.323"	"micron"	"direct"	"6.108"	"micron"	"direct"	"4.7335"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.6615"	"micron"	"direct"	"0.77496726"	"dimensionless"	"direct"	"0.91452627"	"dimensionless"	"direct"	"0.63200139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.535"	"Geometrical Property Characterization"	"individual"	"nucleus"	"535"	"0.9052 0.4251"	"dimensionless"	"Unit Vector"	"direct"	"138.15 333.58 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"6.99125"	"micron"	"direct"	"3.174"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.45399607"	"dimensionless"	"direct"	"0.71295097"	"dimensionless"	"direct"	"0.89100369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.536"	"Geometrical Property Characterization"	"individual"	"nucleus"	"536"	"0.9732 0.23"	"dimensionless"	"Unit Vector"	"direct"	"137.8 187.59 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"8.2325"	"micron"	"direct"	"2.454"	"micron"	"direct"	"18.65675"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.29808685"	"dimensionless"	"direct"	"0.54830748"	"dimensionless"	"direct"	"0.95453875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.537"	"Geometrical Property Characterization"	"individual"	"nucleus"	"537"	"0.9831 0.183"	"dimensionless"	"Unit Vector"	"direct"	"138.88 343.44 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.2605"	"micron"	"direct"	"4.3975"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.83594715"	"dimensionless"	"direct"	"0.96156606"	"dimensionless"	"direct"	"0.54880995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.538"	"Geometrical Property Characterization"	"individual"	"nucleus"	"538"	"0.9986 -0.052"	"dimensionless"	"Unit Vector"	"direct"	"139.7 262.17 0.0"	"micron"	"direct"	"18.1875"	"micron^2"	"direct"	"4.8125"	"micron"	"direct"	"5.1835"	"micron"	"direct"	"4.57825"	"micron"	"direct"	"15.80325"	"micron"	"direct"	"2.40625"	"micron"	"direct"	"0.88323527"	"dimensionless"	"direct"	"0.91514529"	"dimensionless"	"direct"	"0.46893013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.539"	"Geometrical Property Characterization"	"individual"	"nucleus"	"539"	"0.8779 0.4789"	"dimensionless"	"Unit Vector"	"direct"	"140.1 233.73 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"6.25225"	"micron"	"direct"	"3.795"	"micron"	"direct"	"16.3995"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.60698149"	"dimensionless"	"direct"	"0.85857057"	"dimensionless"	"direct"	"0.79471597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
"MCDS_S_0000000129.0.540"	"Geometrical Property Characterization"	"individual"	"nucleus"	"540"	"0.9818 -0.19"	"dimensionless"	"Unit Vector"	"direct"	"140.35 302.82 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"8.97075"	"micron"	"direct"	"4.78675"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.5335953"	"dimensionless"	"direct"	"0.80861121"	"dimensionless"	"direct"	"0.84573995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000129.xml"
