"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000272.0.510"	"Geometrical Property Characterization"	"individual"	"nucleus"	"510"	"0.156 0.9878"	"dimensionless"	"Unit Vector"	"direct"	"112.78 314.28 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"8.272"	"micron"	"direct"	"5.364"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.64845261"	"dimensionless"	"direct"	"0.88346061"	"dimensionless"	"direct"	"0.76125502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.511"	"Geometrical Property Characterization"	"individual"	"nucleus"	"511"	"0.2491 -0.9685"	"dimensionless"	"Unit Vector"	"direct"	"112.87 35.99 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"7.60625"	"micron"	"direct"	"6.626"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.87112572"	"dimensionless"	"direct"	"0.84665629"	"dimensionless"	"direct"	"0.49106006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.512"	"Geometrical Property Characterization"	"individual"	"nucleus"	"512"	"0.2211 0.9753"	"dimensionless"	"Unit Vector"	"direct"	"113.01 238.24 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"7.8385"	"micron"	"direct"	"5.53175"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.70571538"	"dimensionless"	"direct"	"0.88924476"	"dimensionless"	"direct"	"0.70849545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.513"	"Geometrical Property Characterization"	"individual"	"nucleus"	"513"	"0.2439 0.9698"	"dimensionless"	"Unit Vector"	"direct"	"113.55 346.78 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"8.49375"	"micron"	"direct"	"6.1345"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.72223694"	"dimensionless"	"direct"	"0.86061388"	"dimensionless"	"direct"	"0.69164572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.514"	"Geometrical Property Characterization"	"individual"	"nucleus"	"514"	"0.8768 0.4809"	"dimensionless"	"Unit Vector"	"direct"	"112.7 8.07 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"8.25875"	"micron"	"direct"	"4.6635"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.56467383"	"dimensionless"	"direct"	"0.72162255"	"dimensionless"	"direct"	"0.82531416"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.515"	"Geometrical Property Characterization"	"individual"	"nucleus"	"515"	"0.2009 -0.9796"	"dimensionless"	"Unit Vector"	"direct"	"112.05 261.47 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"6.10175"	"micron"	"direct"	"4.301"	"micron"	"direct"	"17.5355"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.70487975"	"dimensionless"	"direct"	"0.8198957"	"dimensionless"	"direct"	"0.70932682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.516"	"Geometrical Property Characterization"	"individual"	"nucleus"	"516"	"0.208 -0.9781"	"dimensionless"	"Unit Vector"	"direct"	"112.96 383.37 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"5.95125"	"micron"	"direct"	"4.09875"	"micron"	"direct"	"16.546"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.68872086"	"dimensionless"	"direct"	"0.86638472"	"dimensionless"	"direct"	"0.72502661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.517"	"Geometrical Property Characterization"	"individual"	"nucleus"	"517"	"0.4821 -0.8761"	"dimensionless"	"Unit Vector"	"direct"	"117.03 208.71 0.0"	"micron"	"direct"	"68.5625"	"micron^2"	"direct"	"9.344"	"micron"	"direct"	"12.58375"	"micron"	"direct"	"7.22"	"micron"	"direct"	"36.38475"	"micron"	"direct"	"4.672"	"micron"	"direct"	"0.57375584"	"dimensionless"	"direct"	"0.65081525"	"dimensionless"	"direct"	"0.8190264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.518"	"Geometrical Property Characterization"	"individual"	"nucleus"	"518"	"0.2421 -0.9703"	"dimensionless"	"Unit Vector"	"direct"	"116.43 160.42 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"9.929"	"micron"	"direct"	"5.81725"	"micron"	"direct"	"28.20275"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.58588478"	"dimensionless"	"direct"	"0.66454138"	"dimensionless"	"direct"	"0.81039436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.519"	"Geometrical Property Characterization"	"individual"	"nucleus"	"519"	"0.898 -0.44"	"dimensionless"	"Unit Vector"	"direct"	"113.84 128.89 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"8.25925"	"micron"	"direct"	"5.89525"	"micron"	"direct"	"24.05475"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.71377546"	"dimensionless"	"direct"	"0.81440313"	"dimensionless"	"direct"	"0.7003746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.520"	"Geometrical Property Characterization"	"individual"	"nucleus"	"520"	"0.7011 -0.7131"	"dimensionless"	"Unit Vector"	"direct"	"114.43 179.86 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"8.55425"	"micron"	"direct"	"6.40675"	"micron"	"direct"	"25.05625"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.7489552"	"dimensionless"	"direct"	"0.85443384"	"dimensionless"	"direct"	"0.66262064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.521"	"Geometrical Property Characterization"	"individual"	"nucleus"	"521"	"0.5338 0.8456"	"dimensionless"	"Unit Vector"	"direct"	"115.1 198.12 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"7.7465"	"micron"	"direct"	"6.186"	"micron"	"direct"	"25.469"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.79855419"	"dimensionless"	"direct"	"0.66956266"	"dimensionless"	"direct"	"0.60192293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.522"	"Geometrical Property Characterization"	"individual"	"nucleus"	"522"	"0.3911 0.9203"	"dimensionless"	"Unit Vector"	"direct"	"114.96 417.95 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"9.44225"	"micron"	"direct"	"5.4745"	"micron"	"direct"	"24.8995"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.57978766"	"dimensionless"	"direct"	"0.80948627"	"dimensionless"	"direct"	"0.81476762"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.523"	"Geometrical Property Characterization"	"individual"	"nucleus"	"523"	"0.015 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"115.36 354.66 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"9.254"	"micron"	"direct"	"5.69475"	"micron"	"direct"	"26.046"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.61538254"	"dimensionless"	"direct"	"0.73515943"	"dimensionless"	"direct"	"0.7882286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.524"	"Geometrical Property Characterization"	"individual"	"nucleus"	"524"	"0.195 0.9808"	"dimensionless"	"Unit Vector"	"direct"	"113.77 390.57 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"5.47425"	"micron"	"direct"	"4.6145"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.84294652"	"dimensionless"	"direct"	"0.93365195"	"dimensionless"	"direct"	"0.53799736"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.525"	"Geometrical Property Characterization"	"individual"	"nucleus"	"525"	"0.095 0.9955"	"dimensionless"	"Unit Vector"	"direct"	"114.34 424.2 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"6.85575"	"micron"	"direct"	"5.68125"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.82868395"	"dimensionless"	"direct"	"0.91347401"	"dimensionless"	"direct"	"0.55971681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.526"	"Geometrical Property Characterization"	"individual"	"nucleus"	"526"	"0.9987 0.051"	"dimensionless"	"Unit Vector"	"direct"	"114.15 151.54 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"8.50475"	"micron"	"direct"	"5.47175"	"micron"	"direct"	"24.1925"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.64337576"	"dimensionless"	"direct"	"0.77294905"	"dimensionless"	"direct"	"0.76555054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.527"	"Geometrical Property Characterization"	"individual"	"nucleus"	"527"	"0.075 0.9972"	"dimensionless"	"Unit Vector"	"direct"	"117.54 336.12 0.0"	"micron"	"direct"	"89.8125"	"micron^2"	"direct"	"10.6945"	"micron"	"direct"	"14.524"	"micron"	"direct"	"9.01225"	"micron"	"direct"	"46.56675"	"micron"	"direct"	"5.34725"	"micron"	"direct"	"0.62050744"	"dimensionless"	"direct"	"0.52046891"	"dimensionless"	"direct"	"0.78420056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.528"	"Geometrical Property Characterization"	"individual"	"nucleus"	"528"	"0.247 -0.969"	"dimensionless"	"Unit Vector"	"direct"	"114.4 362.55 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.42925"	"micron"	"direct"	"3.67275"	"micron"	"direct"	"15.114"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.67647465"	"dimensionless"	"direct"	"0.83892063"	"dimensionless"	"direct"	"0.73646592"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.529"	"Geometrical Property Characterization"	"individual"	"nucleus"	"529"	"0.8693 -0.4942"	"dimensionless"	"Unit Vector"	"direct"	"116.45 44.35 0.0"	"micron"	"direct"	"64.6875"	"micron^2"	"direct"	"9.076"	"micron"	"direct"	"11.821"	"micron"	"direct"	"7.725"	"micron"	"direct"	"40.006"	"micron"	"direct"	"4.538"	"micron"	"direct"	"0.65349801"	"dimensionless"	"direct"	"0.50790205"	"dimensionless"	"direct"	"0.75692823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.530"	"Geometrical Property Characterization"	"individual"	"nucleus"	"530"	"0.147 -0.9891"	"dimensionless"	"Unit Vector"	"direct"	"116.3 216.93 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"9.30325"	"micron"	"direct"	"5.3695"	"micron"	"direct"	"24.33875"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.57716389"	"dimensionless"	"direct"	"0.82600255"	"dimensionless"	"direct"	"0.81662834"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.531"	"Geometrical Property Characterization"	"individual"	"nucleus"	"531"	"0.005 1.0"	"dimensionless"	"Unit Vector"	"direct"	"114.47 286.12 0.0"	"micron"	"direct"	"19.25"	"micron^2"	"direct"	"4.951"	"micron"	"direct"	"5.3855"	"micron"	"direct"	"4.834"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.4755"	"micron"	"direct"	"0.8975954"	"dimensionless"	"direct"	"0.79903731"	"dimensionless"	"direct"	"0.44082027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.532"	"Geometrical Property Characterization"	"individual"	"nucleus"	"532"	"0.2421 0.9703"	"dimensionless"	"Unit Vector"	"direct"	"116.51 290.38 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"9.41575"	"micron"	"direct"	"5.16275"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.54831001"	"dimensionless"	"direct"	"0.66503567"	"dimensionless"	"direct"	"0.83627515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.533"	"Geometrical Property Characterization"	"individual"	"nucleus"	"533"	"0.7558 0.6548"	"dimensionless"	"Unit Vector"	"direct"	"115.73 58.56 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"8.7595"	"micron"	"direct"	"4.91625"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.56124779"	"dimensionless"	"direct"	"0.80006148"	"dimensionless"	"direct"	"0.82764782"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.534"	"Geometrical Property Characterization"	"individual"	"nucleus"	"534"	"0.2681 0.9634"	"dimensionless"	"Unit Vector"	"direct"	"115.57 244.69 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"6.6255"	"micron"	"direct"	"5.74875"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.86767036"	"dimensionless"	"direct"	"0.84591144"	"dimensionless"	"direct"	"0.49713996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.535"	"Geometrical Property Characterization"	"individual"	"nucleus"	"535"	"0.908 0.419"	"dimensionless"	"Unit Vector"	"direct"	"116.0 119.09 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"8.04975"	"micron"	"direct"	"5.31225"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.65992733"	"dimensionless"	"direct"	"0.83760503"	"dimensionless"	"direct"	"0.75132944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.536"	"Geometrical Property Characterization"	"individual"	"nucleus"	"536"	"0.136 -0.9907"	"dimensionless"	"Unit Vector"	"direct"	"118.99 225.13 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"10.55875"	"micron"	"direct"	"3.36125"	"micron"	"direct"	"25.4425"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.31833787"	"dimensionless"	"direct"	"0.52293485"	"dimensionless"	"direct"	"0.94797732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.537"	"Geometrical Property Characterization"	"individual"	"nucleus"	"537"	"0.9879 0.155"	"dimensionless"	"Unit Vector"	"direct"	"117.73 280.64 0.0"	"micron"	"direct"	"56.9375"	"micron^2"	"direct"	"8.515"	"micron"	"direct"	"9.25075"	"micron"	"direct"	"8.4975"	"micron"	"direct"	"32.324"	"micron"	"direct"	"4.2575"	"micron"	"direct"	"0.91857417"	"dimensionless"	"direct"	"0.68479103"	"dimensionless"	"direct"	"0.39524865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.538"	"Geometrical Property Characterization"	"individual"	"nucleus"	"538"	"0.5319 0.8468"	"dimensionless"	"Unit Vector"	"direct"	"116.84 369.12 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"7.808"	"micron"	"direct"	"5.707"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.73091701"	"dimensionless"	"direct"	"0.87350446"	"dimensionless"	"direct"	"0.68246636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.539"	"Geometrical Property Characterization"	"individual"	"nucleus"	"539"	"0.3431 0.9393"	"dimensionless"	"Unit Vector"	"direct"	"118.09 254.94 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"8.50325"	"micron"	"direct"	"5.0545"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.59441978"	"dimensionless"	"direct"	"0.83156934"	"dimensionless"	"direct"	"0.80415491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.540"	"Geometrical Property Characterization"	"individual"	"nucleus"	"540"	"0.084 0.9965"	"dimensionless"	"Unit Vector"	"direct"	"118.68 323.0 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"9.63725"	"micron"	"direct"	"4.561"	"micron"	"direct"	"24.3995"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.47326779"	"dimensionless"	"direct"	"0.70975801"	"dimensionless"	"direct"	"0.88091861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.541"	"Geometrical Property Characterization"	"individual"	"nucleus"	"541"	"0.6022 -0.7983"	"dimensionless"	"Unit Vector"	"direct"	"119.15 174.84 0.0"	"micron"	"direct"	"50.0"	"micron^2"	"direct"	"7.9795"	"micron"	"direct"	"11.45825"	"micron"	"direct"	"6.43625"	"micron"	"direct"	"33.617"	"micron"	"direct"	"3.98975"	"micron"	"direct"	"0.56171318"	"dimensionless"	"direct"	"0.55598357"	"dimensionless"	"direct"	"0.82733204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.542"	"Geometrical Property Characterization"	"individual"	"nucleus"	"542"	"0.022 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"118.82 27.86 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"8.92875"	"micron"	"direct"	"5.043"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.5648047"	"dimensionless"	"direct"	"0.77655975"	"dimensionless"	"direct"	"0.8252246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.543"	"Geometrical Property Characterization"	"individual"	"nucleus"	"543"	"0.3279 -0.9447"	"dimensionless"	"Unit Vector"	"direct"	"118.98 409.33 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"9.1265"	"micron"	"direct"	"5.2375"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.57387827"	"dimensionless"	"direct"	"0.77865066"	"dimensionless"	"direct"	"0.81894062"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.544"	"Geometrical Property Characterization"	"individual"	"nucleus"	"544"	"0.997 0.078"	"dimensionless"	"Unit Vector"	"direct"	"118.06 83.49 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"7.14975"	"micron"	"direct"	"6.44025"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.90076576"	"dimensionless"	"direct"	"0.92013857"	"dimensionless"	"direct"	"0.43430524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.545"	"Geometrical Property Characterization"	"individual"	"nucleus"	"545"	"0.7641 -0.6451"	"dimensionless"	"Unit Vector"	"direct"	"117.62 450.99 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"7.057"	"micron"	"direct"	"4.51175"	"micron"	"direct"	"20.6405"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.63932974"	"dimensionless"	"direct"	"0.67288728"	"dimensionless"	"direct"	"0.76893269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.546"	"Geometrical Property Characterization"	"individual"	"nucleus"	"546"	"0.027 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"118.76 261.69 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"9.167"	"micron"	"direct"	"3.9675"	"micron"	"direct"	"23.2175"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.43280244"	"dimensionless"	"direct"	"0.5973692"	"dimensionless"	"direct"	"0.90148879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.547"	"Geometrical Property Characterization"	"individual"	"nucleus"	"547"	"0.127 0.9919"	"dimensionless"	"Unit Vector"	"direct"	"124.85 403.19 0.0"	"micron"	"direct"	"122.1875"	"micron^2"	"direct"	"12.474"	"micron"	"direct"	"21.494"	"micron"	"direct"	"8.8255"	"micron"	"direct"	"59.2235"	"micron"	"direct"	"6.237"	"micron"	"direct"	"0.41060296"	"dimensionless"	"direct"	"0.43777253"	"dimensionless"	"direct"	"0.91181424"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.548"	"Geometrical Property Characterization"	"individual"	"nucleus"	"548"	"0.8842 -0.4671"	"dimensionless"	"Unit Vector"	"direct"	"119.24 93.08 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"8.03425"	"micron"	"direct"	"6.263"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.7795376"	"dimensionless"	"direct"	"0.84045687"	"dimensionless"	"direct"	"0.62635543"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.549"	"Geometrical Property Characterization"	"individual"	"nucleus"	"549"	"0.9919 0.127"	"dimensionless"	"Unit Vector"	"direct"	"119.47 187.42 0.0"	"micron"	"direct"	"63.875"	"micron^2"	"direct"	"9.019"	"micron"	"direct"	"12.40075"	"micron"	"direct"	"6.65225"	"micron"	"direct"	"33.824"	"micron"	"direct"	"4.5095"	"micron"	"direct"	"0.53643933"	"dimensionless"	"direct"	"0.70160204"	"dimensionless"	"direct"	"0.84393889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.550"	"Geometrical Property Characterization"	"individual"	"nucleus"	"550"	"0.098 -0.9952"	"dimensionless"	"Unit Vector"	"direct"	"119.64 375.84 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"7.7385"	"micron"	"direct"	"7.0125"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.90618337"	"dimensionless"	"direct"	"0.93424353"	"dimensionless"	"direct"	"0.42288497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.551"	"Geometrical Property Characterization"	"individual"	"nucleus"	"551"	"0.5739 -0.8189"	"dimensionless"	"Unit Vector"	"direct"	"120.11 310.35 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"8.92725"	"micron"	"direct"	"4.3505"	"micron"	"direct"	"22.0815"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.48732812"	"dimensionless"	"direct"	"0.77638972"	"dimensionless"	"direct"	"0.87321893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.552"	"Geometrical Property Characterization"	"individual"	"nucleus"	"552"	"0.568 -0.823"	"dimensionless"	"Unit Vector"	"direct"	"118.84 167.35 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"6.43725"	"micron"	"direct"	"3.8045"	"micron"	"direct"	"17.37275"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.59101324"	"dimensionless"	"direct"	"0.78588624"	"dimensionless"	"direct"	"0.80666185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
"MCDS_S_0000000272.0.553"	"Geometrical Property Characterization"	"individual"	"nucleus"	"553"	"0.4568 -0.8896"	"dimensionless"	"Unit Vector"	"direct"	"118.86 6.85 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"6.31825"	"micron"	"direct"	"5.71025"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.90377082"	"dimensionless"	"direct"	"0.64206474"	"dimensionless"	"direct"	"0.42801671"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000272.xml"
