"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000325.0.369"	"Geometrical Property Characterization"	"individual"	"nucleus"	"369"	"0.933 0.36"	"dimensionless"	"Unit Vector"	"direct"	"125.24 18.53 0.0"	"micron"	"direct"	"48.25"	"micron^2"	"direct"	"7.8385"	"micron"	"direct"	"11.20175"	"micron"	"direct"	"7.11"	"micron"	"direct"	"53.05625"	"micron"	"direct"	"3.91925"	"micron"	"direct"	"0.63472225"	"dimensionless"	"direct"	"0.21539424"	"dimensionless"	"direct"	"0.77274036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.370"	"Geometrical Property Characterization"	"individual"	"nucleus"	"370"	"0.9808 -0.195"	"dimensionless"	"Unit Vector"	"direct"	"124.76 225.68 0.0"	"micron"	"direct"	"60.375"	"micron^2"	"direct"	"8.7685"	"micron"	"direct"	"10.176"	"micron"	"direct"	"8.7985"	"micron"	"direct"	"41.821"	"micron"	"direct"	"4.38425"	"micron"	"direct"	"0.86463247"	"dimensionless"	"direct"	"0.43378865"	"dimensionless"	"direct"	"0.50240491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.371"	"Geometrical Property Characterization"	"individual"	"nucleus"	"371"	"0.7011 -0.7131"	"dimensionless"	"Unit Vector"	"direct"	"125.93 51.8 0.0"	"micron"	"direct"	"47.25"	"micron^2"	"direct"	"7.757"	"micron"	"direct"	"10.80225"	"micron"	"direct"	"6.4945"	"micron"	"direct"	"37.37425"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"0.60121734"	"dimensionless"	"direct"	"0.42507612"	"dimensionless"	"direct"	"0.79908555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.372"	"Geometrical Property Characterization"	"individual"	"nucleus"	"372"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"125.78 204.13 0.0"	"micron"	"direct"	"89.3125"	"micron^2"	"direct"	"10.665"	"micron"	"direct"	"16.72775"	"micron"	"direct"	"7.38975"	"micron"	"direct"	"53.2885"	"micron"	"direct"	"5.3325"	"micron"	"direct"	"0.44176593"	"dimensionless"	"direct"	"0.39523475"	"dimensionless"	"direct"	"0.89713035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.373"	"Geometrical Property Characterization"	"individual"	"nucleus"	"373"	"0.8827 -0.4699"	"dimensionless"	"Unit Vector"	"direct"	"127.47 321.14 0.0"	"micron"	"direct"	"80.5"	"micron^2"	"direct"	"10.125"	"micron"	"direct"	"12.5495"	"micron"	"direct"	"8.82925"	"micron"	"direct"	"43.59925"	"micron"	"direct"	"5.0625"	"micron"	"direct"	"0.70355393"	"dimensionless"	"direct"	"0.53216671"	"dimensionless"	"direct"	"0.71064187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.374"	"Geometrical Property Characterization"	"individual"	"nucleus"	"374"	"0.9967 -0.081"	"dimensionless"	"Unit Vector"	"direct"	"128.34 62.01 0.0"	"micron"	"direct"	"77.9375"	"micron^2"	"direct"	"9.9625"	"micron"	"direct"	"10.683"	"micron"	"direct"	"9.90125"	"micron"	"direct"	"45.66875"	"micron"	"direct"	"4.98125"	"micron"	"direct"	"0.92682299"	"dimensionless"	"direct"	"0.46958918"	"dimensionless"	"direct"	"0.37549853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.375"	"Geometrical Property Characterization"	"individual"	"nucleus"	"375"	"0.9846 0.1751"	"dimensionless"	"Unit Vector"	"direct"	"126.08 344.34 0.0"	"micron"	"direct"	"22.875"	"micron^2"	"direct"	"5.3975"	"micron"	"direct"	"6.15375"	"micron"	"direct"	"5.42275"	"micron"	"direct"	"22.7605"	"micron"	"direct"	"2.69875"	"micron"	"direct"	"0.88121064"	"dimensionless"	"direct"	"0.5548906"	"dimensionless"	"direct"	"0.47272381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.376"	"Geometrical Property Characterization"	"individual"	"nucleus"	"376"	"0.355 -0.9349"	"dimensionless"	"Unit Vector"	"direct"	"130.13 106.96 0.0"	"micron"	"direct"	"102.0"	"micron^2"	"direct"	"11.397"	"micron"	"direct"	"13.69975"	"micron"	"direct"	"9.98525"	"micron"	"direct"	"51.77975"	"micron"	"direct"	"5.6985"	"micron"	"direct"	"0.72886367"	"dimensionless"	"direct"	"0.47806851"	"dimensionless"	"direct"	"0.68465886"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.377"	"Geometrical Property Characterization"	"individual"	"nucleus"	"377"	"0.4679 -0.8838"	"dimensionless"	"Unit Vector"	"direct"	"128.7 137.62 0.0"	"micron"	"direct"	"67.8125"	"micron^2"	"direct"	"9.293"	"micron"	"direct"	"11.0135"	"micron"	"direct"	"8.346"	"micron"	"direct"	"36.0815"	"micron"	"direct"	"4.6465"	"micron"	"direct"	"0.75779725"	"dimensionless"	"direct"	"0.65456149"	"dimensionless"	"direct"	"0.6524901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.378"	"Geometrical Property Characterization"	"individual"	"nucleus"	"378"	"0.5542 0.8324"	"dimensionless"	"Unit Vector"	"direct"	"129.17 93.19 0.0"	"micron"	"direct"	"71.0"	"micron^2"	"direct"	"9.509"	"micron"	"direct"	"11.87125"	"micron"	"direct"	"8.41825"	"micron"	"direct"	"42.85825"	"micron"	"direct"	"4.7545"	"micron"	"direct"	"0.7091292"	"dimensionless"	"direct"	"0.48573494"	"dimensionless"	"direct"	"0.70507856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.379"	"Geometrical Property Characterization"	"individual"	"nucleus"	"379"	"0.9422 0.3351"	"dimensionless"	"Unit Vector"	"direct"	"129.37 351.07 0.0"	"micron"	"direct"	"87.375"	"micron^2"	"direct"	"10.5485"	"micron"	"direct"	"16.2445"	"micron"	"direct"	"7.73575"	"micron"	"direct"	"58.53125"	"micron"	"direct"	"5.27425"	"micron"	"direct"	"0.47620733"	"dimensionless"	"direct"	"0.32049514"	"dimensionless"	"direct"	"0.87933303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.380"	"Geometrical Property Characterization"	"individual"	"nucleus"	"380"	"0.9038 0.4279"	"dimensionless"	"Unit Vector"	"direct"	"129.45 269.55 0.0"	"micron"	"direct"	"86.5"	"micron^2"	"direct"	"10.4955"	"micron"	"direct"	"12.083"	"micron"	"direct"	"9.67625"	"micron"	"direct"	"47.546"	"micron"	"direct"	"5.24775"	"micron"	"direct"	"0.80081519"	"dimensionless"	"direct"	"0.48083713"	"dimensionless"	"direct"	"0.59891153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.381"	"Geometrical Property Characterization"	"individual"	"nucleus"	"381"	"0.6108 0.7918"	"dimensionless"	"Unit Vector"	"direct"	"127.33 87.23 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"6.04875"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"17.44975"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.58627816"	"dimensionless"	"direct"	"0.64483926"	"dimensionless"	"direct"	"0.81010982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.382"	"Geometrical Property Characterization"	"individual"	"nucleus"	"382"	"0.9968 -0.08"	"dimensionless"	"Unit Vector"	"direct"	"128.81 238.22 0.0"	"micron"	"direct"	"94.3125"	"micron^2"	"direct"	"10.959"	"micron"	"direct"	"19.3825"	"micron"	"direct"	"7.252"	"micron"	"direct"	"58.80475"	"micron"	"direct"	"5.4795"	"micron"	"direct"	"0.37415194"	"dimensionless"	"direct"	"0.34273172"	"dimensionless"	"direct"	"0.92736742"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.383"	"Geometrical Property Characterization"	"individual"	"nucleus"	"383"	"0.997 0.077"	"dimensionless"	"Unit Vector"	"direct"	"127.18 339.22 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"6.12825"	"micron"	"direct"	"3.87225"	"micron"	"direct"	"18.889"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.6318688"	"dimensionless"	"direct"	"0.57893219"	"dimensionless"	"direct"	"0.77507536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.384"	"Geometrical Property Characterization"	"individual"	"nucleus"	"384"	"0.4348 0.9005"	"dimensionless"	"Unit Vector"	"direct"	"129.73 292.07 0.0"	"micron"	"direct"	"55.8125"	"micron^2"	"direct"	"8.4305"	"micron"	"direct"	"9.6555"	"micron"	"direct"	"7.72275"	"micron"	"direct"	"32.77075"	"micron"	"direct"	"4.21525"	"micron"	"direct"	"0.79982911"	"dimensionless"	"direct"	"0.6530833"	"dimensionless"	"direct"	"0.60022778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.385"	"Geometrical Property Characterization"	"individual"	"nucleus"	"385"	"0.9975 0.071"	"dimensionless"	"Unit Vector"	"direct"	"127.81 309.07 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"6.9615"	"micron"	"direct"	"4.444"	"micron"	"direct"	"21.80325"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.63836817"	"dimensionless"	"direct"	"0.57164119"	"dimensionless"	"direct"	"0.76973118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.386"	"Geometrical Property Characterization"	"individual"	"nucleus"	"386"	"0.5542 -0.8324"	"dimensionless"	"Unit Vector"	"direct"	"132.82 279.67 0.0"	"micron"	"direct"	"99.875"	"micron^2"	"direct"	"11.278"	"micron"	"direct"	"12.4635"	"micron"	"direct"	"11.1295"	"micron"	"direct"	"48.59925"	"micron"	"direct"	"5.639"	"micron"	"direct"	"0.89296746"	"dimensionless"	"direct"	"0.53138284"	"dimensionless"	"direct"	"0.45012121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.387"	"Geometrical Property Characterization"	"individual"	"nucleus"	"387"	"0.408 -0.913"	"dimensionless"	"Unit Vector"	"direct"	"132.85 115.86 0.0"	"micron"	"direct"	"51.4375"	"micron^2"	"direct"	"8.0935"	"micron"	"direct"	"10.289"	"micron"	"direct"	"6.85375"	"micron"	"direct"	"36.253"	"micron"	"direct"	"4.04675"	"micron"	"direct"	"0.66612402"	"dimensionless"	"direct"	"0.49181505"	"dimensionless"	"direct"	"0.745841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.388"	"Geometrical Property Characterization"	"individual"	"nucleus"	"388"	"0.7317 -0.6817"	"dimensionless"	"Unit Vector"	"direct"	"131.23 80.14 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"10.1655"	"micron"	"direct"	"8.34825"	"micron"	"direct"	"34.037"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.82123358"	"dimensionless"	"direct"	"0.70301742"	"dimensionless"	"direct"	"0.57059215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.389"	"Geometrical Property Characterization"	"individual"	"nucleus"	"389"	"0.9603 -0.2791"	"dimensionless"	"Unit Vector"	"direct"	"131.35 5.32 0.0"	"micron"	"direct"	"49.1875"	"micron^2"	"direct"	"7.9145"	"micron"	"direct"	"11.112"	"micron"	"direct"	"6.31175"	"micron"	"direct"	"33.63175"	"micron"	"direct"	"3.95725"	"micron"	"direct"	"0.56801206"	"dimensionless"	"direct"	"0.54646919"	"dimensionless"	"direct"	"0.82302023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.390"	"Geometrical Property Characterization"	"individual"	"nucleus"	"390"	"0.8351 -0.5501"	"dimensionless"	"Unit Vector"	"direct"	"134.21 318.63 0.0"	"micron"	"direct"	"79.1875"	"micron^2"	"direct"	"10.042"	"micron"	"direct"	"14.1335"	"micron"	"direct"	"7.609"	"micron"	"direct"	"43.60825"	"micron"	"direct"	"5.021"	"micron"	"direct"	"0.53836629"	"dimensionless"	"direct"	"0.52327403"	"dimensionless"	"direct"	"0.84271094"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.391"	"Geometrical Property Characterization"	"individual"	"nucleus"	"391"	"0.001 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"134.62 145.35 0.0"	"micron"	"direct"	"69.4375"	"micron^2"	"direct"	"9.4035"	"micron"	"direct"	"11.81225"	"micron"	"direct"	"8.75325"	"micron"	"direct"	"47.469"	"micron"	"direct"	"4.70175"	"micron"	"direct"	"0.74103156"	"dimensionless"	"direct"	"0.38724318"	"dimensionless"	"direct"	"0.6714702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.392"	"Geometrical Property Characterization"	"individual"	"nucleus"	"392"	"0.093 -0.9957"	"dimensionless"	"Unit Vector"	"direct"	"133.12 127.61 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"8.42125"	"micron"	"direct"	"5.4775"	"micron"	"direct"	"28.58875"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.65043788"	"dimensionless"	"direct"	"0.47278605"	"dimensionless"	"direct"	"0.75955945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.393"	"Geometrical Property Characterization"	"individual"	"nucleus"	"393"	"0.8869 -0.462"	"dimensionless"	"Unit Vector"	"direct"	"136.59 251.59 0.0"	"micron"	"direct"	"103.6875"	"micron^2"	"direct"	"11.491"	"micron"	"direct"	"13.2445"	"micron"	"direct"	"11.07975"	"micron"	"direct"	"52.10825"	"micron"	"direct"	"5.7455"	"micron"	"direct"	"0.8365548"	"dimensionless"	"direct"	"0.47986966"	"dimensionless"	"direct"	"0.54788327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.394"	"Geometrical Property Characterization"	"individual"	"nucleus"	"394"	"0.6691 0.7431"	"dimensionless"	"Unit Vector"	"direct"	"133.29 296.64 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"9.358"	"micron"	"direct"	"3.58975"	"micron"	"direct"	"24.09775"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.38360227"	"dimensionless"	"direct"	"0.54099952"	"dimensionless"	"direct"	"0.9234984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.395"	"Geometrical Property Characterization"	"individual"	"nucleus"	"395"	"0.8081 0.5891"	"dimensionless"	"Unit Vector"	"direct"	"132.77 262.18 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"6.38625"	"micron"	"direct"	"3.54725"	"micron"	"direct"	"18.148"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.55545116"	"dimensionless"	"direct"	"0.58186491"	"dimensionless"	"direct"	"0.83154916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.396"	"Geometrical Property Characterization"	"individual"	"nucleus"	"396"	"0.9988 -0.048"	"dimensionless"	"Unit Vector"	"direct"	"134.55 332.9 0.0"	"micron"	"direct"	"76.125"	"micron^2"	"direct"	"9.846"	"micron"	"direct"	"11.44525"	"micron"	"direct"	"8.8225"	"micron"	"direct"	"40.6585"	"micron"	"direct"	"4.923"	"micron"	"direct"	"0.7708438"	"dimensionless"	"direct"	"0.57867466"	"dimensionless"	"direct"	"0.6370242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.397"	"Geometrical Property Characterization"	"individual"	"nucleus"	"397"	"0.33 -0.944"	"dimensionless"	"Unit Vector"	"direct"	"133.61 152.74 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"6.3085"	"micron"	"direct"	"5.35475"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.84881509"	"dimensionless"	"direct"	"0.48333723"	"dimensionless"	"direct"	"0.52868984"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.398"	"Geometrical Property Characterization"	"individual"	"nucleus"	"398"	"0.9573 -0.2891"	"dimensionless"	"Unit Vector"	"direct"	"133.91 159.41 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"6.661"	"micron"	"direct"	"3.55425"	"micron"	"direct"	"20.5695"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.53359105"	"dimensionless"	"direct"	"0.45478748"	"dimensionless"	"direct"	"0.84574263"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.399"	"Geometrical Property Characterization"	"individual"	"nucleus"	"399"	"0.9567 0.2909"	"dimensionless"	"Unit Vector"	"direct"	"135.85 355.33 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"11.64725"	"micron"	"direct"	"6.92975"	"micron"	"direct"	"44.762"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.59496877"	"dimensionless"	"direct"	"0.35749153"	"dimensionless"	"direct"	"0.80374882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.400"	"Geometrical Property Characterization"	"individual"	"nucleus"	"400"	"0.4879 -0.8729"	"dimensionless"	"Unit Vector"	"direct"	"139.48 22.63 0.0"	"micron"	"direct"	"147.4375"	"micron^2"	"direct"	"13.7025"	"micron"	"direct"	"16.90975"	"micron"	"direct"	"11.8415"	"micron"	"direct"	"74.29"	"micron"	"direct"	"6.85125"	"micron"	"direct"	"0.70027647"	"dimensionless"	"direct"	"0.33570446"	"dimensionless"	"direct"	"0.71387175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.401"	"Geometrical Property Characterization"	"individual"	"nucleus"	"401"	"0.7691 -0.6391"	"dimensionless"	"Unit Vector"	"direct"	"137.42 206.99 0.0"	"micron"	"direct"	"86.9375"	"micron^2"	"direct"	"10.522"	"micron"	"direct"	"13.238"	"micron"	"direct"	"9.34275"	"micron"	"direct"	"55.867"	"micron"	"direct"	"5.261"	"micron"	"direct"	"0.70575238"	"dimensionless"	"direct"	"0.35003084"	"dimensionless"	"direct"	"0.70845859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.402"	"Geometrical Property Characterization"	"individual"	"nucleus"	"402"	"0.4161 -0.9093"	"dimensionless"	"Unit Vector"	"direct"	"139.57 72.63 0.0"	"micron"	"direct"	"111.5"	"micron^2"	"direct"	"11.916"	"micron"	"direct"	"13.745"	"micron"	"direct"	"10.39075"	"micron"	"direct"	"42.05775"	"micron"	"direct"	"5.958"	"micron"	"direct"	"0.75596581"	"dimensionless"	"direct"	"0.79212307"	"dimensionless"	"direct"	"0.65461111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.403"	"Geometrical Property Characterization"	"individual"	"nucleus"	"403"	"0.057 -0.9984"	"dimensionless"	"Unit Vector"	"direct"	"137.98 52.77 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.11075"	"micron"	"direct"	"5.24"	"micron"	"direct"	"25.87275"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.85750522"	"dimensionless"	"direct"	"0.35315974"	"dimensionless"	"direct"	"0.51447527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.404"	"Geometrical Property Characterization"	"individual"	"nucleus"	"404"	"0.3911 -0.9203"	"dimensionless"	"Unit Vector"	"direct"	"137.97 172.04 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"7.4255"	"micron"	"direct"	"5.26775"	"micron"	"direct"	"27.8905"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.70941351"	"dimensionless"	"direct"	"0.41901096"	"dimensionless"	"direct"	"0.70479251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.405"	"Geometrical Property Characterization"	"individual"	"nucleus"	"405"	"0.419 -0.908"	"dimensionless"	"Unit Vector"	"direct"	"146.03 193.3 0.0"	"micron"	"direct"	"224.875"	"micron^2"	"direct"	"16.9225"	"micron"	"direct"	"22.70125"	"micron"	"direct"	"15.225"	"micron"	"direct"	"107.663"	"micron"	"direct"	"8.46125"	"micron"	"direct"	"0.67066791"	"dimensionless"	"direct"	"0.24379123"	"dimensionless"	"direct"	"0.74175774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.406"	"Geometrical Property Characterization"	"individual"	"nucleus"	"406"	"0.9555 0.2951"	"dimensionless"	"Unit Vector"	"direct"	"139.85 163.46 0.0"	"micron"	"direct"	"59.1875"	"micron^2"	"direct"	"8.682"	"micron"	"direct"	"9.979"	"micron"	"direct"	"8.5075"	"micron"	"direct"	"39.8655"	"micron"	"direct"	"4.341"	"micron"	"direct"	"0.85254033"	"dimensionless"	"direct"	"0.46799954"	"dimensionless"	"direct"	"0.52266144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.407"	"Geometrical Property Characterization"	"individual"	"nucleus"	"407"	"0.9911 0.133"	"dimensionless"	"Unit Vector"	"direct"	"137.95 299.1 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"9.96475"	"micron"	"direct"	"4.3675"	"micron"	"direct"	"28.821"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.43829499"	"dimensionless"	"direct"	"0.47465221"	"dimensionless"	"direct"	"0.89883119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.408"	"Geometrical Property Characterization"	"individual"	"nucleus"	"408"	"0.095 0.9955"	"dimensionless"	"Unit Vector"	"direct"	"137.47 326.07 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"4.89825"	"micron"	"direct"	"4.36725"	"micron"	"direct"	"15.7855"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.89159394"	"dimensionless"	"direct"	"0.81003973"	"dimensionless"	"direct"	"0.45283579"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.409"	"Geometrical Property Characterization"	"individual"	"nucleus"	"409"	"0.4738 0.8806"	"dimensionless"	"Unit Vector"	"direct"	"140.84 229.29 0.0"	"micron"	"direct"	"82.8125"	"micron^2"	"direct"	"10.2695"	"micron"	"direct"	"12.266"	"micron"	"direct"	"10.0625"	"micron"	"direct"	"56.99575"	"micron"	"direct"	"5.13475"	"micron"	"direct"	"0.82035708"	"dimensionless"	"direct"	"0.32034711"	"dimensionless"	"direct"	"0.5718516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.410"	"Geometrical Property Characterization"	"individual"	"nucleus"	"410"	"0.8608 -0.5089"	"dimensionless"	"Unit Vector"	"direct"	"137.78 263.56 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"8.004"	"micron"	"direct"	"5.476"	"micron"	"direct"	"27.73525"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.68415792"	"dimensionless"	"direct"	"0.50233196"	"dimensionless"	"direct"	"0.7293339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.411"	"Geometrical Property Characterization"	"individual"	"nucleus"	"411"	"0.7016 -0.7126"	"dimensionless"	"Unit Vector"	"direct"	"137.45 269.19 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"5.47825"	"micron"	"direct"	"4.1705"	"micron"	"direct"	"18.66575"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.76128326"	"dimensionless"	"direct"	"0.60413471"	"dimensionless"	"direct"	"0.64841947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
"MCDS_S_0000000325.0.412"	"Geometrical Property Characterization"	"individual"	"nucleus"	"412"	"0.4299 0.9029"	"dimensionless"	"Unit Vector"	"direct"	"137.73 122.3 0.0"	"micron"	"direct"	"16.9375"	"micron^2"	"direct"	"4.6445"	"micron"	"direct"	"5.44325"	"micron"	"direct"	"4.80775"	"micron"	"direct"	"20.84625"	"micron"	"direct"	"2.32225"	"micron"	"direct"	"0.8832499"	"dimensionless"	"direct"	"0.48978253"	"dimensionless"	"direct"	"0.46890257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000325.xml"
