"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000032.0.324"	"Geometrical Property Characterization"	"individual"	"nucleus"	"324"	"0.8123 0.5832"	"dimensionless"	"Unit Vector"	"direct"	"85.81 329.27 0.0"	"micron"	"direct"	"28.0625"	"micron^2"	"direct"	"5.978"	"micron"	"direct"	"7.50025"	"micron"	"direct"	"4.9935"	"micron"	"direct"	"22.34625"	"micron"	"direct"	"2.989"	"micron"	"direct"	"0.66577781"	"dimensionless"	"direct"	"0.7061987"	"dimensionless"	"direct"	"0.74615006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.325"	"Geometrical Property Characterization"	"individual"	"nucleus"	"325"	"0.8168 0.5769"	"dimensionless"	"Unit Vector"	"direct"	"86.23 201.59 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.91875"	"micron"	"direct"	"4.04175"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.58417344"	"dimensionless"	"direct"	"0.69940617"	"dimensionless"	"direct"	"0.81162885"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.326"	"Geometrical Property Characterization"	"individual"	"nucleus"	"326"	"0.3398 -0.9405"	"dimensionless"	"Unit Vector"	"direct"	"91.12 95.8 0.0"	"micron"	"direct"	"90.5625"	"micron^2"	"direct"	"10.739"	"micron"	"direct"	"13.295"	"micron"	"direct"	"9.40825"	"micron"	"direct"	"54.38325"	"micron"	"direct"	"5.3695"	"micron"	"direct"	"0.70765325"	"dimensionless"	"direct"	"0.3847937"	"dimensionless"	"direct"	"0.70655989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.327"	"Geometrical Property Characterization"	"individual"	"nucleus"	"327"	"0.8453 0.5342"	"dimensionless"	"Unit Vector"	"direct"	"86.97 6.8 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"7.4585"	"micron"	"direct"	"3.614"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.48454783"	"dimensionless"	"direct"	"0.62278078"	"dimensionless"	"direct"	"0.87476477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.328"	"Geometrical Property Characterization"	"individual"	"nucleus"	"328"	"0.9393 -0.3431"	"dimensionless"	"Unit Vector"	"direct"	"89.34 145.43 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"10.15"	"micron"	"direct"	"7.365"	"micron"	"direct"	"40.037"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.72561576"	"dimensionless"	"direct"	"0.40814251"	"dimensionless"	"direct"	"0.68810011"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.329"	"Geometrical Property Characterization"	"individual"	"nucleus"	"329"	"0.9549 -0.297"	"dimensionless"	"Unit Vector"	"direct"	"86.85 103.82 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"6.62125"	"micron"	"direct"	"5.5575"	"micron"	"direct"	"22.20875"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.83934302"	"dimensionless"	"direct"	"0.70541612"	"dimensionless"	"direct"	"0.54360214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.330"	"Geometrical Property Characterization"	"individual"	"nucleus"	"330"	"0.9725 -0.2331"	"dimensionless"	"Unit Vector"	"direct"	"87.17 81.97 0.0"	"micron"	"direct"	"41.75"	"micron^2"	"direct"	"7.2915"	"micron"	"direct"	"9.6605"	"micron"	"direct"	"5.812"	"micron"	"direct"	"31.26925"	"micron"	"direct"	"3.64575"	"micron"	"direct"	"0.60162517"	"dimensionless"	"direct"	"0.53657621"	"dimensionless"	"direct"	"0.79877854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.331"	"Geometrical Property Characterization"	"individual"	"nucleus"	"331"	"0.9267 0.3759"	"dimensionless"	"Unit Vector"	"direct"	"88.83 115.22 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"8.30725"	"micron"	"direct"	"7.8755"	"micron"	"direct"	"28.91725"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.94802733"	"dimensionless"	"direct"	"0.74669463"	"dimensionless"	"direct"	"0.31818892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.332"	"Geometrical Property Characterization"	"individual"	"nucleus"	"332"	"0.9863 0.165"	"dimensionless"	"Unit Vector"	"direct"	"87.96 247.82 0.0"	"micron"	"direct"	"53.0625"	"micron^2"	"direct"	"8.2205"	"micron"	"direct"	"9.26725"	"micron"	"direct"	"7.532"	"micron"	"direct"	"30.071"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"0.81275459"	"dimensionless"	"direct"	"0.73739779"	"dimensionless"	"direct"	"0.58260619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.333"	"Geometrical Property Characterization"	"individual"	"nucleus"	"333"	"0.017 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"88.37 89.19 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.59025"	"micron"	"direct"	"4.022"	"micron"	"direct"	"17.7855"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.71946693"	"dimensionless"	"direct"	"0.64306887"	"dimensionless"	"direct"	"0.6945267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.334"	"Geometrical Property Characterization"	"individual"	"nucleus"	"334"	"0.2991 -0.9542"	"dimensionless"	"Unit Vector"	"direct"	"90.06 161.03 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"9.47475"	"micron"	"direct"	"7.205"	"micron"	"direct"	"29.33875"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.76044223"	"dimensionless"	"direct"	"0.77010353"	"dimensionless"	"direct"	"0.64940559"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.335"	"Geometrical Property Characterization"	"individual"	"nucleus"	"335"	"0.632 -0.775"	"dimensionless"	"Unit Vector"	"direct"	"88.47 65.0 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"6.10975"	"micron"	"direct"	"3.5565"	"micron"	"direct"	"16.77825"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.58210238"	"dimensionless"	"direct"	"0.72259728"	"dimensionless"	"direct"	"0.8131155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.336"	"Geometrical Property Characterization"	"individual"	"nucleus"	"336"	"0.9833 0.1821"	"dimensionless"	"Unit Vector"	"direct"	"89.88 255.61 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"8.95"	"micron"	"direct"	"7.25425"	"micron"	"direct"	"30.15675"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.81053073"	"dimensionless"	"direct"	"0.6744843"	"dimensionless"	"direct"	"0.58569612"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.337"	"Geometrical Property Characterization"	"individual"	"nucleus"	"337"	"0.9155 -0.4022"	"dimensionless"	"Unit Vector"	"direct"	"91.19 240.17 0.0"	"micron"	"direct"	"62.125"	"micron^2"	"direct"	"8.8945"	"micron"	"direct"	"10.08175"	"micron"	"direct"	"8.3005"	"micron"	"direct"	"36.2265"	"micron"	"direct"	"4.44725"	"micron"	"direct"	"0.82331936"	"dimensionless"	"direct"	"0.59487198"	"dimensionless"	"direct"	"0.56757839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.338"	"Geometrical Property Characterization"	"individual"	"nucleus"	"338"	"0.9693 -0.2461"	"dimensionless"	"Unit Vector"	"direct"	"88.74 263.1 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"5.436"	"micron"	"direct"	"4.593"	"micron"	"direct"	"17.95875"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.84492274"	"dimensionless"	"direct"	"0.74030598"	"dimensionless"	"direct"	"0.53488837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.339"	"Geometrical Property Characterization"	"individual"	"nucleus"	"339"	"0.9959 0.091"	"dimensionless"	"Unit Vector"	"direct"	"91.91 270.76 0.0"	"micron"	"direct"	"72.0625"	"micron^2"	"direct"	"9.5795"	"micron"	"direct"	"11.567"	"micron"	"direct"	"8.10075"	"micron"	"direct"	"37.6155"	"micron"	"direct"	"4.78975"	"micron"	"direct"	"0.70033284"	"dimensionless"	"direct"	"0.64000816"	"dimensionless"	"direct"	"0.71381644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.340"	"Geometrical Property Characterization"	"individual"	"nucleus"	"340"	"0.5051 0.8631"	"dimensionless"	"Unit Vector"	"direct"	"90.91 124.75 0.0"	"micron"	"direct"	"38.75"	"micron^2"	"direct"	"7.025"	"micron"	"direct"	"8.333"	"micron"	"direct"	"6.7945"	"micron"	"direct"	"29.3655"	"micron"	"direct"	"3.5125"	"micron"	"direct"	"0.81537261"	"dimensionless"	"direct"	"0.56468568"	"dimensionless"	"direct"	"0.57893652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.341"	"Geometrical Property Characterization"	"individual"	"nucleus"	"341"	"0.014 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"90.8 418.06 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"7.60725"	"micron"	"direct"	"4.63325"	"micron"	"direct"	"27.90675"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.60905715"	"dimensionless"	"direct"	"0.35196282"	"dimensionless"	"direct"	"0.79312634"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.342"	"Geometrical Property Characterization"	"individual"	"nucleus"	"342"	"0.069 -0.9976"	"dimensionless"	"Unit Vector"	"direct"	"94.56 324.61 0.0"	"micron"	"direct"	"64.875"	"micron^2"	"direct"	"9.0895"	"micron"	"direct"	"12.37925"	"micron"	"direct"	"7.149"	"micron"	"direct"	"42.0725"	"micron"	"direct"	"4.54475"	"micron"	"direct"	"0.57749864"	"dimensionless"	"direct"	"0.46056465"	"dimensionless"	"direct"	"0.81639165"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.343"	"Geometrical Property Characterization"	"individual"	"nucleus"	"343"	"0.658 0.753"	"dimensionless"	"Unit Vector"	"direct"	"94.6 286.93 0.0"	"micron"	"direct"	"80.0"	"micron^2"	"direct"	"10.0935"	"micron"	"direct"	"13.871"	"micron"	"direct"	"7.6245"	"micron"	"direct"	"43.4455"	"micron"	"direct"	"5.04675"	"micron"	"direct"	"0.54967198"	"dimensionless"	"direct"	"0.53261115"	"dimensionless"	"direct"	"0.83538058"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.344"	"Geometrical Property Characterization"	"individual"	"nucleus"	"344"	"0.9996 -0.029"	"dimensionless"	"Unit Vector"	"direct"	"91.53 108.89 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"7.20675"	"micron"	"direct"	"6.70825"	"micron"	"direct"	"28.59775"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.93082874"	"dimensionless"	"direct"	"0.52050564"	"dimensionless"	"direct"	"0.36545569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.345"	"Geometrical Property Characterization"	"individual"	"nucleus"	"345"	"0.235 0.972"	"dimensionless"	"Unit Vector"	"direct"	"91.21 372.98 0.0"	"micron"	"direct"	"39.25"	"micron^2"	"direct"	"7.07"	"micron"	"direct"	"7.91425"	"micron"	"direct"	"6.72375"	"micron"	"direct"	"25.6495"	"micron"	"direct"	"3.535"	"micron"	"direct"	"0.84957513"	"dimensionless"	"direct"	"0.74970726"	"dimensionless"	"direct"	"0.52746762"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.346"	"Geometrical Property Characterization"	"individual"	"nucleus"	"346"	"0.28 -0.96"	"dimensionless"	"Unit Vector"	"direct"	"93.06 196.1 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"8.846"	"micron"	"direct"	"6.0505"	"micron"	"direct"	"27.95875"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.68398146"	"dimensionless"	"direct"	"0.65107255"	"dimensionless"	"direct"	"0.72949939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.347"	"Geometrical Property Characterization"	"individual"	"nucleus"	"347"	"0.9567 -0.2909"	"dimensionless"	"Unit Vector"	"direct"	"92.27 71.61 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"12.616"	"micron"	"direct"	"4.87325"	"micron"	"direct"	"39.3905"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.38627536"	"dimensionless"	"direct"	"0.29712897"	"dimensionless"	"direct"	"0.92238351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.348"	"Geometrical Property Characterization"	"individual"	"nucleus"	"348"	"0.5721 0.8202"	"dimensionless"	"Unit Vector"	"direct"	"92.95 299.19 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"10.122"	"micron"	"direct"	"5.4915"	"micron"	"direct"	"29.753"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.54253112"	"dimensionless"	"direct"	"0.60153105"	"dimensionless"	"direct"	"0.8400357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.349"	"Geometrical Property Characterization"	"individual"	"nucleus"	"349"	"0.8859 0.4639"	"dimensionless"	"Unit Vector"	"direct"	"94.04 208.61 0.0"	"micron"	"direct"	"46.9375"	"micron^2"	"direct"	"7.7315"	"micron"	"direct"	"9.55025"	"micron"	"direct"	"6.6875"	"micron"	"direct"	"30.139"	"micron"	"direct"	"3.86575"	"micron"	"direct"	"0.70024345"	"dimensionless"	"direct"	"0.64933998"	"dimensionless"	"direct"	"0.71390413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.350"	"Geometrical Property Characterization"	"individual"	"nucleus"	"350"	"0.6011 0.7992"	"dimensionless"	"Unit Vector"	"direct"	"93.08 280.1 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"9.84175"	"micron"	"direct"	"5.88"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.59745472"	"dimensionless"	"direct"	"0.74475551"	"dimensionless"	"direct"	"0.80190265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.351"	"Geometrical Property Characterization"	"individual"	"nucleus"	"351"	"0.9637 0.2669"	"dimensionless"	"Unit Vector"	"direct"	"94.36 350.82 0.0"	"micron"	"direct"	"64.625"	"micron^2"	"direct"	"9.072"	"micron"	"direct"	"10.5425"	"micron"	"direct"	"8.4985"	"micron"	"direct"	"43.6155"	"micron"	"direct"	"4.536"	"micron"	"direct"	"0.80611809"	"dimensionless"	"direct"	"0.42690251"	"dimensionless"	"direct"	"0.5917547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.352"	"Geometrical Property Characterization"	"individual"	"nucleus"	"352"	"0.095 0.9955"	"dimensionless"	"Unit Vector"	"direct"	"95.31 201.55 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"9.97425"	"micron"	"direct"	"5.104"	"micron"	"direct"	"29.0105"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.51171767"	"dimensionless"	"direct"	"0.56459214"	"dimensionless"	"direct"	"0.85915367"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.353"	"Geometrical Property Characterization"	"individual"	"nucleus"	"353"	"0.3309 -0.9437"	"dimensionless"	"Unit Vector"	"direct"	"93.4 120.13 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"7.07725"	"micron"	"direct"	"4.82325"	"micron"	"direct"	"20.1405"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.68151471"	"dimensionless"	"direct"	"0.79384048"	"dimensionless"	"direct"	"0.73180441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.354"	"Geometrical Property Characterization"	"individual"	"nucleus"	"354"	"0.5239 0.8518"	"dimensionless"	"Unit Vector"	"direct"	"94.19 83.93 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"10.07425"	"micron"	"direct"	"6.89375"	"micron"	"direct"	"37.1155"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.68429412"	"dimensionless"	"direct"	"0.44071593"	"dimensionless"	"direct"	"0.72920612"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.355"	"Geometrical Property Characterization"	"individual"	"nucleus"	"355"	"0.9764 -0.2161"	"dimensionless"	"Unit Vector"	"direct"	"94.1 169.89 0.0"	"micron"	"direct"	"60.625"	"micron^2"	"direct"	"8.7865"	"micron"	"direct"	"10.29725"	"micron"	"direct"	"8.1285"	"micron"	"direct"	"36.95125"	"micron"	"direct"	"4.39325"	"micron"	"direct"	"0.78938552"	"dimensionless"	"direct"	"0.55796036"	"dimensionless"	"direct"	"0.6138978"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.356"	"Geometrical Property Characterization"	"individual"	"nucleus"	"356"	"0.9932 -0.116"	"dimensionless"	"Unit Vector"	"direct"	"94.01 216.57 0.0"	"micron"	"direct"	"46.5625"	"micron^2"	"direct"	"7.7005"	"micron"	"direct"	"8.63075"	"micron"	"direct"	"7.27775"	"micron"	"direct"	"32.7265"	"micron"	"direct"	"3.85025"	"micron"	"direct"	"0.84323494"	"dimensionless"	"direct"	"0.54631991"	"dimensionless"	"direct"	"0.53754519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.357"	"Geometrical Property Characterization"	"individual"	"nucleus"	"357"	"0.9762 0.217"	"dimensionless"	"Unit Vector"	"direct"	"94.35 314.89 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"9.3115"	"micron"	"direct"	"6.6795"	"micron"	"direct"	"32.16575"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.71733877"	"dimensionless"	"direct"	"0.5541475"	"dimensionless"	"direct"	"0.69672454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.358"	"Geometrical Property Characterization"	"individual"	"nucleus"	"358"	"0.856 -0.517"	"dimensionless"	"Unit Vector"	"direct"	"94.23 332.55 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"7.3755"	"micron"	"direct"	"5.6035"	"micron"	"direct"	"23.898"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.7597451"	"dimensionless"	"direct"	"0.68760143"	"dimensionless"	"direct"	"0.65022102"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.359"	"Geometrical Property Characterization"	"individual"	"nucleus"	"359"	"0.7852 0.6192"	"dimensionless"	"Unit Vector"	"direct"	"93.96 339.48 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"9.18975"	"micron"	"direct"	"5.0485"	"micron"	"direct"	"27.1745"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.54936206"	"dimensionless"	"direct"	"0.58496441"	"dimensionless"	"direct"	"0.83558442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.360"	"Geometrical Property Characterization"	"individual"	"nucleus"	"360"	"0.073 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"95.71 177.68 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"8.80875"	"micron"	"direct"	"6.834"	"micron"	"direct"	"27.9335"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.7758195"	"dimensionless"	"direct"	"0.73478796"	"dimensionless"	"direct"	"0.63095492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.361"	"Geometrical Property Characterization"	"individual"	"nucleus"	"361"	"0.992 0.126"	"dimensionless"	"Unit Vector"	"direct"	"95.26 128.85 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"7.9595"	"micron"	"direct"	"6.02625"	"micron"	"direct"	"24.6745"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.75711414"	"dimensionless"	"direct"	"0.73788586"	"dimensionless"	"direct"	"0.65328262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.362"	"Geometrical Property Characterization"	"individual"	"nucleus"	"362"	"0.375 -0.927"	"dimensionless"	"Unit Vector"	"direct"	"99.36 3.77 0.0"	"micron"	"direct"	"58.0"	"micron^2"	"direct"	"8.5945"	"micron"	"direct"	"12.88375"	"micron"	"direct"	"6.05575"	"micron"	"direct"	"38.52075"	"micron"	"direct"	"4.29725"	"micron"	"direct"	"0.47003008"	"dimensionless"	"direct"	"0.49118872"	"dimensionless"	"direct"	"0.8826504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.363"	"Geometrical Property Characterization"	"individual"	"nucleus"	"363"	"0.3809 0.9246"	"dimensionless"	"Unit Vector"	"direct"	"97.09 156.37 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"9.37525"	"micron"	"direct"	"6.883"	"micron"	"direct"	"38.478"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.73416709"	"dimensionless"	"direct"	"0.38247246"	"dimensionless"	"direct"	"0.67896884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.364"	"Geometrical Property Characterization"	"individual"	"nucleus"	"364"	"0.7741 0.6331"	"dimensionless"	"Unit Vector"	"direct"	"95.7 88.94 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"7.758"	"micron"	"direct"	"4.3005"	"micron"	"direct"	"20.52075"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.55433101"	"dimensionless"	"direct"	"0.71060523"	"dimensionless"	"direct"	"0.8322963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.365"	"Geometrical Property Characterization"	"individual"	"nucleus"	"365"	"0.7931 -0.6091"	"dimensionless"	"Unit Vector"	"direct"	"97.81 142.65 0.0"	"micron"	"direct"	"56.5625"	"micron^2"	"direct"	"8.487"	"micron"	"direct"	"11.0765"	"micron"	"direct"	"6.903"	"micron"	"direct"	"39.08"	"micron"	"direct"	"4.2435"	"micron"	"direct"	"0.6232113"	"dimensionless"	"direct"	"0.46540318"	"dimensionless"	"direct"	"0.7820535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.366"	"Geometrical Property Characterization"	"individual"	"nucleus"	"366"	"0.3401 0.9404"	"dimensionless"	"Unit Vector"	"direct"	"95.96 304.38 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"6.08025"	"micron"	"direct"	"3.72625"	"micron"	"direct"	"17.66575"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.61284487"	"dimensionless"	"direct"	"0.67195004"	"dimensionless"	"direct"	"0.79020325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
"MCDS_S_0000000032.0.367"	"Geometrical Property Characterization"	"individual"	"nucleus"	"367"	"0.168 -0.9858"	"dimensionless"	"Unit Vector"	"direct"	"97.19 115.42 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"7.84125"	"micron"	"direct"	"6.263"	"micron"	"direct"	"27.8565"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.79872469"	"dimensionless"	"direct"	"0.56982983"	"dimensionless"	"direct"	"0.60169665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000032.xml"
