"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000025.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.6342 -0.7732"	"dimensionless"	"Unit Vector"	"direct"	"86.57 123.44 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.09475"	"micron"	"direct"	"5.76425"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.81246697"	"dimensionless"	"direct"	"0.89026512"	"dimensionless"	"direct"	"0.58300723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.452 0.892"	"dimensionless"	"Unit Vector"	"direct"	"91.51 186.1 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"12.88"	"micron"	"direct"	"2.22"	"micron"	"direct"	"29.3315"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.17236025"	"dimensionless"	"direct"	"0.30490729"	"dimensionless"	"direct"	"0.98503398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.4879 0.8729"	"dimensionless"	"Unit Vector"	"direct"	"90.74 98.21 0.0"	"micron"	"direct"	"48.4375"	"micron^2"	"direct"	"7.854"	"micron"	"direct"	"9.56225"	"micron"	"direct"	"7.3265"	"micron"	"direct"	"39.99425"	"micron"	"direct"	"3.927"	"micron"	"direct"	"0.76618997"	"dimensionless"	"direct"	"0.38053663"	"dimensionless"	"direct"	"0.64261414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.9513 -0.3081"	"dimensionless"	"Unit Vector"	"direct"	"90.04 131.11 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"7.276"	"micron"	"direct"	"5.14625"	"micron"	"direct"	"20.787"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.70729109"	"dimensionless"	"direct"	"0.84156418"	"dimensionless"	"direct"	"0.70692242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.06 -0.9982"	"dimensionless"	"Unit Vector"	"direct"	"92.1 104.94 0.0"	"micron"	"direct"	"50.0625"	"micron^2"	"direct"	"7.9845"	"micron"	"direct"	"11.58825"	"micron"	"direct"	"5.913"	"micron"	"direct"	"34.796"	"micron"	"direct"	"3.99225"	"micron"	"direct"	"0.51025824"	"dimensionless"	"direct"	"0.51959355"	"dimensionless"	"direct"	"0.86002124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.8449 0.5349"	"dimensionless"	"Unit Vector"	"direct"	"89.74 53.28 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"7.39425"	"micron"	"direct"	"5.68875"	"micron"	"direct"	"26.58"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.7693478"	"dimensionless"	"direct"	"0.51026128"	"dimensionless"	"direct"	"0.63883015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.7086 -0.7056"	"dimensionless"	"Unit Vector"	"direct"	"89.65 90.46 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.054"	"micron"	"direct"	"5.34125"	"micron"	"direct"	"19.389"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.88226792"	"dimensionless"	"direct"	"0.83358896"	"dimensionless"	"direct"	"0.47074761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.1871 0.9823"	"dimensionless"	"Unit Vector"	"direct"	"92.25 110.38 0.0"	"micron"	"direct"	"41.0"	"micron^2"	"direct"	"7.226"	"micron"	"direct"	"9.63475"	"micron"	"direct"	"5.64275"	"micron"	"direct"	"27.148"	"micron"	"direct"	"3.613"	"micron"	"direct"	"0.58566647"	"dimensionless"	"direct"	"0.69906577"	"dimensionless"	"direct"	"0.81055215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.067 0.9978"	"dimensionless"	"Unit Vector"	"direct"	"93.95 354.1 0.0"	"micron"	"direct"	"80.3125"	"micron^2"	"direct"	"10.113"	"micron"	"direct"	"11.77625"	"micron"	"direct"	"10.52425"	"micron"	"direct"	"60.617"	"micron"	"direct"	"5.0565"	"micron"	"direct"	"0.89368432"	"dimensionless"	"direct"	"0.27466551"	"dimensionless"	"direct"	"0.44869626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.9326 -0.3609"	"dimensionless"	"Unit Vector"	"direct"	"92.0 297.4 0.0"	"micron"	"direct"	"70.125"	"micron^2"	"direct"	"9.45"	"micron"	"direct"	"12.0605"	"micron"	"direct"	"7.605"	"micron"	"direct"	"35.7295"	"micron"	"direct"	"4.725"	"micron"	"direct"	"0.63057087"	"dimensionless"	"direct"	"0.69028567"	"dimensionless"	"direct"	"0.77613167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"1.0 0.006"	"dimensionless"	"Unit Vector"	"direct"	"90.79 45.91 0.0"	"micron"	"direct"	"45.5625"	"micron^2"	"direct"	"7.6175"	"micron"	"direct"	"9.42"	"micron"	"direct"	"6.24675"	"micron"	"direct"	"26.77825"	"micron"	"direct"	"3.80875"	"micron"	"direct"	"0.66313694"	"dimensionless"	"direct"	"0.79845975"	"dimensionless"	"direct"	"0.74849809"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.5549 -0.8319"	"dimensionless"	"Unit Vector"	"direct"	"90.72 320.57 0.0"	"micron"	"direct"	"26.375"	"micron^2"	"direct"	"5.7955"	"micron"	"direct"	"6.10725"	"micron"	"direct"	"5.70825"	"micron"	"direct"	"20.9425"	"micron"	"direct"	"2.89775"	"micron"	"direct"	"0.93466781"	"dimensionless"	"direct"	"0.7556928"	"dimensionless"	"direct"	"0.35552226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.9725 -0.2331"	"dimensionless"	"Unit Vector"	"direct"	"91.06 78.79 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"5.698"	"micron"	"direct"	"5.6165"	"micron"	"direct"	"20.01925"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.98569674"	"dimensionless"	"direct"	"0.74469403"	"dimensionless"	"direct"	"0.16852877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.9779 0.209"	"dimensionless"	"Unit Vector"	"direct"	"92.33 23.2 0.0"	"micron"	"direct"	"54.25"	"micron^2"	"direct"	"8.312"	"micron"	"direct"	"11.07625"	"micron"	"direct"	"7.0325"	"micron"	"direct"	"36.7975"	"micron"	"direct"	"4.156"	"micron"	"direct"	"0.63491705"	"dimensionless"	"direct"	"0.50346928"	"dimensionless"	"direct"	"0.77258031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.2461 -0.9693"	"dimensionless"	"Unit Vector"	"direct"	"92.47 199.53 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"9.4045"	"micron"	"direct"	"6.99375"	"micron"	"direct"	"30.06375"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.74365995"	"dimensionless"	"direct"	"0.68300853"	"dimensionless"	"direct"	"0.66855806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.4198 0.9076"	"dimensionless"	"Unit Vector"	"direct"	"91.05 341.44 0.0"	"micron"	"direct"	"14.75"	"micron^2"	"direct"	"4.334"	"micron"	"direct"	"5.40275"	"micron"	"direct"	"3.701"	"micron"	"direct"	"16.898"	"micron"	"direct"	"2.167"	"micron"	"direct"	"0.68502152"	"dimensionless"	"direct"	"0.64912939"	"dimensionless"	"direct"	"0.72852284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.5361 -0.8442"	"dimensionless"	"Unit Vector"	"direct"	"93.1 161.47 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"7.63225"	"micron"	"direct"	"7.0605"	"micron"	"direct"	"24.9765"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.92508762"	"dimensionless"	"direct"	"0.83975492"	"dimensionless"	"direct"	"0.37975373"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.3201 -0.9474"	"dimensionless"	"Unit Vector"	"direct"	"93.25 313.82 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"6.611"	"micron"	"direct"	"5.08725"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.76951293"	"dimensionless"	"direct"	"0.88757274"	"dimensionless"	"direct"	"0.63863123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.8434 0.5373"	"dimensionless"	"Unit Vector"	"direct"	"93.44 84.23 0.0"	"micron"	"direct"	"37.9375"	"micron^2"	"direct"	"6.9505"	"micron"	"direct"	"8.7205"	"micron"	"direct"	"5.63775"	"micron"	"direct"	"24.1925"	"micron"	"direct"	"3.47525"	"micron"	"direct"	"0.64649389"	"dimensionless"	"direct"	"0.81454873"	"dimensionless"	"direct"	"0.76291916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.6697 -0.7426"	"dimensionless"	"Unit Vector"	"direct"	"94.53 137.74 0.0"	"micron"	"direct"	"43.25"	"micron^2"	"direct"	"7.4215"	"micron"	"direct"	"8.702"	"micron"	"direct"	"6.652"	"micron"	"direct"	"30.796"	"micron"	"direct"	"3.71075"	"micron"	"direct"	"0.76442197"	"dimensionless"	"direct"	"0.57306958"	"dimensionless"	"direct"	"0.64471625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.5262 -0.8504"	"dimensionless"	"Unit Vector"	"direct"	"94.94 126.34 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"9.22475"	"micron"	"direct"	"6.52475"	"micron"	"direct"	"31.16725"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.70730914"	"dimensionless"	"direct"	"0.58456285"	"dimensionless"	"direct"	"0.70690436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.944 -0.33"	"dimensionless"	"Unit Vector"	"direct"	"93.96 117.08 0.0"	"micron"	"direct"	"39.5625"	"micron^2"	"direct"	"7.098"	"micron"	"direct"	"7.72325"	"micron"	"direct"	"6.599"	"micron"	"direct"	"24.77825"	"micron"	"direct"	"3.549"	"micron"	"direct"	"0.85443304"	"dimensionless"	"direct"	"0.80975256"	"dimensionless"	"direct"	"0.51956152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.33 -0.944"	"dimensionless"	"Unit Vector"	"direct"	"95.97 30.97 0.0"	"micron"	"direct"	"14.3125"	"micron^2"	"direct"	"4.2695"	"micron"	"direct"	"4.8045"	"micron"	"direct"	"4.1625"	"micron"	"direct"	"16.7515"	"micron"	"direct"	"2.13475"	"micron"	"direct"	"0.86637527"	"dimensionless"	"direct"	"0.64094086"	"dimensionless"	"direct"	"0.49939352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.9922 -0.125"	"dimensionless"	"Unit Vector"	"direct"	"95.73 155.91 0.0"	"micron"	"direct"	"14.375"	"micron^2"	"direct"	"4.2785"	"micron"	"direct"	"6.51825"	"micron"	"direct"	"3.123"	"micron"	"direct"	"16.81225"	"micron"	"direct"	"2.13925"	"micron"	"direct"	"0.47911633"	"dimensionless"	"direct"	"0.63909591"	"dimensionless"	"direct"	"0.87775141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.9853 0.171"	"dimensionless"	"Unit Vector"	"direct"	"97.25 344.03 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"6.30025"	"micron"	"direct"	"4.49325"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.71318598"	"dimensionless"	"direct"	"0.61387675"	"dimensionless"	"direct"	"0.70097486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.3562 0.9344"	"dimensionless"	"Unit Vector"	"direct"	"97.36 303.6 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"6.19575"	"micron"	"direct"	"4.465"	"micron"	"direct"	"19.5105"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.72065529"	"dimensionless"	"direct"	"0.66436838"	"dimensionless"	"direct"	"0.69329356"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.7892 0.6141"	"dimensionless"	"Unit Vector"	"direct"	"97.68 87.34 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.61075"	"micron"	"direct"	"5.208"	"micron"	"direct"	"20.23525"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.78780774"	"dimensionless"	"direct"	"0.81135908"	"dimensionless"	"direct"	"0.61592124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.9682 0.2501"	"dimensionless"	"Unit Vector"	"direct"	"97.1 194.5 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.5075"	"micron"	"direct"	"3.77875"	"micron"	"direct"	"15.55325"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.68610985"	"dimensionless"	"direct"	"0.84090578"	"dimensionless"	"direct"	"0.72749795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.9988 0.048"	"dimensionless"	"Unit Vector"	"direct"	"98.25 56.8 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"6.04875"	"micron"	"direct"	"5.134"	"micron"	"direct"	"19.364"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.84877041"	"dimensionless"	"direct"	"0.80013468"	"dimensionless"	"direct"	"0.52876157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.895 -0.446"	"dimensionless"	"Unit Vector"	"direct"	"98.52 149.24 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"8.663"	"micron"	"direct"	"5.7265"	"micron"	"direct"	"25.219"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.66102967"	"dimensionless"	"direct"	"0.74464876"	"dimensionless"	"direct"	"0.75035977"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.4659 0.8848"	"dimensionless"	"Unit Vector"	"direct"	"98.42 335.09 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.205"	"micron"	"direct"	"5.18"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.83481064"	"dimensionless"	"direct"	"0.87377902"	"dimensionless"	"direct"	"0.55053719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.9775 -0.2109"	"dimensionless"	"Unit Vector"	"direct"	"99.04 309.16 0.0"	"micron"	"direct"	"43.25"	"micron^2"	"direct"	"7.4215"	"micron"	"direct"	"8.63175"	"micron"	"direct"	"6.63425"	"micron"	"direct"	"25.74275"	"micron"	"direct"	"3.71075"	"micron"	"direct"	"0.7685869"	"dimensionless"	"direct"	"0.82013642"	"dimensionless"	"direct"	"0.6397454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.3141 0.9494"	"dimensionless"	"Unit Vector"	"direct"	"101.64 111.1 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"10.49"	"micron"	"direct"	"5.526"	"micron"	"direct"	"29.3995"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.52678742"	"dimensionless"	"direct"	"0.64152664"	"dimensionless"	"direct"	"0.84999707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.259 0.9659"	"dimensionless"	"Unit Vector"	"direct"	"99.31 315.52 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"5.67825"	"micron"	"direct"	"5.1335"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.90406375"	"dimensionless"	"direct"	"0.87819734"	"dimensionless"	"direct"	"0.42739763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.746 0.666"	"dimensionless"	"Unit Vector"	"direct"	"100.03 80.01 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"7.17975"	"micron"	"direct"	"5.08425"	"micron"	"direct"	"20.7175"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.70813747"	"dimensionless"	"direct"	"0.81611253"	"dimensionless"	"direct"	"0.70607459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.375 -0.927"	"dimensionless"	"Unit Vector"	"direct"	"101.42 49.64 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"8.33525"	"micron"	"direct"	"6.1835"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.74184937"	"dimensionless"	"direct"	"0.81253955"	"dimensionless"	"direct"	"0.67056656"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.9952 -0.098"	"dimensionless"	"Unit Vector"	"direct"	"101.08 35.04 0.0"	"micron"	"direct"	"46.5625"	"micron^2"	"direct"	"7.7005"	"micron"	"direct"	"9.0385"	"micron"	"direct"	"6.6895"	"micron"	"direct"	"28.1405"	"micron"	"direct"	"3.85025"	"micron"	"direct"	"0.74011174"	"dimensionless"	"direct"	"0.73889467"	"dimensionless"	"direct"	"0.67248391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.072 -0.9974"	"dimensionless"	"Unit Vector"	"direct"	"102.63 197.11 0.0"	"micron"	"direct"	"41.25"	"micron^2"	"direct"	"7.248"	"micron"	"direct"	"9.118"	"micron"	"direct"	"6.1565"	"micron"	"direct"	"28.08875"	"micron"	"direct"	"3.624"	"micron"	"direct"	"0.6752029"	"dimensionless"	"direct"	"0.65700548"	"dimensionless"	"direct"	"0.73763206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.4671 -0.8842"	"dimensionless"	"Unit Vector"	"direct"	"102.83 73.72 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"8.1355"	"micron"	"direct"	"6.84525"	"micron"	"direct"	"27.6495"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.84140495"	"dimensionless"	"direct"	"0.69653831"	"dimensionless"	"direct"	"0.54040513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.064 0.998"	"dimensionless"	"Unit Vector"	"direct"	"101.31 340.39 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"5.675"	"micron"	"direct"	"5.2665"	"micron"	"direct"	"18.4675"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.92801762"	"dimensionless"	"direct"	"0.84976733"	"dimensionless"	"direct"	"0.3725363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.9108 -0.4129"	"dimensionless"	"Unit Vector"	"direct"	"103.38 158.56 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"9.027"	"micron"	"direct"	"4.38675"	"micron"	"direct"	"25.41575"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.48595879"	"dimensionless"	"direct"	"0.58361341"	"dimensionless"	"direct"	"0.87398172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.133 -0.9911"	"dimensionless"	"Unit Vector"	"direct"	"103.99 62.44 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"7.288"	"micron"	"direct"	"5.5015"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.75487102"	"dimensionless"	"direct"	"0.85897648"	"dimensionless"	"direct"	"0.65587327"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.7618 -0.6478"	"dimensionless"	"Unit Vector"	"direct"	"103.94 318.68 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"6.6845"	"micron"	"direct"	"5.7865"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.86565936"	"dimensionless"	"direct"	"0.84096092"	"dimensionless"	"direct"	"0.50063347"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
"MCDS_S_0000000025.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.037 -0.9993"	"dimensionless"	"Unit Vector"	"direct"	"104.38 358.43 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"7.00675"	"micron"	"direct"	"6.342"	"micron"	"direct"	"23.98525"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.9051272"	"dimensionless"	"direct"	"0.73721666"	"dimensionless"	"direct"	"0.42514086"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000025.xml"
