"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000180.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.266 -0.964"	"dimensionless"	"Unit Vector"	"direct"	"93.06 159.79 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"7.50725"	"micron"	"direct"	"6.21625"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.8280329"	"dimensionless"	"direct"	"0.92941646"	"dimensionless"	"direct"	"0.56067951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.001 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"94.84 367.56 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"7.78875"	"micron"	"direct"	"7.28475"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.93529129"	"dimensionless"	"direct"	"0.86752013"	"dimensionless"	"direct"	"0.35387881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.9233 -0.3841"	"dimensionless"	"Unit Vector"	"direct"	"97.7 218.84 0.0"	"micron"	"direct"	"61.5"	"micron^2"	"direct"	"8.85"	"micron"	"direct"	"12.0055"	"micron"	"direct"	"6.7125"	"micron"	"direct"	"32.7885"	"micron"	"direct"	"4.425"	"micron"	"direct"	"0.55911874"	"dimensionless"	"direct"	"0.71885597"	"dimensionless"	"direct"	"0.82908759"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.1859 0.9826"	"dimensionless"	"Unit Vector"	"direct"	"97.59 275.43 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"9.36125"	"micron"	"direct"	"6.0925"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.6508212"	"dimensionless"	"direct"	"0.75089232"	"dimensionless"	"direct"	"0.75923103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.9823 -0.1871"	"dimensionless"	"Unit Vector"	"direct"	"97.43 234.51 0.0"	"micron"	"direct"	"55.625"	"micron^2"	"direct"	"8.4165"	"micron"	"direct"	"10.87475"	"micron"	"direct"	"6.77"	"micron"	"direct"	"30.117"	"micron"	"direct"	"4.20825"	"micron"	"direct"	"0.62254305"	"dimensionless"	"direct"	"0.77064874"	"dimensionless"	"direct"	"0.78258556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.8984 -0.4392"	"dimensionless"	"Unit Vector"	"direct"	"97.1 300.04 0.0"	"micron"	"direct"	"53.9375"	"micron^2"	"direct"	"8.288"	"micron"	"direct"	"10.429"	"micron"	"direct"	"6.61275"	"micron"	"direct"	"28.14225"	"micron"	"direct"	"4.144"	"micron"	"direct"	"0.63407326"	"dimensionless"	"direct"	"0.85582121"	"dimensionless"	"direct"	"0.77327298"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.899 0.438"	"dimensionless"	"Unit Vector"	"direct"	"97.68 193.45 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"10.075"	"micron"	"direct"	"4.55875"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.45248139"	"dimensionless"	"direct"	"0.60250781"	"dimensionless"	"direct"	"0.89177385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.116 -0.9932"	"dimensionless"	"Unit Vector"	"direct"	"98.89 181.24 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"7.767"	"micron"	"direct"	"6.2935"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.81028711"	"dimensionless"	"direct"	"0.94360796"	"dimensionless"	"direct"	"0.5860331"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.9804 0.1969"	"dimensionless"	"Unit Vector"	"direct"	"98.62 405.93 0.0"	"micron"	"direct"	"43.5625"	"micron^2"	"direct"	"7.448"	"micron"	"direct"	"8.3995"	"micron"	"direct"	"6.9965"	"micron"	"direct"	"26.2885"	"micron"	"direct"	"3.724"	"micron"	"direct"	"0.83296625"	"dimensionless"	"direct"	"0.79212012"	"dimensionless"	"direct"	"0.5533238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.6018 0.7987"	"dimensionless"	"Unit Vector"	"direct"	"98.46 254.27 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.77425"	"micron"	"direct"	"3.72175"	"micron"	"direct"	"16.6835"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.64454258"	"dimensionless"	"direct"	"0.73082823"	"dimensionless"	"direct"	"0.76456841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.2961 0.9552"	"dimensionless"	"Unit Vector"	"direct"	"99.28 226.95 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"5.3475"	"micron"	"direct"	"4.82775"	"micron"	"direct"	"16.5105"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.90280505"	"dimensionless"	"direct"	"0.92773791"	"dimensionless"	"direct"	"0.43005005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.65 0.76"	"dimensionless"	"Unit Vector"	"direct"	"101.72 350.31 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"9.73"	"micron"	"direct"	"4.91275"	"micron"	"direct"	"24.49575"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.5049075"	"dimensionless"	"direct"	"0.76832772"	"dimensionless"	"direct"	"0.86317346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.3171 -0.9484"	"dimensionless"	"Unit Vector"	"direct"	"101.61 471.7 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"7.77"	"micron"	"direct"	"4.2085"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.54163449"	"dimensionless"	"direct"	"0.77274424"	"dimensionless"	"direct"	"0.84061411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.06 -0.9982"	"dimensionless"	"Unit Vector"	"direct"	"102.87 200.25 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"8.36075"	"micron"	"direct"	"4.652"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.55640941"	"dimensionless"	"direct"	"0.83695566"	"dimensionless"	"direct"	"0.83090828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.7031 -0.7111"	"dimensionless"	"Unit Vector"	"direct"	"103.29 215.83 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"8.1185"	"micron"	"direct"	"5.486"	"micron"	"direct"	"23.1495"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.67574059"	"dimensionless"	"direct"	"0.79140795"	"dimensionless"	"direct"	"0.73713951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.7957 0.6057"	"dimensionless"	"Unit Vector"	"direct"	"103.34 409.12 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"7.9405"	"micron"	"direct"	"5.572"	"micron"	"direct"	"22.7885"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.70171904"	"dimensionless"	"direct"	"0.82272994"	"dimensionless"	"direct"	"0.71245378"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.023 0.9997"	"dimensionless"	"Unit Vector"	"direct"	"104.01 362.97 0.0"	"micron"	"direct"	"53.75"	"micron^2"	"direct"	"8.2735"	"micron"	"direct"	"9.222"	"micron"	"direct"	"7.4375"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"4.13675"	"micron"	"direct"	"0.80649534"	"dimensionless"	"direct"	"0.92926697"	"dimensionless"	"direct"	"0.59124045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.5039 -0.8638"	"dimensionless"	"Unit Vector"	"direct"	"105.06 420.89 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"11.458"	"micron"	"direct"	"5.86325"	"micron"	"direct"	"33.694"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.5117167"	"dimensionless"	"direct"	"0.49256634"	"dimensionless"	"direct"	"0.85915424"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.2611 -0.9653"	"dimensionless"	"Unit Vector"	"direct"	"103.52 171.63 0.0"	"micron"	"direct"	"21.0625"	"micron^2"	"direct"	"5.179"	"micron"	"direct"	"6.142"	"micron"	"direct"	"4.38075"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.5895"	"micron"	"direct"	"0.71324487"	"dimensionless"	"direct"	"0.92403429"	"dimensionless"	"direct"	"0.70091494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.6119 0.7909"	"dimensionless"	"Unit Vector"	"direct"	"104.02 372.26 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"7.04325"	"micron"	"direct"	"2.856"	"micron"	"direct"	"16.46025"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.40549462"	"dimensionless"	"direct"	"0.72759675"	"dimensionless"	"direct"	"0.91409743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.102 -0.9948"	"dimensionless"	"Unit Vector"	"direct"	"105.47 242.95 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"6.53725"	"micron"	"direct"	"5.413"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.82802402"	"dimensionless"	"direct"	"0.91045308"	"dimensionless"	"direct"	"0.56069263"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.4631 0.8863"	"dimensionless"	"Unit Vector"	"direct"	"106.72 317.67 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"8.99775"	"micron"	"direct"	"4.154"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.46167097"	"dimensionless"	"direct"	"0.73191852"	"dimensionless"	"direct"	"0.88705125"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.3342 -0.9425"	"dimensionless"	"Unit Vector"	"direct"	"111.53 463.15 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"13.1725"	"micron"	"direct"	"5.17175"	"micron"	"direct"	"35.4085"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.39261719"	"dimensionless"	"direct"	"0.48110076"	"dimensionless"	"direct"	"0.91970198"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.7714 0.6363"	"dimensionless"	"Unit Vector"	"direct"	"107.6 335.77 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"9.71525"	"micron"	"direct"	"5.0615"	"micron"	"direct"	"24.70275"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.52098505"	"dimensionless"	"direct"	"0.78382041"	"dimensionless"	"direct"	"0.8535658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.9868 -0.162"	"dimensionless"	"Unit Vector"	"direct"	"107.13 309.52 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"7.78925"	"micron"	"direct"	"5.66275"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.72699554"	"dimensionless"	"direct"	"0.88067941"	"dimensionless"	"direct"	"0.68664218"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.3 0.9539"	"dimensionless"	"Unit Vector"	"direct"	"109.33 393.21 0.0"	"micron"	"direct"	"48.6875"	"micron^2"	"direct"	"7.874"	"micron"	"direct"	"9.60975"	"micron"	"direct"	"6.5175"	"micron"	"direct"	"26.7885"	"micron"	"direct"	"3.937"	"micron"	"direct"	"0.67821744"	"dimensionless"	"direct"	"0.85257098"	"dimensionless"	"direct"	"0.73486129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.7258 -0.6879"	"dimensionless"	"Unit Vector"	"direct"	"109.36 475.57 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"9.5025"	"micron"	"direct"	"5.13925"	"micron"	"direct"	"27.185"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.54083136"	"dimensionless"	"direct"	"0.61426963"	"dimensionless"	"direct"	"0.84113105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.6331 -0.7741"	"dimensionless"	"Unit Vector"	"direct"	"110.17 195.61 0.0"	"micron"	"direct"	"40.125"	"micron^2"	"direct"	"7.1485"	"micron"	"direct"	"7.8715"	"micron"	"direct"	"6.54975"	"micron"	"direct"	"23.935"	"micron"	"direct"	"3.57425"	"micron"	"direct"	"0.8320841"	"dimensionless"	"direct"	"0.88015274"	"dimensionless"	"direct"	"0.55464948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.2149 -0.9766"	"dimensionless"	"Unit Vector"	"direct"	"112.06 400.35 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"9.465"	"micron"	"direct"	"8.1005"	"micron"	"direct"	"30.7635"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.8558373"	"dimensionless"	"direct"	"0.72532029"	"dimensionless"	"direct"	"0.51724513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.199 -0.98"	"dimensionless"	"Unit Vector"	"direct"	"110.8 414.08 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"5.576"	"micron"	"direct"	"3.4575"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.62006815"	"dimensionless"	"direct"	"0.72676902"	"dimensionless"	"direct"	"0.78454795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"113.7 226.54 0.0"	"micron"	"direct"	"50.1875"	"micron^2"	"direct"	"7.9945"	"micron"	"direct"	"14.69175"	"micron"	"direct"	"4.60825"	"micron"	"direct"	"33.85975"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"0.31366243"	"dimensionless"	"direct"	"0.5500953"	"dimensionless"	"direct"	"0.94953456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.9932 -0.116"	"dimensionless"	"Unit Vector"	"direct"	"109.46 434.3 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"8.118"	"micron"	"direct"	"3.39475"	"micron"	"direct"	"19.071"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.41817566"	"dimensionless"	"direct"	"0.740691"	"dimensionless"	"direct"	"0.90836618"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.185 0.9827"	"dimensionless"	"Unit Vector"	"direct"	"113.46 247.49 0.0"	"micron"	"direct"	"59.4375"	"micron^2"	"direct"	"8.7"	"micron"	"direct"	"10.72775"	"micron"	"direct"	"7.11275"	"micron"	"direct"	"29.14225"	"micron"	"direct"	"4.35"	"micron"	"direct"	"0.66302347"	"dimensionless"	"direct"	"0.8794765"	"dimensionless"	"direct"	"0.74859861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.3621 0.9322"	"dimensionless"	"Unit Vector"	"direct"	"114.28 207.46 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"7.4255"	"micron"	"direct"	"6.26425"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.84361322"	"dimensionless"	"direct"	"0.85710152"	"dimensionless"	"direct"	"0.53695133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.9925 0.1221"	"dimensionless"	"Unit Vector"	"direct"	"113.45 306.67 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"7.62525"	"micron"	"direct"	"4.8845"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.64056916"	"dimensionless"	"direct"	"0.84467797"	"dimensionless"	"direct"	"0.76790048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.5519 0.8339"	"dimensionless"	"Unit Vector"	"direct"	"112.86 385.98 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"4.65575"	"micron"	"direct"	"3.8325"	"micron"	"direct"	"13.65675"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.82317564"	"dimensionless"	"direct"	"0.92223007"	"dimensionless"	"direct"	"0.56778681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.6429 -0.7659"	"dimensionless"	"Unit Vector"	"direct"	"115.17 286.24 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"8.73675"	"micron"	"direct"	"6.5285"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.74724583"	"dimensionless"	"direct"	"0.86655538"	"dimensionless"	"direct"	"0.66454772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.676 0.7369"	"dimensionless"	"Unit Vector"	"direct"	"115.73 340.2 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"6.748"	"micron"	"direct"	"5.81225"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.86132928"	"dimensionless"	"direct"	"0.91180985"	"dimensionless"	"direct"	"0.50804711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.4738 -0.8806"	"dimensionless"	"Unit Vector"	"direct"	"118.54 238.77 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"10.86675"	"micron"	"direct"	"6.83475"	"micron"	"direct"	"30.34925"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.6289599"	"dimensionless"	"direct"	"0.73076002"	"dimensionless"	"direct"	"0.77743774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.061 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"117.54 232.1 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"7.16125"	"micron"	"direct"	"3.827"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.53440391"	"dimensionless"	"direct"	"0.76923937"	"dimensionless"	"direct"	"0.84522924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.3511 -0.9363"	"dimensionless"	"Unit Vector"	"direct"	"117.49 477.29 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"6.5255"	"micron"	"direct"	"4.82275"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.73906214"	"dimensionless"	"direct"	"0.88010033"	"dimensionless"	"direct"	"0.67363726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.9929 0.119"	"dimensionless"	"Unit Vector"	"direct"	"117.39 350.75 0.0"	"micron"	"direct"	"36.375"	"micron^2"	"direct"	"6.806"	"micron"	"direct"	"7.78575"	"micron"	"direct"	"5.96075"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.403"	"micron"	"direct"	"0.76559741"	"dimensionless"	"direct"	"0.92307232"	"dimensionless"	"direct"	"0.64331999"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.9979 0.065"	"dimensionless"	"Unit Vector"	"direct"	"116.72 428.11 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"8.061"	"micron"	"direct"	"2.5815"	"micron"	"direct"	"19.4675"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.32024563"	"dimensionless"	"direct"	"0.5015161"	"dimensionless"	"direct"	"0.94733454"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
"MCDS_S_0000000180.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.6446 -0.7645"	"dimensionless"	"Unit Vector"	"direct"	"118.62 214.41 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"6.1435"	"micron"	"direct"	"4.2205"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.68698625"	"dimensionless"	"direct"	"0.82204609"	"dimensionless"	"direct"	"0.72667042"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000180.xml"
