"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000128.0.574"	"Geometrical Property Characterization"	"individual"	"nucleus"	"574"	"0.012 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"116.67 423.43 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"7.1375"	"micron"	"direct"	"4.52425"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.6338704"	"dimensionless"	"direct"	"0.83894765"	"dimensionless"	"direct"	"0.77343928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.575"	"Geometrical Property Characterization"	"individual"	"nucleus"	"575"	"0.036 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"118.47 315.11 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"8.73625"	"micron"	"direct"	"5.109"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.58480469"	"dimensionless"	"direct"	"0.78485115"	"dimensionless"	"direct"	"0.81117413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.576"	"Geometrical Property Characterization"	"individual"	"nucleus"	"576"	"0.3039 -0.9527"	"dimensionless"	"Unit Vector"	"direct"	"117.02 389.4 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.70375"	"micron"	"direct"	"4.025"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.70567609"	"dimensionless"	"direct"	"0.91535067"	"dimensionless"	"direct"	"0.70853458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.577"	"Geometrical Property Characterization"	"individual"	"nucleus"	"577"	"0.4121 0.9112"	"dimensionless"	"Unit Vector"	"direct"	"117.57 372.57 0.0"	"micron"	"direct"	"17.3125"	"micron^2"	"direct"	"4.6955"	"micron"	"direct"	"5.0335"	"micron"	"direct"	"4.39775"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.34775"	"micron"	"direct"	"0.87369624"	"dimensionless"	"direct"	"0.93947024"	"dimensionless"	"direct"	"0.48647188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.578"	"Geometrical Property Characterization"	"individual"	"nucleus"	"578"	"0.1821 -0.9833"	"dimensionless"	"Unit Vector"	"direct"	"118.68 92.18 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"6.26975"	"micron"	"direct"	"3.28475"	"micron"	"direct"	"16.2175"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.52390446"	"dimensionless"	"direct"	"0.75850035"	"dimensionless"	"direct"	"0.85177703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.579"	"Geometrical Property Characterization"	"individual"	"nucleus"	"579"	"0.297 -0.9549"	"dimensionless"	"Unit Vector"	"direct"	"118.62 398.64 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.8775"	"micron"	"direct"	"3.9745"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.67622288"	"dimensionless"	"direct"	"0.89506817"	"dimensionless"	"direct"	"0.7366971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.580"	"Geometrical Property Characterization"	"individual"	"nucleus"	"580"	"0.136 -0.9907"	"dimensionless"	"Unit Vector"	"direct"	"119.7 412.57 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.47775"	"micron"	"direct"	"3.77025"	"micron"	"direct"	"17.253"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.5820308"	"dimensionless"	"direct"	"0.78364088"	"dimensionless"	"direct"	"0.81316674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.581"	"Geometrical Property Characterization"	"individual"	"nucleus"	"581"	"0.2541 -0.9672"	"dimensionless"	"Unit Vector"	"direct"	"120.22 394.62 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.0015"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.68487045"	"dimensionless"	"direct"	"0.90994015"	"dimensionless"	"direct"	"0.72866485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.582"	"Geometrical Property Characterization"	"individual"	"nucleus"	"582"	"0.188 0.9822"	"dimensionless"	"Unit Vector"	"direct"	"119.69 419.32 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"4.8375"	"micron"	"direct"	"4.0155"	"micron"	"direct"	"13.864"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.83007752"	"dimensionless"	"direct"	"0.9970171"	"dimensionless"	"direct"	"0.55764802"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.583"	"Geometrical Property Characterization"	"individual"	"nucleus"	"583"	"0.076 -0.9971"	"dimensionless"	"Unit Vector"	"direct"	"120.65 378.71 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"6.15775"	"micron"	"direct"	"3.691"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.59940725"	"dimensionless"	"direct"	"0.86666037"	"dimensionless"	"direct"	"0.80044422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.584"	"Geometrical Property Characterization"	"individual"	"nucleus"	"584"	"0.676 0.7369"	"dimensionless"	"Unit Vector"	"direct"	"121.13 428.24 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"7.348"	"micron"	"direct"	"4.78975"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.65184404"	"dimensionless"	"direct"	"0.76142766"	"dimensionless"	"direct"	"0.75835305"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.585"	"Geometrical Property Characterization"	"individual"	"nucleus"	"585"	"0.357 0.9341"	"dimensionless"	"Unit Vector"	"direct"	"121.4 458.18 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"7.7385"	"micron"	"direct"	"5.16975"	"micron"	"direct"	"22.0815"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.66805582"	"dimensionless"	"direct"	"0.78283279"	"dimensionless"	"direct"	"0.74411116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.586"	"Geometrical Property Characterization"	"individual"	"nucleus"	"586"	"0.146 -0.9893"	"dimensionless"	"Unit Vector"	"direct"	"124.33 141.63 0.0"	"micron"	"direct"	"44.6875"	"micron^2"	"direct"	"7.544"	"micron"	"direct"	"12.0005"	"micron"	"direct"	"5.14275"	"micron"	"direct"	"31.7885"	"micron"	"direct"	"3.772"	"micron"	"direct"	"0.42854464"	"dimensionless"	"direct"	"0.55571978"	"dimensionless"	"direct"	"0.90352061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.587"	"Geometrical Property Characterization"	"individual"	"nucleus"	"587"	"0.111 0.9938"	"dimensionless"	"Unit Vector"	"direct"	"124.0 124.54 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"10.157"	"micron"	"direct"	"5.40675"	"micron"	"direct"	"25.8995"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.53231761"	"dimensionless"	"direct"	"0.80321394"	"dimensionless"	"direct"	"0.84654472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.588"	"Geometrical Property Characterization"	"individual"	"nucleus"	"588"	"0.1749 -0.9846"	"dimensionless"	"Unit Vector"	"direct"	"123.01 89.12 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"8.40725"	"micron"	"direct"	"4.59475"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.54652235"	"dimensionless"	"direct"	"0.81376995"	"dimensionless"	"direct"	"0.83744452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.589"	"Geometrical Property Characterization"	"individual"	"nucleus"	"589"	"0.194 0.981"	"dimensionless"	"Unit Vector"	"direct"	"121.42 234.28 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"4.6505"	"micron"	"direct"	"3.827"	"micron"	"direct"	"13.59625"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.82292227"	"dimensionless"	"direct"	"0.94745035"	"dimensionless"	"direct"	"0.56815398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.590"	"Geometrical Property Characterization"	"individual"	"nucleus"	"590"	"0.1629 0.9866"	"dimensionless"	"Unit Vector"	"direct"	"121.48 405.38 0.0"	"micron"	"direct"	"14.5625"	"micron^2"	"direct"	"4.3065"	"micron"	"direct"	"4.881"	"micron"	"direct"	"3.847"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.15325"	"micron"	"direct"	"0.78815816"	"dimensionless"	"direct"	"0.92426366"	"dimensionless"	"direct"	"0.61547275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.591"	"Geometrical Property Characterization"	"individual"	"nucleus"	"591"	"0.053 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"122.9 288.45 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.9"	"micron"	"direct"	"3.574"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.51797101"	"dimensionless"	"direct"	"0.8268846"	"dimensionless"	"direct"	"0.85539817"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.592"	"Geometrical Property Characterization"	"individual"	"nucleus"	"592"	"0.1811 0.9835"	"dimensionless"	"Unit Vector"	"direct"	"124.51 135.27 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"9.36175"	"micron"	"direct"	"4.1735"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.4458034"	"dimensionless"	"direct"	"0.72274727"	"dimensionless"	"direct"	"0.8951309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.593"	"Geometrical Property Characterization"	"individual"	"nucleus"	"593"	"0.5627 0.8266"	"dimensionless"	"Unit Vector"	"direct"	"124.3 148.13 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"8.719"	"micron"	"direct"	"5.6095"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.64336506"	"dimensionless"	"direct"	"0.63987911"	"dimensionless"	"direct"	"0.76555953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.594"	"Geometrical Property Characterization"	"individual"	"nucleus"	"594"	"0.273 0.962"	"dimensionless"	"Unit Vector"	"direct"	"126.53 155.61 0.0"	"micron"	"direct"	"67.125"	"micron^2"	"direct"	"9.2455"	"micron"	"direct"	"13.75525"	"micron"	"direct"	"6.93025"	"micron"	"direct"	"37.506"	"micron"	"direct"	"4.62275"	"micron"	"direct"	"0.50382581"	"dimensionless"	"direct"	"0.59964286"	"dimensionless"	"direct"	"0.86380527"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.595"	"Geometrical Property Characterization"	"individual"	"nucleus"	"595"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"123.69 250.24 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"7.973"	"micron"	"direct"	"4.785"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.60015051"	"dimensionless"	"direct"	"0.86410309"	"dimensionless"	"direct"	"0.7998871"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.596"	"Geometrical Property Characterization"	"individual"	"nucleus"	"596"	"0.4492 -0.8934"	"dimensionless"	"Unit Vector"	"direct"	"123.77 61.71 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"7.907"	"micron"	"direct"	"5.386"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.68116858"	"dimensionless"	"direct"	"0.89670222"	"dimensionless"	"direct"	"0.7321266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.597"	"Geometrical Property Characterization"	"individual"	"nucleus"	"597"	"0.165 -0.9863"	"dimensionless"	"Unit Vector"	"direct"	"124.4 245.84 0.0"	"micron"	"direct"	"28.375"	"micron^2"	"direct"	"6.011"	"micron"	"direct"	"8.4355"	"micron"	"direct"	"4.3255"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"3.0055"	"micron"	"direct"	"0.5127734"	"dimensionless"	"direct"	"0.79849979"	"dimensionless"	"direct"	"0.85852399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.598"	"Geometrical Property Characterization"	"individual"	"nucleus"	"598"	"0.287 -0.9579"	"dimensionless"	"Unit Vector"	"direct"	"123.23 384.44 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"5.90975"	"micron"	"direct"	"4.30725"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.72883794"	"dimensionless"	"direct"	"0.92191204"	"dimensionless"	"direct"	"0.68468625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.599"	"Geometrical Property Characterization"	"individual"	"nucleus"	"599"	"0.262 -0.9651"	"dimensionless"	"Unit Vector"	"direct"	"123.52 476.71 0.0"	"micron"	"direct"	"16.5"	"micron^2"	"direct"	"4.584"	"micron"	"direct"	"6.8055"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"17.5105"	"micron"	"direct"	"2.292"	"micron"	"direct"	"0.48743663"	"dimensionless"	"direct"	"0.67623355"	"dimensionless"	"direct"	"0.87315836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.600"	"Geometrical Property Characterization"	"individual"	"nucleus"	"600"	"0.4828 -0.8757"	"dimensionless"	"Unit Vector"	"direct"	"124.0 103.15 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"7.26725"	"micron"	"direct"	"4.48775"	"micron"	"direct"	"20.13175"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.6175307"	"dimensionless"	"direct"	"0.76933826"	"dimensionless"	"direct"	"0.78654678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.601"	"Geometrical Property Characterization"	"individual"	"nucleus"	"601"	"0.456 0.89"	"dimensionless"	"Unit Vector"	"direct"	"125.44 436.03 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"9.1775"	"micron"	"direct"	"6.161"	"micron"	"direct"	"26.20275"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.67131572"	"dimensionless"	"direct"	"0.80760842"	"dimensionless"	"direct"	"0.74117151"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.602"	"Geometrical Property Characterization"	"individual"	"nucleus"	"602"	"0.172 -0.9851"	"dimensionless"	"Unit Vector"	"direct"	"124.8 74.0 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.665"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.55067517"	"dimensionless"	"direct"	"0.84177604"	"dimensionless"	"direct"	"0.83471963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.603"	"Geometrical Property Characterization"	"individual"	"nucleus"	"603"	"0.058 -0.9983"	"dimensionless"	"Unit Vector"	"direct"	"123.79 283.06 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"4.55425"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"14.071"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.80770709"	"dimensionless"	"direct"	"0.79732616"	"dimensionless"	"direct"	"0.58958397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.604"	"Geometrical Property Characterization"	"individual"	"nucleus"	"604"	"0.2491 0.9685"	"dimensionless"	"Unit Vector"	"direct"	"124.81 50.26 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"7.44575"	"micron"	"direct"	"3.511"	"micron"	"direct"	"19.9765"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.47154417"	"dimensionless"	"direct"	"0.5983078"	"dimensionless"	"direct"	"0.88184244"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.605"	"Geometrical Property Characterization"	"individual"	"nucleus"	"605"	"0.336 0.9419"	"dimensionless"	"Unit Vector"	"direct"	"125.19 229.2 0.0"	"micron"	"direct"	"31.9375"	"micron^2"	"direct"	"6.3775"	"micron"	"direct"	"7.076"	"micron"	"direct"	"5.78975"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"3.18875"	"micron"	"direct"	"0.81822357"	"dimensionless"	"direct"	"0.92420317"	"dimensionless"	"direct"	"0.57490015"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.606"	"Geometrical Property Characterization"	"individual"	"nucleus"	"606"	"0.3762 -0.9265"	"dimensionless"	"Unit Vector"	"direct"	"124.67 409.14 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"6.2115"	"micron"	"direct"	"4.997"	"micron"	"direct"	"18.63175"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.80447557"	"dimensionless"	"direct"	"0.87105046"	"dimensionless"	"direct"	"0.59398574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.607"	"Geometrical Property Characterization"	"individual"	"nucleus"	"607"	"0.032 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"125.77 375.48 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"6.9545"	"micron"	"direct"	"3.6765"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.52865051"	"dimensionless"	"direct"	"0.81744081"	"dimensionless"	"direct"	"0.84883958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.608"	"Geometrical Property Characterization"	"individual"	"nucleus"	"608"	"0.5459 -0.8378"	"dimensionless"	"Unit Vector"	"direct"	"125.1 398.72 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"5.828"	"micron"	"direct"	"4.43875"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.76162491"	"dimensionless"	"direct"	"0.89928468"	"dimensionless"	"direct"	"0.64801812"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.609"	"Geometrical Property Characterization"	"individual"	"nucleus"	"609"	"0.1 -0.995"	"dimensionless"	"Unit Vector"	"direct"	"125.89 447.99 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"7.43375"	"micron"	"direct"	"6.46175"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.869245"	"dimensionless"	"direct"	"0.88644873"	"dimensionless"	"direct"	"0.49438157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.610"	"Geometrical Property Characterization"	"individual"	"nucleus"	"610"	"0.101 -0.9949"	"dimensionless"	"Unit Vector"	"direct"	"125.71 371.64 0.0"	"micron"	"direct"	"16.5625"	"micron^2"	"direct"	"4.5925"	"micron"	"direct"	"5.9125"	"micron"	"direct"	"3.615"	"micron"	"direct"	"15.30325"	"micron"	"direct"	"2.29625"	"micron"	"direct"	"0.61141649"	"dimensionless"	"direct"	"0.88872707"	"dimensionless"	"direct"	"0.79130896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.611"	"Geometrical Property Characterization"	"individual"	"nucleus"	"611"	"0.148 0.989"	"dimensionless"	"Unit Vector"	"direct"	"125.55 469.67 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"5.23525"	"micron"	"direct"	"5.0785"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.97005874"	"dimensionless"	"direct"	"0.6993737"	"dimensionless"	"direct"	"0.24287043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.612"	"Geometrical Property Characterization"	"individual"	"nucleus"	"612"	"0.056 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"126.14 116.76 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.79025"	"micron"	"direct"	"4.25375"	"micron"	"direct"	"17.864"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.62644969"	"dimensionless"	"direct"	"0.88846365"	"dimensionless"	"direct"	"0.77946186"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.613"	"Geometrical Property Characterization"	"individual"	"nucleus"	"613"	"0.7417 0.6707"	"dimensionless"	"Unit Vector"	"direct"	"126.72 418.38 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"9.81975"	"micron"	"direct"	"5.2605"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.5357061"	"dimensionless"	"direct"	"0.55532781"	"dimensionless"	"direct"	"0.84440451"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.614"	"Geometrical Property Characterization"	"individual"	"nucleus"	"614"	"0.092 -0.9958"	"dimensionless"	"Unit Vector"	"direct"	"126.36 95.72 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"6.28025"	"micron"	"direct"	"3.8745"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.61693404"	"dimensionless"	"direct"	"0.88145196"	"dimensionless"	"direct"	"0.78701486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.615"	"Geometrical Property Characterization"	"individual"	"nucleus"	"615"	"0.174 0.9848"	"dimensionless"	"Unit Vector"	"direct"	"126.49 111.99 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"6.404"	"micron"	"direct"	"4.31875"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.6743832"	"dimensionless"	"direct"	"0.90392086"	"dimensionless"	"direct"	"0.73838154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.616"	"Geometrical Property Characterization"	"individual"	"nucleus"	"616"	"0.303 -0.953"	"dimensionless"	"Unit Vector"	"direct"	"126.05 352.09 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"5.06825"	"micron"	"direct"	"3.2705"	"micron"	"direct"	"13.2175"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.64529177"	"dimensionless"	"direct"	"0.93509251"	"dimensionless"	"direct"	"0.76393621"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
"MCDS_S_0000000128.0.617"	"Geometrical Property Characterization"	"individual"	"nucleus"	"617"	"0.46 -0.8879"	"dimensionless"	"Unit Vector"	"direct"	"126.51 393.16 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"5.33325"	"micron"	"direct"	"4.234"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.7938874"	"dimensionless"	"direct"	"0.93827554"	"dimensionless"	"direct"	"0.60806479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000128.xml"
