"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000198.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.9401 -0.341"	"dimensionless"	"Unit Vector"	"direct"	"102.58 29.42 0.0"	"micron"	"direct"	"91.875"	"micron^2"	"direct"	"10.8165"	"micron"	"direct"	"13.43025"	"micron"	"direct"	"8.88825"	"micron"	"direct"	"38.17775"	"micron"	"direct"	"5.40825"	"micron"	"direct"	"0.66180823"	"dimensionless"	"direct"	"0.79211193"	"dimensionless"	"direct"	"0.74967317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"104.11 240.05 0.0"	"micron"	"direct"	"85.125"	"micron^2"	"direct"	"10.412"	"micron"	"direct"	"11.44925"	"micron"	"direct"	"9.79975"	"micron"	"direct"	"39.60975"	"micron"	"direct"	"5.206"	"micron"	"direct"	"0.85592943"	"dimensionless"	"direct"	"0.68180909"	"dimensionless"	"direct"	"0.51709266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.458 0.889"	"dimensionless"	"Unit Vector"	"direct"	"102.72 2.5 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"7.27175"	"micron"	"direct"	"6.192"	"micron"	"direct"	"22.81225"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.85151442"	"dimensionless"	"direct"	"0.80743472"	"dimensionless"	"direct"	"0.52433118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"105.24 15.22 0.0"	"micron"	"direct"	"93.75"	"micron^2"	"direct"	"10.9265"	"micron"	"direct"	"12.125"	"micron"	"direct"	"10.0555"	"micron"	"direct"	"39.324"	"micron"	"direct"	"5.46325"	"micron"	"direct"	"0.82931959"	"dimensionless"	"direct"	"0.7618435"	"dimensionless"	"direct"	"0.55877457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.4372 0.8994"	"dimensionless"	"Unit Vector"	"direct"	"106.4 144.4 0.0"	"micron"	"direct"	"83.5625"	"micron^2"	"direct"	"10.316"	"micron"	"direct"	"14.0315"	"micron"	"direct"	"7.62075"	"micron"	"direct"	"36.35975"	"micron"	"direct"	"5.158"	"micron"	"direct"	"0.54311727"	"dimensionless"	"direct"	"0.79429076"	"dimensionless"	"direct"	"0.83965685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.2681 0.9634"	"dimensionless"	"Unit Vector"	"direct"	"106.41 84.43 0.0"	"micron"	"direct"	"73.625"	"micron^2"	"direct"	"9.683"	"micron"	"direct"	"12.05275"	"micron"	"direct"	"7.86975"	"micron"	"direct"	"33.55625"	"micron"	"direct"	"4.8415"	"micron"	"direct"	"0.65294227"	"dimensionless"	"direct"	"0.82165278"	"dimensionless"	"direct"	"0.75740767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.168 -0.9858"	"dimensionless"	"Unit Vector"	"direct"	"106.49 269.79 0.0"	"micron"	"direct"	"59.0"	"micron^2"	"direct"	"8.668"	"micron"	"direct"	"9.30275"	"micron"	"direct"	"8.10625"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.334"	"micron"	"direct"	"0.87138212"	"dimensionless"	"direct"	"0.9169706"	"dimensionless"	"direct"	"0.49060494"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9985 0.054"	"dimensionless"	"Unit Vector"	"direct"	"106.69 206.02 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"7.8725"	"micron"	"direct"	"6.6125"	"micron"	"direct"	"25.39225"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.83994919"	"dimensionless"	"direct"	"0.78568276"	"dimensionless"	"direct"	"0.54266505"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9741 -0.226"	"dimensionless"	"Unit Vector"	"direct"	"107.64 220.46 0.0"	"micron"	"direct"	"65.875"	"micron^2"	"direct"	"9.159"	"micron"	"direct"	"14.00025"	"micron"	"direct"	"6.042"	"micron"	"direct"	"34.70275"	"micron"	"direct"	"4.5795"	"micron"	"direct"	"0.43156372"	"dimensionless"	"direct"	"0.68738921"	"dimensionless"	"direct"	"0.90208245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.4942 0.8693"	"dimensionless"	"Unit Vector"	"direct"	"110.03 291.8 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"9.49825"	"micron"	"direct"	"3.03975"	"micron"	"direct"	"22.89225"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.32003264"	"dimensionless"	"direct"	"0.50056374"	"dimensionless"	"direct"	"0.94740652"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.082 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"111.25 114.75 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"8.73825"	"micron"	"direct"	"7.6835"	"micron"	"direct"	"27.87425"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.87929505"	"dimensionless"	"direct"	"0.83596676"	"dimensionless"	"direct"	"0.47627745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.9906 0.1369"	"dimensionless"	"Unit Vector"	"direct"	"110.12 62.58 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"6.788"	"micron"	"direct"	"5.418"	"micron"	"direct"	"20.3995"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.79817325"	"dimensionless"	"direct"	"0.86251575"	"dimensionless"	"direct"	"0.60242798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.5662 0.8243"	"dimensionless"	"Unit Vector"	"direct"	"114.27 248.45 0.0"	"micron"	"direct"	"83.5"	"micron^2"	"direct"	"10.312"	"micron"	"direct"	"13.605"	"micron"	"direct"	"8.0225"	"micron"	"direct"	"37.799"	"micron"	"direct"	"5.156"	"micron"	"direct"	"0.58967291"	"dimensionless"	"direct"	"0.73440516"	"dimensionless"	"direct"	"0.80764216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9812 -0.193"	"dimensionless"	"Unit Vector"	"direct"	"112.34 51.29 0.0"	"micron"	"direct"	"62.8125"	"micron^2"	"direct"	"8.9435"	"micron"	"direct"	"11.24525"	"micron"	"direct"	"7.3575"	"micron"	"direct"	"31.84925"	"micron"	"direct"	"4.47175"	"micron"	"direct"	"0.65427625"	"dimensionless"	"direct"	"0.77813961"	"dimensionless"	"direct"	"0.75625564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.6051 0.7961"	"dimensionless"	"Unit Vector"	"direct"	"115.03 301.58 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"9.34525"	"micron"	"direct"	"5.3435"	"micron"	"direct"	"30.23825"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.57178781"	"dimensionless"	"direct"	"0.42518876"	"dimensionless"	"direct"	"0.82040155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.4961 0.8682"	"dimensionless"	"Unit Vector"	"direct"	"112.9 89.25 0.0"	"micron"	"direct"	"16.6875"	"micron^2"	"direct"	"4.61"	"micron"	"direct"	"5.40275"	"micron"	"direct"	"4.3805"	"micron"	"direct"	"16.59625"	"micron"	"direct"	"2.305"	"micron"	"direct"	"0.8107908"	"dimensionless"	"direct"	"0.76134449"	"dimensionless"	"direct"	"0.58533604"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.7632 -0.6462"	"dimensionless"	"Unit Vector"	"direct"	"117.05 25.29 0.0"	"micron"	"direct"	"97.5"	"micron^2"	"direct"	"11.143"	"micron"	"direct"	"12.7085"	"micron"	"direct"	"10.05375"	"micron"	"direct"	"44.592"	"micron"	"direct"	"5.5715"	"micron"	"direct"	"0.79110438"	"dimensionless"	"direct"	"0.61617004"	"dimensionless"	"direct"	"0.61168118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.5519 0.8339"	"dimensionless"	"Unit Vector"	"direct"	"117.44 236.74 0.0"	"micron"	"direct"	"84.5"	"micron^2"	"direct"	"10.3735"	"micron"	"direct"	"13.33475"	"micron"	"direct"	"8.1905"	"micron"	"direct"	"37.006"	"micron"	"direct"	"5.18675"	"micron"	"direct"	"0.61422224"	"dimensionless"	"direct"	"0.77539373"	"dimensionless"	"direct"	"0.78913309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9182 0.3961"	"dimensionless"	"Unit Vector"	"direct"	"113.57 150.3 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"6.44875"	"micron"	"direct"	"3.50725"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.54386509"	"dimensionless"	"direct"	"0.79249463"	"dimensionless"	"direct"	"0.83917267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9698 0.2439"	"dimensionless"	"Unit Vector"	"direct"	"115.97 212.65 0.0"	"micron"	"direct"	"68.9375"	"micron^2"	"direct"	"9.3695"	"micron"	"direct"	"12.094"	"micron"	"direct"	"7.31775"	"micron"	"direct"	"32.67775"	"micron"	"direct"	"4.68475"	"micron"	"direct"	"0.60507276"	"dimensionless"	"direct"	"0.81126194"	"dimensionless"	"direct"	"0.79617018"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.037 -0.9993"	"dimensionless"	"Unit Vector"	"direct"	"119.04 183.04 0.0"	"micron"	"direct"	"40.0"	"micron^2"	"direct"	"7.137"	"micron"	"direct"	"9.366"	"micron"	"direct"	"6.129"	"micron"	"direct"	"29.34925"	"micron"	"direct"	"3.5685"	"micron"	"direct"	"0.65438821"	"dimensionless"	"direct"	"0.583547"	"dimensionless"	"direct"	"0.75615876"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.7953 0.6062"	"dimensionless"	"Unit Vector"	"direct"	"117.62 62.14 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"7.05325"	"micron"	"direct"	"4.94025"	"micron"	"direct"	"19.6065"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.70042179"	"dimensionless"	"direct"	"0.88874873"	"dimensionless"	"direct"	"0.71372916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.7001 0.7141"	"dimensionless"	"Unit Vector"	"direct"	"119.41 106.86 0.0"	"micron"	"direct"	"56.5625"	"micron^2"	"direct"	"8.487"	"micron"	"direct"	"9.10275"	"micron"	"direct"	"8.04975"	"micron"	"direct"	"30.49575"	"micron"	"direct"	"4.2435"	"micron"	"direct"	"0.88432067"	"dimensionless"	"direct"	"0.7642929"	"dimensionless"	"direct"	"0.46688002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9915 -0.1299"	"dimensionless"	"Unit Vector"	"direct"	"116.87 89.42 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"6.61025"	"micron"	"direct"	"3.8955"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.58931205"	"dimensionless"	"direct"	"0.84516282"	"dimensionless"	"direct"	"0.8079055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.3998 0.9166"	"dimensionless"	"Unit Vector"	"direct"	"123.39 131.46 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"9.2925"	"micron"	"direct"	"5.551"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.59736347"	"dimensionless"	"direct"	"0.52944486"	"dimensionless"	"direct"	"0.80197063"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.8434 0.5373"	"dimensionless"	"Unit Vector"	"direct"	"121.97 146.92 0.0"	"micron"	"direct"	"47.9375"	"micron^2"	"direct"	"7.8135"	"micron"	"direct"	"8.9815"	"micron"	"direct"	"6.82475"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"0.75986751"	"dimensionless"	"direct"	"0.8998077"	"dimensionless"	"direct"	"0.65007798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.592 0.806"	"dimensionless"	"Unit Vector"	"direct"	"124.97 33.27 0.0"	"micron"	"direct"	"78.125"	"micron^2"	"direct"	"9.9745"	"micron"	"direct"	"11.44225"	"micron"	"direct"	"8.752"	"micron"	"direct"	"34.03125"	"micron"	"direct"	"4.98725"	"micron"	"direct"	"0.76488453"	"dimensionless"	"direct"	"0.84770372"	"dimensionless"	"direct"	"0.64416741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.7081 0.7061"	"dimensionless"	"Unit Vector"	"direct"	"127.32 92.25 0.0"	"micron"	"direct"	"170.625"	"micron^2"	"direct"	"14.7405"	"micron"	"direct"	"18.33975"	"micron"	"direct"	"11.936"	"micron"	"direct"	"51.37"	"micron"	"direct"	"7.37025"	"micron"	"direct"	"0.65082676"	"dimensionless"	"direct"	"0.81251876"	"dimensionless"	"direct"	"0.75922627"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.7151 0.6991"	"dimensionless"	"Unit Vector"	"direct"	"127.51 250.56 0.0"	"micron"	"direct"	"111.25"	"micron^2"	"direct"	"11.9025"	"micron"	"direct"	"16.69925"	"micron"	"direct"	"8.546"	"micron"	"direct"	"43.10225"	"micron"	"direct"	"5.95125"	"micron"	"direct"	"0.51175951"	"dimensionless"	"direct"	"0.75250606"	"dimensionless"	"direct"	"0.85912875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.6309 0.7759"	"dimensionless"	"Unit Vector"	"direct"	"124.91 292.79 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"8.67225"	"micron"	"direct"	"4.724"	"micron"	"direct"	"22.935"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.54472599"	"dimensionless"	"direct"	"0.75252846"	"dimensionless"	"direct"	"0.83861409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.047 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"126.39 7.48 0.0"	"micron"	"direct"	"60.875"	"micron^2"	"direct"	"8.8045"	"micron"	"direct"	"10.40075"	"micron"	"direct"	"7.4805"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"4.40225"	"micron"	"direct"	"0.71922698"	"dimensionless"	"direct"	"0.89177353"	"dimensionless"	"direct"	"0.69477518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.135 0.9908"	"dimensionless"	"Unit Vector"	"direct"	"126.89 125.2 0.0"	"micron"	"direct"	"59.9375"	"micron^2"	"direct"	"8.7365"	"micron"	"direct"	"10.98075"	"micron"	"direct"	"7.0725"	"micron"	"direct"	"29.8995"	"micron"	"direct"	"4.36825"	"micron"	"direct"	"0.64408169"	"dimensionless"	"direct"	"0.84252081"	"dimensionless"	"direct"	"0.76495672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.421 0.907"	"dimensionless"	"Unit Vector"	"direct"	"126.4 273.4 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"9.096"	"micron"	"direct"	"2.93175"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.32231201"	"dimensionless"	"direct"	"0.59351958"	"dimensionless"	"direct"	"0.94663349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9874 0.1581"	"dimensionless"	"Unit Vector"	"direct"	"126.95 19.43 0.0"	"micron"	"direct"	"68.5625"	"micron^2"	"direct"	"9.344"	"micron"	"direct"	"11.4025"	"micron"	"direct"	"7.888"	"micron"	"direct"	"37.651"	"micron"	"direct"	"4.672"	"micron"	"direct"	"0.69177812"	"dimensionless"	"direct"	"0.6077759"	"dimensionless"	"direct"	"0.72211013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.895 0.446"	"dimensionless"	"Unit Vector"	"direct"	"127.58 65.97 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"10.2285"	"micron"	"direct"	"5.6135"	"micron"	"direct"	"27.84925"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.5488097"	"dimensionless"	"direct"	"0.71392401"	"dimensionless"	"direct"	"0.83594732"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.6203 0.7844"	"dimensionless"	"Unit Vector"	"direct"	"129.22 73.79 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"7.8395"	"micron"	"direct"	"6.06075"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.77310415"	"dimensionless"	"direct"	"0.57308053"	"dimensionless"	"direct"	"0.63427909"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.9993 -0.037"	"dimensionless"	"Unit Vector"	"direct"	"129.97 184.12 0.0"	"micron"	"direct"	"72.375"	"micron^2"	"direct"	"9.6005"	"micron"	"direct"	"11.20125"	"micron"	"direct"	"8.35425"	"micron"	"direct"	"32.617"	"micron"	"direct"	"4.80025"	"micron"	"direct"	"0.74583194"	"dimensionless"	"direct"	"0.85489035"	"dimensionless"	"direct"	"0.66613416"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.517 -0.856"	"dimensionless"	"Unit Vector"	"direct"	"134.66 111.03 0.0"	"micron"	"direct"	"65.25"	"micron^2"	"direct"	"9.1155"	"micron"	"direct"	"11.483"	"micron"	"direct"	"7.30425"	"micron"	"direct"	"31.7635"	"micron"	"direct"	"4.55775"	"micron"	"direct"	"0.63609248"	"dimensionless"	"direct"	"0.8127064"	"dimensionless"	"direct"	"0.77161282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.8499 0.5269"	"dimensionless"	"Unit Vector"	"direct"	"135.56 278.31 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"14.3085"	"micron"	"direct"	"5.367"	"micron"	"direct"	"45.46475"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.37509173"	"dimensionless"	"direct"	"0.24431562"	"dimensionless"	"direct"	"0.9269877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.7263 0.6873"	"dimensionless"	"Unit Vector"	"direct"	"133.59 271.01 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"8.14775"	"micron"	"direct"	"2.8005"	"micron"	"direct"	"18.81375"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.34371452"	"dimensionless"	"direct"	"0.61019949"	"dimensionless"	"direct"	"0.93907419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.8168 0.5769"	"dimensionless"	"Unit Vector"	"direct"	"133.93 48.01 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"7.4855"	"micron"	"direct"	"3.44925"	"micron"	"direct"	"21.37425"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.46079086"	"dimensionless"	"direct"	"0.48479398"	"dimensionless"	"direct"	"0.88750875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.121 0.9927"	"dimensionless"	"Unit Vector"	"direct"	"138.14 173.6 0.0"	"micron"	"direct"	"79.875"	"micron^2"	"direct"	"10.0855"	"micron"	"direct"	"12.59175"	"micron"	"direct"	"8.129"	"micron"	"direct"	"34.435"	"micron"	"direct"	"5.04275"	"micron"	"direct"	"0.64558143"	"dimensionless"	"direct"	"0.84648752"	"dimensionless"	"direct"	"0.76369144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.139 -0.9903"	"dimensionless"	"Unit Vector"	"direct"	"136.69 196.51 0.0"	"micron"	"direct"	"64.5"	"micron^2"	"direct"	"9.063"	"micron"	"direct"	"9.72925"	"micron"	"direct"	"8.5"	"micron"	"direct"	"29.96025"	"micron"	"direct"	"4.5315"	"micron"	"direct"	"0.87365419"	"dimensionless"	"direct"	"0.90298121"	"dimensionless"	"direct"	"0.48654739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
"MCDS_S_0000000198.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.8711 -0.4911"	"dimensionless"	"Unit Vector"	"direct"	"134.56 130.82 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.91425"	"micron"	"direct"	"3.52875"	"micron"	"direct"	"17.287"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.59665215"	"dimensionless"	"direct"	"0.61498776"	"dimensionless"	"direct"	"0.80249997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000198.xml"
