"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000035.0.555"	"Geometrical Property Characterization"	"individual"	"nucleus"	"555"	"0.156 -0.9878"	"dimensionless"	"Unit Vector"	"direct"	"118.66 63.32 0.0"	"micron"	"direct"	"20.0625"	"micron^2"	"direct"	"5.0545"	"micron"	"direct"	"5.6855"	"micron"	"direct"	"4.68525"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.52725"	"micron"	"direct"	"0.82407"	"dimensionless"	"direct"	"0.74964466"	"dimensionless"	"direct"	"0.56648798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.556"	"Geometrical Property Characterization"	"individual"	"nucleus"	"556"	"0.6489 -0.7609"	"dimensionless"	"Unit Vector"	"direct"	"118.79 221.84 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"7.21825"	"micron"	"direct"	"5.53625"	"micron"	"direct"	"22.605"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.76697953"	"dimensionless"	"direct"	"0.75621617"	"dimensionless"	"direct"	"0.64167157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.557"	"Geometrical Property Characterization"	"individual"	"nucleus"	"557"	"0.5293 -0.8484"	"dimensionless"	"Unit Vector"	"direct"	"118.09 267.22 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"5.49175"	"micron"	"direct"	"4.3315"	"micron"	"direct"	"18.389"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.78872855"	"dimensionless"	"direct"	"0.65032685"	"dimensionless"	"direct"	"0.61474164"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.558"	"Geometrical Property Characterization"	"individual"	"nucleus"	"558"	"0.7554 -0.6553"	"dimensionless"	"Unit Vector"	"direct"	"120.25 177.18 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"8.36875"	"micron"	"direct"	"6.69825"	"micron"	"direct"	"26.3905"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.80038835"	"dimensionless"	"direct"	"0.7769872"	"dimensionless"	"direct"	"0.59948185"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.559"	"Geometrical Property Characterization"	"individual"	"nucleus"	"559"	"0.7953 -0.6062"	"dimensionless"	"Unit Vector"	"direct"	"120.03 36.2 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"9.6135"	"micron"	"direct"	"6.79925"	"micron"	"direct"	"31.71025"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.70726062"	"dimensionless"	"direct"	"0.58892758"	"dimensionless"	"direct"	"0.70695291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.560"	"Geometrical Property Characterization"	"individual"	"nucleus"	"560"	"0.9357 0.3529"	"dimensionless"	"Unit Vector"	"direct"	"120.54 259.08 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"7.72175"	"micron"	"direct"	"7.04375"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.91219607"	"dimensionless"	"direct"	"0.80589395"	"dimensionless"	"direct"	"0.40975399"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.561"	"Geometrical Property Characterization"	"individual"	"nucleus"	"561"	"0.9573 -0.2891"	"dimensionless"	"Unit Vector"	"direct"	"119.3 168.38 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.31275"	"micron"	"direct"	"4.537"	"micron"	"direct"	"18.0105"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.71870421"	"dimensionless"	"direct"	"0.78690391"	"dimensionless"	"direct"	"0.69531594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.562"	"Geometrical Property Characterization"	"individual"	"nucleus"	"562"	"0.8022 -0.5971"	"dimensionless"	"Unit Vector"	"direct"	"120.83 339.9 0.0"	"micron"	"direct"	"53.8125"	"micron^2"	"direct"	"8.278"	"micron"	"direct"	"9.62375"	"micron"	"direct"	"7.169"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.139"	"micron"	"direct"	"0.74492791"	"dimensionless"	"direct"	"0.83634712"	"dimensionless"	"direct"	"0.66714497"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.563"	"Geometrical Property Characterization"	"individual"	"nucleus"	"563"	"0.9032 -0.4291"	"dimensionless"	"Unit Vector"	"direct"	"121.84 19.62 0.0"	"micron"	"direct"	"85.375"	"micron^2"	"direct"	"10.427"	"micron"	"direct"	"14.4315"	"micron"	"direct"	"7.86575"	"micron"	"direct"	"45.7885"	"micron"	"direct"	"5.2135"	"micron"	"direct"	"0.54504036"	"dimensionless"	"direct"	"0.51171453"	"dimensionless"	"direct"	"0.83840981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.564"	"Geometrical Property Characterization"	"individual"	"nucleus"	"564"	"0.5387 0.8425"	"dimensionless"	"Unit Vector"	"direct"	"121.93 319.99 0.0"	"micron"	"direct"	"57.4375"	"micron^2"	"direct"	"8.5525"	"micron"	"direct"	"11.124"	"micron"	"direct"	"7.15725"	"micron"	"direct"	"37.151"	"micron"	"direct"	"4.27625"	"micron"	"direct"	"0.64340615"	"dimensionless"	"direct"	"0.52295507"	"dimensionless"	"direct"	"0.765525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.565"	"Geometrical Property Characterization"	"individual"	"nucleus"	"565"	"0.4961 0.8682"	"dimensionless"	"Unit Vector"	"direct"	"122.36 124.11 0.0"	"micron"	"direct"	"51.5"	"micron^2"	"direct"	"8.0985"	"micron"	"direct"	"10.49325"	"micron"	"direct"	"6.4775"	"micron"	"direct"	"32.95125"	"micron"	"direct"	"4.04925"	"micron"	"direct"	"0.6173016"	"dimensionless"	"direct"	"0.59603712"	"dimensionless"	"direct"	"0.7867266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.566"	"Geometrical Property Characterization"	"individual"	"nucleus"	"566"	"0.6991 0.7151"	"dimensionless"	"Unit Vector"	"direct"	"124.16 435.34 0.0"	"micron"	"direct"	"99.875"	"micron^2"	"direct"	"11.278"	"micron"	"direct"	"14.79225"	"micron"	"direct"	"9.19925"	"micron"	"direct"	"47.30625"	"micron"	"direct"	"5.639"	"micron"	"direct"	"0.6218966"	"dimensionless"	"direct"	"0.5608279"	"dimensionless"	"direct"	"0.78309937"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.567"	"Geometrical Property Characterization"	"individual"	"nucleus"	"567"	"0.3171 -0.9484"	"dimensionless"	"Unit Vector"	"direct"	"120.65 60.04 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"6.21725"	"micron"	"direct"	"3.50725"	"micron"	"direct"	"17.2515"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.56411597"	"dimensionless"	"direct"	"0.66766203"	"dimensionless"	"direct"	"0.82569557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.568"	"Geometrical Property Characterization"	"individual"	"nucleus"	"568"	"0.8131 0.5821"	"dimensionless"	"Unit Vector"	"direct"	"121.3 284.49 0.0"	"micron"	"direct"	"25.8125"	"micron^2"	"direct"	"5.7335"	"micron"	"direct"	"8.5735"	"micron"	"direct"	"5.11925"	"micron"	"direct"	"26.3995"	"micron"	"direct"	"2.86675"	"micron"	"direct"	"0.59710153"	"dimensionless"	"direct"	"0.46542374"	"dimensionless"	"direct"	"0.80216567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.569"	"Geometrical Property Characterization"	"individual"	"nucleus"	"569"	"0.9981 0.062"	"dimensionless"	"Unit Vector"	"direct"	"122.46 361.2 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"8.4255"	"micron"	"direct"	"6.87025"	"micron"	"direct"	"29.8315"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.81541155"	"dimensionless"	"direct"	"0.60631238"	"dimensionless"	"direct"	"0.57888169"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.570"	"Geometrical Property Characterization"	"individual"	"nucleus"	"570"	"0.9931 0.117"	"dimensionless"	"Unit Vector"	"direct"	"121.08 392.11 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"8.32425"	"micron"	"direct"	"6.76975"	"micron"	"direct"	"27.90675"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.81325645"	"dimensionless"	"direct"	"0.69484923"	"dimensionless"	"direct"	"0.58190545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.571"	"Geometrical Property Characterization"	"individual"	"nucleus"	"571"	"0.9999 0.012"	"dimensionless"	"Unit Vector"	"direct"	"120.75 375.72 0.0"	"micron"	"direct"	"51.5"	"micron^2"	"direct"	"8.0985"	"micron"	"direct"	"10.302"	"micron"	"direct"	"6.4615"	"micron"	"direct"	"28.9245"	"micron"	"direct"	"4.04925"	"micron"	"direct"	"0.62720831"	"dimensionless"	"direct"	"0.77354462"	"dimensionless"	"direct"	"0.77885155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.572"	"Geometrical Property Characterization"	"individual"	"nucleus"	"572"	"0.9591 0.283"	"dimensionless"	"Unit Vector"	"direct"	"120.78 54.36 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"8.164"	"micron"	"direct"	"6.066"	"micron"	"direct"	"24.73375"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.74301813"	"dimensionless"	"direct"	"0.76388312"	"dimensionless"	"direct"	"0.66927129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.573"	"Geometrical Property Characterization"	"individual"	"nucleus"	"573"	"0.8279 -0.5609"	"dimensionless"	"Unit Vector"	"direct"	"121.79 198.53 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"9.0985"	"micron"	"direct"	"6.57875"	"micron"	"direct"	"33.037"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.72305875"	"dimensionless"	"direct"	"0.4907644"	"dimensionless"	"direct"	"0.69078654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.574"	"Geometrical Property Characterization"	"individual"	"nucleus"	"574"	"0.054 -0.9985"	"dimensionless"	"Unit Vector"	"direct"	"121.89 403.25 0.0"	"micron"	"direct"	"37.6875"	"micron^2"	"direct"	"6.928"	"micron"	"direct"	"8.5405"	"micron"	"direct"	"6.55875"	"micron"	"direct"	"33.12275"	"micron"	"direct"	"3.464"	"micron"	"direct"	"0.76795855"	"dimensionless"	"direct"	"0.43167254"	"dimensionless"	"direct"	"0.64049954"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.575"	"Geometrical Property Characterization"	"individual"	"nucleus"	"575"	"0.9161 -0.401"	"dimensionless"	"Unit Vector"	"direct"	"120.92 351.54 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"6.49125"	"micron"	"direct"	"3.79875"	"micron"	"direct"	"18.31225"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.58521086"	"dimensionless"	"direct"	"0.70263167"	"dimensionless"	"direct"	"0.81088116"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.576"	"Geometrical Property Characterization"	"individual"	"nucleus"	"576"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"123.16 308.2 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"7.00825"	"micron"	"direct"	"5.177"	"micron"	"direct"	"22.321"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.73870082"	"dimensionless"	"direct"	"0.65420022"	"dimensionless"	"direct"	"0.67403346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.577"	"Geometrical Property Characterization"	"individual"	"nucleus"	"577"	"0.9969 0.079"	"dimensionless"	"Unit Vector"	"direct"	"123.71 114.6 0.0"	"micron"	"direct"	"85.75"	"micron^2"	"direct"	"10.45"	"micron"	"direct"	"12.74625"	"micron"	"direct"	"8.97775"	"micron"	"direct"	"38.8995"	"micron"	"direct"	"5.225"	"micron"	"direct"	"0.70434442"	"dimensionless"	"direct"	"0.71212454"	"dimensionless"	"direct"	"0.7098584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.578"	"Geometrical Property Characterization"	"individual"	"nucleus"	"578"	"0.9667 -0.2559"	"dimensionless"	"Unit Vector"	"direct"	"123.94 47.03 0.0"	"micron"	"direct"	"52.875"	"micron^2"	"direct"	"8.206"	"micron"	"direct"	"9.02875"	"micron"	"direct"	"8.172"	"micron"	"direct"	"32.20125"	"micron"	"direct"	"4.103"	"micron"	"direct"	"0.90510868"	"dimensionless"	"direct"	"0.64078861"	"dimensionless"	"direct"	"0.42518029"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.579"	"Geometrical Property Characterization"	"individual"	"nucleus"	"579"	"0.694 -0.72"	"dimensionless"	"Unit Vector"	"direct"	"124.24 142.86 0.0"	"micron"	"direct"	"54.6875"	"micron^2"	"direct"	"8.3455"	"micron"	"direct"	"10.23425"	"micron"	"direct"	"6.846"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"4.17275"	"micron"	"direct"	"0.66893031"	"dimensionless"	"direct"	"0.82571254"	"dimensionless"	"direct"	"0.74332513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.580"	"Geometrical Property Characterization"	"individual"	"nucleus"	"580"	"0.9746 -0.2239"	"dimensionless"	"Unit Vector"	"direct"	"126.19 242.31 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"10.6975"	"micron"	"direct"	"6.793"	"micron"	"direct"	"38.1925"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.63500818"	"dimensionless"	"direct"	"0.41082631"	"dimensionless"	"direct"	"0.77250541"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.581"	"Geometrical Property Characterization"	"individual"	"nucleus"	"581"	"0.14 -0.9901"	"dimensionless"	"Unit Vector"	"direct"	"124.54 293.98 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"8.33725"	"micron"	"direct"	"5.81525"	"micron"	"direct"	"24.1745"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.69750217"	"dimensionless"	"direct"	"0.80501079"	"dimensionless"	"direct"	"0.71658267"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.582"	"Geometrical Property Characterization"	"individual"	"nucleus"	"582"	"0.9983 0.058"	"dimensionless"	"Unit Vector"	"direct"	"123.97 5.83 0.0"	"micron"	"direct"	"59.625"	"micron^2"	"direct"	"8.714"	"micron"	"direct"	"12.15425"	"micron"	"direct"	"6.591"	"micron"	"direct"	"37.09775"	"micron"	"direct"	"4.357"	"micron"	"direct"	"0.54227945"	"dimensionless"	"direct"	"0.54443134"	"dimensionless"	"direct"	"0.84019819"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.583"	"Geometrical Property Characterization"	"individual"	"nucleus"	"583"	"0.581 -0.8139"	"dimensionless"	"Unit Vector"	"direct"	"125.27 67.67 0.0"	"micron"	"direct"	"54.3125"	"micron^2"	"direct"	"8.3165"	"micron"	"direct"	"9.7375"	"micron"	"direct"	"7.2345"	"micron"	"direct"	"30.09025"	"micron"	"direct"	"4.15825"	"micron"	"direct"	"0.7429525"	"dimensionless"	"direct"	"0.75380335"	"dimensionless"	"direct"	"0.66934414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.584"	"Geometrical Property Characterization"	"individual"	"nucleus"	"584"	"0.9338 -0.3579"	"dimensionless"	"Unit Vector"	"direct"	"125.02 420.01 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"7.88575"	"micron"	"direct"	"6.321"	"micron"	"direct"	"26.20125"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.80157246"	"dimensionless"	"direct"	"0.67727893"	"dimensionless"	"direct"	"0.59789765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.585"	"Geometrical Property Characterization"	"individual"	"nucleus"	"585"	"0.2982 -0.9545"	"dimensionless"	"Unit Vector"	"direct"	"125.3 105.68 0.0"	"micron"	"direct"	"42.375"	"micron^2"	"direct"	"7.346"	"micron"	"direct"	"8.13525"	"micron"	"direct"	"7.124"	"micron"	"direct"	"27.42625"	"micron"	"direct"	"3.673"	"micron"	"direct"	"0.87569528"	"dimensionless"	"direct"	"0.70792413"	"dimensionless"	"direct"	"0.48286414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.586"	"Geometrical Property Characterization"	"individual"	"nucleus"	"586"	"0.283 -0.9591"	"dimensionless"	"Unit Vector"	"direct"	"124.11 189.31 0.0"	"micron"	"direct"	"20.9375"	"micron^2"	"direct"	"5.1635"	"micron"	"direct"	"7.231"	"micron"	"direct"	"3.93325"	"micron"	"direct"	"19.15675"	"micron"	"direct"	"2.58175"	"micron"	"direct"	"0.54394275"	"dimensionless"	"direct"	"0.71695356"	"dimensionless"	"direct"	"0.83912233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.587"	"Geometrical Property Characterization"	"individual"	"nucleus"	"587"	"0.5151 -0.8571"	"dimensionless"	"Unit Vector"	"direct"	"125.63 168.94 0.0"	"micron"	"direct"	"62.0"	"micron^2"	"direct"	"8.8855"	"micron"	"direct"	"11.74075"	"micron"	"direct"	"7.54675"	"micron"	"direct"	"38.81375"	"micron"	"direct"	"4.44275"	"micron"	"direct"	"0.64278262"	"dimensionless"	"direct"	"0.51716645"	"dimensionless"	"direct"	"0.76604863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.588"	"Geometrical Property Characterization"	"individual"	"nucleus"	"588"	"0.266 -0.964"	"dimensionless"	"Unit Vector"	"direct"	"125.02 287.75 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"6.4105"	"micron"	"direct"	"4.05"	"micron"	"direct"	"18.76925"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.63177599"	"dimensionless"	"direct"	"0.62424357"	"dimensionless"	"direct"	"0.77515101"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.589"	"Geometrical Property Characterization"	"individual"	"nucleus"	"589"	"0.477 0.8789"	"dimensionless"	"Unit Vector"	"direct"	"127.69 324.85 0.0"	"micron"	"direct"	"57.75"	"micron^2"	"direct"	"8.5755"	"micron"	"direct"	"12.4285"	"micron"	"direct"	"6.9265"	"micron"	"direct"	"40.88325"	"micron"	"direct"	"4.28775"	"micron"	"direct"	"0.5573078"	"dimensionless"	"direct"	"0.43418121"	"dimensionless"	"direct"	"0.83030598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.590"	"Geometrical Property Characterization"	"individual"	"nucleus"	"590"	"0.522 0.853"	"dimensionless"	"Unit Vector"	"direct"	"126.21 346.01 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"8.38375"	"micron"	"direct"	"6.80575"	"micron"	"direct"	"27.7175"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.81177874"	"dimensionless"	"direct"	"0.69823638"	"dimensionless"	"direct"	"0.58396514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.591"	"Geometrical Property Characterization"	"individual"	"nucleus"	"591"	"0.9555 -0.2951"	"dimensionless"	"Unit Vector"	"direct"	"126.53 454.62 0.0"	"micron"	"direct"	"58.25"	"micron^2"	"direct"	"8.613"	"micron"	"direct"	"11.048"	"micron"	"direct"	"6.8795"	"micron"	"direct"	"33.41725"	"micron"	"direct"	"4.3065"	"micron"	"direct"	"0.62269189"	"dimensionless"	"direct"	"0.65548745"	"dimensionless"	"direct"	"0.78246713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.592"	"Geometrical Property Characterization"	"individual"	"nucleus"	"592"	"0.9984 -0.056"	"dimensionless"	"Unit Vector"	"direct"	"124.96 31.81 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"9.642"	"micron"	"direct"	"5.337"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.55351587"	"dimensionless"	"direct"	"0.74235489"	"dimensionless"	"direct"	"0.83283863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.593"	"Geometrical Property Characterization"	"individual"	"nucleus"	"593"	"0.8102 -0.5861"	"dimensionless"	"Unit Vector"	"direct"	"125.99 183.77 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"6.50075"	"micron"	"direct"	"5.55875"	"micron"	"direct"	"21.9335"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.85509364"	"dimensionless"	"direct"	"0.66935708"	"dimensionless"	"direct"	"0.51847359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.594"	"Geometrical Property Characterization"	"individual"	"nucleus"	"594"	"0.632 -0.775"	"dimensionless"	"Unit Vector"	"direct"	"128.62 398.11 0.0"	"micron"	"direct"	"63.75"	"micron^2"	"direct"	"9.01"	"micron"	"direct"	"10.04175"	"micron"	"direct"	"8.42025"	"micron"	"direct"	"38.3565"	"micron"	"direct"	"4.505"	"micron"	"direct"	"0.83852416"	"dimensionless"	"direct"	"0.54451784"	"dimensionless"	"direct"	"0.54486441"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.595"	"Geometrical Property Characterization"	"individual"	"nucleus"	"595"	"0.907 0.421"	"dimensionless"	"Unit Vector"	"direct"	"127.1 79.35 0.0"	"micron"	"direct"	"48.625"	"micron^2"	"direct"	"7.869"	"micron"	"direct"	"9.32775"	"micron"	"direct"	"6.718"	"micron"	"direct"	"26.87425"	"micron"	"direct"	"3.9345"	"micron"	"direct"	"0.72021656"	"dimensionless"	"direct"	"0.84605145"	"dimensionless"	"direct"	"0.69374931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.596"	"Geometrical Property Characterization"	"individual"	"nucleus"	"596"	"0.9823 -0.1871"	"dimensionless"	"Unit Vector"	"direct"	"125.56 233.41 0.0"	"micron"	"direct"	"18.3125"	"micron^2"	"direct"	"4.829"	"micron"	"direct"	"5.791"	"micron"	"direct"	"4.28275"	"micron"	"direct"	"18.40675"	"micron"	"direct"	"2.4145"	"micron"	"direct"	"0.73955275"	"dimensionless"	"direct"	"0.67920875"	"dimensionless"	"direct"	"0.6730986"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.597"	"Geometrical Property Characterization"	"individual"	"nucleus"	"597"	"0.083 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"127.69 353.43 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"8.705"	"micron"	"direct"	"6.019"	"micron"	"direct"	"29.3905"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.6914417"	"dimensionless"	"direct"	"0.53917609"	"dimensionless"	"direct"	"0.72243226"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
"MCDS_S_0000000035.0.598"	"Geometrical Property Characterization"	"individual"	"nucleus"	"598"	"0.218 0.976"	"dimensionless"	"Unit Vector"	"direct"	"129.3 61.65 0.0"	"micron"	"direct"	"55.8125"	"micron^2"	"direct"	"8.4305"	"micron"	"direct"	"10.973"	"micron"	"direct"	"6.93625"	"micron"	"direct"	"36.89225"	"micron"	"direct"	"4.21525"	"micron"	"direct"	"0.63211975"	"dimensionless"	"direct"	"0.51531295"	"dimensionless"	"direct"	"0.77487071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000035.xml"
