"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000210.0.453"	"Geometrical Property Characterization"	"individual"	"nucleus"	"453"	"0.8729 -0.4879"	"dimensionless"	"Unit Vector"	"direct"	"111.4 313.12 0.0"	"micron"	"direct"	"65.9375"	"micron^2"	"direct"	"9.1635"	"micron"	"direct"	"12.213"	"micron"	"direct"	"7.184"	"micron"	"direct"	"33.41"	"micron"	"direct"	"4.58175"	"micron"	"direct"	"0.58822566"	"dimensionless"	"direct"	"0.74231697"	"dimensionless"	"direct"	"0.80869684"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.454"	"Geometrical Property Characterization"	"individual"	"nucleus"	"454"	"0.9949 0.101"	"dimensionless"	"Unit Vector"	"direct"	"110.85 435.13 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"8.98225"	"micron"	"direct"	"6.08"	"micron"	"direct"	"30.87425"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.67689053"	"dimensionless"	"direct"	"0.51908395"	"dimensionless"	"direct"	"0.73608369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.455"	"Geometrical Property Characterization"	"individual"	"nucleus"	"455"	"0.5269 -0.8499"	"dimensionless"	"Unit Vector"	"direct"	"112.32 163.23 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"8.49725"	"micron"	"direct"	"5.56425"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.6548295"	"dimensionless"	"direct"	"0.7252827"	"dimensionless"	"direct"	"0.75577663"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.456"	"Geometrical Property Characterization"	"individual"	"nucleus"	"456"	"0.2371 0.9715"	"dimensionless"	"Unit Vector"	"direct"	"110.7 242.25 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"5.60275"	"micron"	"direct"	"3.5295"	"micron"	"direct"	"17.0105"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.6299585"	"dimensionless"	"direct"	"0.62971452"	"dimensionless"	"direct"	"0.77662879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.457"	"Geometrical Property Characterization"	"individual"	"nucleus"	"457"	"0.9274 0.3741"	"dimensionless"	"Unit Vector"	"direct"	"113.61 84.22 0.0"	"micron"	"direct"	"48.5625"	"micron^2"	"direct"	"7.864"	"micron"	"direct"	"9.5135"	"micron"	"direct"	"7.4025"	"micron"	"direct"	"33.617"	"micron"	"direct"	"3.932"	"micron"	"direct"	"0.7781048"	"dimensionless"	"direct"	"0.53999905"	"dimensionless"	"direct"	"0.62813448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.458"	"Geometrical Property Characterization"	"individual"	"nucleus"	"458"	"0.8097 -0.5868"	"dimensionless"	"Unit Vector"	"direct"	"110.51 360.08 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.52475"	"micron"	"direct"	"3.491"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.6318838"	"dimensionless"	"direct"	"0.85935011"	"dimensionless"	"direct"	"0.77506314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.459"	"Geometrical Property Characterization"	"individual"	"nucleus"	"459"	"0.5403 0.8415"	"dimensionless"	"Unit Vector"	"direct"	"111.96 109.72 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"6.01775"	"micron"	"direct"	"3.87425"	"micron"	"direct"	"18.20125"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.64380375"	"dimensionless"	"direct"	"0.65195879"	"dimensionless"	"direct"	"0.76519065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.460"	"Geometrical Property Characterization"	"individual"	"nucleus"	"460"	"0.929 0.37"	"dimensionless"	"Unit Vector"	"direct"	"113.31 136.73 0.0"	"micron"	"direct"	"65.875"	"micron^2"	"direct"	"9.159"	"micron"	"direct"	"10.6455"	"micron"	"direct"	"8.132"	"micron"	"direct"	"34.1525"	"micron"	"direct"	"4.5795"	"micron"	"direct"	"0.76389085"	"dimensionless"	"direct"	"0.70971746"	"dimensionless"	"direct"	"0.64534547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.461"	"Geometrical Property Characterization"	"individual"	"nucleus"	"461"	"0.067 -0.9978"	"dimensionless"	"Unit Vector"	"direct"	"111.62 429.22 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.55425"	"micron"	"direct"	"4.34825"	"micron"	"direct"	"17.5105"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.78286897"	"dimensionless"	"direct"	"0.73002486"	"dimensionless"	"direct"	"0.6221866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.462"	"Geometrical Property Characterization"	"individual"	"nucleus"	"462"	"0.7549 -0.6559"	"dimensionless"	"Unit Vector"	"direct"	"114.78 210.56 0.0"	"micron"	"direct"	"81.3125"	"micron^2"	"direct"	"10.176"	"micron"	"direct"	"12.18225"	"micron"	"direct"	"8.62375"	"micron"	"direct"	"38.824"	"micron"	"direct"	"5.088"	"micron"	"direct"	"0.70789468"	"dimensionless"	"direct"	"0.67790154"	"dimensionless"	"direct"	"0.706318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.463"	"Geometrical Property Characterization"	"individual"	"nucleus"	"463"	"0.29 0.957"	"dimensionless"	"Unit Vector"	"direct"	"114.07 467.76 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"9.8375"	"micron"	"direct"	"4.002"	"micron"	"direct"	"23.9085"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.40681067"	"dimensionless"	"direct"	"0.67325766"	"dimensionless"	"direct"	"0.91351249"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.464"	"Geometrical Property Characterization"	"individual"	"nucleus"	"464"	"0.6413 0.7673"	"dimensionless"	"Unit Vector"	"direct"	"116.48 179.7 0.0"	"micron"	"direct"	"81.5"	"micron^2"	"direct"	"10.1875"	"micron"	"direct"	"12.026"	"micron"	"direct"	"9.986"	"micron"	"direct"	"47.85225"	"micron"	"direct"	"5.09375"	"micron"	"direct"	"0.83036754"	"dimensionless"	"direct"	"0.44726277"	"dimensionless"	"direct"	"0.55721607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.465"	"Geometrical Property Characterization"	"individual"	"nucleus"	"465"	"0.8068 0.5908"	"dimensionless"	"Unit Vector"	"direct"	"113.53 232.99 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"9.075"	"micron"	"direct"	"4.99125"	"micron"	"direct"	"27.435"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.55"	"dimensionless"	"direct"	"0.55616949"	"dimensionless"	"direct"	"0.83516465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.466"	"Geometrical Property Characterization"	"individual"	"nucleus"	"466"	"0.2939 0.9558"	"dimensionless"	"Unit Vector"	"direct"	"114.21 248.68 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"7.23775"	"micron"	"direct"	"4.179"	"micron"	"direct"	"22.05475"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.57738938"	"dimensionless"	"direct"	"0.55060479"	"dimensionless"	"direct"	"0.81646892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.467"	"Geometrical Property Characterization"	"individual"	"nucleus"	"467"	"0.859 -0.512"	"dimensionless"	"Unit Vector"	"direct"	"112.5 261.78 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"6.01"	"micron"	"direct"	"3.6715"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.6108985"	"dimensionless"	"direct"	"0.70880652"	"dimensionless"	"direct"	"0.79170892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.468"	"Geometrical Property Characterization"	"individual"	"nucleus"	"468"	"0.2739 -0.9617"	"dimensionless"	"Unit Vector"	"direct"	"115.27 279.85 0.0"	"micron"	"direct"	"44.0"	"micron^2"	"direct"	"7.4855"	"micron"	"direct"	"9.98225"	"micron"	"direct"	"5.75775"	"micron"	"direct"	"27.753"	"micron"	"direct"	"3.74275"	"micron"	"direct"	"0.57679882"	"dimensionless"	"direct"	"0.71786482"	"dimensionless"	"direct"	"0.81688624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.469"	"Geometrical Property Characterization"	"individual"	"nucleus"	"469"	"0.8638 -0.5039"	"dimensionless"	"Unit Vector"	"direct"	"112.75 376.26 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.08775"	"micron"	"direct"	"4.86975"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.79992608"	"dimensionless"	"direct"	"0.70752697"	"dimensionless"	"direct"	"0.60009855"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.470"	"Geometrical Property Characterization"	"individual"	"nucleus"	"470"	"0.365 0.931"	"dimensionless"	"Unit Vector"	"direct"	"113.35 257.7 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"5.51575"	"micron"	"direct"	"3.471"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.62928885"	"dimensionless"	"direct"	"0.70841922"	"dimensionless"	"direct"	"0.7771715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.471"	"Geometrical Property Characterization"	"individual"	"nucleus"	"471"	"0.9124 0.4092"	"dimensionless"	"Unit Vector"	"direct"	"113.47 367.41 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"8.0915"	"micron"	"direct"	"4.797"	"micron"	"direct"	"23.753"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.59284434"	"dimensionless"	"direct"	"0.51505626"	"dimensionless"	"direct"	"0.80531707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.472"	"Geometrical Property Characterization"	"individual"	"nucleus"	"472"	"0.797 0.604"	"dimensionless"	"Unit Vector"	"direct"	"116.03 58.46 0.0"	"micron"	"direct"	"63.6875"	"micron^2"	"direct"	"9.006"	"micron"	"direct"	"11.70325"	"micron"	"direct"	"7.16125"	"micron"	"direct"	"37.592"	"micron"	"direct"	"4.503"	"micron"	"direct"	"0.61190268"	"dimensionless"	"direct"	"0.56633474"	"dimensionless"	"direct"	"0.79093307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.473"	"Geometrical Property Characterization"	"individual"	"nucleus"	"473"	"0.115 0.9934"	"dimensionless"	"Unit Vector"	"direct"	"114.38 252.75 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"6.63925"	"micron"	"direct"	"3.45475"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.52035245"	"dimensionless"	"direct"	"0.71415254"	"dimensionless"	"direct"	"0.8539516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.474"	"Geometrical Property Characterization"	"individual"	"nucleus"	"474"	"0.3862 -0.9224"	"dimensionless"	"Unit Vector"	"direct"	"115.01 286.44 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"8.00575"	"micron"	"direct"	"7.706"	"micron"	"direct"	"26.1925"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.96255816"	"dimensionless"	"direct"	"0.87578482"	"dimensionless"	"direct"	"0.27107524"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.475"	"Geometrical Property Characterization"	"individual"	"nucleus"	"475"	"0.9253 0.3791"	"dimensionless"	"Unit Vector"	"direct"	"115.54 410.02 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"9.242"	"micron"	"direct"	"7.37075"	"micron"	"direct"	"30.98675"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.79752759"	"dimensionless"	"direct"	"0.64047117"	"dimensionless"	"direct"	"0.60328247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.476"	"Geometrical Property Characterization"	"individual"	"nucleus"	"476"	"0.9346 -0.3558"	"dimensionless"	"Unit Vector"	"direct"	"116.56 454.24 0.0"	"micron"	"direct"	"72.5625"	"micron^2"	"direct"	"9.613"	"micron"	"direct"	"11.3065"	"micron"	"direct"	"8.5555"	"micron"	"direct"	"41.06675"	"micron"	"direct"	"4.8065"	"micron"	"direct"	"0.75668863"	"dimensionless"	"direct"	"0.5406814"	"dimensionless"	"direct"	"0.65377543"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.477"	"Geometrical Property Characterization"	"individual"	"nucleus"	"477"	"0.2721 -0.9623"	"dimensionless"	"Unit Vector"	"direct"	"118.29 219.02 0.0"	"micron"	"direct"	"57.75"	"micron^2"	"direct"	"8.5755"	"micron"	"direct"	"11.1255"	"micron"	"direct"	"6.73525"	"micron"	"direct"	"31.20275"	"micron"	"direct"	"4.28775"	"micron"	"direct"	"0.60538852"	"dimensionless"	"direct"	"0.74537721"	"dimensionless"	"direct"	"0.79593011"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.478"	"Geometrical Property Characterization"	"individual"	"nucleus"	"478"	"0.9015 -0.4328"	"dimensionless"	"Unit Vector"	"direct"	"114.5 308.9 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"7.3635"	"micron"	"direct"	"3.90675"	"micron"	"direct"	"19.821"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.53055612"	"dimensionless"	"direct"	"0.69769271"	"dimensionless"	"direct"	"0.84764981"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.479"	"Geometrical Property Characterization"	"individual"	"nucleus"	"479"	"0.9577 0.2879"	"dimensionless"	"Unit Vector"	"direct"	"115.29 127.41 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"6.67225"	"micron"	"direct"	"5.6335"	"micron"	"direct"	"23.253"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.84431788"	"dimensionless"	"direct"	"0.60280937"	"dimensionless"	"direct"	"0.53584262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.480"	"Geometrical Property Characterization"	"individual"	"nucleus"	"480"	"0.96 -0.28"	"dimensionless"	"Unit Vector"	"direct"	"113.98 269.54 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"7.32725"	"micron"	"direct"	"2.76"	"micron"	"direct"	"18.5105"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.37667611"	"dimensionless"	"direct"	"0.53637613"	"dimensionless"	"direct"	"0.92634503"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.481"	"Geometrical Property Characterization"	"individual"	"nucleus"	"481"	"0.897 -0.442"	"dimensionless"	"Unit Vector"	"direct"	"114.52 344.36 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"6.794"	"micron"	"direct"	"3.481"	"micron"	"direct"	"20.6405"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.51236385"	"dimensionless"	"direct"	"0.39451473"	"dimensionless"	"direct"	"0.85876847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.482"	"Geometrical Property Characterization"	"individual"	"nucleus"	"482"	"0.6386 -0.7695"	"dimensionless"	"Unit Vector"	"direct"	"116.06 303.91 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"7.11475"	"micron"	"direct"	"5.39825"	"micron"	"direct"	"24.8655"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.75874064"	"dimensionless"	"direct"	"0.54748567"	"dimensionless"	"direct"	"0.65139284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.483"	"Geometrical Property Characterization"	"individual"	"nucleus"	"483"	"0.033 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"119.57 391.57 0.0"	"micron"	"direct"	"72.6875"	"micron^2"	"direct"	"9.621"	"micron"	"direct"	"13.6475"	"micron"	"direct"	"6.9145"	"micron"	"direct"	"37.592"	"micron"	"direct"	"4.8105"	"micron"	"direct"	"0.50664957"	"dimensionless"	"direct"	"0.64636634"	"dimensionless"	"direct"	"0.86215208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.484"	"Geometrical Property Characterization"	"individual"	"nucleus"	"484"	"0.6253 0.7804"	"dimensionless"	"Unit Vector"	"direct"	"116.13 115.49 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"7.40725"	"micron"	"direct"	"5.8605"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.79118431"	"dimensionless"	"direct"	"0.51241149"	"dimensionless"	"direct"	"0.61157778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.485"	"Geometrical Property Characterization"	"individual"	"nucleus"	"485"	"0.8964 0.4432"	"dimensionless"	"Unit Vector"	"direct"	"117.15 94.71 0.0"	"micron"	"direct"	"57.5"	"micron^2"	"direct"	"8.557"	"micron"	"direct"	"11.86875"	"micron"	"direct"	"6.73275"	"micron"	"direct"	"39.17775"	"micron"	"direct"	"4.2785"	"micron"	"direct"	"0.56726698"	"dimensionless"	"direct"	"0.4707591"	"dimensionless"	"direct"	"0.82353395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.486"	"Geometrical Property Characterization"	"individual"	"nucleus"	"486"	"0.8197 -0.5728"	"dimensionless"	"Unit Vector"	"direct"	"115.84 401.79 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.83725"	"micron"	"direct"	"4.40775"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.64466708"	"dimensionless"	"direct"	"0.53703862"	"dimensionless"	"direct"	"0.76446344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.487"	"Geometrical Property Characterization"	"individual"	"nucleus"	"487"	"0.6728 0.7398"	"dimensionless"	"Unit Vector"	"direct"	"118.56 119.49 0.0"	"micron"	"direct"	"25.5625"	"micron^2"	"direct"	"5.7055"	"micron"	"direct"	"8.95125"	"micron"	"direct"	"4.72825"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"2.85275"	"micron"	"direct"	"0.52822232"	"dimensionless"	"direct"	"0.46179896"	"dimensionless"	"direct"	"0.84910611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.488"	"Geometrical Property Characterization"	"individual"	"nucleus"	"488"	"0.9076 -0.4198"	"dimensionless"	"Unit Vector"	"direct"	"118.25 374.87 0.0"	"micron"	"direct"	"42.75"	"micron^2"	"direct"	"7.3785"	"micron"	"direct"	"9.16975"	"micron"	"direct"	"6.299"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"3.68925"	"micron"	"direct"	"0.68693258"	"dimensionless"	"direct"	"0.73248806"	"dimensionless"	"direct"	"0.72672115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.489"	"Geometrical Property Characterization"	"individual"	"nucleus"	"489"	"0.765 0.644"	"dimensionless"	"Unit Vector"	"direct"	"118.85 267.59 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"8.6935"	"micron"	"direct"	"6.0295"	"micron"	"direct"	"31.89375"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.69356416"	"dimensionless"	"direct"	"0.44241855"	"dimensionless"	"direct"	"0.72039486"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.490"	"Geometrical Property Characterization"	"individual"	"nucleus"	"490"	"0.3189 -0.9478"	"dimensionless"	"Unit Vector"	"direct"	"118.52 143.63 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.82325"	"micron"	"direct"	"3.979"	"micron"	"direct"	"16.546"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.68329541"	"dimensionless"	"direct"	"0.81761472"	"dimensionless"	"direct"	"0.73014203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.491"	"Geometrical Property Characterization"	"individual"	"nucleus"	"491"	"0.4279 -0.9038"	"dimensionless"	"Unit Vector"	"direct"	"119.02 399.0 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"7.10925"	"micron"	"direct"	"3.685"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.51833878"	"dimensionless"	"direct"	"0.53094974"	"dimensionless"	"direct"	"0.85517537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.492"	"Geometrical Property Characterization"	"individual"	"nucleus"	"492"	"0.971 0.239"	"dimensionless"	"Unit Vector"	"direct"	"119.69 27.84 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"8.8215"	"micron"	"direct"	"5.6735"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.64314459"	"dimensionless"	"direct"	"0.71943704"	"dimensionless"	"direct"	"0.76574476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.493"	"Geometrical Property Characterization"	"individual"	"nucleus"	"493"	"0.8567 0.5158"	"dimensionless"	"Unit Vector"	"direct"	"119.07 66.66 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"5.265"	"micron"	"direct"	"4.30025"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.81676163"	"dimensionless"	"direct"	"0.86441596"	"dimensionless"	"direct"	"0.57697525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.494"	"Geometrical Property Characterization"	"individual"	"nucleus"	"494"	"0.9994 0.036"	"dimensionless"	"Unit Vector"	"direct"	"118.75 309.12 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"5.46925"	"micron"	"direct"	"4.5975"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.84060886"	"dimensionless"	"direct"	"0.88665392"	"dimensionless"	"direct"	"0.54164264"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.495"	"Geometrical Property Characterization"	"individual"	"nucleus"	"495"	"0.9422 0.3351"	"dimensionless"	"Unit Vector"	"direct"	"119.8 100.11 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"6.64175"	"micron"	"direct"	"4.78875"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.72100726"	"dimensionless"	"direct"	"0.68111735"	"dimensionless"	"direct"	"0.6929275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
"MCDS_S_0000000210.0.496"	"Geometrical Property Characterization"	"individual"	"nucleus"	"496"	"0.074 -0.9973"	"dimensionless"	"Unit Vector"	"direct"	"122.17 349.66 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"7.892"	"micron"	"direct"	"4.3365"	"micron"	"direct"	"22.5815"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.54948049"	"dimensionless"	"direct"	"0.61454997"	"dimensionless"	"direct"	"0.83550655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000210.xml"
