"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000026.0.467"	"Geometrical Property Characterization"	"individual"	"nucleus"	"467"	"0.7398 -0.6728"	"dimensionless"	"Unit Vector"	"direct"	"94.01 286.35 0.0"	"micron"	"direct"	"38.8125"	"micron^2"	"direct"	"7.0305"	"micron"	"direct"	"9.44425"	"micron"	"direct"	"5.39825"	"micron"	"direct"	"26.45275"	"micron"	"direct"	"3.51525"	"micron"	"direct"	"0.57159118"	"dimensionless"	"direct"	"0.69701131"	"dimensionless"	"direct"	"0.82053856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.468"	"Geometrical Property Characterization"	"individual"	"nucleus"	"468"	"0.9143 -0.4051"	"dimensionless"	"Unit Vector"	"direct"	"93.91 179.44 0.0"	"micron"	"direct"	"57.75"	"micron^2"	"direct"	"8.5755"	"micron"	"direct"	"11.9435"	"micron"	"direct"	"6.35475"	"micron"	"direct"	"34.324"	"micron"	"direct"	"4.28775"	"micron"	"direct"	"0.53206765"	"dimensionless"	"direct"	"0.61597923"	"dimensionless"	"direct"	"0.84670184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.469"	"Geometrical Property Characterization"	"individual"	"nucleus"	"469"	"0.578 -0.816"	"dimensionless"	"Unit Vector"	"direct"	"93.07 341.4 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"7.39325"	"micron"	"direct"	"4.14975"	"micron"	"direct"	"21.0815"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.56128901"	"dimensionless"	"direct"	"0.65563295"	"dimensionless"	"direct"	"0.82761987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.470"	"Geometrical Property Characterization"	"individual"	"nucleus"	"470"	"0.139 0.9903"	"dimensionless"	"Unit Vector"	"direct"	"94.61 98.85 0.0"	"micron"	"direct"	"35.6875"	"micron^2"	"direct"	"6.7415"	"micron"	"direct"	"9.27675"	"micron"	"direct"	"4.96375"	"micron"	"direct"	"27.27975"	"micron"	"direct"	"3.37075"	"micron"	"direct"	"0.53507424"	"dimensionless"	"direct"	"0.60262233"	"dimensionless"	"direct"	"0.84480504"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.471"	"Geometrical Property Characterization"	"individual"	"nucleus"	"471"	"0.4311 -0.9023"	"dimensionless"	"Unit Vector"	"direct"	"93.21 10.66 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"6.02825"	"micron"	"direct"	"5.3885"	"micron"	"direct"	"20.80475"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.89387467"	"dimensionless"	"direct"	"0.72218415"	"dimensionless"	"direct"	"0.44831693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.472"	"Geometrical Property Characterization"	"individual"	"nucleus"	"472"	"0.486 0.874"	"dimensionless"	"Unit Vector"	"direct"	"92.92 94.77 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"5.9905"	"micron"	"direct"	"3.2395"	"micron"	"direct"	"15.87275"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.54077289"	"dimensionless"	"direct"	"0.74816394"	"dimensionless"	"direct"	"0.84116864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.473"	"Geometrical Property Characterization"	"individual"	"nucleus"	"473"	"0.895 -0.446"	"dimensionless"	"Unit Vector"	"direct"	"92.92 275.81 0.0"	"micron"	"direct"	"18.6875"	"micron^2"	"direct"	"4.8785"	"micron"	"direct"	"7.0965"	"micron"	"direct"	"3.53875"	"micron"	"direct"	"19.9765"	"micron"	"direct"	"2.43925"	"micron"	"direct"	"0.49866131"	"dimensionless"	"direct"	"0.58846721"	"dimensionless"	"direct"	"0.86679692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.474"	"Geometrical Property Characterization"	"individual"	"nucleus"	"474"	"0.8022 -0.5971"	"dimensionless"	"Unit Vector"	"direct"	"93.27 334.65 0.0"	"micron"	"direct"	"23.25"	"micron^2"	"direct"	"5.4415"	"micron"	"direct"	"7.02575"	"micron"	"direct"	"4.4985"	"micron"	"direct"	"22.41575"	"micron"	"direct"	"2.72075"	"micron"	"direct"	"0.64028751"	"dimensionless"	"direct"	"0.58146861"	"dimensionless"	"direct"	"0.76813534"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.475"	"Geometrical Property Characterization"	"individual"	"nucleus"	"475"	"0.4068 0.9135"	"dimensionless"	"Unit Vector"	"direct"	"94.84 453.86 0.0"	"micron"	"direct"	"42.3125"	"micron^2"	"direct"	"7.3405"	"micron"	"direct"	"8.8945"	"micron"	"direct"	"6.154"	"micron"	"direct"	"27.901"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"0.69188825"	"dimensionless"	"direct"	"0.68302879"	"dimensionless"	"direct"	"0.72200461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.476"	"Geometrical Property Characterization"	"individual"	"nucleus"	"476"	"0.8422 0.5391"	"dimensionless"	"Unit Vector"	"direct"	"94.18 67.69 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"7.326"	"micron"	"direct"	"6.0075"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.82002457"	"dimensionless"	"direct"	"0.81362313"	"dimensionless"	"direct"	"0.57232832"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.477"	"Geometrical Property Characterization"	"individual"	"nucleus"	"477"	"0.446 -0.895"	"dimensionless"	"Unit Vector"	"direct"	"94.07 161.33 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"6.7255"	"micron"	"direct"	"5.0605"	"micron"	"direct"	"20.296"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.75243476"	"dimensionless"	"direct"	"0.80841587"	"dimensionless"	"direct"	"0.65866678"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.478"	"Geometrical Property Characterization"	"individual"	"nucleus"	"478"	"0.8383 -0.5452"	"dimensionless"	"Unit Vector"	"direct"	"94.26 224.5 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"9.47275"	"micron"	"direct"	"4.889"	"micron"	"direct"	"28.16"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.51611201"	"dimensionless"	"direct"	"0.53186188"	"dimensionless"	"direct"	"0.8565211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.479"	"Geometrical Property Characterization"	"individual"	"nucleus"	"479"	"0.8168 -0.5769"	"dimensionless"	"Unit Vector"	"direct"	"92.83 329.85 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"4.65575"	"micron"	"direct"	"3.88825"	"micron"	"direct"	"14.09625"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.83515008"	"dimensionless"	"direct"	"0.87352425"	"dimensionless"	"direct"	"0.55002213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.480"	"Geometrical Property Characterization"	"individual"	"nucleus"	"480"	"0.986 -0.167"	"dimensionless"	"Unit Vector"	"direct"	"94.92 203.89 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.8765"	"micron"	"direct"	"6.79425"	"micron"	"direct"	"31.91"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.76541993"	"dimensionless"	"direct"	"0.49210406"	"dimensionless"	"direct"	"0.64353114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.481"	"Geometrical Property Characterization"	"individual"	"nucleus"	"481"	"0.9498 -0.3129"	"dimensionless"	"Unit Vector"	"direct"	"94.76 363.83 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"8.26025"	"micron"	"direct"	"5.45725"	"micron"	"direct"	"24.64225"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.66066402"	"dimensionless"	"direct"	"0.69196311"	"dimensionless"	"direct"	"0.75068172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.482"	"Geometrical Property Characterization"	"individual"	"nucleus"	"482"	"0.096 -0.9954"	"dimensionless"	"Unit Vector"	"direct"	"96.71 124.42 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"8.8355"	"micron"	"direct"	"4.88325"	"micron"	"direct"	"28.30625"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.55268519"	"dimensionless"	"direct"	"0.51559767"	"dimensionless"	"direct"	"0.83339011"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.483"	"Geometrical Property Characterization"	"individual"	"nucleus"	"483"	"0.9804 -0.1971"	"dimensionless"	"Unit Vector"	"direct"	"94.34 260.25 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"7.315"	"micron"	"direct"	"4.21125"	"micron"	"direct"	"19.546"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.57570062"	"dimensionless"	"direct"	"0.75652261"	"dimensionless"	"direct"	"0.81766057"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.484"	"Geometrical Property Characterization"	"individual"	"nucleus"	"484"	"0.203 0.9792"	"dimensionless"	"Unit Vector"	"direct"	"95.51 27.92 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"5.9125"	"micron"	"direct"	"5.43475"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.91919662"	"dimensionless"	"direct"	"0.81920038"	"dimensionless"	"direct"	"0.39379891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.485"	"Geometrical Property Characterization"	"individual"	"nucleus"	"485"	"0.8386 -0.5447"	"dimensionless"	"Unit Vector"	"direct"	"94.65 428.24 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"5.01775"	"micron"	"direct"	"3.5765"	"micron"	"direct"	"17.296"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.71276967"	"dimensionless"	"direct"	"0.55133787"	"dimensionless"	"direct"	"0.70139818"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.486"	"Geometrical Property Characterization"	"individual"	"nucleus"	"486"	"0.953 -0.303"	"dimensionless"	"Unit Vector"	"direct"	"95.92 142.5 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"7.62275"	"micron"	"direct"	"5.29675"	"micron"	"direct"	"24.89225"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.69486078"	"dimensionless"	"direct"	"0.59954628"	"dimensionless"	"direct"	"0.71914428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.487"	"Geometrical Property Characterization"	"individual"	"nucleus"	"487"	"0.8422 0.5391"	"dimensionless"	"Unit Vector"	"direct"	"96.39 33.32 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"6.95525"	"micron"	"direct"	"5.899"	"micron"	"direct"	"23.67625"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.8481363"	"dimensionless"	"direct"	"0.68232771"	"dimensionless"	"direct"	"0.52977808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.488"	"Geometrical Property Characterization"	"individual"	"nucleus"	"488"	"0.5821 -0.8131"	"dimensionless"	"Unit Vector"	"direct"	"95.59 348.82 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"4.621"	"micron"	"direct"	"3.629"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.78532785"	"dimensionless"	"direct"	"0.78486466"	"dimensionless"	"direct"	"0.6190801"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.489"	"Geometrical Property Characterization"	"individual"	"nucleus"	"489"	"0.9788 0.205"	"dimensionless"	"Unit Vector"	"direct"	"96.61 253.73 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"7.77625"	"micron"	"direct"	"6.0865"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.78270375"	"dimensionless"	"direct"	"0.84526296"	"dimensionless"	"direct"	"0.62239445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.490"	"Geometrical Property Characterization"	"individual"	"nucleus"	"490"	"0.7549 0.6559"	"dimensionless"	"Unit Vector"	"direct"	"97.77 418.47 0.0"	"micron"	"direct"	"49.0625"	"micron^2"	"direct"	"7.9045"	"micron"	"direct"	"10.18"	"micron"	"direct"	"6.44475"	"micron"	"direct"	"34.49725"	"micron"	"direct"	"3.95225"	"micron"	"direct"	"0.63307957"	"dimensionless"	"direct"	"0.51807256"	"dimensionless"	"direct"	"0.77408673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.491"	"Geometrical Property Characterization"	"individual"	"nucleus"	"491"	"0.8553 0.5182"	"dimensionless"	"Unit Vector"	"direct"	"95.64 129.28 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"5.40225"	"micron"	"direct"	"3.96575"	"micron"	"direct"	"19.31225"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.73409228"	"dimensionless"	"direct"	"0.47170681"	"dimensionless"	"direct"	"0.67904973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.492"	"Geometrical Property Characterization"	"individual"	"nucleus"	"492"	"0.8553 -0.5182"	"dimensionless"	"Unit Vector"	"direct"	"96.89 211.71 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"9.094"	"micron"	"direct"	"4.58475"	"micron"	"direct"	"25.6155"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.50415109"	"dimensionless"	"direct"	"0.59369841"	"dimensionless"	"direct"	"0.86361547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.493"	"Geometrical Property Characterization"	"individual"	"nucleus"	"493"	"0.8081 -0.5891"	"dimensionless"	"Unit Vector"	"direct"	"96.42 192.69 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.973"	"micron"	"direct"	"3.73375"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.5354582"	"dimensionless"	"direct"	"0.78381097"	"dimensionless"	"direct"	"0.84456173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.494"	"Geometrical Property Characterization"	"individual"	"nucleus"	"494"	"0.9996 -0.027"	"dimensionless"	"Unit Vector"	"direct"	"97.15 238.13 0.0"	"micron"	"direct"	"42.3125"	"micron^2"	"direct"	"7.3405"	"micron"	"direct"	"9.866"	"micron"	"direct"	"5.85325"	"micron"	"direct"	"29.944"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"0.59327488"	"dimensionless"	"direct"	"0.59300577"	"dimensionless"	"direct"	"0.80499995"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.495"	"Geometrical Property Characterization"	"individual"	"nucleus"	"495"	"0.8825 0.4703"	"dimensionless"	"Unit Vector"	"direct"	"96.86 378.38 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"7.45825"	"micron"	"direct"	"5.63375"	"micron"	"direct"	"27.3315"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.75537157"	"dimensionless"	"direct"	"0.52779669"	"dimensionless"	"direct"	"0.65529672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.496"	"Geometrical Property Characterization"	"individual"	"nucleus"	"496"	"0.8964 -0.4432"	"dimensionless"	"Unit Vector"	"direct"	"97.24 219.24 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"7.42375"	"micron"	"direct"	"5.30425"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.71449739"	"dimensionless"	"direct"	"0.81426618"	"dimensionless"	"direct"	"0.69963811"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.497"	"Geometrical Property Characterization"	"individual"	"nucleus"	"497"	"0.209 -0.9779"	"dimensionless"	"Unit Vector"	"direct"	"98.49 5.6 0.0"	"micron"	"direct"	"42.0"	"micron^2"	"direct"	"7.3135"	"micron"	"direct"	"9.19"	"micron"	"direct"	"6.23425"	"micron"	"direct"	"33.91"	"micron"	"direct"	"3.65675"	"micron"	"direct"	"0.67837323"	"dimensionless"	"direct"	"0.45899037"	"dimensionless"	"direct"	"0.73471747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.498"	"Geometrical Property Characterization"	"individual"	"nucleus"	"498"	"0.9484 -0.3171"	"dimensionless"	"Unit Vector"	"direct"	"97.55 355.07 0.0"	"micron"	"direct"	"40.375"	"micron^2"	"direct"	"7.1705"	"micron"	"direct"	"8.9165"	"micron"	"direct"	"5.98525"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"3.58525"	"micron"	"direct"	"0.67125554"	"dimensionless"	"direct"	"0.69179428"	"dimensionless"	"direct"	"0.74122601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.499"	"Geometrical Property Characterization"	"individual"	"nucleus"	"499"	"0.571 0.821"	"dimensionless"	"Unit Vector"	"direct"	"97.51 73.58 0.0"	"micron"	"direct"	"19.75"	"micron^2"	"direct"	"5.015"	"micron"	"direct"	"5.8785"	"micron"	"direct"	"4.47775"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.5075"	"micron"	"direct"	"0.76171642"	"dimensionless"	"direct"	"0.6536797"	"dimensionless"	"direct"	"0.64791056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.500"	"Geometrical Property Characterization"	"individual"	"nucleus"	"500"	"0.6451 -0.7641"	"dimensionless"	"Unit Vector"	"direct"	"98.02 330.29 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"7.0925"	"micron"	"direct"	"5.92275"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.83507226"	"dimensionless"	"direct"	"0.8310823"	"dimensionless"	"direct"	"0.55014027"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.501"	"Geometrical Property Characterization"	"individual"	"nucleus"	"501"	"0.5978 -0.8017"	"dimensionless"	"Unit Vector"	"direct"	"98.06 385.82 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.13875"	"micron"	"direct"	"5.2785"	"micron"	"direct"	"20.87425"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.73941516"	"dimensionless"	"direct"	"0.84716105"	"dimensionless"	"direct"	"0.67324974"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.502"	"Geometrical Property Characterization"	"individual"	"nucleus"	"502"	"0.9785 -0.2061"	"dimensionless"	"Unit Vector"	"direct"	"97.86 443.94 0.0"	"micron"	"direct"	"41.625"	"micron^2"	"direct"	"7.2805"	"micron"	"direct"	"10.139"	"micron"	"direct"	"5.30125"	"micron"	"direct"	"26.91725"	"micron"	"direct"	"3.64025"	"micron"	"direct"	"0.52285728"	"dimensionless"	"direct"	"0.72194271"	"dimensionless"	"direct"	"0.85242024"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.503"	"Geometrical Property Characterization"	"individual"	"nucleus"	"503"	"0.102 0.9948"	"dimensionless"	"Unit Vector"	"direct"	"97.74 268.38 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.398"	"micron"	"direct"	"4.62075"	"micron"	"direct"	"16.69975"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.85601149"	"dimensionless"	"direct"	"0.86176999"	"dimensionless"	"direct"	"0.5169568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.504"	"Geometrical Property Characterization"	"individual"	"nucleus"	"504"	"0.226 0.9741"	"dimensionless"	"Unit Vector"	"direct"	"97.73 272.49 0.0"	"micron"	"direct"	"15.625"	"micron^2"	"direct"	"4.4605"	"micron"	"direct"	"4.71175"	"micron"	"direct"	"4.319"	"micron"	"direct"	"15.105"	"micron"	"direct"	"2.23025"	"micron"	"direct"	"0.91664456"	"dimensionless"	"direct"	"0.86057442"	"dimensionless"	"direct"	"0.39970333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.505"	"Geometrical Property Characterization"	"individual"	"nucleus"	"505"	"0.4472 -0.8944"	"dimensionless"	"Unit Vector"	"direct"	"98.43 103.91 0.0"	"micron"	"direct"	"24.0"	"micron^2"	"direct"	"5.5285"	"micron"	"direct"	"6.19825"	"micron"	"direct"	"5.0555"	"micron"	"direct"	"18.864"	"micron"	"direct"	"2.76425"	"micron"	"direct"	"0.81563344"	"dimensionless"	"direct"	"0.84752698"	"dimensionless"	"direct"	"0.578569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.506"	"Geometrical Property Characterization"	"individual"	"nucleus"	"506"	"0.9757 -0.2189"	"dimensionless"	"Unit Vector"	"direct"	"99.23 149.28 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"6.7985"	"micron"	"direct"	"6.2745"	"micron"	"direct"	"22.21025"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.92292417"	"dimensionless"	"direct"	"0.84542972"	"dimensionless"	"direct"	"0.38498178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.507"	"Geometrical Property Characterization"	"individual"	"nucleus"	"507"	"0.9561 0.293"	"dimensionless"	"Unit Vector"	"direct"	"98.95 262.77 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"7.40275"	"micron"	"direct"	"5.50425"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.74354125"	"dimensionless"	"direct"	"0.77749767"	"dimensionless"	"direct"	"0.66869007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.508"	"Geometrical Property Characterization"	"individual"	"nucleus"	"508"	"0.9032 -0.4291"	"dimensionless"	"Unit Vector"	"direct"	"98.68 392.85 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.71725"	"micron"	"direct"	"5.42375"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.70280864"	"dimensionless"	"direct"	"0.85649173"	"dimensionless"	"direct"	"0.71137895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.509"	"Geometrical Property Characterization"	"individual"	"nucleus"	"509"	"0.7302 -0.6832"	"dimensionless"	"Unit Vector"	"direct"	"98.95 20.35 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.56975"	"micron"	"direct"	"3.91375"	"micron"	"direct"	"17.6405"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.70267965"	"dimensionless"	"direct"	"0.67135115"	"dimensionless"	"direct"	"0.71150636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
"MCDS_S_0000000026.0.510"	"Geometrical Property Characterization"	"individual"	"nucleus"	"510"	"0.7781 -0.6281"	"dimensionless"	"Unit Vector"	"direct"	"101.97 170.55 0.0"	"micron"	"direct"	"54.6875"	"micron^2"	"direct"	"8.3455"	"micron"	"direct"	"9.8435"	"micron"	"direct"	"8.132"	"micron"	"direct"	"36.1525"	"micron"	"direct"	"4.17275"	"micron"	"direct"	"0.82612892"	"dimensionless"	"direct"	"0.52580083"	"dimensionless"	"direct"	"0.56348115"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000026.xml"
