"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000014.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.9984 -0.057"	"dimensionless"	"Unit Vector"	"direct"	"92.22 221.71 0.0"	"micron"	"direct"	"52.9375"	"micron^2"	"direct"	"8.2105"	"micron"	"direct"	"9.32375"	"micron"	"direct"	"7.24675"	"micron"	"direct"	"27.728"	"micron"	"direct"	"4.10525"	"micron"	"direct"	"0.77723555"	"dimensionless"	"direct"	"0.86523923"	"dimensionless"	"direct"	"0.62920974"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.3841 0.9233"	"dimensionless"	"Unit Vector"	"direct"	"92.37 117.67 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"6.89975"	"micron"	"direct"	"5.1285"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.7432878"	"dimensionless"	"direct"	"0.45932804"	"dimensionless"	"direct"	"0.66897178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.8304 0.5572"	"dimensionless"	"Unit Vector"	"direct"	"92.18 177.33 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.916"	"micron"	"direct"	"5.4415"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.78679873"	"dimensionless"	"direct"	"0.51735079"	"dimensionless"	"direct"	"0.61720966"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.8859 -0.4639"	"dimensionless"	"Unit Vector"	"direct"	"93.37 382.4 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"8.90075"	"micron"	"direct"	"6.67725"	"micron"	"direct"	"30.651"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.75018959"	"dimensionless"	"direct"	"0.61528794"	"dimensionless"	"direct"	"0.66122279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.9491 0.315"	"dimensionless"	"Unit Vector"	"direct"	"93.44 364.5 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"7.27025"	"micron"	"direct"	"6.679"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.91867542"	"dimensionless"	"direct"	"0.89585731"	"dimensionless"	"direct"	"0.39501325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.235 0.972"	"dimensionless"	"Unit Vector"	"direct"	"95.88 27.41 0.0"	"micron"	"direct"	"55.9375"	"micron^2"	"direct"	"8.44"	"micron"	"direct"	"10.715"	"micron"	"direct"	"6.7655"	"micron"	"direct"	"36.99725"	"micron"	"direct"	"4.22"	"micron"	"direct"	"0.63140457"	"dimensionless"	"direct"	"0.51353971"	"dimensionless"	"direct"	"0.77545359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.5471 0.8371"	"dimensionless"	"Unit Vector"	"direct"	"94.33 125.6 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"7.279"	"micron"	"direct"	"6.5695"	"micron"	"direct"	"25.98675"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.90252782"	"dimensionless"	"direct"	"0.68966889"	"dimensionless"	"direct"	"0.43063155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.011 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"94.88 353.6 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"7.902"	"micron"	"direct"	"6.6685"	"micron"	"direct"	"31.06525"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.84390028"	"dimensionless"	"direct"	"0.5176036"	"dimensionless"	"direct"	"0.53650007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.1581 -0.9874"	"dimensionless"	"Unit Vector"	"direct"	"95.69 431.56 0.0"	"micron"	"direct"	"45.5"	"micron^2"	"direct"	"7.612"	"micron"	"direct"	"9.9455"	"micron"	"direct"	"5.8565"	"micron"	"direct"	"28.185"	"micron"	"direct"	"3.806"	"micron"	"direct"	"0.58885928"	"dimensionless"	"direct"	"0.71975582"	"dimensionless"	"direct"	"0.80823558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.9939 0.11"	"dimensionless"	"Unit Vector"	"direct"	"92.84 137.69 0.0"	"micron"	"direct"	"16.1875"	"micron^2"	"direct"	"4.5405"	"micron"	"direct"	"5.94725"	"micron"	"direct"	"3.681"	"micron"	"direct"	"18.7265"	"micron"	"direct"	"2.27025"	"micron"	"direct"	"0.61894153"	"dimensionless"	"direct"	"0.58006467"	"dimensionless"	"direct"	"0.78543707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.8613 0.5082"	"dimensionless"	"Unit Vector"	"direct"	"95.68 414.2 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"6.1515"	"micron"	"direct"	"5.47325"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.88974234"	"dimensionless"	"direct"	"0.5436878"	"dimensionless"	"direct"	"0.45646311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.5258 0.8506"	"dimensionless"	"Unit Vector"	"direct"	"96.62 248.43 0.0"	"micron"	"direct"	"23.8125"	"micron^2"	"direct"	"5.507"	"micron"	"direct"	"7.08075"	"micron"	"direct"	"4.64275"	"micron"	"direct"	"24.469"	"micron"	"direct"	"2.7535"	"micron"	"direct"	"0.65568619"	"dimensionless"	"direct"	"0.49978408"	"dimensionless"	"direct"	"0.75503352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.8994 0.4372"	"dimensionless"	"Unit Vector"	"direct"	"97.4 316.04 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"6.85275"	"micron"	"direct"	"6.35025"	"micron"	"direct"	"29.5135"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.92667177"	"dimensionless"	"direct"	"0.47608267"	"dimensionless"	"direct"	"0.37587155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.6369 -0.7709"	"dimensionless"	"Unit Vector"	"direct"	"98.71 411.3 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"8.24425"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"24.59925"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.42569063"	"dimensionless"	"direct"	"0.35562863"	"dimensionless"	"direct"	"0.90486877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.2369 -0.9715"	"dimensionless"	"Unit Vector"	"direct"	"98.62 2.15 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.16525"	"micron"	"direct"	"5.57375"	"micron"	"direct"	"23.762"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.77788633"	"dimensionless"	"direct"	"0.65376514"	"dimensionless"	"direct"	"0.62840502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.121 -0.9927"	"dimensionless"	"Unit Vector"	"direct"	"99.45 58.4 0.0"	"micron"	"direct"	"39.5"	"micron^2"	"direct"	"7.0925"	"micron"	"direct"	"8.67825"	"micron"	"direct"	"6.1155"	"micron"	"direct"	"37.21325"	"micron"	"direct"	"3.54625"	"micron"	"direct"	"0.70469277"	"dimensionless"	"direct"	"0.35843611"	"dimensionless"	"direct"	"0.70951258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.1701 -0.9854"	"dimensionless"	"Unit Vector"	"direct"	"99.19 237.85 0.0"	"micron"	"direct"	"46.25"	"micron^2"	"direct"	"7.6745"	"micron"	"direct"	"8.51425"	"micron"	"direct"	"7.1135"	"micron"	"direct"	"33.833"	"micron"	"direct"	"3.83725"	"micron"	"direct"	"0.83548169"	"dimensionless"	"direct"	"0.50773907"	"dimensionless"	"direct"	"0.54951828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.9812 0.193"	"dimensionless"	"Unit Vector"	"direct"	"98.6 257.15 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"7.56025"	"micron"	"direct"	"7.126"	"micron"	"direct"	"26.63325"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.94256142"	"dimensionless"	"direct"	"0.74295767"	"dimensionless"	"direct"	"0.33403288"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.7673 0.6413"	"dimensionless"	"Unit Vector"	"direct"	"99.1 143.34 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"8.54875"	"micron"	"direct"	"6.405"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.74923234"	"dimensionless"	"direct"	"0.8648009"	"dimensionless"	"direct"	"0.66230725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.9894 -0.1451"	"dimensionless"	"Unit Vector"	"direct"	"98.16 302.55 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.261"	"micron"	"direct"	"5.25325"	"micron"	"direct"	"28.09025"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.7234885"	"dimensionless"	"direct"	"0.45388258"	"dimensionless"	"direct"	"0.69033643"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.816 0.578"	"dimensionless"	"Unit Vector"	"direct"	"97.75 156.82 0.0"	"micron"	"direct"	"13.0625"	"micron^2"	"direct"	"4.0785"	"micron"	"direct"	"5.23625"	"micron"	"direct"	"3.608"	"micron"	"direct"	"18.6065"	"micron"	"direct"	"2.03925"	"micron"	"direct"	"0.68904273"	"dimensionless"	"direct"	"0.47414022"	"dimensionless"	"direct"	"0.72472072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.9737 0.2279"	"dimensionless"	"Unit Vector"	"direct"	"99.02 192.01 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"8.7365"	"micron"	"direct"	"5.58325"	"micron"	"direct"	"31.31525"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.63907171"	"dimensionless"	"direct"	"0.4781371"	"dimensionless"	"direct"	"0.76914716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.678 0.735"	"dimensionless"	"Unit Vector"	"direct"	"99.35 15.01 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"7.84125"	"micron"	"direct"	"5.7"	"micron"	"direct"	"30.2975"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.72692492"	"dimensionless"	"direct"	"0.45005132"	"dimensionless"	"direct"	"0.68671695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.055 -0.9985"	"dimensionless"	"Unit Vector"	"direct"	"99.66 214.12 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"6.70275"	"micron"	"direct"	"6.014"	"micron"	"direct"	"28.59925"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.89724367"	"dimensionless"	"direct"	"0.45611484"	"dimensionless"	"direct"	"0.44153573"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.7804 0.6253"	"dimensionless"	"Unit Vector"	"direct"	"99.8 77.56 0.0"	"micron"	"direct"	"43.5"	"micron^2"	"direct"	"7.443"	"micron"	"direct"	"8.61175"	"micron"	"direct"	"6.55825"	"micron"	"direct"	"28.0385"	"micron"	"direct"	"3.7215"	"micron"	"direct"	"0.76154672"	"dimensionless"	"direct"	"0.69532776"	"dimensionless"	"direct"	"0.64811001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.9368 0.3499"	"dimensionless"	"Unit Vector"	"direct"	"99.54 288.29 0.0"	"micron"	"direct"	"39.875"	"micron^2"	"direct"	"7.126"	"micron"	"direct"	"8.0865"	"micron"	"direct"	"6.2955"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.563"	"micron"	"direct"	"0.77851976"	"dimensionless"	"direct"	"0.87912592"	"dimensionless"	"direct"	"0.6276201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.9061 0.423"	"dimensionless"	"Unit Vector"	"direct"	"99.44 420.85 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"7.63575"	"micron"	"direct"	"6.0125"	"micron"	"direct"	"25.23675"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.78741446"	"dimensionless"	"direct"	"0.70167386"	"dimensionless"	"direct"	"0.61642393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.9552 -0.2961"	"dimensionless"	"Unit Vector"	"direct"	"100.11 376.99 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"8.69375"	"micron"	"direct"	"6.37075"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.73279655"	"dimensionless"	"direct"	"0.8564139"	"dimensionless"	"direct"	"0.68044781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.168 0.9858"	"dimensionless"	"Unit Vector"	"direct"	"101.98 117.94 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"7.143"	"micron"	"direct"	"6.1955"	"micron"	"direct"	"27.694"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.86735265"	"dimensionless"	"direct"	"0.53762296"	"dimensionless"	"direct"	"0.49769406"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.9796 -0.2009"	"dimensionless"	"Unit Vector"	"direct"	"100.83 174.26 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"10.15525"	"micron"	"direct"	"5.39925"	"micron"	"direct"	"34.5135"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.53167081"	"dimensionless"	"direct"	"0.42791408"	"dimensionless"	"direct"	"0.84695109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.4821 0.8761"	"dimensionless"	"Unit Vector"	"direct"	"102.19 109.09 0.0"	"micron"	"direct"	"21.125"	"micron^2"	"direct"	"5.1865"	"micron"	"direct"	"7.27425"	"micron"	"direct"	"4.25625"	"micron"	"direct"	"28.27975"	"micron"	"direct"	"2.59325"	"micron"	"direct"	"0.58511187"	"dimensionless"	"direct"	"0.33193684"	"dimensionless"	"direct"	"0.81095259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.392 -0.92"	"dimensionless"	"Unit Vector"	"direct"	"102.57 127.37 0.0"	"micron"	"direct"	"45.0"	"micron^2"	"direct"	"7.57"	"micron"	"direct"	"7.951"	"micron"	"direct"	"7.3375"	"micron"	"direct"	"31.324"	"micron"	"direct"	"3.785"	"micron"	"direct"	"0.92283989"	"dimensionless"	"direct"	"0.57632565"	"dimensionless"	"direct"	"0.38518376"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.6569 0.7539"	"dimensionless"	"Unit Vector"	"direct"	"102.0 354.97 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"6.92375"	"micron"	"direct"	"5.10875"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.73785882"	"dimensionless"	"direct"	"0.53067619"	"dimensionless"	"direct"	"0.67495508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.19 -0.9818"	"dimensionless"	"Unit Vector"	"direct"	"101.78 364.97 0.0"	"micron"	"direct"	"12.9375"	"micron^2"	"direct"	"4.059"	"micron"	"direct"	"5.89575"	"micron"	"direct"	"3.348"	"micron"	"direct"	"18.49425"	"micron"	"direct"	"2.0295"	"micron"	"direct"	"0.56786668"	"dimensionless"	"direct"	"0.47532076"	"dimensionless"	"direct"	"0.82312054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.7331 -0.6801"	"dimensionless"	"Unit Vector"	"direct"	"103.31 321.76 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"7.3865"	"micron"	"direct"	"5.8285"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.78907466"	"dimensionless"	"direct"	"0.89129809"	"dimensionless"	"direct"	"0.6142973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.6248 0.7808"	"dimensionless"	"Unit Vector"	"direct"	"103.49 266.72 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"6.82575"	"micron"	"direct"	"5.54225"	"micron"	"direct"	"30.219"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.81196206"	"dimensionless"	"direct"	"0.38100742"	"dimensionless"	"direct"	"0.58371022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.3662 0.9305"	"dimensionless"	"Unit Vector"	"direct"	"103.33 334.99 0.0"	"micron"	"direct"	"20.5"	"micron^2"	"direct"	"5.1095"	"micron"	"direct"	"5.92"	"micron"	"direct"	"4.798"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"2.55475"	"micron"	"direct"	"0.81047297"	"dimensionless"	"direct"	"0.50792317"	"dimensionless"	"direct"	"0.58577603"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.718 0.696"	"dimensionless"	"Unit Vector"	"direct"	"103.78 294.11 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"7.19375"	"micron"	"direct"	"5.114"	"micron"	"direct"	"30.867"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.71089487"	"dimensionless"	"direct"	"0.35198885"	"dimensionless"	"direct"	"0.70329829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.8123 -0.5832"	"dimensionless"	"Unit Vector"	"direct"	"103.83 344.89 0.0"	"micron"	"direct"	"39.1875"	"micron^2"	"direct"	"7.0645"	"micron"	"direct"	"8.279"	"micron"	"direct"	"6.04625"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.53225"	"micron"	"direct"	"0.73031163"	"dimensionless"	"direct"	"0.89013339"	"dimensionless"	"direct"	"0.68311413"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.318"	"Geometrical Property Characterization"	"individual"	"nucleus"	"318"	"0.9318 0.3629"	"dimensionless"	"Unit Vector"	"direct"	"103.14 224.0 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"6.15975"	"micron"	"direct"	"4.835"	"micron"	"direct"	"22.753"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.78493445"	"dimensionless"	"direct"	"0.53553425"	"dimensionless"	"direct"	"0.61957881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.319"	"Geometrical Property Characterization"	"individual"	"nucleus"	"319"	"0.7673 0.6413"	"dimensionless"	"Unit Vector"	"direct"	"103.78 328.57 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.39275"	"micron"	"direct"	"4.439"	"micron"	"direct"	"20.4335"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.82314218"	"dimensionless"	"direct"	"0.49095859"	"dimensionless"	"direct"	"0.56783532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.320"	"Geometrical Property Characterization"	"individual"	"nucleus"	"320"	"0.09 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"105.09 159.21 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"6.01375"	"micron"	"direct"	"4.48325"	"micron"	"direct"	"19.95125"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.7454999"	"dimensionless"	"direct"	"0.63731213"	"dimensionless"	"direct"	"0.66650574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.321"	"Geometrical Property Characterization"	"individual"	"nucleus"	"321"	"0.7021 -0.7121"	"dimensionless"	"Unit Vector"	"direct"	"105.42 441.92 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"8.0225"	"micron"	"direct"	"7.6"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.94733562"	"dimensionless"	"direct"	"0.92249591"	"dimensionless"	"direct"	"0.32024245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
"MCDS_S_0000000014.0.322"	"Geometrical Property Characterization"	"individual"	"nucleus"	"322"	"0.2641 0.9645"	"dimensionless"	"Unit Vector"	"direct"	"105.9 134.94 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.3165"	"micron"	"direct"	"5.08525"	"micron"	"direct"	"28.30625"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.80507401"	"dimensionless"	"direct"	"0.35288054"	"dimensionless"	"direct"	"0.59317437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000014.xml"
