"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000176.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.7909 0.6119"	"dimensionless"	"Unit Vector"	"direct"	"122.28 136.31 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.65925"	"micron"	"direct"	"4.57925"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.68765251"	"dimensionless"	"direct"	"0.52697844"	"dimensionless"	"direct"	"0.72603996"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.059 0.9983"	"dimensionless"	"Unit Vector"	"direct"	"125.31 52.65 0.0"	"micron"	"direct"	"72.3125"	"micron^2"	"direct"	"9.5965"	"micron"	"direct"	"13.45875"	"micron"	"direct"	"7.2595"	"micron"	"direct"	"36.14225"	"micron"	"direct"	"4.79825"	"micron"	"direct"	"0.53938887"	"dimensionless"	"direct"	"0.69565333"	"dimensionless"	"direct"	"0.84205679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.44 -0.898"	"dimensionless"	"Unit Vector"	"direct"	"125.67 277.96 0.0"	"micron"	"direct"	"84.125"	"micron^2"	"direct"	"10.3505"	"micron"	"direct"	"12.10675"	"micron"	"direct"	"9.096"	"micron"	"direct"	"37.38475"	"micron"	"direct"	"5.17525"	"micron"	"direct"	"0.75131641"	"dimensionless"	"direct"	"0.75639035"	"dimensionless"	"direct"	"0.65994215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.9166 0.3998"	"dimensionless"	"Unit Vector"	"direct"	"123.24 150.74 0.0"	"micron"	"direct"	"41.1875"	"micron^2"	"direct"	"7.2425"	"micron"	"direct"	"8.5875"	"micron"	"direct"	"6.25575"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.62125"	"micron"	"direct"	"0.72847162"	"dimensionless"	"direct"	"0.8000402"	"dimensionless"	"direct"	"0.68507598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.65 0.76"	"dimensionless"	"Unit Vector"	"direct"	"125.2 5.47 0.0"	"micron"	"direct"	"21.5625"	"micron^2"	"direct"	"5.24"	"micron"	"direct"	"13.46775"	"micron"	"direct"	"2.4265"	"micron"	"direct"	"29.42775"	"micron"	"direct"	"2.62"	"micron"	"direct"	"0.18017115"	"dimensionless"	"direct"	"0.31289229"	"dimensionless"	"direct"	"0.98363528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.8601 0.5101"	"dimensionless"	"Unit Vector"	"direct"	"123.46 296.68 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.1645"	"micron"	"direct"	"4.06025"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.65865034"	"dimensionless"	"direct"	"0.66759266"	"dimensionless"	"direct"	"0.75244916"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.9861 0.166"	"dimensionless"	"Unit Vector"	"direct"	"125.13 345.99 0.0"	"micron"	"direct"	"66.3125"	"micron^2"	"direct"	"9.1895"	"micron"	"direct"	"9.28925"	"micron"	"direct"	"9.14525"	"micron"	"direct"	"30.70275"	"micron"	"direct"	"4.59475"	"micron"	"direct"	"0.98449821"	"dimensionless"	"direct"	"0.88399684"	"dimensionless"	"direct"	"0.17539462"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.321 0.9471"	"dimensionless"	"Unit Vector"	"direct"	"128.93 378.26 0.0"	"micron"	"direct"	"128.3125"	"micron^2"	"direct"	"12.783"	"micron"	"direct"	"13.55525"	"micron"	"direct"	"12.36525"	"micron"	"direct"	"45.188"	"micron"	"direct"	"6.3915"	"micron"	"direct"	"0.91221114"	"dimensionless"	"direct"	"0.78964627"	"dimensionless"	"direct"	"0.40972045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.154 -0.9881"	"dimensionless"	"Unit Vector"	"direct"	"125.94 58.2 0.0"	"micron"	"direct"	"32.625"	"micron^2"	"direct"	"6.4455"	"micron"	"direct"	"8.176"	"micron"	"direct"	"5.26625"	"micron"	"direct"	"23.1925"	"micron"	"direct"	"3.22275"	"micron"	"direct"	"0.64411081"	"dimensionless"	"direct"	"0.76219352"	"dimensionless"	"direct"	"0.76493219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.8548 0.5189"	"dimensionless"	"Unit Vector"	"direct"	"126.25 324.14 0.0"	"micron"	"direct"	"76.6875"	"micron^2"	"direct"	"9.8825"	"micron"	"direct"	"11.52325"	"micron"	"direct"	"8.55275"	"micron"	"direct"	"33.88475"	"micron"	"direct"	"4.94125"	"micron"	"direct"	"0.74221682"	"dimensionless"	"direct"	"0.83931672"	"dimensionless"	"direct"	"0.67015982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.9693 0.2461"	"dimensionless"	"Unit Vector"	"direct"	"125.25 249.46 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"9.71525"	"micron"	"direct"	"6.7675"	"micron"	"direct"	"27.1065"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.69658527"	"dimensionless"	"direct"	"0.87437211"	"dimensionless"	"direct"	"0.71747402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.8779 0.4789"	"dimensionless"	"Unit Vector"	"direct"	"126.17 211.44 0.0"	"micron"	"direct"	"66.875"	"micron^2"	"direct"	"9.2285"	"micron"	"direct"	"10.847"	"micron"	"direct"	"7.9775"	"micron"	"direct"	"32.574"	"micron"	"direct"	"4.61425"	"micron"	"direct"	"0.73545681"	"dimensionless"	"direct"	"0.79201148"	"dimensionless"	"direct"	"0.67757161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.6848 0.7288"	"dimensionless"	"Unit Vector"	"direct"	"126.96 115.88 0.0"	"micron"	"direct"	"67.5"	"micron^2"	"direct"	"9.2715"	"micron"	"direct"	"9.73675"	"micron"	"direct"	"8.91075"	"micron"	"direct"	"31.20275"	"micron"	"direct"	"4.63575"	"micron"	"direct"	"0.91516677"	"dimensionless"	"direct"	"0.87122011"	"dimensionless"	"direct"	"0.40307542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.9287 -0.3709"	"dimensionless"	"Unit Vector"	"direct"	"128.19 88.84 0.0"	"micron"	"direct"	"61.5625"	"micron^2"	"direct"	"8.8545"	"micron"	"direct"	"10.17875"	"micron"	"direct"	"7.79625"	"micron"	"direct"	"30.0815"	"micron"	"direct"	"4.42725"	"micron"	"direct"	"0.76593393"	"dimensionless"	"direct"	"0.85492326"	"dimensionless"	"direct"	"0.64291929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.401 -0.9161"	"dimensionless"	"Unit Vector"	"direct"	"127.12 178.57 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"6.51025"	"micron"	"direct"	"5.2355"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.80419339"	"dimensionless"	"direct"	"0.74288053"	"dimensionless"	"direct"	"0.59436773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.7825 -0.6226"	"dimensionless"	"Unit Vector"	"direct"	"128.21 472.14 0.0"	"micron"	"direct"	"48.625"	"micron^2"	"direct"	"7.869"	"micron"	"direct"	"8.91025"	"micron"	"direct"	"7.4095"	"micron"	"direct"	"28.469"	"micron"	"direct"	"3.9345"	"micron"	"direct"	"0.83157038"	"dimensionless"	"direct"	"0.75391963"	"dimensionless"	"direct"	"0.55541939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.5459 0.8378"	"dimensionless"	"Unit Vector"	"direct"	"127.95 354.35 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"8.66075"	"micron"	"direct"	"3.29875"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.38088503"	"dimensionless"	"direct"	"0.56131038"	"dimensionless"	"direct"	"0.92462241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.9978 0.067"	"dimensionless"	"Unit Vector"	"direct"	"127.76 406.13 0.0"	"micron"	"direct"	"41.6875"	"micron^2"	"direct"	"7.286"	"micron"	"direct"	"9.8505"	"micron"	"direct"	"5.9405"	"micron"	"direct"	"30.20275"	"micron"	"direct"	"3.643"	"micron"	"direct"	"0.60306583"	"dimensionless"	"direct"	"0.57427874"	"dimensionless"	"direct"	"0.79769142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.146 -0.9893"	"dimensionless"	"Unit Vector"	"direct"	"130.06 129.07 0.0"	"micron"	"direct"	"46.4375"	"micron^2"	"direct"	"7.69"	"micron"	"direct"	"8.9665"	"micron"	"direct"	"6.96825"	"micron"	"direct"	"29.87425"	"micron"	"direct"	"3.845"	"micron"	"direct"	"0.7771427"	"dimensionless"	"direct"	"0.65385985"	"dimensionless"	"direct"	"0.62932442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.9121 0.41"	"dimensionless"	"Unit Vector"	"direct"	"130.11 27.63 0.0"	"micron"	"direct"	"94.0625"	"micron^2"	"direct"	"10.9445"	"micron"	"direct"	"13.288"	"micron"	"direct"	"9.28225"	"micron"	"direct"	"39.3345"	"micron"	"direct"	"5.47225"	"micron"	"direct"	"0.6985438"	"dimensionless"	"direct"	"0.76397494"	"dimensionless"	"direct"	"0.7155673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.15 -0.9887"	"dimensionless"	"Unit Vector"	"direct"	"130.88 100.81 0.0"	"micron"	"direct"	"57.375"	"micron^2"	"direct"	"8.548"	"micron"	"direct"	"10.9715"	"micron"	"direct"	"6.76475"	"micron"	"direct"	"30.70275"	"micron"	"direct"	"4.274"	"micron"	"direct"	"0.61657476"	"dimensionless"	"direct"	"0.76485306"	"dimensionless"	"direct"	"0.78729636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.387 0.9221"	"dimensionless"	"Unit Vector"	"direct"	"130.08 363.77 0.0"	"micron"	"direct"	"72.1875"	"micron^2"	"direct"	"9.588"	"micron"	"direct"	"10.41325"	"micron"	"direct"	"8.93325"	"micron"	"direct"	"33.2635"	"micron"	"direct"	"4.794"	"micron"	"direct"	"0.85787338"	"dimensionless"	"direct"	"0.81985298"	"dimensionless"	"direct"	"0.51386113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.9443 0.3291"	"dimensionless"	"Unit Vector"	"direct"	"128.05 12.33 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"8.47125"	"micron"	"direct"	"3.17525"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.37482662"	"dimensionless"	"direct"	"0.60653088"	"dimensionless"	"direct"	"0.92709493"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.309 -0.9511"	"dimensionless"	"Unit Vector"	"direct"	"131.02 442.91 0.0"	"micron"	"direct"	"62.4375"	"micron^2"	"direct"	"8.917"	"micron"	"direct"	"10.051"	"micron"	"direct"	"8.40975"	"micron"	"direct"	"36.05625"	"micron"	"direct"	"4.4585"	"micron"	"direct"	"0.83670779"	"dimensionless"	"direct"	"0.6035236"	"dimensionless"	"direct"	"0.54764959"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.8707 0.4918"	"dimensionless"	"Unit Vector"	"direct"	"130.79 191.24 0.0"	"micron"	"direct"	"70.3125"	"micron^2"	"direct"	"9.4625"	"micron"	"direct"	"9.9855"	"micron"	"direct"	"8.994"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"4.73125"	"micron"	"direct"	"0.90070602"	"dimensionless"	"direct"	"0.91105046"	"dimensionless"	"direct"	"0.43442912"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.816 -0.578"	"dimensionless"	"Unit Vector"	"direct"	"130.59 306.04 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"9.47475"	"micron"	"direct"	"7.74025"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.81693448"	"dimensionless"	"direct"	"0.88782958"	"dimensionless"	"direct"	"0.57673048"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.507 0.862"	"dimensionless"	"Unit Vector"	"direct"	"131.28 62.48 0.0"	"micron"	"direct"	"30.3125"	"micron^2"	"direct"	"6.213"	"micron"	"direct"	"7.6725"	"micron"	"direct"	"5.51675"	"micron"	"direct"	"25.7205"	"micron"	"direct"	"3.1065"	"micron"	"direct"	"0.719029"	"dimensionless"	"direct"	"0.57580152"	"dimensionless"	"direct"	"0.69498007"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.3321 0.9432"	"dimensionless"	"Unit Vector"	"direct"	"133.47 203.3 0.0"	"micron"	"direct"	"58.0625"	"micron^2"	"direct"	"8.599"	"micron"	"direct"	"10.6285"	"micron"	"direct"	"7.10525"	"micron"	"direct"	"32.14225"	"micron"	"direct"	"4.2995"	"micron"	"direct"	"0.6685092"	"dimensionless"	"direct"	"0.70624119"	"dimensionless"	"direct"	"0.74370387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.9408 0.3389"	"dimensionless"	"Unit Vector"	"direct"	"132.69 258.44 0.0"	"micron"	"direct"	"78.0625"	"micron^2"	"direct"	"9.9705"	"micron"	"direct"	"12.6575"	"micron"	"direct"	"7.908"	"micron"	"direct"	"35.117"	"micron"	"direct"	"4.98525"	"micron"	"direct"	"0.62476792"	"dimensionless"	"direct"	"0.79545846"	"dimensionless"	"direct"	"0.7808105"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.032 0.9995"	"dimensionless"	"Unit Vector"	"direct"	"132.79 142.88 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"8.495"	"micron"	"direct"	"5.5215"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.64997057"	"dimensionless"	"direct"	"0.65886828"	"dimensionless"	"direct"	"0.75995938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.9861 -0.166"	"dimensionless"	"Unit Vector"	"direct"	"131.23 171.81 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"5.91625"	"micron"	"direct"	"4.38825"	"micron"	"direct"	"18.66725"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.74172829"	"dimensionless"	"direct"	"0.70771572"	"dimensionless"	"direct"	"0.67070049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.9333 -0.3591"	"dimensionless"	"Unit Vector"	"direct"	"131.05 70.46 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"6.27175"	"micron"	"direct"	"4.01225"	"micron"	"direct"	"18.546"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.63973373"	"dimensionless"	"direct"	"0.64164629"	"dimensionless"	"direct"	"0.76859662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.117 -0.9931"	"dimensionless"	"Unit Vector"	"direct"	"131.83 224.05 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"7.76325"	"micron"	"direct"	"4.756"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.61263002"	"dimensionless"	"direct"	"0.50373174"	"dimensionless"	"direct"	"0.79036982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.5639 -0.8258"	"dimensionless"	"Unit Vector"	"direct"	"134.76 11.31 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"9.43125"	"micron"	"direct"	"7.1575"	"micron"	"direct"	"29.16725"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.75891319"	"dimensionless"	"direct"	"0.76349188"	"dimensionless"	"direct"	"0.65119181"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.161 -0.987"	"dimensionless"	"Unit Vector"	"direct"	"135.05 268.22 0.0"	"micron"	"direct"	"55.25"	"micron^2"	"direct"	"8.388"	"micron"	"direct"	"9.55875"	"micron"	"direct"	"7.4425"	"micron"	"direct"	"28.14225"	"micron"	"direct"	"4.194"	"micron"	"direct"	"0.77860599"	"dimensionless"	"direct"	"0.87664652"	"dimensionless"	"direct"	"0.62751312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.9783 0.2071"	"dimensionless"	"Unit Vector"	"direct"	"133.25 156.22 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"7.19475"	"micron"	"direct"	"6.0155"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.83609576"	"dimensionless"	"direct"	"0.76875218"	"dimensionless"	"direct"	"0.54858352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.8722 -0.4891"	"dimensionless"	"Unit Vector"	"direct"	"133.29 178.38 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"6.74425"	"micron"	"direct"	"5.55975"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.82436891"	"dimensionless"	"direct"	"0.65491699"	"dimensionless"	"direct"	"0.56605292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.5821 0.8131"	"dimensionless"	"Unit Vector"	"direct"	"137.23 33.63 0.0"	"micron"	"direct"	"90.875"	"micron^2"	"direct"	"10.7575"	"micron"	"direct"	"11.98475"	"micron"	"direct"	"9.84625"	"micron"	"direct"	"39.592"	"micron"	"direct"	"5.37875"	"micron"	"direct"	"0.82156491"	"dimensionless"	"direct"	"0.72851652"	"dimensionless"	"direct"	"0.57011499"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.168 0.9858"	"dimensionless"	"Unit Vector"	"direct"	"134.62 328.99 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"7.779"	"micron"	"direct"	"6.20675"	"micron"	"direct"	"30.617"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.79788533"	"dimensionless"	"direct"	"0.47924837"	"dimensionless"	"direct"	"0.60280925"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.089 0.996"	"dimensionless"	"Unit Vector"	"direct"	"134.33 76.86 0.0"	"micron"	"direct"	"29.375"	"micron^2"	"direct"	"6.116"	"micron"	"direct"	"7.38325"	"micron"	"direct"	"5.198"	"micron"	"direct"	"21.546"	"micron"	"direct"	"3.058"	"micron"	"direct"	"0.704026"	"dimensionless"	"direct"	"0.79515982"	"dimensionless"	"direct"	"0.71017419"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.3812 -0.9245"	"dimensionless"	"Unit Vector"	"direct"	"134.89 285.94 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"7.6415"	"micron"	"direct"	"6.3375"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.82935288"	"dimensionless"	"direct"	"0.86336199"	"dimensionless"	"direct"	"0.55872516"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.9887 -0.15"	"dimensionless"	"Unit Vector"	"direct"	"133.14 471.81 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"6.744"	"micron"	"direct"	"3.76325"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.55801453"	"dimensionless"	"direct"	"0.73824876"	"dimensionless"	"direct"	"0.82983118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.195 -0.9808"	"dimensionless"	"Unit Vector"	"direct"	"135.4 58.24 0.0"	"micron"	"direct"	"26.875"	"micron^2"	"direct"	"5.85"	"micron"	"direct"	"7.0615"	"micron"	"direct"	"4.96925"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"2.925"	"micron"	"direct"	"0.70371026"	"dimensionless"	"direct"	"0.72919475"	"dimensionless"	"direct"	"0.71048707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
"MCDS_S_0000000176.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.896 0.444"	"dimensionless"	"Unit Vector"	"direct"	"135.45 314.61 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"9.9125"	"micron"	"direct"	"6.81225"	"micron"	"direct"	"28.55625"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.68723834"	"dimensionless"	"direct"	"0.80518154"	"dimensionless"	"direct"	"0.72643201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000176.xml"
