"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000262.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.9279 0.3729"	"dimensionless"	"Unit Vector"	"direct"	"107.82 244.43 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"8.3365"	"micron"	"direct"	"4.50675"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.54060457"	"dimensionless"	"direct"	"0.78566593"	"dimensionless"	"direct"	"0.84127683"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.231 -0.973"	"dimensionless"	"Unit Vector"	"direct"	"109.87 59.78 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"8.048"	"micron"	"direct"	"4.683"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.5818837"	"dimensionless"	"direct"	"0.81316457"	"dimensionless"	"direct"	"0.81327201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.5331 0.8461"	"dimensionless"	"Unit Vector"	"direct"	"110.75 77.42 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"6.24475"	"micron"	"direct"	"5.64325"	"micron"	"direct"	"19.37425"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.90367909"	"dimensionless"	"direct"	"0.90181479"	"dimensionless"	"direct"	"0.42821035"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.9781 -0.208"	"dimensionless"	"Unit Vector"	"direct"	"110.08 147.94 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"5.88225"	"micron"	"direct"	"4.5145"	"micron"	"direct"	"17.1745"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.76747843"	"dimensionless"	"direct"	"0.87070177"	"dimensionless"	"direct"	"0.64107477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.5591 0.8291"	"dimensionless"	"Unit Vector"	"direct"	"111.48 30.01 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"7.636"	"micron"	"direct"	"4.61675"	"micron"	"direct"	"20.6065"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.6046032"	"dimensionless"	"direct"	"0.78238728"	"dimensionless"	"direct"	"0.79652682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.1909 0.9816"	"dimensionless"	"Unit Vector"	"direct"	"117.69 68.89 0.0"	"micron"	"direct"	"140.875"	"micron^2"	"direct"	"13.394"	"micron"	"direct"	"16.625"	"micron"	"direct"	"11.5855"	"micron"	"direct"	"58.25925"	"micron"	"direct"	"6.697"	"micron"	"direct"	"0.69687218"	"dimensionless"	"direct"	"0.52157169"	"dimensionless"	"direct"	"0.71719535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.9996 -0.028"	"dimensionless"	"Unit Vector"	"direct"	"111.63 179.29 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"8.74675"	"micron"	"direct"	"5.3585"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.61262755"	"dimensionless"	"direct"	"0.75330187"	"dimensionless"	"direct"	"0.79037174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.695 0.719"	"dimensionless"	"Unit Vector"	"direct"	"114.17 20.11 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"10.33975"	"micron"	"direct"	"7.72675"	"micron"	"direct"	"31.324"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.74728596"	"dimensionless"	"direct"	"0.73881746"	"dimensionless"	"direct"	"0.66450259"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.565 -0.8251"	"dimensionless"	"Unit Vector"	"direct"	"114.2 101.99 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"9.58625"	"micron"	"direct"	"5.53775"	"micron"	"direct"	"25.64225"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.57767636"	"dimensionless"	"direct"	"0.76924289"	"dimensionless"	"direct"	"0.8162659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.9414 0.3372"	"dimensionless"	"Unit Vector"	"direct"	"114.38 211.68 0.0"	"micron"	"direct"	"54.4375"	"micron^2"	"direct"	"8.326"	"micron"	"direct"	"11.71875"	"micron"	"direct"	"6.336"	"micron"	"direct"	"33.20275"	"micron"	"direct"	"4.163"	"micron"	"direct"	"0.540672"	"dimensionless"	"direct"	"0.62052592"	"dimensionless"	"direct"	"0.84123349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.434 0.9009"	"dimensionless"	"Unit Vector"	"direct"	"116.69 221.4 0.0"	"micron"	"direct"	"56.625"	"micron^2"	"direct"	"8.492"	"micron"	"direct"	"10.16625"	"micron"	"direct"	"7.9785"	"micron"	"direct"	"32.651"	"micron"	"direct"	"4.246"	"micron"	"direct"	"0.78480266"	"dimensionless"	"direct"	"0.66745979"	"dimensionless"	"direct"	"0.61974575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.7909 0.6119"	"dimensionless"	"Unit Vector"	"direct"	"115.8 248.77 0.0"	"micron"	"direct"	"43.3125"	"micron^2"	"direct"	"7.427"	"micron"	"direct"	"9.45275"	"micron"	"direct"	"6.4985"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"3.7135"	"micron"	"direct"	"0.6874719"	"dimensionless"	"direct"	"0.65672726"	"dimensionless"	"direct"	"0.72621098"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.3321 0.9432"	"dimensionless"	"Unit Vector"	"direct"	"115.98 36.56 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"8.5445"	"micron"	"direct"	"5.4555"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.63848089"	"dimensionless"	"direct"	"0.84829078"	"dimensionless"	"direct"	"0.76963767"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"1.0 -0.007"	"dimensionless"	"Unit Vector"	"direct"	"113.84 256.03 0.0"	"micron"	"direct"	"27.6875"	"micron^2"	"direct"	"5.938"	"micron"	"direct"	"9.17575"	"micron"	"direct"	"3.968"	"micron"	"direct"	"21.94975"	"micron"	"direct"	"2.969"	"micron"	"direct"	"0.43244421"	"dimensionless"	"direct"	"0.7221617"	"dimensionless"	"direct"	"0.90166069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.7131 -0.7011"	"dimensionless"	"Unit Vector"	"direct"	"115.09 136.78 0.0"	"micron"	"direct"	"24.125"	"micron^2"	"direct"	"5.543"	"micron"	"direct"	"7.1175"	"micron"	"direct"	"4.727"	"micron"	"direct"	"20.046"	"micron"	"direct"	"2.7715"	"micron"	"direct"	"0.66413769"	"dimensionless"	"direct"	"0.75443484"	"dimensionless"	"direct"	"0.74761028"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.2501 -0.9682"	"dimensionless"	"Unit Vector"	"direct"	"116.49 187.94 0.0"	"micron"	"direct"	"31.5625"	"micron^2"	"direct"	"6.34"	"micron"	"direct"	"7.745"	"micron"	"direct"	"5.268"	"micron"	"direct"	"21.73525"	"micron"	"direct"	"3.17"	"micron"	"direct"	"0.68018076"	"dimensionless"	"direct"	"0.83956047"	"dimensionless"	"direct"	"0.73304443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.166 -0.9861"	"dimensionless"	"Unit Vector"	"direct"	"117.56 272.2 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"11.0385"	"micron"	"direct"	"2.7185"	"micron"	"direct"	"23.83875"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.2462744"	"dimensionless"	"direct"	"0.46022177"	"dimensionless"	"direct"	"0.96920014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.344 0.939"	"dimensionless"	"Unit Vector"	"direct"	"116.69 107.73 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"7.22675"	"micron"	"direct"	"5.6775"	"micron"	"direct"	"22.1835"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.78562286"	"dimensionless"	"direct"	"0.80278219"	"dimensionless"	"direct"	"0.61870568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.6811 0.7322"	"dimensionless"	"Unit Vector"	"direct"	"116.71 147.7 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"8.9505"	"micron"	"direct"	"5.102"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.57002402"	"dimensionless"	"direct"	"0.7894101"	"dimensionless"	"direct"	"0.82162803"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.696 -0.718"	"dimensionless"	"Unit Vector"	"direct"	"116.28 172.89 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"4.97025"	"micron"	"direct"	"4.271"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.85931291"	"dimensionless"	"direct"	"0.94558402"	"dimensionless"	"direct"	"0.51145021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.9997 -0.023"	"dimensionless"	"Unit Vector"	"direct"	"116.35 264.99 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"9.11975"	"micron"	"direct"	"4.44325"	"micron"	"direct"	"23.046"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.48721182"	"dimensionless"	"direct"	"0.73790306"	"dimensionless"	"direct"	"0.87328383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.895 -0.446"	"dimensionless"	"Unit Vector"	"direct"	"118.57 57.14 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"8.333"	"micron"	"direct"	"7.464"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.89571583"	"dimensionless"	"direct"	"0.83986651"	"dimensionless"	"direct"	"0.44462698"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.719 0.695"	"dimensionless"	"Unit Vector"	"direct"	"118.5 24.97 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"7.7415"	"micron"	"direct"	"6.363"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.82193373"	"dimensionless"	"direct"	"0.89409182"	"dimensionless"	"direct"	"0.56958313"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.5373 -0.8434"	"dimensionless"	"Unit Vector"	"direct"	"118.17 119.31 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"6.48625"	"micron"	"direct"	"4.575"	"micron"	"direct"	"17.96025"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.70533822"	"dimensionless"	"direct"	"0.90331461"	"dimensionless"	"direct"	"0.70887093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.8715 0.4903"	"dimensionless"	"Unit Vector"	"direct"	"118.39 153.81 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"8.27175"	"micron"	"direct"	"5.82475"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.70417384"	"dimensionless"	"direct"	"0.83188314"	"dimensionless"	"direct"	"0.7100276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.9994 0.034"	"dimensionless"	"Unit Vector"	"direct"	"119.19 214.6 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"6.85725"	"micron"	"direct"	"5.92625"	"micron"	"direct"	"21.6925"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.86423129"	"dimensionless"	"direct"	"0.81282982"	"dimensionless"	"direct"	"0.5030947"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.14 0.9901"	"dimensionless"	"Unit Vector"	"direct"	"120.58 47.34 0.0"	"micron"	"direct"	"51.0625"	"micron^2"	"direct"	"8.064"	"micron"	"direct"	"8.96225"	"micron"	"direct"	"7.61425"	"micron"	"direct"	"28.31375"	"micron"	"direct"	"4.032"	"micron"	"direct"	"0.84959134"	"dimensionless"	"direct"	"0.80041856"	"dimensionless"	"direct"	"0.52744152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.5039 0.8638"	"dimensionless"	"Unit Vector"	"direct"	"121.89 238.13 0.0"	"micron"	"direct"	"52.6875"	"micron^2"	"direct"	"8.191"	"micron"	"direct"	"13.20075"	"micron"	"direct"	"5.54025"	"micron"	"direct"	"34.05625"	"micron"	"direct"	"4.0955"	"micron"	"direct"	"0.41969206"	"dimensionless"	"direct"	"0.57085237"	"dimensionless"	"direct"	"0.90766655"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.9322 -0.3621"	"dimensionless"	"Unit Vector"	"direct"	"119.01 94.65 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"5.23125"	"micron"	"direct"	"4.29575"	"micron"	"direct"	"16.046"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.82117085"	"dimensionless"	"direct"	"0.84190946"	"dimensionless"	"direct"	"0.57068243"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.203 -0.9792"	"dimensionless"	"Unit Vector"	"direct"	"122.14 193.09 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"10.84825"	"micron"	"direct"	"5.361"	"micron"	"direct"	"28.37425"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.49418109"	"dimensionless"	"direct"	"0.68189621"	"dimensionless"	"direct"	"0.86935899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.45 -0.893"	"dimensionless"	"Unit Vector"	"direct"	"120.18 229.74 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"7.9945"	"micron"	"direct"	"3.59325"	"micron"	"direct"	"19.6835"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.44946526"	"dimensionless"	"direct"	"0.70341999"	"dimensionless"	"direct"	"0.89329781"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.7066 0.7076"	"dimensionless"	"Unit Vector"	"direct"	"120.87 224.69 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"7.2165"	"micron"	"direct"	"4.0125"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.55601746"	"dimensionless"	"direct"	"0.76298979"	"dimensionless"	"direct"	"0.83117061"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.2571 0.9664"	"dimensionless"	"Unit Vector"	"direct"	"123.05 30.13 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"9.28125"	"micron"	"direct"	"4.712"	"micron"	"direct"	"25.13325"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.50769024"	"dimensionless"	"direct"	"0.66146095"	"dimensionless"	"direct"	"0.86153968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.9038 0.4279"	"dimensionless"	"Unit Vector"	"direct"	"121.7 158.4 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"7.128"	"micron"	"direct"	"5.775"	"micron"	"direct"	"21.4245"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.81018519"	"dimensionless"	"direct"	"0.84869212"	"dimensionless"	"direct"	"0.58617401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.5989 0.8008"	"dimensionless"	"Unit Vector"	"direct"	"122.14 115.78 0.0"	"micron"	"direct"	"19.125"	"micron^2"	"direct"	"4.935"	"micron"	"direct"	"5.901"	"micron"	"direct"	"4.18725"	"micron"	"direct"	"16.753"	"micron"	"direct"	"2.4675"	"micron"	"direct"	"0.70958312"	"dimensionless"	"direct"	"0.85630037"	"dimensionless"	"direct"	"0.70462174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.4198 -0.9076"	"dimensionless"	"Unit Vector"	"direct"	"121.93 163.65 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.099"	"micron"	"direct"	"4.739"	"micron"	"direct"	"17.0785"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.92939792"	"dimensionless"	"direct"	"0.77819471"	"dimensionless"	"direct"	"0.36907927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.5902 -0.8073"	"dimensionless"	"Unit Vector"	"direct"	"122.83 266.74 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"7.72875"	"micron"	"direct"	"5.917"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.76558305"	"dimensionless"	"direct"	"0.87915033"	"dimensionless"	"direct"	"0.64333708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.982 0.189"	"dimensionless"	"Unit Vector"	"direct"	"122.33 103.64 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"9.66225"	"micron"	"direct"	"5.33325"	"micron"	"direct"	"25.46025"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.55196771"	"dimensionless"	"direct"	"0.76452891"	"dimensionless"	"direct"	"0.83386549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.8123 -0.5832"	"dimensionless"	"Unit Vector"	"direct"	"122.02 187.85 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.59775"	"micron"	"direct"	"3.76975"	"micron"	"direct"	"15.52825"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.67344022"	"dimensionless"	"direct"	"0.85013003"	"dimensionless"	"direct"	"0.73924168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.989 0.148"	"dimensionless"	"Unit Vector"	"direct"	"123.53 260.09 0.0"	"micron"	"direct"	"45.5625"	"micron^2"	"direct"	"7.6175"	"micron"	"direct"	"8.24"	"micron"	"direct"	"7.23675"	"micron"	"direct"	"26.253"	"micron"	"direct"	"3.80875"	"micron"	"direct"	"0.87824636"	"dimensionless"	"direct"	"0.83072931"	"dimensionless"	"direct"	"0.47820846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.8189 0.5739"	"dimensionless"	"Unit Vector"	"direct"	"124.11 246.76 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"10.29925"	"micron"	"direct"	"4.62275"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.44884336"	"dimensionless"	"direct"	"0.57750669"	"dimensionless"	"direct"	"0.89361045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.6919 0.7219"	"dimensionless"	"Unit Vector"	"direct"	"125.81 83.06 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"11.26"	"micron"	"direct"	"4.532"	"micron"	"direct"	"27.23825"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.40248668"	"dimensionless"	"direct"	"0.64680399"	"dimensionless"	"direct"	"0.91542584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.9262 -0.3771"	"dimensionless"	"Unit Vector"	"direct"	"126.63 150.71 0.0"	"micron"	"direct"	"58.625"	"micron^2"	"direct"	"8.6405"	"micron"	"direct"	"9.39525"	"micron"	"direct"	"8.55325"	"micron"	"direct"	"33.03125"	"micron"	"direct"	"4.32025"	"micron"	"direct"	"0.91038025"	"dimensionless"	"direct"	"0.67521596"	"dimensionless"	"direct"	"0.41377265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
"MCDS_S_0000000262.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.9955 0.095"	"dimensionless"	"Unit Vector"	"direct"	"125.76 59.13 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"10.16825"	"micron"	"direct"	"6.908"	"micron"	"direct"	"31.34925"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.67936961"	"dimensionless"	"direct"	"0.63453572"	"dimensionless"	"direct"	"0.73379625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000262.xml"
