"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000145.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.2751 0.9614"	"dimensionless"	"Unit Vector"	"direct"	"47.44 281.16 0.0"	"micron"	"direct"	"116.625"	"micron^2"	"direct"	"12.187"	"micron"	"direct"	"15.406"	"micron"	"direct"	"10.793"	"micron"	"direct"	"55.3435"	"micron"	"direct"	"6.0935"	"micron"	"direct"	"0.70057121"	"dimensionless"	"direct"	"0.47848495"	"dimensionless"	"direct"	"0.7135825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9597 -0.2809"	"dimensionless"	"Unit Vector"	"direct"	"44.31 305.39 0.0"	"micron"	"direct"	"74.625"	"micron^2"	"direct"	"9.7485"	"micron"	"direct"	"12.5505"	"micron"	"direct"	"7.708"	"micron"	"direct"	"37.41875"	"micron"	"direct"	"4.87425"	"micron"	"direct"	"0.6141588"	"dimensionless"	"direct"	"0.66975453"	"dimensionless"	"direct"	"0.78918247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.108 -0.9941"	"dimensionless"	"Unit Vector"	"direct"	"44.73 343.28 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"8.9615"	"micron"	"direct"	"6.44925"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.71966189"	"dimensionless"	"direct"	"0.73363401"	"dimensionless"	"direct"	"0.69432469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.432 -0.9019"	"dimensionless"	"Unit Vector"	"direct"	"45.7 165.31 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"10.0475"	"micron"	"direct"	"4.32425"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.43038069"	"dimensionless"	"direct"	"0.71315176"	"dimensionless"	"direct"	"0.90264747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.929 0.37"	"dimensionless"	"Unit Vector"	"direct"	"44.62 397.87 0.0"	"micron"	"direct"	"42.4375"	"micron^2"	"direct"	"7.3515"	"micron"	"direct"	"9.29275"	"micron"	"direct"	"5.871"	"micron"	"direct"	"25.92625"	"micron"	"direct"	"3.67575"	"micron"	"direct"	"0.63178284"	"dimensionless"	"direct"	"0.79337817"	"dimensionless"	"direct"	"0.77514543"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.8263 0.5632"	"dimensionless"	"Unit Vector"	"direct"	"46.45 452.62 0.0"	"micron"	"direct"	"53.625"	"micron^2"	"direct"	"8.264"	"micron"	"direct"	"9.3085"	"micron"	"direct"	"7.40625"	"micron"	"direct"	"28.2885"	"micron"	"direct"	"4.132"	"micron"	"direct"	"0.79564377"	"dimensionless"	"direct"	"0.84208771"	"dimensionless"	"direct"	"0.6057648"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9582 -0.2861"	"dimensionless"	"Unit Vector"	"direct"	"47.39 85.94 0.0"	"micron"	"direct"	"69.75"	"micron^2"	"direct"	"9.4245"	"micron"	"direct"	"14.83375"	"micron"	"direct"	"6.48275"	"micron"	"direct"	"38.9705"	"micron"	"direct"	"4.71225"	"micron"	"direct"	"0.43702705"	"dimensionless"	"direct"	"0.57714126"	"dimensionless"	"direct"	"0.89944836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9166 -0.3998"	"dimensionless"	"Unit Vector"	"direct"	"45.35 91.74 0.0"	"micron"	"direct"	"13.6875"	"micron^2"	"direct"	"4.175"	"micron"	"direct"	"6.64425"	"micron"	"direct"	"2.657"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.0875"	"micron"	"direct"	"0.39989465"	"dimensionless"	"direct"	"0.67312409"	"dimensionless"	"direct"	"0.91656111"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.327 -0.945"	"dimensionless"	"Unit Vector"	"direct"	"48.48 463.17 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"7.4595"	"micron"	"direct"	"6.20275"	"micron"	"direct"	"24.20275"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.83152356"	"dimensionless"	"direct"	"0.74279713"	"dimensionless"	"direct"	"0.55548949"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.9411 -0.338"	"dimensionless"	"Unit Vector"	"direct"	"48.67 213.07 0.0"	"micron"	"direct"	"44.5"	"micron^2"	"direct"	"7.528"	"micron"	"direct"	"8.95225"	"micron"	"direct"	"6.37575"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.764"	"micron"	"direct"	"0.71219526"	"dimensionless"	"direct"	"0.88287323"	"dimensionless"	"direct"	"0.70198142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.9946 -0.104"	"dimensionless"	"Unit Vector"	"direct"	"48.4 31.49 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"10.6635"	"micron"	"direct"	"6.2605"	"micron"	"direct"	"29.3225"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.58709617"	"dimensionless"	"direct"	"0.75451511"	"dimensionless"	"direct"	"0.80951719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.53 -0.848"	"dimensionless"	"Unit Vector"	"direct"	"50.77 267.59 0.0"	"micron"	"direct"	"48.9375"	"micron^2"	"direct"	"7.8945"	"micron"	"direct"	"10.76475"	"micron"	"direct"	"5.8765"	"micron"	"direct"	"27.91"	"micron"	"direct"	"3.94725"	"micron"	"direct"	"0.54590213"	"dimensionless"	"direct"	"0.78946335"	"dimensionless"	"direct"	"0.83784895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9117 0.4109"	"dimensionless"	"Unit Vector"	"direct"	"49.68 376.59 0.0"	"micron"	"direct"	"57.6875"	"micron^2"	"direct"	"8.571"	"micron"	"direct"	"12.406"	"micron"	"direct"	"6.06275"	"micron"	"direct"	"33.41"	"micron"	"direct"	"4.2855"	"micron"	"direct"	"0.48869499"	"dimensionless"	"direct"	"0.6494394"	"dimensionless"	"direct"	"0.8724547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9536 -0.3012"	"dimensionless"	"Unit Vector"	"direct"	"49.32 429.17 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"6.7245"	"micron"	"direct"	"4.8315"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.71849208"	"dimensionless"	"direct"	"0.88742179"	"dimensionless"	"direct"	"0.69553514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9853 -0.171"	"dimensionless"	"Unit Vector"	"direct"	"51.92 56.32 0.0"	"micron"	"direct"	"51.1875"	"micron^2"	"direct"	"8.074"	"micron"	"direct"	"11.20125"	"micron"	"direct"	"6.055"	"micron"	"direct"	"29.435"	"micron"	"direct"	"4.037"	"micron"	"direct"	"0.54056467"	"dimensionless"	"direct"	"0.74241323"	"dimensionless"	"direct"	"0.84130247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.456 -0.89"	"dimensionless"	"Unit Vector"	"direct"	"52.64 296.94 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"9.33325"	"micron"	"direct"	"6.126"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.656363"	"dimensionless"	"direct"	"0.73816655"	"dimensionless"	"direct"	"0.75444523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9992 0.039"	"dimensionless"	"Unit Vector"	"direct"	"51.2 305.26 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"6.2445"	"micron"	"direct"	"5.4565"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.87380895"	"dimensionless"	"direct"	"0.93043302"	"dimensionless"	"direct"	"0.48626939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9903 -0.139"	"dimensionless"	"Unit Vector"	"direct"	"52.59 364.23 0.0"	"micron"	"direct"	"65.9375"	"micron^2"	"direct"	"9.1635"	"micron"	"direct"	"10.929"	"micron"	"direct"	"7.9915"	"micron"	"direct"	"32.435"	"micron"	"direct"	"4.58175"	"micron"	"direct"	"0.73121969"	"dimensionless"	"direct"	"0.78761601"	"dimensionless"	"direct"	"0.68214204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9093 0.4161"	"dimensionless"	"Unit Vector"	"direct"	"51.88 456.77 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"9.57325"	"micron"	"direct"	"5.397"	"micron"	"direct"	"26.17625"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.56375839"	"dimensionless"	"direct"	"0.70149801"	"dimensionless"	"direct"	"0.82593975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9588 -0.284"	"dimensionless"	"Unit Vector"	"direct"	"51.56 16.0 0.0"	"micron"	"direct"	"35.1875"	"micron^2"	"direct"	"6.694"	"micron"	"direct"	"10.89875"	"micron"	"direct"	"4.3605"	"micron"	"direct"	"27.3995"	"micron"	"direct"	"3.347"	"micron"	"direct"	"0.40009175"	"dimensionless"	"direct"	"0.58899689"	"dimensionless"	"direct"	"0.91647509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.608 0.794"	"dimensionless"	"Unit Vector"	"direct"	"56.49 467.39 0.0"	"micron"	"direct"	"122.3125"	"micron^2"	"direct"	"12.4805"	"micron"	"direct"	"18.40225"	"micron"	"direct"	"8.98025"	"micron"	"direct"	"50.0165"	"micron"	"direct"	"6.24025"	"micron"	"direct"	"0.48799739"	"dimensionless"	"direct"	"0.61440411"	"dimensionless"	"direct"	"0.87284509"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.5489 0.8359"	"dimensionless"	"Unit Vector"	"direct"	"56.62 421.72 0.0"	"micron"	"direct"	"46.3125"	"micron^2"	"direct"	"7.6795"	"micron"	"direct"	"10.1445"	"micron"	"direct"	"6.0555"	"micron"	"direct"	"29.117"	"micron"	"direct"	"3.83975"	"micron"	"direct"	"0.59692444"	"dimensionless"	"direct"	"0.68645937"	"dimensionless"	"direct"	"0.80229746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.8966 0.4428"	"dimensionless"	"Unit Vector"	"direct"	"56.46 438.95 0.0"	"micron"	"direct"	"46.25"	"micron^2"	"direct"	"7.6745"	"micron"	"direct"	"9.2595"	"micron"	"direct"	"6.37575"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.83725"	"micron"	"direct"	"0.6885631"	"dimensionless"	"direct"	"0.8821916"	"dimensionless"	"direct"	"0.72517643"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9648 -0.2629"	"dimensionless"	"Unit Vector"	"direct"	"56.75 278.78 0.0"	"micron"	"direct"	"48.3125"	"micron^2"	"direct"	"7.844"	"micron"	"direct"	"8.78"	"micron"	"direct"	"7.2245"	"micron"	"direct"	"27.8995"	"micron"	"direct"	"3.922"	"micron"	"direct"	"0.82283599"	"dimensionless"	"direct"	"0.77996755"	"dimensionless"	"direct"	"0.56827892"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.6187 -0.7856"	"dimensionless"	"Unit Vector"	"direct"	"58.63 195.82 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"8.8865"	"micron"	"direct"	"6.56275"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.73850785"	"dimensionless"	"direct"	"0.85311331"	"dimensionless"	"direct"	"0.67424488"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9971 -0.076"	"dimensionless"	"Unit Vector"	"direct"	"57.67 57.74 0.0"	"micron"	"direct"	"53.9375"	"micron^2"	"direct"	"8.288"	"micron"	"direct"	"11.0035"	"micron"	"direct"	"6.333"	"micron"	"direct"	"29.1065"	"micron"	"direct"	"4.144"	"micron"	"direct"	"0.57554415"	"dimensionless"	"direct"	"0.80005659"	"dimensionless"	"direct"	"0.81777071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.055 -0.9985"	"dimensionless"	"Unit Vector"	"direct"	"61.28 177.65 0.0"	"micron"	"direct"	"46.625"	"micron^2"	"direct"	"7.7055"	"micron"	"direct"	"12.85175"	"micron"	"direct"	"4.67325"	"micron"	"direct"	"29.96025"	"micron"	"direct"	"3.85275"	"micron"	"direct"	"0.36362752"	"dimensionless"	"direct"	"0.65273642"	"dimensionless"	"direct"	"0.93154443"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.016 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"58.16 375.57 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"6.6045"	"micron"	"direct"	"6.5395"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.99015823"	"dimensionless"	"direct"	"0.94069029"	"dimensionless"	"direct"	"0.13995245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.321 -0.9471"	"dimensionless"	"Unit Vector"	"direct"	"61.11 274.5 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.64775"	"micron"	"direct"	"4.06025"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.61077056"	"dimensionless"	"direct"	"0.81033995"	"dimensionless"	"direct"	"0.79180763"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.5669 -0.8238"	"dimensionless"	"Unit Vector"	"direct"	"61.17 245.69 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"7.59825"	"micron"	"direct"	"3.36575"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.44296384"	"dimensionless"	"direct"	"0.67118774"	"dimensionless"	"direct"	"0.89653948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.5873 -0.8094"	"dimensionless"	"Unit Vector"	"direct"	"62.16 250.38 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"5.87625"	"micron"	"direct"	"4.64675"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.79076792"	"dimensionless"	"direct"	"0.72162056"	"dimensionless"	"direct"	"0.61211608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.2479 -0.9688"	"dimensionless"	"Unit Vector"	"direct"	"63.12 267.89 0.0"	"micron"	"direct"	"42.6875"	"micron^2"	"direct"	"7.373"	"micron"	"direct"	"8.57675"	"micron"	"direct"	"6.3525"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.6865"	"micron"	"direct"	"0.74066517"	"dimensionless"	"direct"	"0.91845126"	"dimensionless"	"direct"	"0.67187432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9999 -0.014"	"dimensionless"	"Unit Vector"	"direct"	"63.7 358.79 0.0"	"micron"	"direct"	"73.375"	"micron^2"	"direct"	"9.6665"	"micron"	"direct"	"10.7595"	"micron"	"direct"	"9.29325"	"micron"	"direct"	"39.6525"	"micron"	"direct"	"4.83325"	"micron"	"direct"	"0.86372508"	"dimensionless"	"direct"	"0.58643088"	"dimensionless"	"direct"	"0.50396328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.9734 0.2291"	"dimensionless"	"Unit Vector"	"direct"	"63.28 132.94 0.0"	"micron"	"direct"	"60.0625"	"micron^2"	"direct"	"8.746"	"micron"	"direct"	"11.9"	"micron"	"direct"	"6.7845"	"micron"	"direct"	"34.42775"	"micron"	"direct"	"4.373"	"micron"	"direct"	"0.57012605"	"dimensionless"	"direct"	"0.63678964"	"dimensionless"	"direct"	"0.82155723"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.3389 -0.9408"	"dimensionless"	"Unit Vector"	"direct"	"63.84 227.48 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"7.8715"	"micron"	"direct"	"5.58"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.70888649"	"dimensionless"	"direct"	"0.79854877"	"dimensionless"	"direct"	"0.70532258"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.797 -0.604"	"dimensionless"	"Unit Vector"	"direct"	"64.35 339.21 0.0"	"micron"	"direct"	"39.75"	"micron^2"	"direct"	"7.115"	"micron"	"direct"	"8.52225"	"micron"	"direct"	"6.0035"	"micron"	"direct"	"24.0815"	"micron"	"direct"	"3.5575"	"micron"	"direct"	"0.70445012"	"dimensionless"	"direct"	"0.86135053"	"dimensionless"	"direct"	"0.7097535"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.2409 -0.9706"	"dimensionless"	"Unit Vector"	"direct"	"64.35 190.31 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"7.04775"	"micron"	"direct"	"3.48725"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.49480331"	"dimensionless"	"direct"	"0.69593181"	"dimensionless"	"direct"	"0.869005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"64.09 210.58 0.0"	"micron"	"direct"	"49.75"	"micron^2"	"direct"	"7.9595"	"micron"	"direct"	"10.381"	"micron"	"direct"	"6.177"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"3.97975"	"micron"	"direct"	"0.59502938"	"dimensionless"	"direct"	"0.79279763"	"dimensionless"	"direct"	"0.80370395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9757 -0.2189"	"dimensionless"	"Unit Vector"	"direct"	"63.65 405.92 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"11.35875"	"micron"	"direct"	"5.17475"	"micron"	"direct"	"27.66725"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.4555739"	"dimensionless"	"direct"	"0.75207624"	"dimensionless"	"direct"	"0.89019797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.3478 -0.9376"	"dimensionless"	"Unit Vector"	"direct"	"65.47 381.6 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"6.493"	"micron"	"direct"	"4.58"	"micron"	"direct"	"18.83875"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.70537502"	"dimensionless"	"direct"	"0.77898372"	"dimensionless"	"direct"	"0.70883431"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9734 -0.2291"	"dimensionless"	"Unit Vector"	"direct"	"66.97 78.26 0.0"	"micron"	"direct"	"88.8125"	"micron^2"	"direct"	"10.635"	"micron"	"direct"	"13.244"	"micron"	"direct"	"8.69525"	"micron"	"direct"	"37.9705"	"micron"	"direct"	"5.3175"	"micron"	"direct"	"0.65654259"	"dimensionless"	"direct"	"0.77408977"	"dimensionless"	"direct"	"0.75428896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.9957 -0.093"	"dimensionless"	"Unit Vector"	"direct"	"64.95 30.37 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"11.7965"	"micron"	"direct"	"3.3875"	"micron"	"direct"	"26.27825"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.28716145"	"dimensionless"	"direct"	"0.55503047"	"dimensionless"	"direct"	"0.9578822"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9597 0.2809"	"dimensionless"	"Unit Vector"	"direct"	"66.25 472.99 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"8.68875"	"micron"	"direct"	"5.629"	"micron"	"direct"	"23.6065"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.64784923"	"dimensionless"	"direct"	"0.85408148"	"dimensionless"	"direct"	"0.76176858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
"MCDS_S_0000000145.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.2111 0.9775"	"dimensionless"	"Unit Vector"	"direct"	"66.37 1.83 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"5.308"	"micron"	"direct"	"3.27425"	"micron"	"direct"	"14.364"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.61685192"	"dimensionless"	"direct"	"0.76512985"	"dimensionless"	"direct"	"0.78707923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000145.xml"
