"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000024.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.976 0.218"	"dimensionless"	"Unit Vector"	"direct"	"120.4 72.33 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"7.20275"	"micron"	"direct"	"5.0565"	"micron"	"direct"	"22.49275"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.70202353"	"dimensionless"	"direct"	"0.67684817"	"dimensionless"	"direct"	"0.71215375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.131 -0.9914"	"dimensionless"	"Unit Vector"	"direct"	"123.14 156.25 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"10.71575"	"micron"	"direct"	"7.482"	"micron"	"direct"	"35.52075"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.69822458"	"dimensionless"	"direct"	"0.60007103"	"dimensionless"	"direct"	"0.71587879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.9511 0.309"	"dimensionless"	"Unit Vector"	"direct"	"120.17 164.89 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"6.789"	"micron"	"direct"	"4.7735"	"micron"	"direct"	"20.15675"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.7031227"	"dimensionless"	"direct"	"0.77129721"	"dimensionless"	"direct"	"0.71106854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"1.0 0.004"	"dimensionless"	"Unit Vector"	"direct"	"124.45 210.82 0.0"	"micron"	"direct"	"79.5625"	"micron^2"	"direct"	"10.066"	"micron"	"direct"	"10.5935"	"micron"	"direct"	"10.09275"	"micron"	"direct"	"40.5815"	"micron"	"direct"	"5.033"	"micron"	"direct"	"0.95273045"	"dimensionless"	"direct"	"0.6071026"	"dimensionless"	"direct"	"0.30381688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.9974 -0.072"	"dimensionless"	"Unit Vector"	"direct"	"121.86 3.11 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"6.39375"	"micron"	"direct"	"5.61625"	"micron"	"direct"	"20.5105"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.87839687"	"dimensionless"	"direct"	"0.81773295"	"dimensionless"	"direct"	"0.47793194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.436 0.9"	"dimensionless"	"Unit Vector"	"direct"	"126.86 254.07 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"15.5895"	"micron"	"direct"	"2.293"	"micron"	"direct"	"34.4365"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.14708618"	"dimensionless"	"direct"	"0.286774"	"dimensionless"	"direct"	"0.98912368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"122.31 268.4 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"4.75075"	"micron"	"direct"	"3.99025"	"micron"	"direct"	"14.65675"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.83992001"	"dimensionless"	"direct"	"0.85552042"	"dimensionless"	"direct"	"0.54271021"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.3961 0.9182"	"dimensionless"	"Unit Vector"	"direct"	"125.04 183.25 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"8.6525"	"micron"	"direct"	"6.30575"	"micron"	"direct"	"32.58875"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.72877781"	"dimensionless"	"direct"	"0.46072579"	"dimensionless"	"direct"	"0.68475025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.049 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"125.35 171.55 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"7.77"	"micron"	"direct"	"6.15825"	"micron"	"direct"	"24.63175"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.79256757"	"dimensionless"	"direct"	"0.75468879"	"dimensionless"	"direct"	"0.6097841"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.1821 0.9833"	"dimensionless"	"Unit Vector"	"direct"	"125.26 177.4 0.0"	"micron"	"direct"	"37.25"	"micron^2"	"direct"	"6.8875"	"micron"	"direct"	"8.072"	"micron"	"direct"	"5.985"	"micron"	"direct"	"23.65675"	"micron"	"direct"	"3.44375"	"micron"	"direct"	"0.74145193"	"dimensionless"	"direct"	"0.83642303"	"dimensionless"	"direct"	"0.67100598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.001 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"126.2 25.91 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"8.22525"	"micron"	"direct"	"5.87475"	"micron"	"direct"	"25.52825"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.71423361"	"dimensionless"	"direct"	"0.71104945"	"dimensionless"	"direct"	"0.69990739"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.4019 0.9157"	"dimensionless"	"Unit Vector"	"direct"	"125.53 104.72 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.176"	"micron"	"direct"	"4.86725"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.67826784"	"dimensionless"	"direct"	"0.77589659"	"dimensionless"	"direct"	"0.73481477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.08 -0.9968"	"dimensionless"	"Unit Vector"	"direct"	"125.85 162.4 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"6.81175"	"micron"	"direct"	"5.7305"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.84126693"	"dimensionless"	"direct"	"0.74818891"	"dimensionless"	"direct"	"0.54061997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.027 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"125.5 204.05 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"6.504"	"micron"	"direct"	"4.11625"	"micron"	"direct"	"18.2515"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.63287977"	"dimensionless"	"direct"	"0.74975587"	"dimensionless"	"direct"	"0.77425009"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.7417 -0.6707"	"dimensionless"	"Unit Vector"	"direct"	"126.19 73.34 0.0"	"micron"	"direct"	"39.4375"	"micron^2"	"direct"	"7.087"	"micron"	"direct"	"7.922"	"micron"	"direct"	"6.8415"	"micron"	"direct"	"28.27825"	"micron"	"direct"	"3.5435"	"micron"	"direct"	"0.86360767"	"dimensionless"	"direct"	"0.61974664"	"dimensionless"	"direct"	"0.50416444"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.4651 -0.8852"	"dimensionless"	"Unit Vector"	"direct"	"128.61 84.89 0.0"	"micron"	"direct"	"43.25"	"micron^2"	"direct"	"7.4215"	"micron"	"direct"	"9.636"	"micron"	"direct"	"6.00325"	"micron"	"direct"	"29.6925"	"micron"	"direct"	"3.71075"	"micron"	"direct"	"0.62300228"	"dimensionless"	"direct"	"0.61645651"	"dimensionless"	"direct"	"0.78222002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.9112 -0.4121"	"dimensionless"	"Unit Vector"	"direct"	"132.02 37.38 0.0"	"micron"	"direct"	"190.25"	"micron^2"	"direct"	"15.5655"	"micron"	"direct"	"18.41875"	"micron"	"direct"	"13.76575"	"micron"	"direct"	"65.61125"	"micron"	"direct"	"7.78275"	"micron"	"direct"	"0.74737699"	"dimensionless"	"direct"	"0.55536423"	"dimensionless"	"direct"	"0.6644002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.8964 -0.4432"	"dimensionless"	"Unit Vector"	"direct"	"128.31 52.74 0.0"	"micron"	"direct"	"56.3125"	"micron^2"	"direct"	"8.4685"	"micron"	"direct"	"11.049"	"micron"	"direct"	"6.73825"	"micron"	"direct"	"31.92625"	"micron"	"direct"	"4.23425"	"micron"	"direct"	"0.60985157"	"dimensionless"	"direct"	"0.69425474"	"dimensionless"	"direct"	"0.79251565"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.3621 0.9322"	"dimensionless"	"Unit Vector"	"direct"	"129.29 350.63 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"7.95475"	"micron"	"direct"	"7.40325"	"micron"	"direct"	"32.012"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.93067035"	"dimensionless"	"direct"	"0.52576102"	"dimensionless"	"direct"	"0.36585884"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.493 -0.87"	"dimensionless"	"Unit Vector"	"direct"	"129.33 62.73 0.0"	"micron"	"direct"	"46.4375"	"micron^2"	"direct"	"7.69"	"micron"	"direct"	"10.15775"	"micron"	"direct"	"6.15775"	"micron"	"direct"	"30.4765"	"micron"	"direct"	"3.845"	"micron"	"direct"	"0.60621201"	"dimensionless"	"direct"	"0.62827317"	"dimensionless"	"direct"	"0.79530309"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.9143 -0.4051"	"dimensionless"	"Unit Vector"	"direct"	"127.24 96.79 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.75875"	"micron"	"direct"	"4.20875"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.6227113"	"dimensionless"	"direct"	"0.77998199"	"dimensionless"	"direct"	"0.78245168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.9991 0.043"	"dimensionless"	"Unit Vector"	"direct"	"126.95 269.96 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"8.05525"	"micron"	"direct"	"4.797"	"micron"	"direct"	"25.2515"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.59551224"	"dimensionless"	"direct"	"0.55797369"	"dimensionless"	"direct"	"0.80334623"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.9 -0.436"	"dimensionless"	"Unit Vector"	"direct"	"129.5 149.65 0.0"	"micron"	"direct"	"70.4375"	"micron^2"	"direct"	"9.471"	"micron"	"direct"	"11.091"	"micron"	"direct"	"8.79725"	"micron"	"direct"	"39.31525"	"micron"	"direct"	"4.7355"	"micron"	"direct"	"0.79318817"	"dimensionless"	"direct"	"0.57265323"	"dimensionless"	"direct"	"0.60897662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.987 -0.161"	"dimensionless"	"Unit Vector"	"direct"	"128.33 190.1 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"9.16"	"micron"	"direct"	"6.47525"	"micron"	"direct"	"27.9085"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.70690502"	"dimensionless"	"direct"	"0.7189628"	"dimensionless"	"direct"	"0.70730848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"129.86 68.33 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"8.90525"	"micron"	"direct"	"4.813"	"micron"	"direct"	"24.7515"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.5404677"	"dimensionless"	"direct"	"0.66279218"	"dimensionless"	"direct"	"0.84136476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.925 0.38"	"dimensionless"	"Unit Vector"	"direct"	"127.45 226.46 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"6.96725"	"micron"	"direct"	"3.27875"	"micron"	"direct"	"21.0445"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.47059457"	"dimensionless"	"direct"	"0.41675471"	"dimensionless"	"direct"	"0.88234956"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.987 -0.161"	"dimensionless"	"Unit Vector"	"direct"	"127.46 16.95 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"8.90825"	"micron"	"direct"	"3.2775"	"micron"	"direct"	"22.38175"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.36791738"	"dimensionless"	"direct"	"0.5534476"	"dimensionless"	"direct"	"0.92985848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.9196 -0.3928"	"dimensionless"	"Unit Vector"	"direct"	"129.06 199.2 0.0"	"micron"	"direct"	"42.8125"	"micron^2"	"direct"	"7.384"	"micron"	"direct"	"8.4895"	"micron"	"direct"	"6.575"	"micron"	"direct"	"27.253"	"micron"	"direct"	"3.692"	"micron"	"direct"	"0.77448613"	"dimensionless"	"direct"	"0.7243556"	"dimensionless"	"direct"	"0.63259089"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.46 -0.8879"	"dimensionless"	"Unit Vector"	"direct"	"129.09 46.38 0.0"	"micron"	"direct"	"25.0625"	"micron^2"	"direct"	"5.6495"	"micron"	"direct"	"7.606"	"micron"	"direct"	"4.3215"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.82475"	"micron"	"direct"	"0.56816987"	"dimensionless"	"direct"	"0.76590218"	"dimensionless"	"direct"	"0.8229113"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.6733 0.7394"	"dimensionless"	"Unit Vector"	"direct"	"128.37 238.73 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.60125"	"micron"	"direct"	"3.3995"	"micron"	"direct"	"15.9675"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.6069181"	"dimensionless"	"direct"	"0.68078238"	"dimensionless"	"direct"	"0.79476438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.9674 0.2531"	"dimensionless"	"Unit Vector"	"direct"	"129.17 166.72 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.7015"	"micron"	"direct"	"5.16975"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.77143177"	"dimensionless"	"direct"	"0.7293855"	"dimensionless"	"direct"	"0.63631205"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"132.01 230.91 0.0"	"micron"	"direct"	"45.0"	"micron^2"	"direct"	"7.57"	"micron"	"direct"	"9.27675"	"micron"	"direct"	"6.74425"	"micron"	"direct"	"32.62425"	"micron"	"direct"	"3.785"	"micron"	"direct"	"0.72700569"	"dimensionless"	"direct"	"0.53130182"	"dimensionless"	"direct"	"0.68663144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.7896 -0.6137"	"dimensionless"	"Unit Vector"	"direct"	"132.72 262.75 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"11.81425"	"micron"	"direct"	"5.3105"	"micron"	"direct"	"31.753"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.44949955"	"dimensionless"	"direct"	"0.59045875"	"dimensionless"	"direct"	"0.89328056"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.15 -0.9887"	"dimensionless"	"Unit Vector"	"direct"	"133.4 94.93 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"10.91875"	"micron"	"direct"	"5.15875"	"micron"	"direct"	"27.81375"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.47246709"	"dimensionless"	"direct"	"0.68529026"	"dimensionless"	"direct"	"0.88134831"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.8243 0.5662"	"dimensionless"	"Unit Vector"	"direct"	"131.21 18.56 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"4.4995"	"micron"	"direct"	"4.153"	"micron"	"direct"	"14.15675"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.92299144"	"dimensionless"	"direct"	"0.88174961"	"dimensionless"	"direct"	"0.38482047"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.9906 0.1369"	"dimensionless"	"Unit Vector"	"direct"	"133.23 271.15 0.0"	"micron"	"direct"	"45.25"	"micron^2"	"direct"	"7.591"	"micron"	"direct"	"7.99925"	"micron"	"direct"	"7.3035"	"micron"	"direct"	"26.13175"	"micron"	"direct"	"3.7955"	"micron"	"direct"	"0.9130231"	"dimensionless"	"direct"	"0.83270555"	"dimensionless"	"direct"	"0.40790786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.6564 -0.7544"	"dimensionless"	"Unit Vector"	"direct"	"133.45 103.87 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"7.881"	"micron"	"direct"	"5.44475"	"micron"	"direct"	"22.16725"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.69087045"	"dimensionless"	"direct"	"0.85510614"	"dimensionless"	"direct"	"0.72297858"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.5549 -0.8319"	"dimensionless"	"Unit Vector"	"direct"	"133.85 75.06 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"7.39975"	"micron"	"direct"	"5.29"	"micron"	"direct"	"23.6405"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.71488902"	"dimensionless"	"direct"	"0.66471841"	"dimensionless"	"direct"	"0.69923794"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.968 -0.251"	"dimensionless"	"Unit Vector"	"direct"	"133.44 159.71 0.0"	"micron"	"direct"	"34.125"	"micron^2"	"direct"	"6.592"	"micron"	"direct"	"7.429"	"micron"	"direct"	"5.85925"	"micron"	"direct"	"21.46025"	"micron"	"direct"	"3.296"	"micron"	"direct"	"0.78869969"	"dimensionless"	"direct"	"0.93113568"	"dimensionless"	"direct"	"0.61477866"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.9739 -0.227"	"dimensionless"	"Unit Vector"	"direct"	"133.06 143.65 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"6.8925"	"micron"	"direct"	"4.63075"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.67185346"	"dimensionless"	"direct"	"0.81610666"	"dimensionless"	"direct"	"0.74068409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.9708 0.2399"	"dimensionless"	"Unit Vector"	"direct"	"133.85 203.99 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"6.4935"	"micron"	"direct"	"5.17475"	"micron"	"direct"	"19.65675"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.7969123"	"dimensionless"	"direct"	"0.84558989"	"dimensionless"	"direct"	"0.60409502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.213 0.977"	"dimensionless"	"Unit Vector"	"direct"	"139.23 23.21 0.0"	"micron"	"direct"	"129.4375"	"micron^2"	"direct"	"12.839"	"micron"	"direct"	"16.70425"	"micron"	"direct"	"11.543"	"micron"	"direct"	"61.70575"	"micron"	"direct"	"6.4195"	"micron"	"direct"	"0.69102175"	"dimensionless"	"direct"	"0.42718767"	"dimensionless"	"direct"	"0.72283397"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.9585 0.2851"	"dimensionless"	"Unit Vector"	"direct"	"134.63 354.53 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"7.385"	"micron"	"direct"	"5.3595"	"micron"	"direct"	"24.6925"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.72572783"	"dimensionless"	"direct"	"0.57708232"	"dimensionless"	"direct"	"0.68798192"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
"MCDS_S_0000000024.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.4279 -0.9038"	"dimensionless"	"Unit Vector"	"direct"	"137.1 90.47 0.0"	"micron"	"direct"	"46.875"	"micron^2"	"direct"	"7.726"	"micron"	"direct"	"9.90775"	"micron"	"direct"	"6.194"	"micron"	"direct"	"28.02075"	"micron"	"direct"	"3.863"	"micron"	"direct"	"0.62516717"	"dimensionless"	"direct"	"0.75022518"	"dimensionless"	"direct"	"0.78049088"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000024.xml"
