"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000316.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.9611 0.276"	"dimensionless"	"Unit Vector"	"direct"	"113.06 18.03 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"6.98325"	"micron"	"direct"	"4.202"	"micron"	"direct"	"22.12275"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.60172556"	"dimensionless"	"direct"	"0.51192029"	"dimensionless"	"direct"	"0.79870292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.9818 -0.19"	"dimensionless"	"Unit Vector"	"direct"	"113.32 267.17 0.0"	"micron"	"direct"	"52.5"	"micron^2"	"direct"	"8.1765"	"micron"	"direct"	"11.62325"	"micron"	"direct"	"6.0435"	"micron"	"direct"	"38.1925"	"micron"	"direct"	"4.08825"	"micron"	"direct"	"0.51994924"	"dimensionless"	"direct"	"0.45228584"	"dimensionless"	"direct"	"0.85419716"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.9386 -0.3449"	"dimensionless"	"Unit Vector"	"direct"	"116.14 165.72 0.0"	"micron"	"direct"	"53.5"	"micron^2"	"direct"	"8.254"	"micron"	"direct"	"12.50425"	"micron"	"direct"	"6.00475"	"micron"	"direct"	"34.73675"	"micron"	"direct"	"4.127"	"micron"	"direct"	"0.48021673"	"dimensionless"	"direct"	"0.55716686"	"dimensionless"	"direct"	"0.87714987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.9971 0.076"	"dimensionless"	"Unit Vector"	"direct"	"113.63 221.81 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"8.2265"	"micron"	"direct"	"5.4575"	"micron"	"direct"	"25.73525"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.66340485"	"dimensionless"	"direct"	"0.63087705"	"dimensionless"	"direct"	"0.74826065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.929 0.37"	"dimensionless"	"Unit Vector"	"direct"	"113.43 50.23 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"6.5765"	"micron"	"direct"	"3.45775"	"micron"	"direct"	"20.20875"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.52577359"	"dimensionless"	"direct"	"0.41539831"	"dimensionless"	"direct"	"0.85062456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.9764 0.2161"	"dimensionless"	"Unit Vector"	"direct"	"114.59 150.52 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"7.9105"	"micron"	"direct"	"5.0815"	"micron"	"direct"	"24.6835"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.64237406"	"dimensionless"	"direct"	"0.61875346"	"dimensionless"	"direct"	"0.76639126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.9178 -0.3969"	"dimensionless"	"Unit Vector"	"direct"	"114.72 244.92 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"9.22125"	"micron"	"direct"	"4.9145"	"micron"	"direct"	"25.9425"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.53295378"	"dimensionless"	"direct"	"0.63600823"	"dimensionless"	"direct"	"0.84614436"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.8271 -0.5621"	"dimensionless"	"Unit Vector"	"direct"	"115.68 256.82 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"7.48425"	"micron"	"direct"	"4.659"	"micron"	"direct"	"25.4765"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.62250727"	"dimensionless"	"direct"	"0.43320492"	"dimensionless"	"direct"	"0.78261402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.995 -0.1"	"dimensionless"	"Unit Vector"	"direct"	"115.35 206.16 0.0"	"micron"	"direct"	"40.875"	"micron^2"	"direct"	"7.215"	"micron"	"direct"	"8.98075"	"micron"	"direct"	"5.81225"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.6075"	"micron"	"direct"	"0.64718982"	"dimensionless"	"direct"	"0.89021417"	"dimensionless"	"direct"	"0.76232889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.9262 -0.3771"	"dimensionless"	"Unit Vector"	"direct"	"114.93 311.69 0.0"	"micron"	"direct"	"18.75"	"micron^2"	"direct"	"4.8865"	"micron"	"direct"	"6.13425"	"micron"	"direct"	"4.009"	"micron"	"direct"	"17.91575"	"micron"	"direct"	"2.44325"	"micron"	"direct"	"0.65354363"	"dimensionless"	"direct"	"0.73407621"	"dimensionless"	"direct"	"0.75688885"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.8176 -0.5757"	"dimensionless"	"Unit Vector"	"direct"	"117.76 41.77 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"8.6"	"micron"	"direct"	"5.271"	"micron"	"direct"	"26.9085"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.61290698"	"dimensionless"	"direct"	"0.57380797"	"dimensionless"	"direct"	"0.79015507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.6858 0.7278"	"dimensionless"	"Unit Vector"	"direct"	"117.13 78.81 0.0"	"micron"	"direct"	"23.75"	"micron^2"	"direct"	"5.4995"	"micron"	"direct"	"7.826"	"micron"	"direct"	"4.428"	"micron"	"direct"	"24.88175"	"micron"	"direct"	"2.74975"	"micron"	"direct"	"0.56580629"	"dimensionless"	"direct"	"0.4820717"	"dimensionless"	"direct"	"0.8245382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.9918 -0.128"	"dimensionless"	"Unit Vector"	"direct"	"116.92 126.09 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"9.39275"	"micron"	"direct"	"5.0605"	"micron"	"direct"	"26.046"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.5387666"	"dimensionless"	"direct"	"0.6529605"	"dimensionless"	"direct"	"0.84245507"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.11 0.9939"	"dimensionless"	"Unit Vector"	"direct"	"119.89 193.11 0.0"	"micron"	"direct"	"48.75"	"micron^2"	"direct"	"7.879"	"micron"	"direct"	"8.92675"	"micron"	"direct"	"7.19675"	"micron"	"direct"	"31.719"	"micron"	"direct"	"3.9395"	"micron"	"direct"	"0.80620046"	"dimensionless"	"direct"	"0.60889935"	"dimensionless"	"direct"	"0.59164247"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.874 -0.486"	"dimensionless"	"Unit Vector"	"direct"	"119.36 239.34 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"10.7975"	"micron"	"direct"	"5.35325"	"micron"	"direct"	"27.88325"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.49578606"	"dimensionless"	"direct"	"0.72329609"	"dimensionless"	"direct"	"0.86844469"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.7549 0.6559"	"dimensionless"	"Unit Vector"	"direct"	"120.31 34.39 0.0"	"micron"	"direct"	"34.4375"	"micron^2"	"direct"	"6.6225"	"micron"	"direct"	"7.738"	"micron"	"direct"	"6.291"	"micron"	"direct"	"27.753"	"micron"	"direct"	"3.31125"	"micron"	"direct"	"0.81300078"	"dimensionless"	"direct"	"0.56185158"	"dimensionless"	"direct"	"0.5822626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.209 -0.9779"	"dimensionless"	"Unit Vector"	"direct"	"120.37 214.59 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"5.52925"	"micron"	"direct"	"5.03725"	"micron"	"direct"	"21.5015"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.91101867"	"dimensionless"	"direct"	"0.53343562"	"dimensionless"	"direct"	"0.4123651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.9788 -0.205"	"dimensionless"	"Unit Vector"	"direct"	"120.78 52.09 0.0"	"micron"	"direct"	"33.75"	"micron^2"	"direct"	"6.556"	"micron"	"direct"	"10.97175"	"micron"	"direct"	"4.5"	"micron"	"direct"	"32.38175"	"micron"	"direct"	"3.278"	"micron"	"direct"	"0.41014423"	"dimensionless"	"direct"	"0.40446692"	"dimensionless"	"direct"	"0.91202067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.8359 0.5489"	"dimensionless"	"Unit Vector"	"direct"	"122.23 269.27 0.0"	"micron"	"direct"	"61.125"	"micron^2"	"direct"	"8.823"	"micron"	"direct"	"11.33775"	"micron"	"direct"	"6.93725"	"micron"	"direct"	"30.84925"	"micron"	"direct"	"4.4115"	"micron"	"direct"	"0.61187184"	"dimensionless"	"direct"	"0.80712261"	"dimensionless"	"direct"	"0.79095692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.9585 -0.2851"	"dimensionless"	"Unit Vector"	"direct"	"123.97 151.51 0.0"	"micron"	"direct"	"103.125"	"micron^2"	"direct"	"11.46"	"micron"	"direct"	"16.5"	"micron"	"direct"	"8.948"	"micron"	"direct"	"50.28125"	"micron"	"direct"	"5.73"	"micron"	"direct"	"0.54230303"	"dimensionless"	"direct"	"0.51258004"	"dimensionless"	"direct"	"0.84018297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.981 -0.194"	"dimensionless"	"Unit Vector"	"direct"	"120.92 202.37 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"5.70425"	"micron"	"direct"	"3.4335"	"micron"	"direct"	"17.182"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.60191962"	"dimensionless"	"direct"	"0.61720642"	"dimensionless"	"direct"	"0.79855668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.9995 -0.032"	"dimensionless"	"Unit Vector"	"direct"	"122.1 125.63 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"8.623"	"micron"	"direct"	"5.85275"	"micron"	"direct"	"25.83875"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.6787371"	"dimensionless"	"direct"	"0.72817796"	"dimensionless"	"direct"	"0.73438134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.8613 0.5082"	"dimensionless"	"Unit Vector"	"direct"	"122.71 291.46 0.0"	"micron"	"direct"	"24.3125"	"micron^2"	"direct"	"5.5645"	"micron"	"direct"	"6.325"	"micron"	"direct"	"5.55075"	"micron"	"direct"	"25.4245"	"micron"	"direct"	"2.78225"	"micron"	"direct"	"0.87758893"	"dimensionless"	"direct"	"0.47264454"	"dimensionless"	"direct"	"0.47941388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.3279 0.9447"	"dimensionless"	"Unit Vector"	"direct"	"126.06 79.65 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"10.26925"	"micron"	"direct"	"7.044"	"micron"	"direct"	"37.512"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.6859313"	"dimensionless"	"direct"	"0.45656514"	"dimensionless"	"direct"	"0.72766631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.2279 0.9737"	"dimensionless"	"Unit Vector"	"direct"	"127.51 87.36 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"10.27125"	"micron"	"direct"	"4.867"	"micron"	"direct"	"31.38175"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.4738469"	"dimensionless"	"direct"	"0.45378259"	"dimensionless"	"direct"	"0.88060724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.917 -0.399"	"dimensionless"	"Unit Vector"	"direct"	"124.76 170.8 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"4.9565"	"micron"	"direct"	"4.5815"	"micron"	"direct"	"18.2605"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.92434177"	"dimensionless"	"direct"	"0.60062683"	"dimensionless"	"direct"	"0.38156557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.9833 -0.1821"	"dimensionless"	"Unit Vector"	"direct"	"124.86 94.58 0.0"	"micron"	"direct"	"30.4375"	"micron^2"	"direct"	"6.226"	"micron"	"direct"	"8.5615"	"micron"	"direct"	"4.86225"	"micron"	"direct"	"26.1065"	"micron"	"direct"	"3.113"	"micron"	"direct"	"0.56792034"	"dimensionless"	"direct"	"0.56120501"	"dimensionless"	"direct"	"0.82308352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.185 0.9827"	"dimensionless"	"Unit Vector"	"direct"	"126.29 103.56 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"7.5935"	"micron"	"direct"	"4.969"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.65437545"	"dimensionless"	"direct"	"0.82038822"	"dimensionless"	"direct"	"0.7561698"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.9873 -0.159"	"dimensionless"	"Unit Vector"	"direct"	"126.96 201.38 0.0"	"micron"	"direct"	"57.0625"	"micron^2"	"direct"	"8.5245"	"micron"	"direct"	"11.80725"	"micron"	"direct"	"6.379"	"micron"	"direct"	"35.8565"	"micron"	"direct"	"4.26225"	"micron"	"direct"	"0.54026128"	"dimensionless"	"direct"	"0.55773111"	"dimensionless"	"direct"	"0.84149733"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.9157 0.4019"	"dimensionless"	"Unit Vector"	"direct"	"125.99 229.02 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"6.385"	"micron"	"direct"	"5.83325"	"micron"	"direct"	"22.13175"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.91358653"	"dimensionless"	"direct"	"0.70231587"	"dimensionless"	"direct"	"0.40664438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.517 0.856"	"dimensionless"	"Unit Vector"	"direct"	"127.27 248.99 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"10.1645"	"micron"	"direct"	"6.28625"	"micron"	"direct"	"28.219"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.61845147"	"dimensionless"	"direct"	"0.78410418"	"dimensionless"	"direct"	"0.78582299"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.8896 -0.4568"	"dimensionless"	"Unit Vector"	"direct"	"124.91 115.74 0.0"	"micron"	"direct"	"12.8125"	"micron^2"	"direct"	"4.0395"	"micron"	"direct"	"4.859"	"micron"	"direct"	"3.62275"	"micron"	"direct"	"14.571"	"micron"	"direct"	"2.01975"	"micron"	"direct"	"0.74557522"	"dimensionless"	"direct"	"0.75834185"	"dimensionless"	"direct"	"0.66642148"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.9134 0.4072"	"dimensionless"	"Unit Vector"	"direct"	"126.85 50.16 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"7.5095"	"micron"	"direct"	"7.02375"	"micron"	"direct"	"24.83875"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.93531527"	"dimensionless"	"direct"	"0.83636486"	"dimensionless"	"direct"	"0.35381542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.7723 -0.6353"	"dimensionless"	"Unit Vector"	"direct"	"127.16 183.74 0.0"	"micron"	"direct"	"49.875"	"micron^2"	"direct"	"7.9695"	"micron"	"direct"	"10.134"	"micron"	"direct"	"6.9215"	"micron"	"direct"	"33.02975"	"micron"	"direct"	"3.98475"	"micron"	"direct"	"0.68299783"	"dimensionless"	"direct"	"0.57448964"	"dimensionless"	"direct"	"0.7304204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.8437 -0.5368"	"dimensionless"	"Unit Vector"	"direct"	"129.29 287.8 0.0"	"micron"	"direct"	"69.9375"	"micron^2"	"direct"	"9.4375"	"micron"	"direct"	"12.6325"	"micron"	"direct"	"8.063"	"micron"	"direct"	"44.09025"	"micron"	"direct"	"4.71875"	"micron"	"direct"	"0.63827429"	"dimensionless"	"direct"	"0.45210035"	"dimensionless"	"direct"	"0.76980902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.4671 -0.8842"	"dimensionless"	"Unit Vector"	"direct"	"143.27 5.05 0.0"	"micron"	"direct"	"82.625"	"micron^2"	"direct"	"10.2575"	"micron"	"direct"	"16.323"	"micron"	"direct"	"9.26325"	"micron"	"direct"	"56.41725"	"micron"	"direct"	"5.12875"	"micron"	"direct"	"0.56749678"	"dimensionless"	"direct"	"0.32621018"	"dimensionless"	"direct"	"0.82337561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.1859 0.9826"	"dimensionless"	"Unit Vector"	"direct"	"128.37 107.64 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"8.566"	"micron"	"direct"	"4.5535"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.53157833"	"dimensionless"	"direct"	"0.6919582"	"dimensionless"	"direct"	"0.84700914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.3261 0.9453"	"dimensionless"	"Unit Vector"	"direct"	"129.6 256.37 0.0"	"micron"	"direct"	"42.3125"	"micron^2"	"direct"	"7.3405"	"micron"	"direct"	"9.69925"	"micron"	"direct"	"5.6655"	"micron"	"direct"	"26.5815"	"micron"	"direct"	"3.67025"	"micron"	"direct"	"0.58411733"	"dimensionless"	"direct"	"0.75252266"	"dimensionless"	"direct"	"0.81166923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.306 0.952"	"dimensionless"	"Unit Vector"	"direct"	"129.46 121.87 0.0"	"micron"	"direct"	"50.375"	"micron^2"	"direct"	"8.0095"	"micron"	"direct"	"9.77825"	"micron"	"direct"	"6.9695"	"micron"	"direct"	"30.98525"	"micron"	"direct"	"4.00475"	"micron"	"direct"	"0.71275535"	"dimensionless"	"direct"	"0.65934834"	"dimensionless"	"direct"	"0.70141273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.9999 0.015"	"dimensionless"	"Unit Vector"	"direct"	"128.97 130.35 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"9.2885"	"micron"	"direct"	"6.40725"	"micron"	"direct"	"27.81375"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.6898046"	"dimensionless"	"direct"	"0.74112873"	"dimensionless"	"direct"	"0.72399559"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.7101 -0.7041"	"dimensionless"	"Unit Vector"	"direct"	"130.06 307.59 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"8.572"	"micron"	"direct"	"7.095"	"micron"	"direct"	"35.6585"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.82769482"	"dimensionless"	"direct"	"0.4292878"	"dimensionless"	"direct"	"0.56117848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.8304 0.5572"	"dimensionless"	"Unit Vector"	"direct"	"131.57 237.86 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"7.706"	"micron"	"direct"	"5.94975"	"micron"	"direct"	"26.537"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.77209317"	"dimensionless"	"direct"	"0.6033697"	"dimensionless"	"direct"	"0.63550935"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.3461 0.9382"	"dimensionless"	"Unit Vector"	"direct"	"132.92 268.23 0.0"	"micron"	"direct"	"63.4375"	"micron^2"	"direct"	"8.988"	"micron"	"direct"	"11.3645"	"micron"	"direct"	"7.2935"	"micron"	"direct"	"33.228"	"micron"	"direct"	"4.494"	"micron"	"direct"	"0.64177922"	"dimensionless"	"direct"	"0.72201716"	"dimensionless"	"direct"	"0.76688945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
"MCDS_S_0000000316.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.297 0.9549"	"dimensionless"	"Unit Vector"	"direct"	"132.87 315.85 0.0"	"micron"	"direct"	"23.5"	"micron^2"	"direct"	"5.4705"	"micron"	"direct"	"10.521"	"micron"	"direct"	"3.35125"	"micron"	"direct"	"24.63175"	"micron"	"direct"	"2.73525"	"micron"	"direct"	"0.31852961"	"dimensionless"	"direct"	"0.48672896"	"dimensionless"	"direct"	"0.94791291"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000316.xml"
