"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000280.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.512 -0.859"	"dimensionless"	"Unit Vector"	"direct"	"83.82 225.78 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.458"	"micron"	"direct"	"4.35325"	"micron"	"direct"	"19.469"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.6740864"	"dimensionless"	"direct"	"0.69206846"	"dimensionless"	"direct"	"0.7386525"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.033 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"85.66 104.16 0.0"	"micron"	"direct"	"56.625"	"micron^2"	"direct"	"8.492"	"micron"	"direct"	"9.9795"	"micron"	"direct"	"7.46375"	"micron"	"direct"	"30.66"	"micron"	"direct"	"4.246"	"micron"	"direct"	"0.74790821"	"dimensionless"	"direct"	"0.75696148"	"dimensionless"	"direct"	"0.66380216"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.4572 -0.8894"	"dimensionless"	"Unit Vector"	"direct"	"86.28 172.8 0.0"	"micron"	"direct"	"45.375"	"micron^2"	"direct"	"7.6015"	"micron"	"direct"	"9.5395"	"micron"	"direct"	"6.0945"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"3.80075"	"micron"	"direct"	"0.63886996"	"dimensionless"	"direct"	"0.83822647"	"dimensionless"	"direct"	"0.76931474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.166 0.9861"	"dimensionless"	"Unit Vector"	"direct"	"86.74 179.11 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"8.7475"	"micron"	"direct"	"5.4085"	"micron"	"direct"	"24.84775"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.61829094"	"dimensionless"	"direct"	"0.67674862"	"dimensionless"	"direct"	"0.78594931"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"87.88 215.86 0.0"	"micron"	"direct"	"85.75"	"micron^2"	"direct"	"10.45"	"micron"	"direct"	"11.83625"	"micron"	"direct"	"9.38775"	"micron"	"direct"	"37.117"	"micron"	"direct"	"5.225"	"micron"	"direct"	"0.79313549"	"dimensionless"	"direct"	"0.78216478"	"dimensionless"	"direct"	"0.60904523"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.7839 -0.6209"	"dimensionless"	"Unit Vector"	"direct"	"89.83 190.61 0.0"	"micron"	"direct"	"128.8125"	"micron^2"	"direct"	"12.808"	"micron"	"direct"	"19.03525"	"micron"	"direct"	"9.4965"	"micron"	"direct"	"53.63775"	"micron"	"direct"	"6.404"	"micron"	"direct"	"0.49889022"	"dimensionless"	"direct"	"0.56263503"	"dimensionless"	"direct"	"0.86666519"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.9437 0.3309"	"dimensionless"	"Unit Vector"	"direct"	"87.56 18.15 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"8.1535"	"micron"	"direct"	"5.672"	"micron"	"direct"	"30.80625"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.69565217"	"dimensionless"	"direct"	"0.43696448"	"dimensionless"	"direct"	"0.71837877"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.759 -0.651"	"dimensionless"	"Unit Vector"	"direct"	"86.83 44.5 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.503"	"micron"	"direct"	"5.70575"	"micron"	"direct"	"20.38175"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.87740274"	"dimensionless"	"direct"	"0.84511238"	"dimensionless"	"direct"	"0.47975456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.9999 -0.016"	"dimensionless"	"Unit Vector"	"direct"	"87.92 165.07 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"9.0375"	"micron"	"direct"	"6.2935"	"micron"	"direct"	"25.84925"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.69637621"	"dimensionless"	"direct"	"0.82984826"	"dimensionless"	"direct"	"0.71767693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.23 0.9732"	"dimensionless"	"Unit Vector"	"direct"	"87.72 223.54 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"5.45875"	"micron"	"direct"	"3.94475"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.72264713"	"dimensionless"	"direct"	"0.80053316"	"dimensionless"	"direct"	"0.69121714"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.6791 -0.7341"	"dimensionless"	"Unit Vector"	"direct"	"90.27 39.95 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"11.792"	"micron"	"direct"	"7.346"	"micron"	"direct"	"37.45275"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.62296472"	"dimensionless"	"direct"	"0.5397585"	"dimensionless"	"direct"	"0.78224993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.982 -0.189"	"dimensionless"	"Unit Vector"	"direct"	"88.52 95.72 0.0"	"micron"	"direct"	"51.625"	"micron^2"	"direct"	"8.108"	"micron"	"direct"	"11.91475"	"micron"	"direct"	"5.57825"	"micron"	"direct"	"29.969"	"micron"	"direct"	"4.054"	"micron"	"direct"	"0.4681802"	"dimensionless"	"direct"	"0.72231299"	"dimensionless"	"direct"	"0.88363301"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.9831 0.183"	"dimensionless"	"Unit Vector"	"direct"	"90.29 229.34 0.0"	"micron"	"direct"	"56.1875"	"micron^2"	"direct"	"8.459"	"micron"	"direct"	"11.14025"	"micron"	"direct"	"6.9265"	"micron"	"direct"	"34.49575"	"micron"	"direct"	"4.2295"	"micron"	"direct"	"0.62175445"	"dimensionless"	"direct"	"0.59336017"	"dimensionless"	"direct"	"0.78321224"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.9042 0.4271"	"dimensionless"	"Unit Vector"	"direct"	"90.27 237.07 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"7.8905"	"micron"	"direct"	"5.34225"	"micron"	"direct"	"23.046"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.67704835"	"dimensionless"	"direct"	"0.76008452"	"dimensionless"	"direct"	"0.73593854"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.7229 0.6909"	"dimensionless"	"Unit Vector"	"direct"	"90.61 243.74 0.0"	"micron"	"direct"	"22.9375"	"micron^2"	"direct"	"5.4045"	"micron"	"direct"	"6.18"	"micron"	"direct"	"4.899"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.70225"	"micron"	"direct"	"0.79271845"	"dimensionless"	"direct"	"0.78749273"	"dimensionless"	"direct"	"0.60958795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.3821 -0.9241"	"dimensionless"	"Unit Vector"	"direct"	"92.47 208.1 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"9.22075"	"micron"	"direct"	"6.15525"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.66754331"	"dimensionless"	"direct"	"0.82003335"	"dimensionless"	"direct"	"0.74457097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.9385 0.3452"	"dimensionless"	"Unit Vector"	"direct"	"90.91 252.0 0.0"	"micron"	"direct"	"34.1875"	"micron^2"	"direct"	"6.5985"	"micron"	"direct"	"10.2175"	"micron"	"direct"	"4.38675"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"3.29925"	"micron"	"direct"	"0.42933692"	"dimensionless"	"direct"	"0.6815612"	"dimensionless"	"direct"	"0.9031444"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.8418 0.5398"	"dimensionless"	"Unit Vector"	"direct"	"90.37 264.55 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"6.57025"	"micron"	"direct"	"2.74725"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.41813477"	"dimensionless"	"direct"	"0.71355533"	"dimensionless"	"direct"	"0.908385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.8601 -0.5101"	"dimensionless"	"Unit Vector"	"direct"	"92.82 160.52 0.0"	"micron"	"direct"	"49.9375"	"micron^2"	"direct"	"7.9745"	"micron"	"direct"	"13.0055"	"micron"	"direct"	"5.40075"	"micron"	"direct"	"32.901"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"0.41526662"	"dimensionless"	"direct"	"0.57972024"	"dimensionless"	"direct"	"0.90969975"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.971 -0.239"	"dimensionless"	"Unit Vector"	"direct"	"92.14 31.06 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"8.54575"	"micron"	"direct"	"6.01725"	"micron"	"direct"	"25.81375"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.70412193"	"dimensionless"	"direct"	"0.73430372"	"dimensionless"	"direct"	"0.71007908"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.5231 0.8522"	"dimensionless"	"Unit Vector"	"direct"	"92.33 178.29 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"4.424"	"micron"	"direct"	"4.195"	"micron"	"direct"	"14.182"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.94823689"	"dimensionless"	"direct"	"0.88642251"	"dimensionless"	"direct"	"0.31756385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.349 0.9371"	"dimensionless"	"Unit Vector"	"direct"	"95.95 21.48 0.0"	"micron"	"direct"	"81.875"	"micron^2"	"direct"	"10.211"	"micron"	"direct"	"11.88325"	"micron"	"direct"	"9.137"	"micron"	"direct"	"38.2635"	"micron"	"direct"	"5.1055"	"micron"	"direct"	"0.7688974"	"dimensionless"	"direct"	"0.70273533"	"dimensionless"	"direct"	"0.63937219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.8081 0.5891"	"dimensionless"	"Unit Vector"	"direct"	"96.2 254.43 0.0"	"micron"	"direct"	"74.4375"	"micron^2"	"direct"	"9.7365"	"micron"	"direct"	"13.7275"	"micron"	"direct"	"7.024"	"micron"	"direct"	"35.73825"	"micron"	"direct"	"4.86825"	"micron"	"direct"	"0.51167365"	"dimensionless"	"direct"	"0.73237764"	"dimensionless"	"direct"	"0.85917989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.9672 -0.2541"	"dimensionless"	"Unit Vector"	"direct"	"94.01 184.04 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"5.18275"	"micron"	"direct"	"4.8825"	"micron"	"direct"	"16.0105"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.94206744"	"dimensionless"	"direct"	"0.95594892"	"dimensionless"	"direct"	"0.33542353"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.889 -0.458"	"dimensionless"	"Unit Vector"	"direct"	"95.96 168.69 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"6.9895"	"micron"	"direct"	"6.36025"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.9099721"	"dimensionless"	"direct"	"0.81760784"	"dimensionless"	"direct"	"0.41466948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.9737 0.2279"	"dimensionless"	"Unit Vector"	"direct"	"95.97 228.55 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.13425"	"micron"	"direct"	"5.41725"	"micron"	"direct"	"22.3565"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.75932999"	"dimensionless"	"direct"	"0.72597929"	"dimensionless"	"direct"	"0.65070574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.7632 0.6462"	"dimensionless"	"Unit Vector"	"direct"	"96.86 242.38 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"10.03125"	"micron"	"direct"	"6.51025"	"micron"	"direct"	"32.95275"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.64899688"	"dimensionless"	"direct"	"0.48532099"	"dimensionless"	"direct"	"0.76079106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.3039 0.9527"	"dimensionless"	"Unit Vector"	"direct"	"97.98 235.02 0.0"	"micron"	"direct"	"52.25"	"micron^2"	"direct"	"8.157"	"micron"	"direct"	"9.711"	"micron"	"direct"	"7.3725"	"micron"	"direct"	"32.14225"	"micron"	"direct"	"4.0785"	"micron"	"direct"	"0.75919061"	"dimensionless"	"direct"	"0.63554105"	"dimensionless"	"direct"	"0.65086836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.8821 -0.4711"	"dimensionless"	"Unit Vector"	"direct"	"97.59 7.94 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"10.09575"	"micron"	"direct"	"6.348"	"micron"	"direct"	"27.64225"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.62877944"	"dimensionless"	"direct"	"0.81613801"	"dimensionless"	"direct"	"0.77758371"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.052 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"98.08 175.0 0.0"	"micron"	"direct"	"39.0"	"micron^2"	"direct"	"7.0475"	"micron"	"direct"	"7.43925"	"micron"	"direct"	"6.97625"	"micron"	"direct"	"25.503"	"micron"	"direct"	"3.52375"	"micron"	"direct"	"0.93776254"	"dimensionless"	"direct"	"0.75351505"	"dimensionless"	"direct"	"0.34727714"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.9685 0.2489"	"dimensionless"	"Unit Vector"	"direct"	"96.57 200.27 0.0"	"micron"	"direct"	"20.6875"	"micron^2"	"direct"	"5.1325"	"micron"	"direct"	"6.2295"	"micron"	"direct"	"4.552"	"micron"	"direct"	"18.15675"	"micron"	"direct"	"2.56625"	"micron"	"direct"	"0.73071675"	"dimensionless"	"direct"	"0.78857254"	"dimensionless"	"direct"	"0.68268077"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.997 -0.078"	"dimensionless"	"Unit Vector"	"direct"	"96.6 39.97 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"6.2805"	"micron"	"direct"	"4.12775"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.6572327"	"dimensionless"	"direct"	"0.87051143"	"dimensionless"	"direct"	"0.75368772"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.952 -0.306"	"dimensionless"	"Unit Vector"	"direct"	"97.8 30.02 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.1545"	"micron"	"direct"	"5.54325"	"micron"	"direct"	"22.96025"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.67977804"	"dimensionless"	"direct"	"0.83281486"	"dimensionless"	"direct"	"0.7334179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.9157 0.4019"	"dimensionless"	"Unit Vector"	"direct"	"99.06 127.66 0.0"	"micron"	"direct"	"74.0"	"micron^2"	"direct"	"9.7075"	"micron"	"direct"	"12.02425"	"micron"	"direct"	"8.24175"	"micron"	"direct"	"35.02075"	"micron"	"direct"	"4.85375"	"micron"	"direct"	"0.68542737"	"dimensionless"	"direct"	"0.75821208"	"dimensionless"	"direct"	"0.72814101"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.475 0.88"	"dimensionless"	"Unit Vector"	"direct"	"100.98 54.88 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"11.36025"	"micron"	"direct"	"7.74625"	"micron"	"direct"	"34.84925"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.6818732"	"dimensionless"	"direct"	"0.67062813"	"dimensionless"	"direct"	"0.7314704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.982 0.189"	"dimensionless"	"Unit Vector"	"direct"	"100.14 183.04 0.0"	"micron"	"direct"	"63.4375"	"micron^2"	"direct"	"8.988"	"micron"	"direct"	"11.186"	"micron"	"direct"	"7.36325"	"micron"	"direct"	"32.64225"	"micron"	"direct"	"4.494"	"micron"	"direct"	"0.65825586"	"dimensionless"	"direct"	"0.74816218"	"dimensionless"	"direct"	"0.75279428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.074 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"100.95 48.42 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"6.1955"	"micron"	"direct"	"4.76675"	"micron"	"direct"	"19.01925"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.76938907"	"dimensionless"	"direct"	"0.76426817"	"dimensionless"	"direct"	"0.63878044"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.9969 0.079"	"dimensionless"	"Unit Vector"	"direct"	"100.71 209.38 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"7.76225"	"micron"	"direct"	"4.63875"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.59760379"	"dimensionless"	"direct"	"0.78122908"	"dimensionless"	"direct"	"0.80179156"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.385 0.9229"	"dimensionless"	"Unit Vector"	"direct"	"107.85 134.93 0.0"	"micron"	"direct"	"172.9375"	"micron^2"	"direct"	"14.84"	"micron"	"direct"	"17.95825"	"micron"	"direct"	"13.72325"	"micron"	"direct"	"72.43375"	"micron"	"direct"	"7.42"	"micron"	"direct"	"0.76417524"	"dimensionless"	"direct"	"0.41420668"	"dimensionless"	"direct"	"0.64500868"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.021 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"103.57 191.02 0.0"	"micron"	"direct"	"55.75"	"micron^2"	"direct"	"8.426"	"micron"	"direct"	"8.95625"	"micron"	"direct"	"8.06175"	"micron"	"direct"	"28.824"	"micron"	"direct"	"4.213"	"micron"	"direct"	"0.90012561"	"dimensionless"	"direct"	"0.84323037"	"dimensionless"	"direct"	"0.43563045"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.5058 0.8627"	"dimensionless"	"Unit Vector"	"direct"	"101.81 197.06 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"5.20275"	"micron"	"direct"	"3.87175"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.74417375"	"dimensionless"	"direct"	"0.78176545"	"dimensionless"	"direct"	"0.6679861"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.049 0.9988"	"dimensionless"	"Unit Vector"	"direct"	"102.15 201.15 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"6.0415"	"micron"	"direct"	"4.46375"	"micron"	"direct"	"19.40675"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.73884797"	"dimensionless"	"direct"	"0.65689327"	"dimensionless"	"direct"	"0.67387215"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.7741 -0.6331"	"dimensionless"	"Unit Vector"	"direct"	"103.04 61.28 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"7.0965"	"micron"	"direct"	"5.1515"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.72592123"	"dimensionless"	"direct"	"0.86981296"	"dimensionless"	"direct"	"0.68777785"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
"MCDS_S_0000000280.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.9944 -0.106"	"dimensionless"	"Unit Vector"	"direct"	"102.48 37.54 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"9.097"	"micron"	"direct"	"5.06825"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.55713422"	"dimensionless"	"direct"	"0.71654918"	"dimensionless"	"direct"	"0.83042246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000280.xml"
