"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000228.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.5373 0.8434"	"dimensionless"	"Unit Vector"	"direct"	"57.68 229.32 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"6.61925"	"micron"	"direct"	"3.5215"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.53200891"	"dimensionless"	"direct"	"0.68447187"	"dimensionless"	"direct"	"0.84673875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.3899 -0.9208"	"dimensionless"	"Unit Vector"	"direct"	"58.99 236.14 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"8.343"	"micron"	"direct"	"4.029"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.48291981"	"dimensionless"	"direct"	"0.57041157"	"dimensionless"	"direct"	"0.87566458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.9925 0.1219"	"dimensionless"	"Unit Vector"	"direct"	"59.32 80.1 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"9.21625"	"micron"	"direct"	"7.7005"	"micron"	"direct"	"29.262"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.83553506"	"dimensionless"	"direct"	"0.8016657"	"dimensionless"	"direct"	"0.54943713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.676 0.7369"	"dimensionless"	"Unit Vector"	"direct"	"58.38 199.78 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"5.10475"	"micron"	"direct"	"3.34675"	"micron"	"direct"	"14.87275"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.65561487"	"dimensionless"	"direct"	"0.71367976"	"dimensionless"	"direct"	"0.75509545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.9958 -0.092"	"dimensionless"	"Unit Vector"	"direct"	"60.09 29.42 0.0"	"micron"	"direct"	"68.875"	"micron^2"	"direct"	"9.3655"	"micron"	"direct"	"12.61375"	"micron"	"direct"	"7.045"	"micron"	"direct"	"33.2885"	"micron"	"direct"	"4.68275"	"micron"	"direct"	"0.55851749"	"dimensionless"	"direct"	"0.78105753"	"dimensionless"	"direct"	"0.82949274"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.1521 -0.9884"	"dimensionless"	"Unit Vector"	"direct"	"59.79 244.01 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.021"	"micron"	"direct"	"4.468"	"micron"	"direct"	"17.24275"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.74206942"	"dimensionless"	"direct"	"0.8585393"	"dimensionless"	"direct"	"0.67032303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9642 0.2651"	"dimensionless"	"Unit Vector"	"direct"	"61.96 71.54 0.0"	"micron"	"direct"	"63.3125"	"micron^2"	"direct"	"8.9795"	"micron"	"direct"	"11.16225"	"micron"	"direct"	"7.8625"	"micron"	"direct"	"37.27225"	"micron"	"direct"	"4.48975"	"micron"	"direct"	"0.70438308"	"dimensionless"	"direct"	"0.57270122"	"dimensionless"	"direct"	"0.70982003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.1859 -0.9826"	"dimensionless"	"Unit Vector"	"direct"	"60.44 94.53 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"5.82275"	"micron"	"direct"	"3.79075"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.651024"	"dimensionless"	"direct"	"0.6904085"	"dimensionless"	"direct"	"0.75905715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.203 0.9792"	"dimensionless"	"Unit Vector"	"direct"	"61.34 117.0 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"7.87225"	"micron"	"direct"	"5.22625"	"micron"	"direct"	"24.6065"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.66388263"	"dimensionless"	"direct"	"0.57852889"	"dimensionless"	"direct"	"0.74783679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.3279 -0.9447"	"dimensionless"	"Unit Vector"	"direct"	"62.14 122.85 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"8.95875"	"micron"	"direct"	"8.138"	"micron"	"direct"	"31.02975"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.90838566"	"dimensionless"	"direct"	"0.66887841"	"dimensionless"	"direct"	"0.41813335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.3461 0.9382"	"dimensionless"	"Unit Vector"	"direct"	"60.98 157.69 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"7.262"	"micron"	"direct"	"5.7835"	"micron"	"direct"	"23.58"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.79640595"	"dimensionless"	"direct"	"0.68084667"	"dimensionless"	"direct"	"0.6047624"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.5542 0.8324"	"dimensionless"	"Unit Vector"	"direct"	"62.35 162.43 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.7185"	"micron"	"direct"	"5.315"	"micron"	"direct"	"20.48525"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.7910992"	"dimensionless"	"direct"	"0.81039218"	"dimensionless"	"direct"	"0.61168787"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9932 0.116"	"dimensionless"	"Unit Vector"	"direct"	"64.28 104.49 0.0"	"micron"	"direct"	"46.3125"	"micron^2"	"direct"	"7.6795"	"micron"	"direct"	"9.94625"	"micron"	"direct"	"5.98625"	"micron"	"direct"	"26.546"	"micron"	"direct"	"3.83975"	"micron"	"direct"	"0.60186"	"dimensionless"	"direct"	"0.82586661"	"dimensionless"	"direct"	"0.79860162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9426 -0.3339"	"dimensionless"	"Unit Vector"	"direct"	"63.98 234.63 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.40325"	"micron"	"direct"	"4.27475"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.79114422"	"dimensionless"	"direct"	"0.9296913"	"dimensionless"	"direct"	"0.61162965"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9161 0.401"	"dimensionless"	"Unit Vector"	"direct"	"67.74 92.38 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"9.246"	"micron"	"direct"	"5.852"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.63292234"	"dimensionless"	"direct"	"0.85973572"	"dimensionless"	"direct"	"0.77421528"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.9983 -0.058"	"dimensionless"	"Unit Vector"	"direct"	"67.75 35.02 0.0"	"micron"	"direct"	"44.4375"	"micron^2"	"direct"	"7.5225"	"micron"	"direct"	"10.09"	"micron"	"direct"	"5.67225"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"0.56216551"	"dimensionless"	"direct"	"0.80278499"	"dimensionless"	"direct"	"0.82702475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9648 -0.2629"	"dimensionless"	"Unit Vector"	"direct"	"68.76 157.71 0.0"	"micron"	"direct"	"15.5625"	"micron^2"	"direct"	"4.452"	"micron"	"direct"	"5.3285"	"micron"	"direct"	"3.79975"	"micron"	"direct"	"14.864"	"micron"	"direct"	"2.226"	"micron"	"direct"	"0.71309937"	"dimensionless"	"direct"	"0.88515196"	"dimensionless"	"direct"	"0.70106297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9994 0.036"	"dimensionless"	"Unit Vector"	"direct"	"68.6 152.63 0.0"	"micron"	"direct"	"16.0625"	"micron^2"	"direct"	"4.523"	"micron"	"direct"	"5.332"	"micron"	"direct"	"3.904"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.2615"	"micron"	"direct"	"0.73218305"	"dimensionless"	"direct"	"0.89584461"	"dimensionless"	"direct"	"0.68110791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9823 -0.1871"	"dimensionless"	"Unit Vector"	"direct"	"71.29 48.32 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"9.60675"	"micron"	"direct"	"7.21175"	"micron"	"direct"	"30.935"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.75069613"	"dimensionless"	"direct"	"0.67462349"	"dimensionless"	"direct"	"0.66064766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9818 0.19"	"dimensionless"	"Unit Vector"	"direct"	"70.17 73.03 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"7.0375"	"micron"	"direct"	"4.989"	"micron"	"direct"	"23.8565"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.70891652"	"dimensionless"	"direct"	"0.55889657"	"dimensionless"	"direct"	"0.7052924"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.2679 -0.9635"	"dimensionless"	"Unit Vector"	"direct"	"70.11 54.0 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"5.06375"	"micron"	"direct"	"3.801"	"micron"	"direct"	"15.071"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.75062947"	"dimensionless"	"direct"	"0.76764198"	"dimensionless"	"direct"	"0.66072339"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.7156 0.6986"	"dimensionless"	"Unit Vector"	"direct"	"71.4 107.89 0.0"	"micron"	"direct"	"13.9375"	"micron^2"	"direct"	"4.213"	"micron"	"direct"	"6.322"	"micron"	"direct"	"3.13225"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.1065"	"micron"	"direct"	"0.49545239"	"dimensionless"	"direct"	"0.64924771"	"dimensionless"	"direct"	"0.8686351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.9951 0.099"	"dimensionless"	"Unit Vector"	"direct"	"72.89 187.79 0.0"	"micron"	"direct"	"58.6875"	"micron^2"	"direct"	"8.645"	"micron"	"direct"	"10.813"	"micron"	"direct"	"7.104"	"micron"	"direct"	"31.66725"	"micron"	"direct"	"4.3225"	"micron"	"direct"	"0.65698696"	"dimensionless"	"direct"	"0.73541888"	"dimensionless"	"direct"	"0.75390194"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9899 0.142"	"dimensionless"	"Unit Vector"	"direct"	"73.16 123.84 0.0"	"micron"	"direct"	"57.625"	"micron^2"	"direct"	"8.5665"	"micron"	"direct"	"11.38075"	"micron"	"direct"	"6.54675"	"micron"	"direct"	"30.87425"	"micron"	"direct"	"4.28325"	"micron"	"direct"	"0.57524768"	"dimensionless"	"direct"	"0.75967524"	"dimensionless"	"direct"	"0.81797928"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.4068 0.9135"	"dimensionless"	"Unit Vector"	"direct"	"73.73 225.14 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"7.66075"	"micron"	"direct"	"3.59275"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.4689815"	"dimensionless"	"direct"	"0.66781902"	"dimensionless"	"direct"	"0.88320799"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"1.0 0.005"	"dimensionless"	"Unit Vector"	"direct"	"75.63 232.15 0.0"	"micron"	"direct"	"88.625"	"micron^2"	"direct"	"10.6235"	"micron"	"direct"	"11.316"	"micron"	"direct"	"10.82625"	"micron"	"direct"	"40.53125"	"micron"	"direct"	"5.31175"	"micron"	"direct"	"0.95672057"	"dimensionless"	"direct"	"0.67793197"	"dimensionless"	"direct"	"0.29100815"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.7121 -0.7021"	"dimensionless"	"Unit Vector"	"direct"	"75.37 196.66 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"8.92675"	"micron"	"direct"	"6.659"	"micron"	"direct"	"31.27975"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.74596018"	"dimensionless"	"direct"	"0.57233837"	"dimensionless"	"direct"	"0.66599055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.8783 0.4782"	"dimensionless"	"Unit Vector"	"direct"	"76.2 174.52 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"10.8245"	"micron"	"direct"	"7.20275"	"micron"	"direct"	"30.935"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.6654118"	"dimensionless"	"direct"	"0.79116429"	"dimensionless"	"direct"	"0.74647648"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.072 -0.9974"	"dimensionless"	"Unit Vector"	"direct"	"77.03 1.59 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"8.44075"	"micron"	"direct"	"3.945"	"micron"	"direct"	"21.33725"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.46737553"	"dimensionless"	"direct"	"0.68831286"	"dimensionless"	"direct"	"0.88405889"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9976 -0.069"	"dimensionless"	"Unit Vector"	"direct"	"74.87 155.73 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"7.46775"	"micron"	"direct"	"3.80925"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.5100934"	"dimensionless"	"direct"	"0.73134265"	"dimensionless"	"direct"	"0.86011902"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7151 0.6991"	"dimensionless"	"Unit Vector"	"direct"	"78.07 86.27 0.0"	"micron"	"direct"	"29.1875"	"micron^2"	"direct"	"6.0965"	"micron"	"direct"	"7.05"	"micron"	"direct"	"5.6745"	"micron"	"direct"	"25.469"	"micron"	"direct"	"3.04825"	"micron"	"direct"	"0.80489362"	"dimensionless"	"direct"	"0.56543537"	"dimensionless"	"direct"	"0.59341913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.9842 -0.177"	"dimensionless"	"Unit Vector"	"direct"	"76.76 137.73 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"7.1885"	"micron"	"direct"	"2.707"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.37657369"	"dimensionless"	"direct"	"0.53177221"	"dimensionless"	"direct"	"0.92638666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.897 0.442"	"dimensionless"	"Unit Vector"	"direct"	"80.34 50.47 0.0"	"micron"	"direct"	"40.5625"	"micron^2"	"direct"	"7.187"	"micron"	"direct"	"8.7795"	"micron"	"direct"	"6.23725"	"micron"	"direct"	"29.91"	"micron"	"direct"	"3.5935"	"micron"	"direct"	"0.7104334"	"dimensionless"	"direct"	"0.56977285"	"dimensionless"	"direct"	"0.70376444"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.995 0.1"	"dimensionless"	"Unit Vector"	"direct"	"78.94 100.41 0.0"	"micron"	"direct"	"41.0625"	"micron^2"	"direct"	"7.2315"	"micron"	"direct"	"9.9705"	"micron"	"direct"	"5.31575"	"micron"	"direct"	"25.33875"	"micron"	"direct"	"3.61575"	"micron"	"direct"	"0.53314779"	"dimensionless"	"direct"	"0.80368318"	"dimensionless"	"direct"	"0.84602213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.9099 0.4149"	"dimensionless"	"Unit Vector"	"direct"	"80.4 61.81 0.0"	"micron"	"direct"	"52.875"	"micron^2"	"direct"	"8.206"	"micron"	"direct"	"9.16025"	"micron"	"direct"	"7.5645"	"micron"	"direct"	"28.3995"	"micron"	"direct"	"4.103"	"micron"	"direct"	"0.82579624"	"dimensionless"	"direct"	"0.82383238"	"dimensionless"	"direct"	"0.56396859"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.121 -0.9927"	"dimensionless"	"Unit Vector"	"direct"	"79.28 214.44 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"4.72025"	"micron"	"direct"	"4.15325"	"micron"	"direct"	"14.65675"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.87987924"	"dimensionless"	"direct"	"0.88842505"	"dimensionless"	"direct"	"0.47519734"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.086 0.9963"	"dimensionless"	"Unit Vector"	"direct"	"80.26 37.4 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"6.551"	"micron"	"direct"	"4.182"	"micron"	"direct"	"19.73525"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.63837582"	"dimensionless"	"direct"	"0.56261178"	"dimensionless"	"direct"	"0.76972483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9748 -0.223"	"dimensionless"	"Unit Vector"	"direct"	"80.92 160.87 0.0"	"micron"	"direct"	"60.8125"	"micron^2"	"direct"	"8.8"	"micron"	"direct"	"11.01475"	"micron"	"direct"	"7.167"	"micron"	"direct"	"32.324"	"micron"	"direct"	"4.4"	"micron"	"direct"	"0.65067296"	"dimensionless"	"direct"	"0.73139591"	"dimensionless"	"direct"	"0.75935808"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9966 -0.082"	"dimensionless"	"Unit Vector"	"direct"	"80.73 187.35 0.0"	"micron"	"direct"	"38.625"	"micron^2"	"direct"	"7.0135"	"micron"	"direct"	"8.40375"	"micron"	"direct"	"5.95425"	"micron"	"direct"	"24.6155"	"micron"	"direct"	"3.50675"	"micron"	"direct"	"0.70852298"	"dimensionless"	"direct"	"0.8010526"	"dimensionless"	"direct"	"0.70568774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.6718 0.7408"	"dimensionless"	"Unit Vector"	"direct"	"83.47 224.29 0.0"	"micron"	"direct"	"75.4375"	"micron^2"	"direct"	"9.8015"	"micron"	"direct"	"11.579"	"micron"	"direct"	"8.3935"	"micron"	"direct"	"34.38475"	"micron"	"direct"	"4.90075"	"micron"	"direct"	"0.72488989"	"dimensionless"	"direct"	"0.80179881"	"dimensionless"	"direct"	"0.68886476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.5089 0.8608"	"dimensionless"	"Unit Vector"	"direct"	"81.57 111.37 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"7.59375"	"micron"	"direct"	"4.72775"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.62258436"	"dimensionless"	"direct"	"0.6834081"	"dimensionless"	"direct"	"0.78255269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.001 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"86.28 240.88 0.0"	"micron"	"direct"	"84.9375"	"micron^2"	"direct"	"10.4005"	"micron"	"direct"	"14.7305"	"micron"	"direct"	"7.998"	"micron"	"direct"	"43.45425"	"micron"	"direct"	"5.20025"	"micron"	"direct"	"0.54295509"	"dimensionless"	"direct"	"0.56525553"	"dimensionless"	"direct"	"0.83976173"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.6451 0.7641"	"dimensionless"	"Unit Vector"	"direct"	"83.42 115.56 0.0"	"micron"	"direct"	"20.0"	"micron^2"	"direct"	"5.0465"	"micron"	"direct"	"7.43"	"micron"	"direct"	"3.5705"	"micron"	"direct"	"18.8995"	"micron"	"direct"	"2.52325"	"micron"	"direct"	"0.48055182"	"dimensionless"	"direct"	"0.70362171"	"dimensionless"	"direct"	"0.87696633"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
"MCDS_S_0000000228.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.3339 0.9426"	"dimensionless"	"Unit Vector"	"direct"	"82.46 201.61 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.238"	"micron"	"direct"	"3.468"	"micron"	"direct"	"14.7175"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.66208477"	"dimensionless"	"direct"	"0.77595327"	"dimensionless"	"direct"	"0.74942896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000228.xml"
