"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000200.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.6408 0.7677"	"dimensionless"	"Unit Vector"	"direct"	"114.37 340.4 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.83175"	"micron"	"direct"	"5.74825"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.65086195"	"dimensionless"	"direct"	"0.59220246"	"dimensionless"	"direct"	"0.75919611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.3671 0.9302"	"dimensionless"	"Unit Vector"	"direct"	"114.59 197.41 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"7.185"	"micron"	"direct"	"6.868"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.95588031"	"dimensionless"	"direct"	"0.5667967"	"dimensionless"	"direct"	"0.29375643"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.9042 -0.4271"	"dimensionless"	"Unit Vector"	"direct"	"113.95 327.47 0.0"	"micron"	"direct"	"19.375"	"micron^2"	"direct"	"4.9675"	"micron"	"direct"	"8.85825"	"micron"	"direct"	"2.986"	"micron"	"direct"	"22.20125"	"micron"	"direct"	"2.48375"	"micron"	"direct"	"0.3370869"	"dimensionless"	"direct"	"0.49396562"	"dimensionless"	"direct"	"0.94147354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.5489 -0.8359"	"dimensionless"	"Unit Vector"	"direct"	"115.52 298.95 0.0"	"micron"	"direct"	"30.5"	"micron^2"	"direct"	"6.2325"	"micron"	"direct"	"7.60625"	"micron"	"direct"	"5.28575"	"micron"	"direct"	"23.753"	"micron"	"direct"	"3.11625"	"micron"	"direct"	"0.69492194"	"dimensionless"	"direct"	"0.67931744"	"dimensionless"	"direct"	"0.71908518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.2319 0.9727"	"dimensionless"	"Unit Vector"	"direct"	"117.55 258.6 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"9.04825"	"micron"	"direct"	"6.97375"	"micron"	"direct"	"36.9365"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.77072915"	"dimensionless"	"direct"	"0.40470049"	"dimensionless"	"direct"	"0.63716292"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.4352 -0.9003"	"dimensionless"	"Unit Vector"	"direct"	"116.91 91.93 0.0"	"micron"	"direct"	"47.1875"	"micron^2"	"direct"	"7.752"	"micron"	"direct"	"8.34425"	"micron"	"direct"	"7.26225"	"micron"	"direct"	"26.64225"	"micron"	"direct"	"3.876"	"micron"	"direct"	"0.87032987"	"dimensionless"	"direct"	"0.83540108"	"dimensionless"	"direct"	"0.49246921"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.011 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"118.66 465.54 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"9.63575"	"micron"	"direct"	"6.517"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.67633552"	"dimensionless"	"direct"	"0.82729407"	"dimensionless"	"direct"	"0.73659369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.9333 -0.3591"	"dimensionless"	"Unit Vector"	"direct"	"117.1 278.98 0.0"	"micron"	"direct"	"38.0"	"micron^2"	"direct"	"6.9565"	"micron"	"direct"	"8.1105"	"micron"	"direct"	"5.9875"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.47825"	"micron"	"direct"	"0.73824055"	"dimensionless"	"direct"	"0.86761727"	"dimensionless"	"direct"	"0.67453754"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.9585 0.2851"	"dimensionless"	"Unit Vector"	"direct"	"118.5 440.26 0.0"	"micron"	"direct"	"58.8125"	"micron^2"	"direct"	"8.6545"	"micron"	"direct"	"9.26775"	"micron"	"direct"	"8.4915"	"micron"	"direct"	"33.651"	"micron"	"direct"	"4.32725"	"micron"	"direct"	"0.91624181"	"dimensionless"	"direct"	"0.65265483"	"dimensionless"	"direct"	"0.4006257"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.3511 -0.9363"	"dimensionless"	"Unit Vector"	"direct"	"119.52 106.93 0.0"	"micron"	"direct"	"66.4375"	"micron^2"	"direct"	"9.198"	"micron"	"direct"	"9.66075"	"micron"	"direct"	"8.76325"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.599"	"micron"	"direct"	"0.90709831"	"dimensionless"	"direct"	"0.93703605"	"dimensionless"	"direct"	"0.42091882"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.7926 -0.6097"	"dimensionless"	"Unit Vector"	"direct"	"118.47 321.72 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"9.00375"	"micron"	"direct"	"5.37775"	"micron"	"direct"	"24.59025"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.59727891"	"dimensionless"	"direct"	"0.77022691"	"dimensionless"	"direct"	"0.8020336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.227 0.9739"	"dimensionless"	"Unit Vector"	"direct"	"120.03 231.87 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"7.23375"	"micron"	"direct"	"5.08975"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.70361154"	"dimensionless"	"direct"	"0.91235401"	"dimensionless"	"direct"	"0.71058483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.7076 0.7066"	"dimensionless"	"Unit Vector"	"direct"	"119.08 237.49 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"5.8765"	"micron"	"direct"	"4.68025"	"micron"	"direct"	"16.8995"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.79643495"	"dimensionless"	"direct"	"0.94052052"	"dimensionless"	"direct"	"0.60472421"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.933 0.36"	"dimensionless"	"Unit Vector"	"direct"	"118.85 289.78 0.0"	"micron"	"direct"	"12.6875"	"micron^2"	"direct"	"4.0195"	"micron"	"direct"	"7.5855"	"micron"	"direct"	"2.36475"	"micron"	"direct"	"18.08875"	"micron"	"direct"	"2.00975"	"micron"	"direct"	"0.31174609"	"dimensionless"	"direct"	"0.48726903"	"dimensionless"	"direct"	"0.95016544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.075 0.9972"	"dimensionless"	"Unit Vector"	"direct"	"123.21 126.12 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"8.127"	"micron"	"direct"	"3.614"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.44469054"	"dimensionless"	"direct"	"0.73283638"	"dimensionless"	"direct"	"0.89568428"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.9148 0.4039"	"dimensionless"	"Unit Vector"	"direct"	"121.97 212.56 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"5.876"	"micron"	"direct"	"5.51025"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.93775528"	"dimensionless"	"direct"	"0.7223185"	"dimensionless"	"direct"	"0.34729676"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.7776 -0.6287"	"dimensionless"	"Unit Vector"	"direct"	"123.57 97.93 0.0"	"micron"	"direct"	"51.875"	"micron^2"	"direct"	"8.128"	"micron"	"direct"	"9.11725"	"micron"	"direct"	"7.29725"	"micron"	"direct"	"27.435"	"micron"	"direct"	"4.064"	"micron"	"direct"	"0.8003784"	"dimensionless"	"direct"	"0.86608007"	"dimensionless"	"direct"	"0.59949513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.4961 -0.8682"	"dimensionless"	"Unit Vector"	"direct"	"123.91 184.32 0.0"	"micron"	"direct"	"52.1875"	"micron^2"	"direct"	"8.1525"	"micron"	"direct"	"8.80975"	"micron"	"direct"	"7.97575"	"micron"	"direct"	"40.85975"	"micron"	"direct"	"4.07625"	"micron"	"direct"	"0.90533216"	"dimensionless"	"direct"	"0.39281218"	"dimensionless"	"direct"	"0.42470423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.9971 0.076"	"dimensionless"	"Unit Vector"	"direct"	"123.94 243.35 0.0"	"micron"	"direct"	"66.375"	"micron^2"	"direct"	"9.194"	"micron"	"direct"	"11.4515"	"micron"	"direct"	"7.4815"	"micron"	"direct"	"31.49575"	"micron"	"direct"	"4.597"	"micron"	"direct"	"0.65332053"	"dimensionless"	"direct"	"0.84083443"	"dimensionless"	"direct"	"0.75708143"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.446 -0.895"	"dimensionless"	"Unit Vector"	"direct"	"124.48 419.39 0.0"	"micron"	"direct"	"46.75"	"micron^2"	"direct"	"7.716"	"micron"	"direct"	"8.38475"	"micron"	"direct"	"7.1345"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.858"	"micron"	"direct"	"0.85089001"	"dimensionless"	"direct"	"0.92935834"	"dimensionless"	"direct"	"0.52534388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.9814 -0.1921"	"dimensionless"	"Unit Vector"	"direct"	"123.59 292.38 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"8.165"	"micron"	"direct"	"5.28025"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.6466932"	"dimensionless"	"direct"	"0.85328679"	"dimensionless"	"direct"	"0.76275022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.9992 0.041"	"dimensionless"	"Unit Vector"	"direct"	"123.14 326.91 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"7.45625"	"micron"	"direct"	"4.411"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.59158424"	"dimensionless"	"direct"	"0.7447148"	"dimensionless"	"direct"	"0.80624319"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.1909 -0.9816"	"dimensionless"	"Unit Vector"	"direct"	"125.49 462.66 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"7.68525"	"micron"	"direct"	"5.98"	"micron"	"direct"	"22.87425"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.77811392"	"dimensionless"	"direct"	"0.85860257"	"dimensionless"	"direct"	"0.62812318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.7331 0.6801"	"dimensionless"	"Unit Vector"	"direct"	"125.6 204.41 0.0"	"micron"	"direct"	"53.6875"	"micron^2"	"direct"	"8.2685"	"micron"	"direct"	"8.7985"	"micron"	"direct"	"7.7955"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"4.13425"	"micron"	"direct"	"0.8860033"	"dimensionless"	"direct"	"0.92818643"	"dimensionless"	"direct"	"0.46367894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.9762 -0.217"	"dimensionless"	"Unit Vector"	"direct"	"126.66 431.35 0.0"	"micron"	"direct"	"51.375"	"micron^2"	"direct"	"8.0885"	"micron"	"direct"	"10.76175"	"micron"	"direct"	"6.327"	"micron"	"direct"	"29.7885"	"micron"	"direct"	"4.04425"	"micron"	"direct"	"0.58791553"	"dimensionless"	"direct"	"0.72755265"	"dimensionless"	"direct"	"0.80892232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.091 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"127.13 267.84 0.0"	"micron"	"direct"	"38.125"	"micron^2"	"direct"	"6.968"	"micron"	"direct"	"7.68225"	"micron"	"direct"	"6.3985"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.484"	"micron"	"direct"	"0.83289401"	"dimensionless"	"direct"	"0.87047128"	"dimensionless"	"direct"	"0.55343253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.115 -0.9934"	"dimensionless"	"Unit Vector"	"direct"	"125.84 191.69 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"5.1705"	"micron"	"direct"	"4.4205"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.85494633"	"dimensionless"	"direct"	"0.86409695"	"dimensionless"	"direct"	"0.51871647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.6429 0.7659"	"dimensionless"	"Unit Vector"	"direct"	"127.69 229.6 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"9.4815"	"micron"	"direct"	"6.84475"	"micron"	"direct"	"29.80625"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.72190582"	"dimensionless"	"direct"	"0.69928093"	"dimensionless"	"direct"	"0.69199132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.3829 0.9238"	"dimensionless"	"Unit Vector"	"direct"	"128.95 24.16 0.0"	"micron"	"direct"	"20.75"	"micron^2"	"direct"	"5.1405"	"micron"	"direct"	"11.37"	"micron"	"direct"	"2.50175"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"2.57025"	"micron"	"direct"	"0.22003078"	"dimensionless"	"direct"	"0.451913"	"dimensionless"	"direct"	"0.97549293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.9023 -0.4311"	"dimensionless"	"Unit Vector"	"direct"	"126.99 302.09 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"7.27"	"micron"	"direct"	"3.4755"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.47806052"	"dimensionless"	"direct"	"0.6987355"	"dimensionless"	"direct"	"0.8783269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.892 -0.452"	"dimensionless"	"Unit Vector"	"direct"	"128.97 284.45 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"8.66275"	"micron"	"direct"	"5.2875"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.610372"	"dimensionless"	"direct"	"0.75097747"	"dimensionless"	"direct"	"0.79211491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.9126 0.4088"	"dimensionless"	"Unit Vector"	"direct"	"129.73 391.95 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"8.98725"	"micron"	"direct"	"6.91875"	"micron"	"direct"	"28.20275"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.76984061"	"dimensionless"	"direct"	"0.75341021"	"dimensionless"	"direct"	"0.63823619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.565 -0.8251"	"dimensionless"	"Unit Vector"	"direct"	"130.35 458.78 0.0"	"micron"	"direct"	"30.75"	"micron^2"	"direct"	"6.258"	"micron"	"direct"	"8.45975"	"micron"	"direct"	"4.92475"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.129"	"micron"	"direct"	"0.58213895"	"dimensionless"	"direct"	"0.62023622"	"dimensionless"	"direct"	"0.81308932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.5591 -0.8291"	"dimensionless"	"Unit Vector"	"direct"	"128.35 291.27 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"4.599"	"micron"	"direct"	"4.3005"	"micron"	"direct"	"14.398"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.93509459"	"dimensionless"	"direct"	"0.90927821"	"dimensionless"	"direct"	"0.35439824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.88 0.475"	"dimensionless"	"Unit Vector"	"direct"	"129.46 258.58 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"6.1005"	"micron"	"direct"	"5.60375"	"micron"	"direct"	"19.3995"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.91857225"	"dimensionless"	"direct"	"0.89112101"	"dimensionless"	"direct"	"0.39525311"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.8202 -0.5721"	"dimensionless"	"Unit Vector"	"direct"	"129.56 295.81 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"6.405"	"micron"	"direct"	"5.05975"	"micron"	"direct"	"19.071"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.78996877"	"dimensionless"	"direct"	"0.846504"	"dimensionless"	"direct"	"0.61314707"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.8578 -0.5139"	"dimensionless"	"Unit Vector"	"direct"	"131.2 95.84 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"9.26075"	"micron"	"direct"	"7.12175"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.76902519"	"dimensionless"	"direct"	"0.89126037"	"dimensionless"	"direct"	"0.63921848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.8102 -0.5861"	"dimensionless"	"Unit Vector"	"direct"	"131.16 337.1 0.0"	"micron"	"direct"	"49.1875"	"micron^2"	"direct"	"7.9145"	"micron"	"direct"	"8.70875"	"micron"	"direct"	"7.26775"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"3.95725"	"micron"	"direct"	"0.83453423"	"dimensionless"	"direct"	"0.91290376"	"dimensionless"	"direct"	"0.55095609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.6159 0.7878"	"dimensionless"	"Unit Vector"	"direct"	"130.89 250.54 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"7.45025"	"micron"	"direct"	"6.00975"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.80665078"	"dimensionless"	"direct"	"0.9311388"	"dimensionless"	"direct"	"0.59102835"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.9875 -0.1579"	"dimensionless"	"Unit Vector"	"direct"	"130.15 311.64 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"9.451"	"micron"	"direct"	"5.3005"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.56084012"	"dimensionless"	"direct"	"0.76135416"	"dimensionless"	"direct"	"0.82792412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.4762 -0.8793"	"dimensionless"	"Unit Vector"	"direct"	"132.99 414.72 0.0"	"micron"	"direct"	"65.0625"	"micron^2"	"direct"	"9.1025"	"micron"	"direct"	"12.47225"	"micron"	"direct"	"6.883"	"micron"	"direct"	"35.92775"	"micron"	"direct"	"4.55125"	"micron"	"direct"	"0.55186514"	"dimensionless"	"direct"	"0.63340366"	"dimensionless"	"direct"	"0.83393337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"0.9629 0.27"	"dimensionless"	"Unit Vector"	"direct"	"132.09 52.07 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"7.67775"	"micron"	"direct"	"7.51975"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.97942105"	"dimensionless"	"direct"	"0.93580728"	"dimensionless"	"direct"	"0.20182765"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.8722 -0.4891"	"dimensionless"	"Unit Vector"	"direct"	"131.63 442.63 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"8.23875"	"micron"	"direct"	"5.99825"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.72805341"	"dimensionless"	"direct"	"0.81316044"	"dimensionless"	"direct"	"0.68552041"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
"MCDS_S_0000000200.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.493 -0.87"	"dimensionless"	"Unit Vector"	"direct"	"130.4 450.28 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.406"	"micron"	"direct"	"4.363"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.80706622"	"dimensionless"	"direct"	"0.63377531"	"dimensionless"	"direct"	"0.59046093"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000200.xml"
