"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000104.0.530"	"Geometrical Property Characterization"	"individual"	"nucleus"	"530"	"0.6749 0.7379"	"dimensionless"	"Unit Vector"	"direct"	"111.74 92.3 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"8.70525"	"micron"	"direct"	"4.3405"	"micron"	"direct"	"21.435"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.49860716"	"dimensionless"	"direct"	"0.80854472"	"dimensionless"	"direct"	"0.86682807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.531"	"Geometrical Property Characterization"	"individual"	"nucleus"	"531"	"0.9748 -0.223"	"dimensionless"	"Unit Vector"	"direct"	"111.15 208.86 0.0"	"micron"	"direct"	"26.5"	"micron^2"	"direct"	"5.809"	"micron"	"direct"	"8.2055"	"micron"	"direct"	"4.361"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"2.9045"	"micron"	"direct"	"0.53147279"	"dimensionless"	"direct"	"0.63982673"	"dimensionless"	"direct"	"0.84707536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.532"	"Geometrical Property Characterization"	"individual"	"nucleus"	"532"	"0.095 0.9955"	"dimensionless"	"Unit Vector"	"direct"	"111.94 78.59 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.80825"	"micron"	"direct"	"5.31825"	"micron"	"direct"	"19.9425"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.78114787"	"dimensionless"	"direct"	"0.88275097"	"dimensionless"	"direct"	"0.62434606"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.533"	"Geometrical Property Characterization"	"individual"	"nucleus"	"533"	"0.9488 -0.3159"	"dimensionless"	"Unit Vector"	"direct"	"111.45 389.43 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"7.692"	"micron"	"direct"	"6.06575"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.78857904"	"dimensionless"	"direct"	"0.93856153"	"dimensionless"	"direct"	"0.61493341"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.534"	"Geometrical Property Characterization"	"individual"	"nucleus"	"534"	"0.3541 0.9352"	"dimensionless"	"Unit Vector"	"direct"	"112.5 46.8 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"7.36125"	"micron"	"direct"	"4.07425"	"micron"	"direct"	"18.73525"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.55347258"	"dimensionless"	"direct"	"0.83684013"	"dimensionless"	"direct"	"0.8328674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.535"	"Geometrical Property Characterization"	"individual"	"nucleus"	"535"	"0.8118 -0.5839"	"dimensionless"	"Unit Vector"	"direct"	"111.82 52.17 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"5.90625"	"micron"	"direct"	"4.28525"	"micron"	"direct"	"18.046"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.72554497"	"dimensionless"	"direct"	"0.6752833"	"dimensionless"	"direct"	"0.68817475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.536"	"Geometrical Property Characterization"	"individual"	"nucleus"	"536"	"0.2681 0.9634"	"dimensionless"	"Unit Vector"	"direct"	"112.98 113.65 0.0"	"micron"	"direct"	"34.8125"	"micron^2"	"direct"	"6.6585"	"micron"	"direct"	"8.5705"	"micron"	"direct"	"5.24225"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.32925"	"micron"	"direct"	"0.6116621"	"dimensionless"	"direct"	"0.82113964"	"dimensionless"	"direct"	"0.79111913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.537"	"Geometrical Property Characterization"	"individual"	"nucleus"	"537"	"0.1629 -0.9866"	"dimensionless"	"Unit Vector"	"direct"	"114.73 4.29 0.0"	"micron"	"direct"	"56.3125"	"micron^2"	"direct"	"8.4685"	"micron"	"direct"	"10.92325"	"micron"	"direct"	"6.7795"	"micron"	"direct"	"31.617"	"micron"	"direct"	"4.23425"	"micron"	"direct"	"0.62064862"	"dimensionless"	"direct"	"0.70790235"	"dimensionless"	"direct"	"0.78408883"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.538"	"Geometrical Property Characterization"	"individual"	"nucleus"	"538"	"0.3321 -0.9432"	"dimensionless"	"Unit Vector"	"direct"	"113.39 296.59 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"8.38125"	"micron"	"direct"	"5.645"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.67352722"	"dimensionless"	"direct"	"0.81634712"	"dimensionless"	"direct"	"0.73916242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.539"	"Geometrical Property Characterization"	"individual"	"nucleus"	"539"	"0.783 0.622"	"dimensionless"	"Unit Vector"	"direct"	"112.39 30.03 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"6.4295"	"micron"	"direct"	"5.6955"	"micron"	"direct"	"20.046"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.88583871"	"dimensionless"	"direct"	"0.88538596"	"dimensionless"	"direct"	"0.46399329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.540"	"Geometrical Property Characterization"	"individual"	"nucleus"	"540"	"0.2891 0.9573"	"dimensionless"	"Unit Vector"	"direct"	"112.52 122.8 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"7.02375"	"micron"	"direct"	"6.43225"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.91578573"	"dimensionless"	"direct"	"0.87822611"	"dimensionless"	"direct"	"0.40166715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.541"	"Geometrical Property Characterization"	"individual"	"nucleus"	"541"	"0.6894 -0.7244"	"dimensionless"	"Unit Vector"	"direct"	"112.69 158.67 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"7.39"	"micron"	"direct"	"5.9275"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.80209743"	"dimensionless"	"direct"	"0.88924476"	"dimensionless"	"direct"	"0.5971932"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.542"	"Geometrical Property Characterization"	"individual"	"nucleus"	"542"	"0.88 -0.475"	"dimensionless"	"Unit Vector"	"direct"	"112.77 344.82 0.0"	"micron"	"direct"	"42.0625"	"micron^2"	"direct"	"7.319"	"micron"	"direct"	"9.64275"	"micron"	"direct"	"5.9305"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.6595"	"micron"	"direct"	"0.61502165"	"dimensionless"	"direct"	"0.69915554"	"dimensionless"	"direct"	"0.78851022"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.543"	"Geometrical Property Characterization"	"individual"	"nucleus"	"543"	"0.9588 -0.284"	"dimensionless"	"Unit Vector"	"direct"	"112.92 142.65 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"10.93525"	"micron"	"direct"	"6.13575"	"micron"	"direct"	"29.0815"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.56109828"	"dimensionless"	"direct"	"0.75314245"	"dimensionless"	"direct"	"0.82774919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.544"	"Geometrical Property Characterization"	"individual"	"nucleus"	"544"	"0.8406 0.5417"	"dimensionless"	"Unit Vector"	"direct"	"113.38 129.29 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"9.226"	"micron"	"direct"	"4.87825"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.52875027"	"dimensionless"	"direct"	"0.7688907"	"dimensionless"	"direct"	"0.84877744"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.545"	"Geometrical Property Characterization"	"individual"	"nucleus"	"545"	"0.9279 -0.3729"	"dimensionless"	"Unit Vector"	"direct"	"113.27 369.53 0.0"	"micron"	"direct"	"17.6875"	"micron^2"	"direct"	"4.746"	"micron"	"direct"	"6.41675"	"micron"	"direct"	"3.882"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.373"	"micron"	"direct"	"0.60497916"	"dimensionless"	"direct"	"0.7052333"	"dimensionless"	"direct"	"0.79624131"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.546"	"Geometrical Property Characterization"	"individual"	"nucleus"	"546"	"0.8541 -0.5201"	"dimensionless"	"Unit Vector"	"direct"	"114.31 59.01 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"7.64275"	"micron"	"direct"	"6.5625"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.8586569"	"dimensionless"	"direct"	"0.82307394"	"dimensionless"	"direct"	"0.51255081"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.547"	"Geometrical Property Characterization"	"individual"	"nucleus"	"547"	"0.6863 0.7273"	"dimensionless"	"Unit Vector"	"direct"	"113.79 98.28 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"6.1225"	"micron"	"direct"	"4.74575"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.77513271"	"dimensionless"	"direct"	"0.87409659"	"dimensionless"	"direct"	"0.63179845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.548"	"Geometrical Property Characterization"	"individual"	"nucleus"	"548"	"0.3279 0.9447"	"dimensionless"	"Unit Vector"	"direct"	"114.99 189.69 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"7.976"	"micron"	"direct"	"4.985"	"micron"	"direct"	"22.8995"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.625"	"dimensionless"	"direct"	"0.7219131"	"dimensionless"	"direct"	"0.78062475"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.549"	"Geometrical Property Characterization"	"individual"	"nucleus"	"549"	"0.4149 -0.9099"	"dimensionless"	"Unit Vector"	"direct"	"113.86 64.33 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.091"	"micron"	"direct"	"4.61175"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.90586329"	"dimensionless"	"direct"	"0.8727422"	"dimensionless"	"direct"	"0.42357019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.550"	"Geometrical Property Characterization"	"individual"	"nucleus"	"550"	"0.1299 -0.9915"	"dimensionless"	"Unit Vector"	"direct"	"116.96 108.38 0.0"	"micron"	"direct"	"54.625"	"micron^2"	"direct"	"8.3405"	"micron"	"direct"	"10.8835"	"micron"	"direct"	"6.698"	"micron"	"direct"	"30.55625"	"micron"	"direct"	"4.17025"	"micron"	"direct"	"0.61542702"	"dimensionless"	"direct"	"0.73519273"	"dimensionless"	"direct"	"0.78819387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.551"	"Geometrical Property Characterization"	"individual"	"nucleus"	"551"	"0.9914 0.131"	"dimensionless"	"Unit Vector"	"direct"	"114.29 314.39 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"8.29775"	"micron"	"direct"	"5.44775"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.6565334"	"dimensionless"	"direct"	"0.89239105"	"dimensionless"	"direct"	"0.75429696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.552"	"Geometrical Property Characterization"	"individual"	"nucleus"	"552"	"0.8936 0.4488"	"dimensionless"	"Unit Vector"	"direct"	"116.57 34.49 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"10.879"	"micron"	"direct"	"6.5425"	"micron"	"direct"	"30.70275"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.601388"	"dimensionless"	"direct"	"0.70653093"	"dimensionless"	"direct"	"0.79895712"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.553"	"Geometrical Property Characterization"	"individual"	"nucleus"	"553"	"0.9567 0.2909"	"dimensionless"	"Unit Vector"	"direct"	"115.24 166.62 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"7.00425"	"micron"	"direct"	"6.0915"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.86968626"	"dimensionless"	"direct"	"0.9233023"	"dimensionless"	"direct"	"0.49360491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.554"	"Geometrical Property Characterization"	"individual"	"nucleus"	"554"	"0.015 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"115.71 423.87 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"6.22975"	"micron"	"direct"	"3.71775"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.59677355"	"dimensionless"	"direct"	"0.8006418"	"dimensionless"	"direct"	"0.8024097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.555"	"Geometrical Property Characterization"	"individual"	"nucleus"	"555"	"0.251 -0.968"	"dimensionless"	"Unit Vector"	"direct"	"117.39 151.9 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"9.32"	"micron"	"direct"	"5.311"	"micron"	"direct"	"26.8225"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.56984979"	"dimensionless"	"direct"	"0.63207693"	"dimensionless"	"direct"	"0.82174888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.556"	"Geometrical Property Characterization"	"individual"	"nucleus"	"556"	"0.7293 0.6842"	"dimensionless"	"Unit Vector"	"direct"	"118.32 415.0 0.0"	"micron"	"direct"	"55.375"	"micron^2"	"direct"	"8.3975"	"micron"	"direct"	"11.0425"	"micron"	"direct"	"6.81175"	"micron"	"direct"	"30.2635"	"micron"	"direct"	"4.19875"	"micron"	"direct"	"0.61686665"	"dimensionless"	"direct"	"0.75977552"	"dimensionless"	"direct"	"0.78706768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.557"	"Geometrical Property Characterization"	"individual"	"nucleus"	"557"	"0.9802 0.198"	"dimensionless"	"Unit Vector"	"direct"	"117.83 176.7 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"8.24275"	"micron"	"direct"	"6.9595"	"micron"	"direct"	"25.435"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.84431773"	"dimensionless"	"direct"	"0.84981509"	"dimensionless"	"direct"	"0.53584285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.558"	"Geometrical Property Characterization"	"individual"	"nucleus"	"558"	"0.3081 -0.9513"	"dimensionless"	"Unit Vector"	"direct"	"117.22 69.63 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.198"	"micron"	"direct"	"4.379"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.70651823"	"dimensionless"	"direct"	"0.81753765"	"dimensionless"	"direct"	"0.70769484"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.559"	"Geometrical Property Characterization"	"individual"	"nucleus"	"559"	"0.9961 0.088"	"dimensionless"	"Unit Vector"	"direct"	"116.92 53.13 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"7.1805"	"micron"	"direct"	"4.28325"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.59651139"	"dimensionless"	"direct"	"0.73635567"	"dimensionless"	"direct"	"0.80260461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.560"	"Geometrical Property Characterization"	"individual"	"nucleus"	"560"	"0.8875 0.4608"	"dimensionless"	"Unit Vector"	"direct"	"117.71 331.05 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"8.36925"	"micron"	"direct"	"6.56875"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.78486722"	"dimensionless"	"direct"	"0.92517492"	"dimensionless"	"direct"	"0.61966398"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.561"	"Geometrical Property Characterization"	"individual"	"nucleus"	"561"	"0.8553 -0.5182"	"dimensionless"	"Unit Vector"	"direct"	"117.51 42.84 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.29675"	"micron"	"direct"	"5.09475"	"micron"	"direct"	"20.58875"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.69822181"	"dimensionless"	"direct"	"0.85599632"	"dimensionless"	"direct"	"0.71588149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.562"	"Geometrical Property Characterization"	"individual"	"nucleus"	"562"	"0.99 0.141"	"dimensionless"	"Unit Vector"	"direct"	"118.11 246.28 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"7.2055"	"micron"	"direct"	"5.80625"	"micron"	"direct"	"24.253"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.80580806"	"dimensionless"	"direct"	"0.65960797"	"dimensionless"	"direct"	"0.5921768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.563"	"Geometrical Property Characterization"	"individual"	"nucleus"	"563"	"0.9959 0.09"	"dimensionless"	"Unit Vector"	"direct"	"117.75 21.37 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"8.51025"	"micron"	"direct"	"5.37225"	"micron"	"direct"	"22.63175"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.63126818"	"dimensionless"	"direct"	"0.87863445"	"dimensionless"	"direct"	"0.77556463"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.564"	"Geometrical Property Characterization"	"individual"	"nucleus"	"564"	"0.736 -0.677"	"dimensionless"	"Unit Vector"	"direct"	"118.11 76.66 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"6.889"	"micron"	"direct"	"5.68625"	"micron"	"direct"	"21.23525"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.82541007"	"dimensionless"	"direct"	"0.83950283"	"dimensionless"	"direct"	"0.56453362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.565"	"Geometrical Property Characterization"	"individual"	"nucleus"	"565"	"0.6011 0.7992"	"dimensionless"	"Unit Vector"	"direct"	"118.57 91.65 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"8.14825"	"micron"	"direct"	"5.5865"	"micron"	"direct"	"23.05475"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.68560734"	"dimensionless"	"direct"	"0.82452389"	"dimensionless"	"direct"	"0.72797155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.566"	"Geometrical Property Characterization"	"individual"	"nucleus"	"566"	"0.007 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"120.3 373.05 0.0"	"micron"	"direct"	"53.0625"	"micron^2"	"direct"	"8.2205"	"micron"	"direct"	"9.66425"	"micron"	"direct"	"7.06825"	"micron"	"direct"	"28.435"	"micron"	"direct"	"4.11025"	"micron"	"direct"	"0.73138112"	"dimensionless"	"direct"	"0.82469072"	"dimensionless"	"direct"	"0.68196896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.567"	"Geometrical Property Characterization"	"individual"	"nucleus"	"567"	"0.053 -0.9986"	"dimensionless"	"Unit Vector"	"direct"	"118.65 85.31 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"5.9245"	"micron"	"direct"	"4.51725"	"micron"	"direct"	"16.5105"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.76246941"	"dimensionless"	"direct"	"0.96231199"	"dimensionless"	"direct"	"0.64702427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.568"	"Geometrical Property Characterization"	"individual"	"nucleus"	"568"	"0.8722 0.4891"	"dimensionless"	"Unit Vector"	"direct"	"120.46 118.48 0.0"	"micron"	"direct"	"64.625"	"micron^2"	"direct"	"9.072"	"micron"	"direct"	"11.158"	"micron"	"direct"	"7.61775"	"micron"	"direct"	"33.592"	"micron"	"direct"	"4.536"	"micron"	"direct"	"0.68271644"	"dimensionless"	"direct"	"0.71967878"	"dimensionless"	"direct"	"0.73068342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.569"	"Geometrical Property Characterization"	"individual"	"nucleus"	"569"	"0.8089 0.5879"	"dimensionless"	"Unit Vector"	"direct"	"120.15 397.24 0.0"	"micron"	"direct"	"44.0625"	"micron^2"	"direct"	"7.491"	"micron"	"direct"	"8.673"	"micron"	"direct"	"6.5175"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.7455"	"micron"	"direct"	"0.75147008"	"dimensionless"	"direct"	"0.84046632"	"dimensionless"	"direct"	"0.65976717"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.570"	"Geometrical Property Characterization"	"individual"	"nucleus"	"570"	"0.9818 0.19"	"dimensionless"	"Unit Vector"	"direct"	"118.92 12.36 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"4.97375"	"micron"	"direct"	"3.96875"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.79793918"	"dimensionless"	"direct"	"0.81294266"	"dimensionless"	"direct"	"0.60273797"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.571"	"Geometrical Property Characterization"	"individual"	"nucleus"	"571"	"0.6848 0.7288"	"dimensionless"	"Unit Vector"	"direct"	"120.75 318.84 0.0"	"micron"	"direct"	"35.8125"	"micron^2"	"direct"	"6.7535"	"micron"	"direct"	"9.589"	"micron"	"direct"	"4.765"	"micron"	"direct"	"23.7885"	"micron"	"direct"	"3.37675"	"micron"	"direct"	"0.49692356"	"dimensionless"	"direct"	"0.79526229"	"dimensionless"	"direct"	"0.86779432"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.572"	"Geometrical Property Characterization"	"individual"	"nucleus"	"572"	"0.5012 0.8653"	"dimensionless"	"Unit Vector"	"direct"	"121.31 421.0 0.0"	"micron"	"direct"	"33.4375"	"micron^2"	"direct"	"6.5255"	"micron"	"direct"	"8.4375"	"micron"	"direct"	"5.1845"	"micron"	"direct"	"23.2635"	"micron"	"direct"	"3.26275"	"micron"	"direct"	"0.61445926"	"dimensionless"	"direct"	"0.77641435"	"dimensionless"	"direct"	"0.78894855"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
"MCDS_S_0000000104.0.573"	"Geometrical Property Characterization"	"individual"	"nucleus"	"573"	"0.2791 0.9603"	"dimensionless"	"Unit Vector"	"direct"	"120.22 97.6 0.0"	"micron"	"direct"	"22.5625"	"micron^2"	"direct"	"5.3605"	"micron"	"direct"	"6.70025"	"micron"	"direct"	"4.48275"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.68025"	"micron"	"direct"	"0.6690422"	"dimensionless"	"direct"	"0.85099807"	"dimensionless"	"direct"	"0.74322442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000104.xml"
