"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000246.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.9783 -0.2071"	"dimensionless"	"Unit Vector"	"direct"	"129.57 312.58 0.0"	"micron"	"direct"	"31.625"	"micron^2"	"direct"	"6.346"	"micron"	"direct"	"8.9775"	"micron"	"direct"	"4.64275"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.173"	"micron"	"direct"	"0.517154"	"dimensionless"	"direct"	"0.66892569"	"dimensionless"	"direct"	"0.85589237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.8894 -0.4572"	"dimensionless"	"Unit Vector"	"direct"	"131.04 87.01 0.0"	"micron"	"direct"	"50.0"	"micron^2"	"direct"	"7.9795"	"micron"	"direct"	"10.22325"	"micron"	"direct"	"6.30875"	"micron"	"direct"	"31.228"	"micron"	"direct"	"3.98975"	"micron"	"direct"	"0.61709828"	"dimensionless"	"direct"	"0.64430504"	"dimensionless"	"direct"	"0.78688609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.9879 -0.155"	"dimensionless"	"Unit Vector"	"direct"	"129.99 192.76 0.0"	"micron"	"direct"	"41.75"	"micron^2"	"direct"	"7.2915"	"micron"	"direct"	"10.49475"	"micron"	"direct"	"5.0935"	"micron"	"direct"	"25.8995"	"micron"	"direct"	"3.64575"	"micron"	"direct"	"0.48533791"	"dimensionless"	"direct"	"0.78213836"	"dimensionless"	"direct"	"0.87432666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.7727 -0.6348"	"dimensionless"	"Unit Vector"	"direct"	"132.53 57.67 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"11.79275"	"micron"	"direct"	"5.7575"	"micron"	"direct"	"29.799"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.4882237"	"dimensionless"	"direct"	"0.74649851"	"dimensionless"	"direct"	"0.87271852"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.6423 0.7664"	"dimensionless"	"Unit Vector"	"direct"	"131.75 249.04 0.0"	"micron"	"direct"	"33.0"	"micron^2"	"direct"	"6.4825"	"micron"	"direct"	"6.795"	"micron"	"direct"	"6.25725"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"3.24125"	"micron"	"direct"	"0.92086093"	"dimensionless"	"direct"	"0.84199856"	"dimensionless"	"direct"	"0.38989121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.9542 -0.2991"	"dimensionless"	"Unit Vector"	"direct"	"132.17 348.21 0.0"	"micron"	"direct"	"61.625"	"micron^2"	"direct"	"8.859"	"micron"	"direct"	"10.8795"	"micron"	"direct"	"7.2485"	"micron"	"direct"	"30.34925"	"micron"	"direct"	"4.4295"	"micron"	"direct"	"0.66625304"	"dimensionless"	"direct"	"0.84075773"	"dimensionless"	"direct"	"0.74572574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.9488 0.3159"	"dimensionless"	"Unit Vector"	"direct"	"132.4 437.96 0.0"	"micron"	"direct"	"63.5"	"micron^2"	"direct"	"8.9925"	"micron"	"direct"	"11.965"	"micron"	"direct"	"7.01225"	"micron"	"direct"	"32.935"	"micron"	"direct"	"4.49625"	"micron"	"direct"	"0.58606352"	"dimensionless"	"direct"	"0.73564494"	"dimensionless"	"direct"	"0.81026511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.9294 0.3691"	"dimensionless"	"Unit Vector"	"direct"	"131.63 221.57 0.0"	"micron"	"direct"	"47.0625"	"micron^2"	"direct"	"7.7415"	"micron"	"direct"	"11.45975"	"micron"	"direct"	"5.28225"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"3.87075"	"micron"	"direct"	"0.46093937"	"dimensionless"	"direct"	"0.72832409"	"dimensionless"	"direct"	"0.88743163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.9527 -0.3039"	"dimensionless"	"Unit Vector"	"direct"	"131.31 276.85 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"7.005"	"micron"	"direct"	"5.43125"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.77533904"	"dimensionless"	"direct"	"0.69264262"	"dimensionless"	"direct"	"0.63154522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.9405 -0.3398"	"dimensionless"	"Unit Vector"	"direct"	"132.95 325.28 0.0"	"micron"	"direct"	"54.9375"	"micron^2"	"direct"	"8.3645"	"micron"	"direct"	"10.9395"	"micron"	"direct"	"6.4205"	"micron"	"direct"	"28.7885"	"micron"	"direct"	"4.18225"	"micron"	"direct"	"0.58690982"	"dimensionless"	"direct"	"0.83299172"	"dimensionless"	"direct"	"0.80965231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.9279 -0.3729"	"dimensionless"	"Unit Vector"	"direct"	"133.53 288.68 0.0"	"micron"	"direct"	"45.25"	"micron^2"	"direct"	"7.591"	"micron"	"direct"	"11.94425"	"micron"	"direct"	"5.0245"	"micron"	"direct"	"29.20275"	"micron"	"direct"	"3.7955"	"micron"	"direct"	"0.42066266"	"dimensionless"	"direct"	"0.66677752"	"dimensionless"	"direct"	"0.90721713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.6832 0.7302"	"dimensionless"	"Unit Vector"	"direct"	"134.19 45.66 0.0"	"micron"	"direct"	"39.625"	"micron^2"	"direct"	"7.1035"	"micron"	"direct"	"7.8315"	"micron"	"direct"	"6.74225"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.55175"	"micron"	"direct"	"0.86091426"	"dimensionless"	"direct"	"0.75225847"	"dimensionless"	"direct"	"0.50875008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.7379 -0.6749"	"dimensionless"	"Unit Vector"	"direct"	"134.26 208.91 0.0"	"micron"	"direct"	"50.0"	"micron^2"	"direct"	"7.9795"	"micron"	"direct"	"9.256"	"micron"	"direct"	"7.4885"	"micron"	"direct"	"30.70275"	"micron"	"direct"	"3.98975"	"micron"	"direct"	"0.80904278"	"dimensionless"	"direct"	"0.66653862"	"dimensionless"	"direct"	"0.58774976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.9998 0.019"	"dimensionless"	"Unit Vector"	"direct"	"132.04 412.04 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"7.8105"	"micron"	"direct"	"3.22175"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.4124896"	"dimensionless"	"direct"	"0.65928221"	"dimensionless"	"direct"	"0.91096231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.874 -0.486"	"dimensionless"	"Unit Vector"	"direct"	"133.84 186.7 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"9.733"	"micron"	"direct"	"4.82075"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.4952995"	"dimensionless"	"direct"	"0.78666763"	"dimensionless"	"direct"	"0.86872229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.9984 -0.057"	"dimensionless"	"Unit Vector"	"direct"	"133.18 231.71 0.0"	"micron"	"direct"	"22.625"	"micron^2"	"direct"	"5.3675"	"micron"	"direct"	"6.0355"	"micron"	"direct"	"4.87675"	"micron"	"direct"	"18.77825"	"micron"	"direct"	"2.68375"	"micron"	"direct"	"0.80801094"	"dimensionless"	"direct"	"0.80628433"	"dimensionless"	"direct"	"0.58916749"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.9932 -0.116"	"dimensionless"	"Unit Vector"	"direct"	"133.99 337.55 0.0"	"micron"	"direct"	"34.5625"	"micron^2"	"direct"	"6.6345"	"micron"	"direct"	"8.3185"	"micron"	"direct"	"5.50475"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.31725"	"micron"	"direct"	"0.66174791"	"dimensionless"	"direct"	"0.7019643"	"dimensionless"	"direct"	"0.74972642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.9186 0.3952"	"dimensionless"	"Unit Vector"	"direct"	"133.5 372.82 0.0"	"micron"	"direct"	"20.125"	"micron^2"	"direct"	"5.0625"	"micron"	"direct"	"6.50875"	"micron"	"direct"	"4.0965"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.53125"	"micron"	"direct"	"0.62938352"	"dimensionless"	"direct"	"0.7871394"	"dimensionless"	"direct"	"0.77709483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.986 -0.167"	"dimensionless"	"Unit Vector"	"direct"	"136.0 239.84 0.0"	"micron"	"direct"	"43.9375"	"micron^2"	"direct"	"7.48"	"micron"	"direct"	"10.02175"	"micron"	"direct"	"6.78425"	"micron"	"direct"	"31.935"	"micron"	"direct"	"3.74"	"micron"	"direct"	"0.67695263"	"dimensionless"	"direct"	"0.54139142"	"dimensionless"	"direct"	"0.73602659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.189 -0.982"	"dimensionless"	"Unit Vector"	"direct"	"135.53 102.12 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"7.5925"	"micron"	"direct"	"4.4235"	"micron"	"direct"	"21.753"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.58261442"	"dimensionless"	"direct"	"0.65561466"	"dimensionless"	"direct"	"0.81274869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.119 0.9929"	"dimensionless"	"Unit Vector"	"direct"	"137.83 476.92 0.0"	"micron"	"direct"	"37.4375"	"micron^2"	"direct"	"6.905"	"micron"	"direct"	"10.09325"	"micron"	"direct"	"5.26875"	"micron"	"direct"	"28.37425"	"micron"	"direct"	"3.4525"	"micron"	"direct"	"0.52200728"	"dimensionless"	"direct"	"0.5843431"	"dimensionless"	"direct"	"0.85294103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.8418 -0.5398"	"dimensionless"	"Unit Vector"	"direct"	"135.42 309.76 0.0"	"micron"	"direct"	"33.875"	"micron^2"	"direct"	"6.568"	"micron"	"direct"	"8.83175"	"micron"	"direct"	"5.02275"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.284"	"micron"	"direct"	"0.56871515"	"dimensionless"	"direct"	"0.7200875"	"dimensionless"	"direct"	"0.82253455"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.7632 -0.6462"	"dimensionless"	"Unit Vector"	"direct"	"136.6 268.93 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"10.2695"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.38509665"	"dimensionless"	"direct"	"0.61300549"	"dimensionless"	"direct"	"0.92287625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.097 0.9953"	"dimensionless"	"Unit Vector"	"direct"	"135.85 11.62 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"5.4835"	"micron"	"direct"	"4.42225"	"micron"	"direct"	"15.9245"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.80646485"	"dimensionless"	"direct"	"0.93533075"	"dimensionless"	"direct"	"0.59128204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.9922 -0.125"	"dimensionless"	"Unit Vector"	"direct"	"138.26 421.81 0.0"	"micron"	"direct"	"86.75"	"micron^2"	"direct"	"10.5105"	"micron"	"direct"	"12.72525"	"micron"	"direct"	"8.82325"	"micron"	"direct"	"39.67775"	"micron"	"direct"	"5.25525"	"micron"	"direct"	"0.69336555"	"dimensionless"	"direct"	"0.69244498"	"dimensionless"	"direct"	"0.72058602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.7379 0.6749"	"dimensionless"	"Unit Vector"	"direct"	"137.29 6.33 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"7.355"	"micron"	"direct"	"5.6345"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.7660775"	"dimensionless"	"direct"	"0.90795571"	"dimensionless"	"direct"	"0.64274821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.8506 -0.5258"	"dimensionless"	"Unit Vector"	"direct"	"137.41 196.68 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"9.79725"	"micron"	"direct"	"6.08825"	"micron"	"direct"	"27.228"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.62142438"	"dimensionless"	"direct"	"0.78289377"	"dimensionless"	"direct"	"0.78347415"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.9992 -0.039"	"dimensionless"	"Unit Vector"	"direct"	"138.65 301.31 0.0"	"micron"	"direct"	"58.8125"	"micron^2"	"direct"	"8.6545"	"micron"	"direct"	"10.0555"	"micron"	"direct"	"7.71375"	"micron"	"direct"	"35.91"	"micron"	"direct"	"4.32725"	"micron"	"direct"	"0.7671175"	"dimensionless"	"direct"	"0.57312413"	"dimensionless"	"direct"	"0.64150662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.8578 -0.5139"	"dimensionless"	"Unit Vector"	"direct"	"139.14 322.64 0.0"	"micron"	"direct"	"53.3125"	"micron^2"	"direct"	"8.2395"	"micron"	"direct"	"11.806"	"micron"	"direct"	"5.95725"	"micron"	"direct"	"35.67775"	"micron"	"direct"	"4.11975"	"micron"	"direct"	"0.50459512"	"dimensionless"	"direct"	"0.52631288"	"dimensionless"	"direct"	"0.8633561"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.6006 -0.7995"	"dimensionless"	"Unit Vector"	"direct"	"139.67 96.92 0.0"	"micron"	"direct"	"39.6875"	"micron^2"	"direct"	"7.109"	"micron"	"direct"	"9.94825"	"micron"	"direct"	"5.27125"	"micron"	"direct"	"28.49575"	"micron"	"direct"	"3.5545"	"micron"	"direct"	"0.52986706"	"dimensionless"	"direct"	"0.61419096"	"dimensionless"	"direct"	"0.84808071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.9958 -0.092"	"dimensionless"	"Unit Vector"	"direct"	"139.04 376.93 0.0"	"micron"	"direct"	"62.625"	"micron^2"	"direct"	"8.9305"	"micron"	"direct"	"11.4125"	"micron"	"direct"	"7.03375"	"micron"	"direct"	"30.84925"	"micron"	"direct"	"4.46525"	"micron"	"direct"	"0.61631982"	"dimensionless"	"direct"	"0.8269293"	"dimensionless"	"direct"	"0.78749595"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.9786 0.2059"	"dimensionless"	"Unit Vector"	"direct"	"139.31 224.83 0.0"	"micron"	"direct"	"43.375"	"micron^2"	"direct"	"7.432"	"micron"	"direct"	"10.3015"	"micron"	"direct"	"5.48525"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"3.716"	"micron"	"direct"	"0.532471"	"dimensionless"	"direct"	"0.73196451"	"dimensionless"	"direct"	"0.84644825"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.8838 -0.4679"	"dimensionless"	"Unit Vector"	"direct"	"139.44 391.19 0.0"	"micron"	"direct"	"46.125"	"micron^2"	"direct"	"7.664"	"micron"	"direct"	"9.19575"	"micron"	"direct"	"6.46325"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.832"	"micron"	"direct"	"0.70285186"	"dimensionless"	"direct"	"0.81135949"	"dimensionless"	"direct"	"0.71133625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.8359 0.5489"	"dimensionless"	"Unit Vector"	"direct"	"139.82 260.94 0.0"	"micron"	"direct"	"44.8125"	"micron^2"	"direct"	"7.5545"	"micron"	"direct"	"11.0955"	"micron"	"direct"	"5.229"	"micron"	"direct"	"28.117"	"micron"	"direct"	"3.77725"	"micron"	"direct"	"0.47127214"	"dimensionless"	"direct"	"0.71231334"	"dimensionless"	"direct"	"0.88198785"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.9842 -0.177"	"dimensionless"	"Unit Vector"	"direct"	"137.98 284.6 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"8.678"	"micron"	"direct"	"3.08475"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.35546785"	"dimensionless"	"direct"	"0.47953282"	"dimensionless"	"direct"	"0.93468851"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.7151 -0.6991"	"dimensionless"	"Unit Vector"	"direct"	"140.5 53.29 0.0"	"micron"	"direct"	"43.1875"	"micron^2"	"direct"	"7.416"	"micron"	"direct"	"9.63925"	"micron"	"direct"	"5.75725"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.708"	"micron"	"direct"	"0.59727157"	"dimensionless"	"direct"	"0.82930812"	"dimensionless"	"direct"	"0.80203907"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.676 -0.7369"	"dimensionless"	"Unit Vector"	"direct"	"141.08 347.39 0.0"	"micron"	"direct"	"64.4375"	"micron^2"	"direct"	"9.0585"	"micron"	"direct"	"10.7815"	"micron"	"direct"	"8.07325"	"micron"	"direct"	"35.67775"	"micron"	"direct"	"4.52925"	"micron"	"direct"	"0.74880582"	"dimensionless"	"direct"	"0.63614136"	"dimensionless"	"direct"	"0.66278944"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.3401 0.9404"	"dimensionless"	"Unit Vector"	"direct"	"142.48 455.75 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"11.52425"	"micron"	"direct"	"4.2805"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.37143415"	"dimensionless"	"direct"	"0.62415722"	"dimensionless"	"direct"	"0.9284593"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.7293 -0.6842"	"dimensionless"	"Unit Vector"	"direct"	"140.89 334.52 0.0"	"micron"	"direct"	"30.0"	"micron^2"	"direct"	"6.181"	"micron"	"direct"	"9.274"	"micron"	"direct"	"4.19625"	"micron"	"direct"	"22.99575"	"micron"	"direct"	"3.0905"	"micron"	"direct"	"0.45247466"	"dimensionless"	"direct"	"0.71291206"	"dimensionless"	"direct"	"0.89177726"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.8506 -0.5258"	"dimensionless"	"Unit Vector"	"direct"	"140.57 407.02 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"7.518"	"micron"	"direct"	"6.28875"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.83649242"	"dimensionless"	"direct"	"0.90138987"	"dimensionless"	"direct"	"0.5479785"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.9891 -0.147"	"dimensionless"	"Unit Vector"	"direct"	"141.1 120.42 0.0"	"micron"	"direct"	"27.1875"	"micron^2"	"direct"	"5.884"	"micron"	"direct"	"6.7375"	"micron"	"direct"	"5.66"	"micron"	"direct"	"27.64225"	"micron"	"direct"	"2.942"	"micron"	"direct"	"0.84007421"	"dimensionless"	"direct"	"0.4471285"	"dimensionless"	"direct"	"0.54247149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.7497 -0.6618"	"dimensionless"	"Unit Vector"	"direct"	"141.52 59.72 0.0"	"micron"	"direct"	"20.875"	"micron^2"	"direct"	"5.156"	"micron"	"direct"	"6.024"	"micron"	"direct"	"4.49725"	"micron"	"direct"	"17.7175"	"micron"	"direct"	"2.578"	"micron"	"direct"	"0.74655544"	"dimensionless"	"direct"	"0.83566356"	"dimensionless"	"direct"	"0.66532321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.7554 -0.6553"	"dimensionless"	"Unit Vector"	"direct"	"142.8 31.82 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"9.54425"	"micron"	"direct"	"5.16625"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.5412945"	"dimensionless"	"direct"	"0.78735823"	"dimensionless"	"direct"	"0.84083308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
"MCDS_S_0000000246.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.9966 0.082"	"dimensionless"	"Unit Vector"	"direct"	"141.85 209.12 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"6.556"	"micron"	"direct"	"3.76525"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.57432123"	"dimensionless"	"direct"	"0.78351268"	"dimensionless"	"direct"	"0.81863003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000246.xml"
