"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000160.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.9873 -0.159"	"dimensionless"	"Unit Vector"	"direct"	"68.66 251.38 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"8.66075"	"micron"	"direct"	"4.8325"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.55797708"	"dimensionless"	"direct"	"0.77695331"	"dimensionless"	"direct"	"0.82985636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9812 0.193"	"dimensionless"	"Unit Vector"	"direct"	"74.12 86.02 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"6.51525"	"micron"	"direct"	"4.13175"	"micron"	"direct"	"17.753"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.634166"	"dimensionless"	"direct"	"0.82983282"	"dimensionless"	"direct"	"0.77319693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.979 -0.204"	"dimensionless"	"Unit Vector"	"direct"	"74.06 249.52 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"10.7605"	"micron"	"direct"	"2.28025"	"micron"	"direct"	"23.1925"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.2119093"	"dimensionless"	"direct"	"0.38839747"	"dimensionless"	"direct"	"0.97728934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.3969 0.9178"	"dimensionless"	"Unit Vector"	"direct"	"79.65 101.02 0.0"	"micron"	"direct"	"58.6875"	"micron^2"	"direct"	"8.645"	"micron"	"direct"	"9.9905"	"micron"	"direct"	"7.7725"	"micron"	"direct"	"30.99575"	"micron"	"direct"	"4.3225"	"micron"	"direct"	"0.77798909"	"dimensionless"	"direct"	"0.76762865"	"dimensionless"	"direct"	"0.62827779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.8852 0.4651"	"dimensionless"	"Unit Vector"	"direct"	"84.88 19.51 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"13.202"	"micron"	"direct"	"4.27025"	"micron"	"direct"	"32.126"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.32345478"	"dimensionless"	"direct"	"0.51899234"	"dimensionless"	"direct"	"0.94624363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.7322 0.6811"	"dimensionless"	"Unit Vector"	"direct"	"87.12 183.09 0.0"	"micron"	"direct"	"81.1875"	"micron^2"	"direct"	"10.168"	"micron"	"direct"	"13.4275"	"micron"	"direct"	"7.851"	"micron"	"direct"	"36.85975"	"micron"	"direct"	"5.084"	"micron"	"direct"	"0.58469559"	"dimensionless"	"direct"	"0.75092102"	"dimensionless"	"direct"	"0.81125278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9988 -0.049"	"dimensionless"	"Unit Vector"	"direct"	"88.1 85.93 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"7.69275"	"micron"	"direct"	"4.84475"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.62978129"	"dimensionless"	"direct"	"0.83558095"	"dimensionless"	"direct"	"0.77677251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9166 0.3998"	"dimensionless"	"Unit Vector"	"direct"	"90.26 167.02 0.0"	"micron"	"direct"	"42.625"	"micron^2"	"direct"	"7.3675"	"micron"	"direct"	"12.273"	"micron"	"direct"	"5.31175"	"micron"	"direct"	"34.9705"	"micron"	"direct"	"3.68375"	"micron"	"direct"	"0.43279964"	"dimensionless"	"direct"	"0.43799643"	"dimensionless"	"direct"	"0.90149014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.1859 -0.9826"	"dimensionless"	"Unit Vector"	"direct"	"93.02 19.76 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"8.17775"	"micron"	"direct"	"7.0945"	"micron"	"direct"	"27.5815"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.86753691"	"dimensionless"	"direct"	"0.72269019"	"dimensionless"	"direct"	"0.4973728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.72 0.694"	"dimensionless"	"Unit Vector"	"direct"	"94.13 143.15 0.0"	"micron"	"direct"	"62.375"	"micron^2"	"direct"	"8.9125"	"micron"	"direct"	"11.563"	"micron"	"direct"	"7.185"	"micron"	"direct"	"31.53125"	"micron"	"direct"	"4.45625"	"micron"	"direct"	"0.62137853"	"dimensionless"	"direct"	"0.78838444"	"dimensionless"	"direct"	"0.78351051"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.843 0.538"	"dimensionless"	"Unit Vector"	"direct"	"96.49 180.18 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"12.9585"	"micron"	"direct"	"2.7505"	"micron"	"direct"	"28.02225"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.2122545"	"dimensionless"	"direct"	"0.43308363"	"dimensionless"	"direct"	"0.97721442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.8936 0.4488"	"dimensionless"	"Unit Vector"	"direct"	"96.09 154.84 0.0"	"micron"	"direct"	"34.0625"	"micron^2"	"direct"	"6.586"	"micron"	"direct"	"8.28275"	"micron"	"direct"	"5.32925"	"micron"	"direct"	"24.52075"	"micron"	"direct"	"3.293"	"micron"	"direct"	"0.64341553"	"dimensionless"	"direct"	"0.71189982"	"dimensionless"	"direct"	"0.76551711"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.9013 0.4332"	"dimensionless"	"Unit Vector"	"direct"	"100.99 132.72 0.0"	"micron"	"direct"	"52.0"	"micron^2"	"direct"	"8.1375"	"micron"	"direct"	"10.23725"	"micron"	"direct"	"6.65575"	"micron"	"direct"	"29.324"	"micron"	"direct"	"4.06875"	"micron"	"direct"	"0.65015019"	"dimensionless"	"direct"	"0.7599181"	"dimensionless"	"direct"	"0.75980572"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.121 0.9927"	"dimensionless"	"Unit Vector"	"direct"	"104.84 122.48 0.0"	"micron"	"direct"	"50.4375"	"micron^2"	"direct"	"8.0145"	"micron"	"direct"	"9.358"	"micron"	"direct"	"6.96775"	"micron"	"direct"	"26.81375"	"micron"	"direct"	"4.00725"	"micron"	"direct"	"0.74457683"	"dimensionless"	"direct"	"0.88155275"	"dimensionless"	"direct"	"0.66753677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.021 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"105.89 0.73 0.0"	"micron"	"direct"	"17.25"	"micron^2"	"direct"	"4.687"	"micron"	"direct"	"10.92875"	"micron"	"direct"	"2.197"	"micron"	"direct"	"24.15675"	"micron"	"direct"	"2.3435"	"micron"	"direct"	"0.20102939"	"dimensionless"	"direct"	"0.37146847"	"dimensionless"	"direct"	"0.97958521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.5669 0.8238"	"dimensionless"	"Unit Vector"	"direct"	"107.97 9.77 0.0"	"micron"	"direct"	"94.375"	"micron^2"	"direct"	"10.963"	"micron"	"direct"	"14.53"	"micron"	"direct"	"8.40225"	"micron"	"direct"	"44.3775"	"micron"	"direct"	"5.4815"	"micron"	"direct"	"0.5782691"	"dimensionless"	"direct"	"0.60220057"	"dimensionless"	"direct"	"0.81584609"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.9994 -0.035"	"dimensionless"	"Unit Vector"	"direct"	"107.95 143.02 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"7.0805"	"micron"	"direct"	"3.5705"	"micron"	"direct"	"19.55475"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.5042723"	"dimensionless"	"direct"	"0.60796287"	"dimensionless"	"direct"	"0.8635447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.9833 0.1821"	"dimensionless"	"Unit Vector"	"direct"	"111.92 114.89 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"10.06175"	"micron"	"direct"	"4.811"	"micron"	"direct"	"25.66725"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.47814744"	"dimensionless"	"direct"	"0.71529049"	"dimensionless"	"direct"	"0.87827958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.9124 0.4092"	"dimensionless"	"Unit Vector"	"direct"	"118.59 121.23 0.0"	"micron"	"direct"	"67.625"	"micron^2"	"direct"	"9.28"	"micron"	"direct"	"20.8745"	"micron"	"direct"	"4.61225"	"micron"	"direct"	"53.9825"	"micron"	"direct"	"4.64"	"micron"	"direct"	"0.2209514"	"dimensionless"	"direct"	"0.29161587"	"dimensionless"	"direct"	"0.97528482"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
"MCDS_S_0000000160.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.9713 0.2381"	"dimensionless"	"Unit Vector"	"direct"	"118.39 94.28 0.0"	"micron"	"direct"	"49.1875"	"micron^2"	"direct"	"7.9145"	"micron"	"direct"	"12.72725"	"micron"	"direct"	"5.59175"	"micron"	"direct"	"36.41"	"micron"	"direct"	"3.95725"	"micron"	"direct"	"0.43935257"	"dimensionless"	"direct"	"0.46625474"	"dimensionless"	"direct"	"0.89831471"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000160.xml"
