"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000018.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.9928 0.12"	"dimensionless"	"Unit Vector"	"direct"	"116.95 257.47 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"6.87675"	"micron"	"direct"	"6.05325"	"micron"	"direct"	"21.33875"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.88024866"	"dimensionless"	"direct"	"0.89864809"	"dimensionless"	"direct"	"0.47451269"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.9102 0.4141"	"dimensionless"	"Unit Vector"	"direct"	"117.1 279.2 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"6.06175"	"micron"	"direct"	"4.89275"	"micron"	"direct"	"19.364"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.8071514"	"dimensionless"	"direct"	"0.7645266"	"dimensionless"	"direct"	"0.59034449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.4472 -0.8944"	"dimensionless"	"Unit Vector"	"direct"	"121.75 184.08 0.0"	"micron"	"direct"	"82.125"	"micron^2"	"direct"	"10.2265"	"micron"	"direct"	"12.60725"	"micron"	"direct"	"8.62225"	"micron"	"direct"	"43.49575"	"micron"	"direct"	"5.11325"	"micron"	"direct"	"0.68391203"	"dimensionless"	"direct"	"0.54549604"	"dimensionless"	"direct"	"0.72956448"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.2279 -0.9737"	"dimensionless"	"Unit Vector"	"direct"	"119.67 98.09 0.0"	"micron"	"direct"	"38.0625"	"micron^2"	"direct"	"6.962"	"micron"	"direct"	"7.442"	"micron"	"direct"	"6.58575"	"micron"	"direct"	"24.31375"	"micron"	"direct"	"3.481"	"micron"	"direct"	"0.88494356"	"dimensionless"	"direct"	"0.80910201"	"dimensionless"	"direct"	"0.46569828"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.7563 0.6542"	"dimensionless"	"Unit Vector"	"direct"	"119.41 219.66 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"7.19775"	"micron"	"direct"	"6.65575"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.92469869"	"dimensionless"	"direct"	"0.91025652"	"dimensionless"	"direct"	"0.38069979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.9914 0.131"	"dimensionless"	"Unit Vector"	"direct"	"118.63 163.24 0.0"	"micron"	"direct"	"12.75"	"micron^2"	"direct"	"4.0295"	"micron"	"direct"	"4.74125"	"micron"	"direct"	"3.60825"	"micron"	"direct"	"14.7515"	"micron"	"direct"	"2.01475"	"micron"	"direct"	"0.76103348"	"dimensionless"	"direct"	"0.73628793"	"dimensionless"	"direct"	"0.6487126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.8398 0.5429"	"dimensionless"	"Unit Vector"	"direct"	"119.86 248.2 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"6.7835"	"micron"	"direct"	"6.2285"	"micron"	"direct"	"22.253"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.91818383"	"dimensionless"	"direct"	"0.82632419"	"dimensionless"	"direct"	"0.39615459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"120.37 84.51 0.0"	"micron"	"direct"	"12.5625"	"micron^2"	"direct"	"4.0"	"micron"	"direct"	"4.584"	"micron"	"direct"	"3.60125"	"micron"	"direct"	"13.97475"	"micron"	"direct"	"2.0"	"micron"	"direct"	"0.785613"	"dimensionless"	"direct"	"0.80834702"	"dimensionless"	"direct"	"0.6187182"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.7901 -0.613"	"dimensionless"	"Unit Vector"	"direct"	"121.56 205.79 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"6.69475"	"micron"	"direct"	"5.148"	"micron"	"direct"	"20.2605"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.76896075"	"dimensionless"	"direct"	"0.77298475"	"dimensionless"	"direct"	"0.63929599"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.568 -0.823"	"dimensionless"	"Unit Vector"	"direct"	"127.5 382.96 0.0"	"micron"	"direct"	"161.8125"	"micron^2"	"direct"	"14.355"	"micron"	"direct"	"17.18775"	"micron"	"direct"	"12.74425"	"micron"	"direct"	"60.85225"	"micron"	"direct"	"7.1775"	"micron"	"direct"	"0.74147285"	"dimensionless"	"direct"	"0.54912176"	"dimensionless"	"direct"	"0.67098287"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.3879 0.9217"	"dimensionless"	"Unit Vector"	"direct"	"121.8 131.04 0.0"	"micron"	"direct"	"29.6875"	"micron^2"	"direct"	"6.1485"	"micron"	"direct"	"6.37725"	"micron"	"direct"	"5.936"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"3.07425"	"micron"	"direct"	"0.93080873"	"dimensionless"	"direct"	"0.96201486"	"dimensionless"	"direct"	"0.36550664"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.7061 0.7081"	"dimensionless"	"Unit Vector"	"direct"	"122.15 156.69 0.0"	"micron"	"direct"	"34.375"	"micron^2"	"direct"	"6.6165"	"micron"	"direct"	"6.8115"	"micron"	"direct"	"6.4465"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.30825"	"micron"	"direct"	"0.94641415"	"dimensionless"	"direct"	"0.88877732"	"dimensionless"	"direct"	"0.3229555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.5139 -0.8578"	"dimensionless"	"Unit Vector"	"direct"	"123.77 214.95 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"8.38625"	"micron"	"direct"	"5.43025"	"micron"	"direct"	"26.8995"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.64751826"	"dimensionless"	"direct"	"0.52534769"	"dimensionless"	"direct"	"0.76204994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.5913 0.8064"	"dimensionless"	"Unit Vector"	"direct"	"123.24 165.67 0.0"	"micron"	"direct"	"42.9375"	"micron^2"	"direct"	"7.3945"	"micron"	"direct"	"8.234"	"micron"	"direct"	"6.8945"	"micron"	"direct"	"27.546"	"micron"	"direct"	"3.69725"	"micron"	"direct"	"0.83732086"	"dimensionless"	"direct"	"0.71109812"	"dimensionless"	"direct"	"0.54671178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.33 0.944"	"dimensionless"	"Unit Vector"	"direct"	"123.26 373.1 0.0"	"micron"	"direct"	"34.75"	"micron^2"	"direct"	"6.6525"	"micron"	"direct"	"7.81075"	"micron"	"direct"	"6.36275"	"micron"	"direct"	"27.27825"	"micron"	"direct"	"3.32625"	"micron"	"direct"	"0.81461447"	"dimensionless"	"direct"	"0.58685615"	"dimensionless"	"direct"	"0.58000281"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.136 -0.9907"	"dimensionless"	"Unit Vector"	"direct"	"124.06 121.53 0.0"	"micron"	"direct"	"30.9375"	"micron^2"	"direct"	"6.277"	"micron"	"direct"	"6.53725"	"micron"	"direct"	"6.075"	"micron"	"direct"	"20.6155"	"micron"	"direct"	"3.1385"	"micron"	"direct"	"0.92928984"	"dimensionless"	"direct"	"0.91476036"	"dimensionless"	"direct"	"0.36935132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.7131 0.7011"	"dimensionless"	"Unit Vector"	"direct"	"123.27 147.67 0.0"	"micron"	"direct"	"27.875"	"micron^2"	"direct"	"5.958"	"micron"	"direct"	"6.60975"	"micron"	"direct"	"5.4845"	"micron"	"direct"	"19.96025"	"micron"	"direct"	"2.979"	"micron"	"direct"	"0.82975907"	"dimensionless"	"direct"	"0.87921034"	"dimensionless"	"direct"	"0.55812175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.9995 -0.032"	"dimensionless"	"Unit Vector"	"direct"	"124.43 278.23 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"7.8435"	"micron"	"direct"	"6.62725"	"micron"	"direct"	"25.253"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.8449353"	"dimensionless"	"direct"	"0.78698197"	"dimensionless"	"direct"	"0.53486853"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.8043 -0.5942"	"dimensionless"	"Unit Vector"	"direct"	"124.62 262.31 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"6.4135"	"micron"	"direct"	"6.285"	"micron"	"direct"	"21.9335"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.97996414"	"dimensionless"	"direct"	"0.81465654"	"dimensionless"	"direct"	"0.19917401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.315 -0.9491"	"dimensionless"	"Unit Vector"	"direct"	"125.68 108.04 0.0"	"micron"	"direct"	"30.3125"	"micron^2"	"direct"	"6.213"	"micron"	"direct"	"7.083"	"micron"	"direct"	"5.57425"	"micron"	"direct"	"22.73525"	"micron"	"direct"	"3.1065"	"micron"	"direct"	"0.78698998"	"dimensionless"	"direct"	"0.73694004"	"dimensionless"	"direct"	"0.61696578"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.9382 0.3461"	"dimensionless"	"Unit Vector"	"direct"	"125.64 270.47 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"6.875"	"micron"	"direct"	"5.62925"	"micron"	"direct"	"22.13175"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.8188"	"dimensionless"	"direct"	"0.7664543"	"dimensionless"	"direct"	"0.57407888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.3499 -0.9368"	"dimensionless"	"Unit Vector"	"direct"	"126.14 85.8 0.0"	"micron"	"direct"	"28.8125"	"micron^2"	"direct"	"6.0575"	"micron"	"direct"	"6.79825"	"micron"	"direct"	"5.55475"	"micron"	"direct"	"21.65675"	"micron"	"direct"	"3.02875"	"micron"	"direct"	"0.81708528"	"dimensionless"	"direct"	"0.77197679"	"dimensionless"	"direct"	"0.57651682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.159 0.9873"	"dimensionless"	"Unit Vector"	"direct"	"126.61 239.38 0.0"	"micron"	"direct"	"41.125"	"micron^2"	"direct"	"7.237"	"micron"	"direct"	"7.57625"	"micron"	"direct"	"7.02325"	"micron"	"direct"	"24.88175"	"micron"	"direct"	"3.6185"	"micron"	"direct"	"0.92700874"	"dimensionless"	"direct"	"0.8347452"	"dimensionless"	"direct"	"0.37503971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.041 0.9992"	"dimensionless"	"Unit Vector"	"direct"	"125.68 254.96 0.0"	"micron"	"direct"	"27.3125"	"micron^2"	"direct"	"5.8975"	"micron"	"direct"	"6.2605"	"micron"	"direct"	"5.58725"	"micron"	"direct"	"19.7175"	"micron"	"direct"	"2.94875"	"micron"	"direct"	"0.89246067"	"dimensionless"	"direct"	"0.88281076"	"dimensionless"	"direct"	"0.45112521"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.027 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"127.29 192.64 0.0"	"micron"	"direct"	"43.4375"	"micron^2"	"direct"	"7.4375"	"micron"	"direct"	"8.7825"	"micron"	"direct"	"6.761"	"micron"	"direct"	"29.91725"	"micron"	"direct"	"3.71875"	"micron"	"direct"	"0.76982636"	"dimensionless"	"direct"	"0.60986168"	"dimensionless"	"direct"	"0.63825338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.3679 0.9298"	"dimensionless"	"Unit Vector"	"direct"	"129.04 232.01 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"11.49925"	"micron"	"direct"	"5.717"	"micron"	"direct"	"32.978"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.49716286"	"dimensionless"	"direct"	"0.57340537"	"dimensionless"	"direct"	"0.86765724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.9973 0.074"	"dimensionless"	"Unit Vector"	"direct"	"126.86 202.49 0.0"	"micron"	"direct"	"51.125"	"micron^2"	"direct"	"8.069"	"micron"	"direct"	"9.69075"	"micron"	"direct"	"6.91825"	"micron"	"direct"	"29.003"	"micron"	"direct"	"4.0345"	"micron"	"direct"	"0.71390243"	"dimensionless"	"direct"	"0.76376076"	"dimensionless"	"direct"	"0.70024518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.667 0.745"	"dimensionless"	"Unit Vector"	"direct"	"127.88 150.53 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"7.43125"	"micron"	"direct"	"5.89275"	"micron"	"direct"	"22.9085"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.79296888"	"dimensionless"	"direct"	"0.80964351"	"dimensionless"	"direct"	"0.60926214"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.089 0.996"	"dimensionless"	"Unit Vector"	"direct"	"132.02 114.06 0.0"	"micron"	"direct"	"53.0"	"micron^2"	"direct"	"8.2155"	"micron"	"direct"	"13.309"	"micron"	"direct"	"5.3945"	"micron"	"direct"	"35.969"	"micron"	"direct"	"4.10775"	"micron"	"direct"	"0.40532722"	"dimensionless"	"direct"	"0.5147887"	"dimensionless"	"direct"	"0.91417167"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.9013 -0.4332"	"dimensionless"	"Unit Vector"	"direct"	"128.58 92.23 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"7.5315"	"micron"	"direct"	"5.99525"	"micron"	"direct"	"26.9425"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.79602337"	"dimensionless"	"direct"	"0.58859016"	"dimensionless"	"direct"	"0.60526589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.9804 -0.1971"	"dimensionless"	"Unit Vector"	"direct"	"128.89 135.59 0.0"	"micron"	"direct"	"29.4375"	"micron^2"	"direct"	"6.1225"	"micron"	"direct"	"6.3725"	"micron"	"direct"	"5.94925"	"micron"	"direct"	"20.2175"	"micron"	"direct"	"3.06125"	"micron"	"direct"	"0.9335818"	"dimensionless"	"direct"	"0.90501522"	"dimensionless"	"direct"	"0.35836438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.4109 0.9117"	"dimensionless"	"Unit Vector"	"direct"	"130.65 159.3 0.0"	"micron"	"direct"	"40.5"	"micron^2"	"direct"	"7.1815"	"micron"	"direct"	"8.776"	"micron"	"direct"	"6.867"	"micron"	"direct"	"35.046"	"micron"	"direct"	"3.59075"	"micron"	"direct"	"0.78247493"	"dimensionless"	"direct"	"0.41436968"	"dimensionless"	"direct"	"0.62268209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.638 -0.77"	"dimensionless"	"Unit Vector"	"direct"	"132.24 375.06 0.0"	"micron"	"direct"	"55.4375"	"micron^2"	"direct"	"8.4025"	"micron"	"direct"	"11.18275"	"micron"	"direct"	"6.92675"	"micron"	"direct"	"36.38325"	"micron"	"direct"	"4.20125"	"micron"	"direct"	"0.61941383"	"dimensionless"	"direct"	"0.52627231"	"dimensionless"	"direct"	"0.78506465"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.5512 -0.8344"	"dimensionless"	"Unit Vector"	"direct"	"129.57 216.65 0.0"	"micron"	"direct"	"14.1875"	"micron^2"	"direct"	"4.2505"	"micron"	"direct"	"6.084"	"micron"	"direct"	"3.15675"	"micron"	"direct"	"15.69975"	"micron"	"direct"	"2.12525"	"micron"	"direct"	"0.51886095"	"dimensionless"	"direct"	"0.72331965"	"dimensionless"	"direct"	"0.85485865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.5798 -0.8147"	"dimensionless"	"Unit Vector"	"direct"	"130.93 247.92 0.0"	"micron"	"direct"	"31.75"	"micron^2"	"direct"	"6.3585"	"micron"	"direct"	"6.41125"	"micron"	"direct"	"6.34025"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.17925"	"micron"	"direct"	"0.98892572"	"dimensionless"	"direct"	"0.88836044"	"dimensionless"	"direct"	"0.14841134"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.2319 0.9727"	"dimensionless"	"Unit Vector"	"direct"	"131.37 223.78 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"7.001"	"micron"	"direct"	"5.9255"	"micron"	"direct"	"21.4245"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.84637909"	"dimensionless"	"direct"	"0.88804679"	"dimensionless"	"direct"	"0.53258092"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.7273 -0.6863"	"dimensionless"	"Unit Vector"	"direct"	"131.59 103.6 0.0"	"micron"	"direct"	"27.75"	"micron^2"	"direct"	"5.9445"	"micron"	"direct"	"7.35525"	"micron"	"direct"	"4.9095"	"micron"	"direct"	"20.787"	"micron"	"direct"	"2.97225"	"micron"	"direct"	"0.66748241"	"dimensionless"	"direct"	"0.80702915"	"dimensionless"	"direct"	"0.74462556"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.5931 -0.8051"	"dimensionless"	"Unit Vector"	"direct"	"131.54 207.47 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"5.83475"	"micron"	"direct"	"3.01475"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.5166888"	"dimensionless"	"direct"	"0.66642301"	"dimensionless"	"direct"	"0.85617328"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.401 -0.9161"	"dimensionless"	"Unit Vector"	"direct"	"132.33 214.25 0.0"	"micron"	"direct"	"18.8125"	"micron^2"	"direct"	"4.8945"	"micron"	"direct"	"6.1015"	"micron"	"direct"	"4.3685"	"micron"	"direct"	"18.41575"	"micron"	"direct"	"2.44725"	"micron"	"direct"	"0.71597148"	"dimensionless"	"direct"	"0.69707187"	"dimensionless"	"direct"	"0.69812953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.7632 0.6462"	"dimensionless"	"Unit Vector"	"direct"	"132.68 259.48 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"6.815"	"micron"	"direct"	"5.26225"	"micron"	"direct"	"21.605"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.77215701"	"dimensionless"	"direct"	"0.74202738"	"dimensionless"	"direct"	"0.63543179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.5971 0.8022"	"dimensionless"	"Unit Vector"	"direct"	"134.39 142.16 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"6.5865"	"micron"	"direct"	"6.12275"	"micron"	"direct"	"21.796"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.92959083"	"dimensionless"	"direct"	"0.82496748"	"dimensionless"	"direct"	"0.36859312"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.9917 -0.129"	"dimensionless"	"Unit Vector"	"direct"	"136.79 397.71 0.0"	"micron"	"direct"	"74.625"	"micron^2"	"direct"	"9.7485"	"micron"	"direct"	"12.75725"	"micron"	"direct"	"7.9365"	"micron"	"direct"	"40.12425"	"micron"	"direct"	"4.87425"	"micron"	"direct"	"0.62211684"	"dimensionless"	"direct"	"0.58247911"	"dimensionless"	"direct"	"0.78292442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.324 -0.9461"	"dimensionless"	"Unit Vector"	"direct"	"136.4 279.5 0.0"	"micron"	"direct"	"45.6875"	"micron^2"	"direct"	"7.6275"	"micron"	"direct"	"9.74125"	"micron"	"direct"	"6.985"	"micron"	"direct"	"35.1495"	"micron"	"direct"	"3.81375"	"micron"	"direct"	"0.71705377"	"dimensionless"	"direct"	"0.46469602"	"dimensionless"	"direct"	"0.69701786"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
"MCDS_S_0000000018.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.8926 -0.4508"	"dimensionless"	"Unit Vector"	"direct"	"134.91 99.94 0.0"	"micron"	"direct"	"27.25"	"micron^2"	"direct"	"5.891"	"micron"	"direct"	"6.96125"	"micron"	"direct"	"5.10975"	"micron"	"direct"	"21.8905"	"micron"	"direct"	"2.9455"	"micron"	"direct"	"0.73402765"	"dimensionless"	"direct"	"0.71460328"	"dimensionless"	"direct"	"0.67911958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000018.xml"
