"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000188.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.017 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"109.18 24.95 0.0"	"micron"	"direct"	"51.1875"	"micron^2"	"direct"	"8.074"	"micron"	"direct"	"9.12875"	"micron"	"direct"	"7.147"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"4.037"	"micron"	"direct"	"0.78291113"	"dimensionless"	"direct"	"0.92472702"	"dimensionless"	"direct"	"0.62213355"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.651 0.759"	"dimensionless"	"Unit Vector"	"direct"	"107.99 439.76 0.0"	"micron"	"direct"	"32.375"	"micron^2"	"direct"	"6.421"	"micron"	"direct"	"7.55925"	"micron"	"direct"	"5.483"	"micron"	"direct"	"21.31375"	"micron"	"direct"	"3.2105"	"micron"	"direct"	"0.72533651"	"dimensionless"	"direct"	"0.89557076"	"dimensionless"	"direct"	"0.68839447"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.6728 0.7398"	"dimensionless"	"Unit Vector"	"direct"	"107.8 410.25 0.0"	"micron"	"direct"	"22.0"	"micron^2"	"direct"	"5.293"	"micron"	"direct"	"7.07675"	"micron"	"direct"	"4.0965"	"micron"	"direct"	"20.20125"	"micron"	"direct"	"2.6465"	"micron"	"direct"	"0.57886742"	"dimensionless"	"direct"	"0.67744815"	"dimensionless"	"direct"	"0.81542168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.2439 -0.9698"	"dimensionless"	"Unit Vector"	"direct"	"110.21 223.13 0.0"	"micron"	"direct"	"59.75"	"micron^2"	"direct"	"8.723"	"micron"	"direct"	"10.05575"	"micron"	"direct"	"8.097"	"micron"	"direct"	"43.42025"	"micron"	"direct"	"4.3615"	"micron"	"direct"	"0.80521095"	"dimensionless"	"direct"	"0.39825674"	"dimensionless"	"direct"	"0.59298847"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.53 -0.848"	"dimensionless"	"Unit Vector"	"direct"	"110.52 32.79 0.0"	"micron"	"direct"	"52.5625"	"micron^2"	"direct"	"8.1815"	"micron"	"direct"	"10.255"	"micron"	"direct"	"6.57475"	"micron"	"direct"	"27.84925"	"micron"	"direct"	"4.09075"	"micron"	"direct"	"0.64112628"	"dimensionless"	"direct"	"0.85164553"	"dimensionless"	"direct"	"0.7674354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.034 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"109.97 418.88 0.0"	"micron"	"direct"	"45.0625"	"micron^2"	"direct"	"7.5755"	"micron"	"direct"	"8.67425"	"micron"	"direct"	"6.64525"	"micron"	"direct"	"25.228"	"micron"	"direct"	"3.78775"	"micron"	"direct"	"0.76608929"	"dimensionless"	"direct"	"0.8897326"	"dimensionless"	"direct"	"0.64273416"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.8722 -0.4891"	"dimensionless"	"Unit Vector"	"direct"	"110.19 67.09 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"13.84075"	"micron"	"direct"	"1.69375"	"micron"	"direct"	"27.5135"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.12237415"	"dimensionless"	"direct"	"0.26456865"	"dimensionless"	"direct"	"0.99248404"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.312 -0.9501"	"dimensionless"	"Unit Vector"	"direct"	"111.24 236.96 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"7.99875"	"micron"	"direct"	"6.982"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.87288639"	"dimensionless"	"direct"	"0.94606201"	"dimensionless"	"direct"	"0.48792351"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.312 -0.9501"	"dimensionless"	"Unit Vector"	"direct"	"111.53 434.2 0.0"	"micron"	"direct"	"34.3125"	"micron^2"	"direct"	"6.6105"	"micron"	"direct"	"7.39425"	"micron"	"direct"	"5.95325"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.30525"	"micron"	"direct"	"0.80511884"	"dimensionless"	"direct"	"0.91122139"	"dimensionless"	"direct"	"0.59311352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.2331 -0.9725"	"dimensionless"	"Unit Vector"	"direct"	"111.68 213.42 0.0"	"micron"	"direct"	"36.5625"	"micron^2"	"direct"	"6.8235"	"micron"	"direct"	"7.8765"	"micron"	"direct"	"6.05225"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.41175"	"micron"	"direct"	"0.76839332"	"dimensionless"	"direct"	"0.79629249"	"dimensionless"	"direct"	"0.63997789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.9212 -0.3891"	"dimensionless"	"Unit Vector"	"direct"	"111.35 446.58 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.0665"	"micron"	"direct"	"4.067"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.67040303"	"dimensionless"	"direct"	"0.87167052"	"dimensionless"	"direct"	"0.74199715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.36 -0.933"	"dimensionless"	"Unit Vector"	"direct"	"114.26 117.67 0.0"	"micron"	"direct"	"46.5"	"micron^2"	"direct"	"7.695"	"micron"	"direct"	"7.8475"	"micron"	"direct"	"7.5945"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"3.8475"	"micron"	"direct"	"0.96776043"	"dimensionless"	"direct"	"0.91190552"	"dimensionless"	"direct"	"0.25187248"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.9282 0.3721"	"dimensionless"	"Unit Vector"	"direct"	"113.8 426.09 0.0"	"micron"	"direct"	"55.5"	"micron^2"	"direct"	"8.407"	"micron"	"direct"	"10.90225"	"micron"	"direct"	"6.737"	"micron"	"direct"	"30.99575"	"micron"	"direct"	"4.2035"	"micron"	"direct"	"0.61794584"	"dimensionless"	"direct"	"0.72593636"	"dimensionless"	"direct"	"0.78622067"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.7031 -0.7111"	"dimensionless"	"Unit Vector"	"direct"	"113.88 340.14 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"6.386"	"micron"	"direct"	"5.73625"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.89825399"	"dimensionless"	"direct"	"0.94778373"	"dimensionless"	"direct"	"0.43947669"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.184 0.9829"	"dimensionless"	"Unit Vector"	"direct"	"114.15 412.3 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"6.37"	"micron"	"direct"	"5.63225"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.88418367"	"dimensionless"	"direct"	"0.93254157"	"dimensionless"	"direct"	"0.46713941"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.3141 0.9494"	"dimensionless"	"Unit Vector"	"direct"	"116.1 245.68 0.0"	"micron"	"direct"	"45.8125"	"micron^2"	"direct"	"7.638"	"micron"	"direct"	"9.978"	"micron"	"direct"	"6.28225"	"micron"	"direct"	"28.935"	"micron"	"direct"	"3.819"	"micron"	"direct"	"0.62961014"	"dimensionless"	"direct"	"0.68761744"	"dimensionless"	"direct"	"0.77691124"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.6623 -0.7493"	"dimensionless"	"Unit Vector"	"direct"	"114.18 349.43 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"6.4385"	"micron"	"direct"	"5.74375"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.89209443"	"dimensionless"	"direct"	"0.94556161"	"dimensionless"	"direct"	"0.45184901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.4722 0.8815"	"dimensionless"	"Unit Vector"	"direct"	"117.07 110.5 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"9.554"	"micron"	"direct"	"6.5715"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.68782709"	"dimensionless"	"direct"	"0.83636429"	"dimensionless"	"direct"	"0.72587457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.8468 -0.5319"	"dimensionless"	"Unit Vector"	"direct"	"116.25 188.08 0.0"	"micron"	"direct"	"42.875"	"micron^2"	"direct"	"7.389"	"micron"	"direct"	"8.5465"	"micron"	"direct"	"6.417"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.6945"	"micron"	"direct"	"0.75083367"	"dimensionless"	"direct"	"0.87079115"	"dimensionless"	"direct"	"0.66049133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.7695 0.6386"	"dimensionless"	"Unit Vector"	"direct"	"116.81 383.79 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"11.4815"	"micron"	"direct"	"4.9615"	"micron"	"direct"	"27.7635"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.43212995"	"dimensionless"	"direct"	"0.71935978"	"dimensionless"	"direct"	"0.90181135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.984 -0.178"	"dimensionless"	"Unit Vector"	"direct"	"114.87 79.02 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"14.8095"	"micron"	"direct"	"1.71475"	"micron"	"direct"	"28.77825"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.11578716"	"dimensionless"	"direct"	"0.23992839"	"dimensionless"	"direct"	"0.99327405"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.2739 0.9617"	"dimensionless"	"Unit Vector"	"direct"	"116.12 295.23 0.0"	"micron"	"direct"	"15.75"	"micron^2"	"direct"	"4.4785"	"micron"	"direct"	"5.63275"	"micron"	"direct"	"3.58325"	"micron"	"direct"	"14.94975"	"micron"	"direct"	"2.23925"	"micron"	"direct"	"0.63614575"	"dimensionless"	"direct"	"0.88556932"	"dimensionless"	"direct"	"0.77156891"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.2639 0.9646"	"dimensionless"	"Unit Vector"	"direct"	"119.05 430.83 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"9.10875"	"micron"	"direct"	"5.446"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.59788665"	"dimensionless"	"direct"	"0.84064367"	"dimensionless"	"direct"	"0.80158066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.2821 -0.9594"	"dimensionless"	"Unit Vector"	"direct"	"121.44 127.43 0.0"	"micron"	"direct"	"54.4375"	"micron^2"	"direct"	"8.326"	"micron"	"direct"	"11.75225"	"micron"	"direct"	"6.24625"	"micron"	"direct"	"33.824"	"micron"	"direct"	"4.163"	"micron"	"direct"	"0.53149397"	"dimensionless"	"direct"	"0.59794069"	"dimensionless"	"direct"	"0.84706208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.028 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"119.1 31.81 0.0"	"micron"	"direct"	"17.4375"	"micron^2"	"direct"	"4.7125"	"micron"	"direct"	"6.13725"	"micron"	"direct"	"3.9145"	"micron"	"direct"	"17.83875"	"micron"	"direct"	"2.35625"	"micron"	"direct"	"0.63782639"	"dimensionless"	"direct"	"0.68859719"	"dimensionless"	"direct"	"0.77018017"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.2879 -0.9577"	"dimensionless"	"Unit Vector"	"direct"	"120.9 135.65 0.0"	"micron"	"direct"	"26.5625"	"micron^2"	"direct"	"5.816"	"micron"	"direct"	"11.22275"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"2.908"	"micron"	"direct"	"0.27851908"	"dimensionless"	"direct"	"0.52954938"	"dimensionless"	"direct"	"0.9604307"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.9963 -0.086"	"dimensionless"	"Unit Vector"	"direct"	"118.76 368.97 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"5.9955"	"micron"	"direct"	"5.64375"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.941331"	"dimensionless"	"direct"	"0.95081379"	"dimensionless"	"direct"	"0.33748474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.5361 0.8442"	"dimensionless"	"Unit Vector"	"direct"	"119.56 398.68 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"7.2195"	"micron"	"direct"	"4.728"	"micron"	"direct"	"19.6925"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.654893"	"dimensionless"	"direct"	"0.85669955"	"dimensionless"	"direct"	"0.75572162"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.189 -0.982"	"dimensionless"	"Unit Vector"	"direct"	"120.18 2.45 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"5.6315"	"micron"	"direct"	"4.5265"	"micron"	"direct"	"17.614"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.8037823"	"dimensionless"	"direct"	"0.76956885"	"dimensionless"	"direct"	"0.59492354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.5012 -0.8653"	"dimensionless"	"Unit Vector"	"direct"	"120.71 61.46 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"5.80075"	"micron"	"direct"	"4.1885"	"micron"	"direct"	"16.1925"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.7220618"	"dimensionless"	"direct"	"0.91061679"	"dimensionless"	"direct"	"0.69182856"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.9963 0.086"	"dimensionless"	"Unit Vector"	"direct"	"120.1 450.43 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"7.572"	"micron"	"direct"	"4.54925"	"micron"	"direct"	"19.74275"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.600799"	"dimensionless"	"direct"	"0.8483141"	"dimensionless"	"direct"	"0.79940013"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.2629 0.9648"	"dimensionless"	"Unit Vector"	"direct"	"122.61 424.02 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"7.791"	"micron"	"direct"	"5.03775"	"micron"	"direct"	"20.98525"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.64661147"	"dimensionless"	"direct"	"0.87567526"	"dimensionless"	"direct"	"0.76281951"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.4512 -0.8924"	"dimensionless"	"Unit Vector"	"direct"	"124.3 11.25 0.0"	"micron"	"direct"	"56.875"	"micron^2"	"direct"	"8.5105"	"micron"	"direct"	"10.25725"	"micron"	"direct"	"7.19025"	"micron"	"direct"	"34.2205"	"micron"	"direct"	"4.25525"	"micron"	"direct"	"0.70099198"	"dimensionless"	"direct"	"0.61032136"	"dimensionless"	"direct"	"0.71316915"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.5739 0.8189"	"dimensionless"	"Unit Vector"	"direct"	"123.44 231.91 0.0"	"micron"	"direct"	"25.9375"	"micron^2"	"direct"	"5.747"	"micron"	"direct"	"7.8845"	"micron"	"direct"	"4.22125"	"micron"	"direct"	"20.02075"	"micron"	"direct"	"2.8735"	"micron"	"direct"	"0.53538588"	"dimensionless"	"direct"	"0.81316241"	"dimensionless"	"direct"	"0.84460757"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.9203 0.3911"	"dimensionless"	"Unit Vector"	"direct"	"124.8 205.7 0.0"	"micron"	"direct"	"63.5625"	"micron^2"	"direct"	"8.997"	"micron"	"direct"	"10.36175"	"micron"	"direct"	"8.07925"	"micron"	"direct"	"30.935"	"micron"	"direct"	"4.4985"	"micron"	"direct"	"0.77971868"	"dimensionless"	"direct"	"0.83466191"	"dimensionless"	"direct"	"0.62613001"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.6253 -0.7804"	"dimensionless"	"Unit Vector"	"direct"	"123.75 351.13 0.0"	"micron"	"direct"	"35.0625"	"micron^2"	"direct"	"6.682"	"micron"	"direct"	"7.627"	"micron"	"direct"	"5.8645"	"micron"	"direct"	"22.02075"	"micron"	"direct"	"3.341"	"micron"	"direct"	"0.76891307"	"dimensionless"	"direct"	"0.90863305"	"dimensionless"	"direct"	"0.63935334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.4699 0.8827"	"dimensionless"	"Unit Vector"	"direct"	"123.97 361.96 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"8.286"	"micron"	"direct"	"6.7165"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.81058412"	"dimensionless"	"direct"	"0.9227473"	"dimensionless"	"direct"	"0.58562222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.8291 0.5591"	"dimensionless"	"Unit Vector"	"direct"	"124.34 91.24 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"7.9655"	"micron"	"direct"	"7.1875"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.90232879"	"dimensionless"	"direct"	"0.91141115"	"dimensionless"	"direct"	"0.43104843"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.44 0.898"	"dimensionless"	"Unit Vector"	"direct"	"123.94 312.93 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"5.87825"	"micron"	"direct"	"5.06925"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.86237401"	"dimensionless"	"direct"	"0.96076637"	"dimensionless"	"direct"	"0.50627174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.4299 -0.9029"	"dimensionless"	"Unit Vector"	"direct"	"124.64 293.78 0.0"	"micron"	"direct"	"30.3125"	"micron^2"	"direct"	"6.213"	"micron"	"direct"	"7.00925"	"micron"	"direct"	"5.52025"	"micron"	"direct"	"20.253"	"micron"	"direct"	"3.1065"	"micron"	"direct"	"0.78756643"	"dimensionless"	"direct"	"0.92865178"	"dimensionless"	"direct"	"0.61622976"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.154 0.9881"	"dimensionless"	"Unit Vector"	"direct"	"126.51 123.26 0.0"	"micron"	"direct"	"31.1875"	"micron^2"	"direct"	"6.302"	"micron"	"direct"	"7.57875"	"micron"	"direct"	"5.37675"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"3.151"	"micron"	"direct"	"0.70945077"	"dimensionless"	"direct"	"0.83480076"	"dimensionless"	"direct"	"0.704755"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.7799 -0.6259"	"dimensionless"	"Unit Vector"	"direct"	"125.2 284.71 0.0"	"micron"	"direct"	"21.375"	"micron^2"	"direct"	"5.2175"	"micron"	"direct"	"5.56575"	"micron"	"direct"	"4.90825"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.60875"	"micron"	"direct"	"0.88186677"	"dimensionless"	"direct"	"0.97104664"	"dimensionless"	"direct"	"0.47149867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.7507 -0.6607"	"dimensionless"	"Unit Vector"	"direct"	"126.82 345.18 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"8.44"	"micron"	"direct"	"6.64925"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.78782583"	"dimensionless"	"direct"	"0.88069665"	"dimensionless"	"direct"	"0.61589809"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
"MCDS_S_0000000188.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.4259 -0.9048"	"dimensionless"	"Unit Vector"	"direct"	"127.12 267.55 0.0"	"micron"	"direct"	"38.1875"	"micron^2"	"direct"	"6.9735"	"micron"	"direct"	"7.802"	"micron"	"direct"	"6.2605"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.48675"	"micron"	"direct"	"0.80242246"	"dimensionless"	"direct"	"0.92201447"	"dimensionless"	"direct"	"0.5967564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000188.xml"
