"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000274.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.3591 0.9333"	"dimensionless"	"Unit Vector"	"direct"	"48.27 243.38 0.0"	"micron"	"direct"	"35.4375"	"micron^2"	"direct"	"6.718"	"micron"	"direct"	"8.98825"	"micron"	"direct"	"5.38225"	"micron"	"direct"	"27.046"	"micron"	"direct"	"3.359"	"micron"	"direct"	"0.59880956"	"dimensionless"	"direct"	"0.60878908"	"dimensionless"	"direct"	"0.80089145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.9182 -0.3961"	"dimensionless"	"Unit Vector"	"direct"	"46.86 157.16 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"7.757"	"micron"	"direct"	"5.797"	"micron"	"direct"	"21.98525"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.747325"	"dimensionless"	"direct"	"0.90994489"	"dimensionless"	"direct"	"0.66445869"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.9998 -0.018"	"dimensionless"	"Unit Vector"	"direct"	"47.41 49.21 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"7.49525"	"micron"	"direct"	"6.5525"	"micron"	"direct"	"25.0815"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.87422034"	"dimensionless"	"direct"	"0.75533263"	"dimensionless"	"direct"	"0.4855294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.6467 -0.7627"	"dimensionless"	"Unit Vector"	"direct"	"46.37 340.47 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"5.208"	"micron"	"direct"	"4.6285"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.88872888"	"dimensionless"	"direct"	"0.85233184"	"dimensionless"	"direct"	"0.45843318"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.7609 -0.6489"	"dimensionless"	"Unit Vector"	"direct"	"46.33 409.76 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"6.04775"	"micron"	"direct"	"4.3"	"micron"	"direct"	"16.9245"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.71100823"	"dimensionless"	"direct"	"0.88838905"	"dimensionless"	"direct"	"0.70318369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.3461 0.9382"	"dimensionless"	"Unit Vector"	"direct"	"48.01 98.76 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"7.70875"	"micron"	"direct"	"4.97325"	"micron"	"direct"	"21.52075"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.64514351"	"dimensionless"	"direct"	"0.7800688"	"dimensionless"	"direct"	"0.76406142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.9065 0.4222"	"dimensionless"	"Unit Vector"	"direct"	"46.17 255.4 0.0"	"micron"	"direct"	"14.8125"	"micron^2"	"direct"	"4.343"	"micron"	"direct"	"5.49075"	"micron"	"direct"	"3.52525"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.1715"	"micron"	"direct"	"0.64203433"	"dimensionless"	"direct"	"0.81294266"	"dimensionless"	"direct"	"0.76667589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.7384 0.6744"	"dimensionless"	"Unit Vector"	"direct"	"47.69 333.45 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"7.32275"	"micron"	"direct"	"5.83225"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.79645625"	"dimensionless"	"direct"	"0.83445021"	"dimensionless"	"direct"	"0.60469616"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.2879 0.9577"	"dimensionless"	"Unit Vector"	"direct"	"49.1 224.16 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"9.16625"	"micron"	"direct"	"6.28825"	"micron"	"direct"	"28.1065"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.68602209"	"dimensionless"	"direct"	"0.69395573"	"dimensionless"	"direct"	"0.72758071"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.347 -0.9379"	"dimensionless"	"Unit Vector"	"direct"	"51.25 123.86 0.0"	"micron"	"direct"	"80.625"	"micron^2"	"direct"	"10.133"	"micron"	"direct"	"14.1165"	"micron"	"direct"	"7.4645"	"micron"	"direct"	"37.824"	"micron"	"direct"	"5.0665"	"micron"	"direct"	"0.52877838"	"dimensionless"	"direct"	"0.70818167"	"dimensionless"	"direct"	"0.84875993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.962 -0.273"	"dimensionless"	"Unit Vector"	"direct"	"46.87 248.21 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"4.431"	"micron"	"direct"	"4.21525"	"micron"	"direct"	"14.44975"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.95130896"	"dimensionless"	"direct"	"0.81249924"	"dimensionless"	"direct"	"0.30823897"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.5177 -0.8555"	"dimensionless"	"Unit Vector"	"direct"	"48.55 280.17 0.0"	"micron"	"direct"	"30.125"	"micron^2"	"direct"	"6.194"	"micron"	"direct"	"6.71175"	"micron"	"direct"	"5.83"	"micron"	"direct"	"20.66725"	"micron"	"direct"	"3.097"	"micron"	"direct"	"0.86862592"	"dimensionless"	"direct"	"0.88628119"	"dimensionless"	"direct"	"0.49546848"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.7691 0.6391"	"dimensionless"	"Unit Vector"	"direct"	"50.42 167.61 0.0"	"micron"	"direct"	"49.0"	"micron^2"	"direct"	"7.8995"	"micron"	"direct"	"10.7155"	"micron"	"direct"	"6.03725"	"micron"	"direct"	"29.5385"	"micron"	"direct"	"3.94975"	"micron"	"direct"	"0.56341281"	"dimensionless"	"direct"	"0.70571455"	"dimensionless"	"direct"	"0.82617553"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.4801 -0.8772"	"dimensionless"	"Unit Vector"	"direct"	"51.35 253.32 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"9.9305"	"micron"	"direct"	"4.8165"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.4850209"	"dimensionless"	"direct"	"0.65109944"	"dimensionless"	"direct"	"0.87450256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.693 -0.721"	"dimensionless"	"Unit Vector"	"direct"	"48.82 344.77 0.0"	"micron"	"direct"	"14.25"	"micron^2"	"direct"	"4.26"	"micron"	"direct"	"5.0905"	"micron"	"direct"	"3.616"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.13"	"micron"	"direct"	"0.7103428"	"dimensionless"	"direct"	"0.88588685"	"dimensionless"	"direct"	"0.70385589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.9973 0.073"	"dimensionless"	"Unit Vector"	"direct"	"51.17 322.43 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"13.38175"	"micron"	"direct"	"6.9935"	"micron"	"direct"	"36.17775"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.52261476"	"dimensionless"	"direct"	"0.62227955"	"dimensionless"	"direct"	"0.85256895"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.2479 0.9688"	"dimensionless"	"Unit Vector"	"direct"	"53.3 152.86 0.0"	"micron"	"direct"	"44.875"	"micron^2"	"direct"	"7.5595"	"micron"	"direct"	"9.5815"	"micron"	"direct"	"6.485"	"micron"	"direct"	"30.63475"	"micron"	"direct"	"3.77975"	"micron"	"direct"	"0.67682513"	"dimensionless"	"direct"	"0.60087709"	"dimensionless"	"direct"	"0.73614383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.2291 -0.9734"	"dimensionless"	"Unit Vector"	"direct"	"51.19 295.55 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"6.989"	"micron"	"direct"	"6.2985"	"micron"	"direct"	"22.44975"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.90120189"	"dimensionless"	"direct"	"0.83683753"	"dimensionless"	"direct"	"0.43339953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.046 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"52.73 284.35 0.0"	"micron"	"direct"	"24.5625"	"micron^2"	"direct"	"5.593"	"micron"	"direct"	"8.71575"	"micron"	"direct"	"3.6155"	"micron"	"direct"	"20.9245"	"micron"	"direct"	"2.7965"	"micron"	"direct"	"0.41482374"	"dimensionless"	"direct"	"0.70497263"	"dimensionless"	"direct"	"0.90990179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.8127 0.5828"	"dimensionless"	"Unit Vector"	"direct"	"51.03 311.27 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"5.5385"	"micron"	"direct"	"4.6895"	"micron"	"direct"	"16.48525"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.8467094"	"dimensionless"	"direct"	"0.94214209"	"dimensionless"	"direct"	"0.53205563"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.069 -0.9976"	"dimensionless"	"Unit Vector"	"direct"	"51.99 288.79 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.17025"	"micron"	"direct"	"5.08075"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.70858757"	"dimensionless"	"direct"	"0.91554353"	"dimensionless"	"direct"	"0.70562289"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.5019 -0.8649"	"dimensionless"	"Unit Vector"	"direct"	"51.8 300.59 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"6.03375"	"micron"	"direct"	"3.2625"	"micron"	"direct"	"15.7265"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.54070851"	"dimensionless"	"direct"	"0.74626588"	"dimensionless"	"direct"	"0.84121002"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.2779 -0.9606"	"dimensionless"	"Unit Vector"	"direct"	"52.94 190.66 0.0"	"micron"	"direct"	"47.625"	"micron^2"	"direct"	"7.788"	"micron"	"direct"	"8.35875"	"micron"	"direct"	"7.32"	"micron"	"direct"	"25.87425"	"micron"	"direct"	"3.894"	"micron"	"direct"	"0.87572903"	"dimensionless"	"direct"	"0.89394194"	"dimensionless"	"direct"	"0.48280293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.6153 -0.7883"	"dimensionless"	"Unit Vector"	"direct"	"52.7 46.74 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.49625"	"micron"	"direct"	"5.04525"	"micron"	"direct"	"18.88175"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.77664037"	"dimensionless"	"direct"	"0.89880516"	"dimensionless"	"direct"	"0.62994423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"1.0 -0.007"	"dimensionless"	"Unit Vector"	"direct"	"51.33 339.05 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"5.573"	"micron"	"direct"	"4.0165"	"micron"	"direct"	"15.2175"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.72070698"	"dimensionless"	"direct"	"0.94964501"	"dimensionless"	"direct"	"0.69323982"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.012 0.9999"	"dimensionless"	"Unit Vector"	"direct"	"55.53 87.67 0.0"	"micron"	"direct"	"53.6875"	"micron^2"	"direct"	"8.2685"	"micron"	"direct"	"10.52375"	"micron"	"direct"	"7.156"	"micron"	"direct"	"31.20275"	"micron"	"direct"	"4.13425"	"micron"	"direct"	"0.67998575"	"dimensionless"	"direct"	"0.69294267"	"dimensionless"	"direct"	"0.73322533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.2751 -0.9614"	"dimensionless"	"Unit Vector"	"direct"	"54.06 117.44 0.0"	"micron"	"direct"	"52.75"	"micron^2"	"direct"	"8.196"	"micron"	"direct"	"8.71125"	"micron"	"direct"	"7.88875"	"micron"	"direct"	"27.64225"	"micron"	"direct"	"4.098"	"micron"	"direct"	"0.90558186"	"dimensionless"	"direct"	"0.86753209"	"dimensionless"	"direct"	"0.42417153"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.8339 0.5519"	"dimensionless"	"Unit Vector"	"direct"	"53.34 53.39 0.0"	"micron"	"direct"	"35.5"	"micron^2"	"direct"	"6.7235"	"micron"	"direct"	"8.26325"	"micron"	"direct"	"5.64875"	"micron"	"direct"	"23.49575"	"micron"	"direct"	"3.36175"	"micron"	"direct"	"0.68359907"	"dimensionless"	"direct"	"0.80808974"	"dimensionless"	"direct"	"0.72985774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.09 -0.9959"	"dimensionless"	"Unit Vector"	"direct"	"53.71 247.18 0.0"	"micron"	"direct"	"21.6875"	"micron^2"	"direct"	"5.2555"	"micron"	"direct"	"6.45575"	"micron"	"direct"	"4.44475"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.62775"	"micron"	"direct"	"0.68849475"	"dimensionless"	"direct"	"0.84253199"	"dimensionless"	"direct"	"0.72524132"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.6975 -0.7165"	"dimensionless"	"Unit Vector"	"direct"	"53.14 70.01 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"6.62725"	"micron"	"direct"	"4.21025"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.63529367"	"dimensionless"	"direct"	"0.58668989"	"dimensionless"	"direct"	"0.77227064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.2571 0.9664"	"dimensionless"	"Unit Vector"	"direct"	"54.83 81.89 0.0"	"micron"	"direct"	"37.75"	"micron^2"	"direct"	"6.9335"	"micron"	"direct"	"8.79925"	"micron"	"direct"	"5.49825"	"micron"	"direct"	"23.13175"	"micron"	"direct"	"3.46675"	"micron"	"direct"	"0.62485439"	"dimensionless"	"direct"	"0.88656349"	"dimensionless"	"direct"	"0.78074131"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.1641 -0.9864"	"dimensionless"	"Unit Vector"	"direct"	"53.89 372.25 0.0"	"micron"	"direct"	"12.5"	"micron^2"	"direct"	"3.99"	"micron"	"direct"	"4.815"	"micron"	"direct"	"3.47875"	"micron"	"direct"	"13.571"	"micron"	"direct"	"1.995"	"micron"	"direct"	"0.72248183"	"dimensionless"	"direct"	"0.85289619"	"dimensionless"	"direct"	"0.69138991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.8371 0.5471"	"dimensionless"	"Unit Vector"	"direct"	"55.19 96.32 0.0"	"micron"	"direct"	"45.3125"	"micron^2"	"direct"	"7.5965"	"micron"	"direct"	"11.62675"	"micron"	"direct"	"5.1245"	"micron"	"direct"	"29.435"	"micron"	"direct"	"3.79825"	"micron"	"direct"	"0.44075085"	"dimensionless"	"direct"	"0.65720341"	"dimensionless"	"direct"	"0.89762948"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.9465 0.3228"	"dimensionless"	"Unit Vector"	"direct"	"56.27 159.36 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"8.551"	"micron"	"direct"	"6.53975"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.76479359"	"dimensionless"	"direct"	"0.84169073"	"dimensionless"	"direct"	"0.64427538"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.2161 0.9764"	"dimensionless"	"Unit Vector"	"direct"	"56.99 241.35 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"9.52375"	"micron"	"direct"	"5.53375"	"micron"	"direct"	"28.34925"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.58104738"	"dimensionless"	"direct"	"0.60491922"	"dimensionless"	"direct"	"0.81386973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.217 0.9762"	"dimensionless"	"Unit Vector"	"direct"	"56.9 75.83 0.0"	"micron"	"direct"	"35.375"	"micron^2"	"direct"	"6.712"	"micron"	"direct"	"7.52825"	"micron"	"direct"	"6.083"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.356"	"micron"	"direct"	"0.80802311"	"dimensionless"	"direct"	"0.87451509"	"dimensionless"	"direct"	"0.58915079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.2451 0.9695"	"dimensionless"	"Unit Vector"	"direct"	"60.45 225.57 0.0"	"micron"	"direct"	"110.6875"	"micron^2"	"direct"	"11.8725"	"micron"	"direct"	"12.99325"	"micron"	"direct"	"11.58875"	"micron"	"direct"	"51.1275"	"micron"	"direct"	"5.93625"	"micron"	"direct"	"0.89190541"	"dimensionless"	"direct"	"0.53210744"	"dimensionless"	"direct"	"0.452222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.666 0.746"	"dimensionless"	"Unit Vector"	"direct"	"57.08 64.44 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"8.18575"	"micron"	"direct"	"5.952"	"micron"	"direct"	"23.27825"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.72711725"	"dimensionless"	"direct"	"0.86239492"	"dimensionless"	"direct"	"0.6865133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.8097 0.5868"	"dimensionless"	"Unit Vector"	"direct"	"57.1 101.71 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"8.33175"	"micron"	"direct"	"5.4445"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.65346416"	"dimensionless"	"direct"	"0.7332217"	"dimensionless"	"direct"	"0.75695746"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.5971 -0.8022"	"dimensionless"	"Unit Vector"	"direct"	"56.68 148.53 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.79"	"micron"	"direct"	"3.8595"	"micron"	"direct"	"18.3565"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.56840943"	"dimensionless"	"direct"	"0.72721816"	"dimensionless"	"direct"	"0.82274584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.106 -0.9944"	"dimensionless"	"Unit Vector"	"direct"	"57.68 316.92 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"9.2435"	"micron"	"direct"	"4.77675"	"micron"	"direct"	"24.935"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.51676854"	"dimensionless"	"direct"	"0.58359708"	"dimensionless"	"direct"	"0.85612515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.7161 0.698"	"dimensionless"	"Unit Vector"	"direct"	"57.34 57.5 0.0"	"micron"	"direct"	"40.4375"	"micron^2"	"direct"	"7.176"	"micron"	"direct"	"8.1395"	"micron"	"direct"	"6.4675"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.588"	"micron"	"direct"	"0.79458198"	"dimensionless"	"direct"	"0.83512732"	"dimensionless"	"direct"	"0.60715688"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.9588 -0.284"	"dimensionless"	"Unit Vector"	"direct"	"57.83 140.43 0.0"	"micron"	"direct"	"56.5625"	"micron^2"	"direct"	"8.487"	"micron"	"direct"	"12.4645"	"micron"	"direct"	"7.46525"	"micron"	"direct"	"38.53125"	"micron"	"direct"	"4.2435"	"micron"	"direct"	"0.59892094"	"dimensionless"	"direct"	"0.47875383"	"dimensionless"	"direct"	"0.80080816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
"MCDS_S_0000000274.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.9977 -0.068"	"dimensionless"	"Unit Vector"	"direct"	"55.98 166.54 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"4.992"	"micron"	"direct"	"3.499"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.70092147"	"dimensionless"	"direct"	"0.83149029"	"dimensionless"	"direct"	"0.71323845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000274.xml"
