"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000218.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.4328 -0.9015"	"dimensionless"	"Unit Vector"	"direct"	"162.74 79.03 0.0"	"micron"	"direct"	"15.125"	"micron^2"	"direct"	"4.389"	"micron"	"direct"	"4.952"	"micron"	"direct"	"3.90525"	"micron"	"direct"	"14.0105"	"micron"	"direct"	"2.1945"	"micron"	"direct"	"0.78862076"	"dimensionless"	"direct"	"0.96827335"	"dimensionless"	"direct"	"0.61487991"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.581 -0.8139"	"dimensionless"	"Unit Vector"	"direct"	"165.68 36.98 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"5.5535"	"micron"	"direct"	"3.63075"	"micron"	"direct"	"15.1925"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.6537769"	"dimensionless"	"direct"	"0.81666254"	"dimensionless"	"direct"	"0.75668737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.6011 0.7992"	"dimensionless"	"Unit Vector"	"direct"	"166.49 13.29 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"6.47125"	"micron"	"direct"	"6.022"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.93057755"	"dimensionless"	"direct"	"0.61907294"	"dimensionless"	"direct"	"0.36609482"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.8631 -0.5051"	"dimensionless"	"Unit Vector"	"direct"	"167.34 98.66 0.0"	"micron"	"direct"	"30.0625"	"micron^2"	"direct"	"6.1875"	"micron"	"direct"	"8.8475"	"micron"	"direct"	"4.89975"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.09375"	"micron"	"direct"	"0.55380051"	"dimensionless"	"direct"	"0.57727526"	"dimensionless"	"direct"	"0.83264938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.6873 0.7263"	"dimensionless"	"Unit Vector"	"direct"	"170.83 55.77 0.0"	"micron"	"direct"	"60.25"	"micron^2"	"direct"	"8.7595"	"micron"	"direct"	"10.51675"	"micron"	"direct"	"7.49525"	"micron"	"direct"	"31.84925"	"micron"	"direct"	"4.37975"	"micron"	"direct"	"0.71269641"	"dimensionless"	"direct"	"0.74639461"	"dimensionless"	"direct"	"0.70147261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.147 -0.9891"	"dimensionless"	"Unit Vector"	"direct"	"173.06 82.42 0.0"	"micron"	"direct"	"20.8125"	"micron^2"	"direct"	"5.148"	"micron"	"direct"	"7.5625"	"micron"	"direct"	"3.59825"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.574"	"micron"	"direct"	"0.47580165"	"dimensionless"	"direct"	"0.71002071"	"dimensionless"	"direct"	"0.87955261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.1799 0.9837"	"dimensionless"	"Unit Vector"	"direct"	"179.95 25.23 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"5.96625"	"micron"	"direct"	"4.1575"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.69683637"	"dimensionless"	"direct"	"0.85713071"	"dimensionless"	"direct"	"0.71723014"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.9997 0.025"	"dimensionless"	"Unit Vector"	"direct"	"180.08 109.63 0.0"	"micron"	"direct"	"27.0625"	"micron^2"	"direct"	"5.8705"	"micron"	"direct"	"6.71925"	"micron"	"direct"	"5.15525"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.93525"	"micron"	"direct"	"0.76723593"	"dimensionless"	"direct"	"0.91504523"	"dimensionless"	"direct"	"0.64136498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.5621 -0.8271"	"dimensionless"	"Unit Vector"	"direct"	"180.12 120.03 0.0"	"micron"	"direct"	"17.9375"	"micron^2"	"direct"	"4.7795"	"micron"	"direct"	"5.508"	"micron"	"direct"	"4.255"	"micron"	"direct"	"15.98525"	"micron"	"direct"	"2.38975"	"micron"	"direct"	"0.77251271"	"dimensionless"	"direct"	"0.88213065"	"dimensionless"	"direct"	"0.6349993"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.3351 -0.9422"	"dimensionless"	"Unit Vector"	"direct"	"180.6 57.44 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"6.371"	"micron"	"direct"	"3.13"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.49128865"	"dimensionless"	"direct"	"0.79458128"	"dimensionless"	"direct"	"0.87099682"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.5361 -0.8442"	"dimensionless"	"Unit Vector"	"direct"	"181.2 100.95 0.0"	"micron"	"direct"	"22.6875"	"micron^2"	"direct"	"5.375"	"micron"	"direct"	"6.95675"	"micron"	"direct"	"4.21725"	"micron"	"direct"	"18.96025"	"micron"	"direct"	"2.6875"	"micron"	"direct"	"0.6062098"	"dimensionless"	"direct"	"0.79306428"	"dimensionless"	"direct"	"0.79530477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.096 0.9954"	"dimensionless"	"Unit Vector"	"direct"	"183.0 32.77 0.0"	"micron"	"direct"	"48.375"	"micron^2"	"direct"	"7.849"	"micron"	"direct"	"9.846"	"micron"	"direct"	"6.291"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.9245"	"micron"	"direct"	"0.63893967"	"dimensionless"	"direct"	"0.850938"	"dimensionless"	"direct"	"0.76925685"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.28 -0.96"	"dimensionless"	"Unit Vector"	"direct"	"182.56 4.46 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"7.87525"	"micron"	"direct"	"2.48625"	"micron"	"direct"	"18.13175"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.31570426"	"dimensionless"	"direct"	"0.53035102"	"dimensionless"	"direct"	"0.94885764"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.9998 -0.02"	"dimensionless"	"Unit Vector"	"direct"	"187.33 45.12 0.0"	"micron"	"direct"	"62.25"	"micron^2"	"direct"	"8.9035"	"micron"	"direct"	"9.5955"	"micron"	"direct"	"8.304"	"micron"	"direct"	"29.7885"	"micron"	"direct"	"4.45175"	"micron"	"direct"	"0.86540566"	"dimensionless"	"direct"	"0.88156015"	"dimensionless"	"direct"	"0.5010719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.3558 -0.9346"	"dimensionless"	"Unit Vector"	"direct"	"186.55 114.91 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.26675"	"micron"	"direct"	"4.35875"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.82759766"	"dimensionless"	"direct"	"0.90053722"	"dimensionless"	"direct"	"0.56132175"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.029 -0.9996"	"dimensionless"	"Unit Vector"	"direct"	"186.87 118.75 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"4.6325"	"micron"	"direct"	"3.73825"	"micron"	"direct"	"13.74275"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.80696168"	"dimensionless"	"direct"	"0.87745539"	"dimensionless"	"direct"	"0.59060379"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.434 0.9009"	"dimensionless"	"Unit Vector"	"direct"	"191.68 20.72 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"9.51325"	"micron"	"direct"	"6.758"	"micron"	"direct"	"26.91"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.71037763"	"dimensionless"	"direct"	"0.86224288"	"dimensionless"	"direct"	"0.70382073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.7297 0.6837"	"dimensionless"	"Unit Vector"	"direct"	"190.52 106.0 0.0"	"micron"	"direct"	"17.8125"	"micron^2"	"direct"	"4.763"	"micron"	"direct"	"5.60675"	"micron"	"direct"	"4.16175"	"micron"	"direct"	"15.8995"	"micron"	"direct"	"2.3815"	"micron"	"direct"	"0.74227494"	"dimensionless"	"direct"	"0.88545768"	"dimensionless"	"direct"	"0.67009545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.1959 0.9806"	"dimensionless"	"Unit Vector"	"direct"	"196.01 110.94 0.0"	"micron"	"direct"	"35.25"	"micron^2"	"direct"	"6.7"	"micron"	"direct"	"9.3315"	"micron"	"direct"	"5.00175"	"micron"	"direct"	"24.435"	"micron"	"direct"	"3.35"	"micron"	"direct"	"0.53600707"	"dimensionless"	"direct"	"0.74189817"	"dimensionless"	"direct"	"0.84421349"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.6574 0.7535"	"dimensionless"	"Unit Vector"	"direct"	"193.94 59.83 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"5.37375"	"micron"	"direct"	"3.43075"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.63842754"	"dimensionless"	"direct"	"0.7933646"	"dimensionless"	"direct"	"0.76968193"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.596 0.803"	"dimensionless"	"Unit Vector"	"direct"	"195.37 28.04 0.0"	"micron"	"direct"	"28.4375"	"micron^2"	"direct"	"6.018"	"micron"	"direct"	"7.243"	"micron"	"direct"	"5.1015"	"micron"	"direct"	"20.546"	"micron"	"direct"	"3.009"	"micron"	"direct"	"0.70433522"	"dimensionless"	"direct"	"0.84653849"	"dimensionless"	"direct"	"0.70986752"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.5489 -0.8359"	"dimensionless"	"Unit Vector"	"direct"	"198.98 76.56 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"9.4155"	"micron"	"direct"	"6.723"	"micron"	"direct"	"28.59925"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.71403537"	"dimensionless"	"direct"	"0.73746568"	"dimensionless"	"direct"	"0.70010963"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.2951 -0.9555"	"dimensionless"	"Unit Vector"	"direct"	"198.53 86.33 0.0"	"micron"	"direct"	"16.375"	"micron^2"	"direct"	"4.5665"	"micron"	"direct"	"5.5855"	"micron"	"direct"	"4.32325"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.28325"	"micron"	"direct"	"0.77401307"	"dimensionless"	"direct"	"0.71325904"	"dimensionless"	"direct"	"0.63316962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.3879 0.9217"	"dimensionless"	"Unit Vector"	"direct"	"200.09 96.57 0.0"	"micron"	"direct"	"25.625"	"micron^2"	"direct"	"5.7125"	"micron"	"direct"	"7.5695"	"micron"	"direct"	"4.51825"	"micron"	"direct"	"21.62425"	"micron"	"direct"	"2.85625"	"micron"	"direct"	"0.59690204"	"dimensionless"	"direct"	"0.68863903"	"dimensionless"	"direct"	"0.80231412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.1859 -0.9826"	"dimensionless"	"Unit Vector"	"direct"	"203.32 58.46 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"7.0035"	"micron"	"direct"	"4.39425"	"micron"	"direct"	"19.2265"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.62743628"	"dimensionless"	"direct"	"0.7839995"	"dimensionless"	"direct"	"0.77866791"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
"MCDS_S_0000000218.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.8722 0.4891"	"dimensionless"	"Unit Vector"	"direct"	"204.22 26.34 0.0"	"micron"	"direct"	"18.0"	"micron^2"	"direct"	"4.788"	"micron"	"direct"	"5.1925"	"micron"	"direct"	"4.454"	"micron"	"direct"	"15.65675"	"micron"	"direct"	"2.394"	"micron"	"direct"	"0.85777564"	"dimensionless"	"direct"	"0.92273955"	"dimensionless"	"direct"	"0.51402427"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000218.xml"
