"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000161.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.8076 -0.5897"	"dimensionless"	"Unit Vector"	"direct"	"74.57 168.31 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"14.75025"	"micron"	"direct"	"2.65075"	"micron"	"direct"	"31.006"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.17970882"	"dimensionless"	"direct"	"0.36354519"	"dimensionless"	"direct"	"0.98371985"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.811 0.585"	"dimensionless"	"Unit Vector"	"direct"	"75.84 321.64 0.0"	"micron"	"direct"	"53.6875"	"micron^2"	"direct"	"8.2685"	"micron"	"direct"	"10.54875"	"micron"	"direct"	"6.84"	"micron"	"direct"	"29.23825"	"micron"	"direct"	"4.13425"	"micron"	"direct"	"0.64841806"	"dimensionless"	"direct"	"0.78918768"	"dimensionless"	"direct"	"0.76128445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.8013 -0.5982"	"dimensionless"	"Unit Vector"	"direct"	"75.5 340.42 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"6.6235"	"micron"	"direct"	"4.6625"	"micron"	"direct"	"18.3995"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.70393297"	"dimensionless"	"direct"	"0.89317913"	"dimensionless"	"direct"	"0.71026641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.6858 0.7278"	"dimensionless"	"Unit Vector"	"direct"	"77.18 307.96 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"9.226"	"micron"	"direct"	"5.54525"	"micron"	"direct"	"24.435"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.60104596"	"dimensionless"	"direct"	"0.82345435"	"dimensionless"	"direct"	"0.79921446"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.7659 -0.6429"	"dimensionless"	"Unit Vector"	"direct"	"77.95 164.94 0.0"	"micron"	"direct"	"43.8125"	"micron^2"	"direct"	"7.4695"	"micron"	"direct"	"11.80225"	"micron"	"direct"	"4.83575"	"micron"	"direct"	"27.9705"	"micron"	"direct"	"3.73475"	"micron"	"direct"	"0.4097312"	"dimensionless"	"direct"	"0.70373223"	"dimensionless"	"direct"	"0.91220631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.046 0.9989"	"dimensionless"	"Unit Vector"	"direct"	"79.85 20.19 0.0"	"micron"	"direct"	"29.0"	"micron^2"	"direct"	"6.077"	"micron"	"direct"	"9.25525"	"micron"	"direct"	"4.1"	"micron"	"direct"	"22.13175"	"micron"	"direct"	"3.0385"	"micron"	"direct"	"0.44299182"	"dimensionless"	"direct"	"0.74400585"	"dimensionless"	"direct"	"0.89652566"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.9773 -0.2121"	"dimensionless"	"Unit Vector"	"direct"	"77.91 156.87 0.0"	"micron"	"direct"	"14.6875"	"micron^2"	"direct"	"4.325"	"micron"	"direct"	"5.081"	"micron"	"direct"	"3.84425"	"micron"	"direct"	"14.48525"	"micron"	"direct"	"2.1625"	"micron"	"direct"	"0.75659319"	"dimensionless"	"direct"	"0.87964159"	"dimensionless"	"direct"	"0.65388588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.6618 0.7497"	"dimensionless"	"Unit Vector"	"direct"	"82.33 324.85 0.0"	"micron"	"direct"	"41.375"	"micron^2"	"direct"	"7.259"	"micron"	"direct"	"10.51625"	"micron"	"direct"	"5.33"	"micron"	"direct"	"29.1955"	"micron"	"direct"	"3.6295"	"micron"	"direct"	"0.50683466"	"dimensionless"	"direct"	"0.60998062"	"dimensionless"	"direct"	"0.86204329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.315 0.9491"	"dimensionless"	"Unit Vector"	"direct"	"81.29 347.35 0.0"	"micron"	"direct"	"32.75"	"micron^2"	"direct"	"6.458"	"micron"	"direct"	"6.591"	"micron"	"direct"	"6.356"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.229"	"micron"	"direct"	"0.96434532"	"dimensionless"	"direct"	"0.9163403"	"dimensionless"	"direct"	"0.26464713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.678 -0.735"	"dimensionless"	"Unit Vector"	"direct"	"81.4 161.16 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"7.55175"	"micron"	"direct"	"4.3695"	"micron"	"direct"	"19.7885"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.57860761"	"dimensionless"	"direct"	"0.80227659"	"dimensionless"	"direct"	"0.81560605"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.05 0.9987"	"dimensionless"	"Unit Vector"	"direct"	"83.04 313.08 0.0"	"micron"	"direct"	"51.1875"	"micron^2"	"direct"	"8.074"	"micron"	"direct"	"8.80325"	"micron"	"direct"	"7.544"	"micron"	"direct"	"27.02075"	"micron"	"direct"	"4.037"	"micron"	"direct"	"0.85695624"	"dimensionless"	"direct"	"0.88100624"	"dimensionless"	"direct"	"0.51538918"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.8642 -0.5031"	"dimensionless"	"Unit Vector"	"direct"	"82.54 95.13 0.0"	"micron"	"direct"	"56.8125"	"micron^2"	"direct"	"8.506"	"micron"	"direct"	"12.054"	"micron"	"direct"	"6.3595"	"micron"	"direct"	"35.17775"	"micron"	"direct"	"4.253"	"micron"	"direct"	"0.5275842"	"dimensionless"	"direct"	"0.57692273"	"dimensionless"	"direct"	"0.84950274"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.953 -0.303"	"dimensionless"	"Unit Vector"	"direct"	"82.21 214.83 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"11.37275"	"micron"	"direct"	"4.92125"	"micron"	"direct"	"27.7885"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.43272296"	"dimensionless"	"direct"	"0.6763653"	"dimensionless"	"direct"	"0.90152695"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.694 0.72"	"dimensionless"	"Unit Vector"	"direct"	"83.52 260.19 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"7.64125"	"micron"	"direct"	"5.06625"	"micron"	"direct"	"20.87425"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.66301325"	"dimensionless"	"direct"	"0.87059316"	"dimensionless"	"direct"	"0.74860766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.2501 -0.9682"	"dimensionless"	"Unit Vector"	"direct"	"85.44 32.63 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"9.45425"	"micron"	"direct"	"4.60875"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.48747918"	"dimensionless"	"direct"	"0.73738781"	"dimensionless"	"direct"	"0.87313461"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.8894 0.4572"	"dimensionless"	"Unit Vector"	"direct"	"82.91 419.91 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"4.803"	"micron"	"direct"	"4.32225"	"micron"	"direct"	"14.30325"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.89990631"	"dimensionless"	"direct"	"0.99814531"	"dimensionless"	"direct"	"0.43608329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.651 -0.759"	"dimensionless"	"Unit Vector"	"direct"	"85.56 109.33 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"9.4"	"micron"	"direct"	"5.32425"	"micron"	"direct"	"24.7885"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.56640957"	"dimensionless"	"direct"	"0.79630131"	"dimensionless"	"direct"	"0.82412389"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.1439 -0.9896"	"dimensionless"	"Unit Vector"	"direct"	"87.53 156.67 0.0"	"micron"	"direct"	"53.5625"	"micron^2"	"direct"	"8.259"	"micron"	"direct"	"9.84475"	"micron"	"direct"	"7.32825"	"micron"	"direct"	"34.67775"	"micron"	"direct"	"4.1295"	"micron"	"direct"	"0.74438152"	"dimensionless"	"direct"	"0.55971749"	"dimensionless"	"direct"	"0.66775456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.8238 0.5669"	"dimensionless"	"Unit Vector"	"direct"	"86.54 331.01 0.0"	"micron"	"direct"	"33.9375"	"micron^2"	"direct"	"6.574"	"micron"	"direct"	"9.05875"	"micron"	"direct"	"4.87675"	"micron"	"direct"	"23.52075"	"micron"	"direct"	"3.287"	"micron"	"direct"	"0.5383469"	"dimensionless"	"direct"	"0.77088107"	"dimensionless"	"direct"	"0.84272333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.7076 0.7066"	"dimensionless"	"Unit Vector"	"direct"	"89.76 336.07 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"10.51175"	"micron"	"direct"	"6.252"	"micron"	"direct"	"28.55625"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.594763"	"dimensionless"	"direct"	"0.78110314"	"dimensionless"	"direct"	"0.80390109"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.5429 -0.8398"	"dimensionless"	"Unit Vector"	"direct"	"89.51 55.75 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"5.7685"	"micron"	"direct"	"4.115"	"micron"	"direct"	"15.63175"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.71335703"	"dimensionless"	"direct"	"0.95783553"	"dimensionless"	"direct"	"0.7008008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.8068 -0.5908"	"dimensionless"	"Unit Vector"	"direct"	"89.85 132.83 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"9.217"	"micron"	"direct"	"4.34375"	"micron"	"direct"	"24.49575"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.4712759"	"dimensionless"	"direct"	"0.6060234"	"dimensionless"	"direct"	"0.88198584"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.8926 -0.4508"	"dimensionless"	"Unit Vector"	"direct"	"88.87 211.96 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.80375"	"micron"	"direct"	"3.44125"	"micron"	"direct"	"15.821"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.5929356"	"dimensionless"	"direct"	"0.73423973"	"dimensionless"	"direct"	"0.80524988"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.9956 -0.094"	"dimensionless"	"Unit Vector"	"direct"	"92.19 173.81 0.0"	"micron"	"direct"	"60.9375"	"micron^2"	"direct"	"8.809"	"micron"	"direct"	"9.58375"	"micron"	"direct"	"8.122"	"micron"	"direct"	"29.0815"	"micron"	"direct"	"4.4045"	"micron"	"direct"	"0.8474762"	"dimensionless"	"direct"	"0.90544253"	"dimensionless"	"direct"	"0.5308334"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.7848 0.6198"	"dimensionless"	"Unit Vector"	"direct"	"92.63 312.34 0.0"	"micron"	"direct"	"46.8125"	"micron^2"	"direct"	"7.721"	"micron"	"direct"	"9.92975"	"micron"	"direct"	"6.08225"	"micron"	"direct"	"26.99575"	"micron"	"direct"	"3.8605"	"micron"	"direct"	"0.61252801"	"dimensionless"	"direct"	"0.80719954"	"dimensionless"	"direct"	"0.79044888"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.149 -0.9888"	"dimensionless"	"Unit Vector"	"direct"	"92.52 18.44 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"6.73675"	"micron"	"direct"	"5.291"	"micron"	"direct"	"22.6065"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.78539355"	"dimensionless"	"direct"	"0.61472831"	"dimensionless"	"direct"	"0.61899675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.6419 0.7668"	"dimensionless"	"Unit Vector"	"direct"	"93.22 351.88 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"8.1035"	"micron"	"direct"	"7.47"	"micron"	"direct"	"24.96025"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.9218239"	"dimensionless"	"direct"	"0.95808847"	"dimensionless"	"direct"	"0.38760894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9923 -0.124"	"dimensionless"	"Unit Vector"	"direct"	"93.4 226.25 0.0"	"micron"	"direct"	"55.5"	"micron^2"	"direct"	"8.407"	"micron"	"direct"	"12.52675"	"micron"	"direct"	"5.7965"	"micron"	"direct"	"32.05625"	"micron"	"direct"	"4.2035"	"micron"	"direct"	"0.46272976"	"dimensionless"	"direct"	"0.67869932"	"dimensionless"	"direct"	"0.88649939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9552 0.2961"	"dimensionless"	"Unit Vector"	"direct"	"93.02 86.17 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"7.58925"	"micron"	"direct"	"4.95"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.65223836"	"dimensionless"	"direct"	"0.80458825"	"dimensionless"	"direct"	"0.75801393"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.9981 -0.061"	"dimensionless"	"Unit Vector"	"direct"	"94.73 187.96 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"6.45875"	"micron"	"direct"	"5.2025"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.80549642"	"dimensionless"	"direct"	"0.91518002"	"dimensionless"	"direct"	"0.59260064"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.7844 0.6203"	"dimensionless"	"Unit Vector"	"direct"	"95.51 259.19 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"7.65025"	"micron"	"direct"	"4.3785"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.57233424"	"dimensionless"	"direct"	"0.7754721"	"dimensionless"	"direct"	"0.82002044"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.4161 0.9093"	"dimensionless"	"Unit Vector"	"direct"	"98.8 42.12 0.0"	"micron"	"direct"	"64.5625"	"micron^2"	"direct"	"9.0675"	"micron"	"direct"	"11.5935"	"micron"	"direct"	"7.3"	"micron"	"direct"	"34.117"	"micron"	"direct"	"4.53375"	"micron"	"direct"	"0.62966317"	"dimensionless"	"direct"	"0.69702528"	"dimensionless"	"direct"	"0.77686826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.8038 0.5949"	"dimensionless"	"Unit Vector"	"direct"	"96.57 418.92 0.0"	"micron"	"direct"	"32.5"	"micron^2"	"direct"	"6.4335"	"micron"	"direct"	"7.39725"	"micron"	"direct"	"5.75325"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"3.21675"	"micron"	"direct"	"0.77775525"	"dimensionless"	"direct"	"0.87483144"	"dimensionless"	"direct"	"0.62856724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.6203 -0.7844"	"dimensionless"	"Unit Vector"	"direct"	"98.04 205.03 0.0"	"micron"	"direct"	"45.1875"	"micron^2"	"direct"	"7.586"	"micron"	"direct"	"9.8735"	"micron"	"direct"	"5.985"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"3.793"	"micron"	"direct"	"0.60616803"	"dimensionless"	"direct"	"0.77425273"	"dimensionless"	"direct"	"0.79533661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.053 0.9986"	"dimensionless"	"Unit Vector"	"direct"	"98.43 342.66 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"6.84025"	"micron"	"direct"	"4.983"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.72848215"	"dimensionless"	"direct"	"0.85506652"	"dimensionless"	"direct"	"0.68506479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.1569 0.9876"	"dimensionless"	"Unit Vector"	"direct"	"99.62 325.63 0.0"	"micron"	"direct"	"32.25"	"micron^2"	"direct"	"6.4085"	"micron"	"direct"	"7.38275"	"micron"	"direct"	"5.82625"	"micron"	"direct"	"23.73525"	"micron"	"direct"	"3.20425"	"micron"	"direct"	"0.7891707"	"dimensionless"	"direct"	"0.7193694"	"dimensionless"	"direct"	"0.61417392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"1.0 0.003"	"dimensionless"	"Unit Vector"	"direct"	"99.35 240.34 0.0"	"micron"	"direct"	"32.1875"	"micron^2"	"direct"	"6.4025"	"micron"	"direct"	"8.69375"	"micron"	"direct"	"4.7265"	"micron"	"direct"	"22.3995"	"micron"	"direct"	"3.20125"	"micron"	"direct"	"0.54366643"	"dimensionless"	"direct"	"0.80615855"	"dimensionless"	"direct"	"0.83930139"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9631 -0.269"	"dimensionless"	"Unit Vector"	"direct"	"100.51 164.66 0.0"	"micron"	"direct"	"43.875"	"micron^2"	"direct"	"7.475"	"micron"	"direct"	"9.93025"	"micron"	"direct"	"5.95575"	"micron"	"direct"	"28.20275"	"micron"	"direct"	"3.7375"	"micron"	"direct"	"0.59975831"	"dimensionless"	"direct"	"0.69317689"	"dimensionless"	"direct"	"0.80018121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.9997 -0.024"	"dimensionless"	"Unit Vector"	"direct"	"99.78 265.52 0.0"	"micron"	"direct"	"43.0625"	"micron^2"	"direct"	"7.4055"	"micron"	"direct"	"13.88175"	"micron"	"direct"	"4.73275"	"micron"	"direct"	"32.5815"	"micron"	"direct"	"3.70275"	"micron"	"direct"	"0.34093324"	"dimensionless"	"direct"	"0.50976141"	"dimensionless"	"direct"	"0.94008751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.8744 -0.4852"	"dimensionless"	"Unit Vector"	"direct"	"103.03 93.92 0.0"	"micron"	"direct"	"64.5"	"micron^2"	"direct"	"9.063"	"micron"	"direct"	"12.3765"	"micron"	"direct"	"6.7195"	"micron"	"direct"	"32.55625"	"micron"	"direct"	"4.5315"	"micron"	"direct"	"0.54292409"	"dimensionless"	"direct"	"0.76471715"	"dimensionless"	"direct"	"0.83978178"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.9322 0.3621"	"dimensionless"	"Unit Vector"	"direct"	"103.17 296.54 0.0"	"micron"	"direct"	"47.375"	"micron^2"	"direct"	"7.7675"	"micron"	"direct"	"10.9365"	"micron"	"direct"	"5.6685"	"micron"	"direct"	"27.99575"	"micron"	"direct"	"3.88375"	"micron"	"direct"	"0.51831025"	"dimensionless"	"direct"	"0.75958237"	"dimensionless"	"direct"	"0.85519266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.084 0.9965"	"dimensionless"	"Unit Vector"	"direct"	"106.6 35.46 0.0"	"micron"	"direct"	"32.8125"	"micron^2"	"direct"	"6.464"	"micron"	"direct"	"9.1935"	"micron"	"direct"	"5.03325"	"micron"	"direct"	"26.52975"	"micron"	"direct"	"3.232"	"micron"	"direct"	"0.5474792"	"dimensionless"	"direct"	"0.58584519"	"dimensionless"	"direct"	"0.83681929"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.9995 0.033"	"dimensionless"	"Unit Vector"	"direct"	"105.61 283.72 0.0"	"micron"	"direct"	"47.8125"	"micron^2"	"direct"	"7.803"	"micron"	"direct"	"10.8635"	"micron"	"direct"	"6.17375"	"micron"	"direct"	"29.02075"	"micron"	"direct"	"3.9015"	"micron"	"direct"	"0.56830211"	"dimensionless"	"direct"	"0.71340156"	"dimensionless"	"direct"	"0.82281997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
"MCDS_S_0000000161.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"106.56 140.18 0.0"	"micron"	"direct"	"17.5"	"micron^2"	"direct"	"4.721"	"micron"	"direct"	"7.08525"	"micron"	"direct"	"3.3375"	"micron"	"direct"	"18.58"	"micron"	"direct"	"2.3605"	"micron"	"direct"	"0.47104901"	"dimensionless"	"direct"	"0.63702502"	"dimensionless"	"direct"	"0.88210704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000161.xml"
