"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000123.0.323"	"Geometrical Property Characterization"	"individual"	"nucleus"	"323"	"0.6991 0.7151"	"dimensionless"	"Unit Vector"	"direct"	"79.45 304.62 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"8.958"	"micron"	"direct"	"5.88"	"micron"	"direct"	"26.84925"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.65639652"	"dimensionless"	"direct"	"0.66895043"	"dimensionless"	"direct"	"0.75441607"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.324"	"Geometrical Property Characterization"	"individual"	"nucleus"	"324"	"0.9753 0.2211"	"dimensionless"	"Unit Vector"	"direct"	"78.48 409.16 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"7.912"	"micron"	"direct"	"5.43625"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.68708923"	"dimensionless"	"direct"	"0.83887906"	"dimensionless"	"direct"	"0.72657304"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.325"	"Geometrical Property Characterization"	"individual"	"nucleus"	"325"	"0.205 0.9788"	"dimensionless"	"Unit Vector"	"direct"	"80.16 22.42 0.0"	"micron"	"direct"	"17.5625"	"micron^2"	"direct"	"4.729"	"micron"	"direct"	"9.1205"	"micron"	"direct"	"2.48625"	"micron"	"direct"	"20.071"	"micron"	"direct"	"2.3645"	"micron"	"direct"	"0.27260019"	"dimensionless"	"direct"	"0.5478456"	"dimensionless"	"direct"	"0.9621274"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.326"	"Geometrical Property Characterization"	"individual"	"nucleus"	"326"	"0.1451 -0.9894"	"dimensionless"	"Unit Vector"	"direct"	"80.43 319.5 0.0"	"micron"	"direct"	"39.375"	"micron^2"	"direct"	"7.081"	"micron"	"direct"	"8.82"	"micron"	"direct"	"5.8815"	"micron"	"direct"	"24.6925"	"micron"	"direct"	"3.5405"	"micron"	"direct"	"0.66683673"	"dimensionless"	"direct"	"0.81152202"	"dimensionless"	"direct"	"0.74520384"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.327"	"Geometrical Property Characterization"	"individual"	"nucleus"	"327"	"0.9084 -0.4182"	"dimensionless"	"Unit Vector"	"direct"	"79.95 331.32 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"8.71125"	"micron"	"direct"	"7.09025"	"micron"	"direct"	"27.56375"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.81391878"	"dimensionless"	"direct"	"0.78874717"	"dimensionless"	"direct"	"0.58097867"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.328"	"Geometrical Property Characterization"	"individual"	"nucleus"	"328"	"0.9333 0.3591"	"dimensionless"	"Unit Vector"	"direct"	"78.94 394.1 0.0"	"micron"	"direct"	"32.5625"	"micron^2"	"direct"	"6.4395"	"micron"	"direct"	"8.4625"	"micron"	"direct"	"5.06725"	"micron"	"direct"	"22.7885"	"micron"	"direct"	"3.21975"	"micron"	"direct"	"0.59878877"	"dimensionless"	"direct"	"0.7879454"	"dimensionless"	"direct"	"0.80090699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.329"	"Geometrical Property Characterization"	"individual"	"nucleus"	"329"	"0.2709 -0.9626"	"dimensionless"	"Unit Vector"	"direct"	"79.19 460.1 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.14675"	"micron"	"direct"	"4.22525"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.82095497"	"dimensionless"	"direct"	"0.62860163"	"dimensionless"	"direct"	"0.57099294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.330"	"Geometrical Property Characterization"	"individual"	"nucleus"	"330"	"0.8449 -0.5349"	"dimensionless"	"Unit Vector"	"direct"	"83.88 193.3 0.0"	"micron"	"direct"	"99.8125"	"micron^2"	"direct"	"11.2745"	"micron"	"direct"	"14.842"	"micron"	"direct"	"9.277"	"micron"	"direct"	"44.324"	"micron"	"direct"	"5.63725"	"micron"	"direct"	"0.62505053"	"dimensionless"	"direct"	"0.63843532"	"dimensionless"	"direct"	"0.78058429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.331"	"Geometrical Property Characterization"	"individual"	"nucleus"	"331"	"0.312 0.9501"	"dimensionless"	"Unit Vector"	"direct"	"81.65 312.27 0.0"	"micron"	"direct"	"36.875"	"micron^2"	"direct"	"6.8525"	"micron"	"direct"	"9.13625"	"micron"	"direct"	"5.276"	"micron"	"direct"	"23.8995"	"micron"	"direct"	"3.42625"	"micron"	"direct"	"0.57747982"	"dimensionless"	"direct"	"0.81126784"	"dimensionless"	"direct"	"0.81640496"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.332"	"Geometrical Property Characterization"	"individual"	"nucleus"	"332"	"0.5579 -0.8299"	"dimensionless"	"Unit Vector"	"direct"	"82.02 216.21 0.0"	"micron"	"direct"	"37.1875"	"micron^2"	"direct"	"6.8815"	"micron"	"direct"	"10.09575"	"micron"	"direct"	"5.11475"	"micron"	"direct"	"27.117"	"micron"	"direct"	"3.44075"	"micron"	"direct"	"0.50662407"	"dimensionless"	"direct"	"0.63551172"	"dimensionless"	"direct"	"0.86216706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.333"	"Geometrical Property Characterization"	"individual"	"nucleus"	"333"	"0.9737 -0.2279"	"dimensionless"	"Unit Vector"	"direct"	"81.3 471.11 0.0"	"micron"	"direct"	"47.6875"	"micron^2"	"direct"	"7.793"	"micron"	"direct"	"10.52175"	"micron"	"direct"	"5.8095"	"micron"	"direct"	"27.046"	"micron"	"direct"	"3.8965"	"micron"	"direct"	"0.55214199"	"dimensionless"	"direct"	"0.81923469"	"dimensionless"	"direct"	"0.8337501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.334"	"Geometrical Property Characterization"	"individual"	"nucleus"	"334"	"0.9775 0.2109"	"dimensionless"	"Unit Vector"	"direct"	"81.65 100.4 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"8.07875"	"micron"	"direct"	"6.08925"	"micron"	"direct"	"26.70275"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.75373665"	"dimensionless"	"direct"	"0.64546919"	"dimensionless"	"direct"	"0.65717658"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.335"	"Geometrical Property Characterization"	"individual"	"nucleus"	"335"	"0.9085 -0.4178"	"dimensionless"	"Unit Vector"	"direct"	"81.24 261.5 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"7.09725"	"micron"	"direct"	"2.926"	"micron"	"direct"	"19.99425"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.41227236"	"dimensionless"	"direct"	"0.4420406"	"dimensionless"	"direct"	"0.91106065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.336"	"Geometrical Property Characterization"	"individual"	"nucleus"	"336"	"0.717 -0.697"	"dimensionless"	"Unit Vector"	"direct"	"82.7 283.16 0.0"	"micron"	"direct"	"21.9375"	"micron^2"	"direct"	"5.2855"	"micron"	"direct"	"8.33875"	"micron"	"direct"	"3.522"	"micron"	"direct"	"20.84925"	"micron"	"direct"	"2.64275"	"micron"	"direct"	"0.42236546"	"dimensionless"	"direct"	"0.63418523"	"dimensionless"	"direct"	"0.90642563"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.337"	"Geometrical Property Characterization"	"individual"	"nucleus"	"337"	"0.2021 -0.9794"	"dimensionless"	"Unit Vector"	"direct"	"83.23 37.21 0.0"	"micron"	"direct"	"17.125"	"micron^2"	"direct"	"4.67"	"micron"	"direct"	"7.24525"	"micron"	"direct"	"3.0545"	"micron"	"direct"	"17.2175"	"micron"	"direct"	"2.335"	"micron"	"direct"	"0.42158656"	"dimensionless"	"direct"	"0.72593922"	"dimensionless"	"direct"	"0.90678816"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.338"	"Geometrical Property Characterization"	"individual"	"nucleus"	"338"	"0.036 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"84.63 66.27 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"9.48425"	"micron"	"direct"	"3.21825"	"micron"	"direct"	"21.364"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.33932572"	"dimensionless"	"direct"	"0.65733704"	"dimensionless"	"direct"	"0.94066894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.339"	"Geometrical Property Characterization"	"individual"	"nucleus"	"339"	"0.067 0.9978"	"dimensionless"	"Unit Vector"	"direct"	"84.31 148.0 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"8.28175"	"micron"	"direct"	"5.003"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.60409938"	"dimensionless"	"direct"	"0.72046614"	"dimensionless"	"direct"	"0.79690899"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.340"	"Geometrical Property Characterization"	"individual"	"nucleus"	"340"	"0.4651 0.8852"	"dimensionless"	"Unit Vector"	"direct"	"83.56 372.62 0.0"	"micron"	"direct"	"34.6875"	"micron^2"	"direct"	"6.6465"	"micron"	"direct"	"7.85425"	"micron"	"direct"	"5.693"	"micron"	"direct"	"22.364"	"micron"	"direct"	"3.32325"	"micron"	"direct"	"0.72483051"	"dimensionless"	"direct"	"0.87153312"	"dimensionless"	"direct"	"0.68892724"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.341"	"Geometrical Property Characterization"	"individual"	"nucleus"	"341"	"0.458 -0.889"	"dimensionless"	"Unit Vector"	"direct"	"85.26 211.5 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"9.17275"	"micron"	"direct"	"7.1915"	"micron"	"direct"	"27.728"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.78400698"	"dimensionless"	"direct"	"0.81211946"	"dimensionless"	"direct"	"0.62075201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.342"	"Geometrical Property Characterization"	"individual"	"nucleus"	"342"	"0.9501 0.312"	"dimensionless"	"Unit Vector"	"direct"	"83.55 387.94 0.0"	"micron"	"direct"	"44.125"	"micron^2"	"direct"	"7.496"	"micron"	"direct"	"8.95575"	"micron"	"direct"	"6.33875"	"micron"	"direct"	"25.34925"	"micron"	"direct"	"3.748"	"micron"	"direct"	"0.7077855"	"dimensionless"	"direct"	"0.86290772"	"dimensionless"	"direct"	"0.70642741"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.343"	"Geometrical Property Characterization"	"individual"	"nucleus"	"343"	"0.9987 0.051"	"dimensionless"	"Unit Vector"	"direct"	"85.19 177.52 0.0"	"micron"	"direct"	"89.125"	"micron^2"	"direct"	"10.6535"	"micron"	"direct"	"12.56775"	"micron"	"direct"	"9.60725"	"micron"	"direct"	"39.9705"	"micron"	"direct"	"5.32675"	"micron"	"direct"	"0.76443675"	"dimensionless"	"direct"	"0.70101974"	"dimensionless"	"direct"	"0.64469873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.344"	"Geometrical Property Characterization"	"individual"	"nucleus"	"344"	"0.1509 0.9885"	"dimensionless"	"Unit Vector"	"direct"	"86.24 297.69 0.0"	"micron"	"direct"	"60.8125"	"micron^2"	"direct"	"8.8"	"micron"	"direct"	"10.25475"	"micron"	"direct"	"8.00125"	"micron"	"direct"	"35.117"	"micron"	"direct"	"4.4"	"micron"	"direct"	"0.78024818"	"dimensionless"	"direct"	"0.61968061"	"dimensionless"	"direct"	"0.62547005"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.345"	"Geometrical Property Characterization"	"individual"	"nucleus"	"345"	"0.9739 -0.227"	"dimensionless"	"Unit Vector"	"direct"	"83.71 420.6 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"5.44925"	"micron"	"direct"	"4.1835"	"micron"	"direct"	"16.3995"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.76772033"	"dimensionless"	"direct"	"0.79432379"	"dimensionless"	"direct"	"0.64078506"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.346"	"Geometrical Property Characterization"	"individual"	"nucleus"	"346"	"0.76 0.65"	"dimensionless"	"Unit Vector"	"direct"	"85.65 110.24 0.0"	"micron"	"direct"	"45.0"	"micron^2"	"direct"	"7.57"	"micron"	"direct"	"8.94325"	"micron"	"direct"	"6.5085"	"micron"	"direct"	"26.37425"	"micron"	"direct"	"3.785"	"micron"	"direct"	"0.72775557"	"dimensionless"	"direct"	"0.81294683"	"dimensionless"	"direct"	"0.68583659"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.347"	"Geometrical Property Characterization"	"individual"	"nucleus"	"347"	"1.0 -0.002"	"dimensionless"	"Unit Vector"	"direct"	"85.59 203.8 0.0"	"micron"	"direct"	"46.0"	"micron^2"	"direct"	"7.654"	"micron"	"direct"	"8.49125"	"micron"	"direct"	"7.19375"	"micron"	"direct"	"27.2175"	"micron"	"direct"	"3.827"	"micron"	"direct"	"0.84719564"	"dimensionless"	"direct"	"0.78031729"	"dimensionless"	"direct"	"0.53128104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.348"	"Geometrical Property Characterization"	"individual"	"nucleus"	"348"	"0.174 0.9848"	"dimensionless"	"Unit Vector"	"direct"	"85.84 365.46 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"7.87625"	"micron"	"direct"	"4.542"	"micron"	"direct"	"20.27825"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.57667037"	"dimensionless"	"direct"	"0.84994133"	"dimensionless"	"direct"	"0.81697692"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.349"	"Geometrical Property Characterization"	"individual"	"nucleus"	"349"	"0.4508 0.8926"	"dimensionless"	"Unit Vector"	"direct"	"84.93 458.72 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"6.51325"	"micron"	"direct"	"5.0495"	"micron"	"direct"	"19.66725"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.7752658"	"dimensionless"	"direct"	"0.81626027"	"dimensionless"	"direct"	"0.63163513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.350"	"Geometrical Property Characterization"	"individual"	"nucleus"	"350"	"0.4141 -0.9102"	"dimensionless"	"Unit Vector"	"direct"	"87.4 281.0 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"9.6405"	"micron"	"direct"	"5.06125"	"micron"	"direct"	"27.5725"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.5249987"	"dimensionless"	"direct"	"0.59609215"	"dimensionless"	"direct"	"0.85110303"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.351"	"Geometrical Property Characterization"	"individual"	"nucleus"	"351"	"0.3291 0.9443"	"dimensionless"	"Unit Vector"	"direct"	"84.96 377.11 0.0"	"micron"	"direct"	"15.9375"	"micron^2"	"direct"	"4.505"	"micron"	"direct"	"6.12175"	"micron"	"direct"	"3.406"	"micron"	"direct"	"16.27825"	"micron"	"direct"	"2.2525"	"micron"	"direct"	"0.55637685"	"dimensionless"	"direct"	"0.75581348"	"dimensionless"	"direct"	"0.83093008"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.352"	"Geometrical Property Characterization"	"individual"	"nucleus"	"352"	"0.9549 0.297"	"dimensionless"	"Unit Vector"	"direct"	"88.47 355.41 0.0"	"micron"	"direct"	"127.1875"	"micron^2"	"direct"	"12.727"	"micron"	"direct"	"16.45825"	"micron"	"direct"	"10.46675"	"micron"	"direct"	"49.56675"	"micron"	"direct"	"6.3635"	"micron"	"direct"	"0.63595765"	"dimensionless"	"direct"	"0.6505391"	"dimensionless"	"direct"	"0.77172396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.353"	"Geometrical Property Characterization"	"individual"	"nucleus"	"353"	"0.8152 -0.5792"	"dimensionless"	"Unit Vector"	"direct"	"84.86 90.5 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"6.1415"	"micron"	"direct"	"4.707"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.76642514"	"dimensionless"	"direct"	"0.77792067"	"dimensionless"	"direct"	"0.64233364"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.354"	"Geometrical Property Characterization"	"individual"	"nucleus"	"354"	"0.8118 -0.5839"	"dimensionless"	"Unit Vector"	"direct"	"87.41 121.02 0.0"	"micron"	"direct"	"60.0625"	"micron^2"	"direct"	"8.746"	"micron"	"direct"	"11.56325"	"micron"	"direct"	"7.082"	"micron"	"direct"	"33.2635"	"micron"	"direct"	"4.373"	"micron"	"direct"	"0.61245757"	"dimensionless"	"direct"	"0.68214607"	"dimensionless"	"direct"	"0.79050346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.355"	"Geometrical Property Characterization"	"individual"	"nucleus"	"355"	"0.7263 -0.6873"	"dimensionless"	"Unit Vector"	"direct"	"86.68 415.5 0.0"	"micron"	"direct"	"52.0"	"micron^2"	"direct"	"8.1375"	"micron"	"direct"	"10.006"	"micron"	"direct"	"6.841"	"micron"	"direct"	"29.03125"	"micron"	"direct"	"4.06875"	"micron"	"direct"	"0.68368979"	"dimensionless"	"direct"	"0.77532134"	"dimensionless"	"direct"	"0.72977276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.356"	"Geometrical Property Characterization"	"individual"	"nucleus"	"356"	"0.968 0.251"	"dimensionless"	"Unit Vector"	"direct"	"85.47 340.76 0.0"	"micron"	"direct"	"29.75"	"micron^2"	"direct"	"6.155"	"micron"	"direct"	"8.96175"	"micron"	"direct"	"4.36375"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"3.0775"	"micron"	"direct"	"0.48693057"	"dimensionless"	"direct"	"0.71829605"	"dimensionless"	"direct"	"0.87344068"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.357"	"Geometrical Property Characterization"	"individual"	"nucleus"	"357"	"0.9831 -0.183"	"dimensionless"	"Unit Vector"	"direct"	"86.35 82.36 0.0"	"micron"	"direct"	"46.5"	"micron^2"	"direct"	"7.695"	"micron"	"direct"	"9.88325"	"micron"	"direct"	"6.0515"	"micron"	"direct"	"26.253"	"micron"	"direct"	"3.8475"	"micron"	"direct"	"0.61229859"	"dimensionless"	"direct"	"0.8478225"	"dimensionless"	"direct"	"0.79062661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.358"	"Geometrical Property Characterization"	"individual"	"nucleus"	"358"	"0.047 -0.9989"	"dimensionless"	"Unit Vector"	"direct"	"87.75 132.91 0.0"	"micron"	"direct"	"44.75"	"micron^2"	"direct"	"7.549"	"micron"	"direct"	"9.18225"	"micron"	"direct"	"6.366"	"micron"	"direct"	"27.8225"	"micron"	"direct"	"3.7745"	"micron"	"direct"	"0.69329413"	"dimensionless"	"direct"	"0.72645815"	"dimensionless"	"direct"	"0.72065474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.359"	"Geometrical Property Characterization"	"individual"	"nucleus"	"359"	"0.9991 0.043"	"dimensionless"	"Unit Vector"	"direct"	"85.61 322.35 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.984"	"micron"	"direct"	"4.27125"	"micron"	"direct"	"19.33875"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.61157646"	"dimensionless"	"direct"	"0.7434236"	"dimensionless"	"direct"	"0.79118533"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.360"	"Geometrical Property Characterization"	"individual"	"nucleus"	"360"	"0.9943 0.107"	"dimensionless"	"Unit Vector"	"direct"	"86.24 274.0 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"8.58675"	"micron"	"direct"	"5.43225"	"micron"	"direct"	"24.77825"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.63263167"	"dimensionless"	"direct"	"0.71636877"	"dimensionless"	"direct"	"0.77445282"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.361"	"Geometrical Property Characterization"	"individual"	"nucleus"	"361"	"0.3671 0.9302"	"dimensionless"	"Unit Vector"	"direct"	"87.97 73.11 0.0"	"micron"	"direct"	"32.9375"	"micron^2"	"direct"	"6.4765"	"micron"	"direct"	"9.843"	"micron"	"direct"	"4.396"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.23825"	"micron"	"direct"	"0.44661181"	"dimensionless"	"direct"	"0.69668743"	"dimensionless"	"direct"	"0.89472783"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.362"	"Geometrical Property Characterization"	"individual"	"nucleus"	"362"	"0.9915 0.1299"	"dimensionless"	"Unit Vector"	"direct"	"86.49 332.0 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"7.00925"	"micron"	"direct"	"6.0115"	"micron"	"direct"	"23.16575"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.85765239"	"dimensionless"	"direct"	"0.73175745"	"dimensionless"	"direct"	"0.51422989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.363"	"Geometrical Property Characterization"	"individual"	"nucleus"	"363"	"0.6231 0.7821"	"dimensionless"	"Unit Vector"	"direct"	"87.32 392.49 0.0"	"micron"	"direct"	"33.125"	"micron^2"	"direct"	"6.495"	"micron"	"direct"	"8.23225"	"micron"	"direct"	"5.24775"	"micron"	"direct"	"22.52075"	"micron"	"direct"	"3.2475"	"micron"	"direct"	"0.63746242"	"dimensionless"	"direct"	"0.82072952"	"dimensionless"	"direct"	"0.77048145"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.364"	"Geometrical Property Characterization"	"individual"	"nucleus"	"364"	"0.9586 -0.2849"	"dimensionless"	"Unit Vector"	"direct"	"87.86 467.99 0.0"	"micron"	"direct"	"42.1875"	"micron^2"	"direct"	"7.3295"	"micron"	"direct"	"11.0765"	"micron"	"direct"	"5.5185"	"micron"	"direct"	"28.728"	"micron"	"direct"	"3.66475"	"micron"	"direct"	"0.49821695"	"dimensionless"	"direct"	"0.64236648"	"dimensionless"	"direct"	"0.86705241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.365"	"Geometrical Property Characterization"	"individual"	"nucleus"	"365"	"0.9397 0.3419"	"dimensionless"	"Unit Vector"	"direct"	"87.18 222.94 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"9.39175"	"micron"	"direct"	"4.836"	"micron"	"direct"	"25.55625"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.51492001"	"dimensionless"	"direct"	"0.64816323"	"dimensionless"	"direct"	"0.85723823"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
"MCDS_S_0000000123.0.366"	"Geometrical Property Characterization"	"individual"	"nucleus"	"366"	"0.8722 0.4891"	"dimensionless"	"Unit Vector"	"direct"	"87.08 252.94 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"7.19625"	"micron"	"direct"	"4.38"	"micron"	"direct"	"20.63175"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.60865034"	"dimensionless"	"direct"	"0.6826836"	"dimensionless"	"direct"	"0.79343857"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000123.xml"
