"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000261.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.8422 -0.5391"	"dimensionless"	"Unit Vector"	"direct"	"118.52 71.0 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"8.6805"	"micron"	"direct"	"4.88375"	"micron"	"direct"	"27.52075"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.5626116"	"dimensionless"	"direct"	"0.51952575"	"dimensionless"	"direct"	"0.82672135"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.4019 -0.9157"	"dimensionless"	"Unit Vector"	"direct"	"119.91 140.12 0.0"	"micron"	"direct"	"54.1875"	"micron^2"	"direct"	"8.307"	"micron"	"direct"	"9.58075"	"micron"	"direct"	"7.26175"	"micron"	"direct"	"28.0815"	"micron"	"direct"	"4.1535"	"micron"	"direct"	"0.75795214"	"dimensionless"	"direct"	"0.86351199"	"dimensionless"	"direct"	"0.65231016"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.9429 0.333"	"dimensionless"	"Unit Vector"	"direct"	"119.2 166.95 0.0"	"micron"	"direct"	"38.875"	"micron^2"	"direct"	"7.036"	"micron"	"direct"	"8.111"	"micron"	"direct"	"6.1555"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.518"	"micron"	"direct"	"0.75890766"	"dimensionless"	"direct"	"0.87213692"	"dimensionless"	"direct"	"0.65119826"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.6889 -0.7249"	"dimensionless"	"Unit Vector"	"direct"	"120.0 206.55 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"9.1975"	"micron"	"direct"	"7.264"	"micron"	"direct"	"27.435"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.78977983"	"dimensionless"	"direct"	"0.86921048"	"dimensionless"	"direct"	"0.61339043"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.4528 -0.8916"	"dimensionless"	"Unit Vector"	"direct"	"119.67 147.25 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.94125"	"micron"	"direct"	"5.2665"	"micron"	"direct"	"22.33875"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.66318275"	"dimensionless"	"direct"	"0.80582754"	"dimensionless"	"direct"	"0.74845751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.9099 -0.4149"	"dimensionless"	"Unit Vector"	"direct"	"120.76 219.82 0.0"	"micron"	"direct"	"32.875"	"micron^2"	"direct"	"6.4705"	"micron"	"direct"	"7.4955"	"micron"	"direct"	"6.1095"	"micron"	"direct"	"22.66725"	"micron"	"direct"	"3.23525"	"micron"	"direct"	"0.81508905"	"dimensionless"	"direct"	"0.80404056"	"dimensionless"	"direct"	"0.57933568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.9741 -0.226"	"dimensionless"	"Unit Vector"	"direct"	"123.78 79.43 0.0"	"micron"	"direct"	"42.8125"	"micron^2"	"direct"	"7.384"	"micron"	"direct"	"9.13925"	"micron"	"direct"	"6.07475"	"micron"	"direct"	"25.3995"	"micron"	"direct"	"3.692"	"micron"	"direct"	"0.66468802"	"dimensionless"	"direct"	"0.833931"	"dimensionless"	"direct"	"0.74712103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.089 0.996"	"dimensionless"	"Unit Vector"	"direct"	"124.61 238.22 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"8.95625"	"micron"	"direct"	"7.081"	"micron"	"direct"	"27.16725"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.79062107"	"dimensionless"	"direct"	"0.83109287"	"dimensionless"	"direct"	"0.61230574"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.9979 0.065"	"dimensionless"	"Unit Vector"	"direct"	"123.45 33.43 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"7.06"	"micron"	"direct"	"4.779"	"micron"	"direct"	"20.546"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.67691218"	"dimensionless"	"direct"	"0.76467543"	"dimensionless"	"direct"	"0.73606379"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.008 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"130.15 256.86 0.0"	"micron"	"direct"	"94.625"	"micron^2"	"direct"	"10.9775"	"micron"	"direct"	"15.6195"	"micron"	"direct"	"8.1235"	"micron"	"direct"	"43.92025"	"micron"	"direct"	"5.48875"	"micron"	"direct"	"0.52008707"	"dimensionless"	"direct"	"0.61643338"	"dimensionless"	"direct"	"0.85411325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.8768 -0.4809"	"dimensionless"	"Unit Vector"	"direct"	"125.06 200.65 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"7.04325"	"micron"	"direct"	"4.89025"	"micron"	"direct"	"20.728"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.69431725"	"dimensionless"	"direct"	"0.76227405"	"dimensionless"	"direct"	"0.71966906"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.255 -0.9669"	"dimensionless"	"Unit Vector"	"direct"	"127.84 215.35 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"9.35575"	"micron"	"direct"	"5.58525"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.59698581"	"dimensionless"	"direct"	"0.76362086"	"dimensionless"	"direct"	"0.80225179"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.5982 -0.8013"	"dimensionless"	"Unit Vector"	"direct"	"126.4 220.07 0.0"	"micron"	"direct"	"29.875"	"micron^2"	"direct"	"6.168"	"micron"	"direct"	"8.21525"	"micron"	"direct"	"4.89325"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.084"	"micron"	"direct"	"0.59563008"	"dimensionless"	"direct"	"0.68565338"	"dimensionless"	"direct"	"0.80325887"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.816 0.578"	"dimensionless"	"Unit Vector"	"direct"	"126.96 209.5 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"4.7955"	"micron"	"direct"	"4.06175"	"micron"	"direct"	"14.2175"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.84699197"	"dimensionless"	"direct"	"0.93251247"	"dimensionless"	"direct"	"0.53160568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.2371 0.9715"	"dimensionless"	"Unit Vector"	"direct"	"128.83 43.09 0.0"	"micron"	"direct"	"19.875"	"micron^2"	"direct"	"5.031"	"micron"	"direct"	"8.319"	"micron"	"direct"	"3.138"	"micron"	"direct"	"19.27825"	"micron"	"direct"	"2.5155"	"micron"	"direct"	"0.3772088"	"dimensionless"	"direct"	"0.67201936"	"dimensionless"	"direct"	"0.92612824"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.9876 -0.1569"	"dimensionless"	"Unit Vector"	"direct"	"128.58 172.83 0.0"	"micron"	"direct"	"57.125"	"micron^2"	"direct"	"8.529"	"micron"	"direct"	"11.0425"	"micron"	"direct"	"6.71275"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"4.2645"	"micron"	"direct"	"0.60790129"	"dimensionless"	"direct"	"0.83683882"	"dimensionless"	"direct"	"0.79401261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.171 -0.9853"	"dimensionless"	"Unit Vector"	"direct"	"131.2 78.66 0.0"	"micron"	"direct"	"56.8125"	"micron^2"	"direct"	"8.506"	"micron"	"direct"	"10.126"	"micron"	"direct"	"7.293"	"micron"	"direct"	"30.34775"	"micron"	"direct"	"4.253"	"micron"	"direct"	"0.72022516"	"dimensionless"	"direct"	"0.7751768"	"dimensionless"	"direct"	"0.69374038"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.803 -0.596"	"dimensionless"	"Unit Vector"	"direct"	"133.4 119.89 0.0"	"micron"	"direct"	"125.3125"	"micron^2"	"direct"	"12.6325"	"micron"	"direct"	"13.833"	"micron"	"direct"	"12.49325"	"micron"	"direct"	"45.74875"	"micron"	"direct"	"6.31625"	"micron"	"direct"	"0.90314827"	"dimensionless"	"direct"	"0.75239481"	"dimensionless"	"direct"	"0.42932878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.9527 0.3039"	"dimensionless"	"Unit Vector"	"direct"	"133.2 159.97 0.0"	"micron"	"direct"	"94.6875"	"micron^2"	"direct"	"10.981"	"micron"	"direct"	"16.413"	"micron"	"direct"	"7.93425"	"micron"	"direct"	"45.6275"	"micron"	"direct"	"5.4905"	"micron"	"direct"	"0.48341254"	"dimensionless"	"direct"	"0.57154334"	"dimensionless"	"direct"	"0.87539266"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.495 -0.8689"	"dimensionless"	"Unit Vector"	"direct"	"130.07 188.07 0.0"	"micron"	"direct"	"24.1875"	"micron^2"	"direct"	"5.55"	"micron"	"direct"	"7.1545"	"micron"	"direct"	"4.37125"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.775"	"micron"	"direct"	"0.6109791"	"dimensionless"	"direct"	"0.83790211"	"dimensionless"	"direct"	"0.79164672"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.7878 -0.6159"	"dimensionless"	"Unit Vector"	"direct"	"131.46 237.4 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"8.567"	"micron"	"direct"	"4.8265"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.56338275"	"dimensionless"	"direct"	"0.72294834"	"dimensionless"	"direct"	"0.82619603"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.9914 0.131"	"dimensionless"	"Unit Vector"	"direct"	"131.19 245.55 0.0"	"micron"	"direct"	"37.3125"	"micron^2"	"direct"	"6.893"	"micron"	"direct"	"8.055"	"micron"	"direct"	"6.0"	"micron"	"direct"	"24.046"	"micron"	"direct"	"3.4465"	"micron"	"direct"	"0.74487896"	"dimensionless"	"direct"	"0.81092096"	"dimensionless"	"direct"	"0.66719962"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.103 -0.9947"	"dimensionless"	"Unit Vector"	"direct"	"131.88 144.28 0.0"	"micron"	"direct"	"24.75"	"micron^2"	"direct"	"5.614"	"micron"	"direct"	"6.55775"	"micron"	"direct"	"4.83475"	"micron"	"direct"	"18.48525"	"micron"	"direct"	"2.807"	"micron"	"direct"	"0.73725744"	"dimensionless"	"direct"	"0.91019493"	"dimensionless"	"direct"	"0.67561192"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.4121 -0.9112"	"dimensionless"	"Unit Vector"	"direct"	"131.2 1.98 0.0"	"micron"	"direct"	"15.1875"	"micron^2"	"direct"	"4.398"	"micron"	"direct"	"5.4945"	"micron"	"direct"	"3.65575"	"micron"	"direct"	"15.15675"	"micron"	"direct"	"2.199"	"micron"	"direct"	"0.66534717"	"dimensionless"	"direct"	"0.83077607"	"dimensionless"	"direct"	"0.74653409"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.5519 -0.8339"	"dimensionless"	"Unit Vector"	"direct"	"134.47 196.99 0.0"	"micron"	"direct"	"59.8125"	"micron^2"	"direct"	"8.7275"	"micron"	"direct"	"9.0935"	"micron"	"direct"	"8.40875"	"micron"	"direct"	"28.46025"	"micron"	"direct"	"4.36375"	"micron"	"direct"	"0.92469896"	"dimensionless"	"direct"	"0.92794962"	"dimensionless"	"direct"	"0.38069914"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.4368 -0.8996"	"dimensionless"	"Unit Vector"	"direct"	"135.26 233.79 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"8.46775"	"micron"	"direct"	"5.488"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.64810605"	"dimensionless"	"direct"	"0.84283936"	"dimensionless"	"direct"	"0.7615501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.5058 -0.8627"	"dimensionless"	"Unit Vector"	"direct"	"134.0 218.72 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"5.8205"	"micron"	"direct"	"3.58425"	"micron"	"direct"	"15.27825"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.61579761"	"dimensionless"	"direct"	"0.85462654"	"dimensionless"	"direct"	"0.78790437"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.147 -0.9891"	"dimensionless"	"Unit Vector"	"direct"	"137.4 224.32 0.0"	"micron"	"direct"	"46.375"	"micron^2"	"direct"	"7.685"	"micron"	"direct"	"9.12275"	"micron"	"direct"	"6.5935"	"micron"	"direct"	"26.2635"	"micron"	"direct"	"3.8425"	"micron"	"direct"	"0.72275356"	"dimensionless"	"direct"	"0.84486746"	"dimensionless"	"direct"	"0.69110585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.9672 -0.2541"	"dimensionless"	"Unit Vector"	"direct"	"136.4 249.61 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"7.12225"	"micron"	"direct"	"5.99125"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.84120187"	"dimensionless"	"direct"	"0.73075192"	"dimensionless"	"direct"	"0.5407212"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.6548 0.7558"	"dimensionless"	"Unit Vector"	"direct"	"142.56 210.76 0.0"	"micron"	"direct"	"204.0"	"micron^2"	"direct"	"16.118"	"micron"	"direct"	"20.89125"	"micron"	"direct"	"13.2925"	"micron"	"direct"	"69.13775"	"micron"	"direct"	"8.059"	"micron"	"direct"	"0.63627117"	"dimensionless"	"direct"	"0.53630216"	"dimensionless"	"direct"	"0.77146549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.2099 -0.9777"	"dimensionless"	"Unit Vector"	"direct"	"141.89 90.97 0.0"	"micron"	"direct"	"59.4375"	"micron^2"	"direct"	"8.7"	"micron"	"direct"	"13.27025"	"micron"	"direct"	"6.34225"	"micron"	"direct"	"40.31525"	"micron"	"direct"	"4.35"	"micron"	"direct"	"0.47792996"	"dimensionless"	"direct"	"0.45954885"	"dimensionless"	"direct"	"0.87839795"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.856 -0.517"	"dimensionless"	"Unit Vector"	"direct"	"136.95 240.74 0.0"	"micron"	"direct"	"23.0"	"micron^2"	"direct"	"5.412"	"micron"	"direct"	"6.25375"	"micron"	"direct"	"4.822"	"micron"	"direct"	"19.1745"	"micron"	"direct"	"2.706"	"micron"	"direct"	"0.77105737"	"dimensionless"	"direct"	"0.78612137"	"dimensionless"	"direct"	"0.63676569"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.365 -0.931"	"dimensionless"	"Unit Vector"	"direct"	"138.49 64.39 0.0"	"micron"	"direct"	"20.4375"	"micron^2"	"direct"	"5.1015"	"micron"	"direct"	"8.182"	"micron"	"direct"	"3.28275"	"micron"	"direct"	"19.96025"	"micron"	"direct"	"2.55075"	"micron"	"direct"	"0.40121608"	"dimensionless"	"direct"	"0.64462283"	"dimensionless"	"direct"	"0.91598344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.215"	"Geometrical Property Characterization"	"individual"	"nucleus"	"215"	"0.9927 0.121"	"dimensionless"	"Unit Vector"	"direct"	"141.0 165.01 0.0"	"micron"	"direct"	"121.5"	"micron^2"	"direct"	"12.439"	"micron"	"direct"	"13.91025"	"micron"	"direct"	"11.57475"	"micron"	"direct"	"45.1525"	"micron"	"direct"	"6.2195"	"micron"	"direct"	"0.83210223"	"dimensionless"	"direct"	"0.74889777"	"dimensionless"	"direct"	"0.55462229"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.216"	"Geometrical Property Characterization"	"individual"	"nucleus"	"216"	"0.667 -0.745"	"dimensionless"	"Unit Vector"	"direct"	"138.41 177.78 0.0"	"micron"	"direct"	"33.0625"	"micron^2"	"direct"	"6.489"	"micron"	"direct"	"7.898"	"micron"	"direct"	"5.77625"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.2445"	"micron"	"direct"	"0.73135604"	"dimensionless"	"direct"	"0.7379438"	"dimensionless"	"direct"	"0.68199585"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.3419 -0.9397"	"dimensionless"	"Unit Vector"	"direct"	"139.94 150.99 0.0"	"micron"	"direct"	"60.4375"	"micron^2"	"direct"	"8.773"	"micron"	"direct"	"10.86375"	"micron"	"direct"	"7.107"	"micron"	"direct"	"29.5815"	"micron"	"direct"	"4.3865"	"micron"	"direct"	"0.65419399"	"dimensionless"	"direct"	"0.86791256"	"dimensionless"	"direct"	"0.75632679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.2071 -0.9783"	"dimensionless"	"Unit Vector"	"direct"	"139.2 84.34 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"7.80975"	"micron"	"direct"	"5.87325"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.75204072"	"dimensionless"	"direct"	"0.88856759"	"dimensionless"	"direct"	"0.65911665"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.9468 0.3219"	"dimensionless"	"Unit Vector"	"direct"	"142.13 125.19 0.0"	"micron"	"direct"	"110.125"	"micron^2"	"direct"	"11.8425"	"micron"	"direct"	"13.98475"	"micron"	"direct"	"10.46625"	"micron"	"direct"	"46.2235"	"micron"	"direct"	"5.92125"	"micron"	"direct"	"0.74840451"	"dimensionless"	"direct"	"0.64769438"	"dimensionless"	"direct"	"0.66324255"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.9298 0.3679"	"dimensionless"	"Unit Vector"	"direct"	"138.88 188.94 0.0"	"micron"	"direct"	"40.3125"	"micron^2"	"direct"	"7.165"	"micron"	"direct"	"7.77025"	"micron"	"direct"	"6.66075"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.5825"	"micron"	"direct"	"0.8572118"	"dimensionless"	"direct"	"0.92041635"	"dimensionless"	"direct"	"0.51496401"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.113 0.9936"	"dimensionless"	"Unit Vector"	"direct"	"142.87 252.67 0.0"	"micron"	"direct"	"50.875"	"micron^2"	"direct"	"8.049"	"micron"	"direct"	"10.76375"	"micron"	"direct"	"6.1625"	"micron"	"direct"	"28.228"	"micron"	"direct"	"4.0245"	"micron"	"direct"	"0.57252352"	"dimensionless"	"direct"	"0.80233192"	"dimensionless"	"direct"	"0.8198883"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.6159 -0.7878"	"dimensionless"	"Unit Vector"	"direct"	"144.45 230.1 0.0"	"micron"	"direct"	"70.625"	"micron^2"	"direct"	"9.4835"	"micron"	"direct"	"12.2055"	"micron"	"direct"	"7.65175"	"micron"	"direct"	"35.21325"	"micron"	"direct"	"4.74175"	"micron"	"direct"	"0.62691"	"dimensionless"	"direct"	"0.71574134"	"dimensionless"	"direct"	"0.77909168"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.9631 -0.269"	"dimensionless"	"Unit Vector"	"direct"	"143.51 261.09 0.0"	"micron"	"direct"	"67.75"	"micron^2"	"direct"	"9.2885"	"micron"	"direct"	"10.576"	"micron"	"direct"	"8.4635"	"micron"	"direct"	"32.6925"	"micron"	"direct"	"4.64425"	"micron"	"direct"	"0.8002553"	"dimensionless"	"direct"	"0.79656808"	"dimensionless"	"direct"	"0.59965946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"142.34 51.21 0.0"	"micron"	"direct"	"21.4375"	"micron^2"	"direct"	"5.225"	"micron"	"direct"	"6.42"	"micron"	"direct"	"4.63775"	"micron"	"direct"	"19.4245"	"micron"	"direct"	"2.6125"	"micron"	"direct"	"0.72239097"	"dimensionless"	"direct"	"0.71397714"	"dimensionless"	"direct"	"0.69148485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
"MCDS_S_0000000261.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.097 0.9953"	"dimensionless"	"Unit Vector"	"direct"	"145.7 241.6 0.0"	"micron"	"direct"	"74.25"	"micron^2"	"direct"	"9.724"	"micron"	"direct"	"13.75225"	"micron"	"direct"	"6.96625"	"micron"	"direct"	"35.753"	"micron"	"direct"	"4.862"	"micron"	"direct"	"0.50655347"	"dimensionless"	"direct"	"0.72993022"	"dimensionless"	"direct"	"0.86220855"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000261.xml"
