"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000172.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.9533 0.3021"	"dimensionless"	"Unit Vector"	"direct"	"121.15 345.42 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"7.9495"	"micron"	"direct"	"5.2805"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.66425561"	"dimensionless"	"direct"	"0.83547351"	"dimensionless"	"direct"	"0.7475055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.247 -0.969"	"dimensionless"	"Unit Vector"	"direct"	"122.83 74.86 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"8.869"	"micron"	"direct"	"6.603"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.74450333"	"dimensionless"	"direct"	"0.89048439"	"dimensionless"	"direct"	"0.66761875"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.6451 0.7641"	"dimensionless"	"Unit Vector"	"direct"	"124.04 210.45 0.0"	"micron"	"direct"	"41.875"	"micron^2"	"direct"	"7.3025"	"micron"	"direct"	"8.7495"	"micron"	"direct"	"6.1595"	"micron"	"direct"	"24.37425"	"micron"	"direct"	"3.65125"	"micron"	"direct"	"0.70398308"	"dimensionless"	"direct"	"0.88573165"	"dimensionless"	"direct"	"0.71021674"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.7821 0.6231"	"dimensionless"	"Unit Vector"	"direct"	"123.59 289.16 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"8.2125"	"micron"	"direct"	"7.0585"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.8594825"	"dimensionless"	"direct"	"0.89587295"	"dimensionless"	"direct"	"0.51116518"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.7914 -0.6113"	"dimensionless"	"Unit Vector"	"direct"	"124.2 90.19 0.0"	"micron"	"direct"	"40.1875"	"micron^2"	"direct"	"7.154"	"micron"	"direct"	"9.0305"	"micron"	"direct"	"5.97825"	"micron"	"direct"	"27.14225"	"micron"	"direct"	"3.577"	"micron"	"direct"	"0.66200653"	"dimensionless"	"direct"	"0.68550269"	"dimensionless"	"direct"	"0.74949807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.9904 0.1381"	"dimensionless"	"Unit Vector"	"direct"	"125.01 395.5 0.0"	"micron"	"direct"	"69.0625"	"micron^2"	"direct"	"9.378"	"micron"	"direct"	"11.019"	"micron"	"direct"	"9.092"	"micron"	"direct"	"39.435"	"micron"	"direct"	"4.689"	"micron"	"direct"	"0.82512025"	"dimensionless"	"direct"	"0.55806973"	"dimensionless"	"direct"	"0.56495715"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.7031 -0.7111"	"dimensionless"	"Unit Vector"	"direct"	"124.95 111.24 0.0"	"micron"	"direct"	"40.0"	"micron^2"	"direct"	"7.137"	"micron"	"direct"	"9.8445"	"micron"	"direct"	"5.24325"	"micron"	"direct"	"24.84925"	"micron"	"direct"	"3.5685"	"micron"	"direct"	"0.53260704"	"dimensionless"	"direct"	"0.81403539"	"dimensionless"	"direct"	"0.84636265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.8246 -0.5657"	"dimensionless"	"Unit Vector"	"direct"	"124.43 309.26 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"7.85375"	"micron"	"direct"	"6.05525"	"micron"	"direct"	"24.14225"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.77100111"	"dimensionless"	"direct"	"0.78695019"	"dimensionless"	"direct"	"0.63683379"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.9768 0.214"	"dimensionless"	"Unit Vector"	"direct"	"125.34 160.82 0.0"	"micron"	"direct"	"37.375"	"micron^2"	"direct"	"6.899"	"micron"	"direct"	"6.97275"	"micron"	"direct"	"6.84675"	"micron"	"direct"	"22.31375"	"micron"	"direct"	"3.4495"	"micron"	"direct"	"0.98192965"	"dimensionless"	"direct"	"0.94329154"	"dimensionless"	"direct"	"0.18924628"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.5 -0.866"	"dimensionless"	"Unit Vector"	"direct"	"126.3 142.45 0.0"	"micron"	"direct"	"30.6875"	"micron^2"	"direct"	"6.2515"	"micron"	"direct"	"7.252"	"micron"	"direct"	"5.457"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"3.12575"	"micron"	"direct"	"0.75248207"	"dimensionless"	"direct"	"0.92119061"	"dimensionless"	"direct"	"0.65861273"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.4251 0.9052"	"dimensionless"	"Unit Vector"	"direct"	"125.89 132.6 0.0"	"micron"	"direct"	"15.875"	"micron^2"	"direct"	"4.4965"	"micron"	"direct"	"6.62075"	"micron"	"direct"	"3.26475"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.24825"	"micron"	"direct"	"0.49310879"	"dimensionless"	"direct"	"0.69148014"	"dimensionless"	"direct"	"0.86996766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.5798 0.8147"	"dimensionless"	"Unit Vector"	"direct"	"127.45 47.41 0.0"	"micron"	"direct"	"40.25"	"micron^2"	"direct"	"7.1595"	"micron"	"direct"	"8.5005"	"micron"	"direct"	"6.0925"	"micron"	"direct"	"23.96025"	"micron"	"direct"	"3.57975"	"micron"	"direct"	"0.71672255"	"dimensionless"	"direct"	"0.88103479"	"dimensionless"	"direct"	"0.69735844"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.6429 0.7659"	"dimensionless"	"Unit Vector"	"direct"	"127.05 189.69 0.0"	"micron"	"direct"	"36.0625"	"micron^2"	"direct"	"6.777"	"micron"	"direct"	"7.389"	"micron"	"direct"	"6.2185"	"micron"	"direct"	"21.753"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"0.84158885"	"dimensionless"	"direct"	"0.95769534"	"dimensionless"	"direct"	"0.5401187"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.209 -0.9779"	"dimensionless"	"Unit Vector"	"direct"	"128.58 248.9 0.0"	"micron"	"direct"	"47.25"	"micron^2"	"direct"	"7.757"	"micron"	"direct"	"9.158"	"micron"	"direct"	"6.61525"	"micron"	"direct"	"26.253"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"0.72234658"	"dimensionless"	"direct"	"0.86149706"	"dimensionless"	"direct"	"0.69153121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.4202 0.9074"	"dimensionless"	"Unit Vector"	"direct"	"129.15 359.15 0.0"	"micron"	"direct"	"56.5"	"micron^2"	"direct"	"8.4825"	"micron"	"direct"	"11.0545"	"micron"	"direct"	"6.5575"	"micron"	"direct"	"29.05625"	"micron"	"direct"	"4.24125"	"micron"	"direct"	"0.59319734"	"dimensionless"	"direct"	"0.84096745"	"dimensionless"	"direct"	"0.80505709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.9659 -0.259"	"dimensionless"	"Unit Vector"	"direct"	"128.43 432.57 0.0"	"micron"	"direct"	"47.5625"	"micron^2"	"direct"	"7.7825"	"micron"	"direct"	"8.69325"	"micron"	"direct"	"6.982"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.89125"	"micron"	"direct"	"0.80315187"	"dimensionless"	"direct"	"0.9176724"	"dimensionless"	"direct"	"0.59577435"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.8081 -0.5891"	"dimensionless"	"Unit Vector"	"direct"	"128.21 232.58 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"7.65925"	"micron"	"direct"	"3.757"	"micron"	"direct"	"21.16725"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.490518"	"dimensionless"	"direct"	"0.57670923"	"dimensionless"	"direct"	"0.87143106"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.3579 0.9338"	"dimensionless"	"Unit Vector"	"direct"	"130.37 65.05 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"8.36875"	"micron"	"direct"	"4.52875"	"micron"	"direct"	"21.1925"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.54115011"	"dimensionless"	"direct"	"0.8271545"	"dimensionless"	"direct"	"0.84092601"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"130.48 217.77 0.0"	"micron"	"direct"	"44.1875"	"micron^2"	"direct"	"7.5015"	"micron"	"direct"	"8.9015"	"micron"	"direct"	"6.36025"	"micron"	"direct"	"24.81375"	"micron"	"direct"	"3.75075"	"micron"	"direct"	"0.71451441"	"dimensionless"	"direct"	"0.90182961"	"dimensionless"	"direct"	"0.69962073"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.251 0.968"	"dimensionless"	"Unit Vector"	"direct"	"129.5 456.44 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"6.047"	"micron"	"direct"	"3.77175"	"micron"	"direct"	"17.52825"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.62373904"	"dimensionless"	"direct"	"0.64674531"	"dimensionless"	"direct"	"0.78163265"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.9175 0.3978"	"dimensionless"	"Unit Vector"	"direct"	"132.42 345.04 0.0"	"micron"	"direct"	"48.8125"	"micron^2"	"direct"	"7.8845"	"micron"	"direct"	"9.755"	"micron"	"direct"	"6.58625"	"micron"	"direct"	"27.37425"	"micron"	"direct"	"3.94225"	"micron"	"direct"	"0.67516658"	"dimensionless"	"direct"	"0.81857119"	"dimensionless"	"direct"	"0.7376653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.6822 0.7312"	"dimensionless"	"Unit Vector"	"direct"	"131.42 371.44 0.0"	"micron"	"direct"	"18.9375"	"micron^2"	"direct"	"4.911"	"micron"	"direct"	"6.21325"	"micron"	"direct"	"3.959"	"micron"	"direct"	"17.31375"	"micron"	"direct"	"2.4555"	"micron"	"direct"	"0.63718666"	"dimensionless"	"direct"	"0.79387153"	"dimensionless"	"direct"	"0.77070952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.627 0.779"	"dimensionless"	"Unit Vector"	"direct"	"131.1 404.04 0.0"	"micron"	"direct"	"23.9375"	"micron^2"	"direct"	"5.521"	"micron"	"direct"	"6.5175"	"micron"	"direct"	"4.952"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"2.7605"	"micron"	"direct"	"0.75980054"	"dimensionless"	"direct"	"0.67523697"	"dimensionless"	"direct"	"0.65015625"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.9401 -0.341"	"dimensionless"	"Unit Vector"	"direct"	"130.91 451.87 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"8.532"	"micron"	"direct"	"2.95675"	"micron"	"direct"	"21.83875"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.34654829"	"dimensionless"	"direct"	"0.42816156"	"dimensionless"	"direct"	"0.93803213"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.5739 -0.8189"	"dimensionless"	"Unit Vector"	"direct"	"132.81 314.47 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"9.14675"	"micron"	"direct"	"5.5735"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.60934212"	"dimensionless"	"direct"	"0.76778683"	"dimensionless"	"direct"	"0.79290743"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.6739 -0.7389"	"dimensionless"	"Unit Vector"	"direct"	"133.02 102.18 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"8.641"	"micron"	"direct"	"4.0205"	"micron"	"direct"	"20.87425"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.4652818"	"dimensionless"	"direct"	"0.78227212"	"dimensionless"	"direct"	"0.88516261"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.676 0.7369"	"dimensionless"	"Unit Vector"	"direct"	"132.74 181.32 0.0"	"micron"	"direct"	"30.625"	"micron^2"	"direct"	"6.245"	"micron"	"direct"	"6.66725"	"micron"	"direct"	"5.90475"	"micron"	"direct"	"20.46025"	"micron"	"direct"	"3.1225"	"micron"	"direct"	"0.88563501"	"dimensionless"	"direct"	"0.91931446"	"dimensionless"	"direct"	"0.46438199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.9992 -0.041"	"dimensionless"	"Unit Vector"	"direct"	"132.19 395.97 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"8.0785"	"micron"	"direct"	"4.559"	"micron"	"direct"	"21.27825"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.56433744"	"dimensionless"	"direct"	"0.7910117"	"dimensionless"	"direct"	"0.82554422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.247 0.969"	"dimensionless"	"Unit Vector"	"direct"	"134.53 73.12 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"8.49875"	"micron"	"direct"	"5.9545"	"micron"	"direct"	"23.728"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.70063245"	"dimensionless"	"direct"	"0.87744168"	"dimensionless"	"direct"	"0.71352237"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.9777 -0.2099"	"dimensionless"	"Unit Vector"	"direct"	"132.46 231.38 0.0"	"micron"	"direct"	"15.8125"	"micron^2"	"direct"	"4.4875"	"micron"	"direct"	"5.9045"	"micron"	"direct"	"3.53525"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.24375"	"micron"	"direct"	"0.59873825"	"dimensionless"	"direct"	"0.73659046"	"dimensionless"	"direct"	"0.80094476"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.162 0.9868"	"dimensionless"	"Unit Vector"	"direct"	"134.87 255.42 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"8.56125"	"micron"	"direct"	"6.784"	"micron"	"direct"	"25.1065"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.79240765"	"dimensionless"	"direct"	"0.90584094"	"dimensionless"	"direct"	"0.6099919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.5762 0.8173"	"dimensionless"	"Unit Vector"	"direct"	"137.06 365.12 0.0"	"micron"	"direct"	"57.75"	"micron^2"	"direct"	"8.5755"	"micron"	"direct"	"12.678"	"micron"	"direct"	"6.11625"	"micron"	"direct"	"33.9455"	"micron"	"direct"	"4.28775"	"micron"	"direct"	"0.48243019"	"dimensionless"	"direct"	"0.62979242"	"dimensionless"	"direct"	"0.87593442"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.4899 -0.8718"	"dimensionless"	"Unit Vector"	"direct"	"134.51 140.27 0.0"	"micron"	"direct"	"31.125"	"micron^2"	"direct"	"6.296"	"micron"	"direct"	"7.36025"	"micron"	"direct"	"5.4265"	"micron"	"direct"	"21.253"	"micron"	"direct"	"3.148"	"micron"	"direct"	"0.73727115"	"dimensionless"	"direct"	"0.86592193"	"dimensionless"	"direct"	"0.67559696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.9546 -0.2979"	"dimensionless"	"Unit Vector"	"direct"	"135.08 382.74 0.0"	"micron"	"direct"	"69.3125"	"micron^2"	"direct"	"9.395"	"micron"	"direct"	"11.175"	"micron"	"direct"	"7.92525"	"micron"	"direct"	"31.49575"	"micron"	"direct"	"4.6975"	"micron"	"direct"	"0.70919463"	"dimensionless"	"direct"	"0.8780465"	"dimensionless"	"direct"	"0.70501275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.973 -0.231"	"dimensionless"	"Unit Vector"	"direct"	"133.97 464.52 0.0"	"micron"	"direct"	"51.25"	"micron^2"	"direct"	"8.0785"	"micron"	"direct"	"11.07925"	"micron"	"direct"	"6.0295"	"micron"	"direct"	"31.14225"	"micron"	"direct"	"4.03925"	"micron"	"direct"	"0.54421554"	"dimensionless"	"direct"	"0.66405456"	"dimensionless"	"direct"	"0.83894544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.065 -0.9979"	"dimensionless"	"Unit Vector"	"direct"	"136.76 1.45 0.0"	"micron"	"direct"	"17.625"	"micron^2"	"direct"	"4.7375"	"micron"	"direct"	"9.251"	"micron"	"direct"	"2.53675"	"micron"	"direct"	"20.7945"	"micron"	"direct"	"2.36875"	"micron"	"direct"	"0.2742136"	"dimensionless"	"direct"	"0.51220289"	"dimensionless"	"direct"	"0.96166881"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.155 0.9879"	"dimensionless"	"Unit Vector"	"direct"	"134.33 293.3 0.0"	"micron"	"direct"	"13.75"	"micron^2"	"direct"	"4.1845"	"micron"	"direct"	"5.94825"	"micron"	"direct"	"3.2845"	"micron"	"direct"	"16.38175"	"micron"	"direct"	"2.09225"	"micron"	"direct"	"0.55217921"	"dimensionless"	"direct"	"0.64386078"	"dimensionless"	"direct"	"0.83372544"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.6607 0.7507"	"dimensionless"	"Unit Vector"	"direct"	"135.51 45.28 0.0"	"micron"	"direct"	"27.8125"	"micron^2"	"direct"	"5.9515"	"micron"	"direct"	"6.73025"	"micron"	"direct"	"5.383"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.97575"	"micron"	"direct"	"0.7998217"	"dimensionless"	"direct"	"0.80483446"	"dimensionless"	"direct"	"0.60023766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.078 0.997"	"dimensionless"	"Unit Vector"	"direct"	"136.45 208.07 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"7.94"	"micron"	"direct"	"5.42325"	"micron"	"direct"	"21.81375"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.68302897"	"dimensionless"	"direct"	"0.88469589"	"dimensionless"	"direct"	"0.73039129"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.116 0.9932"	"dimensionless"	"Unit Vector"	"direct"	"137.11 241.75 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"8.68775"	"micron"	"direct"	"6.1755"	"micron"	"direct"	"24.5815"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.71082847"	"dimensionless"	"direct"	"0.84876273"	"dimensionless"	"direct"	"0.7033654"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.666 0.746"	"dimensionless"	"Unit Vector"	"direct"	"136.57 34.69 0.0"	"micron"	"direct"	"26.4375"	"micron^2"	"direct"	"5.8025"	"micron"	"direct"	"7.54075"	"micron"	"direct"	"4.63425"	"micron"	"direct"	"20.8995"	"micron"	"direct"	"2.90125"	"micron"	"direct"	"0.61456089"	"dimensionless"	"direct"	"0.76060374"	"dimensionless"	"direct"	"0.78886939"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.9959 0.09"	"dimensionless"	"Unit Vector"	"direct"	"136.85 54.13 0.0"	"micron"	"direct"	"40.8125"	"micron^2"	"direct"	"7.2095"	"micron"	"direct"	"8.7695"	"micron"	"direct"	"6.00725"	"micron"	"direct"	"24.546"	"micron"	"direct"	"3.60475"	"micron"	"direct"	"0.68501625"	"dimensionless"	"direct"	"0.85121958"	"dimensionless"	"direct"	"0.72852779"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.168 0.9858"	"dimensionless"	"Unit Vector"	"direct"	"138.29 175.15 0.0"	"micron"	"direct"	"32.0"	"micron^2"	"direct"	"6.3835"	"micron"	"direct"	"7.7365"	"micron"	"direct"	"5.3825"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.19175"	"micron"	"direct"	"0.69572804"	"dimensionless"	"direct"	"0.83384491"	"dimensionless"	"direct"	"0.71830529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
"MCDS_S_0000000172.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.076 -0.9971"	"dimensionless"	"Unit Vector"	"direct"	"140.28 166.48 0.0"	"micron"	"direct"	"52.4375"	"micron^2"	"direct"	"8.172"	"micron"	"direct"	"11.48175"	"micron"	"direct"	"6.0635"	"micron"	"direct"	"30.935"	"micron"	"direct"	"4.086"	"micron"	"direct"	"0.52809894"	"dimensionless"	"direct"	"0.68857556"	"dimensionless"	"direct"	"0.84918285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000172.xml"
