"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000209.0.86"	"Geometrical Property Characterization"	"individual"	"nucleus"	"86"	"0.6681 -0.7441"	"dimensionless"	"Unit Vector"	"direct"	"78.62 130.01 0.0"	"micron"	"direct"	"87.1875"	"micron^2"	"direct"	"10.537"	"micron"	"direct"	"13.172"	"micron"	"direct"	"9.08125"	"micron"	"direct"	"39.092"	"micron"	"direct"	"5.2685"	"micron"	"direct"	"0.68943592"	"dimensionless"	"direct"	"0.71694908"	"dimensionless"	"direct"	"0.72434668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.87"	"Geometrical Property Characterization"	"individual"	"nucleus"	"87"	"0.9961 -0.088"	"dimensionless"	"Unit Vector"	"direct"	"76.94 141.31 0.0"	"micron"	"direct"	"23.875"	"micron^2"	"direct"	"5.514"	"micron"	"direct"	"6.48025"	"micron"	"direct"	"4.73925"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.757"	"micron"	"direct"	"0.73133753"	"dimensionless"	"direct"	"0.8921005"	"dimensionless"	"direct"	"0.68201571"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.88"	"Geometrical Property Characterization"	"individual"	"nucleus"	"88"	"0.9755 -0.2199"	"dimensionless"	"Unit Vector"	"direct"	"78.31 157.01 0.0"	"micron"	"direct"	"73.6875"	"micron^2"	"direct"	"9.687"	"micron"	"direct"	"14.08425"	"micron"	"direct"	"6.75325"	"micron"	"direct"	"37.324"	"micron"	"direct"	"4.8435"	"micron"	"direct"	"0.4794895"	"dimensionless"	"direct"	"0.66470252"	"dimensionless"	"direct"	"0.87754762"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.89"	"Geometrical Property Characterization"	"individual"	"nucleus"	"89"	"0.6248 -0.7808"	"dimensionless"	"Unit Vector"	"direct"	"77.26 27.45 0.0"	"micron"	"direct"	"13.375"	"micron^2"	"direct"	"4.127"	"micron"	"direct"	"5.80275"	"micron"	"direct"	"3.057"	"micron"	"direct"	"15.037"	"micron"	"direct"	"2.0635"	"micron"	"direct"	"0.52681918"	"dimensionless"	"direct"	"0.74332931"	"dimensionless"	"direct"	"0.84997738"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.90"	"Geometrical Property Characterization"	"individual"	"nucleus"	"90"	"0.456 0.89"	"dimensionless"	"Unit Vector"	"direct"	"77.42 193.59 0.0"	"micron"	"direct"	"22.125"	"micron^2"	"direct"	"5.308"	"micron"	"direct"	"6.8585"	"micron"	"direct"	"4.86925"	"micron"	"direct"	"21.753"	"micron"	"direct"	"2.654"	"micron"	"direct"	"0.70995845"	"dimensionless"	"direct"	"0.58756352"	"dimensionless"	"direct"	"0.70424357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.91"	"Geometrical Property Characterization"	"individual"	"nucleus"	"91"	"0.9924 0.123"	"dimensionless"	"Unit Vector"	"direct"	"77.43 49.79 0.0"	"micron"	"direct"	"24.4375"	"micron^2"	"direct"	"5.5785"	"micron"	"direct"	"7.99175"	"micron"	"direct"	"4.015"	"micron"	"direct"	"20.753"	"micron"	"direct"	"2.78925"	"micron"	"direct"	"0.50239309"	"dimensionless"	"direct"	"0.71302518"	"dimensionless"	"direct"	"0.86463934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.92"	"Geometrical Property Characterization"	"individual"	"nucleus"	"92"	"0.4821 -0.8761"	"dimensionless"	"Unit Vector"	"direct"	"80.49 79.48 0.0"	"micron"	"direct"	"45.6875"	"micron^2"	"direct"	"7.6275"	"micron"	"direct"	"10.00125"	"micron"	"direct"	"6.264"	"micron"	"direct"	"29.20275"	"micron"	"direct"	"3.81375"	"micron"	"direct"	"0.62632171"	"dimensionless"	"direct"	"0.67322426"	"dimensionless"	"direct"	"0.7795647"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.93"	"Geometrical Property Characterization"	"individual"	"nucleus"	"93"	"0.6102 0.7923"	"dimensionless"	"Unit Vector"	"direct"	"78.8 19.96 0.0"	"micron"	"direct"	"15.3125"	"micron^2"	"direct"	"4.416"	"micron"	"direct"	"5.158"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.208"	"micron"	"direct"	"0.75193874"	"dimensionless"	"direct"	"0.80878628"	"dimensionless"	"direct"	"0.65923299"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.94"	"Geometrical Property Characterization"	"individual"	"nucleus"	"94"	"0.9457 0.3249"	"dimensionless"	"Unit Vector"	"direct"	"84.99 148.66 0.0"	"micron"	"direct"	"70.75"	"micron^2"	"direct"	"9.492"	"micron"	"direct"	"16.52825"	"micron"	"direct"	"6.497"	"micron"	"direct"	"45.70575"	"micron"	"direct"	"4.746"	"micron"	"direct"	"0.39308457"	"dimensionless"	"direct"	"0.42559315"	"dimensionless"	"direct"	"0.91950232"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.95"	"Geometrical Property Characterization"	"individual"	"nucleus"	"95"	"0.106 -0.9944"	"dimensionless"	"Unit Vector"	"direct"	"83.95 21.99 0.0"	"micron"	"direct"	"29.5625"	"micron^2"	"direct"	"6.1355"	"micron"	"direct"	"8.1275"	"micron"	"direct"	"4.7985"	"micron"	"direct"	"22.27825"	"micron"	"direct"	"3.06775"	"micron"	"direct"	"0.59040295"	"dimensionless"	"direct"	"0.74849495"	"dimensionless"	"direct"	"0.80710864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.96"	"Geometrical Property Characterization"	"individual"	"nucleus"	"96"	"0.8541 -0.5201"	"dimensionless"	"Unit Vector"	"direct"	"86.04 5.45 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"9.431"	"micron"	"direct"	"7.85725"	"micron"	"direct"	"36.06525"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.8331301"	"dimensionless"	"direct"	"0.48970309"	"dimensionless"	"direct"	"0.55307706"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.97"	"Geometrical Property Characterization"	"individual"	"nucleus"	"97"	"0.585 -0.811"	"dimensionless"	"Unit Vector"	"direct"	"86.57 27.66 0.0"	"micron"	"direct"	"50.1875"	"micron^2"	"direct"	"7.9945"	"micron"	"direct"	"10.7915"	"micron"	"direct"	"6.5495"	"micron"	"direct"	"30.87425"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"0.60691285"	"dimensionless"	"direct"	"0.66162605"	"dimensionless"	"direct"	"0.79476839"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.98"	"Geometrical Property Characterization"	"individual"	"nucleus"	"98"	"0.6806 -0.7326"	"dimensionless"	"Unit Vector"	"direct"	"87.23 172.39 0.0"	"micron"	"direct"	"41.375"	"micron^2"	"direct"	"7.259"	"micron"	"direct"	"9.1965"	"micron"	"direct"	"5.93175"	"micron"	"direct"	"25.978"	"micron"	"direct"	"3.6295"	"micron"	"direct"	"0.64500082"	"dimensionless"	"direct"	"0.77043578"	"dimensionless"	"direct"	"0.76418188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.99"	"Geometrical Property Characterization"	"individual"	"nucleus"	"99"	"0.6889 -0.7249"	"dimensionless"	"Unit Vector"	"direct"	"86.13 12.47 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"6.79125"	"micron"	"direct"	"3.2295"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.47553838"	"dimensionless"	"direct"	"0.68708436"	"dimensionless"	"direct"	"0.87969498"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.100"	"Geometrical Property Characterization"	"individual"	"nucleus"	"100"	"0.9992 -0.041"	"dimensionless"	"Unit Vector"	"direct"	"85.04 109.86 0.0"	"micron"	"direct"	"13.1875"	"micron^2"	"direct"	"4.098"	"micron"	"direct"	"5.08825"	"micron"	"direct"	"3.33775"	"micron"	"direct"	"13.80325"	"micron"	"direct"	"2.049"	"micron"	"direct"	"0.65597209"	"dimensionless"	"direct"	"0.86978042"	"dimensionless"	"direct"	"0.75478514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.101"	"Geometrical Property Characterization"	"individual"	"nucleus"	"101"	"0.7521 0.6591"	"dimensionless"	"Unit Vector"	"direct"	"89.19 136.88 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"8.88825"	"micron"	"direct"	"7.87375"	"micron"	"direct"	"35.14225"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.88586055"	"dimensionless"	"direct"	"0.51576469"	"dimensionless"	"direct"	"0.46395161"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.102"	"Geometrical Property Characterization"	"individual"	"nucleus"	"102"	"0.6231 -0.7821"	"dimensionless"	"Unit Vector"	"direct"	"90.59 40.31 0.0"	"micron"	"direct"	"85.5"	"micron^2"	"direct"	"10.4345"	"micron"	"direct"	"13.8245"	"micron"	"direct"	"8.6985"	"micron"	"direct"	"42.27375"	"micron"	"direct"	"5.21725"	"micron"	"direct"	"0.62920901"	"dimensionless"	"direct"	"0.6012214"	"dimensionless"	"direct"	"0.77723614"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.103"	"Geometrical Property Characterization"	"individual"	"nucleus"	"103"	"0.907 0.421"	"dimensionless"	"Unit Vector"	"direct"	"90.37 191.82 0.0"	"micron"	"direct"	"81.875"	"micron^2"	"direct"	"10.211"	"micron"	"direct"	"11.85325"	"micron"	"direct"	"8.976"	"micron"	"direct"	"36.79"	"micron"	"direct"	"5.1055"	"micron"	"direct"	"0.75726067"	"dimensionless"	"direct"	"0.76015403"	"dimensionless"	"direct"	"0.65311276"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.104"	"Geometrical Property Characterization"	"individual"	"nucleus"	"104"	"0.7293 0.6842"	"dimensionless"	"Unit Vector"	"direct"	"91.73 157.61 0.0"	"micron"	"direct"	"113.25"	"micron^2"	"direct"	"12.009"	"micron"	"direct"	"15.7045"	"micron"	"direct"	"10.68525"	"micron"	"direct"	"49.9735"	"micron"	"direct"	"6.0045"	"micron"	"direct"	"0.68039415"	"dimensionless"	"direct"	"0.56986048"	"dimensionless"	"direct"	"0.73284636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.105"	"Geometrical Property Characterization"	"individual"	"nucleus"	"105"	"0.124 0.9923"	"dimensionless"	"Unit Vector"	"direct"	"90.71 69.95 0.0"	"micron"	"direct"	"35.625"	"micron^2"	"direct"	"6.7355"	"micron"	"direct"	"8.75075"	"micron"	"direct"	"5.60025"	"micron"	"direct"	"25.728"	"micron"	"direct"	"3.36775"	"micron"	"direct"	"0.63997372"	"dimensionless"	"direct"	"0.6763207"	"dimensionless"	"direct"	"0.7683968"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.106"	"Geometrical Property Characterization"	"individual"	"nucleus"	"106"	"0.7041 0.7101"	"dimensionless"	"Unit Vector"	"direct"	"89.31 199.78 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.61275"	"micron"	"direct"	"3.9715"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.60058221"	"dimensionless"	"direct"	"0.67768311"	"dimensionless"	"direct"	"0.79956301"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.107"	"Geometrical Property Characterization"	"individual"	"nucleus"	"107"	"0.155 0.9879"	"dimensionless"	"Unit Vector"	"direct"	"94.19 60.2 0.0"	"micron"	"direct"	"103.875"	"micron^2"	"direct"	"11.5015"	"micron"	"direct"	"14.10125"	"micron"	"direct"	"10.91725"	"micron"	"direct"	"48.8345"	"micron"	"direct"	"5.75075"	"micron"	"direct"	"0.77420441"	"dimensionless"	"direct"	"0.54735288"	"dimensionless"	"direct"	"0.63293564"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.108"	"Geometrical Property Characterization"	"individual"	"nucleus"	"108"	"0.058 -0.9983"	"dimensionless"	"Unit Vector"	"direct"	"94.86 20.09 0.0"	"micron"	"direct"	"99.75"	"micron^2"	"direct"	"11.2705"	"micron"	"direct"	"15.43325"	"micron"	"direct"	"8.50075"	"micron"	"direct"	"44.06675"	"micron"	"direct"	"5.63525"	"micron"	"direct"	"0.55080751"	"dimensionless"	"direct"	"0.64550666"	"dimensionless"	"direct"	"0.83463231"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.109"	"Geometrical Property Characterization"	"individual"	"nucleus"	"109"	"0.8827 -0.4699"	"dimensionless"	"Unit Vector"	"direct"	"90.34 80.55 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.02425"	"micron"	"direct"	"5.4585"	"micron"	"direct"	"23.16725"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.77709364"	"dimensionless"	"direct"	"0.6277666"	"dimensionless"	"direct"	"0.629385"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.110"	"Geometrical Property Characterization"	"individual"	"nucleus"	"110"	"0.3069 -0.9517"	"dimensionless"	"Unit Vector"	"direct"	"92.73 128.2 0.0"	"micron"	"direct"	"44.0"	"micron^2"	"direct"	"7.4855"	"micron"	"direct"	"9.2955"	"micron"	"direct"	"6.71925"	"micron"	"direct"	"30.49575"	"micron"	"direct"	"3.74275"	"micron"	"direct"	"0.72284977"	"dimensionless"	"direct"	"0.59454387"	"dimensionless"	"direct"	"0.69100522"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.111"	"Geometrical Property Characterization"	"individual"	"nucleus"	"111"	"0.9965 -0.084"	"dimensionless"	"Unit Vector"	"direct"	"89.99 10.71 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"5.57825"	"micron"	"direct"	"3.9735"	"micron"	"direct"	"17.58"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.71232017"	"dimensionless"	"direct"	"0.65564967"	"dimensionless"	"direct"	"0.70185467"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.112"	"Geometrical Property Characterization"	"individual"	"nucleus"	"112"	"0.4699 -0.8827"	"dimensionless"	"Unit Vector"	"direct"	"92.82 114.18 0.0"	"micron"	"direct"	"42.125"	"micron^2"	"direct"	"7.3245"	"micron"	"direct"	"8.91225"	"micron"	"direct"	"6.35625"	"micron"	"direct"	"27.1065"	"micron"	"direct"	"3.66225"	"micron"	"direct"	"0.71320374"	"dimensionless"	"direct"	"0.72044841"	"dimensionless"	"direct"	"0.7009568"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.113"	"Geometrical Property Characterization"	"individual"	"nucleus"	"113"	"0.9212 -0.3891"	"dimensionless"	"Unit Vector"	"direct"	"94.13 177.3 0.0"	"micron"	"direct"	"63.6875"	"micron^2"	"direct"	"9.006"	"micron"	"direct"	"10.36025"	"micron"	"direct"	"8.18775"	"micron"	"direct"	"32.84925"	"micron"	"direct"	"4.503"	"micron"	"direct"	"0.79030429"	"dimensionless"	"direct"	"0.74167416"	"dimensionless"	"direct"	"0.61271456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.114"	"Geometrical Property Characterization"	"individual"	"nucleus"	"114"	"0.9996 0.029"	"dimensionless"	"Unit Vector"	"direct"	"92.23 30.38 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.82525"	"micron"	"direct"	"3.84175"	"micron"	"direct"	"18.30325"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.56287315"	"dimensionless"	"direct"	"0.73380015"	"dimensionless"	"direct"	"0.82654329"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.115"	"Geometrical Property Characterization"	"individual"	"nucleus"	"115"	"0.4738 -0.8806"	"dimensionless"	"Unit Vector"	"direct"	"93.21 90.44 0.0"	"micron"	"direct"	"16.8125"	"micron^2"	"direct"	"4.627"	"micron"	"direct"	"6.293"	"micron"	"direct"	"3.64225"	"micron"	"direct"	"17.38175"	"micron"	"direct"	"2.3135"	"micron"	"direct"	"0.57877801"	"dimensionless"	"direct"	"0.69928653"	"dimensionless"	"direct"	"0.81548514"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.116"	"Geometrical Property Characterization"	"individual"	"nucleus"	"116"	"0.9233 0.3841"	"dimensionless"	"Unit Vector"	"direct"	"93.71 50.18 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"8.54975"	"micron"	"direct"	"4.42975"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.51811456"	"dimensionless"	"direct"	"0.68024229"	"dimensionless"	"direct"	"0.85531123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.117"	"Geometrical Property Characterization"	"individual"	"nucleus"	"117"	"0.3679 0.9298"	"dimensionless"	"Unit Vector"	"direct"	"95.34 164.81 0.0"	"micron"	"direct"	"39.3125"	"micron^2"	"direct"	"7.0755"	"micron"	"direct"	"8.19175"	"micron"	"direct"	"6.31525"	"micron"	"direct"	"25.6065"	"micron"	"direct"	"3.53775"	"micron"	"direct"	"0.77092807"	"dimensionless"	"direct"	"0.7534251"	"dimensionless"	"direct"	"0.63692222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.118"	"Geometrical Property Characterization"	"individual"	"nucleus"	"118"	"0.9695 -0.2451"	"dimensionless"	"Unit Vector"	"direct"	"95.51 96.63 0.0"	"micron"	"direct"	"47.125"	"micron^2"	"direct"	"7.747"	"micron"	"direct"	"8.27975"	"micron"	"direct"	"7.58775"	"micron"	"direct"	"28.978"	"micron"	"direct"	"3.8735"	"micron"	"direct"	"0.9164226"	"dimensionless"	"direct"	"0.70521966"	"dimensionless"	"direct"	"0.40021197"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.119"	"Geometrical Property Characterization"	"individual"	"nucleus"	"119"	"0.933 -0.36"	"dimensionless"	"Unit Vector"	"direct"	"94.91 74.35 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"5.27725"	"micron"	"direct"	"4.83625"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.91643375"	"dimensionless"	"direct"	"0.70571639"	"dimensionless"	"direct"	"0.40018644"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.120"	"Geometrical Property Characterization"	"individual"	"nucleus"	"120"	"0.005 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"95.89 138.13 0.0"	"micron"	"direct"	"25.4375"	"micron^2"	"direct"	"5.6915"	"micron"	"direct"	"6.36725"	"micron"	"direct"	"5.6005"	"micron"	"direct"	"23.58875"	"micron"	"direct"	"2.84575"	"micron"	"direct"	"0.8795791"	"dimensionless"	"direct"	"0.57447937"	"dimensionless"	"direct"	"0.47575268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.121"	"Geometrical Property Characterization"	"individual"	"nucleus"	"121"	"0.6467 -0.7627"	"dimensionless"	"Unit Vector"	"direct"	"96.32 204.57 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"7.382"	"micron"	"direct"	"2.559"	"micron"	"direct"	"18.1925"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.34665402"	"dimensionless"	"direct"	"0.52444191"	"dimensionless"	"direct"	"0.93799306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.122"	"Geometrical Property Characterization"	"individual"	"nucleus"	"122"	"0.8768 -0.4809"	"dimensionless"	"Unit Vector"	"direct"	"98.43 124.74 0.0"	"micron"	"direct"	"41.375"	"micron^2"	"direct"	"7.259"	"micron"	"direct"	"8.7855"	"micron"	"direct"	"6.50975"	"micron"	"direct"	"28.37425"	"micron"	"direct"	"3.6295"	"micron"	"direct"	"0.74096523"	"dimensionless"	"direct"	"0.64580156"	"dimensionless"	"direct"	"0.6715434"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.123"	"Geometrical Property Characterization"	"individual"	"nucleus"	"123"	"0.9484 0.3171"	"dimensionless"	"Unit Vector"	"direct"	"98.34 85.38 0.0"	"micron"	"direct"	"28.25"	"micron^2"	"direct"	"5.998"	"micron"	"direct"	"6.60725"	"micron"	"direct"	"5.6845"	"micron"	"direct"	"23.13175"	"micron"	"direct"	"2.999"	"micron"	"direct"	"0.86034281"	"dimensionless"	"direct"	"0.66345479"	"dimensionless"	"direct"	"0.50971586"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.124"	"Geometrical Property Characterization"	"individual"	"nucleus"	"124"	"0.6408 0.7677"	"dimensionless"	"Unit Vector"	"direct"	"101.33 34.98 0.0"	"micron"	"direct"	"82.375"	"micron^2"	"direct"	"10.242"	"micron"	"direct"	"12.92425"	"micron"	"direct"	"8.419"	"micron"	"direct"	"38.27225"	"micron"	"direct"	"5.121"	"micron"	"direct"	"0.65141111"	"dimensionless"	"direct"	"0.7067036"	"dimensionless"	"direct"	"0.75872496"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.125"	"Geometrical Property Characterization"	"individual"	"nucleus"	"125"	"0.277 0.9609"	"dimensionless"	"Unit Vector"	"direct"	"100.17 51.07 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"10.4255"	"micron"	"direct"	"5.4395"	"micron"	"direct"	"29.5815"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.52174956"	"dimensionless"	"direct"	"0.55916186"	"dimensionless"	"direct"	"0.8530987"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.126"	"Geometrical Property Characterization"	"individual"	"nucleus"	"126"	"0.5189 0.8548"	"dimensionless"	"Unit Vector"	"direct"	"101.85 23.89 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"7.10525"	"micron"	"direct"	"3.73825"	"micron"	"direct"	"18.87425"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.52612505"	"dimensionless"	"direct"	"0.68125383"	"dimensionless"	"direct"	"0.85040722"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.127"	"Geometrical Property Characterization"	"individual"	"nucleus"	"127"	"0.014 -0.9999"	"dimensionless"	"Unit Vector"	"direct"	"100.75 161.96 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"4.94675"	"micron"	"direct"	"4.0335"	"micron"	"direct"	"15.6925"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.81538384"	"dimensionless"	"direct"	"0.71442003"	"dimensionless"	"direct"	"0.57892072"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.128"	"Geometrical Property Characterization"	"individual"	"nucleus"	"128"	"0.7901 -0.613"	"dimensionless"	"Unit Vector"	"direct"	"101.35 67.46 0.0"	"micron"	"direct"	"25.125"	"micron^2"	"direct"	"5.6565"	"micron"	"direct"	"7.3195"	"micron"	"direct"	"4.54575"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"2.82825"	"micron"	"direct"	"0.62104652"	"dimensionless"	"direct"	"0.76325106"	"dimensionless"	"direct"	"0.7837737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
"MCDS_S_0000000209.0.129"	"Geometrical Property Characterization"	"individual"	"nucleus"	"129"	"0.848 0.53"	"dimensionless"	"Unit Vector"	"direct"	"101.18 13.31 0.0"	"micron"	"direct"	"14.0625"	"micron^2"	"direct"	"4.232"	"micron"	"direct"	"4.589"	"micron"	"direct"	"4.005"	"micron"	"direct"	"13.94975"	"micron"	"direct"	"2.116"	"micron"	"direct"	"0.87273916"	"dimensionless"	"direct"	"0.90811228"	"dimensionless"	"direct"	"0.48818681"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000209.xml"
