"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000318.0.171"	"Geometrical Property Characterization"	"individual"	"nucleus"	"171"	"0.7312 0.6822"	"dimensionless"	"Unit Vector"	"direct"	"99.5 57.4 0.0"	"micron"	"direct"	"25.6875"	"micron^2"	"direct"	"5.7195"	"micron"	"direct"	"8.8455"	"micron"	"direct"	"3.99125"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"2.85975"	"micron"	"direct"	"0.45121813"	"dimensionless"	"direct"	"0.58649786"	"dimensionless"	"direct"	"0.89241369"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.172"	"Geometrical Property Characterization"	"individual"	"nucleus"	"172"	"0.2669 0.9637"	"dimensionless"	"Unit Vector"	"direct"	"104.41 124.58 0.0"	"micron"	"direct"	"112.375"	"micron^2"	"direct"	"11.9625"	"micron"	"direct"	"16.46825"	"micron"	"direct"	"10.48275"	"micron"	"direct"	"56.8005"	"micron"	"direct"	"5.98125"	"micron"	"direct"	"0.63654304"	"dimensionless"	"direct"	"0.43769869"	"dimensionless"	"direct"	"0.77124118"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.173"	"Geometrical Property Characterization"	"individual"	"nucleus"	"173"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"100.14 12.21 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"8.13725"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"20.16725"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.44837015"	"dimensionless"	"direct"	"0.70290705"	"dimensionless"	"direct"	"0.89384798"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.174"	"Geometrical Property Characterization"	"individual"	"nucleus"	"174"	"0.8181 -0.5751"	"dimensionless"	"Unit Vector"	"direct"	"102.63 258.65 0.0"	"micron"	"direct"	"51.9375"	"micron^2"	"direct"	"8.1325"	"micron"	"direct"	"9.4035"	"micron"	"direct"	"7.89175"	"micron"	"direct"	"37.753"	"micron"	"direct"	"4.06625"	"micron"	"direct"	"0.83923539"	"dimensionless"	"direct"	"0.45791827"	"dimensionless"	"direct"	"0.54376829"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.175"	"Geometrical Property Characterization"	"individual"	"nucleus"	"175"	"0.77 -0.638"	"dimensionless"	"Unit Vector"	"direct"	"102.42 266.29 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"8.866"	"micron"	"direct"	"8.2685"	"micron"	"direct"	"34.12425"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.93260771"	"dimensionless"	"direct"	"0.56183482"	"dimensionless"	"direct"	"0.36089174"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.176"	"Geometrical Property Characterization"	"individual"	"nucleus"	"176"	"0.5368 0.8437"	"dimensionless"	"Unit Vector"	"direct"	"102.54 166.01 0.0"	"micron"	"direct"	"30.875"	"micron^2"	"direct"	"6.2705"	"micron"	"direct"	"7.81775"	"micron"	"direct"	"5.6135"	"micron"	"direct"	"24.66725"	"micron"	"direct"	"3.13525"	"micron"	"direct"	"0.71804547"	"dimensionless"	"direct"	"0.63763972"	"dimensionless"	"direct"	"0.69599619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.177"	"Geometrical Property Characterization"	"individual"	"nucleus"	"177"	"0.7091 -0.7051"	"dimensionless"	"Unit Vector"	"direct"	"101.07 46.68 0.0"	"micron"	"direct"	"18.625"	"micron^2"	"direct"	"4.87"	"micron"	"direct"	"5.1925"	"micron"	"direct"	"4.6725"	"micron"	"direct"	"16.65675"	"micron"	"direct"	"2.435"	"micron"	"direct"	"0.89985556"	"dimensionless"	"direct"	"0.84357871"	"dimensionless"	"direct"	"0.436188"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.178"	"Geometrical Property Characterization"	"individual"	"nucleus"	"178"	"0.6391 -0.7691"	"dimensionless"	"Unit Vector"	"direct"	"106.62 33.73 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"17.8865"	"micron"	"direct"	"3.0815"	"micron"	"direct"	"41.0845"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.17228077"	"dimensionless"	"direct"	"0.26894391"	"dimensionless"	"direct"	"0.98504789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.179"	"Geometrical Property Characterization"	"individual"	"nucleus"	"179"	"0.9777 0.2099"	"dimensionless"	"Unit Vector"	"direct"	"103.41 226.09 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"6.73275"	"micron"	"direct"	"6.39075"	"micron"	"direct"	"25.37275"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.94920352"	"dimensionless"	"direct"	"0.61121292"	"dimensionless"	"direct"	"0.3146628"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.180"	"Geometrical Property Characterization"	"individual"	"nucleus"	"180"	"0.7914 -0.6113"	"dimensionless"	"Unit Vector"	"direct"	"102.3 237.92 0.0"	"micron"	"direct"	"14.625"	"micron^2"	"direct"	"4.3155"	"micron"	"direct"	"5.5335"	"micron"	"direct"	"3.5895"	"micron"	"direct"	"15.864"	"micron"	"direct"	"2.15775"	"micron"	"direct"	"0.64868528"	"dimensionless"	"direct"	"0.73026475"	"dimensionless"	"direct"	"0.76105677"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.181"	"Geometrical Property Characterization"	"individual"	"nucleus"	"181"	"0.853 0.522"	"dimensionless"	"Unit Vector"	"direct"	"107.59 171.42 0.0"	"micron"	"direct"	"107.25"	"micron^2"	"direct"	"11.687"	"micron"	"direct"	"13.41675"	"micron"	"direct"	"11.19225"	"micron"	"direct"	"49.506"	"micron"	"direct"	"5.8435"	"micron"	"direct"	"0.83419979"	"dimensionless"	"direct"	"0.54990984"	"dimensionless"	"direct"	"0.55146234"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.182"	"Geometrical Property Characterization"	"individual"	"nucleus"	"182"	"0.8461 -0.5331"	"dimensionless"	"Unit Vector"	"direct"	"105.6 134.55 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"8.5165"	"micron"	"direct"	"5.91975"	"micron"	"direct"	"28.33875"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.69509188"	"dimensionless"	"direct"	"0.57505029"	"dimensionless"	"direct"	"0.71892091"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.183"	"Geometrical Property Characterization"	"individual"	"nucleus"	"183"	"0.9734 0.2291"	"dimensionless"	"Unit Vector"	"direct"	"105.71 151.31 0.0"	"micron"	"direct"	"63.0625"	"micron^2"	"direct"	"8.9615"	"micron"	"direct"	"9.66325"	"micron"	"direct"	"8.44175"	"micron"	"direct"	"32.48675"	"micron"	"direct"	"4.48075"	"micron"	"direct"	"0.87359325"	"dimensionless"	"direct"	"0.7508765"	"dimensionless"	"direct"	"0.48665679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.184"	"Geometrical Property Characterization"	"individual"	"nucleus"	"184"	"0.9735 -0.2289"	"dimensionless"	"Unit Vector"	"direct"	"104.2 209.27 0.0"	"micron"	"direct"	"21.25"	"micron^2"	"direct"	"5.202"	"micron"	"direct"	"6.62075"	"micron"	"direct"	"4.36175"	"micron"	"direct"	"18.94075"	"micron"	"direct"	"2.601"	"micron"	"direct"	"0.65879998"	"dimensionless"	"direct"	"0.74434531"	"dimensionless"	"direct"	"0.75231814"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.185"	"Geometrical Property Characterization"	"individual"	"nucleus"	"185"	"0.9737 0.2279"	"dimensionless"	"Unit Vector"	"direct"	"103.85 231.5 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"5.5375"	"micron"	"direct"	"4.2665"	"micron"	"direct"	"17.09625"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.77047404"	"dimensionless"	"direct"	"0.73089849"	"dimensionless"	"direct"	"0.63747137"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.186"	"Geometrical Property Characterization"	"individual"	"nucleus"	"186"	"0.92 0.392"	"dimensionless"	"Unit Vector"	"direct"	"104.99 61.56 0.0"	"micron"	"direct"	"19.3125"	"micron^2"	"direct"	"4.959"	"micron"	"direct"	"6.16775"	"micron"	"direct"	"4.2815"	"micron"	"direct"	"18.94975"	"micron"	"direct"	"2.4795"	"micron"	"direct"	"0.69417535"	"dimensionless"	"direct"	"0.67583611"	"dimensionless"	"direct"	"0.71980594"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.187"	"Geometrical Property Characterization"	"individual"	"nucleus"	"187"	"0.6639 0.7479"	"dimensionless"	"Unit Vector"	"direct"	"106.02 181.01 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"6.841"	"micron"	"direct"	"4.123"	"micron"	"direct"	"19.99425"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.60268967"	"dimensionless"	"direct"	"0.64832622"	"dimensionless"	"direct"	"0.79797567"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.188"	"Geometrical Property Characterization"	"individual"	"nucleus"	"188"	"0.2599 -0.9656"	"dimensionless"	"Unit Vector"	"direct"	"109.47 54.9 0.0"	"micron"	"direct"	"52.0625"	"micron^2"	"direct"	"8.1425"	"micron"	"direct"	"10.3845"	"micron"	"direct"	"8.54625"	"micron"	"direct"	"42.978"	"micron"	"direct"	"4.07125"	"micron"	"direct"	"0.82298137"	"dimensionless"	"direct"	"0.35419504"	"dimensionless"	"direct"	"0.56806837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.189"	"Geometrical Property Characterization"	"individual"	"nucleus"	"189"	"0.5051 -0.8631"	"dimensionless"	"Unit Vector"	"direct"	"108.0 217.44 0.0"	"micron"	"direct"	"23.625"	"micron^2"	"direct"	"5.485"	"micron"	"direct"	"9.71"	"micron"	"direct"	"4.00925"	"micron"	"direct"	"27.0105"	"micron"	"direct"	"2.7425"	"micron"	"direct"	"0.41289907"	"dimensionless"	"direct"	"0.40692693"	"dimensionless"	"direct"	"0.91077679"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.190"	"Geometrical Property Characterization"	"individual"	"nucleus"	"190"	"0.1809 0.9835"	"dimensionless"	"Unit Vector"	"direct"	"111.09 271.17 0.0"	"micron"	"direct"	"87.8125"	"micron^2"	"direct"	"10.575"	"micron"	"direct"	"15.027"	"micron"	"direct"	"7.85225"	"micron"	"direct"	"46.8315"	"micron"	"direct"	"5.2875"	"micron"	"direct"	"0.52254276"	"dimensionless"	"direct"	"0.50314142"	"dimensionless"	"direct"	"0.85261308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.191"	"Geometrical Property Characterization"	"individual"	"nucleus"	"191"	"0.109 -0.994"	"dimensionless"	"Unit Vector"	"direct"	"109.8 45.76 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"9.3835"	"micron"	"direct"	"7.13675"	"micron"	"direct"	"30.8565"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.76056376"	"dimensionless"	"direct"	"0.65496344"	"dimensionless"	"direct"	"0.64926325"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.192"	"Geometrical Property Characterization"	"individual"	"nucleus"	"192"	"0.8051 -0.5931"	"dimensionless"	"Unit Vector"	"direct"	"110.94 144.82 0.0"	"micron"	"direct"	"61.375"	"micron^2"	"direct"	"8.841"	"micron"	"direct"	"10.48825"	"micron"	"direct"	"8.8135"	"micron"	"direct"	"39.31375"	"micron"	"direct"	"4.4205"	"micron"	"direct"	"0.84032131"	"dimensionless"	"direct"	"0.49901365"	"dimensionless"	"direct"	"0.54208864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.193"	"Geometrical Property Characterization"	"individual"	"nucleus"	"193"	"0.056 0.9984"	"dimensionless"	"Unit Vector"	"direct"	"114.25 291.61 0.0"	"micron"	"direct"	"89.4375"	"micron^2"	"direct"	"10.672"	"micron"	"direct"	"15.64675"	"micron"	"direct"	"7.45025"	"micron"	"direct"	"44.685"	"micron"	"direct"	"5.336"	"micron"	"direct"	"0.47615319"	"dimensionless"	"direct"	"0.56286726"	"dimensionless"	"direct"	"0.87936235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.194"	"Geometrical Property Characterization"	"individual"	"nucleus"	"194"	"0.5163 0.8564"	"dimensionless"	"Unit Vector"	"direct"	"113.17 157.6 0.0"	"micron"	"direct"	"45.625"	"micron^2"	"direct"	"7.6225"	"micron"	"direct"	"11.9965"	"micron"	"direct"	"6.28025"	"micron"	"direct"	"38.2885"	"micron"	"direct"	"3.81125"	"micron"	"direct"	"0.52350686"	"dimensionless"	"direct"	"0.39108939"	"dimensionless"	"direct"	"0.85202146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.195"	"Geometrical Property Characterization"	"individual"	"nucleus"	"195"	"0.2861 0.9582"	"dimensionless"	"Unit Vector"	"direct"	"110.14 188.94 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"9.662"	"micron"	"direct"	"4.5645"	"micron"	"direct"	"27.1745"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.47241772"	"dimensionless"	"direct"	"0.53391297"	"dimensionless"	"direct"	"0.88137478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.196"	"Geometrical Property Characterization"	"individual"	"nucleus"	"196"	"0.2109 0.9775"	"dimensionless"	"Unit Vector"	"direct"	"109.98 183.55 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"8.28175"	"micron"	"direct"	"3.792"	"micron"	"direct"	"22.9675"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.45787424"	"dimensionless"	"direct"	"0.51962239"	"dimensionless"	"direct"	"0.88901697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.197"	"Geometrical Property Characterization"	"individual"	"nucleus"	"197"	"0.667 0.745"	"dimensionless"	"Unit Vector"	"direct"	"110.98 208.75 0.0"	"micron"	"direct"	"70.8125"	"micron^2"	"direct"	"9.496"	"micron"	"direct"	"12.1915"	"micron"	"direct"	"7.72625"	"micron"	"direct"	"38.63175"	"micron"	"direct"	"4.748"	"micron"	"direct"	"0.63374072"	"dimensionless"	"direct"	"0.59625362"	"dimensionless"	"direct"	"0.77354554"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.198"	"Geometrical Property Characterization"	"individual"	"nucleus"	"198"	"0.9979 -0.065"	"dimensionless"	"Unit Vector"	"direct"	"110.38 234.79 0.0"	"micron"	"direct"	"37.0625"	"micron^2"	"direct"	"6.87"	"micron"	"direct"	"7.92425"	"micron"	"direct"	"7.2465"	"micron"	"direct"	"33.6835"	"micron"	"direct"	"3.435"	"micron"	"direct"	"0.9144714"	"dimensionless"	"direct"	"0.41049715"	"dimensionless"	"direct"	"0.40465054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.199"	"Geometrical Property Characterization"	"individual"	"nucleus"	"199"	"0.15 0.9887"	"dimensionless"	"Unit Vector"	"direct"	"112.7 226.77 0.0"	"micron"	"direct"	"43.125"	"micron^2"	"direct"	"7.4105"	"micron"	"direct"	"12.265"	"micron"	"direct"	"5.08875"	"micron"	"direct"	"37.762"	"micron"	"direct"	"3.70525"	"micron"	"direct"	"0.41490012"	"dimensionless"	"direct"	"0.38003973"	"dimensionless"	"direct"	"0.90986696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.200"	"Geometrical Property Characterization"	"individual"	"nucleus"	"200"	"0.172 -0.9851"	"dimensionless"	"Unit Vector"	"direct"	"114.63 132.58 0.0"	"micron"	"direct"	"49.25"	"micron^2"	"direct"	"7.9195"	"micron"	"direct"	"9.9"	"micron"	"direct"	"6.5445"	"micron"	"direct"	"30.02975"	"micron"	"direct"	"3.95975"	"micron"	"direct"	"0.66106061"	"dimensionless"	"direct"	"0.68629789"	"dimensionless"	"direct"	"0.75033251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.201"	"Geometrical Property Characterization"	"individual"	"nucleus"	"201"	"0.9904 -0.1381"	"dimensionless"	"Unit Vector"	"direct"	"113.06 262.81 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"7.88975"	"micron"	"direct"	"6.08275"	"micron"	"direct"	"30.6925"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.77096866"	"dimensionless"	"direct"	"0.41102882"	"dimensionless"	"direct"	"0.63687308"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.202"	"Geometrical Property Characterization"	"individual"	"nucleus"	"202"	"0.9928 -0.12"	"dimensionless"	"Unit Vector"	"direct"	"115.38 195.26 0.0"	"micron"	"direct"	"49.625"	"micron^2"	"direct"	"7.9495"	"micron"	"direct"	"9.5475"	"micron"	"direct"	"7.171"	"micron"	"direct"	"35.435"	"micron"	"direct"	"3.97475"	"micron"	"direct"	"0.75108667"	"dimensionless"	"direct"	"0.49664436"	"dimensionless"	"direct"	"0.66020361"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.203"	"Geometrical Property Characterization"	"individual"	"nucleus"	"203"	"0.3321 0.9432"	"dimensionless"	"Unit Vector"	"direct"	"116.24 217.39 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"9.10525"	"micron"	"direct"	"4.42475"	"micron"	"direct"	"27.33"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.4859559"	"dimensionless"	"direct"	"0.46055842"	"dimensionless"	"direct"	"0.87398333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.204"	"Geometrical Property Characterization"	"individual"	"nucleus"	"204"	"0.4508 -0.8926"	"dimensionless"	"Unit Vector"	"direct"	"117.86 128.05 0.0"	"micron"	"direct"	"36.6875"	"micron^2"	"direct"	"6.8355"	"micron"	"direct"	"9.70975"	"micron"	"direct"	"4.94525"	"micron"	"direct"	"26.3995"	"micron"	"direct"	"3.41775"	"micron"	"direct"	"0.50930765"	"dimensionless"	"direct"	"0.66151025"	"dimensionless"	"direct"	"0.86058452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.205"	"Geometrical Property Characterization"	"individual"	"nucleus"	"205"	"0.8487 -0.5288"	"dimensionless"	"Unit Vector"	"direct"	"117.32 179.46 0.0"	"micron"	"direct"	"31.8125"	"micron^2"	"direct"	"6.365"	"micron"	"direct"	"7.7745"	"micron"	"direct"	"6.513"	"micron"	"direct"	"34.80475"	"micron"	"direct"	"3.1825"	"micron"	"direct"	"0.83773876"	"dimensionless"	"direct"	"0.33001268"	"dimensionless"	"direct"	"0.54607121"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.206"	"Geometrical Property Characterization"	"individual"	"nucleus"	"206"	"0.7086 -0.7056"	"dimensionless"	"Unit Vector"	"direct"	"117.52 235.63 0.0"	"micron"	"direct"	"42.5"	"micron^2"	"direct"	"7.357"	"micron"	"direct"	"8.344"	"micron"	"direct"	"7.44375"	"micron"	"direct"	"33.6925"	"micron"	"direct"	"3.6785"	"micron"	"direct"	"0.8921081"	"dimensionless"	"direct"	"0.47047042"	"dimensionless"	"direct"	"0.45182202"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.207"	"Geometrical Property Characterization"	"individual"	"nucleus"	"207"	"0.3372 -0.9414"	"dimensionless"	"Unit Vector"	"direct"	"125.44 154.01 0.0"	"micron"	"direct"	"174.875"	"micron^2"	"direct"	"14.923"	"micron"	"direct"	"20.2715"	"micron"	"direct"	"11.41425"	"micron"	"direct"	"64.04175"	"micron"	"direct"	"7.4615"	"micron"	"direct"	"0.56306884"	"dimensionless"	"direct"	"0.53581049"	"dimensionless"	"direct"	"0.82641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.208"	"Geometrical Property Characterization"	"individual"	"nucleus"	"208"	"0.6712 0.7413"	"dimensionless"	"Unit Vector"	"direct"	"120.33 204.85 0.0"	"micron"	"direct"	"54.8125"	"micron^2"	"direct"	"8.355"	"micron"	"direct"	"10.82175"	"micron"	"direct"	"6.80475"	"micron"	"direct"	"34.77075"	"micron"	"direct"	"4.1775"	"micron"	"direct"	"0.6288031"	"dimensionless"	"direct"	"0.56971986"	"dimensionless"	"direct"	"0.77756457"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.209"	"Geometrical Property Characterization"	"individual"	"nucleus"	"209"	"0.964 0.266"	"dimensionless"	"Unit Vector"	"direct"	"120.62 246.19 0.0"	"micron"	"direct"	"51.6875"	"micron^2"	"direct"	"8.113"	"micron"	"direct"	"9.06225"	"micron"	"direct"	"7.72325"	"micron"	"direct"	"33.753"	"micron"	"direct"	"4.0565"	"micron"	"direct"	"0.8522442"	"dimensionless"	"direct"	"0.57012572"	"dimensionless"	"direct"	"0.52314417"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.210"	"Geometrical Property Characterization"	"individual"	"nucleus"	"210"	"0.9564 -0.2921"	"dimensionless"	"Unit Vector"	"direct"	"119.3 164.79 0.0"	"micron"	"direct"	"29.125"	"micron^2"	"direct"	"6.09"	"micron"	"direct"	"7.85625"	"micron"	"direct"	"4.9425"	"micron"	"direct"	"22.4245"	"micron"	"direct"	"3.045"	"micron"	"direct"	"0.62911695"	"dimensionless"	"direct"	"0.72783052"	"dimensionless"	"direct"	"0.77731066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.211"	"Geometrical Property Characterization"	"individual"	"nucleus"	"211"	"0.004 -1.0"	"dimensionless"	"Unit Vector"	"direct"	"126.4 198.32 0.0"	"micron"	"direct"	"75.0625"	"micron^2"	"direct"	"9.777"	"micron"	"direct"	"15.3845"	"micron"	"direct"	"7.59375"	"micron"	"direct"	"53.0135"	"micron"	"direct"	"4.8885"	"micron"	"direct"	"0.49359745"	"dimensionless"	"direct"	"0.33562935"	"dimensionless"	"direct"	"0.86969049"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.212"	"Geometrical Property Characterization"	"individual"	"nucleus"	"212"	"0.9429 0.333"	"dimensionless"	"Unit Vector"	"direct"	"123.3 49.55 0.0"	"micron"	"direct"	"83.0625"	"micron^2"	"direct"	"10.285"	"micron"	"direct"	"14.72"	"micron"	"direct"	"8.43925"	"micron"	"direct"	"53.4455"	"micron"	"direct"	"5.1425"	"micron"	"direct"	"0.57331861"	"dimensionless"	"direct"	"0.36542022"	"dimensionless"	"direct"	"0.81933251"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.213"	"Geometrical Property Characterization"	"individual"	"nucleus"	"213"	"0.9139 -0.406"	"dimensionless"	"Unit Vector"	"direct"	"121.41 173.07 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"6.83825"	"micron"	"direct"	"6.40525"	"micron"	"direct"	"23.77825"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.93667971"	"dimensionless"	"direct"	"0.74732994"	"dimensionless"	"direct"	"0.35018728"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
"MCDS_S_0000000318.0.214"	"Geometrical Property Characterization"	"individual"	"nucleus"	"214"	"0.495 -0.8689"	"dimensionless"	"Unit Vector"	"direct"	"129.17 188.03 0.0"	"micron"	"direct"	"72.8125"	"micron^2"	"direct"	"9.6295"	"micron"	"direct"	"11.84625"	"micron"	"direct"	"9.95775"	"micron"	"direct"	"54.56675"	"micron"	"direct"	"4.81475"	"micron"	"direct"	"0.84058246"	"dimensionless"	"direct"	"0.30729793"	"dimensionless"	"direct"	"0.5416836"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000318.xml"
