"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000136.0.538"	"Geometrical Property Characterization"	"individual"	"nucleus"	"538"	"0.585 -0.811"	"dimensionless"	"Unit Vector"	"direct"	"122.9 370.41 0.0"	"micron"	"direct"	"27.5625"	"micron^2"	"direct"	"5.9245"	"micron"	"direct"	"9.806"	"micron"	"direct"	"3.736"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"2.96225"	"micron"	"direct"	"0.38099123"	"dimensionless"	"direct"	"0.65013031"	"dimensionless"	"direct"	"0.92457865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.539"	"Geometrical Property Characterization"	"individual"	"nucleus"	"539"	"0.174 -0.9848"	"dimensionless"	"Unit Vector"	"direct"	"122.88 20.0 0.0"	"micron"	"direct"	"40.0625"	"micron^2"	"direct"	"7.1425"	"micron"	"direct"	"7.36725"	"micron"	"direct"	"6.954"	"micron"	"direct"	"23.1065"	"micron"	"direct"	"3.57125"	"micron"	"direct"	"0.94390716"	"dimensionless"	"direct"	"0.94293027"	"dimensionless"	"direct"	"0.33021096"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.540"	"Geometrical Property Characterization"	"individual"	"nucleus"	"540"	"0.8468 -0.5319"	"dimensionless"	"Unit Vector"	"direct"	"122.88 377.89 0.0"	"micron"	"direct"	"39.9375"	"micron^2"	"direct"	"7.1315"	"micron"	"direct"	"8.58275"	"micron"	"direct"	"5.9315"	"micron"	"direct"	"23.5815"	"micron"	"direct"	"3.56575"	"micron"	"direct"	"0.69109551"	"dimensionless"	"direct"	"0.9025014"	"dimensionless"	"direct"	"0.72276344"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.541"	"Geometrical Property Characterization"	"individual"	"nucleus"	"541"	"0.7479 -0.6639"	"dimensionless"	"Unit Vector"	"direct"	"123.98 201.5 0.0"	"micron"	"direct"	"40.0625"	"micron^2"	"direct"	"7.1425"	"micron"	"direct"	"10.89675"	"micron"	"direct"	"4.907"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"3.57125"	"micron"	"direct"	"0.45031776"	"dimensionless"	"direct"	"0.67306509"	"dimensionless"	"direct"	"0.89286837"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.542"	"Geometrical Property Characterization"	"individual"	"nucleus"	"542"	"0.8711 0.4911"	"dimensionless"	"Unit Vector"	"direct"	"122.08 8.3 0.0"	"micron"	"direct"	"16.4375"	"micron^2"	"direct"	"4.575"	"micron"	"direct"	"4.921"	"micron"	"direct"	"4.3075"	"micron"	"direct"	"14.9675"	"micron"	"direct"	"2.2875"	"micron"	"direct"	"0.87533022"	"dimensionless"	"direct"	"0.92203434"	"dimensionless"	"direct"	"0.4835256"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.543"	"Geometrical Property Characterization"	"individual"	"nucleus"	"543"	"0.9591 -0.283"	"dimensionless"	"Unit Vector"	"direct"	"123.61 189.3 0.0"	"micron"	"direct"	"40.625"	"micron^2"	"direct"	"7.1925"	"micron"	"direct"	"8.10825"	"micron"	"direct"	"6.57075"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.59625"	"micron"	"direct"	"0.81037832"	"dimensionless"	"direct"	"0.81545986"	"dimensionless"	"direct"	"0.58590697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.544"	"Geometrical Property Characterization"	"individual"	"nucleus"	"544"	"0.9457 -0.3249"	"dimensionless"	"Unit Vector"	"direct"	"123.65 293.11 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"8.067"	"micron"	"direct"	"6.08"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.75368786"	"dimensionless"	"direct"	"0.90995374"	"dimensionless"	"direct"	"0.65723253"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.545"	"Geometrical Property Characterization"	"individual"	"nucleus"	"545"	"0.9376 -0.3478"	"dimensionless"	"Unit Vector"	"direct"	"123.2 232.34 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"7.7995"	"micron"	"direct"	"4.437"	"micron"	"direct"	"20.253"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.56888262"	"dimensionless"	"direct"	"0.82717024"	"dimensionless"	"direct"	"0.82241873"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.546"	"Geometrical Property Characterization"	"individual"	"nucleus"	"546"	"0.9798 0.2"	"dimensionless"	"Unit Vector"	"direct"	"123.32 208.9 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"5.7915"	"micron"	"direct"	"4.70575"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.81252698"	"dimensionless"	"direct"	"0.9283257"	"dimensionless"	"direct"	"0.58292359"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.547"	"Geometrical Property Characterization"	"individual"	"nucleus"	"547"	"0.7987 -0.6018"	"dimensionless"	"Unit Vector"	"direct"	"123.58 332.4 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"7.2675"	"micron"	"direct"	"4.3745"	"micron"	"direct"	"19.046"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.60192638"	"dimensionless"	"direct"	"0.86171845"	"dimensionless"	"direct"	"0.79855158"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.548"	"Geometrical Property Characterization"	"individual"	"nucleus"	"548"	"0.8838 0.4679"	"dimensionless"	"Unit Vector"	"direct"	"123.94 393.64 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"6.6335"	"micron"	"direct"	"5.805"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.87510364"	"dimensionless"	"direct"	"0.79750898"	"dimensionless"	"direct"	"0.48393555"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.549"	"Geometrical Property Characterization"	"individual"	"nucleus"	"549"	"0.7618 -0.6478"	"dimensionless"	"Unit Vector"	"direct"	"124.75 359.28 0.0"	"micron"	"direct"	"30.8125"	"micron^2"	"direct"	"6.264"	"micron"	"direct"	"9.54975"	"micron"	"direct"	"4.14875"	"micron"	"direct"	"23.2885"	"micron"	"direct"	"3.132"	"micron"	"direct"	"0.43443546"	"dimensionless"	"direct"	"0.71392693"	"dimensionless"	"direct"	"0.90070297"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.550"	"Geometrical Property Characterization"	"individual"	"nucleus"	"550"	"0.8139 -0.581"	"dimensionless"	"Unit Vector"	"direct"	"123.45 59.1 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"4.3795"	"micron"	"direct"	"3.76075"	"micron"	"direct"	"13.253"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.85871675"	"dimensionless"	"direct"	"0.90326016"	"dimensionless"	"direct"	"0.51245053"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.551"	"Geometrical Property Characterization"	"individual"	"nucleus"	"551"	"0.399 -0.917"	"dimensionless"	"Unit Vector"	"direct"	"126.33 387.66 0.0"	"micron"	"direct"	"51.5625"	"micron^2"	"direct"	"8.1035"	"micron"	"direct"	"9.92175"	"micron"	"direct"	"7.046"	"micron"	"direct"	"29.20275"	"micron"	"direct"	"4.05175"	"micron"	"direct"	"0.71015698"	"dimensionless"	"direct"	"0.75979482"	"dimensionless"	"direct"	"0.70404337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.552"	"Geometrical Property Characterization"	"individual"	"nucleus"	"552"	"0.794 0.608"	"dimensionless"	"Unit Vector"	"direct"	"126.16 116.57 0.0"	"micron"	"direct"	"57.375"	"micron^2"	"direct"	"8.548"	"micron"	"direct"	"9.59"	"micron"	"direct"	"9.131"	"micron"	"direct"	"34.4705"	"micron"	"direct"	"4.274"	"micron"	"direct"	"0.95213764"	"dimensionless"	"direct"	"0.60678858"	"dimensionless"	"direct"	"0.30566961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.553"	"Geometrical Property Characterization"	"individual"	"nucleus"	"553"	"0.6402 -0.7682"	"dimensionless"	"Unit Vector"	"direct"	"127.26 284.3 0.0"	"micron"	"direct"	"56.9375"	"micron^2"	"direct"	"8.515"	"micron"	"direct"	"11.77975"	"micron"	"direct"	"6.31325"	"micron"	"direct"	"31.03125"	"micron"	"direct"	"4.2575"	"micron"	"direct"	"0.53594092"	"dimensionless"	"direct"	"0.74303576"	"dimensionless"	"direct"	"0.84425549"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.554"	"Geometrical Property Characterization"	"individual"	"nucleus"	"554"	"0.9975 0.07"	"dimensionless"	"Unit Vector"	"direct"	"124.54 318.14 0.0"	"micron"	"direct"	"32.125"	"micron^2"	"direct"	"6.396"	"micron"	"direct"	"9.08025"	"micron"	"direct"	"5.0005"	"micron"	"direct"	"27.3565"	"micron"	"direct"	"3.198"	"micron"	"direct"	"0.5507007"	"dimensionless"	"direct"	"0.53942607"	"dimensionless"	"direct"	"0.83470279"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.555"	"Geometrical Property Characterization"	"individual"	"nucleus"	"555"	"0.5501 -0.8351"	"dimensionless"	"Unit Vector"	"direct"	"126.8 11.26 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"8.9825"	"micron"	"direct"	"6.923"	"micron"	"direct"	"31.2635"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.77072085"	"dimensionless"	"direct"	"0.53355939"	"dimensionless"	"direct"	"0.63717296"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.556"	"Geometrical Property Characterization"	"individual"	"nucleus"	"556"	"0.7021 -0.7121"	"dimensionless"	"Unit Vector"	"direct"	"125.2 96.79 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"4.92625"	"micron"	"direct"	"4.826"	"micron"	"direct"	"16.364"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.97964984"	"dimensionless"	"direct"	"0.85643378"	"dimensionless"	"direct"	"0.20071423"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.557"	"Geometrical Property Characterization"	"individual"	"nucleus"	"557"	"0.8238 0.5669"	"dimensionless"	"Unit Vector"	"direct"	"125.43 135.64 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"5.2325"	"micron"	"direct"	"4.7245"	"micron"	"direct"	"16.071"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.90291448"	"dimensionless"	"direct"	"0.93356047"	"dimensionless"	"direct"	"0.42982025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.558"	"Geometrical Property Characterization"	"individual"	"nucleus"	"558"	"0.7408 -0.6718"	"dimensionless"	"Unit Vector"	"direct"	"125.36 183.69 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"4.97325"	"micron"	"direct"	"3.35475"	"micron"	"direct"	"13.48525"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.67455889"	"dimensionless"	"direct"	"0.89832857"	"dimensionless"	"direct"	"0.73822104"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.559"	"Geometrical Property Characterization"	"individual"	"nucleus"	"559"	"0.9995 0.031"	"dimensionless"	"Unit Vector"	"direct"	"125.67 266.47 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"5.8925"	"micron"	"direct"	"5.041"	"micron"	"direct"	"17.48525"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.85549427"	"dimensionless"	"direct"	"0.95819747"	"dimensionless"	"direct"	"0.51781227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.560"	"Geometrical Property Characterization"	"individual"	"nucleus"	"560"	"0.9818 0.19"	"dimensionless"	"Unit Vector"	"direct"	"126.22 55.05 0.0"	"micron"	"direct"	"27.375"	"micron^2"	"direct"	"5.9045"	"micron"	"direct"	"6.65925"	"micron"	"direct"	"5.27425"	"micron"	"direct"	"19.37425"	"micron"	"direct"	"2.95225"	"micron"	"direct"	"0.79201862"	"dimensionless"	"direct"	"0.91646143"	"dimensionless"	"direct"	"0.61049693"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.561"	"Geometrical Property Characterization"	"individual"	"nucleus"	"561"	"0.9874 -0.1581"	"dimensionless"	"Unit Vector"	"direct"	"127.32 311.06 0.0"	"micron"	"direct"	"36.625"	"micron^2"	"direct"	"6.8295"	"micron"	"direct"	"7.619"	"micron"	"direct"	"6.7425"	"micron"	"direct"	"25.8315"	"micron"	"direct"	"3.41475"	"micron"	"direct"	"0.88495866"	"dimensionless"	"direct"	"0.6897445"	"dimensionless"	"direct"	"0.4656696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.562"	"Geometrical Property Characterization"	"individual"	"nucleus"	"562"	"0.7051 -0.7091"	"dimensionless"	"Unit Vector"	"direct"	"126.48 149.4 0.0"	"micron"	"direct"	"23.1875"	"micron^2"	"direct"	"5.434"	"micron"	"direct"	"7.1755"	"micron"	"direct"	"4.213"	"micron"	"direct"	"18.52075"	"micron"	"direct"	"2.717"	"micron"	"direct"	"0.58713678"	"dimensionless"	"direct"	"0.84946727"	"dimensionless"	"direct"	"0.80948774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.563"	"Geometrical Property Characterization"	"individual"	"nucleus"	"563"	"0.9739 0.227"	"dimensionless"	"Unit Vector"	"direct"	"126.0 275.24 0.0"	"micron"	"direct"	"23.3125"	"micron^2"	"direct"	"5.4485"	"micron"	"direct"	"6.62475"	"micron"	"direct"	"4.5155"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.72425"	"micron"	"direct"	"0.68161063"	"dimensionless"	"direct"	"0.92687399"	"dimensionless"	"direct"	"0.73171508"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.564"	"Geometrical Property Characterization"	"individual"	"nucleus"	"564"	"0.745 -0.667"	"dimensionless"	"Unit Vector"	"direct"	"127.71 356.64 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"10.0965"	"micron"	"direct"	"2.4925"	"micron"	"direct"	"21.91"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.24686773"	"dimensionless"	"direct"	"0.51372982"	"dimensionless"	"direct"	"0.96904919"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.565"	"Geometrical Property Characterization"	"individual"	"nucleus"	"565"	"0.6462 -0.7632"	"dimensionless"	"Unit Vector"	"direct"	"129.7 31.95 0.0"	"micron"	"direct"	"80.1875"	"micron^2"	"direct"	"10.1055"	"micron"	"direct"	"12.419"	"micron"	"direct"	"8.94925"	"micron"	"direct"	"39.592"	"micron"	"direct"	"5.05275"	"micron"	"direct"	"0.72060955"	"dimensionless"	"direct"	"0.64283817"	"dimensionless"	"direct"	"0.6933411"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.566"	"Geometrical Property Characterization"	"individual"	"nucleus"	"566"	"0.9894 0.1451"	"dimensionless"	"Unit Vector"	"direct"	"128.01 238.7 0.0"	"micron"	"direct"	"38.6875"	"micron^2"	"direct"	"7.019"	"micron"	"direct"	"8.16475"	"micron"	"direct"	"6.167"	"micron"	"direct"	"23.63175"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"0.75532013"	"dimensionless"	"direct"	"0.87054006"	"dimensionless"	"direct"	"0.65535602"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.567"	"Geometrical Property Characterization"	"individual"	"nucleus"	"567"	"0.171 -0.9853"	"dimensionless"	"Unit Vector"	"direct"	"128.51 82.47 0.0"	"micron"	"direct"	"20.3125"	"micron^2"	"direct"	"5.086"	"micron"	"direct"	"6.206"	"micron"	"direct"	"4.288"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.543"	"micron"	"direct"	"0.69094425"	"dimensionless"	"direct"	"0.8759016"	"dimensionless"	"direct"	"0.72290805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.568"	"Geometrical Property Characterization"	"individual"	"nucleus"	"568"	"0.9217 0.3879"	"dimensionless"	"Unit Vector"	"direct"	"128.56 46.51 0.0"	"micron"	"direct"	"31.6875"	"micron^2"	"direct"	"6.3525"	"micron"	"direct"	"6.8655"	"micron"	"direct"	"5.91825"	"micron"	"direct"	"20.7175"	"micron"	"direct"	"3.17625"	"micron"	"direct"	"0.86202753"	"dimensionless"	"direct"	"0.9277333"	"dimensionless"	"direct"	"0.50686146"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.569"	"Geometrical Property Characterization"	"individual"	"nucleus"	"569"	"0.2291 0.9734"	"dimensionless"	"Unit Vector"	"direct"	"129.68 109.56 0.0"	"micron"	"direct"	"35.5625"	"micron^2"	"direct"	"6.7295"	"micron"	"direct"	"7.50525"	"micron"	"direct"	"6.14175"	"micron"	"direct"	"23.0815"	"micron"	"direct"	"3.36475"	"micron"	"direct"	"0.81832717"	"dimensionless"	"direct"	"0.83883026"	"dimensionless"	"direct"	"0.57475268"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.570"	"Geometrical Property Characterization"	"individual"	"nucleus"	"570"	"0.6728 0.7398"	"dimensionless"	"Unit Vector"	"direct"	"128.07 121.17 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.264"	"micron"	"direct"	"4.03025"	"micron"	"direct"	"17.27825"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.64339879"	"dimensionless"	"direct"	"0.78135217"	"dimensionless"	"direct"	"0.76553119"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.571"	"Geometrical Property Characterization"	"individual"	"nucleus"	"571"	"0.8363 -0.5482"	"dimensionless"	"Unit Vector"	"direct"	"128.35 248.44 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"6.5425"	"micron"	"direct"	"5.15175"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.78742835"	"dimensionless"	"direct"	"0.83334358"	"dimensionless"	"direct"	"0.61640619"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.572"	"Geometrical Property Characterization"	"individual"	"nucleus"	"572"	"0.677 -0.736"	"dimensionless"	"Unit Vector"	"direct"	"129.73 146.17 0.0"	"micron"	"direct"	"31.375"	"micron^2"	"direct"	"6.321"	"micron"	"direct"	"7.51175"	"micron"	"direct"	"5.51775"	"micron"	"direct"	"22.41"	"micron"	"direct"	"3.1605"	"micron"	"direct"	"0.73454921"	"dimensionless"	"direct"	"0.78507272"	"dimensionless"	"direct"	"0.67855542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.573"	"Geometrical Property Characterization"	"individual"	"nucleus"	"573"	"0.6822 0.7312"	"dimensionless"	"Unit Vector"	"direct"	"129.61 301.2 0.0"	"micron"	"direct"	"36.9375"	"micron^2"	"direct"	"6.8585"	"micron"	"direct"	"7.82025"	"micron"	"direct"	"6.08275"	"micron"	"direct"	"23.31375"	"micron"	"direct"	"3.42925"	"micron"	"direct"	"0.7778204"	"dimensionless"	"direct"	"0.8539906"	"dimensionless"	"direct"	"0.62848661"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.574"	"Geometrical Property Characterization"	"individual"	"nucleus"	"574"	"0.9999 0.012"	"dimensionless"	"Unit Vector"	"direct"	"129.79 259.87 0.0"	"micron"	"direct"	"23.375"	"micron^2"	"direct"	"5.456"	"micron"	"direct"	"6.1475"	"micron"	"direct"	"4.904"	"micron"	"direct"	"17.98525"	"micron"	"direct"	"2.728"	"micron"	"direct"	"0.79772265"	"dimensionless"	"direct"	"0.90808923"	"dimensionless"	"direct"	"0.60302452"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.575"	"Geometrical Property Characterization"	"individual"	"nucleus"	"575"	"0.7312 -0.6822"	"dimensionless"	"Unit Vector"	"direct"	"130.74 138.08 0.0"	"micron"	"direct"	"34.5"	"micron^2"	"direct"	"6.6285"	"micron"	"direct"	"7.09225"	"micron"	"direct"	"6.23875"	"micron"	"direct"	"22.046"	"micron"	"direct"	"3.31425"	"micron"	"direct"	"0.87965737"	"dimensionless"	"direct"	"0.89200924"	"dimensionless"	"direct"	"0.47560793"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.576"	"Geometrical Property Characterization"	"individual"	"nucleus"	"576"	"0.945 0.327"	"dimensionless"	"Unit Vector"	"direct"	"129.68 278.28 0.0"	"micron"	"direct"	"18.25"	"micron^2"	"direct"	"4.821"	"micron"	"direct"	"6.08075"	"micron"	"direct"	"3.87475"	"micron"	"direct"	"16.33875"	"micron"	"direct"	"2.4105"	"micron"	"direct"	"0.6372158"	"dimensionless"	"direct"	"0.85908291"	"dimensionless"	"direct"	"0.77068542"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.577"	"Geometrical Property Characterization"	"individual"	"nucleus"	"577"	"0.6353 0.7723"	"dimensionless"	"Unit Vector"	"direct"	"130.08 130.43 0.0"	"micron"	"direct"	"17.375"	"micron^2"	"direct"	"4.704"	"micron"	"direct"	"5.43325"	"micron"	"direct"	"4.0965"	"micron"	"direct"	"15.13175"	"micron"	"direct"	"2.352"	"micron"	"direct"	"0.75396862"	"dimensionless"	"direct"	"0.95357831"	"dimensionless"	"direct"	"0.65691044"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.578"	"Geometrical Property Characterization"	"individual"	"nucleus"	"578"	"0.9495 0.3138"	"dimensionless"	"Unit Vector"	"direct"	"130.02 101.56 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"5.006"	"micron"	"direct"	"4.1095"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.8209149"	"dimensionless"	"direct"	"0.90267261"	"dimensionless"	"direct"	"0.57105054"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.579"	"Geometrical Property Characterization"	"individual"	"nucleus"	"579"	"0.3821 -0.9241"	"dimensionless"	"Unit Vector"	"direct"	"132.45 375.68 0.0"	"micron"	"direct"	"38.25"	"micron^2"	"direct"	"6.9795"	"micron"	"direct"	"9.5855"	"micron"	"direct"	"5.109"	"micron"	"direct"	"24.2885"	"micron"	"direct"	"3.48975"	"micron"	"direct"	"0.53299254"	"dimensionless"	"direct"	"0.81477916"	"dimensionless"	"direct"	"0.84611994"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.580"	"Geometrical Property Characterization"	"individual"	"nucleus"	"580"	"0.184 -0.9829"	"dimensionless"	"Unit Vector"	"direct"	"131.22 51.45 0.0"	"micron"	"direct"	"17.875"	"micron^2"	"direct"	"4.771"	"micron"	"direct"	"5.45625"	"micron"	"direct"	"4.2245"	"micron"	"direct"	"16.15675"	"micron"	"direct"	"2.3855"	"micron"	"direct"	"0.77424971"	"dimensionless"	"direct"	"0.86049411"	"dimensionless"	"direct"	"0.63288023"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
"MCDS_S_0000000136.0.581"	"Geometrical Property Characterization"	"individual"	"nucleus"	"581"	"0.9777 0.2099"	"dimensionless"	"Unit Vector"	"direct"	"130.7 394.86 0.0"	"micron"	"direct"	"24.9375"	"micron^2"	"direct"	"5.6355"	"micron"	"direct"	"7.0555"	"micron"	"direct"	"4.55825"	"micron"	"direct"	"19.071"	"micron"	"direct"	"2.81775"	"micron"	"direct"	"0.64605627"	"dimensionless"	"direct"	"0.86162015"	"dimensionless"	"direct"	"0.76328979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000136.xml"
