"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000288.0.217"	"Geometrical Property Characterization"	"individual"	"nucleus"	"217"	"0.9432 -0.3321"	"dimensionless"	"Unit Vector"	"direct"	"100.68 287.1 0.0"	"micron"	"direct"	"32.4375"	"micron^2"	"direct"	"6.427"	"micron"	"direct"	"7.12375"	"micron"	"direct"	"5.92"	"micron"	"direct"	"22.546"	"micron"	"direct"	"3.2135"	"micron"	"direct"	"0.83102299"	"dimensionless"	"direct"	"0.80189634"	"dimensionless"	"direct"	"0.55623807"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.218"	"Geometrical Property Characterization"	"individual"	"nucleus"	"218"	"0.8291 -0.5591"	"dimensionless"	"Unit Vector"	"direct"	"100.42 64.59 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"9.85125"	"micron"	"direct"	"3.732"	"micron"	"direct"	"26.0815"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.37883517"	"dimensionless"	"direct"	"0.46183277"	"dimensionless"	"direct"	"0.92546416"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.219"	"Geometrical Property Characterization"	"individual"	"nucleus"	"219"	"0.9282 0.3721"	"dimensionless"	"Unit Vector"	"direct"	"100.36 253.93 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.6835"	"micron"	"direct"	"4.551"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.59230819"	"dimensionless"	"direct"	"0.77776162"	"dimensionless"	"direct"	"0.80571149"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.220"	"Geometrical Property Characterization"	"individual"	"nucleus"	"220"	"0.177 -0.9842"	"dimensionless"	"Unit Vector"	"direct"	"100.94 270.53 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"6.866"	"micron"	"direct"	"5.58275"	"micron"	"direct"	"20.5105"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.81310079"	"dimensionless"	"direct"	"0.86814114"	"dimensionless"	"direct"	"0.58212293"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.221"	"Geometrical Property Characterization"	"individual"	"nucleus"	"221"	"0.917 0.399"	"dimensionless"	"Unit Vector"	"direct"	"101.43 233.91 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"8.0375"	"micron"	"direct"	"6.4595"	"micron"	"direct"	"24.88175"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.8036703"	"dimensionless"	"direct"	"0.8081044"	"dimensionless"	"direct"	"0.59507483"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.222"	"Geometrical Property Characterization"	"individual"	"nucleus"	"222"	"0.6181 -0.7861"	"dimensionless"	"Unit Vector"	"direct"	"102.2 275.9 0.0"	"micron"	"direct"	"35.0"	"micron^2"	"direct"	"6.676"	"micron"	"direct"	"7.5625"	"micron"	"direct"	"6.1795"	"micron"	"direct"	"23.58875"	"micron"	"direct"	"3.338"	"micron"	"direct"	"0.81712397"	"dimensionless"	"direct"	"0.79043844"	"dimensionless"	"direct"	"0.57646199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.223"	"Geometrical Property Characterization"	"individual"	"nucleus"	"223"	"0.5429 0.8398"	"dimensionless"	"Unit Vector"	"direct"	"102.74 145.91 0.0"	"micron"	"direct"	"47.625"	"micron^2"	"direct"	"7.788"	"micron"	"direct"	"8.641"	"micron"	"direct"	"7.4365"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"3.894"	"micron"	"direct"	"0.86060641"	"dimensionless"	"direct"	"0.69767087"	"dimensionless"	"direct"	"0.50927066"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.224"	"Geometrical Property Characterization"	"individual"	"nucleus"	"224"	"0.9785 0.2061"	"dimensionless"	"Unit Vector"	"direct"	"102.65 176.75 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"8.3265"	"micron"	"direct"	"6.21275"	"micron"	"direct"	"30.012"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.74614184"	"dimensionless"	"direct"	"0.53451572"	"dimensionless"	"direct"	"0.66578702"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.225"	"Geometrical Property Characterization"	"individual"	"nucleus"	"225"	"0.632 0.775"	"dimensionless"	"Unit Vector"	"direct"	"103.76 163.3 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"9.142"	"micron"	"direct"	"4.29775"	"micron"	"direct"	"24.16725"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.47011048"	"dimensionless"	"direct"	"0.57688959"	"dimensionless"	"direct"	"0.88260758"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.226"	"Geometrical Property Characterization"	"individual"	"nucleus"	"226"	"0.8761 -0.4821"	"dimensionless"	"Unit Vector"	"direct"	"103.23 168.55 0.0"	"micron"	"direct"	"26.0"	"micron^2"	"direct"	"5.754"	"micron"	"direct"	"6.08975"	"micron"	"direct"	"5.769"	"micron"	"direct"	"22.84775"	"micron"	"direct"	"2.877"	"micron"	"direct"	"0.94732953"	"dimensionless"	"direct"	"0.62588758"	"dimensionless"	"direct"	"0.32026046"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.227"	"Geometrical Property Characterization"	"individual"	"nucleus"	"227"	"0.7219 0.6919"	"dimensionless"	"Unit Vector"	"direct"	"105.08 155.8 0.0"	"micron"	"direct"	"63.5625"	"micron^2"	"direct"	"8.997"	"micron"	"direct"	"11.068"	"micron"	"direct"	"8.287"	"micron"	"direct"	"35.67775"	"micron"	"direct"	"4.4985"	"micron"	"direct"	"0.74873509"	"dimensionless"	"direct"	"0.62750316"	"dimensionless"	"direct"	"0.66286934"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.228"	"Geometrical Property Characterization"	"individual"	"nucleus"	"228"	"0.9089 -0.417"	"dimensionless"	"Unit Vector"	"direct"	"103.98 244.61 0.0"	"micron"	"direct"	"52.0"	"micron^2"	"direct"	"8.1375"	"micron"	"direct"	"11.39525"	"micron"	"direct"	"5.9065"	"micron"	"direct"	"29.64225"	"micron"	"direct"	"4.06875"	"micron"	"direct"	"0.51833001"	"dimensionless"	"direct"	"0.74368818"	"dimensionless"	"direct"	"0.85518069"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.229"	"Geometrical Property Characterization"	"individual"	"nucleus"	"229"	"0.8371 -0.5471"	"dimensionless"	"Unit Vector"	"direct"	"104.01 37.12 0.0"	"micron"	"direct"	"41.5"	"micron^2"	"direct"	"7.27"	"micron"	"direct"	"9.07425"	"micron"	"direct"	"5.90925"	"micron"	"direct"	"25.37425"	"micron"	"direct"	"3.635"	"micron"	"direct"	"0.65121084"	"dimensionless"	"direct"	"0.80997485"	"dimensionless"	"direct"	"0.75889686"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.230"	"Geometrical Property Characterization"	"individual"	"nucleus"	"230"	"0.9481 -0.318"	"dimensionless"	"Unit Vector"	"direct"	"103.42 25.79 0.0"	"micron"	"direct"	"33.6875"	"micron^2"	"direct"	"6.55"	"micron"	"direct"	"9.77875"	"micron"	"direct"	"4.526"	"micron"	"direct"	"24.46025"	"micron"	"direct"	"3.275"	"micron"	"direct"	"0.46284034"	"dimensionless"	"direct"	"0.70754956"	"dimensionless"	"direct"	"0.88644166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.231"	"Geometrical Property Characterization"	"individual"	"nucleus"	"231"	"0.9925 -0.1221"	"dimensionless"	"Unit Vector"	"direct"	"103.11 198.1 0.0"	"micron"	"direct"	"18.5625"	"micron^2"	"direct"	"4.862"	"micron"	"direct"	"6.00075"	"micron"	"direct"	"4.30725"	"micron"	"direct"	"18.1835"	"micron"	"direct"	"2.431"	"micron"	"direct"	"0.71778528"	"dimensionless"	"direct"	"0.70549082"	"dimensionless"	"direct"	"0.69626453"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.232"	"Geometrical Property Characterization"	"individual"	"nucleus"	"232"	"0.866 0.5"	"dimensionless"	"Unit Vector"	"direct"	"104.53 97.16 0.0"	"micron"	"direct"	"34.0"	"micron^2"	"direct"	"6.58"	"micron"	"direct"	"8.7155"	"micron"	"direct"	"5.0465"	"micron"	"direct"	"23.046"	"micron"	"direct"	"3.29"	"micron"	"direct"	"0.57902587"	"dimensionless"	"direct"	"0.80444743"	"dimensionless"	"direct"	"0.81530917"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.233"	"Geometrical Property Characterization"	"individual"	"nucleus"	"233"	"0.9032 -0.4291"	"dimensionless"	"Unit Vector"	"direct"	"108.56 267.63 0.0"	"micron"	"direct"	"88.25"	"micron^2"	"direct"	"10.601"	"micron"	"direct"	"12.7205"	"micron"	"direct"	"10.10325"	"micron"	"direct"	"43.06675"	"micron"	"direct"	"5.3005"	"micron"	"direct"	"0.79424944"	"dimensionless"	"direct"	"0.59791628"	"dimensionless"	"direct"	"0.60759183"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.234"	"Geometrical Property Characterization"	"individual"	"nucleus"	"234"	"0.9588 0.284"	"dimensionless"	"Unit Vector"	"direct"	"104.5 281.39 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"4.62475"	"micron"	"direct"	"4.0235"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.86999297"	"dimensionless"	"direct"	"0.69969798"	"dimensionless"	"direct"	"0.49306412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.235"	"Geometrical Property Characterization"	"individual"	"nucleus"	"235"	"0.9988 0.049"	"dimensionless"	"Unit Vector"	"direct"	"105.55 120.96 0.0"	"micron"	"direct"	"47.875"	"micron^2"	"direct"	"7.808"	"micron"	"direct"	"9.8605"	"micron"	"direct"	"6.2385"	"micron"	"direct"	"26.6065"	"micron"	"direct"	"3.904"	"micron"	"direct"	"0.63267583"	"dimensionless"	"direct"	"0.84985171"	"dimensionless"	"direct"	"0.77441675"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.236"	"Geometrical Property Characterization"	"individual"	"nucleus"	"236"	"0.8366 -0.5478"	"dimensionless"	"Unit Vector"	"direct"	"107.55 67.39 0.0"	"micron"	"direct"	"50.3125"	"micron^2"	"direct"	"8.0045"	"micron"	"direct"	"13.72025"	"micron"	"direct"	"5.0215"	"micron"	"direct"	"32.592"	"micron"	"direct"	"4.00225"	"micron"	"direct"	"0.36599187"	"dimensionless"	"direct"	"0.59520112"	"dimensionless"	"direct"	"0.93061805"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.237"	"Geometrical Property Characterization"	"individual"	"nucleus"	"237"	"0.8331 0.5531"	"dimensionless"	"Unit Vector"	"direct"	"105.05 132.78 0.0"	"micron"	"direct"	"13.4375"	"micron^2"	"direct"	"4.1365"	"micron"	"direct"	"6.43125"	"micron"	"direct"	"2.9415"	"micron"	"direct"	"16.4245"	"micron"	"direct"	"2.06825"	"micron"	"direct"	"0.45737609"	"dimensionless"	"direct"	"0.62595632"	"dimensionless"	"direct"	"0.88927336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.238"	"Geometrical Property Characterization"	"individual"	"nucleus"	"238"	"0.6 0.8"	"dimensionless"	"Unit Vector"	"direct"	"107.1 2.23 0.0"	"micron"	"direct"	"26.9375"	"micron^2"	"direct"	"5.857"	"micron"	"direct"	"7.5275"	"micron"	"direct"	"4.89775"	"micron"	"direct"	"21.13175"	"micron"	"direct"	"2.9285"	"micron"	"direct"	"0.65064763"	"dimensionless"	"direct"	"0.75804716"	"dimensionless"	"direct"	"0.75937979"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.239"	"Geometrical Property Characterization"	"individual"	"nucleus"	"239"	"0.9956 -0.094"	"dimensionless"	"Unit Vector"	"direct"	"107.22 21.68 0.0"	"micron"	"direct"	"37.5625"	"micron^2"	"direct"	"6.9165"	"micron"	"direct"	"9.633"	"micron"	"direct"	"5.00175"	"micron"	"direct"	"24.728"	"micron"	"direct"	"3.45825"	"micron"	"direct"	"0.51923077"	"dimensionless"	"direct"	"0.77194502"	"dimensionless"	"direct"	"0.85463408"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.240"	"Geometrical Property Characterization"	"individual"	"nucleus"	"240"	"0.9561 0.293"	"dimensionless"	"Unit Vector"	"direct"	"108.41 190.13 0.0"	"micron"	"direct"	"44.9375"	"micron^2"	"direct"	"7.565"	"micron"	"direct"	"8.60175"	"micron"	"direct"	"6.9315"	"micron"	"direct"	"26.91"	"micron"	"direct"	"3.7825"	"micron"	"direct"	"0.8058244"	"dimensionless"	"direct"	"0.77981463"	"dimensionless"	"direct"	"0.59215458"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.241"	"Geometrical Property Characterization"	"individual"	"nucleus"	"241"	"0.9126 0.4088"	"dimensionless"	"Unit Vector"	"direct"	"108.78 107.32 0.0"	"micron"	"direct"	"61.125"	"micron^2"	"direct"	"8.823"	"micron"	"direct"	"11.86275"	"micron"	"direct"	"6.764"	"micron"	"direct"	"32.2885"	"micron"	"direct"	"4.4115"	"micron"	"direct"	"0.57018819"	"dimensionless"	"direct"	"0.7367718"	"dimensionless"	"direct"	"0.8215141"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.242"	"Geometrical Property Characterization"	"individual"	"nucleus"	"242"	"0.9725 -0.2331"	"dimensionless"	"Unit Vector"	"direct"	"107.17 200.11 0.0"	"micron"	"direct"	"21.625"	"micron^2"	"direct"	"5.248"	"micron"	"direct"	"6.6025"	"micron"	"direct"	"4.771"	"micron"	"direct"	"21.66725"	"micron"	"direct"	"2.624"	"micron"	"direct"	"0.72260507"	"dimensionless"	"direct"	"0.57883981"	"dimensionless"	"direct"	"0.6912611"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.243"	"Geometrical Property Characterization"	"individual"	"nucleus"	"243"	"0.9991 -0.042"	"dimensionless"	"Unit Vector"	"direct"	"106.34 234.28 0.0"	"micron"	"direct"	"25.375"	"micron^2"	"direct"	"5.6845"	"micron"	"direct"	"9.15575"	"micron"	"direct"	"3.5675"	"micron"	"direct"	"21.15675"	"micron"	"direct"	"2.84225"	"micron"	"direct"	"0.38964585"	"dimensionless"	"direct"	"0.71239031"	"dimensionless"	"direct"	"0.92096477"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.244"	"Geometrical Property Characterization"	"individual"	"nucleus"	"244"	"1.0 0.01"	"dimensionless"	"Unit Vector"	"direct"	"107.95 53.26 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"8.404"	"micron"	"direct"	"5.89925"	"micron"	"direct"	"25.2885"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.7019574"	"dimensionless"	"direct"	"0.71722693"	"dimensionless"	"direct"	"0.71221893"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.245"	"Geometrical Property Characterization"	"individual"	"nucleus"	"245"	"0.4279 0.9038"	"dimensionless"	"Unit Vector"	"direct"	"109.72 141.64 0.0"	"micron"	"direct"	"26.8125"	"micron^2"	"direct"	"5.8435"	"micron"	"direct"	"7.917"	"micron"	"direct"	"4.94675"	"micron"	"direct"	"24.70275"	"micron"	"direct"	"2.92175"	"micron"	"direct"	"0.62482632"	"dimensionless"	"direct"	"0.55214935"	"dimensionless"	"direct"	"0.78076377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.246"	"Geometrical Property Characterization"	"individual"	"nucleus"	"246"	"0.3449 0.9386"	"dimensionless"	"Unit Vector"	"direct"	"110.7 179.2 0.0"	"micron"	"direct"	"41.8125"	"micron^2"	"direct"	"7.297"	"micron"	"direct"	"8.944"	"micron"	"direct"	"6.08825"	"micron"	"direct"	"24.99575"	"micron"	"direct"	"3.6485"	"micron"	"direct"	"0.68070774"	"dimensionless"	"direct"	"0.8409761"	"dimensionless"	"direct"	"0.7325551"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.247"	"Geometrical Property Characterization"	"individual"	"nucleus"	"247"	"0.5798 0.8147"	"dimensionless"	"Unit Vector"	"direct"	"109.11 99.0 0.0"	"micron"	"direct"	"15.0"	"micron^2"	"direct"	"4.3705"	"micron"	"direct"	"6.8405"	"micron"	"direct"	"2.864"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.18525"	"micron"	"direct"	"0.41868284"	"dimensionless"	"direct"	"0.68143624"	"dimensionless"	"direct"	"0.90813252"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.7101 0.7041"	"dimensionless"	"Unit Vector"	"direct"	"111.93 46.81 0.0"	"micron"	"direct"	"50.9375"	"micron^2"	"direct"	"8.054"	"micron"	"direct"	"8.87075"	"micron"	"direct"	"7.41075"	"micron"	"direct"	"27.4705"	"micron"	"direct"	"4.027"	"micron"	"direct"	"0.83541414"	"dimensionless"	"direct"	"0.84823143"	"dimensionless"	"direct"	"0.54962097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.6858 -0.7278"	"dimensionless"	"Unit Vector"	"direct"	"111.69 171.33 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"8.78475"	"micron"	"direct"	"6.48775"	"micron"	"direct"	"24.935"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.73852415"	"dimensionless"	"direct"	"0.90065957"	"dimensionless"	"direct"	"0.67422703"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.9974 0.072"	"dimensionless"	"Unit Vector"	"direct"	"110.63 243.85 0.0"	"micron"	"direct"	"54.5"	"micron^2"	"direct"	"8.331"	"micron"	"direct"	"11.83175"	"micron"	"direct"	"5.96775"	"micron"	"direct"	"30.13175"	"micron"	"direct"	"4.1655"	"micron"	"direct"	"0.50438439"	"dimensionless"	"direct"	"0.75432353"	"dimensionless"	"direct"	"0.86347923"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.2109 -0.9775"	"dimensionless"	"Unit Vector"	"direct"	"111.92 232.06 0.0"	"micron"	"direct"	"46.1875"	"micron^2"	"direct"	"7.6695"	"micron"	"direct"	"7.864"	"micron"	"direct"	"7.5205"	"micron"	"direct"	"25.02075"	"micron"	"direct"	"3.83475"	"micron"	"direct"	"0.95631994"	"dimensionless"	"direct"	"0.92711514"	"dimensionless"	"direct"	"0.29232204"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.4651 0.8852"	"dimensionless"	"Unit Vector"	"direct"	"111.52 290.91 0.0"	"micron"	"direct"	"25.1875"	"micron^2"	"direct"	"5.6635"	"micron"	"direct"	"6.6195"	"micron"	"direct"	"5.214"	"micron"	"direct"	"21.8655"	"micron"	"direct"	"2.83175"	"micron"	"direct"	"0.78767278"	"dimensionless"	"direct"	"0.66202761"	"dimensionless"	"direct"	"0.61609381"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.9705 0.2411"	"dimensionless"	"Unit Vector"	"direct"	"112.3 151.83 0.0"	"micron"	"direct"	"49.5625"	"micron^2"	"direct"	"7.9445"	"micron"	"direct"	"10.14425"	"micron"	"direct"	"6.4855"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"3.97225"	"micron"	"direct"	"0.6393277"	"dimensionless"	"direct"	"0.74833148"	"dimensionless"	"direct"	"0.76893439"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.9879 0.155"	"dimensionless"	"Unit Vector"	"direct"	"110.88 119.3 0.0"	"micron"	"direct"	"21.8125"	"micron^2"	"direct"	"5.2705"	"micron"	"direct"	"6.5835"	"micron"	"direct"	"4.3145"	"micron"	"direct"	"17.9245"	"micron"	"direct"	"2.63525"	"micron"	"direct"	"0.6553505"	"dimensionless"	"direct"	"0.85314178"	"dimensionless"	"direct"	"0.75532491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.997 -0.078"	"dimensionless"	"Unit Vector"	"direct"	"112.71 64.25 0.0"	"micron"	"direct"	"33.625"	"micron^2"	"direct"	"6.544"	"micron"	"direct"	"7.277"	"micron"	"direct"	"6.04625"	"micron"	"direct"	"22.753"	"micron"	"direct"	"3.272"	"micron"	"direct"	"0.83087124"	"dimensionless"	"direct"	"0.81619668"	"dimensionless"	"direct"	"0.55646472"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.8243 0.5662"	"dimensionless"	"Unit Vector"	"direct"	"113.62 160.23 0.0"	"micron"	"direct"	"49.0"	"micron^2"	"direct"	"7.8995"	"micron"	"direct"	"9.9065"	"micron"	"direct"	"6.36825"	"micron"	"direct"	"27.2885"	"micron"	"direct"	"3.94975"	"micron"	"direct"	"0.64283551"	"dimensionless"	"direct"	"0.82688786"	"dimensionless"	"direct"	"0.76600425"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.9897 -0.143"	"dimensionless"	"Unit Vector"	"direct"	"113.63 22.24 0.0"	"micron"	"direct"	"41.5625"	"micron^2"	"direct"	"7.275"	"micron"	"direct"	"9.30325"	"micron"	"direct"	"5.74225"	"micron"	"direct"	"24.6925"	"micron"	"direct"	"3.6375"	"micron"	"direct"	"0.61723054"	"dimensionless"	"direct"	"0.85660657"	"dimensionless"	"direct"	"0.78678235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.6331 -0.7741"	"dimensionless"	"Unit Vector"	"direct"	"114.25 205.86 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"6.26475"	"micron"	"direct"	"4.282"	"micron"	"direct"	"18.1065"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.68350692"	"dimensionless"	"direct"	"0.7881643"	"dimensionless"	"direct"	"0.72994403"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.7821 0.6231"	"dimensionless"	"Unit Vector"	"direct"	"116.05 55.92 0.0"	"micron"	"direct"	"66.75"	"micron^2"	"direct"	"9.22"	"micron"	"direct"	"10.715"	"micron"	"direct"	"8.119"	"micron"	"direct"	"33.617"	"micron"	"direct"	"4.61"	"micron"	"direct"	"0.75772282"	"dimensionless"	"direct"	"0.74223807"	"dimensionless"	"direct"	"0.65257653"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.9891 -0.147"	"dimensionless"	"Unit Vector"	"direct"	"114.23 6.66 0.0"	"micron"	"direct"	"18.4375"	"micron^2"	"direct"	"4.8455"	"micron"	"direct"	"5.68125"	"micron"	"direct"	"4.40175"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.42275"	"micron"	"direct"	"0.77478548"	"dimensionless"	"direct"	"0.77068397"	"dimensionless"	"direct"	"0.63222422"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
