"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000022.0.403"	"Geometrical Property Characterization"	"individual"	"nucleus"	"403"	"0.9393 0.3431"	"dimensionless"	"Unit Vector"	"direct"	"116.8 187.14 0.0"	"micron"	"direct"	"81.25"	"micron^2"	"direct"	"10.172"	"micron"	"direct"	"13.8665"	"micron"	"direct"	"8.56475"	"micron"	"direct"	"58.16725"	"micron"	"direct"	"5.086"	"micron"	"direct"	"0.61765766"	"dimensionless"	"direct"	"0.30177007"	"dimensionless"	"direct"	"0.78644708"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.404"	"Geometrical Property Characterization"	"individual"	"nucleus"	"404"	"0.27 -0.9629"	"dimensionless"	"Unit Vector"	"direct"	"116.47 256.84 0.0"	"micron"	"direct"	"70.25"	"micron^2"	"direct"	"9.4585"	"micron"	"direct"	"9.75575"	"micron"	"direct"	"9.49575"	"micron"	"direct"	"35.24575"	"micron"	"direct"	"4.72925"	"micron"	"direct"	"0.97334905"	"dimensionless"	"direct"	"0.7106286"	"dimensionless"	"direct"	"0.22932864"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.405"	"Geometrical Property Characterization"	"individual"	"nucleus"	"405"	"0.287 -0.9579"	"dimensionless"	"Unit Vector"	"direct"	"116.0 4.34 0.0"	"micron"	"direct"	"54.1875"	"micron^2"	"direct"	"8.307"	"micron"	"direct"	"9.18475"	"micron"	"direct"	"7.68375"	"micron"	"direct"	"31.09775"	"micron"	"direct"	"4.1535"	"micron"	"direct"	"0.83657693"	"dimensionless"	"direct"	"0.70412707"	"dimensionless"	"direct"	"0.54784946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.406"	"Geometrical Property Characterization"	"individual"	"nucleus"	"406"	"0.6353 -0.7723"	"dimensionless"	"Unit Vector"	"direct"	"117.56 237.37 0.0"	"micron"	"direct"	"89.0"	"micron^2"	"direct"	"10.646"	"micron"	"direct"	"17.83725"	"micron"	"direct"	"7.079"	"micron"	"direct"	"61.23825"	"micron"	"direct"	"5.323"	"micron"	"direct"	"0.39686611"	"dimensionless"	"direct"	"0.29823206"	"dimensionless"	"direct"	"0.91787651"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.407"	"Geometrical Property Characterization"	"individual"	"nucleus"	"407"	"0.717 -0.697"	"dimensionless"	"Unit Vector"	"direct"	"116.19 409.31 0.0"	"micron"	"direct"	"43.625"	"micron^2"	"direct"	"7.4535"	"micron"	"direct"	"9.425"	"micron"	"direct"	"6.309"	"micron"	"direct"	"28.70125"	"micron"	"direct"	"3.72675"	"micron"	"direct"	"0.66938992"	"dimensionless"	"direct"	"0.66549329"	"dimensionless"	"direct"	"0.74291126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.408"	"Geometrical Property Characterization"	"individual"	"nucleus"	"408"	"0.97 0.243"	"dimensionless"	"Unit Vector"	"direct"	"116.24 266.96 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"9.90675"	"micron"	"direct"	"8.49875"	"micron"	"direct"	"34.16725"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.85787468"	"dimensionless"	"direct"	"0.69766765"	"dimensionless"	"direct"	"0.51385896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.409"	"Geometrical Property Characterization"	"individual"	"nucleus"	"409"	"0.172 -0.9851"	"dimensionless"	"Unit Vector"	"direct"	"116.36 131.62 0.0"	"micron"	"direct"	"37.8125"	"micron^2"	"direct"	"6.9395"	"micron"	"direct"	"10.56975"	"micron"	"direct"	"5.1325"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"3.46975"	"micron"	"direct"	"0.48558386"	"dimensionless"	"direct"	"0.65372851"	"dimensionless"	"direct"	"0.87419009"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.410"	"Geometrical Property Characterization"	"individual"	"nucleus"	"410"	"0.8768 -0.4809"	"dimensionless"	"Unit Vector"	"direct"	"115.79 453.86 0.0"	"micron"	"direct"	"57.1875"	"micron^2"	"direct"	"8.534"	"micron"	"direct"	"11.8665"	"micron"	"direct"	"6.7685"	"micron"	"direct"	"37.6495"	"micron"	"direct"	"4.267"	"micron"	"direct"	"0.57038722"	"dimensionless"	"direct"	"0.50698201"	"dimensionless"	"direct"	"0.82137593"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.411"	"Geometrical Property Characterization"	"individual"	"nucleus"	"411"	"0.7516 0.6596"	"dimensionless"	"Unit Vector"	"direct"	"117.73 333.38 0.0"	"micron"	"direct"	"58.1875"	"micron^2"	"direct"	"8.608"	"micron"	"direct"	"10.9045"	"micron"	"direct"	"7.3615"	"micron"	"direct"	"36.30475"	"micron"	"direct"	"4.304"	"micron"	"direct"	"0.67508827"	"dimensionless"	"direct"	"0.55476961"	"dimensionless"	"direct"	"0.73773697"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.412"	"Geometrical Property Characterization"	"individual"	"nucleus"	"412"	"0.9894 0.1451"	"dimensionless"	"Unit Vector"	"direct"	"118.28 444.11 0.0"	"micron"	"direct"	"94.375"	"micron^2"	"direct"	"10.963"	"micron"	"direct"	"13.78875"	"micron"	"direct"	"9.95475"	"micron"	"direct"	"51.4705"	"micron"	"direct"	"5.4815"	"micron"	"direct"	"0.72194724"	"dimensionless"	"direct"	"0.44766182"	"dimensionless"	"direct"	"0.69194811"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.413"	"Geometrical Property Characterization"	"individual"	"nucleus"	"413"	"0.9693 -0.2461"	"dimensionless"	"Unit Vector"	"direct"	"116.41 199.77 0.0"	"micron"	"direct"	"63.1875"	"micron^2"	"direct"	"8.9705"	"micron"	"direct"	"12.1"	"micron"	"direct"	"7.18075"	"micron"	"direct"	"40.83"	"micron"	"direct"	"4.48525"	"micron"	"direct"	"0.59345041"	"dimensionless"	"direct"	"0.47630186"	"dimensionless"	"direct"	"0.80487055"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.414"	"Geometrical Property Characterization"	"individual"	"nucleus"	"414"	"0.4762 0.8793"	"dimensionless"	"Unit Vector"	"direct"	"122.65 18.72 0.0"	"micron"	"direct"	"208.0"	"micron^2"	"direct"	"16.2755"	"micron"	"direct"	"17.8795"	"micron"	"direct"	"15.3665"	"micron"	"direct"	"75.574"	"micron"	"direct"	"8.13775"	"micron"	"direct"	"0.85944797"	"dimensionless"	"direct"	"0.45764464"	"dimensionless"	"direct"	"0.51122322"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.415"	"Geometrical Property Characterization"	"individual"	"nucleus"	"415"	"0.9994 -0.035"	"dimensionless"	"Unit Vector"	"direct"	"118.37 99.56 0.0"	"micron"	"direct"	"74.0"	"micron^2"	"direct"	"9.7075"	"micron"	"direct"	"12.436"	"micron"	"direct"	"8.65125"	"micron"	"direct"	"47.5725"	"micron"	"direct"	"4.85375"	"micron"	"direct"	"0.69566179"	"dimensionless"	"direct"	"0.41089384"	"dimensionless"	"direct"	"0.71836946"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.416"	"Geometrical Property Characterization"	"individual"	"nucleus"	"416"	"0.8869 -0.462"	"dimensionless"	"Unit Vector"	"direct"	"119.11 32.54 0.0"	"micron"	"direct"	"98.6875"	"micron^2"	"direct"	"11.2105"	"micron"	"direct"	"13.847"	"micron"	"direct"	"9.79575"	"micron"	"direct"	"56.21025"	"micron"	"direct"	"5.60525"	"micron"	"direct"	"0.7074276"	"dimensionless"	"direct"	"0.39250119"	"dimensionless"	"direct"	"0.70678582"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.417"	"Geometrical Property Characterization"	"individual"	"nucleus"	"417"	"0.146 -0.9893"	"dimensionless"	"Unit Vector"	"direct"	"117.87 303.89 0.0"	"micron"	"direct"	"13.625"	"micron^2"	"direct"	"4.1655"	"micron"	"direct"	"6.48725"	"micron"	"direct"	"3.493"	"micron"	"direct"	"20.65675"	"micron"	"direct"	"2.08275"	"micron"	"direct"	"0.53844079"	"dimensionless"	"direct"	"0.40125678"	"dimensionless"	"direct"	"0.84266335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.418"	"Geometrical Property Characterization"	"individual"	"nucleus"	"418"	"0.3051 -0.9523"	"dimensionless"	"Unit Vector"	"direct"	"119.99 42.62 0.0"	"micron"	"direct"	"58.625"	"micron^2"	"direct"	"8.6405"	"micron"	"direct"	"10.478"	"micron"	"direct"	"8.28325"	"micron"	"direct"	"40.74425"	"micron"	"direct"	"4.32025"	"micron"	"direct"	"0.79053732"	"dimensionless"	"direct"	"0.44377217"	"dimensionless"	"direct"	"0.61241387"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.419"	"Geometrical Property Characterization"	"individual"	"nucleus"	"419"	"0.066 0.9978"	"dimensionless"	"Unit Vector"	"direct"	"122.41 83.95 0.0"	"micron"	"direct"	"178.5625"	"micron^2"	"direct"	"15.0795"	"micron"	"direct"	"16.16575"	"micron"	"direct"	"14.6665"	"micron"	"direct"	"63.67025"	"micron"	"direct"	"7.53975"	"micron"	"direct"	"0.90725763"	"dimensionless"	"direct"	"0.55351196"	"dimensionless"	"direct"	"0.42057532"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.420"	"Geometrical Property Characterization"	"individual"	"nucleus"	"420"	"0.9773 0.2121"	"dimensionless"	"Unit Vector"	"direct"	"118.08 353.23 0.0"	"micron"	"direct"	"58.0625"	"micron^2"	"direct"	"8.599"	"micron"	"direct"	"10.7385"	"micron"	"direct"	"7.4545"	"micron"	"direct"	"37.87425"	"micron"	"direct"	"4.2995"	"micron"	"direct"	"0.69418448"	"dimensionless"	"direct"	"0.5086482"	"dimensionless"	"direct"	"0.71979713"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.421"	"Geometrical Property Characterization"	"individual"	"nucleus"	"421"	"0.9907 -0.136"	"dimensionless"	"Unit Vector"	"direct"	"116.91 401.38 0.0"	"micron"	"direct"	"37.0"	"micron^2"	"direct"	"6.8645"	"micron"	"direct"	"9.401"	"micron"	"direct"	"5.174"	"micron"	"direct"	"26.605"	"micron"	"direct"	"3.43225"	"micron"	"direct"	"0.55036698"	"dimensionless"	"direct"	"0.65687852"	"dimensionless"	"direct"	"0.83492286"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.422"	"Geometrical Property Characterization"	"individual"	"nucleus"	"422"	"0.462 -0.8869"	"dimensionless"	"Unit Vector"	"direct"	"120.18 127.47 0.0"	"micron"	"direct"	"56.0"	"micron^2"	"direct"	"8.445"	"micron"	"direct"	"11.3105"	"micron"	"direct"	"6.79025"	"micron"	"direct"	"35.262"	"micron"	"direct"	"4.2225"	"micron"	"direct"	"0.60034923"	"dimensionless"	"direct"	"0.56595775"	"dimensionless"	"direct"	"0.79973796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.423"	"Geometrical Property Characterization"	"individual"	"nucleus"	"423"	"0.4981 0.8671"	"dimensionless"	"Unit Vector"	"direct"	"119.99 136.88 0.0"	"micron"	"direct"	"70.375"	"micron^2"	"direct"	"9.467"	"micron"	"direct"	"12.64075"	"micron"	"direct"	"8.3385"	"micron"	"direct"	"41.8565"	"micron"	"direct"	"4.7335"	"micron"	"direct"	"0.65965231"	"dimensionless"	"direct"	"0.50478036"	"dimensionless"	"direct"	"0.7515709"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.424"	"Geometrical Property Characterization"	"individual"	"nucleus"	"424"	"0.9741 0.226"	"dimensionless"	"Unit Vector"	"direct"	"120.46 213.29 0.0"	"micron"	"direct"	"76.375"	"micron^2"	"direct"	"9.862"	"micron"	"direct"	"12.58125"	"micron"	"direct"	"9.9385"	"micron"	"direct"	"53.45275"	"micron"	"direct"	"4.931"	"micron"	"direct"	"0.78994536"	"dimensionless"	"direct"	"0.33590849"	"dimensionless"	"direct"	"0.61317725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.425"	"Geometrical Property Characterization"	"individual"	"nucleus"	"425"	"0.417 0.9089"	"dimensionless"	"Unit Vector"	"direct"	"120.93 282.51 0.0"	"micron"	"direct"	"54.0"	"micron^2"	"direct"	"8.2925"	"micron"	"direct"	"10.517"	"micron"	"direct"	"7.53475"	"micron"	"direct"	"38.3995"	"micron"	"direct"	"4.14625"	"micron"	"direct"	"0.7164353"	"dimensionless"	"direct"	"0.46020622"	"dimensionless"	"direct"	"0.69765354"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.426"	"Geometrical Property Characterization"	"individual"	"nucleus"	"426"	"0.027 0.9996"	"dimensionless"	"Unit Vector"	"direct"	"121.4 117.77 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"11.41925"	"micron"	"direct"	"5.15575"	"micron"	"direct"	"31.08"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.45149638"	"dimensionless"	"direct"	"0.57971881"	"dimensionless"	"direct"	"0.89227295"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.427"	"Geometrical Property Characterization"	"individual"	"nucleus"	"427"	"0.8214 -0.5703"	"dimensionless"	"Unit Vector"	"direct"	"119.18 462.51 0.0"	"micron"	"direct"	"45.4375"	"micron^2"	"direct"	"7.607"	"micron"	"direct"	"9.35925"	"micron"	"direct"	"6.372"	"micron"	"direct"	"28.30475"	"micron"	"direct"	"3.8035"	"micron"	"direct"	"0.68082378"	"dimensionless"	"direct"	"0.71269817"	"dimensionless"	"direct"	"0.73244725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.428"	"Geometrical Property Characterization"	"individual"	"nucleus"	"428"	"0.6309 0.7759"	"dimensionless"	"Unit Vector"	"direct"	"120.87 325.29 0.0"	"micron"	"direct"	"58.3125"	"micron^2"	"direct"	"8.6175"	"micron"	"direct"	"11.03525"	"micron"	"direct"	"6.9855"	"micron"	"direct"	"31.478"	"micron"	"direct"	"4.30875"	"micron"	"direct"	"0.63301692"	"dimensionless"	"direct"	"0.7395325"	"dimensionless"	"direct"	"0.77413796"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.429"	"Geometrical Property Characterization"	"individual"	"nucleus"	"429"	"0.894 -0.448"	"dimensionless"	"Unit Vector"	"direct"	"121.32 224.04 0.0"	"micron"	"direct"	"31.0"	"micron^2"	"direct"	"6.283"	"micron"	"direct"	"9.3415"	"micron"	"direct"	"6.12475"	"micron"	"direct"	"33.037"	"micron"	"direct"	"3.1415"	"micron"	"direct"	"0.65564952"	"dimensionless"	"direct"	"0.35691956"	"dimensionless"	"direct"	"0.75506537"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.430"	"Geometrical Property Characterization"	"individual"	"nucleus"	"430"	"0.7682 -0.6402"	"dimensionless"	"Unit Vector"	"direct"	"123.4 51.26 0.0"	"micron"	"direct"	"90.9375"	"micron^2"	"direct"	"10.7615"	"micron"	"direct"	"12.98"	"micron"	"direct"	"9.7205"	"micron"	"direct"	"53.34925"	"micron"	"direct"	"5.38075"	"micron"	"direct"	"0.7488829"	"dimensionless"	"direct"	"0.40150988"	"dimensionless"	"direct"	"0.66270235"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.431"	"Geometrical Property Characterization"	"individual"	"nucleus"	"431"	"0.3099 0.9508"	"dimensionless"	"Unit Vector"	"direct"	"122.39 112.15 0.0"	"micron"	"direct"	"47.3125"	"micron^2"	"direct"	"7.762"	"micron"	"direct"	"11.30775"	"micron"	"direct"	"5.9015"	"micron"	"direct"	"36.046"	"micron"	"direct"	"3.881"	"micron"	"direct"	"0.5218987"	"dimensionless"	"direct"	"0.45758482"	"dimensionless"	"direct"	"0.85300747"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.432"	"Geometrical Property Characterization"	"individual"	"nucleus"	"432"	"0.025 -0.9997"	"dimensionless"	"Unit Vector"	"direct"	"124.46 473.21 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"11.551"	"micron"	"direct"	"4.01275"	"micron"	"direct"	"32.66575"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.34739417"	"dimensionless"	"direct"	"0.29809839"	"dimensionless"	"direct"	"0.9377192"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.433"	"Geometrical Property Characterization"	"individual"	"nucleus"	"433"	"0.9401 0.341"	"dimensionless"	"Unit Vector"	"direct"	"121.92 392.52 0.0"	"micron"	"direct"	"42.0"	"micron^2"	"direct"	"7.3135"	"micron"	"direct"	"10.125"	"micron"	"direct"	"5.564"	"micron"	"direct"	"29.1065"	"micron"	"direct"	"3.65675"	"micron"	"direct"	"0.54953086"	"dimensionless"	"direct"	"0.62298729"	"dimensionless"	"direct"	"0.83547342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.434"	"Geometrical Property Characterization"	"individual"	"nucleus"	"434"	"0.9052 0.4251"	"dimensionless"	"Unit Vector"	"direct"	"121.37 270.47 0.0"	"micron"	"direct"	"17.1875"	"micron^2"	"direct"	"4.6785"	"micron"	"direct"	"7.89"	"micron"	"direct"	"3.222"	"micron"	"direct"	"20.34625"	"micron"	"direct"	"2.33925"	"micron"	"direct"	"0.40836502"	"dimensionless"	"direct"	"0.52173963"	"dimensionless"	"direct"	"0.91281872"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.435"	"Geometrical Property Characterization"	"individual"	"nucleus"	"435"	"0.7369 0.676"	"dimensionless"	"Unit Vector"	"direct"	"126.78 308.24 0.0"	"micron"	"direct"	"92.875"	"micron^2"	"direct"	"10.8755"	"micron"	"direct"	"16.468"	"micron"	"direct"	"7.98575"	"micron"	"direct"	"49.24725"	"micron"	"direct"	"5.43775"	"micron"	"direct"	"0.48492531"	"dimensionless"	"direct"	"0.48122117"	"dimensionless"	"direct"	"0.87455557"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.436"	"Geometrical Property Characterization"	"individual"	"nucleus"	"436"	"0.8331 0.5531"	"dimensionless"	"Unit Vector"	"direct"	"126.05 334.75 0.0"	"micron"	"direct"	"99.3125"	"micron^2"	"direct"	"11.246"	"micron"	"direct"	"13.9475"	"micron"	"direct"	"9.904"	"micron"	"direct"	"54.52225"	"micron"	"direct"	"5.623"	"micron"	"direct"	"0.71009141"	"dimensionless"	"direct"	"0.41982301"	"dimensionless"	"direct"	"0.7041095"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.437"	"Geometrical Property Characterization"	"individual"	"nucleus"	"437"	"0.8222 0.5692"	"dimensionless"	"Unit Vector"	"direct"	"123.89 193.21 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"7.06375"	"micron"	"direct"	"5.07225"	"micron"	"direct"	"24.40675"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.7180676"	"dimensionless"	"direct"	"0.51156603"	"dimensionless"	"direct"	"0.69597336"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.438"	"Geometrical Property Characterization"	"individual"	"nucleus"	"438"	"0.1821 -0.9833"	"dimensionless"	"Unit Vector"	"direct"	"125.49 264.07 0.0"	"micron"	"direct"	"49.6875"	"micron^2"	"direct"	"7.9545"	"micron"	"direct"	"9.341"	"micron"	"direct"	"7.05375"	"micron"	"direct"	"31.95125"	"micron"	"direct"	"3.97725"	"micron"	"direct"	"0.75513864"	"dimensionless"	"direct"	"0.61161947"	"dimensionless"	"direct"	"0.65556513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.439"	"Geometrical Property Characterization"	"individual"	"nucleus"	"439"	"0.908 0.419"	"dimensionless"	"Unit Vector"	"direct"	"126.26 70.83 0.0"	"micron"	"direct"	"76.5"	"micron^2"	"direct"	"9.87"	"micron"	"direct"	"12.5805"	"micron"	"direct"	"8.24275"	"micron"	"direct"	"44.12425"	"micron"	"direct"	"4.935"	"micron"	"direct"	"0.65520051"	"dimensionless"	"direct"	"0.49376082"	"dimensionless"	"direct"	"0.75545502"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.440"	"Geometrical Property Characterization"	"individual"	"nucleus"	"440"	"0.9665 0.2569"	"dimensionless"	"Unit Vector"	"direct"	"123.06 188.09 0.0"	"micron"	"direct"	"22.8125"	"micron^2"	"direct"	"5.39"	"micron"	"direct"	"5.90275"	"micron"	"direct"	"5.14975"	"micron"	"direct"	"19.09625"	"micron"	"direct"	"2.695"	"micron"	"direct"	"0.87243234"	"dimensionless"	"direct"	"0.78611587"	"dimensionless"	"direct"	"0.48873491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.441"	"Geometrical Property Characterization"	"individual"	"nucleus"	"441"	"0.9882 -0.153"	"dimensionless"	"Unit Vector"	"direct"	"123.64 430.99 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"7.62"	"micron"	"direct"	"4.9925"	"micron"	"direct"	"31.23525"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.65518373"	"dimensionless"	"direct"	"0.29704776"	"dimensionless"	"direct"	"0.75546958"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.442"	"Geometrical Property Characterization"	"individual"	"nucleus"	"442"	"0.095 0.9955"	"dimensionless"	"Unit Vector"	"direct"	"130.41 123.51 0.0"	"micron"	"direct"	"108.125"	"micron^2"	"direct"	"11.7345"	"micron"	"direct"	"16.671"	"micron"	"direct"	"8.9925"	"micron"	"direct"	"56.06525"	"micron"	"direct"	"5.86725"	"micron"	"direct"	"0.53940975"	"dimensionless"	"direct"	"0.43226339"	"dimensionless"	"direct"	"0.84204342"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.443"	"Geometrical Property Characterization"	"individual"	"nucleus"	"443"	"0.7992 -0.6011"	"dimensionless"	"Unit Vector"	"direct"	"125.3 368.01 0.0"	"micron"	"direct"	"47.25"	"micron^2"	"direct"	"7.757"	"micron"	"direct"	"9.3695"	"micron"	"direct"	"6.75325"	"micron"	"direct"	"31.787"	"micron"	"direct"	"3.8785"	"micron"	"direct"	"0.72076952"	"dimensionless"	"direct"	"0.58764168"	"dimensionless"	"direct"	"0.6931748"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.444"	"Geometrical Property Characterization"	"individual"	"nucleus"	"444"	"0.892 0.452"	"dimensionless"	"Unit Vector"	"direct"	"128.35 449.4 0.0"	"micron"	"direct"	"143.0625"	"micron^2"	"direct"	"13.4975"	"micron"	"direct"	"17.67825"	"micron"	"direct"	"11.15325"	"micron"	"direct"	"65.376"	"micron"	"direct"	"6.74875"	"micron"	"direct"	"0.63090238"	"dimensionless"	"direct"	"0.42062878"	"dimensionless"	"direct"	"0.77586222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.445"	"Geometrical Property Characterization"	"individual"	"nucleus"	"445"	"0.3679 0.9298"	"dimensionless"	"Unit Vector"	"direct"	"132.03 92.89 0.0"	"micron"	"direct"	"131.0625"	"micron^2"	"direct"	"12.919"	"micron"	"direct"	"16.716"	"micron"	"direct"	"10.613"	"micron"	"direct"	"51.083"	"micron"	"direct"	"6.4595"	"micron"	"direct"	"0.63490069"	"dimensionless"	"direct"	"0.63115427"	"dimensionless"	"direct"	"0.77259375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
"MCDS_S_0000000022.0.446"	"Geometrical Property Characterization"	"individual"	"nucleus"	"446"	"0.6242 0.7813"	"dimensionless"	"Unit Vector"	"direct"	"125.32 317.1 0.0"	"micron"	"direct"	"18.875"	"micron^2"	"direct"	"4.9025"	"micron"	"direct"	"5.9095"	"micron"	"direct"	"4.226"	"micron"	"direct"	"17.682"	"micron"	"direct"	"2.45125"	"micron"	"direct"	"0.71511972"	"dimensionless"	"direct"	"0.75863706"	"dimensionless"	"direct"	"0.69900199"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000022.xml"
