"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000236.0.248"	"Geometrical Property Characterization"	"individual"	"nucleus"	"248"	"0.061 0.9981"	"dimensionless"	"Unit Vector"	"direct"	"113.6 124.2 0.0"	"micron"	"direct"	"76.4375"	"micron^2"	"direct"	"9.866"	"micron"	"direct"	"13.31325"	"micron"	"direct"	"7.8075"	"micron"	"direct"	"37.55625"	"micron"	"direct"	"4.933"	"micron"	"direct"	"0.58644583"	"dimensionless"	"direct"	"0.6810075"	"dimensionless"	"direct"	"0.80998845"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.249"	"Geometrical Property Characterization"	"individual"	"nucleus"	"249"	"0.6899 0.7239"	"dimensionless"	"Unit Vector"	"direct"	"110.33 310.74 0.0"	"micron"	"direct"	"18.5"	"micron^2"	"direct"	"4.854"	"micron"	"direct"	"5.67475"	"micron"	"direct"	"4.43475"	"micron"	"direct"	"17.77825"	"micron"	"direct"	"2.427"	"micron"	"direct"	"0.78148817"	"dimensionless"	"direct"	"0.73553539"	"dimensionless"	"direct"	"0.62392006"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.250"	"Geometrical Property Characterization"	"individual"	"nucleus"	"250"	"0.8144 -0.5803"	"dimensionless"	"Unit Vector"	"direct"	"111.7 47.94 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"8.82375"	"micron"	"direct"	"4.609"	"micron"	"direct"	"26.70125"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.52234027"	"dimensionless"	"direct"	"0.5023328"	"dimensionless"	"direct"	"0.85273714"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.251"	"Geometrical Property Characterization"	"individual"	"nucleus"	"251"	"0.7632 0.6462"	"dimensionless"	"Unit Vector"	"direct"	"111.46 158.39 0.0"	"micron"	"direct"	"19.9375"	"micron^2"	"direct"	"5.039"	"micron"	"direct"	"8.733"	"micron"	"direct"	"3.019"	"micron"	"direct"	"20.02075"	"micron"	"direct"	"2.5195"	"micron"	"direct"	"0.34570022"	"dimensionless"	"direct"	"0.62505737"	"dimensionless"	"direct"	"0.93834501"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.252"	"Geometrical Property Characterization"	"individual"	"nucleus"	"252"	"0.06 -0.9982"	"dimensionless"	"Unit Vector"	"direct"	"117.03 6.19 0.0"	"micron"	"direct"	"102.25"	"micron^2"	"direct"	"11.411"	"micron"	"direct"	"14.2925"	"micron"	"direct"	"10.0415"	"micron"	"direct"	"55.1955"	"micron"	"direct"	"5.7055"	"micron"	"direct"	"0.70257128"	"dimensionless"	"direct"	"0.42176044"	"dimensionless"	"direct"	"0.71161338"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.253"	"Geometrical Property Characterization"	"individual"	"nucleus"	"253"	"0.5728 0.8197"	"dimensionless"	"Unit Vector"	"direct"	"112.51 238.78 0.0"	"micron"	"direct"	"28.875"	"micron^2"	"direct"	"6.064"	"micron"	"direct"	"6.43175"	"micron"	"direct"	"5.95475"	"micron"	"direct"	"21.287"	"micron"	"direct"	"3.032"	"micron"	"direct"	"0.92583667"	"dimensionless"	"direct"	"0.80076104"	"dimensionless"	"direct"	"0.37792388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.254"	"Geometrical Property Characterization"	"individual"	"nucleus"	"254"	"0.034 -0.9994"	"dimensionless"	"Unit Vector"	"direct"	"112.61 66.71 0.0"	"micron"	"direct"	"27.4375"	"micron^2"	"direct"	"5.911"	"micron"	"direct"	"7.201"	"micron"	"direct"	"5.091"	"micron"	"direct"	"22.81375"	"micron"	"direct"	"2.9555"	"micron"	"direct"	"0.70698514"	"dimensionless"	"direct"	"0.66246211"	"dimensionless"	"direct"	"0.7072284"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.255"	"Geometrical Property Characterization"	"individual"	"nucleus"	"255"	"0.651 -0.759"	"dimensionless"	"Unit Vector"	"direct"	"112.36 148.07 0.0"	"micron"	"direct"	"20.25"	"micron^2"	"direct"	"5.078"	"micron"	"direct"	"6.1285"	"micron"	"direct"	"4.26975"	"micron"	"direct"	"17.13175"	"micron"	"direct"	"2.539"	"micron"	"direct"	"0.69670392"	"dimensionless"	"direct"	"0.86702463"	"dimensionless"	"direct"	"0.7173588"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.256"	"Geometrical Property Characterization"	"individual"	"nucleus"	"256"	"0.6489 0.7609"	"dimensionless"	"Unit Vector"	"direct"	"114.75 87.11 0.0"	"micron"	"direct"	"58.4375"	"micron^2"	"direct"	"8.6265"	"micron"	"direct"	"11.54475"	"micron"	"direct"	"6.733"	"micron"	"direct"	"32.9705"	"micron"	"direct"	"4.31325"	"micron"	"direct"	"0.58320882"	"dimensionless"	"direct"	"0.675539"	"dimensionless"	"direct"	"0.81232227"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.257"	"Geometrical Property Characterization"	"individual"	"nucleus"	"257"	"0.7975 -0.6034"	"dimensionless"	"Unit Vector"	"direct"	"116.22 76.62 0.0"	"micron"	"direct"	"78.875"	"micron^2"	"direct"	"10.0225"	"micron"	"direct"	"11.4685"	"micron"	"direct"	"9.29775"	"micron"	"direct"	"37.73825"	"micron"	"direct"	"5.01125"	"micron"	"direct"	"0.81072067"	"dimensionless"	"direct"	"0.69596231"	"dimensionless"	"direct"	"0.58543317"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.258"	"Geometrical Property Characterization"	"individual"	"nucleus"	"258"	"0.065 0.9979"	"dimensionless"	"Unit Vector"	"direct"	"114.91 35.28 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"4.72925"	"micron"	"direct"	"4.295"	"micron"	"direct"	"16.753"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.90817783"	"dimensionless"	"direct"	"0.6744065"	"dimensionless"	"direct"	"0.41858456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.259"	"Geometrical Property Characterization"	"individual"	"nucleus"	"259"	"0.3219 -0.9468"	"dimensionless"	"Unit Vector"	"direct"	"117.26 58.51 0.0"	"micron"	"direct"	"36.0"	"micron^2"	"direct"	"6.771"	"micron"	"direct"	"9.47875"	"micron"	"direct"	"5.09125"	"micron"	"direct"	"26.56375"	"micron"	"direct"	"3.3855"	"micron"	"direct"	"0.53712251"	"dimensionless"	"direct"	"0.64111154"	"dimensionless"	"direct"	"0.84350424"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.260"	"Geometrical Property Characterization"	"individual"	"nucleus"	"260"	"0.8102 0.5861"	"dimensionless"	"Unit Vector"	"direct"	"116.09 134.3 0.0"	"micron"	"direct"	"30.375"	"micron^2"	"direct"	"6.2195"	"micron"	"direct"	"9.37625"	"micron"	"direct"	"4.695"	"micron"	"direct"	"26.4705"	"micron"	"direct"	"3.10975"	"micron"	"direct"	"0.50073324"	"dimensionless"	"direct"	"0.5447558"	"dimensionless"	"direct"	"0.86560166"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.261"	"Geometrical Property Characterization"	"individual"	"nucleus"	"261"	"0.4259 0.9048"	"dimensionless"	"Unit Vector"	"direct"	"116.82 44.22 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"6.8545"	"micron"	"direct"	"4.08525"	"micron"	"direct"	"18.96025"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.59599533"	"dimensionless"	"direct"	"0.71222852"	"dimensionless"	"direct"	"0.8029879"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.262"	"Geometrical Property Characterization"	"individual"	"nucleus"	"262"	"0.9558 -0.2939"	"dimensionless"	"Unit Vector"	"direct"	"116.37 274.78 0.0"	"micron"	"direct"	"19.4375"	"micron^2"	"direct"	"4.9755"	"micron"	"direct"	"7.32175"	"micron"	"direct"	"3.58675"	"micron"	"direct"	"19.1925"	"micron"	"direct"	"2.48775"	"micron"	"direct"	"0.48987605"	"dimensionless"	"direct"	"0.66311243"	"dimensionless"	"direct"	"0.87179209"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.263"	"Geometrical Property Characterization"	"individual"	"nucleus"	"263"	"0.6754 0.7374"	"dimensionless"	"Unit Vector"	"direct"	"118.3 216.12 0.0"	"micron"	"direct"	"45.375"	"micron^2"	"direct"	"7.6015"	"micron"	"direct"	"10.41275"	"micron"	"direct"	"5.653"	"micron"	"direct"	"28.2205"	"micron"	"direct"	"3.80075"	"micron"	"direct"	"0.54289213"	"dimensionless"	"direct"	"0.71597374"	"dimensionless"	"direct"	"0.83980244"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.264"	"Geometrical Property Characterization"	"individual"	"nucleus"	"264"	"0.9564 0.2921"	"dimensionless"	"Unit Vector"	"direct"	"116.69 50.49 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"5.3755"	"micron"	"direct"	"4.4005"	"micron"	"direct"	"18.0105"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.81862152"	"dimensionless"	"direct"	"0.65857804"	"dimensionless"	"direct"	"0.57433335"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.265"	"Geometrical Property Characterization"	"individual"	"nucleus"	"265"	"0.8601 0.5101"	"dimensionless"	"Unit Vector"	"direct"	"117.46 288.07 0.0"	"micron"	"direct"	"36.75"	"micron^2"	"direct"	"6.841"	"micron"	"direct"	"7.43425"	"micron"	"direct"	"6.345"	"micron"	"direct"	"22.48525"	"micron"	"direct"	"3.4205"	"micron"	"direct"	"0.85348219"	"dimensionless"	"direct"	"0.91342263"	"dimensionless"	"direct"	"0.52112201"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.266"	"Geometrical Property Characterization"	"individual"	"nucleus"	"266"	"0.7469 0.6649"	"dimensionless"	"Unit Vector"	"direct"	"118.27 103.41 0.0"	"micron"	"direct"	"39.125"	"micron^2"	"direct"	"7.0585"	"micron"	"direct"	"8.30925"	"micron"	"direct"	"6.2605"	"micron"	"direct"	"25.52075"	"micron"	"direct"	"3.52925"	"micron"	"direct"	"0.75343743"	"dimensionless"	"direct"	"0.75487901"	"dimensionless"	"direct"	"0.65751961"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.267"	"Geometrical Property Characterization"	"individual"	"nucleus"	"267"	"0.069 -0.9976"	"dimensionless"	"Unit Vector"	"direct"	"118.12 141.68 0.0"	"micron"	"direct"	"24.875"	"micron^2"	"direct"	"5.6285"	"micron"	"direct"	"7.578"	"micron"	"direct"	"4.39825"	"micron"	"direct"	"20.4245"	"micron"	"direct"	"2.81425"	"micron"	"direct"	"0.5803972"	"dimensionless"	"direct"	"0.74932477"	"dimensionless"	"direct"	"0.81433352"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.268"	"Geometrical Property Characterization"	"individual"	"nucleus"	"268"	"0.02 0.9998"	"dimensionless"	"Unit Vector"	"direct"	"118.86 160.89 0.0"	"micron"	"direct"	"26.0625"	"micron^2"	"direct"	"5.761"	"micron"	"direct"	"8.15125"	"micron"	"direct"	"4.9055"	"micron"	"direct"	"25.31375"	"micron"	"direct"	"2.8805"	"micron"	"direct"	"0.60180954"	"dimensionless"	"direct"	"0.51110833"	"dimensionless"	"direct"	"0.79863964"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.269"	"Geometrical Property Characterization"	"individual"	"nucleus"	"269"	"0.9997 -0.026"	"dimensionless"	"Unit Vector"	"direct"	"117.5 195.34 0.0"	"micron"	"direct"	"14.875"	"micron^2"	"direct"	"4.3525"	"micron"	"direct"	"5.78375"	"micron"	"direct"	"3.76625"	"micron"	"direct"	"16.98525"	"micron"	"direct"	"2.17625"	"micron"	"direct"	"0.65117787"	"dimensionless"	"direct"	"0.64792234"	"dimensionless"	"direct"	"0.75892515"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.270"	"Geometrical Property Characterization"	"individual"	"nucleus"	"270"	"0.8449 0.5349"	"dimensionless"	"Unit Vector"	"direct"	"118.43 116.01 0.0"	"micron"	"direct"	"31.25"	"micron^2"	"direct"	"6.3085"	"micron"	"direct"	"8.08075"	"micron"	"direct"	"5.00675"	"micron"	"direct"	"22.719"	"micron"	"direct"	"3.15425"	"micron"	"direct"	"0.61958977"	"dimensionless"	"direct"	"0.7608192"	"dimensionless"	"direct"	"0.78492581"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.271"	"Geometrical Property Characterization"	"individual"	"nucleus"	"271"	"0.9318 0.3629"	"dimensionless"	"Unit Vector"	"direct"	"118.09 249.76 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"7.2145"	"micron"	"direct"	"4.0315"	"micron"	"direct"	"21.23525"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.55880518"	"dimensionless"	"direct"	"0.57476335"	"dimensionless"	"direct"	"0.82929896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.272"	"Geometrical Property Characterization"	"individual"	"nucleus"	"272"	"0.097 -0.9953"	"dimensionless"	"Unit Vector"	"direct"	"119.43 164.82 0.0"	"micron"	"direct"	"15.6875"	"micron^2"	"direct"	"4.4695"	"micron"	"direct"	"6.347"	"micron"	"direct"	"3.36025"	"micron"	"direct"	"17.071"	"micron"	"direct"	"2.23475"	"micron"	"direct"	"0.52942335"	"dimensionless"	"direct"	"0.67646554"	"dimensionless"	"direct"	"0.84835778"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.273"	"Geometrical Property Characterization"	"individual"	"nucleus"	"273"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"121.73 95.97 0.0"	"micron"	"direct"	"48.0"	"micron^2"	"direct"	"7.8185"	"micron"	"direct"	"9.8125"	"micron"	"direct"	"6.2845"	"micron"	"direct"	"26.728"	"micron"	"direct"	"3.90925"	"micron"	"direct"	"0.6404586"	"dimensionless"	"direct"	"0.84434158"	"dimensionless"	"direct"	"0.7679927"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.274"	"Geometrical Property Characterization"	"individual"	"nucleus"	"274"	"0.1959 0.9806"	"dimensionless"	"Unit Vector"	"direct"	"120.32 150.2 0.0"	"micron"	"direct"	"28.0"	"micron^2"	"direct"	"5.9715"	"micron"	"direct"	"6.59775"	"micron"	"direct"	"5.65375"	"micron"	"direct"	"24.34925"	"micron"	"direct"	"2.98575"	"micron"	"direct"	"0.85692092"	"dimensionless"	"direct"	"0.5934672"	"dimensionless"	"direct"	"0.5154479"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.275"	"Geometrical Property Characterization"	"individual"	"nucleus"	"275"	"0.5398 0.8418"	"dimensionless"	"Unit Vector"	"direct"	"121.63 128.23 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"7.83775"	"micron"	"direct"	"3.93725"	"micron"	"direct"	"24.59025"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.50234442"	"dimensionless"	"direct"	"0.40524586"	"dimensionless"	"direct"	"0.86466761"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.276"	"Geometrical Property Characterization"	"individual"	"nucleus"	"276"	"0.9788 0.205"	"dimensionless"	"Unit Vector"	"direct"	"120.44 306.9 0.0"	"micron"	"direct"	"16.3125"	"micron^2"	"direct"	"4.558"	"micron"	"direct"	"5.50475"	"micron"	"direct"	"3.8525"	"micron"	"direct"	"15.0105"	"micron"	"direct"	"2.279"	"micron"	"direct"	"0.69985013"	"dimensionless"	"direct"	"0.90978772"	"dimensionless"	"direct"	"0.71428971"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.277"	"Geometrical Property Characterization"	"individual"	"nucleus"	"277"	"0.9093 0.4161"	"dimensionless"	"Unit Vector"	"direct"	"122.11 250.28 0.0"	"micron"	"direct"	"27.0"	"micron^2"	"direct"	"5.864"	"micron"	"direct"	"8.50325"	"micron"	"direct"	"4.62125"	"micron"	"direct"	"24.253"	"micron"	"direct"	"2.932"	"micron"	"direct"	"0.54346867"	"dimensionless"	"direct"	"0.57682317"	"dimensionless"	"direct"	"0.83942945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.278"	"Geometrical Property Characterization"	"individual"	"nucleus"	"278"	"0.3791 -0.9253"	"dimensionless"	"Unit Vector"	"direct"	"124.68 38.66 0.0"	"micron"	"direct"	"34.875"	"micron^2"	"direct"	"6.6645"	"micron"	"direct"	"11.15925"	"micron"	"direct"	"4.31825"	"micron"	"direct"	"29.27975"	"micron"	"direct"	"3.33225"	"micron"	"direct"	"0.38696597"	"dimensionless"	"direct"	"0.51119824"	"dimensionless"	"direct"	"0.922094"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.269 -0.9631"	"dimensionless"	"Unit Vector"	"direct"	"124.51 31.55 0.0"	"micron"	"direct"	"49.125"	"micron^2"	"direct"	"7.9095"	"micron"	"direct"	"9.91325"	"micron"	"direct"	"6.367"	"micron"	"direct"	"27.0815"	"micron"	"direct"	"3.95475"	"micron"	"direct"	"0.64227171"	"dimensionless"	"direct"	"0.84171874"	"dimensionless"	"direct"	"0.76647704"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.5821 0.8131"	"dimensionless"	"Unit Vector"	"direct"	"123.12 120.96 0.0"	"micron"	"direct"	"33.3125"	"micron^2"	"direct"	"6.5135"	"micron"	"direct"	"7.65925"	"micron"	"direct"	"5.5585"	"micron"	"direct"	"21.58875"	"micron"	"direct"	"3.25675"	"micron"	"direct"	"0.7257238"	"dimensionless"	"direct"	"0.89817734"	"dimensionless"	"direct"	"0.68798617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.112 0.9937"	"dimensionless"	"Unit Vector"	"direct"	"125.19 64.86 0.0"	"micron"	"direct"	"33.5625"	"micron^2"	"direct"	"6.5375"	"micron"	"direct"	"9.26675"	"micron"	"direct"	"5.0635"	"micron"	"direct"	"31.87425"	"micron"	"direct"	"3.26875"	"micron"	"direct"	"0.54641595"	"dimensionless"	"direct"	"0.41513009"	"dimensionless"	"direct"	"0.83751395"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.9148 -0.4039"	"dimensionless"	"Unit Vector"	"direct"	"123.83 189.25 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"4.945"	"micron"	"direct"	"3.602"	"micron"	"direct"	"14.571"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.72841254"	"dimensionless"	"direct"	"0.76943954"	"dimensionless"	"direct"	"0.6851388"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.183 -0.9831"	"dimensionless"	"Unit Vector"	"direct"	"124.35 299.1 0.0"	"micron"	"direct"	"22.3125"	"micron^2"	"direct"	"5.3305"	"micron"	"direct"	"5.81025"	"micron"	"direct"	"5.177"	"micron"	"direct"	"18.87275"	"micron"	"direct"	"2.66525"	"micron"	"direct"	"0.89101157"	"dimensionless"	"direct"	"0.78720478"	"dimensionless"	"direct"	"0.45398059"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.984 0.178"	"dimensionless"	"Unit Vector"	"direct"	"124.4 307.28 0.0"	"micron"	"direct"	"26.25"	"micron^2"	"direct"	"5.782"	"micron"	"direct"	"7.671"	"micron"	"direct"	"4.58175"	"micron"	"direct"	"23.3995"	"micron"	"direct"	"2.891"	"micron"	"direct"	"0.59728197"	"dimensionless"	"direct"	"0.60245695"	"dimensionless"	"direct"	"0.80203133"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.9637 -0.2669"	"dimensionless"	"Unit Vector"	"direct"	"125.14 158.8 0.0"	"micron"	"direct"	"32.0625"	"micron^2"	"direct"	"6.39"	"micron"	"direct"	"7.83225"	"micron"	"direct"	"5.30075"	"micron"	"direct"	"22.1065"	"micron"	"direct"	"3.195"	"micron"	"direct"	"0.67678509"	"dimensionless"	"direct"	"0.82445559"	"dimensionless"	"direct"	"0.73618065"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.452 -0.892"	"dimensionless"	"Unit Vector"	"direct"	"125.87 294.62 0.0"	"micron"	"direct"	"26.75"	"micron^2"	"direct"	"5.8365"	"micron"	"direct"	"6.24275"	"micron"	"direct"	"5.81925"	"micron"	"direct"	"20.4335"	"micron"	"direct"	"2.91825"	"micron"	"direct"	"0.93216131"	"dimensionless"	"direct"	"0.80509685"	"dimensionless"	"direct"	"0.36204323"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.7021 -0.7121"	"dimensionless"	"Unit Vector"	"direct"	"125.56 48.69 0.0"	"micron"	"direct"	"24.6875"	"micron^2"	"direct"	"5.607"	"micron"	"direct"	"9.62425"	"micron"	"direct"	"4.00675"	"micron"	"direct"	"26.935"	"micron"	"direct"	"2.8035"	"micron"	"direct"	"0.41631815"	"dimensionless"	"direct"	"0.42761508"	"dimensionless"	"direct"	"0.909219"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.5949 -0.8038"	"dimensionless"	"Unit Vector"	"direct"	"125.15 84.84 0.0"	"micron"	"direct"	"18.375"	"micron^2"	"direct"	"4.8375"	"micron"	"direct"	"5.47175"	"micron"	"direct"	"4.30725"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.41875"	"micron"	"direct"	"0.7871796"	"dimensionless"	"direct"	"0.92751202"	"dimensionless"	"direct"	"0.61672382"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.6242 0.7813"	"dimensionless"	"Unit Vector"	"direct"	"125.49 3.47 0.0"	"micron"	"direct"	"25.5"	"micron^2"	"direct"	"5.6985"	"micron"	"direct"	"6.3135"	"micron"	"direct"	"5.2935"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.84925"	"micron"	"direct"	"0.83844144"	"dimensionless"	"direct"	"0.81917053"	"dimensionless"	"direct"	"0.54499171"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.5698 -0.8218"	"dimensionless"	"Unit Vector"	"direct"	"126.97 262.32 0.0"	"micron"	"direct"	"19.5"	"micron^2"	"direct"	"4.9835"	"micron"	"direct"	"6.18875"	"micron"	"direct"	"4.3865"	"micron"	"direct"	"19.99425"	"micron"	"direct"	"2.49175"	"micron"	"direct"	"0.7087861"	"dimensionless"	"direct"	"0.61296297"	"dimensionless"	"direct"	"0.70542346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.344 0.939"	"dimensionless"	"Unit Vector"	"direct"	"127.78 68.7 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"6.4565"	"micron"	"direct"	"4.8505"	"micron"	"direct"	"18.864"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.75125842"	"dimensionless"	"direct"	"0.81442045"	"dimensionless"	"direct"	"0.66000817"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
